Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-72.21.91.8-39012-80-6,131.202.240.150,39012,72.21.91.8,80,6,01/04/2015 01:09:18 PM,46935,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6121231490359,46935.0,0.0,46935.0,46935.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21.30606157451795,21.30606157451795,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,31,0,32,0,0,0,0,1.427904558830121E15,0.0,1.427904558830121E15,1.427904558830121E15,NeedManualLabel
131.202.240.150-131.202.244.3-46363-53-17,131.202.240.150,46363,131.202.244.3,53,17,01/04/2015 01:09:37 PM,425,1,1,42.0,388.0,42.0,42.0,42.0,0.0,388.0,388.0,388.0,0.0,1011764.705882353,4705.882352941177,425.0,0.0,425.0,425.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2352.9411764705883,2352.9411764705883,42.0,388.0,157.33333333333331,199.7631931396105,39905.33333333333,0,0,0,0,0,0,0,0,1.0,236.0,42.0,388.0,0,0,0,0,0,0,0,21,0,194,0,0,0,8,0,0,0,0,1.427904577252538E15,0.0,1.427904577252538E15,1.427904577252538E15,NeedManualLabel
131.202.240.150-131.202.6.3-40866-53-17,131.202.240.150,40866,131.202.6.3,53,17,01/04/2015 01:12:34 PM,40555,1,1,37.0,214.0,37.0,37.0,37.0,0.0,214.0,214.0,214.0,0.0,6189.125878436691,49.31574405128837,40555.0,0.0,40555.0,40555.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.657872025644185,24.657872025644185,37.0,214.0,96.0,102.19099764656376,10443.0,0,0,0,0,0,0,0,0,1.0,144.0,37.0,214.0,0,0,0,0,0,0,0,18,0,107,0,0,0,8,0,0,0,0,1.427904754408634E15,0.0,1.427904754408634E15,1.427904754408634E15,NeedManualLabel
208.71.122.72-131.202.240.150-80-44026-6,208.71.122.72,80,131.202.240.150,44026,6,01/04/2015 01:09:06 PM,70,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28571.428571428572,70.0,0.0,70.0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,14285.714285714286,14285.714285714286,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8190,30144,0,20,0,0,0,0,1.42790454605463E15,0.0,1.42790454605463E15,1.42790454605463E15,NeedManualLabel
131.202.240.150-131.202.6.3-8438-53-17,131.202.240.150,8438,131.202.6.3,53,17,01/04/2015 01:14:45 PM,2886,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,39501.0395010395,693.000693000693,2886.0,0.0,2886.0,2886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,346.5003465003465,346.5003465003465,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,1.427904885544437E15,0.0,1.427904885544437E15,1.427904885544437E15,NeedManualLabel
216.58.219.226-131.202.240.150-80-46980-6,216.58.219.226,80,131.202.240.150,46980,6,01/04/2015 01:10:43 PM,38,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52631.57894736842,38.0,0.0,38.0,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26315.78947368421,26315.78947368421,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,362,245,0,32,0,0,0,0,1.427904643134249E15,0.0,1.427904643134249E15,1.427904643134249E15,NeedManualLabel
182.254.234.94-131.202.240.150-0-0-0,182.254.234.94,0,131.202.240.150,0,0,01/04/2015 01:10:10 PM,53779271,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07437810006758924,1.7926423666666664E7,3.1049401244462613E7,5.3779184E7,36.0,5.377922E7,5.377922E7,0.0,5.377922E7,5.377922E7,5.3779235E7,5.3779235E7,0.0,5.3779235E7,5.3779235E7,0,0,0,0,0,0,0.03718905003379462,0.03718905003379462,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,0.0,36.0,36.0,7.13952332182644E14,1.0096809950053449E15,1.427904610586104E15,5.3779184E7,NeedManualLabel
208.71.121.194-131.202.240.150-80-51779-6,208.71.121.194,80,131.202.240.150,51779,6,01/04/2015 01:10:05 PM,33,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60606.0606060606,33.0,0.0,33.0,33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,30303.0303030303,30303.0303030303,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8190,65448,0,20,0,0,0,0,1.427904605158245E15,0.0,1.427904605158245E15,1.427904605158245E15,NeedManualLabel
131.202.240.150-23.49.90.99-37741-443-6,131.202.240.150,37741,23.49.90.99,443,6,01/04/2015 01:10:47 PM,717,2,1,0.0,53.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0,0.0,73919.10739191074,4184.100418410042,358.5,492.8534264870236,707.0,10.0,717.0,717.0,0.0,717.0,717.0,0,0,0,0,0,0,0,0,0,40,32,2789.400278940028,1394.700139470014,0.0,53.0,13.25,26.5,702.25,0,0,2,1,1,0,0,0,0.0,17.666666666666668,0.0,53.0,0,0,0,0,0,0,0,0,0,17,0,610,0,20,0,0,0,0,1.427904647134114E15,0.0,1.427904647134114E15,1.427904647134114E15,NeedManualLabel
131.202.240.150-131.202.244.5-58655-53-17,131.202.240.150,58655,131.202.244.5,53,17,01/04/2015 01:14:45 PM,322,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,369565.2173913043,6211.180124223602,322.0,0.0,322.0,322.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3105.590062111801,3105.590062111801,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,1.427904885546146E15,0.0,1.427904885546146E15,1.427904885546146E15,NeedManualLabel
131.202.240.150-131.202.244.5-54571-53-17,131.202.240.150,54571,131.202.244.5,53,17,01/04/2015 01:12:34 PM,441,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,566893.4240362812,4535.14739229025,441.0,0.0,441.0,441.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2267.573696145125,2267.573696145125,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427904754534863E15,0.0,1.427904754534863E15,1.427904754534863E15,NeedManualLabel
216.58.219.225-131.202.240.150-80-56819-6,216.58.219.225,80,131.202.240.150,56819,6,01/04/2015 01:10:58 PM,12,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166666.66666666666,12.0,0.0,12.0,12.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,83333.33333333333,83333.33333333333,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,341,264,0,32,0,0,0,0,1.427904658146077E15,0.0,1.427904658146077E15,1.427904658146077E15,NeedManualLabel
131.202.240.150-131.202.244.3-17800-53-17,131.202.240.150,17800,131.202.244.3,53,17,01/04/2015 01:09:37 PM,495,1,1,30.0,211.0,30.0,30.0,30.0,0.0,211.0,211.0,211.0,0.0,486868.68686868687,4040.4040404040406,495.0,0.0,495.0,495.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2020.2020202020203,2020.2020202020203,30.0,211.0,90.33333333333334,104.50039872332226,10920.333333333334,0,0,0,0,0,0,0,0,1.0,135.5,30.0,211.0,0,0,0,0,0,0,0,15,0,105,0,0,0,8,0,0,0,0,1.427904577567206E15,0.0,1.427904577567206E15,1.427904577567206E15,NeedManualLabel
23.209.100.136-131.202.240.150-80-45039-6,23.209.100.136,80,131.202.240.150,45039,6,01/04/2015 01:10:45 PM,7,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285714.28571428574,7.0,0.0,7.0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,142857.14285714287,142857.14285714287,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,508,317,0,32,0,0,0,0,1.427904645154385E15,0.0,1.427904645154385E15,1.427904645154385E15,NeedManualLabel
216.58.219.238-131.202.240.150-80-49524-6,216.58.219.238,80,131.202.240.150,49524,6,01/04/2015 01:11:05 PM,20,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99999.99999999999,20.0,0.0,20.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,49999.99999999999,49999.99999999999,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,366,277,0,32,0,0,0,0,1.427904665141774E15,0.0,1.427904665141774E15,1.427904665141774E15,NeedManualLabel
131.202.240.150-72.21.91.29-58632-80-6,131.202.240.150,58632,72.21.91.29,80,6,01/04/2015 01:09:16 PM,44556,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.88733279468534,44556.0,0.0,44556.0,44556.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,22.44366639734267,22.44366639734267,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,266,35,0,32,0,0,0,0,1.427904556794191E15,0.0,1.427904556794191E15,1.427904556794191E15,NeedManualLabel
216.58.219.226-131.202.240.150-80-46906-6,216.58.219.226,80,131.202.240.150,46906,6,01/04/2015 01:10:45 PM,47,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42553.19148936171,47.0,0.0,47.0,47.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21276.595744680853,21276.595744680853,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,474,1444,0,32,0,0,0,0,1.427904645135407E15,0.0,1.427904645135407E15,1.427904645135407E15,NeedManualLabel
103.7.29.12-131.202.240.150-0-0-0,103.7.29.12,0,131.202.240.150,0,0,01/04/2015 01:10:15 PM,86278183,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04636166248424587,2.8759394333333336E7,4.981261440078688E7,8.6278047E7,68.0,8.6278115E7,8.6278115E7,0.0,8.6278115E7,8.6278115E7,8.6278115E7,8.6278115E7,0.0,8.6278115E7,8.6278115E7,0,0,0,0,0,0,0.023180831242122935,0.023180831242122935,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,0.0,68.0,68.0,7.1395235091226E14,1.009680975532689E15,1.427904615546473E15,8.6278047E7,NeedManualLabel
131.202.240.150-131.202.244.5-59078-53-17,131.202.240.150,59078,131.202.244.5,53,17,01/04/2015 01:16:05 PM,476,1,1,29.0,210.0,29.0,29.0,29.0,0.0,210.0,210.0,210.0,0.0,502100.8403361344,4201.680672268907,476.0,0.0,476.0,476.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2100.8403361344535,2100.8403361344535,29.0,210.0,89.33333333333334,104.50039872332226,10920.333333333334,0,0,0,0,0,0,0,0,1.0,134.0,29.0,210.0,0,0,0,0,0,0,0,14,0,105,0,0,0,8,0,0,0,0,1.427904965413396E15,0.0,1.427904965413396E15,1.427904965413396E15,NeedManualLabel
54.240.190.137-131.202.240.150-80-39931-6,54.240.190.137,80,131.202.240.150,39931,6,01/04/2015 01:10:46 PM,71,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28169.014084507042,71.0,0.0,71.0,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,14084.507042253521,14084.507042253521,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,189,1262,0,32,0,0,0,0,1.427904646135491E15,0.0,1.427904646135491E15,1.427904646135491E15,NeedManualLabel
216.58.219.226-131.202.240.150-80-46978-6,216.58.219.226,80,131.202.240.150,46978,6,01/04/2015 01:10:28 PM,22,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90909.09090909091,22.0,0.0,22.0,22.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45454.545454545456,45454.545454545456,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,375,384,0,32,0,0,0,0,1.427904628131837E15,0.0,1.427904628131837E15,1.427904628131837E15,NeedManualLabel
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,17,01/04/2015 01:14:47 PM,2000229,3,0,282.0,0.0,94.0,94.0,94.0,0.0,0,0,0,0,140.9838573483336,1.4998282696631235,1000114.5,2.1213203435596424,1000116.0,1000113.0,2000229.0,1000114.5,2.1213203435596424,1000116.0,1000113.0,0,0,0,0,0,0,0,0,0,24,0,1.4998282696631235,0.0,94.0,94.0,94.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,125.33333333333333,94.0,0.0,0,0,0,0,0,0,1,94,0,0,0,0,2,8,0,0,0,0,1.427904887996013E15,0.0,1.427904887996013E15,1.427904887996013E15,NeedManualLabel
131.202.240.150-131.202.6.3-54137-53-17,131.202.240.150,54137,131.202.6.3,53,17,01/04/2015 01:16:09 PM,1587,1,1,33.0,379.0,33.0,33.0,33.0,0.0,379.0,379.0,379.0,0.0,259609.32577189663,1260.2394454946439,1587.0,0.0,1587.0,1587.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,630.1197227473219,630.1197227473219,33.0,379.0,148.33333333333331,199.7631931396105,39905.33333333333,0,0,0,0,0,0,0,0,1.0,222.5,33.0,379.0,0,0,0,0,0,0,0,16,0,189,0,0,0,8,0,0,0,0,1.427904969671747E15,0.0,1.427904969671747E15,1.427904969671747E15,NeedManualLabel
131.202.240.150-131.202.244.3-50309-53-17,131.202.240.150,50309,131.202.244.3,53,17,01/04/2015 01:09:30 PM,367,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,310626.7029972752,5449.591280653951,367.0,0.0,367.0,367.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2724.7956403269754,2724.7956403269754,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,1.427904570038708E15,0.0,1.427904570038708E15,1.427904570038708E15,NeedManualLabel
23.50.75.27-131.202.240.150-80-45487-6,23.50.75.27,80,131.202.240.150,45487,6,01/04/2015 01:10:47 PM,56,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35714.28571428572,56.0,0.0,56.0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,17857.14285714286,17857.14285714286,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,520,282,0,32,0,0,0,0,1.427904647163176E15,0.0,1.427904647163176E15,1.427904647163176E15,NeedManualLabel
184.29.105.106-131.202.240.150-80-45464-6,184.29.105.106,80,131.202.240.150,45464,6,01/04/2015 01:10:28 PM,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,250000.0,250000.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,520,1365,0,32,0,0,0,0,1.427904628144695E15,0.0,1.427904628144695E15,1.427904628144695E15,NeedManualLabel
173.194.123.121-131.202.240.150-443-58498-6,173.194.123.121,443,131.202.240.150,58498,6,01/04/2015 01:10:36 PM,317,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9463.72239747634,158.5,210.0107140124046,307.0,10.0,317.0,158.5,210.0107140124046,307.0,10.0,0,0,0,0,0,0,0,0,0,60,0,9463.72239747634,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,1.427904636098149E15,0.0,1.427904636098149E15,1.427904636098149E15,NeedManualLabel
131.202.240.150-54.210.95.237-60115-80-6,131.202.240.150,60115,54.210.95.237,80,6,01/04/2015 01:09:47 PM,58448,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.21845058855735,58448.0,0.0,58448.0,58448.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,17.109225294278676,17.109225294278676,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,275,83,0,32,0,0,0,0,1.427904587987681E15,0.0,1.427904587987681E15,1.427904587987681E15,NeedManualLabel
23.209.100.136-131.202.240.150-80-45043-6,23.209.100.136,80,131.202.240.150,45043,6,01/04/2015 01:10:45 PM,8,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250000.0,8.0,0.0,8.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,125000.0,125000.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,508,295,0,32,0,0,0,0,1.427904645154373E15,0.0,1.427904645154373E15,1.427904645154373E15,NeedManualLabel
209.148.205.8-131.202.240.150-80-57296-6,209.148.205.8,80,131.202.240.150,57296,6,01/04/2015 01:11:00 PM,42,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47619.04761904762,42.0,0.0,42.0,42.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23809.52380952381,23809.52380952381,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,486,283,0,32,0,0,0,0,1.427904660141938E15,0.0,1.427904660141938E15,1.427904660141938E15,NeedManualLabel
131.202.240.150-216.58.219.238-47989-443-6,131.202.240.150,47989,216.58.219.238,443,6,01/04/2015 01:14:53 PM,90137472,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656499086195805,1.80274944E7,2.465020175818945E7,4.5030457E7,25486.0,9.0111986E7,4.5055993E7,59.39696961966999,4.5056035E7,4.5055951E7,9.0111939E7,4.50559695E7,37.476659402887016,4.5055996E7,4.5055943E7,0,0,0,0,96,96,0.033282495430979026,0.033282495430979026,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,501,591,0,32,25555.5,31.81980515339464,25578.0,25533.0,4.75968327972586E14,8.244012488471201E14,1.427904893856883E15,4.5030418E7,NeedManualLabel
131.202.240.150-131.202.6.3-55939-53-17,131.202.240.150,55939,131.202.6.3,53,17,01/04/2015 01:09:50 PM,43824,1,1,33.0,379.0,33.0,33.0,33.0,0.0,379.0,379.0,379.0,0.0,9401.241328952172,45.63709382986491,43824.0,0.0,43824.0,43824.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.818546914932455,22.818546914932455,33.0,379.0,148.33333333333331,199.7631931396105,39905.33333333333,0,0,0,0,0,0,0,0,1.0,222.5,33.0,379.0,0,0,0,0,0,0,0,16,0,189,0,0,0,8,0,0,0,0,1.427904590233381E15,0.0,1.427904590233381E15,1.427904590233381E15,NeedManualLabel
131.202.240.150-31.13.73.10-50132-443-6,131.202.240.150,50132,31.13.73.10,443,6,01/04/2015 01:11:27 PM,412,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7281.553398058252,206.0,278.6000717874997,403.0,9.0,0,0,0,0,0,9.0,9.0,0.0,9.0,9.0,0,0,0,0,20,40,2427.1844660194174,4854.368932038835,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.427904687261799E15,0.0,1.427904687261799E15,1.427904687261799E15,NeedManualLabel
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 01:16:02 PM,38316,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.197515398267036,38316.0,0.0,38316.0,38316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.098757699133518,26.098757699133518,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,445,366,0,32,0,0,0,0,1.427904962976858E15,0.0,1.427904962976858E15,1.427904962976858E15,NeedManualLabel
216.58.219.227-131.202.240.150-443-51451-6,216.58.219.227,443,131.202.240.150,51451,6,01/04/2015 01:09:55 PM,206,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,14563.106796116504,103.0,113.13708498984761,183.0,23.0,206.0,103.0,113.13708498984761,183.0,23.0,0,0,0,0,0,0,0,0,0,60,0,14563.106796116504,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,1.427904595093573E15,0.0,1.427904595093573E15,1.427904595093573E15,NeedManualLabel
131.202.240.150-104.16.26.235-54808-80-6,131.202.240.150,54808,104.16.26.235,80,6,01/04/2015 01:09:17 PM,42603,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.945050818017506,42603.0,0.0,42603.0,42603.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,23.472525409008753,23.472525409008753,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,239,30,0,20,0,0,0,0,1.427904557750246E15,0.0,1.427904557750246E15,1.427904557750246E15,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 01:12:42 PM,114082689,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.035062287145072465,3.8027563E7,6.586564349121363E7,1.14082657E8,11.0,1.14082689E8,3.8027563E7,6.586564349121363E7,1.14082657E8,11.0,0,0,0,0,0,0,0,0,0,0,0,0.035062287145072465,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,21.0,0.0,21.0,21.0,7.13952438072837E14,1.0096810594747025E15,1.427904762063017E15,1.14082657E8,NeedManualLabel
54.192.54.208-131.202.240.150-80-54398-6,54.192.54.208,80,131.202.240.150,54398,6,01/04/2015 01:10:27 PM,66,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30303.0303030303,66.0,0.0,66.0,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,15151.51515151515,15151.51515151515,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,130,291,0,32,0,0,0,0,1.427904627130473E15,0.0,1.427904627130473E15,1.427904627130473E15,NeedManualLabel
131.202.240.150-199.212.24.173-54334-443-6,131.202.240.150,54334,199.212.24.173,443,6,01/04/2015 01:09:45 PM,2580411,7544,8967,1886.0,3.3971586E7,1287.0,0.0,0.24999999999999917,15.982343515755165,17394.0,0.0,3788.5118768818784,1751.6147919175773,1.3165915042216145E7,6398.593092340717,156.29382192610507,3971.3761821973117,417661.0,0.0,2580411.0,342.0934641389366,6002.696954785196,431455.0,4.0,2548385.0,284.2276377425833,5381.360484255349,417661.0,3.0,0,0,0,0,267336,286952,2923.5652770043225,3475.0278153363943,0.0,17394.0,2057.5019379844957,2286.386175430072,5227561.743197752,1,2,0,60,16510,0,0,0,1.0,2057.626551995639,0.25,3788.5118768819,0,0,0,33973472,8968,13236859,0,0,0,2057,29200,255,4,32,0,0,0,0,1.427904585041222E15,0.0,1.427904585041222E15,1.427904585041222E15,NeedManualLabel
