Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.244.5-25222-53-17,131.202.240.150,25222,131.202.244.5,53,17,30/03/2015 11:01:56 AM,379,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,575197.889182058,5277.0448548812665,379.0,0.0,379.0,379.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2638.5224274406332,2638.5224274406332,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427724116992602E15,0.0,1.427724116992602E15,1.427724116992602E15,NeedManualLabel
131.202.240.150-131.202.244.3-47601-53-17,131.202.240.150,47601,131.202.244.3,53,17,30/03/2015 11:02:36 AM,429,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,881118.881118881,4662.004662004661,429.0,0.0,429.0,429.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2331.0023310023307,2331.0023310023307,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,1.427724156765112E15,0.0,1.427724156765112E15,1.427724156765112E15,NeedManualLabel
131.202.240.150-131.202.244.5-65045-53-17,131.202.240.150,65045,131.202.244.5,53,17,30/03/2015 11:09:16 AM,440,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,568181.8181818181,4545.454545454545,440.0,0.0,440.0,440.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2272.7272727272725,2272.7272727272725,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.42772455645415E15,0.0,1.42772455645415E15,1.42772455645415E15,NeedManualLabel
131.202.240.150-131.202.244.3-40757-53-17,131.202.240.150,40757,131.202.244.3,53,17,30/03/2015 11:05:26 AM,394,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,1040609.1370558377,5076.1421319796955,394.0,0.0,394.0,394.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2538.0710659898477,2538.0710659898477,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,1.427724326375782E15,0.0,1.427724326375782E15,1.427724326375782E15,NeedManualLabel
131.202.240.150-131.202.244.5-64444-53-17,131.202.240.150,64444,131.202.244.5,53,17,30/03/2015 11:12:36 AM,330,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,757575.7575757576,6060.606060606061,330.0,0.0,330.0,330.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3030.3030303030305,3030.3030303030305,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427724756058967E15,0.0,1.427724756058967E15,1.427724756058967E15,NeedManualLabel
131.202.240.150-131.202.244.3-12288-53-17,131.202.240.150,12288,131.202.244.3,53,17,30/03/2015 11:05:25 AM,444,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,851351.3513513514,4504.504504504504,444.0,0.0,444.0,444.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2252.252252252252,2252.252252252252,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,1.427724325800789E15,0.0,1.427724325800789E15,1.427724325800789E15,NeedManualLabel
131.202.240.150-131.202.244.5-24490-53-17,131.202.240.150,24490,131.202.244.5,53,17,30/03/2015 11:16:00 AM,411,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,530413.6253041362,4866.1800486618,411.0,0.0,411.0,411.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2433.0900243309,2433.0900243309,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427724960946629E15,0.0,1.427724960946629E15,1.427724960946629E15,NeedManualLabel
131.202.240.150-131.202.244.3-6498-53-17,131.202.240.150,6498,131.202.244.3,53,17,30/03/2015 11:05:27 AM,424,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,891509.4339622641,4716.981132075472,424.0,0.0,424.0,424.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2358.490566037736,2358.490566037736,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,1.427724327955701E15,0.0,1.427724327955701E15,1.427724327955701E15,NeedManualLabel
131.202.240.150-131.202.244.5-61584-53-17,131.202.240.150,61584,131.202.244.5,53,17,30/03/2015 11:09:03 AM,40089,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,5437.90067100701,49.888996981715685,40089.0,0.0,40089.0,40089.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.944498490857843,24.944498490857843,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427724543939517E15,0.0,1.427724543939517E15,1.427724543939517E15,NeedManualLabel
131.202.240.150-131.202.244.5-21238-53-17,131.202.240.150,21238,131.202.244.5,53,17,30/03/2015 11:08:59 AM,377,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,578249.3368700265,5305.039787798409,377.0,0.0,377.0,377.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2652.5198938992044,2652.5198938992044,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427724539029237E15,0.0,1.427724539029237E15,1.427724539029237E15,NeedManualLabel
131.202.240.150-131.202.6.3-6770-53-17,131.202.240.150,6770,131.202.6.3,53,17,30/03/2015 11:06:46 AM,1537,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,266753.4157449577,1301.2361743656475,1537.0,0.0,1537.0,1537.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,650.6180871828237,650.6180871828237,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,1.427724406070589E15,0.0,1.427724406070589E15,1.427724406070589E15,NeedManualLabel
131.202.240.150-131.202.244.5-11843-53-17,131.202.240.150,11843,131.202.244.5,53,17,30/03/2015 11:11:09 AM,403,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,620347.394540943,4962.779156327543,403.0,0.0,403.0,403.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2481.3895781637716,2481.3895781637716,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427724669165956E15,0.0,1.427724669165956E15,1.427724669165956E15,NeedManualLabel
182.254.133.147-131.202.240.150-0-0-0,182.254.133.147,0,131.202.240.150,0,0,30/03/2015 11:12:02 AM,45479318,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08795206647557907,1.5159772666666668E7,2.625744366231108E7,4.5479257E7,28.0,4.547929E7,4.547929E7,0.0,4.547929E7,4.547929E7,4.5479285E7,4.5479285E7,0.0,4.5479285E7,4.5479285E7,0,0,0,0,0,0,0.043976033237789536,0.043976033237789536,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,0.0,33.0,33.0,7.138623840552985E14,1.0095538008816121E15,1.42772472263134E15,4.5479257E7,NeedManualLabel
131.202.240.150-131.202.244.5-10503-53-17,131.202.240.150,10503,131.202.244.5,53,17,30/03/2015 11:15:06 AM,362,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,690607.7348066298,5524.861878453038,362.0,0.0,362.0,362.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2762.430939226519,2762.430939226519,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427724906583023E15,0.0,1.427724906583023E15,1.427724906583023E15,NeedManualLabel
131.202.240.150-131.202.244.5-23277-53-17,131.202.240.150,23277,131.202.244.5,53,17,30/03/2015 11:11:59 AM,381,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,572178.4776902887,5249.343832020997,381.0,0.0,381.0,381.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2624.6719160104985,2624.6719160104985,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427724719896652E15,0.0,1.427724719896652E15,1.427724719896652E15,NeedManualLabel
131.202.240.150-131.202.244.5-46455-53-17,131.202.240.150,46455,131.202.244.5,53,17,30/03/2015 11:11:29 AM,421,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,517814.72684085515,4750.593824228029,421.0,0.0,421.0,421.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2375.2969121140145,2375.2969121140145,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427724689565993E15,0.0,1.427724689565993E15,1.427724689565993E15,NeedManualLabel
131.202.240.150-131.202.6.3-43599-53-17,131.202.240.150,43599,131.202.6.3,53,17,30/03/2015 11:11:34 AM,1362,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,277533.0396475771,1468.4287812041116,1362.0,0.0,1362.0,1362.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,734.2143906020558,734.2143906020558,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,1.427724694653981E15,0.0,1.427724694653981E15,1.427724694653981E15,NeedManualLabel
131.202.240.150-131.202.244.3-43160-53-17,131.202.240.150,43160,131.202.244.3,53,17,30/03/2015 11:08:08 AM,477,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,792452.8301886793,4192.8721174004195,477.0,0.0,477.0,477.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2096.4360587002097,2096.4360587002097,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,1.427724488286712E15,0.0,1.427724488286712E15,1.427724488286712E15,NeedManualLabel
131.202.240.150-131.202.244.5-16929-53-17,131.202.240.150,16929,131.202.244.5,53,17,30/03/2015 11:14:36 AM,430,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,506976.74418604653,4651.162790697675,430.0,0.0,430.0,430.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2325.5813953488373,2325.5813953488373,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427724876544376E15,0.0,1.427724876544376E15,1.427724876544376E15,NeedManualLabel
131.202.240.150-131.202.244.5-8800-53-17,131.202.240.150,8800,131.202.244.5,53,17,30/03/2015 11:12:04 AM,389,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,642673.5218508997,5141.388174807198,389.0,0.0,389.0,389.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2570.694087403599,2570.694087403599,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427724724795021E15,0.0,1.427724724795021E15,1.427724724795021E15,NeedManualLabel
131.202.240.150-131.202.244.3-32607-53-17,131.202.240.150,32607,131.202.244.3,53,17,30/03/2015 11:14:09 AM,441,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,566893.4240362812,4535.14739229025,441.0,0.0,441.0,441.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2267.573696145125,2267.573696145125,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427724849966043E15,0.0,1.427724849966043E15,1.427724849966043E15,NeedManualLabel
131.202.240.150-131.202.244.5-44610-53-17,131.202.240.150,44610,131.202.244.5,53,17,30/03/2015 11:07:34 AM,419,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,520286.3961813843,4773.26968973747,419.0,0.0,419.0,419.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2386.634844868735,2386.634844868735,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427724454701223E15,0.0,1.427724454701223E15,1.427724454701223E15,NeedManualLabel
131.202.240.150-131.202.244.3-28949-53-17,131.202.240.150,28949,131.202.244.3,53,17,30/03/2015 11:05:34 AM,389,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,971722.3650385604,5141.388174807198,389.0,0.0,389.0,389.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2570.694087403599,2570.694087403599,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,1.427724334283496E15,0.0,1.427724334283496E15,1.427724334283496E15,NeedManualLabel
131.202.240.150-131.202.244.5-24089-53-17,131.202.240.150,24089,131.202.244.5,53,17,30/03/2015 11:10:25 AM,321,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,679127.7258566979,6230.529595015576,321.0,0.0,321.0,321.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3115.264797507788,3115.264797507788,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427724625804043E15,0.0,1.427724625804043E15,1.427724625804043E15,NeedManualLabel
131.202.240.150-131.202.244.5-39388-53-17,131.202.240.150,39388,131.202.244.5,53,17,30/03/2015 11:06:38 AM,344,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,633720.9302325582,5813.953488372093,344.0,0.0,344.0,344.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2906.9767441860463,2906.9767441860463,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427724398006771E15,0.0,1.427724398006771E15,1.427724398006771E15,NeedManualLabel
131.202.240.150-131.202.244.5-64583-53-17,131.202.240.150,64583,131.202.244.5,53,17,30/03/2015 11:10:21 AM,356,1,1,45.0,197.0,45.0,45.0,45.0,0.0,197.0,197.0,197.0,0.0,679775.2808988765,5617.9775280898875,356.0,0.0,356.0,356.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2808.9887640449438,2808.9887640449438,45.0,197.0,95.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,143.5,45.0,197.0,0,0,0,0,0,0,0,22,0,98,0,0,0,8,0,0,0,0,1.427724621702808E15,0.0,1.427724621702808E15,1.427724621702808E15,NeedManualLabel
131.202.240.150-131.202.244.5-5329-53-17,131.202.240.150,5329,131.202.244.5,53,17,30/03/2015 11:14:40 AM,333,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,654654.6546546547,6006.006006006006,333.0,0.0,333.0,333.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3003.003003003003,3003.003003003003,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427724880207639E15,0.0,1.427724880207639E15,1.427724880207639E15,NeedManualLabel
131.202.240.150-131.202.244.5-6973-53-17,131.202.240.150,6973,131.202.244.5,53,17,30/03/2015 11:08:38 AM,403,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,540942.9280397022,4962.779156327543,403.0,0.0,403.0,403.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2481.3895781637716,2481.3895781637716,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427724518419791E15,0.0,1.427724518419791E15,1.427724518419791E15,NeedManualLabel
131.202.240.150-131.202.244.5-28462-53-17,131.202.240.150,28462,131.202.244.5,53,17,30/03/2015 11:14:30 AM,350,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,622857.1428571428,5714.285714285715,350.0,0.0,350.0,350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2857.1428571428573,2857.1428571428573,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427724870700405E15,0.0,1.427724870700405E15,1.427724870700405E15,NeedManualLabel
131.202.240.150-131.202.244.5-1048-53-17,131.202.240.150,1048,131.202.244.5,53,17,30/03/2015 11:14:35 AM,377,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,663129.973474801,5305.039787798409,377.0,0.0,377.0,377.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2652.5198938992044,2652.5198938992044,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427724875385678E15,0.0,1.427724875385678E15,1.427724875385678E15,NeedManualLabel
131.202.240.150-131.202.244.5-33014-53-17,131.202.240.150,33014,131.202.244.5,53,17,30/03/2015 11:04:03 AM,423,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,515366.4302600473,4728.132387706856,423.0,0.0,423.0,423.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2364.066193853428,2364.066193853428,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427724243789074E15,0.0,1.427724243789074E15,1.427724243789074E15,NeedManualLabel
131.202.240.150-131.202.244.3-47019-53-17,131.202.240.150,47019,131.202.244.3,53,17,30/03/2015 11:05:27 AM,441,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,857142.8571428572,4535.14739229025,441.0,0.0,441.0,441.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2267.573696145125,2267.573696145125,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,1.427724327754285E15,0.0,1.427724327754285E15,1.427724327754285E15,NeedManualLabel
131.202.240.150-131.202.244.5-19550-53-17,131.202.240.150,19550,131.202.244.5,53,17,30/03/2015 11:05:06 AM,443,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,564334.0857787811,4514.6726862302485,443.0,0.0,443.0,443.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2257.3363431151242,2257.3363431151242,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427724306054922E15,0.0,1.427724306054922E15,1.427724306054922E15,NeedManualLabel
131.202.240.150-131.202.244.5-51057-53-17,131.202.240.150,51057,131.202.244.5,53,17,30/03/2015 11:08:38 AM,358,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,698324.0223463688,5586.59217877095,358.0,0.0,358.0,358.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2793.296089385475,2793.296089385475,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427724518420376E15,0.0,1.427724518420376E15,1.427724518420376E15,NeedManualLabel
216.58.219.238-131.202.240.150-443-47723-6,216.58.219.238,443,131.202.240.150,47723,6,30/03/2015 11:12:18 AM,295,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,10169.491525423728,147.5,95.45941546018392,215.0,80.0,295.0,147.5,95.45941546018392,215.0,80.0,0,0,0,0,0,0,0,0,0,60,0,10169.491525423728,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,1.427724738736308E15,0.0,1.427724738736308E15,1.427724738736308E15,NeedManualLabel
131.202.240.150-131.202.244.5-49476-53-17,131.202.240.150,49476,131.202.244.5,53,17,30/03/2015 11:06:04 AM,365,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,597260.2739726028,5479.452054794521,365.0,0.0,365.0,365.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2739.7260273972606,2739.7260273972606,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427724364287206E15,0.0,1.427724364287206E15,1.427724364287206E15,NeedManualLabel
131.202.240.150-131.202.244.5-35108-53-17,131.202.240.150,35108,131.202.244.5,53,17,30/03/2015 11:09:38 AM,339,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,643067.8466076696,5899.705014749263,339.0,0.0,339.0,339.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2949.8525073746314,2949.8525073746314,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427724578719292E15,0.0,1.427724578719292E15,1.427724578719292E15,NeedManualLabel
131.202.240.150-131.202.244.5-48883-53-17,131.202.240.150,48883,131.202.244.5,53,17,30/03/2015 11:16:00 AM,402,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,542288.5572139303,4975.124378109453,402.0,0.0,402.0,402.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2487.5621890547263,2487.5621890547263,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427724960380585E15,0.0,1.427724960380585E15,1.427724960380585E15,NeedManualLabel
131.202.240.150-131.202.244.5-34578-53-17,131.202.240.150,34578,131.202.244.5,53,17,30/03/2015 11:04:26 AM,367,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,681198.910081744,5449.591280653951,367.0,0.0,367.0,367.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2724.7956403269754,2724.7956403269754,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427724266120547E15,0.0,1.427724266120547E15,1.427724266120547E15,NeedManualLabel
