Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-104.156.81.217-49555-443-6,131.202.240.150,49555,104.156.81.217,443,6,01/04/2015 02:30:33 PM,10330762,7,7,1544.0,2092.0,976.0,0.0,220.57142857142856,383.384861961127,1951.0,0.0,298.85714285714283,730.419155592967,351.95854865304227,1.3551759299072033,794674.0,2769744.982162317,1.0011498E7,22.0,319264.0,53210.66666666667,84309.39237752024,218562.0,323.0,1.0284469E7,1714078.1666666667,4065407.8738384135,1.0011523E7,61.0,0,0,0,0,232,232,0.6775879649536016,0.6775879649536016,0.0,1951.0,242.40000000000006,545.5915269555735,297670.1142857143,1,2,0,5,13,0,0,0,1.0,259.7142857142857,220.57142857142858,298.85714285714283,0,0,0,3636,5,13340,0,110,0,149,29200,35,3,32,319264.0,0.0,319264.0,319264.0,7.139547217551025E14,1.0096844362679791E15,1.427909433498707E15,1.0011498E7,NeedManualLabel
131.202.240.150-104.156.81.217-49556-443-6,131.202.240.150,49556,104.156.81.217,443,6,01/04/2015 02:30:39 PM,10208716,8,8,2122.0,870.0,1092.0,0.0,265.25,398.7368448344991,729.0,0.0,108.75,255.42947027646258,293.0828911295015,1.5672881878582967,680581.0666666667,2570411.2388949823,9971694.0,30.0,237022.0,33860.28571428571,53096.85118948293,144294.0,68.0,1.0164072E7,1452010.2857142854,3773306.324769419,1.0008856E7,30.0,0,0,0,0,264,264,0.7836440939291484,0.7836440939291484,0.0,1092.0,176.0,326.01073601953664,106283.0,1,2,0,6,15,0,0,0,1.0,187.0,265.25,108.75,0,0,0,2992,6,19342,0,132,0,54,29200,39,4,32,237022.0,0.0,237022.0,237022.0,7.13954724787783E14,1.0096844406131284E15,1.427909439603872E15,9971694.0,NeedManualLabel
131.202.240.150-104.156.81.217-49556-443-6,131.202.240.150,49556,104.156.81.217,443,6,01/04/2015 02:30:49 PM,243095,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.227236265657458,243095.0,0.0,243095.0,243095.0,243095.0,243095.0,0.0,243095.0,243095.0,0,0,0,0,0,0,0,0,0,64,0,8.227236265657458,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,248,0,0,32,0,0,0,0,1.427909449848852E15,0.0,1.427909449848852E15,1.427909449848852E15,NeedManualLabel
131.202.240.150-104.156.81.217-49555-443-6,131.202.240.150,49555,104.156.81.217,443,6,01/04/2015 02:30:43 PM,6223254,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.321375280520448,6223254.0,0.0,6223254.0,6223254.0,6223254.0,6223254.0,0.0,6223254.0,6223254.0,0,0,0,0,0,0,0,0,0,64,0,0.321375280520448,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,267,0,0,32,0,0,0,0,7.13954725046028E14,1.0096844462794366E15,1.427909443868802E15,6223254.0,NeedManualLabel
131.202.240.150-216.58.219.226-44110-443-6,131.202.240.150,44110,216.58.219.226,443,6,01/04/2015 02:29:10 PM,104738262,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6014993832912752,0.07638087406873335,1.4962608857142858E7,2.1219155954240005E7,4.5030543E7,20.0,9.0112018E7,4.5056009E7,38.18376618407357,4.5056036E7,4.5055982E7,1.04712728E8,2.6178182E7,2.2598519509857204E7,4.5056078E7,20.0,0,0,0,0,96,160,0.028642827775775006,0.047738046292958344,0.0,63.0,7.0,21.0,441.0,1,0,0,1,8,0,0,0,1.0,7.875,0.0,12.6,0,0,0,0,0,0,0,0,0,7,337,358,0,32,25520.666666666668,23.96525262402492,25535.0,25493.0,3.569773638056295E14,7.139546578368059E14,1.427909350560838E15,1.4600689E7,NeedManualLabel
23.235.40.143-131.202.240.150-443-54394-6,23.235.40.143,443,131.202.240.150,54394,6,01/04/2015 02:29:05 PM,119731011,4727,1875,2.5554462E7,0.0,42816.0,0.0,5406.063465199921,5191.977676246214,0.0,0.0,0.0,0.0,213432.2744506016,55.140267712263785,18138.314043326725,53800.28672547237,1842770.0,0.0,1.19691923E8,25326.263859500617,71531.63984570655,1889848.0,2.0,1.19691938E8,63869.7641408752,89315.96039446813,1842770.0,6.0,0,0,0,0,151264,60904,39.48016441621795,15.660103296045834,0.0,42816.0,3870.534302589732,5023.927431157044,2.5239846833532218E7,0,0,0,349,6602,0,0,0,0.0,3871.1205695243866,5406.063465199915,0.0,0,0,0,25551274,4708,221478,0,3870,0,0,33,3,4709,32,0,0,0,0,1.427909345929823E15,0.0,1.427909345929823E15,1.427909345929823E15,NeedManualLabel
131.202.240.150-23.203.88.184-33049-443-6,131.202.240.150,33049,23.203.88.184,443,6,01/04/2015 02:29:09 PM,105180615,15,8,6819.0,2499.0,981.0,0.0,454.59999999999997,503.1853961087731,357.0,0.0,312.375,126.21856044179873,88.59046888060124,0.21867147287549135,4780937.045454545,1.0062316616681911E7,4.5094574E7,22.0,1.05143263E8,7510233.071428571,1.189526295060384E7,4.5094574E7,38085.0,1.0514248E8,1.5020354285714285E7,1.3277982029180914E7,4.5131987E7,9999416.0,1,0,0,0,480,256,0.14261183013619003,0.07605964273930134,0.0,981.0,427.12500000000006,418.52892606906124,175166.46195652173,0,0,0,14,23,0,0,0,0.0,445.69565217391306,454.6,312.375,0,0,0,0,0,0,0,296,0,108,631,1320,6,32,38556.42857142857,432.99648079511235,39178.0,38085.0,1.784886817463671E14,5.048421865363753E14,1.427909349097569E15,9960857.0,NeedManualLabel
131.202.240.150-199.127.194.212-41858-443-6,131.202.240.150,41858,199.127.194.212,443,6,01/04/2015 02:29:11 PM,119975878,24,12,13080.0,2872.0,1338.0,0.0,545.0000000000001,497.85216943254915,487.0,0.0,239.33333333333334,249.99066649243795,132.96006052149917,0.3000603171247474,3427882.2285714285,7624392.202906989,1.9964754E7,4.0,1.19975878E8,5216342.52173913,8949085.491585018,1.9964754E7,4.0,9.9961589E7,9087417.181818182,1.0438881890992366E7,2.0006014E7,46.0,1,0,0,0,768,384,0.20004021141649825,0.10002010570824912,0.0,1338.0,443.6756756756757,445.2226692624997,198223.22522522524,0,0,0,20,36,0,0,0,0.0,456.0,545.0,239.33333333333334,0,0,0,2688,4,54833,0,363,0,79,472,166,17,32,47218.166666666664,2523.5014893331577,51047.0,44358.0,2.0398706725748412E14,5.3969899785728156E14,1.427909351109897E15,1.9918477E7,NeedManualLabel
131.202.240.150-104.156.81.217-49557-443-6,131.202.240.150,49557,104.156.81.217,443,6,01/04/2015 02:31:03 PM,10276183,7,7,1544.0,2091.0,976.0,0.0,220.57142857142856,383.384861961127,1950.0,0.0,298.7142857142857,730.0421709932732,353.7305631867397,1.3623735583533303,790475.6153846154,2769737.653059839,1.0007814E7,27.0,268369.0,44728.16666666667,68855.99933314938,178215.0,224.0,1.0230876E7,1705146.0,4067773.3788517765,1.0007841E7,259.0,0,0,0,0,232,232,0.6811867791766651,0.6811867791766651,0.0,1950.0,242.33333333333337,545.367853139599,297426.09523809527,1,2,0,5,13,0,0,0,1.0,259.64285714285717,220.57142857142858,298.7142857142857,0,0,0,3635,5,16317,0,110,0,149,29200,35,3,32,268369.0,0.0,268369.0,268369.0,7.139547369152155E14,1.0096844577128265E15,1.427909463822617E15,1.0007814E7,NeedManualLabel
131.202.240.150-104.156.81.217-49558-443-6,131.202.240.150,49558,104.156.81.217,443,6,01/04/2015 02:31:09 PM,10200758,8,8,2123.0,870.0,1092.0,0.0,265.375,398.80748578015147,729.0,0.0,108.75,255.42947027646258,293.40956819091286,1.5685108890927517,680050.5333333333,2569511.7638216205,9967921.0,9.0,232837.0,33262.42857142857,53488.13573076165,145675.0,93.0,1.0158493E7,1451213.2857142857,3772463.2867757515,1.0006153E7,27.0,0,0,0,0,264,264,0.7842554445463759,0.7842554445463759,0.0,1092.0,176.05882352941174,326.0656510942688,106318.80882352941,1,2,0,6,15,0,0,0,1.0,187.0625,265.375,108.75,0,0,0,2993,6,19701,0,132,0,54,29200,39,4,32,232837.0,0.0,232837.0,232837.0,7.13954739576006E14,1.0096844615321698E15,1.427909469184091E15,9967921.0,NeedManualLabel
131.202.240.150-104.156.81.217-49558-443-6,131.202.240.150,49558,104.156.81.217,443,6,01/04/2015 02:31:19 PM,669229,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.988513647794701,669229.0,0.0,669229.0,669229.0,669229.0,669229.0,0.0,669229.0,669229.0,0,0,0,0,0,0,0,0,0,64,0,2.988513647794701,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,248,0,0,32,0,0,0,0,1.427909479424872E15,0.0,1.427909479424872E15,1.427909479424872E15,NeedManualLabel
131.202.240.150-104.156.81.217-49557-443-6,131.202.240.150,49557,104.156.81.217,443,6,01/04/2015 02:31:14 PM,5957363,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3357190085613383,5957363.0,0.0,5957363.0,5957363.0,5957363.0,5957363.0,0.0,5957363.0,5957363.0,0,0,0,0,0,0,0,0,0,64,0,0.3357190085613383,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,267,0,0,32,0,0,0,0,7.13954740047112E14,1.0096844678701998E15,1.427909474136861E15,5957363.0,NeedManualLabel
131.202.240.150-74.125.226.1-59584-443-6,131.202.240.150,59584,74.125.226.1,443,6,01/04/2015 02:29:06 PM,103385937,31,37,14181.0,11325.0,2676.0,0.0,457.4516129032259,826.0521306676991,1583.0,0.0,306.08108108108115,512.5393956879141,246.7066676582909,0.6577296871623846,1543073.6865671643,7845619.404244889,4.5042314E7,3.0,1.03361015E8,3445367.166666667,1.1555188227556957E7,4.506722E7,12.0,1.0336093E8,2871136.9444444445,1.0597122843872067E7,4.5067209E7,3.0,1,0,0,0,992,1184,0.2998473573828518,0.35788232977953277,0.0,2676.0,371.47826086956525,668.3559418166616,446699.66496163676,0,0,0,36,68,0,0,0,1.0,376.94117647058823,457.4516129032258,306.0810810810811,0,0,0,12753,20,82387,0,208,0,166,547,877,20,32,141666.66666666666,104179.3773178422,225085.0,24895.0,3.56977362237966E14,7.139546558519221E14,1.427909346015849E15,1.2862548E7,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 02:29:36 PM,33,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,60606.0606060606,33.0,0.0,33.0,33.0,33.0,33.0,0.0,33.0,33.0,0,0,0,0,0,0,0,0,0,0,0,60606.0606060606,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.427909376687519E15,0.0,1.427909376687519E15,1.427909376687519E15,NeedManualLabel
131.202.240.150-104.156.85.217-34123-443-6,131.202.240.150,34123,104.156.85.217,443,6,01/04/2015 02:31:34 PM,10369139,7,7,1544.0,2091.0,976.0,0.0,220.57142857142856,383.384861961127,1950.0,0.0,298.7142857142857,730.0421709932732,350.5594823253888,1.3501603170716487,797626.0769230769,2768107.5595910726,1.0008331E7,34.0,360808.0,60134.666666666664,101231.81376161678,261300.0,171.0,1.0320565E7,1720094.1666666667,4061181.8480073223,1.0008365E7,821.0,0,0,0,0,232,232,0.6750801585358244,0.6750801585358244,0.0,1950.0,242.33333333333337,545.367853139599,297426.09523809527,1,2,0,5,13,0,0,0,1.0,259.64285714285717,220.57142857142858,298.7142857142857,0,0,0,3635,5,11650,0,110,0,149,29200,35,3,32,360808.0,0.0,360808.0,360808.0,7.139547520771175E14,1.0096844791542628E15,1.427909494145904E15,1.0008331E7,NeedManualLabel
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 02:29:32 PM,90153309,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655329756115774,1.80306618E7,2.4635923215420835E7,4.501812E7,37936.0,9.0111999E7,4.50559995E7,79.90306627407988,4.5056056E7,4.5055943E7,9.0115373E7,4.50576865E7,2023.0325009747125,4.5059117E7,4.5056256E7,0,0,0,0,96,96,0.03327664878057887,0.03327664878057887,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,445,366,0,32,38036.0,141.4213562373095,38136.0,37936.0,4.759698207429216E14,8.244038344227911E14,1.427909372192838E15,4.5017807E7,NeedManualLabel
131.202.240.150-104.156.85.217-34124-443-6,131.202.240.150,34124,104.156.85.217,443,6,01/04/2015 02:31:39 PM,10213449,8,8,2123.0,870.0,1092.0,0.0,265.375,398.80748578015147,729.0,0.0,108.75,255.42947027646258,293.04498411848925,1.566561893049057,680896.6000000001,2569799.603057678,9969792.0,34.0,243657.0,34808.142857142855,53895.934835658285,146317.0,158.0,1.0164831E7,1452118.7142857146,3773508.1070899935,1.000943E7,81.0,0,0,0,0,264,264,0.7832809465245285,0.7832809465245285,0.0,1092.0,176.05882352941174,326.0656510942688,106318.80882352941,1,2,0,6,15,0,0,0,1.0,187.0625,265.375,108.75,0,0,0,2993,6,19310,0,132,0,54,29200,39,4,32,243657.0,0.0,243657.0,243657.0,7.139547546375085E14,1.0096844828297049E15,1.427909499305225E15,9969792.0,NeedManualLabel
131.202.240.150-104.156.85.217-34124-443-6,131.202.240.150,34124,104.156.85.217,443,6,01/04/2015 02:31:49 PM,538391,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.7147723494634945,538391.0,0.0,538391.0,538391.0,538391.0,538391.0,0.0,538391.0,538391.0,0,0,0,0,0,0,0,0,0,64,0,3.7147723494634945,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,248,0,0,32,0,0,0,0,1.427909509556843E15,0.0,1.427909509556843E15,1.427909509556843E15,NeedManualLabel
131.202.240.150-104.156.85.217-34123-443-6,131.202.240.150,34123,104.156.85.217,443,6,01/04/2015 02:31:44 PM,5542458,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.36085072724051315,5542458.0,0.0,5542458.0,5542458.0,5542458.0,5542458.0,0.0,5542458.0,5542458.0,0,0,0,0,0,0,0,0,0,64,0,0.36085072724051315,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,267,0,0,32,0,0,0,0,7.13954755047664E14,1.0096844896709481E15,1.42790950455287E15,5542458.0,NeedManualLabel
131.202.240.150-184.25.67.181-49290-443-6,131.202.240.150,49290,184.25.67.181,443,6,01/04/2015 02:29:39 PM,90134696,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656704095390747,1.80269392E7,2.465325049755822E7,4.5034314E7,21647.0,9.0111937E7,4.50559685E7,10.606601717798213,4.5055976E7,4.5055961E7,9.0113049E7,4.50565245E7,2312.946281261197,4.505816E7,4.5054889E7,0,0,0,0,96,96,0.03328352047695374,0.03328352047695374,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,542,610,0,32,22746.5,1554.927811829218,23846.0,21647.0,4.759698232704376E14,8.244038387741489E14,1.427909379744869E15,4.503213E7,NeedManualLabel
131.202.240.150-23.45.42.244-49478-443-6,131.202.240.150,49478,23.45.42.244,443,6,01/04/2015 02:29:40 PM,90151091,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655493498131931,1.80302182E7,2.4636892292346895E7,4.5018653E7,37367.0,9.0111987E7,4.50559935E7,37.476659402887016,4.505602E7,4.5055967E7,9.0113634E7,4.5056817E7,1329.3607486307094,4.5057757E7,4.5055877E7,0,0,0,0,96,96,0.03327746749065966,0.03327746749065966,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,338,540,0,32,37412.0,63.63961030678928,37457.0,37367.0,4.759698235166754E14,8.244038392260031E14,1.427909380512863E15,4.501851E7,NeedManualLabel
131.202.240.150-72.21.91.187-58110-443-6,131.202.240.150,58110,72.21.91.187,443,6,01/04/2015 02:29:47 PM,90183857,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06653075394635206,1.80367714E7,2.464300367995911E7,4.5047979E7,39817.0,9.014404E7,4.507202E7,22570.848455474596,4.508798E7,4.505606E7,9.0143856E7,4.5071928E7,23245.428324726563,4.5088365E7,4.5055491E7,0,0,0,0,96,96,0.03326537697317603,0.03326537697317603,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,422,35,0,32,40193.5,272.2361107568208,40386.0,40001.0,4.759698258188316E14,8.244038431905138E14,1.427909387392842E15,4.5015674E7,NeedManualLabel
131.202.240.150-173.194.204.154-46300-443-6,131.202.240.150,46300,173.194.204.154,443,6,01/04/2015 02:29:47 PM,90150622,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655528122701139,1.80301244E7,2.4635864663927656E7,4.5017466E7,38594.0,9.0112028E7,4.5056014E7,83.43860018001261,4.5056073E7,4.5055955E7,9.0111925E7,4.50559625E7,137.88582233137677,4.505606E7,4.5055865E7,0,0,0,0,96,96,0.033277640613505695,0.033277640613505695,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,442,0,32,38652.0,63.63961030678928,38697.0,38607.0,4.759698258198664E14,8.244038432173591E14,1.427909387424875E15,4.5017258E7,NeedManualLabel
131.202.240.150-72.21.91.187-58110-443-6,131.202.240.150,58110,72.21.91.187,443,6,01/04/2015 02:32:02 PM,155598,1,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,199.23135258807955,25.707271301687683,51866.0,58393.03485005724,115144.0,61.0,0,0,0,0,0,115205.0,57602.5,81375.96969929145,115144.0,61.0,0,0,0,0,32,96,6.426817825421921,19.280453476265762,0.0,31.0,6.2,13.863621460498695,192.2,1,0,0,1,4,0,0,0,3.0,7.75,0.0,10.333333333333334,0,0,0,0,0,0,0,0,0,7,422,35,0,32,0,0,0,0,1.427909522592862E15,0.0,1.427909522592862E15,1.427909522592862E15,NeedManualLabel
131.202.240.150-192.0.80.240-41202-443-6,131.202.240.150,41202,192.0.80.240,443,6,01/04/2015 02:29:48 PM,90303490,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06644261478709185,1.8060698E7,2.46275776661799E7,4.5080873E7,75129.0,9.0228012E7,4.5114006E7,59391.3127654205,4.5156002E7,4.507201E7,9.0228361E7,4.51141805E7,59254.8411566515,4.515608E7,4.5072281E7,0,0,0,0,96,96,0.033221307393545924,0.033221307393545924,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,624,64,0,32,75168.0,55.154328932550705,75207.0,75129.0,4.759698261421754E14,8.244038437384172E14,1.42790938834885E15,4.4996803E7,NeedManualLabel
131.202.240.150-192.0.80.240-41202-443-6,131.202.240.150,41202,192.0.80.240,443,6,01/04/2015 02:32:03 PM,70,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,442857.1428571429,42857.14285714286,35.0,35.35533905932738,60.0,10.0,60.0,60.0,0.0,60.0,60.0,0,0,0,0,0,1,0,0,0,64,32,28571.428571428572,14285.714285714286,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,0,1,3,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,64,64,0,32,0,0,0,0,1.42790952328184E15,0.0,1.42790952328184E15,1.42790952328184E15,NeedManualLabel
131.202.240.150-192.0.77.2-41823-443-6,131.202.240.150,41823,192.0.77.2,443,6,01/04/2015 02:29:48 PM,90225433,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06650009648609834,1.80450866E7,2.466327262157501E7,4.5102717E7,33330.0,9.0192017E7,4.50960085E7,56622.989717075165,4.5136047E7,4.505597E7,9.0192103E7,4.50960515E7,57547.88538686717,4.5136744E7,4.5055359E7,0,0,0,0,60,60,0.03325004824304917,0.03325004824304917,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,789,85,0,20,33678.5,492.8534264870236,34027.0,33330.0,4.75969826164495E14,8.244038437363866E14,1.427909388368825E15,4.5021943E7,NeedManualLabel
131.202.240.150-192.0.77.2-41823-443-6,131.202.240.150,41823,192.0.77.2,443,6,01/04/2015 02:32:03 PM,40,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,774999.9999999999,49999.99999999999,40.0,0.0,40.0,40.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,24999.999999999996,24999.999999999996,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,1.0,31.0,31.0,0.0,0,0,0,0,0,0,0,15,0,0,85,85,0,20,0,0,0,0,1.427909523370868E15,0.0,1.427909523370868E15,1.427909523370868E15,NeedManualLabel
131.202.240.150-50.31.164.175-40579-443-6,131.202.240.150,40579,50.31.164.175,443,6,01/04/2015 02:29:48 PM,119913389,8,7,3210.0,234.0,1338.0,0.0,401.25,569.6767880624441,117.0,0.0,33.42857142857143,57.09015426748919,28.720729425802485,0.12509028495558575,8565242.07142857,1.632567428751671E7,4.5049423E7,12.0,1.19851976E8,1.712171085714286E7,2.01806003321018E7,4.5049423E7,28.0,1.19852117E8,1.9975352833333336E7,2.0555633105367653E7,4.5110848E7,202.0,0,0,0,0,256,224,0.06671481864297907,0.05837546631260668,0.0,1338.0,215.25000000000003,435.56790515372,189719.40000000002,0,0,0,4,15,0,0,0,0.0,229.6,401.25,33.42857142857143,0,0,0,0,0,0,0,214,0,15,40140,8681,3,32,61950.5,667.0954454449027,62869.0,61272.0,2.855819017042132E14,6.385804784935181E14,1.427909388916892E15,1.4684901E7,NeedManualLabel
131.202.240.150-209.148.205.35-56435-443-6,131.202.240.150,56435,209.148.205.35,443,6,01/04/2015 02:29:50 PM,90137166,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656521683852364,1.80274332E7,2.465587592906445E7,4.5038552E7,21213.0,9.0115953E7,4.50579765E7,2824.8915908402573,4.5059974E7,4.5055979E7,9.0115819E7,4.50579095E7,2624.073264983278,4.5059765E7,4.5056054E7,0,0,0,0,96,96,0.03328260841926182,0.03328260841926182,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,20831,553,0,32,21384.5,53.033008588991066,21422.0,21347.0,4.759698267286744E14,8.244038447581535E14,1.427909390112839E15,4.5034632E7,NeedManualLabel
131.202.240.150-72.21.91.187-58110-443-6,131.202.240.150,58110,72.21.91.187,443,6,01/04/2015 02:32:02 PM,7312120,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2735184871145441,7312120.0,0.0,7312120.0,7312120.0,7312120.0,7312120.0,0.0,7312120.0,7312120.0,0,0,0,0,0,0,0,0,0,64,0,0.2735184871145441,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,422,0,0,32,0,0,0,0,7.139547650484905E14,1.0096845013115725E15,1.427909522784861E15,7312120.0,NeedManualLabel
131.202.240.150-104.156.85.217-34125-443-6,131.202.240.150,34125,104.156.85.217,443,6,01/04/2015 02:32:04 PM,10310670,7,7,1544.0,2091.0,976.0,0.0,220.57142857142856,383.384861961127,1950.0,0.0,298.7142857142857,730.0421709932732,352.5474096251747,1.3578167083225436,793128.4615384615,2769940.4980515563,1.0010795E7,25.0,299875.0,49979.166666666664,80180.93187389796,207542.0,374.0,1.0266174E7,1711029.0,4066485.9222542993,1.001082E7,602.0,0,0,0,0,232,232,0.6789083541612718,0.6789083541612718,0.0,1950.0,242.33333333333337,545.367853139599,297426.09523809527,1,2,0,5,13,0,0,0,1.0,259.64285714285717,220.57142857142858,298.7142857142857,0,0,0,3635,5,14261,0,110,0,149,29200,35,3,32,299875.0,0.0,299875.0,299875.0,7.13954767260983E14,1.0096845006240066E15,1.427909524511171E15,1.0010795E7,NeedManualLabel
131.202.240.150-104.156.85.217-34126-443-6,131.202.240.150,34126,104.156.85.217,443,6,01/04/2015 02:32:09 PM,10207846,8,8,2123.0,870.0,1092.0,0.0,265.375,398.80748578015147,729.0,0.0,108.75,255.42947027646258,293.20583402218256,1.5674217655713065,680523.0666666667,2568762.36997782,9965665.0,4.0,242181.0,34597.28571428571,54815.256746986925,148950.0,38.0,1.0162661E7,1451808.7142857143,3771834.3098152177,1.0005317E7,4.0,0,0,0,0,264,264,0.7837108827856533,0.7837108827856533,0.0,1092.0,176.05882352941174,326.0656510942688,106318.80882352941,1,2,0,6,15,0,0,0,1.0,187.0625,265.375,108.75,0,0,0,2993,6,19079,0,132,0,54,29200,39,4,32,242181.0,0.0,242181.0,242181.0,7.139547696521895E14,1.0096845040695069E15,1.427909529338714E15,9965665.0,NeedManualLabel
