Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-74.125.226.182-58496-443-17,131.202.240.242,58496,74.125.226.182,443,17,29/04/2015 02:22:39 PM,63091,4,3,2777.0,4050.0,1350.0,37.0,694.25,757.1958685395301,1350.0,1350.0,1350.0,0.0,108208.77779715016,110.95084877399313,10515.166666666666,12824.724923625718,26768.0,66.0,63091.0,21030.333333333332,18364.287226389522,34409.0,93.0,34341.0,17170.5,24189.415877610605,34275.0,66.0,0,0,0,0,32,24,63.40048501371036,47.55036376028277,37.0,1350.0,1022.125,607.1070598690623,368578.98214285716,0,0,0,0,0,0,0,0,0.0,1168.142857142857,694.25,1350.0,0,0,0,6827,7,108208,0,396,0,578,0,0,3,8,0,0,0,0,1.430328159014511E15,0.0,1.430328159014511E15,1.430328159014511E15,NeedManualLabel
131.202.240.242-224.0.0.252-59873-5355-17,131.202.240.242,59873,224.0.0.252,5355,17,29/04/2015 02:29:29 PM,412217,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.73989670489087,4.851813486585948,412217.0,0.0,412217.0,412217.0,412217.0,412217.0,0.0,412217.0,412217.0,0,0,0,0,0,0,0,0,0,16,0,4.851813486585948,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430328569795877E15,0.0,1.430328569795877E15,1.430328569795877E15,NeedManualLabel
131.202.240.242-224.0.0.252-49552-5355-17,131.202.240.242,49552,224.0.0.252,5355,17,29/04/2015 02:24:24 PM,410115,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.28698048108457,4.87668093095839,410115.0,0.0,410115.0,410115.0,410115.0,410115.0,0.0,410115.0,410115.0,0,0,0,0,0,0,0,0,0,16,0,4.87668093095839,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430328264361304E15,0.0,1.430328264361304E15,1.430328264361304E15,NeedManualLabel
131.202.240.242-224.0.0.252-63871-5355-17,131.202.240.242,63871,224.0.0.252,5355,17,29/04/2015 02:31:06 PM,415028,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.01694343514173,4.818951974324624,415028.0,0.0,415028.0,415028.0,415028.0,415028.0,0.0,415028.0,415028.0,0,0,0,0,0,0,0,0,0,16,0,4.818951974324624,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430328666699427E15,0.0,1.430328666699427E15,1.430328666699427E15,NeedManualLabel
131.202.240.242-224.0.0.252-54680-5355-17,131.202.240.242,54680,224.0.0.252,5355,17,29/04/2015 02:23:54 PM,410070,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.29875387129027,4.877216085058649,410070.0,0.0,410070.0,410070.0,410070.0,410070.0,0.0,410070.0,410070.0,0,0,0,0,0,0,0,0,0,16,0,4.877216085058649,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430328234782094E15,0.0,1.430328234782094E15,1.430328234782094E15,NeedManualLabel
131.202.240.242-224.0.0.252-49815-5355-17,131.202.240.242,49815,224.0.0.252,5355,17,29/04/2015 02:30:30 PM,410035,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.30791273915642,4.8776323972343825,410035.0,0.0,410035.0,410035.0,410035.0,410035.0,0.0,410035.0,410035.0,0,0,0,0,0,0,0,0,0,16,0,4.8776323972343825,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430328630167211E15,0.0,1.430328630167211E15,1.430328630167211E15,NeedManualLabel
131.202.240.242-224.0.0.252-60719-5355-17,131.202.240.242,60719,224.0.0.252,5355,17,29/04/2015 02:29:28 PM,410477,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.19236400577864,4.872380182080848,410477.0,0.0,410477.0,410477.0,410477.0,410477.0,0.0,410477.0,410477.0,0,0,0,0,0,0,0,0,0,16,0,4.872380182080848,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430328568614417E15,0.0,1.430328568614417E15,1.430328568614417E15,NeedManualLabel
131.202.240.242-224.0.0.252-64317-5355-17,131.202.240.242,64317,224.0.0.252,5355,17,29/04/2015 02:30:24 PM,411045,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.0442408981985,4.865647313554477,411045.0,0.0,411045.0,411045.0,411045.0,411045.0,0.0,411045.0,411045.0,0,0,0,0,0,0,0,0,0,16,0,4.865647313554477,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430328624993584E15,0.0,1.430328624993584E15,1.430328624993584E15,NeedManualLabel
131.202.240.242-224.0.0.252-60911-5355-17,131.202.240.242,60911,224.0.0.252,5355,17,29/04/2015 02:29:32 PM,412522,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.660978081169,4.8482262764167725,412522.0,0.0,412522.0,412522.0,412522.0,412522.0,0.0,412522.0,412522.0,0,0,0,0,0,0,0,0,0,16,0,4.8482262764167725,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430328572039856E15,0.0,1.430328572039856E15,1.430328572039856E15,NeedManualLabel
131.202.240.242-74.125.226.166-54307-443-17,131.202.240.242,54307,74.125.226.166,443,17,29/04/2015 02:28:32 PM,29644,2,1,1387.0,1350.0,1350.0,37.0,693.5,928.4312036979369,1350.0,1350.0,1350.0,0.0,92328.97044933208,101.20091755498584,14822.0,18207.9996155536,27697.0,1947.0,29644.0,29644.0,0.0,29644.0,29644.0,0,0,0,0,0,0,0,0,0,16,8,67.46727836999055,33.733639184995276,37.0,1350.0,1021.75,656.5,430992.25,0,0,0,0,0,0,0,0,0.0,1362.3333333333333,693.5,1350.0,0,0,0,0,0,0,0,462,0,450,0,0,1,8,0,0,0,0,1.43032851239904E15,0.0,1.43032851239904E15,1.43032851239904E15,NeedManualLabel
131.202.240.242-74.125.226.182-50143-443-17,131.202.240.242,50143,74.125.226.182,443,17,29/04/2015 02:30:49 PM,31386,2,1,1387.0,1350.0,1350.0,37.0,693.5,928.4312036979369,1350.0,1350.0,1350.0,0.0,87204.48607659467,95.58401835213154,15693.0,17991.624940510515,28415.0,2971.0,31386.0,31386.0,0.0,31386.0,31386.0,0,0,0,0,0,0,0,0,0,16,8,63.72267890142102,31.86133945071051,37.0,1350.0,1021.75,656.5,430992.25,0,0,0,0,0,0,0,0,0.0,1362.3333333333333,693.5,1350.0,0,0,0,0,0,0,0,462,0,450,0,0,1,8,0,0,0,0,1.430328649645708E15,0.0,1.430328649645708E15,1.430328649645708E15,NeedManualLabel
131.202.240.242-224.0.0.252-61587-5355-17,131.202.240.242,61587,224.0.0.252,5355,17,29/04/2015 02:30:39 PM,410361,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.2226649218615,4.873757496448249,410361.0,0.0,410361.0,410361.0,410361.0,410361.0,0.0,410361.0,410361.0,0,0,0,0,0,0,0,0,0,16,0,4.873757496448249,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430328639394288E15,0.0,1.430328639394288E15,1.430328639394288E15,NeedManualLabel
131.202.240.242-224.0.0.252-56807-5355-17,131.202.240.242,56807,224.0.0.252,5355,17,29/04/2015 02:24:19 PM,412739,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.60490043344583,4.845677292429356,412739.0,0.0,412739.0,412739.0,412739.0,412739.0,0.0,412739.0,412739.0,0,0,0,0,0,0,0,0,0,16,0,4.845677292429356,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430328259236939E15,0.0,1.430328259236939E15,1.430328259236939E15,NeedManualLabel
131.202.240.242-224.0.0.252-61964-5355-17,131.202.240.242,61964,224.0.0.252,5355,17,29/04/2015 02:30:31 PM,410723,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.12816180248002,4.869461900112728,410723.0,0.0,410723.0,410723.0,410723.0,410723.0,0.0,410723.0,410723.0,0,0,0,0,0,0,0,0,0,16,0,4.869461900112728,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43032863185936E15,0.0,1.43032863185936E15,1.43032863185936E15,NeedManualLabel
131.202.240.242-224.0.0.252-54756-5355-17,131.202.240.242,54756,224.0.0.252,5355,17,29/04/2015 02:24:00 PM,433288,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,101.54908513506028,4.615867506139104,433288.0,0.0,433288.0,433288.0,433288.0,433288.0,0.0,433288.0,433288.0,0,0,0,0,0,0,0,0,0,16,0,4.615867506139104,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430328240043504E15,0.0,1.430328240043504E15,1.430328240043504E15,NeedManualLabel
131.202.240.242-224.0.0.252-55946-5355-17,131.202.240.242,55946,224.0.0.252,5355,17,29/04/2015 02:29:10 PM,412543,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.65554863371818,4.8479794833508265,412543.0,0.0,412543.0,412543.0,412543.0,412543.0,0.0,412543.0,412543.0,0,0,0,0,0,0,0,0,0,16,0,4.8479794833508265,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430328550794238E15,0.0,1.430328550794238E15,1.430328550794238E15,NeedManualLabel
131.202.240.242-224.0.0.252-65120-5355-17,131.202.240.242,65120,224.0.0.252,5355,17,29/04/2015 02:23:55 PM,410663,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.14381378405164,4.87017335382053,410663.0,0.0,410663.0,410663.0,410663.0,410663.0,0.0,410663.0,410663.0,0,0,0,0,0,0,0,0,0,16,0,4.87017335382053,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430328235063441E15,0.0,1.430328235063441E15,1.430328235063441E15,NeedManualLabel
131.202.240.242-224.0.0.252-65426-5355-17,131.202.240.242,65426,224.0.0.252,5355,17,29/04/2015 02:24:19 PM,411151,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.01664352026384,4.86439288728472,411151.0,0.0,411151.0,411151.0,411151.0,411151.0,0.0,411151.0,411151.0,0,0,0,0,0,0,0,0,0,16,0,4.86439288728472,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430328259001012E15,0.0,1.430328259001012E15,1.430328259001012E15,NeedManualLabel
131.202.240.242-224.0.0.252-53633-5355-17,131.202.240.242,53633,224.0.0.252,5355,17,29/04/2015 02:25:09 PM,411020,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.05075178823415,4.865943263101553,411020.0,0.0,411020.0,411020.0,411020.0,411020.0,0.0,411020.0,411020.0,0,0,0,0,0,0,0,0,0,16,0,4.865943263101553,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430328309838131E15,0.0,1.430328309838131E15,1.430328309838131E15,NeedManualLabel
131.202.240.242-224.0.0.252-58019-5355-17,131.202.240.242,58019,224.0.0.252,5355,17,29/04/2015 02:23:14 PM,411290,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.98047606311849,4.862748911959931,411290.0,0.0,411290.0,411290.0,411290.0,411290.0,0.0,411290.0,411290.0,0,0,0,0,0,0,0,0,0,16,0,4.862748911959931,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430328194954442E15,0.0,1.430328194954442E15,1.430328194954442E15,NeedManualLabel
131.202.240.242-224.0.0.252-55197-5355-17,131.202.240.242,55197,224.0.0.252,5355,17,29/04/2015 02:23:14 PM,411084,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.03408549104319,4.865185704138327,411084.0,0.0,411084.0,411084.0,411084.0,411084.0,0.0,411084.0,411084.0,0,0,0,0,0,0,0,0,0,16,0,4.865185704138327,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430328194954693E15,0.0,1.430328194954693E15,1.430328194954693E15,NeedManualLabel
131.202.240.242-224.0.0.252-63312-5355-17,131.202.240.242,63312,224.0.0.252,5355,17,29/04/2015 02:30:22 PM,426643,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.13072053215451,4.687760024188842,426643.0,0.0,426643.0,426643.0,426643.0,426643.0,0.0,426643.0,426643.0,0,0,0,0,0,0,0,0,0,16,0,4.687760024188842,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430328622356556E15,0.0,1.430328622356556E15,1.430328622356556E15,NeedManualLabel
131.202.240.242-131.202.244.3-50584-53-17,131.202.240.242,50584,131.202.244.3,53,17,29/04/2015 02:31:10 PM,249,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,457831.32530120487,8032.128514056226,249.0,0.0,249.0,249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4016.064257028113,4016.064257028113,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,1.430328670581876E15,0.0,1.430328670581876E15,1.430328670581876E15,NeedManualLabel
131.202.240.242-224.0.0.252-59836-5355-17,131.202.240.242,59836,224.0.0.252,5355,17,29/04/2015 02:29:00 PM,410926,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.07523982420192,4.867056355645542,410926.0,0.0,410926.0,410926.0,410926.0,410926.0,0.0,410926.0,410926.0,0,0,0,0,0,0,0,0,0,16,0,4.867056355645542,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430328540518996E15,0.0,1.430328540518996E15,1.430328540518996E15,NeedManualLabel
131.202.240.242-224.0.0.252-51919-5355-17,131.202.240.242,51919,224.0.0.252,5355,17,29/04/2015 02:30:13 PM,412964,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.54681764027858,4.843037165467208,412964.0,0.0,412964.0,412964.0,412964.0,412964.0,0.0,412964.0,412964.0,0,0,0,0,0,0,0,0,0,16,0,4.843037165467208,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430328613039384E15,0.0,1.430328613039384E15,1.430328613039384E15,NeedManualLabel
131.202.240.242-224.0.0.252-49864-5355-17,131.202.240.242,49864,224.0.0.252,5355,17,29/04/2015 02:29:00 PM,410709,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.13181352246968,4.869627887384985,410709.0,0.0,410709.0,410709.0,410709.0,410709.0,0.0,410709.0,410709.0,0,0,0,0,0,0,0,0,0,16,0,4.869627887384985,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430328540519189E15,0.0,1.430328540519189E15,1.430328540519189E15,NeedManualLabel
131.202.240.242-224.0.0.252-59534-5355-17,131.202.240.242,59534,224.0.0.252,5355,17,29/04/2015 02:30:21 PM,414722,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.09516736512653,4.822507607505751,414722.0,0.0,414722.0,414722.0,414722.0,414722.0,0.0,414722.0,414722.0,0,0,0,0,0,0,0,0,0,16,0,4.822507607505751,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430328621362666E15,0.0,1.430328621362666E15,1.430328621362666E15,NeedManualLabel
131.202.240.242-224.0.0.252-55993-5355-17,131.202.240.242,55993,224.0.0.252,5355,17,29/04/2015 02:24:21 PM,411034,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.04710559223811,4.865777526919914,411034.0,0.0,411034.0,411034.0,411034.0,411034.0,0.0,411034.0,411034.0,0,0,0,0,0,0,0,0,0,16,0,4.865777526919914,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43032826174412E15,0.0,1.43032826174412E15,1.43032826174412E15,NeedManualLabel
131.202.240.242-224.0.0.252-57574-5355-17,131.202.240.242,57574,224.0.0.252,5355,17,29/04/2015 02:25:35 PM,410381,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.21743940387104,4.873519972903229,410381.0,0.0,410381.0,410381.0,410381.0,410381.0,0.0,410381.0,410381.0,0,0,0,0,0,0,0,0,0,16,0,4.873519972903229,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43032833545747E15,0.0,1.43032833545747E15,1.43032833545747E15,NeedManualLabel
131.202.240.242-224.0.0.252-59710-5355-17,131.202.240.242,59710,224.0.0.252,5355,17,29/04/2015 02:27:11 PM,412708,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.6129079155238,4.846041268887445,412708.0,0.0,412708.0,412708.0,412708.0,412708.0,0.0,412708.0,412708.0,0,0,0,0,0,0,0,0,0,16,0,4.846041268887445,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430328431127824E15,0.0,1.430328431127824E15,1.430328431127824E15,NeedManualLabel
131.202.240.242-224.0.0.252-61288-5355-17,131.202.240.242,61288,224.0.0.252,5355,17,29/04/2015 02:23:33 PM,410589,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.16312419475437,4.871051099761562,410589.0,0.0,410589.0,410589.0,410589.0,410589.0,0.0,410589.0,410589.0,0,0,0,0,0,0,0,0,0,16,0,4.871051099761562,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430328213945835E15,0.0,1.430328213945835E15,1.430328213945835E15,NeedManualLabel
131.202.240.242-224.0.0.252-53723-5355-17,131.202.240.242,53723,224.0.0.252,5355,17,29/04/2015 02:22:59 PM,410251,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.25141437802712,4.875064289910323,410251.0,0.0,410251.0,410251.0,410251.0,410251.0,0.0,410251.0,410251.0,0,0,0,0,0,0,0,0,0,16,0,4.875064289910323,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.4303281790021E15,0.0,1.4303281790021E15,1.4303281790021E15,NeedManualLabel
131.202.240.242-224.0.0.252-64703-5355-17,131.202.240.242,64703,224.0.0.252,5355,17,29/04/2015 02:26:40 PM,409775,2,0,66.0,0.0,33.0,33.0,33.0,0.0,0,0,0,0,161.06399853578182,4.880727228357025,409775.0,0.0,409775.0,409775.0,409775.0,409775.0,0.0,409775.0,409775.0,0,0,0,0,0,0,0,0,0,16,0,4.880727228357025,0.0,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,49.5,33.0,0.0,0,0,0,0,0,0,1,33,0,0,0,0,1,8,0,0,0,0,1.430328400610742E15,0.0,1.430328400610742E15,1.430328400610742E15,NeedManualLabel
131.202.240.242-224.0.0.252-56466-5355-17,131.202.240.242,56466,224.0.0.252,5355,17,29/04/2015 02:21:11 PM,410147,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.27860986426818,4.876300448375827,410147.0,0.0,410147.0,410147.0,410147.0,410147.0,0.0,410147.0,410147.0,0,0,0,0,0,0,0,0,0,16,0,4.876300448375827,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430328071450367E15,0.0,1.430328071450367E15,1.430328071450367E15,NeedManualLabel
131.202.240.242-224.0.0.252-58638-5355-17,131.202.240.242,58638,224.0.0.252,5355,17,29/04/2015 02:21:33 PM,410274,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.24540185339553,4.87479099333616,410274.0,0.0,410274.0,410274.0,410274.0,410274.0,0.0,410274.0,410274.0,0,0,0,0,0,0,0,0,0,16,0,4.87479099333616,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430328093489647E15,0.0,1.430328093489647E15,1.430328093489647E15,NeedManualLabel
131.202.240.242-224.0.0.252-63584-5355-17,131.202.240.242,63584,224.0.0.252,5355,17,29/04/2015 02:27:01 PM,410990,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.05856590184675,4.866298450083943,410990.0,0.0,410990.0,410990.0,410990.0,410990.0,0.0,410990.0,410990.0,0,0,0,0,0,0,0,0,0,16,0,4.866298450083943,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430328421241691E15,0.0,1.430328421241691E15,1.430328421241691E15,NeedManualLabel
131.202.240.242-224.0.0.252-62208-5355-17,131.202.240.242,62208,224.0.0.252,5355,17,29/04/2015 02:28:20 PM,410152,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.27730207337767,4.876241003335348,410152.0,0.0,410152.0,410152.0,410152.0,410152.0,0.0,410152.0,410152.0,0,0,0,0,0,0,0,0,0,16,0,4.876241003335348,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430328500166079E15,0.0,1.430328500166079E15,1.430328500166079E15,NeedManualLabel
131.202.240.242-224.0.0.252-50141-5355-17,131.202.240.242,50141,224.0.0.252,5355,17,29/04/2015 02:30:39 PM,409908,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.34115947968813,4.879143612713096,409908.0,0.0,409908.0,409908.0,409908.0,409908.0,0.0,409908.0,409908.0,0,0,0,0,0,0,0,0,0,16,0,4.879143612713096,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430328639394745E15,0.0,1.430328639394745E15,1.430328639394745E15,NeedManualLabel
131.202.240.242-224.0.0.252-63068-5355-17,131.202.240.242,63068,224.0.0.252,5355,17,29/04/2015 02:23:41 PM,409855,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.35504019714288,4.879774554415586,409855.0,0.0,409855.0,409855.0,409855.0,409855.0,0.0,409855.0,409855.0,0,0,0,0,0,0,0,0,0,16,0,4.879774554415586,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430328221058859E15,0.0,1.430328221058859E15,1.430328221058859E15,NeedManualLabel
