Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.235.44.143-131.202.240.150-443-59199-6,23.235.44.143,443,131.202.240.150,59199,6,01/04/2015 02:38:20 PM,32,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,62500.0,32.0,0.0,32.0,32.0,32.0,32.0,0.0,32.0,32.0,0,0,0,0,0,0,0,0,0,64,0,62500.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,31,0,0,32,0,0,0,0,1.427909900188964E15,0.0,1.427909900188964E15,1.427909900188964E15,NeedManualLabel
131.202.240.150-131.202.244.5-42919-53-6,131.202.240.150,42919,131.202.244.5,53,6,01/04/2015 02:38:33 PM,869,5,3,34.0,651.0,34.0,0.0,6.8,15.20526224699857,651.0,0.0,217.0,375.85502524244635,788262.3705408516,9205.983889528194,124.14285714285715,97.48748393414164,221.0,15.0,869.0,217.25,174.24958153943058,437.0,15.0,438.0,219.0,33.94112549695428,243.0,195.0,0,0,0,0,168,104,5753.739930955121,3452.2439585730726,0.0,651.0,76.11111111111111,215.87637923383627,46602.6111111111,1,2,0,2,7,0,0,0,0.0,85.625,6.8,217.0,0,0,0,0,0,0,0,4,0,81,29200,114,1,32,0,0,0,0,1.42790991317391E15,0.0,1.42790991317391E15,1.42790991317391E15,NeedManualLabel
131.202.240.150-104.156.81.217-49651-443-6,131.202.240.150,49651,104.156.81.217,443,6,01/04/2015 02:38:33 PM,10240380,7,7,1635.0,1700.0,1067.0,0.0,233.57142857142856,413.6201385904935,1559.0,0.0,242.85714285714283,582.7384858211639,325.6715082838723,1.367136766409059,787721.5384615385,2771034.603854236,1.0009781E7,29.0,230599.0,38433.166666666664,54452.56615226381,140926.0,340.0,1.0197313E7,1699552.1666666665,4071340.4468980194,1.0009851E7,216.0,0,0,0,0,232,232,0.6835683832045295,0.6835683832045295,0.0,1559.0,222.33333333333334,471.8700890630608,222661.38095238092,1,2,0,5,13,0,0,0,1.0,238.21428571428572,233.57142857142858,242.85714285714286,0,0,0,3335,5,17844,0,116,0,121,29200,35,3,32,230599.0,0.0,230599.0,230599.0,7.13954961716218E14,1.0096847756266712E15,1.427909913422655E15,1.0009781E7,NeedManualLabel
131.202.240.150-23.235.33.217-40474-443-6,131.202.240.150,40474,23.235.33.217,443,6,01/04/2015 02:38:35 PM,10206048,8,8,2213.0,870.0,1183.0,0.0,276.625,426.0536309299235,729.0,0.0,108.75,255.42947027646258,302.07578878719755,1.5676978983441976,680403.2000000001,2570020.4467716706,9970122.0,3.0,235926.0,33703.71428571428,53021.6298747165,144107.0,89.0,1.0162603E7,1451800.4285714284,3773668.835776569,1.0009487E7,3.0,0,0,0,0,264,264,0.7838489491720988,0.7838489491720988,0.0,1183.0,181.35294117647058,342.329691448257,117189.61764705883,1,2,0,6,15,0,0,0,1.0,192.6875,276.625,108.75,0,0,0,3083,6,20178,0,138,0,54,29200,40,4,32,235926.0,0.0,235926.0,235926.0,7.139549627615145E14,1.0096847771610301E15,1.427909915552907E15,9970122.0,NeedManualLabel
131.202.240.150-23.235.33.217-40474-443-6,131.202.240.150,40474,23.235.33.217,443,6,01/04/2015 02:38:45 PM,4321093,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4628458586751083,4321093.0,0.0,4321093.0,4321093.0,4321093.0,4321093.0,0.0,4321093.0,4321093.0,0,0,0,0,0,0,0,0,0,64,0,0.4628458586751083,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,248,0,0,32,0,0,0,0,1.42790992579688E15,0.0,1.42790992579688E15,1.42790992579688E15,NeedManualLabel
131.202.240.150-104.156.81.217-49651-443-6,131.202.240.150,49651,104.156.81.217,443,6,01/04/2015 02:38:43 PM,6417213,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3116617759142481,6417213.0,0.0,6417213.0,6417213.0,6417213.0,6417213.0,0.0,6417213.0,6417213.0,0,0,0,0,0,0,0,0,0,64,0,0.3116617759142481,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,261,0,0,32,0,0,0,0,7.13954965059041E14,1.0096847854347954E15,1.427909923700869E15,6417213.0,NeedManualLabel
131.202.240.150-23.235.33.217-40475-443-6,131.202.240.150,40475,23.235.33.217,443,6,01/04/2015 02:39:03 PM,10231878,7,7,1635.0,1700.0,1067.0,0.0,233.57142857142856,413.6201385904935,1559.0,0.0,242.85714285714283,582.7384858211639,325.94211932550405,1.3682727647847248,787067.5384615385,2770921.5941677727,1.0008766E7,30.0,223112.0,37185.33333333333,52033.707731303046,134073.0,191.0,1.0188018E7,1698002.9999999998,4071578.482328297,1.0008796E7,489.0,0,0,0,0,232,232,0.6841363823923624,0.6841363823923624,0.0,1559.0,222.33333333333334,471.8700890630608,222661.38095238092,1,2,0,5,13,0,0,0,1.0,238.21428571428572,233.57142857142858,242.85714285714286,0,0,0,3335,5,18631,0,116,0,121,29200,35,3,32,223112.0,0.0,223112.0,223112.0,7.139549768602995E14,1.0096847970450721E15,1.427909943711833E15,1.0008766E7,NeedManualLabel
131.202.240.150-23.235.33.217-40476-443-6,131.202.240.150,40476,23.235.33.217,443,6,01/04/2015 02:39:05 PM,10199827,8,8,2213.0,870.0,1183.0,0.0,276.625,426.0536309299235,729.0,0.0,108.75,255.42947027646258,302.2600285279348,1.5686540565835085,679988.4666666667,2570229.655580324,9970472.0,13.0,229355.0,32765.0,52328.81746227407,142322.0,70.0,1.0157408E7,1451058.285714286,3774199.930249753,1.0009954E7,29.0,0,0,0,0,264,264,0.7843270282917543,0.7843270282917543,0.0,1183.0,181.35294117647058,342.329691448257,117189.61764705883,1,2,0,6,15,0,0,0,1.0,192.6875,276.625,108.75,0,0,0,3083,6,20936,0,138,0,54,29200,40,4,32,229355.0,0.0,229355.0,229355.0,7.139549776530065E14,1.009684798220285E15,1.427909945335541E15,9970472.0,NeedManualLabel
131.202.240.150-23.235.33.217-40476-443-6,131.202.240.150,40476,23.235.33.217,443,6,01/04/2015 02:39:15 PM,4547892,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.43976418085565794,4547892.0,0.0,4547892.0,4547892.0,4547892.0,4547892.0,0.0,4547892.0,4547892.0,0,0,0,0,0,0,0,0,0,64,0,0.43976418085565794,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,248,0,0,32,0,0,0,0,1.427909955572822E15,0.0,1.427909955572822E15,1.427909955572822E15,NeedManualLabel
131.202.240.150-23.235.33.217-40475-443-6,131.202.240.150,40475,23.235.33.217,443,6,01/04/2015 02:39:13 PM,6139981,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.32573390699417476,6139981.0,0.0,6139981.0,6139981.0,6139981.0,6139981.0,0.0,6139981.0,6139981.0,0,0,0,0,0,0,0,0,0,64,0,0.32573390699417476,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,261,0,0,32,0,0,0,0,7.13954980060421E14,1.0096848070420156E15,1.427909953980861E15,6139981.0,NeedManualLabel
131.202.240.150-54.237.222.80-33874-443-6,131.202.240.150,33874,54.237.222.80,443,6,01/04/2015 02:38:33 PM,65187441,10,11,1553.0,4300.0,1178.0,0.0,155.29999999999998,367.83753962252894,1350.0,0.0,390.9090909090909,554.0166882947578,89.78723370963434,0.3221479425768531,3259372.05,1.0785095579829931E7,4.4996545E7,18.0,4.5186113E7,5020679.222222222,1.4990976716287583E7,4.4996545E7,110.0,6.5131674E7,6513167.399999999,1.4919574077820841E7,4.5052563E7,30.0,0,0,0,0,220,232,0.15340378217945386,0.16874416039739923,0.0,1350.0,266.0454545454546,470.66371346092865,221524.33116883115,1,2,0,7,20,0,0,0,1.0,278.7142857142857,155.3,390.90909090909093,0,0,0,5816,8,43644,0,73,0,204,29200,543,3,20,122772.0,94463.80911227326,189568.0,55976.0,4.759699927055504E14,8.244041540028946E14,1.427909913174784E15,1.9945322E7,NeedManualLabel
131.202.240.150-54.237.222.80-33874-443-6,131.202.240.150,33874,54.237.222.80,443,6,01/04/2015 02:39:38 PM,1721132,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.1620259224742784,1721132.0,0.0,1721132.0,1721132.0,1721132.0,1721132.0,0.0,1721132.0,1721132.0,0,0,0,0,0,0,0,0,0,40,0,1.1620259224742784,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,338,0,0,20,0,0,0,0,1.427909978400848E15,0.0,1.427909978400848E15,1.427909978400848E15,NeedManualLabel
131.202.240.150-23.235.33.217-40477-443-6,131.202.240.150,40477,23.235.33.217,443,6,01/04/2015 02:39:33 PM,10236982,7,7,1635.0,1700.0,1067.0,0.0,233.57142857142856,413.6201385904935,1559.0,0.0,242.85714285714283,582.7384858211639,325.7796096544861,1.3675905652662084,787460.1538461539,2770656.137918744,1.0008255E7,4.0,228727.0,38121.16666666667,53350.29661179651,137940.0,221.0,1.0193898E7,1698983.0,4070842.8610035046,1.0008259E7,1035.0,0,0,0,0,232,232,0.6837952826331042,0.6837952826331042,0.0,1559.0,222.33333333333334,471.8700890630608,222661.38095238092,1,2,0,5,13,0,0,0,1.0,238.21428571428572,233.57142857142858,242.85714285714286,0,0,0,3335,5,17990,0,116,0,121,29200,35,3,32,228727.0,0.0,228727.0,228727.0,7.139549919749395E14,1.0096848184211238E15,1.427909973941624E15,1.0008255E7,NeedManualLabel
131.202.240.150-23.235.33.217-40478-443-6,131.202.240.150,40478,23.235.33.217,443,6,01/04/2015 02:39:35 PM,10211556,8,8,2213.0,870.0,1183.0,0.0,276.625,426.0536309299235,729.0,0.0,108.75,255.42947027646258,301.91285245852833,1.566852299492849,680770.3999999999,2572344.9645008957,9978888.0,11.0,232668.0,33238.28571428571,52367.60602291677,142299.0,54.0,1.0167283E7,1452469.0,3776149.651510517,1.0015774E7,11.0,0,0,0,0,264,264,0.7834261497464245,0.7834261497464245,0.0,1183.0,181.35294117647058,342.329691448257,117189.61764705883,1,2,0,6,15,0,0,0,1.0,192.6875,276.625,108.75,0,0,0,3083,6,20449,0,138,0,54,29200,40,4,32,232668.0,0.0,232668.0,232668.0,7.139549926975625E14,1.0096848194845982E15,1.427909975416237E15,9978888.0,NeedManualLabel
131.202.240.150-23.235.33.217-40478-443-6,131.202.240.150,40478,23.235.33.217,443,6,01/04/2015 02:39:45 PM,4457922,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4486395230782414,4457922.0,0.0,4457922.0,4457922.0,4457922.0,4457922.0,0.0,4457922.0,4457922.0,0,0,0,0,0,0,0,0,0,64,0,0.4486395230782414,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,248,0,0,32,0,0,0,0,1.427909985664845E15,0.0,1.427909985664845E15,1.427909985664845E15,NeedManualLabel
131.202.240.150-23.235.33.217-40477-443-6,131.202.240.150,40477,23.235.33.217,443,6,01/04/2015 02:39:44 PM,5906169,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3386289826789582,5906169.0,0.0,5906169.0,5906169.0,5906169.0,5906169.0,0.0,5906169.0,5906169.0,0,0,0,0,0,0,0,0,0,64,0,0.3386289826789582,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,261,0,0,32,0,0,0,0,7.139549950615255E14,1.0096848285874412E15,1.427909984216882E15,5906169.0,NeedManualLabel
131.202.240.150-173.194.123.70-42910-443-6,131.202.240.150,42910,173.194.123.70,443,6,01/04/2015 02:38:13 PM,104818723,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.601037660037129,0.07632224254439733,1.4974103285714284E7,2.1219440796183553E7,4.5031131E7,21.0,9.0111985E7,4.50559925E7,33.23401871576773,4.5056016E7,4.5055969E7,1.04793885E8,2.619847125E7,2.2584761298000626E7,4.5056101E7,21.0,0,0,0,0,96,160,0.028620840954149,0.047701401590248334,0.0,63.0,7.0,21.0,441.0,1,0,0,1,8,0,0,0,1.0,7.875,0.0,12.6,0,0,0,0,0,0,0,0,0,7,486,409,0,32,24935.0,94.14350747661784,25026.0,24838.0,3.5697749957018775E14,7.13954929311111E14,1.427909893536854E15,1.4681691E7,NeedManualLabel
131.202.240.150-209.148.205.35-56578-443-6,131.202.240.150,56578,209.148.205.35,443,6,01/04/2015 02:38:03 PM,119971172,2715,4857,1220.0,2.3789884E7,656.0,0.0,0.449355432780848,16.05175153921804,30774.0,0.0,4898.061354745729,3698.895442060036,198306.83991317515,63.11516236583902,15846.14608374057,37117.0690565015,568855.0,0.0,1.19944917E8,44194.88467207078,57353.930810616715,568920.0,2.0,1.19941271E8,24699.60275947284,54973.31290831483,606409.0,3.0,0,0,0,0,92256,155432,22.630436585215655,40.484725780623364,0.0,30774.0,3141.56925921035,3780.538003163069,1.4292467593360204E7,0,2,0,450,7571,0,0,0,1.0,3141.984152139461,0.44935543278084716,4898.061354745728,0,0,0,23791104,4840,198356,0,0,0,3141,29200,527,3,32,0,0,0,0,1.427909883182853E15,0.0,1.427909883182853E15,1.427909883182853E15,NeedManualLabel
131.202.240.150-23.203.88.184-33049-443-6,131.202.240.150,33049,23.203.88.184,443,6,01/04/2015 02:38:00 PM,109585523,17,9,7704.0,2792.0,1013.0,0.0,453.1764705882352,502.1135622663111,357.0,0.0,310.22222222222223,118.2431581295275,95.77907475971986,0.23725761659229386,4383420.920000001,9497776.005209845,4.5060686E7,14.0,1.09548164E8,6846760.25,1.1240682271119853E7,4.5060686E7,38022.0,1.0954417E8,1.3693021249999998E7,1.2837901537886508E7,4.5098061E7,4439843.0,1,0,0,0,544,288,0.15512998007957676,0.08212763651271711,0.0,1013.0,413.2222222222222,408.07958625487345,166528.94871794872,0,0,0,16,26,0,0,0,0.0,429.11538461538464,453.1764705882353,310.22222222222223,0,0,0,0,0,0,0,296,0,107,945,1320,7,32,673322.5714285715,1679128.1590522763,4481227.0,38022.0,1.784887481989539E14,5.048423745082151E14,1.427909880756725E15,9960630.0,NeedManualLabel
131.202.240.150-199.127.194.209-36725-443-6,131.202.240.150,36725,199.127.194.209,443,6,01/04/2015 02:38:03 PM,103786093,35,26,13054.0,15030.0,1338.0,0.0,372.97142857142853,463.4083122534017,1338.0,0.0,578.0769230769231,556.7591883805367,270.5950208569852,0.5877473391353117,1729768.2166666666,5556276.535058592,1.9966399E7,2.0,1.03786093E8,3052532.147058823,7143935.558687473,1.9966399E7,2.0,1.03742816E8,4149712.6399999997,8114195.844924457,2.0009858E7,55.0,0,0,0,0,1128,840,0.33723207983173625,0.2505152593035755,0.0,1338.0,452.9677419354838,510.3365320957719,260443.3759915388,0,2,0,26,60,0,0,0,0.0,460.39344262295083,372.9714285714286,578.0769230769231,0,0,0,5503,7,59920,0,214,0,246,29200,166,19,32,802641.0000000001,1689307.3275042349,3824557.0,44395.0,2.37984997190418E14,5.829417607007801E14,1.427909883420857E15,1.9917203E7,NeedManualLabel
131.202.240.150-23.235.33.217-40479-443-6,131.202.240.150,40479,23.235.33.217,443,6,01/04/2015 02:40:04 PM,10238931,7,7,1635.0,1700.0,1067.0,0.0,233.57142857142856,413.6201385904935,1559.0,0.0,242.85714285714283,582.7384858211639,325.71759688584683,1.3673302417996567,787610.0769230769,2770805.3987834314,1.0008915E7,11.0,230016.0,38336.0,52313.442689236195,134197.0,184.0,1.0188841E7,1698140.1666666665,4071579.4545993772,1.0008947E7,859.0,0,0,0,0,232,232,0.6836651208998283,0.6836651208998283,0.0,1559.0,222.33333333333334,471.8700890630608,222661.38095238092,1,2,0,5,13,0,0,0,1.0,238.21428571428572,233.57142857142858,242.85714285714286,0,0,0,3335,5,18559,0,116,0,121,29200,35,3,32,230016.0,0.0,230016.0,230016.0,7.13955007113839E14,1.0096848398298274E15,1.427910004218763E15,1.0008915E7,NeedManualLabel
131.202.240.150-104.156.81.217-49658-443-6,131.202.240.150,49658,104.156.81.217,443,6,01/04/2015 02:40:05 PM,10204191,8,8,2214.0,870.0,1183.0,0.0,276.75000000000006,426.1159298996996,729.0,0.0,108.75,255.42947027646258,302.2287607121427,1.5679831943561229,680279.3999999999,2571348.475362956,9974806.0,9.0,229385.0,32769.28571428571,51652.14502391385,140233.0,59.0,1.0160601E7,1451514.4285714286,3774534.174215756,1.0011164E7,9.0,0,0,0,0,264,264,0.7839915971780614,0.7839915971780614,0.0,1183.0,181.41176470588232,342.3810119631945,117224.75735294115,1,2,0,6,15,0,0,0,1.0,192.75,276.75,108.75,0,0,0,3084,6,20701,0,138,0,54,29200,40,4,32,229385.0,0.0,229385.0,229385.0,7.13955007757137E14,1.0096848407878255E15,1.427910005539468E15,9974806.0,NeedManualLabel
131.202.240.150-173.194.123.121-59317-443-6,131.202.240.150,59317,173.194.123.121,443,6,01/04/2015 02:38:00 PM,90243916,17,15,960.0,4376.0,262.0,0.0,56.47058823529411,92.01434510924018,1338.0,0.0,291.7333333333333,500.60684126748555,59.12863976337197,0.354594541309577,2911094.064516129,1.1245448159516653E7,4.5045331E7,2.0,9.0218824E7,5638676.5,1.5389361904935049E7,4.507236E7,27.0,9.0215756E7,6443982.571428571,1.6360549534351114E7,4.5070377E7,2.0,0,0,0,0,552,488,0.1883783500707128,0.16621619123886425,0.0,1338.0,161.6969696969697,358.46848578784477,128499.65530303027,0,2,0,16,31,0,0,0,0.0,166.75,56.470588235294116,291.73333333333335,0,0,0,5336,18,80756,0,30,0,136,29200,358,8,32,73275.0,68206.105899692,121504.0,25046.0,4.75969990234095E14,8.244041279586374E14,1.427909880630011E15,4.5026943E7,NeedManualLabel
131.202.240.150-216.58.219.238-48804-443-6,131.202.240.150,48804,216.58.219.238,443,6,01/04/2015 02:38:00 PM,90243453,17,15,971.0,4323.0,262.0,0.0,57.11764705882354,93.50727401714612,2344.0,0.0,288.20000000000005,662.8488515491296,58.66353540350456,0.35459636058030714,2911079.1290322575,1.1245833987447012E7,4.507852E7,7.0,9.0218006E7,5638625.375,1.5389868054823503E7,4.5104022E7,60.0,9.0214802E7,6443914.428571429,1.6361355781956254E7,4.5103967E7,7.0,0,0,0,0,552,488,0.18837931655828816,0.16621704402201898,0.0,2344.0,160.4242424242424,459.0452748846669,210722.56439393942,0,2,0,16,31,0,0,0,0.0,165.4375,57.11764705882353,288.2,0,0,0,5294,17,85034,0,30,0,135,29200,358,8,32,71454.0,64985.941618168465,117406.0,25502.0,4.759699902779844E14,8.244041280322102E14,1.427909880758855E15,4.4996578E7,NeedManualLabel
131.202.240.150-64.233.171.155-46606-443-6,131.202.240.150,46606,64.233.171.155,443,6,01/04/2015 02:38:00 PM,91020619,9,14,1221.0,396.0,551.0,0.0,135.66666666666666,231.11793526249753,73.0,0.0,28.285714285714285,30.47932103884552,17.7652054860229,0.25268999763668937,4137300.8636363633,1.3240050831993857E7,4.5064975E7,3.0,9.0982296E7,1.1372787E7,2.0818126465525415E7,4.5143572E7,131.0,9.0982229E7,6998633.0,1.6901806081515733E7,4.5103229E7,3.0,1,0,0,0,288,448,0.09887869472740017,0.15381130290928915,0.0,551.0,90.33333333333333,177.42228345578994,31478.666666666668,0,0,0,12,23,0,0,0,1.0,94.26086956521739,135.66666666666666,28.285714285714285,0,0,0,1617,12,2065,0,53,0,17,337,386,4,32,449788.5,581997.6712844304,861323.0,38254.0,4.759699900684276E14,8.244041276626476E14,1.427909880122564E15,4.5017744E7,NeedManualLabel
131.202.240.150-74.125.226.25-43962-443-6,131.202.240.150,43962,74.125.226.25,443,6,01/04/2015 02:38:00 PM,90496050,18,18,1568.0,6434.0,855.0,0.0,87.11111111111113,206.22600078237664,1338.0,0.0,357.44444444444446,523.3757195274247,88.42374888185728,0.3978074181138293,2585601.4285714286,1.0611046273216052E7,4.5135091E7,1.0,9.0471169E7,5321833.470588235,1.4969211000226745E7,4.5160043E7,73.0,9.046902E7,5321707.05882353,1.4969208370376995E7,4.5159972E7,3.0,0,0,0,0,584,584,0.19890370905691465,0.19890370905691465,0.0,1338.0,216.27027027027032,411.145597936671,169040.7027027027,0,2,0,17,35,0,0,0,1.0,222.27777777777777,87.11111111111111,357.44444444444446,0,0,0,8002,19,30900,0,43,0,178,29200,363,8,32,168075.5,202407.19479430566,311199.0,24952.0,4.759699903415704E14,8.244041280904522E14,1.427909880889693E15,4.4999927E7,NeedManualLabel
131.202.240.150-72.21.91.187-58250-443-6,131.202.240.150,58250,72.21.91.187,443,6,01/04/2015 02:38:01 PM,90321633,12,11,1192.0,5652.0,549.0,0.0,99.33333333333334,205.85976397597085,1338.0,0.0,513.8181818181819,565.4955027552063,75.77365214377822,0.2546455288291787,4105528.772727273,1.3246565224426884E7,4.5059513E7,4.0,9.028103E7,8207366.363636363,1.821648929026064E7,4.5100085E7,118.0,9.0279502E7,9027950.2,1.899706442734341E7,4.5100116E7,119.0,0,0,0,0,392,360,0.13285853678044107,0.12178699204873764,0.0,1338.0,285.1666666666667,453.7207210979273,205862.49275362314,0,2,0,7,22,0,0,0,0.0,297.5652173913044,99.33333333333333,513.8181818181819,0,0,0,6844,10,50966,0,51,0,245,29200,33,3,32,108818.0,96514.41877771425,177064.0,40572.0,4.759699903810824E14,8.244041282209174E14,1.427909881079853E15,4.5003881E7,NeedManualLabel
131.202.240.150-173.194.123.123-53191-443-6,131.202.240.150,53191,173.194.123.123,443,6,01/04/2015 02:38:01 PM,92143660,47,78,1414.0,80079.0,320.0,0.0,30.085106382978722,68.19627357766508,1594.0,0.0,1026.653846153846,529.4775378020893,884.4124489954057,1.3565773271866997,743094.0322580645,5697002.775760863,4.5078921E7,1.0,9.2118587E7,2002577.9782608696,9286459.624934759,4.5104003E7,5.0,9.2117629E7,1196332.844155844,7213797.074177127,4.5103994E7,2.0,0,0,0,0,1512,2504,0.510073075022199,0.8465042521645005,0.0,1594.0,646.7698412698414,640.9327598142995,410794.8026031745,0,2,0,80,124,0,0,0,1.0,651.944,30.085106382978722,1026.6538461538462,0,0,0,40746,41,739521,0,11,0,640,29200,358,14,32,1019307.5,1406047.1861571716,2013533.0,25082.0,4.75969990371416E14,8.244041281898178E14,1.427909881034276E15,4.5001051E7,NeedManualLabel
131.202.240.150-173.194.123.122-33448-443-6,131.202.240.150,33448,173.194.123.122,443,6,01/04/2015 02:38:00 PM,92422128,42,48,1728.0,56529.0,517.0,0.0,41.14285714285716,94.81164162042327,6690.0,0.0,1177.6875,1543.4495512608223,630.3360597799696,0.9737927696276372,1038450.8764044944,6711632.072386129,4.5070995E7,1.0,9.2397026E7,2253586.0,9823424.203342538,4.5096057E7,3.0,9.2394936E7,1965849.7021276597,9187663.798046242,4.5096097E7,1.0,0,0,0,0,1352,1544,0.4544366258262307,0.5193561438014065,0.0,6690.0,640.1868131868133,1254.6929851303414,1574254.486935287,0,2,0,44,89,0,0,0,1.0,647.3,41.142857142857146,1177.6875,0,0,0,29128,26,179031,0,19,0,628,29200,366,15,32,1162100.0,1608014.5605335792,2299138.0,25062.0,4.759699902762246E14,8.244041280311301E14,1.427909880755848E15,4.5001831E7,NeedManualLabel
131.202.240.150-184.25.69.181-39780-443-6,131.202.240.150,39780,184.25.69.181,443,6,01/04/2015 02:38:01 PM,92092797,22,32,1552.0,36169.0,549.0,0.0,70.54545454545453,162.91269273615686,2943.0,0.0,1130.28125,788.6768517024512,409.59772347885144,0.5863650769560186,1737599.9433962263,8653846.049002837,4.5007018E7,2.0,9.2071649E7,4384364.238095238,1.351382346409919E7,4.5028026E7,54.0,9.2071457E7,2970047.0,1.1231913759487009E7,4.5028166E7,5.0,0,0,0,0,712,1032,0.23888947579689646,0.3474756011591221,0.0,2943.0,685.8363636363637,804.615085422984,647405.4356902358,0,2,0,11,53,0,0,0,1.0,698.5370370370371,70.54545454545455,1130.28125,0,0,0,35199,28,253044,0,28,0,669,29200,589,4,32,1030471.5,1427596.9724206128,2039935.0,21008.0,4.75969990363978E14,8.244041282369209E14,1.427909881081228E15,4.5003688E7,NeedManualLabel
131.202.240.150-184.25.69.181-39782-443-6,131.202.240.150,39782,184.25.69.181,443,6,01/04/2015 02:38:03 PM,90234432,9,7,1157.0,565.0,565.0,0.0,128.55555555555557,235.4252063347886,389.0,0.0,80.71428571428572,150.9378617022187,19.083624308733942,0.17731590530763247,6015628.800000001,1.5833937896659564E7,4.5070998E7,23.0,9.0212106E7,1.127651325E7,2.083071042695507E7,4.5092002E7,280.0,9.0210301E7,1.5035050166666668E7,2.3255019534843273E7,4.5093324E7,5003.0,0,0,0,0,296,232,0.09974019673554325,0.0775757085720892,0.0,565.0,101.29411764705881,193.65038236015775,37500.470588235294,0,2,0,5,15,0,0,0,0.0,107.625,128.55555555555554,80.71428571428571,0,0,0,1722,5,17993,0,72,0,35,29200,522,3,32,90529.5,98323.90503077062,160055.0,21004.0,4.75969991033262E14,8.244041293785389E14,1.427909883068739E15,4.4960049E7,NeedManualLabel
