Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-209.148.205.8-58339-80-6,131.202.240.150,58339,209.148.205.8,80,6,01/04/2015 02:53:17 PM,23100,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.58008658008659,23100.0,0.0,23100.0,23100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,43.29004329004329,43.29004329004329,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,812,587,0,32,0,0,0,0,1.42791079770742E15,0.0,1.42791079770742E15,1.42791079770742E15,NeedManualLabel
131.202.240.150-209.148.205.8-58297-80-6,131.202.240.150,58297,209.148.205.8,80,6,01/04/2015 02:53:17 PM,23159,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.35951465952762,23159.0,0.0,23159.0,23159.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,43.17975732976381,43.17975732976381,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1123,0,32,0,0,0,0,1.427910797707368E15,0.0,1.427910797707368E15,1.427910797707368E15,NeedManualLabel
131.202.240.150-209.148.205.33-41122-80-6,131.202.240.150,41122,209.148.205.33,80,6,01/04/2015 02:53:17 PM,22990,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.9943453675511,22990.0,0.0,22990.0,22990.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,43.49717268377555,43.49717268377555,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,229,453,0,32,0,0,0,0,1.427910797707543E15,0.0,1.427910797707543E15,1.427910797707543E15,NeedManualLabel
131.202.240.150-209.148.205.8-58338-80-6,131.202.240.150,58338,209.148.205.8,80,6,01/04/2015 02:53:17 PM,229441,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.71683787989069,229441.0,0.0,229441.0,229441.0,229441.0,229441.0,0.0,229441.0,229441.0,0,0,0,0,0,0,0,0,0,64,0,8.71683787989069,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1444,0,0,32,0,0,0,0,1.427910797707388E15,0.0,1.427910797707388E15,1.427910797707388E15,NeedManualLabel
209.148.205.8-131.202.240.150-80-58338-6,209.148.205.8,80,131.202.240.150,58338,6,01/04/2015 02:53:17 PM,14972,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,133.5826876836762,14972.0,0.0,14972.0,14972.0,14972.0,14972.0,0.0,14972.0,14972.0,0,0,0,0,0,0,0,0,0,76,0,133.5826876836762,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,821,0,0,32,0,0,0,0,1.427910797966103E15,0.0,1.427910797966103E15,1.427910797966103E15,NeedManualLabel
131.202.240.150-209.148.205.41-43557-80-6,131.202.240.150,43557,209.148.205.41,80,6,01/04/2015 02:53:04 PM,32779998,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09151922461984287,1.6389999E7,2.3147578888345968E7,3.2757809E7,22189.0,3.2779998E7,3.2779998E7,0.0,3.2779998E7,3.2779998E7,0,0,0,0,0,0,0,0,0,64,32,0.06101281641322858,0.03050640820661429,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2958,558,0,32,22189.0,0.0,22189.0,22189.0,7.13955408843327E14,1.0096853757893232E15,1.427910784928845E15,3.2757809E7,NeedManualLabel
131.202.240.150-23.195.206.176-47384-80-6,131.202.240.150,47384,23.195.206.176,80,6,01/04/2015 02:53:04 PM,32780008,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09151919670062313,1.6390004E7,2.313687187746524E7,3.2750243E7,29765.0,3.2780008E7,3.2780008E7,0.0,3.2780008E7,3.2780008E7,0,0,0,0,0,0,0,0,0,64,32,0.06101279780041542,0.03050639890020771,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,515,801,0,32,29765.0,0.0,29765.0,29765.0,7.139554088395545E14,1.0096853757946881E15,1.427910784928866E15,3.2750243E7,NeedManualLabel
131.202.240.150-23.195.206.176-47385-80-6,131.202.240.150,47385,23.195.206.176,80,6,01/04/2015 02:53:05 PM,32651989,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187801698695905,1.63259945E7,2.3047234072134566E7,3.262285E7,29139.0,3.2651989E7,3.2651989E7,0.0,3.2651989E7,3.2651989E7,0,0,0,0,0,0,0,0,0,64,32,0.061252011324639366,0.030626005662319683,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2035,801,0,32,29139.0,0.0,29139.0,29139.0,7.139554088398725E14,1.0096853759752988E15,1.427910785056895E15,3.262285E7,NeedManualLabel
131.202.240.150-23.195.206.176-39697-443-6,131.202.240.150,39697,23.195.206.176,443,6,01/04/2015 02:53:05 PM,34867749,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08603939416909304,1.74338745E7,2.461189733012716E7,3.4837114E7,30635.0,3.4867749E7,3.4867749E7,0.0,3.4867749E7,3.4867749E7,0,0,0,0,0,0,0,0,0,64,32,0.05735959611272869,0.028679798056364347,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1320,0,32,30635.0,0.0,30635.0,30635.0,7.139554100749855E14,1.00968537459057E15,1.427910785312857E15,3.4837114E7,NeedManualLabel
23.195.206.176-131.202.240.150-443-39697-6,23.195.206.176,443,131.202.240.150,39697,6,01/04/2015 02:53:40 PM,20,2,1,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0.0,0.0,0.0,0.0,2650000.0,150000.0,10.0,9.899494936611665,17.0,3.0,20.0,20.0,0.0,20.0,20.0,0,0,0,0,0,1,0,0,0,64,20,99999.99999999999,49999.99999999999,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,1,0,1,1,2,0,0,0,0.0,35.333333333333336,26.5,0.0,0,0,0,0,0,0,0,17,0,0,1320,0,0,32,0,0,0,0,1.427910820216506E15,0.0,1.427910820216506E15,1.427910820216506E15,NeedManualLabel
131.202.240.150-209.148.205.40-44727-80-6,131.202.240.150,44727,209.148.205.40,80,6,01/04/2015 02:53:08 PM,39324855,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07628763030404054,1.96624275E7,2.77746841389981E7,3.9302095E7,22760.0,3.9324855E7,3.9324855E7,0.0,3.9324855E7,3.9324855E7,0,0,0,0,0,0,0,0,0,64,32,0.05085842020269369,0.025429210101346845,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1007,486,0,32,22760.0,0.0,22760.0,22760.0,7.13955413843464E14,1.0096853736055668E15,1.427910788384833E15,3.9302095E7,NeedManualLabel
131.202.240.150-184.73.252.179-39087-80-6,131.202.240.150,39087,184.73.252.179,80,6,01/04/2015 02:53:43 PM,14237076,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21071742540392424,7118538.0,9988538.065139363,1.4181501E7,55575.0,0,0,0,0,0,1.4181501E7,1.4181501E7,0.0,1.4181501E7,1.4181501E7,0,0,0,0,32,64,0.07023914180130808,0.14047828360261616,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,778,166,0,32,55575.0,0.0,55575.0,55575.0,7.13955418883166E14,1.0096854162586665E15,1.427910823584831E15,1.4181501E7,NeedManualLabel
131.202.240.150-23.23.103.251-37196-80-6,131.202.240.150,37196,23.23.103.251,80,6,01/04/2015 02:53:43 PM,15130446,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19827571507145264,7565223.0,1.0618816280336428E7,1.507386E7,56586.0,0,0,0,0,0,1.507386E7,1.507386E7,0.0,1.507386E7,1.507386E7,0,0,0,0,32,64,0.06609190502381754,0.13218381004763508,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,301,166,0,32,56586.0,0.0,56586.0,56586.0,7.139554192013425E14,1.0096854154466498E15,1.427910823328825E15,1.507386E7,NeedManualLabel
131.202.240.150-108.175.39.202-40881-80-6,131.202.240.150,40881,108.175.39.202,80,6,01/04/2015 02:53:44 PM,14961430,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20051559242665976,7480715.0,1.0518012551824037E7,1.4918073E7,43357.0,0,0,0,0,0,1.4918073E7,1.4918073E7,0.0,1.4918073E7,1.4918073E7,0,0,0,0,32,64,0.06683853080888659,0.13367706161777318,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,611,2048,0,32,43357.0,0.0,43357.0,43357.0,7.13955419535433E14,1.0096854161394411E15,1.427910824152793E15,1.4918073E7,NeedManualLabel
131.202.240.150-108.175.39.202-40883-80-6,131.202.240.150,40883,108.175.39.202,80,6,01/04/2015 02:53:44 PM,14960311,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20053059057395262,7480155.5,1.0516696626104249E7,1.4916583E7,43728.0,0,0,0,0,0,1.4916583E7,1.4916583E7,0.0,1.4916583E7,1.4916583E7,0,0,0,0,32,64,0.06684353019131754,0.1336870603826351,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,611,2048,0,32,43728.0,0.0,43728.0,43728.0,7.13955419536687E14,1.0096854161433218E15,1.427910824156791E15,1.4916583E7,NeedManualLabel
131.202.240.150-108.175.39.202-40882-80-6,131.202.240.150,40882,108.175.39.202,80,6,01/04/2015 02:53:44 PM,14961252,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20051797804087518,7480626.0,1.0517574145619702E7,1.4917674E7,43578.0,0,0,0,0,0,1.4917674E7,1.4917674E7,0.0,1.4917674E7,1.4917674E7,0,0,0,0,32,64,0.06683932601362506,0.13367865202725013,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,608,2048,0,32,43578.0,0.0,43578.0,43578.0,7.13955419537235E14,1.0096854161425539E15,1.427910824156796E15,1.4917674E7,NeedManualLabel
131.202.240.150-108.175.39.202-40881-80-6,131.202.240.150,40881,108.175.39.202,80,6,01/04/2015 02:53:59 PM,149766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,13.3541658320313,149766.0,0.0,149766.0,149766.0,149766.0,149766.0,0.0,149766.0,149766.0,0,0,0,0,0,0,0,0,0,64,0,13.3541658320313,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,611,0,0,32,0,0,0,0,1.427910839152867E15,0.0,1.427910839152867E15,1.427910839152867E15,NeedManualLabel
131.202.240.150-108.175.39.202-40883-80-6,131.202.240.150,40883,108.175.39.202,80,6,01/04/2015 02:53:59 PM,145788,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,13.718550223612368,145788.0,0.0,145788.0,145788.0,145788.0,145788.0,0.0,145788.0,145788.0,0,0,0,0,0,0,0,0,0,64,0,13.718550223612368,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,611,0,0,32,0,0,0,0,1.427910839156865E15,0.0,1.427910839156865E15,1.427910839156865E15,NeedManualLabel
131.202.240.150-108.175.39.202-40882-80-6,131.202.240.150,40882,108.175.39.202,80,6,01/04/2015 02:53:59 PM,145783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,13.719020736299843,145783.0,0.0,145783.0,145783.0,145783.0,145783.0,0.0,145783.0,145783.0,0,0,0,0,0,0,0,0,0,64,0,13.719020736299843,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,608,0,0,32,0,0,0,0,1.42791083915688E15,0.0,1.42791083915688E15,1.42791083915688E15,NeedManualLabel
131.202.240.150-23.23.253.23-46925-80-6,131.202.240.150,46925,23.23.253.23,80,6,01/04/2015 02:53:45 PM,14911173,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2011914153232613,7455586.5,1.0463633919030448E7,1.4854493E7,56680.0,0,0,0,0,0,1.4854493E7,1.4854493E7,0.0,1.4854493E7,1.4854493E7,0,0,0,0,32,64,0.06706380510775377,0.13412761021550754,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,249,111,0,32,56680.0,0.0,56680.0,56680.0,7.139554203636635E14,1.0096854174006516E15,1.427910825872834E15,1.4854493E7,NeedManualLabel
131.202.240.150-184.73.252.179-39085-80-6,131.202.240.150,39085,184.73.252.179,80,6,01/04/2015 02:53:45 PM,14868044,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20177502837629482,7434022.0,1.0433021145152539E7,1.4811282E7,56762.0,0,0,0,0,0,1.4811282E7,1.4811282E7,0.0,1.4811282E7,1.4811282E7,0,0,0,0,32,64,0.06725834279209827,0.13451668558419655,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2119,166,0,32,56762.0,0.0,56762.0,56762.0,7.13955420382044E14,1.0096854174877552E15,1.427910825952806E15,1.4811282E7,NeedManualLabel
131.202.240.150-108.175.39.202-40885-80-6,131.202.240.150,40885,108.175.39.202,80,6,01/04/2015 02:53:46 PM,14998182,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000242429382441,7499091.0,1.054241197841566E7,1.4953702E7,44480.0,0,0,0,0,0,1.4953702E7,1.4953702E7,0.0,1.4953702E7,1.4953702E7,0,0,0,0,32,64,0.06667474764608138,0.13334949529216275,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,2048,0,32,44480.0,0.0,44480.0,44480.0,7.13955420509262E14,1.0096854174662564E15,1.427910826064822E15,1.4953702E7,NeedManualLabel
131.202.240.150-108.175.39.202-40885-80-6,131.202.240.150,40885,108.175.39.202,80,6,01/04/2015 02:54:01 PM,2205118,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.906980941609474,2205118.0,0.0,2205118.0,2205118.0,2205118.0,2205118.0,0.0,2205118.0,2205118.0,0,0,0,0,0,0,0,0,0,64,0,0.906980941609474,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1444,0,0,32,0,0,0,0,1.427910841100834E15,0.0,1.427910841100834E15,1.427910841100834E15,NeedManualLabel
131.202.240.150-23.23.253.23-46925-80-6,131.202.240.150,46925,23.23.253.23,80,6,01/04/2015 02:54:00 PM,6889870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2902812389783842,6889870.0,0.0,6889870.0,6889870.0,6889870.0,6889870.0,0.0,6889870.0,6889870.0,0,0,0,0,0,0,0,0,0,64,0,0.2902812389783842,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,249,0,0,32,0,0,0,0,7.13955423855352E14,1.0096854336023228E15,1.427910840820834E15,6889870.0,NeedManualLabel
131.202.240.150-23.23.103.251-37196-80-6,131.202.240.150,37196,23.23.103.251,80,6,01/04/2015 02:53:58 PM,9213885,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21706370331298905,9213885.0,0.0,9213885.0,9213885.0,9213885.0,9213885.0,0.0,9213885.0,9213885.0,0,0,0,0,0,0,0,0,0,64,0,0.21706370331298905,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,301,0,0,32,0,0,0,0,7.13955423855379E14,1.0096854303157074E15,1.427910838496873E15,9213885.0,NeedManualLabel
131.202.240.150-184.73.252.179-39087-80-6,131.202.240.150,39087,184.73.252.179,80,6,01/04/2015 02:53:57 PM,9849959,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20304653044748713,9849959.0,0.0,9849959.0,9849959.0,9849959.0,9849959.0,0.0,9849959.0,9849959.0,0,0,0,0,0,0,0,0,0,64,0,0.20304653044748713,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,778,0,0,32,0,0,0,0,7.139554238554015E14,1.0096854294161948E15,1.427910837860844E15,9849959.0,NeedManualLabel
131.202.240.150-184.73.252.179-39085-80-6,131.202.240.150,39085,184.73.252.179,80,6,01/04/2015 02:54:00 PM,6850025,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.29196973733672504,6850025.0,0.0,6850025.0,6850025.0,6850025.0,6850025.0,0.0,6850025.0,6850025.0,0,0,0,0,0,0,0,0,0,64,0,0.29196973733672504,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,2119,0,0,32,0,0,0,0,7.13955423855412E14,1.009685433658757E15,1.427910840860799E15,6850025.0,NeedManualLabel
108.175.39.202-131.202.240.150-80-40884-6,108.175.39.202,80,131.202.240.150,40884,6,01/04/2015 02:53:01 PM,118017773,18183,15842,7.6621741E7,66426.0,38802.0,0.0,4213.921850079748,3293.25894640283,665.0,0.0,4.193031182931448,52.61048850230234,649801.8480657146,288.3040336644888,3468.662502939078,77702.66139844747,3898469.0,0.0,1.18017677E8,6490.907325926731,107503.07557089174,3939950.0,2.0,1.18017711E8,7450.142730888205,113758.64030468275,3898469.0,2.0,0,0,0,0,581856,520556,154.07001452230418,134.23401914218462,0.0,38802.0,2253.8263386821686,3194.74818238104,1.020641594882696E7,0,0,0,205,34025,0,0,0,0.0,2253.8925789860396,4213.921850079745,4.193031182931448,0,0,0,4260453,1014,1283176,0,2251,0,1,2048,14830,18168,32,0,0,0,0,1.427910781970518E15,0.0,1.427910781970518E15,1.427910781970518E15,NeedManualLabel
131.202.240.150-23.21.242.53-59722-443-6,131.202.240.150,59722,23.21.242.53,443,6,01/04/2015 02:53:05 PM,119993719,51,41,89411.0,19613.0,2676.0,0.0,1753.1568627450981,1124.722674663386,4825.0,0.0,478.36585365853665,1122.7254730364311,908.5808899714159,0.7667067973782861,1318612.2967032965,6779673.462350808,4.5033289E7,2.0,1.19993719E8,2399874.38,9045573.504200023,4.5033289E7,2.0,1.15678838E8,2891970.9499999997,1.0070253997566938E7,4.5088251E7,2.0,0,0,0,0,1632,1312,0.42502224637274555,0.34168455100554057,0.0,4825.0,1186.6881720430113,1279.5601144491075,1637274.086489013,0,0,0,18,92,0,0,0,0.0,1199.5869565217392,1753.1568627450981,478.3658536585366,0,0,0,21804,10,107165,0,971,0,213,1444,354,42,32,1360172.0,2547544.3038467458,5180903.0,54945.0,2.855821792012474E14,6.385811042757406E14,1.427910785847197E15,9758626.0,NeedManualLabel
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 02:53:01 PM,90149877,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665558312409012,1.80299754E7,2.463660956649066E7,4.5018051E7,37905.0,9.0111972E7,4.5055986E7,18.384776310850235,4.5055999E7,4.5055973E7,9.0111955E7,4.50559775E7,92.63098833543772,4.5056043E7,4.5055912E7,0,0,0,0,96,96,0.0332779156204506,0.0332779156204506,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,445,366,0,32,37957.0,49.49747468305833,37992.0,37922.0,4.759702906736306E14,8.244046483665418E14,1.427910781984834E15,4.5018007E7,NeedManualLabel
131.202.240.150-173.194.123.122-43957-80-6,131.202.240.150,43957,173.194.123.122,80,6,01/04/2015 02:53:03 PM,90137120,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656525080898969,1.8027424E7,2.465058461677121E7,4.5030941E7,25060.0,9.011206E7,4.505603E7,28.284271247461902,4.505605E7,4.505601E7,9.0111742E7,4.5055871E7,183.84776310850236,4.5056001E7,4.5055741E7,0,0,0,0,96,96,0.033282625404494844,0.033282625404494844,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,239,342,0,32,25243.5,190.21172413918129,25378.0,25109.0,4.75970291279457E14,8.244046493937671E14,1.427910783776798E15,4.5030632E7,NeedManualLabel
131.202.240.150-216.58.219.228-35444-80-6,131.202.240.150,35444,216.58.219.228,80,6,01/04/2015 02:53:03 PM,90137594,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656490076715382,1.80275188E7,2.465020458813218E7,4.5030521E7,25486.0,9.0111998E7,4.5055999E7,11.313708498984761,4.5056007E7,4.5055991E7,9.0112012E7,4.5056006E7,156.97770542341354,4.5056117E7,4.5055895E7,0,0,0,0,96,96,0.03328245038357691,0.03328245038357691,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,240,346,0,32,25534.0,67.88225099390856,25582.0,25486.0,4.759702913219166E14,8.244046494678662E14,1.42791078390482E15,4.5030409E7,NeedManualLabel
131.202.240.150-173.194.123.123-53420-443-6,131.202.240.150,53420,173.194.123.123,443,6,01/04/2015 02:53:03 PM,90209105,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651213311560956,1.8041821E7,2.46702746361751E7,4.5102675E7,25105.0,9.0184E7,4.5092E7,50925.83038105515,4.512801E7,4.505599E7,9.018377E7,4.5091885E7,50880.57554705921,4.5127863E7,4.5055907E7,0,0,0,0,96,96,0.03325606655780478,0.03325606655780478,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,254,358,0,32,25261.5,103.94469683442249,25335.0,25188.0,4.759702913220954E14,8.244046494053481E14,1.427910783832809E15,4.5030802E7,NeedManualLabel
131.202.240.150-216.58.219.227-37063-80-6,131.202.240.150,37063,216.58.219.227,80,6,01/04/2015 02:53:04 PM,90113506,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658269405254302,1.80227012E7,2.464336102037961E7,4.502577E7,25488.0,9.0088006E7,4.5044003E7,11292.495295549164,4.5051988E7,4.5036018E7,9.0088018E7,4.5044009E7,10268.604676391044,4.505127E7,4.5036748E7,0,0,0,0,96,96,0.03329134702627151,0.03329134702627151,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,345,0,32,25853.0,516.1879502661797,26218.0,25488.0,4.75970291407038E14,8.24404649636631E14,1.427910784184814E15,4.501053E7,NeedManualLabel
131.202.240.150-216.58.219.238-48865-443-6,131.202.240.150,48865,216.58.219.238,443,6,01/04/2015 02:53:08 PM,90380917,17,19,8612.0,5795.0,2676.0,0.0,506.5882352941176,885.3642653467223,1320.0,0.0,305.00000000000006,507.19380472907557,159.40311824895514,0.39831417067830815,2582311.9142857143,1.0609267323158838E7,4.5084037E7,2.0,9.0355421E7,5647213.8125,1.540197332590996E7,4.514993E7,5.0,9.0355274E7,5019737.444444445,1.4575081567793109E7,4.5109662E7,2.0,1,0,0,0,544,608,0.18809280282031218,0.21022136785799597,0.0,2676.0,392.67567567567585,699.4491901987376,489229.16966966976,0,0,0,19,36,0,0,0,1.0,403.5833333333333,506.5882352941176,305.0,0,0,0,14407,22,96348,0,239,0,160,1444,1373,11,32,120524.0,134207.45285564434,215423.0,25625.0,4.75970292922586E14,8.244046521940239E14,1.427910788653385E15,4.5030336E7,NeedManualLabel
