Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-131.202.244.3-55517-53-17,131.202.240.87,55517,131.202.244.3,53,17,29/04/2015 01:47:46 PM,1672,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,68181.81818181818,1196.1722488038276,1672.0,0.0,1672.0,1672.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,598.0861244019138,598.0861244019138,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,1.43032606674247E15,0.0,1.43032606674247E15,1.43032606674247E15,NeedManualLabel
131.202.240.87-224.0.0.252-53266-5355-17,131.202.240.87,53266,224.0.0.252,5355,17,29/04/2015 01:52:52 PM,410949,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.06924703552022,4.86678395616001,410949.0,0.0,410949.0,410949.0,410949.0,410949.0,0.0,410949.0,410949.0,0,0,0,0,0,0,0,0,0,16,0,4.86678395616001,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326372450996E15,0.0,1.430326372450996E15,1.430326372450996E15,NeedManualLabel
131.202.240.87-224.0.0.252-63159-5355-17,131.202.240.87,63159,224.0.0.252,5355,17,29/04/2015 01:46:53 PM,413114,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.50813092754059,4.8412786785245725,413114.0,0.0,413114.0,413114.0,413114.0,413114.0,0.0,413114.0,413114.0,0,0,0,0,0,0,0,0,0,16,0,4.8412786785245725,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43032601320997E15,0.0,1.43032601320997E15,1.43032601320997E15,NeedManualLabel
131.202.240.87-131.202.244.3-13972-53-17,131.202.240.87,13972,131.202.244.3,53,17,29/04/2015 01:45:27 PM,83085,1,1,33.0,479.0,33.0,33.0,33.0,0.0,479.0,479.0,479.0,0.0,6162.363844255882,24.07173376662454,83085.0,0.0,83085.0,83085.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.03586688331227,12.03586688331227,33.0,479.0,181.66666666666666,257.49822005857305,66305.33333333333,0,0,0,0,0,0,0,0,1.0,272.5,33.0,479.0,0,0,0,0,0,0,0,16,0,239,0,0,0,8,0,0,0,0,1.430325927772589E15,0.0,1.430325927772589E15,1.430325927772589E15,NeedManualLabel
131.202.240.87-178.237.19.228-42534-443-6,131.202.240.87,42534,178.237.19.228,443,6,29/04/2015 01:51:38 PM,119997992,5,4,24.0,0.0,6.0,0.0,4.8,2.6832815729997477,0.0,0.0,0.0,0.0,0.2000033467226685,0.07500125502100069,1.4999749E7,1.5850793898513323E7,2.9827839E7,172277.0,1.19825231E8,2.995630775E7,87413.83088647929,3.0000668E7,2.9825189E7,9.0000526E7,3.0000175333333332E7,697.9572575260847,3.0000728E7,2.9999391E7,0,0,0,0,100,80,0.041667363900555934,0.03333389112044475,0.0,6.0,2.4,3.0983866769659336,9.600000000000001,0,0,0,4,9,0,0,0,0.0,2.6666666666666665,4.8,0.0,0,0,0,0,0,0,0,2,0,0,16384,16384,4,20,172665.0,337.35441304361206,172889.0,172277.0,2.860652834965056E14,6.396613532061628E14,1.430326298175292E15,2.9825189E7,NeedManualLabel
131.202.240.87-224.0.0.252-64964-5355-17,131.202.240.87,64964,224.0.0.252,5355,17,29/04/2015 01:46:07 PM,410904,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.08097268461734,4.867316940209879,410904.0,0.0,410904.0,410904.0,410904.0,410904.0,0.0,410904.0,410904.0,0,0,0,0,0,0,0,0,0,16,0,4.867316940209879,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325967256817E15,0.0,1.430325967256817E15,1.430325967256817E15,NeedManualLabel
131.202.240.87-224.0.0.252-49354-5355-17,131.202.240.87,49354,224.0.0.252,5355,17,29/04/2015 01:51:57 PM,414722,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.09516736512653,4.822507607505751,414722.0,0.0,414722.0,414722.0,414722.0,414722.0,0.0,414722.0,414722.0,0,0,0,0,0,0,0,0,0,16,0,4.822507607505751,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326317527645E15,0.0,1.430326317527645E15,1.430326317527645E15,NeedManualLabel
131.202.240.87-224.0.0.252-61382-5355-17,131.202.240.87,61382,224.0.0.252,5355,17,29/04/2015 01:46:53 PM,413527,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.4017585308819,4.8364435695855414,413527.0,0.0,413527.0,413527.0,413527.0,413527.0,0.0,413527.0,413527.0,0,0,0,0,0,0,0,0,0,16,0,4.8364435695855414,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326013209595E15,0.0,1.430326013209595E15,1.430326013209595E15,NeedManualLabel
131.202.240.87-224.0.0.252-63587-5355-17,131.202.240.87,63587,224.0.0.252,5355,17,29/04/2015 01:46:08 PM,414307,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.20143999497958,4.8273381815899805,414307.0,0.0,414307.0,414307.0,414307.0,414307.0,0.0,414307.0,414307.0,0,0,0,0,0,0,0,0,0,16,0,4.8273381815899805,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325968759426E15,0.0,1.430325968759426E15,1.430325968759426E15,NeedManualLabel
131.202.240.87-224.0.0.252-54627-5355-17,131.202.240.87,54627,224.0.0.252,5355,17,29/04/2015 01:46:08 PM,413875,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.31229235880399,4.832376925400181,413875.0,0.0,413875.0,413875.0,413875.0,413875.0,0.0,413875.0,413875.0,0,0,0,0,0,0,0,0,0,16,0,4.832376925400181,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325968759786E15,0.0,1.430325968759786E15,1.430325968759786E15,NeedManualLabel
131.202.240.87-178.237.17.103-42530-443-6,131.202.240.87,42530,178.237.17.103,443,6,29/04/2015 01:51:38 PM,119995803,5,4,24.0,0.0,6.0,0.0,4.8,2.6832815729997477,0.0,0.0,0.0,0.0,0.2000069952446587,0.07500262321674701,1.4999475374999998E7,1.5852836194261959E7,2.9829504E7,168335.0,1.19827468E8,2.9956867E7,86378.53854208617,3.0000682E7,2.9827301E7,8.9997112E7,2.9999037333333332E7,1973.8237847724233,3.0000621E7,2.9996826E7,0,0,0,0,100,80,0.04166812400930389,0.033334499207443115,0.0,6.0,2.4,3.0983866769659336,9.600000000000001,0,0,0,4,9,0,0,0,0.0,2.6666666666666665,4.8,0.0,0,0,0,0,0,0,0,2,0,0,16384,16384,4,20,171228.33333333334,143.29107904309092,171390.0,171117.0,2.860652834975702E14,6.396613532048834E14,1.430326298174068E15,2.9827301E7,NeedManualLabel
131.202.240.87-224.0.0.252-59554-5355-17,131.202.240.87,59554,224.0.0.252,5355,17,29/04/2015 01:47:46 PM,415823,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.81425269886466,4.809738759039303,415823.0,0.0,415823.0,415823.0,415823.0,415823.0,0.0,415823.0,415823.0,0,0,0,0,0,0,0,0,0,16,0,4.809738759039303,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326066744901E15,0.0,1.430326066744901E15,1.430326066744901E15,NeedManualLabel
131.202.240.87-199.167.128.130-13973-123-17,131.202.240.87,13973,199.167.128.130,123,17,29/04/2015 01:45:27 PM,39216,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,2447.980416156671,50.99959200326397,39216.0,0.0,39216.0,39216.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.499796001631985,25.499796001631985,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,0,24,0,24,0,0,0,8,0,0,0,0,1.430325927856021E15,0.0,1.430325927856021E15,1.430325927856021E15,NeedManualLabel
131.202.240.87-131.202.244.3-62277-53-17,131.202.240.87,62277,131.202.244.3,53,17,29/04/2015 01:47:46 PM,1473,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,77393.07535641549,1357.7732518669384,1473.0,0.0,1473.0,1473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,678.8866259334692,678.8866259334692,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,1.43032606674267E15,0.0,1.43032606674267E15,1.43032606674267E15,NeedManualLabel
131.202.240.87-224.0.0.252-54745-5355-17,131.202.240.87,54745,224.0.0.252,5355,17,29/04/2015 01:45:59 PM,414695,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.10207501898986,4.822821591772267,414695.0,0.0,414695.0,414695.0,414695.0,414695.0,0.0,414695.0,414695.0,0,0,0,0,0,0,0,0,0,16,0,4.822821591772267,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325959971655E15,0.0,1.430325959971655E15,1.430325959971655E15,NeedManualLabel
131.202.240.87-224.0.0.252-58344-5355-17,131.202.240.87,58344,224.0.0.252,5355,17,29/04/2015 01:46:07 PM,411265,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.98697919832712,4.863044509014869,411265.0,0.0,411265.0,411265.0,411265.0,411265.0,0.0,411265.0,411265.0,0,0,0,0,0,0,0,0,0,16,0,4.863044509014869,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325967256464E15,0.0,1.430325967256464E15,1.430325967256464E15,NeedManualLabel
131.202.240.87-224.0.0.252-62129-5355-17,131.202.240.87,62129,224.0.0.252,5355,17,29/04/2015 01:51:57 PM,415313,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.94419148931047,4.815645067695931,415313.0,0.0,415313.0,415313.0,415313.0,415313.0,0.0,415313.0,415313.0,0,0,0,0,0,0,0,0,0,16,0,4.815645067695931,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326317527127E15,0.0,1.430326317527127E15,1.430326317527127E15,NeedManualLabel
131.202.240.87-224.0.0.252-54047-5355-17,131.202.240.87,54047,224.0.0.252,5355,17,29/04/2015 01:46:13 PM,418977,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.01769786885677,4.773531721311671,418977.0,0.0,418977.0,418977.0,418977.0,418977.0,0.0,418977.0,418977.0,0,0,0,0,0,0,0,0,0,16,0,4.773531721311671,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325973227021E15,0.0,1.430325973227021E15,1.430325973227021E15,NeedManualLabel
131.202.240.87-224.0.0.252-49773-5355-17,131.202.240.87,49773,224.0.0.252,5355,17,29/04/2015 01:52:52 PM,410775,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.1146004503682,4.8688454750167365,410775.0,0.0,410775.0,410775.0,410775.0,410775.0,0.0,410775.0,410775.0,0,0,0,0,0,0,0,0,0,16,0,4.8688454750167365,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326372451365E15,0.0,1.430326372451365E15,1.430326372451365E15,NeedManualLabel
131.202.240.87-224.0.0.252-62218-5355-17,131.202.240.87,62218,224.0.0.252,5355,17,29/04/2015 01:51:26 PM,410925,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.0755003954493,4.86706819979315,410925.0,0.0,410925.0,410925.0,410925.0,410925.0,0.0,410925.0,410925.0,0,0,0,0,0,0,0,0,0,16,0,4.86706819979315,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326286368419E15,0.0,1.430326286368419E15,1.430326286368419E15,NeedManualLabel
205.188.12.91-131.202.240.87-443-42522-6,205.188.12.91,443,131.202.240.87,42522,6,29/04/2015 01:53:36 PM,11374631,8,8,1219.0,282.0,277.0,0.0,152.37499999999997,104.63397085623224,181.0,0.0,35.25,68.68301931960434,131.96032469097239,1.4066390373454751,758308.7333333333,1692391.6863482397,5274850.0,101.0,1.1344677E7,1620668.142857143,2281406.135278667,5353142.0,1563.0,1.1354659E7,1622094.142857143,2268390.4493409293,5274850.0,19507.0,1,0,0,0,160,160,0.7033195186727376,0.7033195186727376,0.0,277.0,104.58823529411767,110.71249863019611,12257.257352941177,0,0,0,9,16,0,0,0,1.0,111.125,152.375,35.25,0,0,0,644,4,10692,0,76,0,17,16384,64699,6,20,74917.0,0.0,74917.0,74917.0,7.15163210961719E14,1.0113935047925895E15,1.430326416648588E15,5274850.0,NeedManualLabel
131.202.240.87-224.0.0.252-50563-5355-17,131.202.240.87,50563,224.0.0.252,5355,17,29/04/2015 01:45:59 PM,414524,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.14584439019212,4.824811108645097,414524.0,0.0,414524.0,414524.0,414524.0,414524.0,0.0,414524.0,414524.0,0,0,0,0,0,0,0,0,0,16,0,4.824811108645097,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325959972022E15,0.0,1.430325959972022E15,1.430325959972022E15,NeedManualLabel
131.202.240.87-224.0.0.252-54329-5355-17,131.202.240.87,54329,224.0.0.252,5355,17,29/04/2015 01:47:46 PM,415517,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.89217769670073,4.813280804395488,415517.0,0.0,415517.0,415517.0,415517.0,415517.0,0.0,415517.0,415517.0,0,0,0,0,0,0,0,0,0,16,0,4.813280804395488,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326066745256E15,0.0,1.430326066745256E15,1.430326066745256E15,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 01:50:36 PM,117001145,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.051281549424153076,2.3400229E7,3.2315254430962346E7,6.4495584E7,1139.0,1.17001145E8,2.3400229E7,3.2315254430962346E7,6.4495584E7,1139.0,0,0,0,0,0,0,0,0,0,0,0,0.051281549424153076,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6850.5,4500.734662252375,10033.0,3668.0,4.767754512120714E14,8.25799203987772E14,1.430326236649909E15,5.2490721E7,NeedManualLabel
131.202.240.87-224.0.0.252-51542-5355-17,131.202.240.87,51542,224.0.0.252,5355,17,29/04/2015 01:43:49 PM,413732,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.34903754121025,4.8340471609641025,413732.0,0.0,413732.0,413732.0,413732.0,413732.0,0.0,413732.0,413732.0,0,0,0,0,0,0,0,0,0,16,0,4.8340471609641025,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325829348184E15,0.0,1.430325829348184E15,1.430325829348184E15,NeedManualLabel
131.202.240.87-131.202.6.26-64719-13000-6,131.202.240.87,64719,131.202.6.26,13000,6,29/04/2015 01:53:20 PM,4777561,125,482,19651.0,580297.0,1350.0,0.0,157.20800000000006,247.53778779632168,1350.0,0.0,1203.9356846473027,361.06479456702186,125576.20928335607,127.05227625560406,7883.764026402633,85419.67346556684,1687399.0,0.0,4777561.0,38528.71774193549,186294.608487397,1687399.0,4.0,4768626.0,9913.983367983372,96889.4269086101,1690908.0,0.0,0,0,0,0,2512,9652,26.163977812109565,100.88829844349449,0.0,1350.0,986.7565789473681,544.6034846340885,296592.95547559194,1,2,0,118,606,0,0,0,3.0,988.3822075782537,157.208,1203.9356846473029,0,0,0,299974,263,195350,0,32,0,956,65535,32768,46,20,0,0,0,0,1.430326400707452E15,0.0,1.430326400707452E15,1.430326400707452E15,NeedManualLabel
131.202.6.26-131.202.240.87-13000-64719-6,131.202.6.26,13000,131.202.240.87,64719,6,29/04/2015 01:53:25 PM,7837,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,255.19969376036747,7837.0,0.0,7837.0,7837.0,7837.0,7837.0,0.0,7837.0,7837.0,0,0,0,0,0,0,0,0,0,40,0,255.19969376036747,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,32768,0,0,20,0,0,0,0,1.430326405486504E15,0.0,1.430326405486504E15,1.430326405486504E15,NeedManualLabel
131.202.240.87-131.202.6.26-64720-13000-6,131.202.240.87,64720,131.202.6.26,13000,6,29/04/2015 01:53:26 PM,315209,15,12,6295.0,5707.0,1350.0,0.0,419.66666666666663,516.0853565429804,1350.0,0.0,475.5833333333333,550.1200626529934,38076.32396283101,85.6574526742574,12123.423076923078,30258.619409580573,136240.0,4.0,315209.0,22514.928571428572,43970.29993156095,136240.0,4.0,123733.0,11248.454545454546,19629.034384623388,58423.0,86.0,0,0,0,0,312,252,47.58747370792077,38.06997896633662,0.0,1350.0,428.6428571428571,518.8717970741345,269227.9417989418,1,2,0,12,26,0,0,0,0.0,444.51851851851853,419.6666666666667,475.5833333333333,0,0,0,12002,17,105352,0,233,0,211,65535,32768,9,20,0,0,0,0,1.430326406019064E15,0.0,1.430326406019064E15,1.430326406019064E15,NeedManualLabel
131.202.6.26-131.202.240.87-13000-64720-6,131.202.6.26,13000,131.202.240.87,64720,6,29/04/2015 01:53:26 PM,82,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,24390.243902439022,82.0,0.0,82.0,82.0,82.0,82.0,0.0,82.0,82.0,0,0,0,0,0,0,0,0,0,40,0,24390.243902439022,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,32768,0,0,20,0,0,0,0,1.430326406334577E15,0.0,1.430326406334577E15,1.430326406334577E15,NeedManualLabel
131.202.240.87-131.202.6.26-64721-13000-6,131.202.240.87,64721,131.202.6.26,13000,6,29/04/2015 01:53:30 PM,135574,15,11,5925.0,5709.0,1350.0,0.0,395.0,526.5958059623556,1350.0,0.0,518.9999999999999,555.1244905424368,85812.91398055674,191.77718441589096,5422.959999999999,14493.175731702144,56069.0,5.0,135574.0,9683.857142857141,19988.24431762577,56830.0,5.0,29310.0,2931.0,3710.4653796165967,11962.0,85.0,0,0,0,0,312,232,110.64068331686016,81.13650109903078,0.0,1350.0,430.8888888888888,528.2139960669592,279010.0256410256,1,2,0,12,25,0,0,0,0.0,447.46153846153845,395.0,519.0,0,0,0,11634,17,620446,0,227,0,219,65535,32768,9,20,0,0,0,0,1.430326410744702E15,0.0,1.430326410744702E15,1.430326410744702E15,NeedManualLabel
131.202.6.26-131.202.240.87-13000-64721-6,131.202.6.26,13000,131.202.240.87,64721,6,29/04/2015 01:53:30 PM,53,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,37735.84905660377,53.0,0.0,53.0,53.0,53.0,53.0,0.0,53.0,53.0,0,0,0,0,0,0,0,0,0,40,0,37735.84905660377,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,32768,0,0,20,0,0,0,0,1.430326410880628E15,0.0,1.430326410880628E15,1.430326410880628E15,NeedManualLabel
131.202.240.87-131.202.6.26-64722-13000-6,131.202.240.87,64722,131.202.6.26,13000,6,29/04/2015 01:53:32 PM,95624,13,11,5632.0,5709.0,1350.0,0.0,433.2307692307693,509.01230401732494,1350.0,0.0,519.0,555.1244905424368,118599.93307119551,250.98301681586213,4157.565217391304,10271.511643314005,46580.0,6.0,95624.0,7968.666666666667,18945.598079925072,67429.0,6.0,94659.0,9465.9,14538.995269045703,46957.0,91.0,0,0,0,0,272,232,135.94913410859198,115.03388270727014,0.0,1350.0,453.64000000000004,518.3688262231825,268706.24,1,2,0,12,23,0,0,0,0.0,472.5416666666667,433.2307692307692,519.0,0,0,0,11341,16,134170,0,234,0,237,65535,32768,8,20,0,0,0,0,1.430326412141194E15,0.0,1.430326412141194E15,1.430326412141194E15,NeedManualLabel
131.202.6.26-131.202.240.87-13000-64722-6,131.202.6.26,13000,131.202.240.87,64722,6,29/04/2015 01:53:32 PM,208,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9615.384615384615,208.0,0.0,208.0,208.0,208.0,208.0,0.0,208.0,208.0,0,0,0,0,0,0,0,0,0,40,0,9615.384615384615,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,32768,0,0,20,0,0,0,0,1.430326412237086E15,0.0,1.430326412237086E15,1.430326412237086E15,NeedManualLabel
205.188.12.91-131.202.240.87-443-42522-6,205.188.12.91,443,131.202.240.87,42522,6,29/04/2015 01:51:36 PM,115026237,38,37,6083.0,1021.0,468.0,0.0,160.07894736842107,135.23260872928128,213.0,0.0,27.594594594594604,53.99251977998612,61.75982267419563,0.6520251549218289,1554408.6081081077,3088811.8439680375,1.8490343E7,53.0,1.15006204E8,3108275.7837837837,3811611.630559631,1.8490343E7,730.0,1.15006133E8,3194614.805555556,3835277.006878745,1.8560849E7,19891.0,1,0,0,0,760,740,0.33035941182705997,0.3216657430947689,0.0,468.0,97.75,124.52428143405074,15506.296666666673,0,0,0,40,75,0,0,0,0.0,99.05333333333333,160.07894736842104,27.594594594594593,0,0,0,484,4,800,0,81,0,13,16384,64321,30,20,2814797.111111111,2982297.0923302746,7482184.0,13413.0,1.4303263710775E14,4.523088867875039E14,1.430326296473127E15,5270496.0,NeedManualLabel
