Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-23.195.206.176-47384-80-6,131.202.240.150,47384,23.195.206.176,80,6,01/04/2015 02:48:34 PM,90256609,8,7,1610.0,16481.0,1338.0,0.0,201.25000000000003,469.07439251603336,8028.0,0.0,2354.428571428571,3110.4786264680047,200.43961545242632,0.16619281586348986,6446900.642857143,1.6363802773992205E7,4.5117566E7,1.0,9.0227145E7,1.2889592142857142E7,2.1994873556653116E7,4.5117566E7,3.0,9.0222714E7,1.5037119E7,2.328778921225105E7,4.5147546E7,22.0,0,0,0,0,256,224,0.08863616846052792,0.07755664740296193,0.0,8028.0,1214.3125000000002,2264.440997060128,5127693.029166667,0,0,0,3,15,0,0,0,0.0,1295.2666666666667,201.25,2354.4285714285716,0,0,0,18091,6,337468,0,107,0,1098,243,801,1,32,41794.0,16711.761666562863,53611.0,29977.0,4.759702015404186E14,8.244044938901931E14,1.427910514477699E15,4.5025991E7,NeedManualLabel
131.202.240.150-23.195.206.176-47385-80-6,131.202.240.150,47385,23.195.206.176,80,6,01/04/2015 02:48:34 PM,90360852,71,75,1594.0,203208.0,1338.0,0.0,22.450704225352116,161.2448704594877,6690.0,0.0,2709.44,1587.873388648597,2266.490360228122,1.6157439507099824,623178.2896551724,5271599.573904117,4.5064321E7,1.0,9.0325286E7,1290361.2285714285,7560666.442058005,4.5064321E7,3.0,9.0329357E7,1220666.9864864866,7359459.777595646,4.5095654E7,5.0,0,0,0,0,2272,2400,0.7857384965781421,0.8300054541318402,0.0,6690.0,1402.3129251700684,1758.993371854783,3094057.6822290584,0,0,0,6,146,0,0,0,1.0,1411.9178082191781,22.450704225352112,2709.44,0,0,0,204802,74,999951,0,10,0,1391,272,801,1,32,118072.5,122888.79460919127,204968.0,31177.0,4.759702015322316E14,8.244044939231385E14,1.427910514507554E15,4.502482E7,NeedManualLabel
131.202.240.150-23.195.206.176-39697-443-6,131.202.240.150,39697,23.195.206.176,443,6,01/04/2015 02:48:34 PM,90208494,5,5,1829.0,1285.0,1338.0,0.0,365.80000000000007,583.5830703507428,1285.0,0.0,257.0,574.6694702174459,34.52003089642534,0.1108543060257718,1.0023166E7,1.986246303633466E7,4.5089033E7,6.0,9.0177861E7,2.254446525E7,2.6013133313750286E7,4.5089033E7,6.0,9.0178101E7,2.254452525E7,2.6030762885480676E7,4.5119556E7,12.0,0,0,0,0,160,160,0.0554271530128859,0.0554271530128859,0.0,1338.0,404.72727272727275,605.8835021535231,367094.81818181823,0,0,0,2,10,0,0,0,1.0,445.2,365.8,257.0,0,0,0,0,0,0,0,182,0,128,1444,1320,1,32,31692.5,1670.8933239438118,32874.0,30511.0,4.759702016751434E14,8.24404494148728E14,1.427910514910954E15,4.5025443E7,NeedManualLabel
131.202.240.150-209.148.205.41-43561-80-6,131.202.240.150,43561,209.148.205.41,80,6,01/04/2015 02:48:34 PM,93189081,13,11,836.0,11269.0,420.0,0.0,64.30769230769229,156.97525527684536,1338.0,0.0,1024.4545454545455,529.2404677717614,129.89719256915947,0.2575409022436867,4051699.1739130435,1.2954991146750655E7,4.5088623E7,3.0,9.3165259E7,7763771.583333334,1.7447449686619148E7,4.5088623E7,172.0,9.3165823E7,9316582.3,1.887432380197098E7,4.5110713E7,173.0,1,0,0,0,416,352,0.1395013220486636,0.11803958019502306,0.0,1338.0,501.0000000000001,598.4829432267334,358181.8333333333,0,0,0,4,24,0,0,0,0.0,521.875,64.3076923076923,1024.4545454545455,0,0,0,9356,8,381581,0,34,0,469,790,788,1,32,1521374.5,2120314.1306100143,3020663.0,22086.0,4.75970201663361E14,8.244044941213628E14,1.427910514867573E15,4.5033887E7,NeedManualLabel
131.202.240.150-209.148.205.33-41087-80-6,131.202.240.150,41087,209.148.205.33,80,6,01/04/2015 02:48:34 PM,93089259,38,36,914.0,88855.0,457.0,0.0,24.05263157894736,103.41648866608634,14718.0,0.0,2468.1944444444443,3167.6758295493423,964.3325230465096,0.794935965705775,1275195.3287671232,7397539.55247103,4.5006919E7,2.0,9.3067319E7,2515332.9459459456,1.031019180773936E7,4.5019997E7,6.0,9.3064001E7,2658971.457142857,1.0593520951677065E7,4.5030174E7,11.0,0,0,0,0,1224,1160,0.40821036076783035,0.38672560493794456,0.0,14718.0,1196.9200000000003,2502.643897960715,6263226.480000002,0,2,0,9,73,0,0,0,0.0,1213.0945945945946,24.05263157894737,2468.1944444444443,0,0,0,44884,17,860309,0,12,0,1200,29200,520,2,32,1531824.5,2133452.17460446,3040403.0,23246.0,4.75970201660384E14,8.244044942191249E14,1.427910514977482E15,4.4996751E7,NeedManualLabel
131.202.240.150-209.148.205.33-41094-80-6,131.202.240.150,41094,209.148.205.33,80,6,01/04/2015 02:48:37 PM,90193361,12,11,457.0,8376.0,457.0,0.0,38.08333333333334,131.9245365098295,1338.0,0.0,761.4545454545454,669.6734075109096,97.93403751746207,0.2550076828825572,4099698.227272727,1.3253874152517261E7,4.506371E7,8.0,9.0171677E7,8197425.181818182,1.8225264793263927E7,4.506371E7,60.0,9.0171534E7,9017153.4,1.9001879047838982E7,4.5086415E7,67.0,0,0,0,0,392,360,0.13304748672133418,0.121960196161223,0.0,1338.0,368.0416666666667,583.1140151892638,340021.95471014496,0,2,0,2,22,0,0,0,0.0,384.04347826086956,38.083333333333336,761.4545454545455,0,0,0,8833,8,294305,0,19,0,364,29200,486,1,32,37354.5,20728.83529048364,52012.0,22697.0,4.75970202695365E14,8.24404495930966E14,1.427910517989127E15,4.5033258E7,NeedManualLabel
131.202.240.150-209.148.205.33-41096-80-6,131.202.240.150,41096,209.148.205.33,80,6,01/04/2015 02:48:37 PM,90192981,10,9,457.0,6491.0,457.0,0.0,45.70000000000001,144.51608906969494,1338.0,0.0,721.2222222222222,687.099297368615,77.03481937247423,0.2106594081860982,5010721.166666667,1.4565111463690793E7,4.5059501E7,7.0,9.0171302E7,1.0019033555555556E7,1.9865077976439454E7,4.5059501E7,135.0,9.0170276E7,1.12712845E7,2.086014551695143E7,4.5082233E7,212.0,0,0,0,0,328,296,0.11087337272952537,0.09978603545657283,0.0,1338.0,347.4,573.6958115678781,329126.8842105263,0,2,0,2,18,0,0,0,0.0,365.6842105263158,45.7,721.2222222222222,0,0,0,6948,6,210685,0,24,0,341,29200,486,1,32,39278.5,23420.08369967964,55839.0,22718.0,4.759702026940874E14,8.244044959324102E14,1.427910517989517E15,4.5033244E7,NeedManualLabel
131.202.240.150-209.148.205.33-41097-80-6,131.202.240.150,41097,209.148.205.33,80,6,01/04/2015 02:48:37 PM,90192850,9,8,457.0,4536.0,457.0,0.0,50.777777777777786,152.33333333333334,1338.0,0.0,567.0,662.3878880880252,55.35915540976917,0.1884850074035802,5637053.125,1.5383579544566581E7,4.5058224E7,5.0,9.0171176E7,1.1271397E7,2.0852982829131115E7,4.5058224E7,114.0,9.0170263E7,1.2881466142857142E7,2.1987542633546952E7,4.5080929E7,116.0,0,0,0,0,296,264,0.0997861803901307,0.08869882701344951,0.0,1338.0,277.38888888888874,512.6093729937502,262768.36928104574,0,2,0,2,16,0,0,0,0.0,293.70588235294116,50.77777777777778,567.0,0,0,0,4993,5,145815,0,26,0,266,29200,486,1,32,39850.0,24263.662089635192,57007.0,22693.0,4.75970202693707E14,8.244044959328505E14,1.427910517989645E15,4.5033252E7,NeedManualLabel
131.202.240.150-209.148.205.33-41095-80-6,131.202.240.150,41095,209.148.205.33,80,6,01/04/2015 02:48:37 PM,90193099,13,12,457.0,10846.0,457.0,0.0,35.15384615384616,126.74899483746486,1480.0,0.0,903.8333333333335,668.7254951613464,125.3200092392878,0.27718306918359686,3758045.791666667,1.2716920424456E7,4.5061263E7,14.0,9.017141E7,7514284.166666666,1.753692926144883E7,4.5061263E7,113.0,9.0170298E7,8197299.818181818,1.823008260682478E7,4.5083986E7,245.0,0,0,0,0,424,392,0.14413519597547036,0.13304787320812647,0.0,1480.0,434.7307692307692,632.9990557776406,400687.80461538455,0,2,0,2,24,0,0,0,0.0,452.12,35.15384615384615,903.8333333333334,0,0,0,11303,9,361534,0,18,0,433,29200,486,1,32,38459.0,22273.863607376246,54209.0,22709.0,4.759702026946306E14,8.244044959318385E14,1.4279105179894E15,4.5033229E7,NeedManualLabel
131.202.240.150-209.148.205.40-44727-80-6,131.202.240.150,44727,209.148.205.40,80,6,01/04/2015 02:48:37 PM,90184904,16,15,431.0,49475.0,431.0,0.0,26.937500000000004,107.75,8028.0,0.0,3298.3333333333335,2856.331104923304,553.3742099453806,0.3437382380536769,3006163.466666667,1.1420772423935097E7,4.5033424E7,3.0,9.0163328E7,6010888.533333333,1.584244941852749E7,4.5055946E7,8.0,9.0161805E7,6440128.928571428,1.6354285921045663E7,4.5055E7,10.0,0,0,0,0,520,488,0.17741328415673646,0.16632495389694044,0.0,8028.0,1559.5624999999998,2538.4784614397554,6443872.899193549,0,2,0,5,30,0,0,0,0.0,1609.8709677419354,26.9375,3298.3333333333335,0,0,0,49906,12,651939,0,13,0,1595,29200,486,1,32,61147.5,54624.70595344198,99773.0,22522.0,4.759702026795096E14,8.244044959519449E14,1.427910517997496E15,4.5007609E7,NeedManualLabel
131.202.240.150-23.195.213.206-41224-443-6,131.202.240.150,41224,23.195.213.206,443,6,01/04/2015 02:48:38 PM,90141897,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656172323509012,1.80283794E7,2.4645473543613814E7,4.5026251E7,29698.0,9.0112031E7,4.50560155E7,94.04520189781083,4.5056082E7,4.5055949E7,9.011185E7,4.5055925E7,271.5290039756342,4.5056117E7,4.5055733E7,0,0,0,0,96,96,0.03328086161754506,0.03328086161754506,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1589,605,0,32,29872.5,246.7802666341051,30047.0,29698.0,4.759702027003614E14,8.244044959783158E14,1.427910518048798E15,4.5026035E7,NeedManualLabel
131.202.240.150-209.148.205.24-56430-80-6,131.202.240.150,56430,209.148.205.24,80,6,01/04/2015 02:48:38 PM,90147524,13,12,456.0,10351.0,456.0,0.0,35.07692307692308,126.47164473935223,1338.0,0.0,862.5833333333335,644.7926316877295,119.88127372194936,0.27732320191068144,3756146.8333333335,1.2711121074959202E7,4.5033943E7,20.0,9.0126197E7,7510516.416666666,1.7528853206975803E7,4.5055983E7,159.0,9.0125531E7,8193230.090909092,1.822159581016488E7,4.505527E7,196.0,0,0,0,0,424,392,0.14420806499355435,0.1331151369171271,0.0,1338.0,415.65384615384625,607.2198245978268,368715.91538461554,0,2,0,2,24,0,0,0,0.0,432.28,35.07692307692308,862.5833333333334,0,0,0,10807,9,373983,0,18,0,414,29200,486,1,32,36578.5,20560.54387656124,51117.0,22040.0,4.759702026958864E14,8.244044959699118E14,1.427910518034619E15,4.5019097E7,NeedManualLabel
131.202.240.150-209.148.205.24-56429-80-6,131.202.240.150,56429,209.148.205.24,80,6,01/04/2015 02:48:38 PM,90147568,10,9,457.0,6283.0,457.0,0.0,45.70000000000001,144.51608906969494,1338.0,0.0,698.1111111111111,674.6763009852289,74.76629874252403,0.2107655305798155,5008198.222222222,1.4558100207059471E7,4.5033907E7,14.0,9.0126242E7,1.0014026888888888E7,1.9855371605042465E7,4.5055949E7,170.0,9.0125502E7,1.126568775E7,2.0849832061639987E7,4.5055233E7,178.0,0,0,0,0,328,296,0.11092922662095553,0.09983630395885998,0.0,1338.0,337.0,560.3197395472658,313958.2105263158,0,2,0,2,18,0,0,0,0.0,354.7368421052632,45.7,698.1111111111111,0,0,0,6740,6,206059,0,24,0,330,29200,486,1,32,38542.0,23334.52377915607,55042.0,22042.0,4.759702026945826E14,8.244044959710158E14,1.42791051803459E15,4.5015251E7,NeedManualLabel
131.202.240.150-209.148.205.24-56431-80-6,131.202.240.150,56431,209.148.205.24,80,6,01/04/2015 02:48:38 PM,90147515,13,12,457.0,9785.0,457.0,0.0,35.15384615384616,126.74899483746486,1338.0,0.0,815.4166666666667,655.6341078172592,113.61378070155345,0.2773232295976212,3756146.4583333326,1.2710776274022056E7,4.5033915E7,16.0,9.0126195E7,7510516.25,1.7528328772428133E7,4.5055948E7,75.0,9.0125307E7,8193209.727272727,1.8221045259595975E7,4.5055235E7,86.0,0,0,0,0,424,392,0.14420807939076302,0.13311515020685818,0.0,1338.0,393.9230769230769,596.0388526313984,355262.31384615385,0,2,0,2,24,0,0,0,0.0,409.68,35.15384615384615,815.4166666666666,0,0,0,10242,9,330536,0,18,0,391,29200,486,1,32,37698.0,22153.655454574535,53363.0,22033.0,4.75970202695146E14,8.244044959705702E14,1.427910518034639E15,4.5016884E7,NeedManualLabel
131.202.240.150-209.148.205.24-56432-80-6,131.202.240.150,56432,209.148.205.24,80,6,01/04/2015 02:48:38 PM,90147502,10,9,456.0,6459.0,456.0,0.0,45.599999999999994,144.1998613036781,1338.0,0.0,717.6666666666666,684.7459382866027,76.70761636856005,0.21076568488830671,5008194.555555555,1.4557520071064418E7,4.5033474E7,7.0,9.0126179E7,1.0014019888888888E7,1.9854592557321377E7,4.5055949E7,158.0,9.0125292E7,1.12656615E7,2.0848998377324563E7,4.5054797E7,214.0,0,0,0,0,328,296,0.1109293078359509,0.09983637705235582,0.0,1338.0,345.75,571.4017735727684,326499.9868421053,0,2,0,2,18,0,0,0,0.0,363.94736842105266,45.6,717.6666666666666,0,0,0,6915,6,195692,0,24,0,339,29200,486,1,32,40109.5,24938.949065668345,57744.0,22475.0,4.759702026935394E14,8.244044959719781E14,1.427910518034658E15,4.5012486E7,NeedManualLabel
131.202.240.150-209.148.205.24-56433-80-6,131.202.240.150,56433,209.148.205.24,80,6,01/04/2015 02:48:38 PM,90147479,7,6,457.0,2754.0,457.0,0.0,65.28571428571429,172.72976416521686,1416.0,0.0,458.99999999999994,711.5074138756391,35.61940983396774,0.14420813697962645,7512289.916666667,1.7521605285925776E7,4.503346E7,7.0,9.0126168E7,1.5021028E7,2.3248764903332304E7,4.5055955E7,190.0,9.0125279E7,1.80250558E7,2.4666382070002347E7,4.5054771E7,257.0,0,0,0,0,232,200,0.07765053529672193,0.06655760168290452,0.0,1416.0,229.3571428571429,501.35840199676244,251360.24725274724,0,2,0,2,12,0,0,0,0.0,247.0,65.28571428571429,459.0,0,0,0,0,0,0,0,35,0,211,29200,486,1,32,39286.5,23746.767032587824,56078.0,22495.0,4.759702026940906E14,8.244044959715171E14,1.427910518034677E15,4.5014135E7,NeedManualLabel
131.202.240.150-23.195.213.206-41227-443-6,131.202.240.150,41227,23.195.213.206,443,6,01/04/2015 02:48:38 PM,90141484,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656202820002385,1.80282968E7,2.4645370937950704E7,4.5026005E7,29433.0,9.0112051E7,4.50560255E7,19.091883092036785,4.5056039E7,4.5056012E7,9.011145E7,4.5055725E7,567.0996385116111,4.5056126E7,4.5055324E7,0,0,0,0,96,96,0.03328101410001193,0.03328101410001193,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1880,636,0,32,30077.5,61.518289963229634,30121.0,30034.0,4.759702027428974E14,8.24404496052328E14,1.427910518176796E15,4.5025891E7,NeedManualLabel
131.202.240.150-209.148.205.16-44144-80-6,131.202.240.150,44144,209.148.205.16,80,6,01/04/2015 02:48:38 PM,90259297,281,290,471.0,1170448.0,471.0,0.0,1.6761565836298922,28.097504353406183,22746.0,0.0,4036.0275862068956,3097.646710182566,12972.83536343076,6.3262181180072785,158349.64385964914,2664413.7885779208,4.5041918E7,2.0,9.0235889E7,322271.0321428572,3798976.2211174695,4.5064001E7,4.0,9.023774E7,312241.31487889274,3740545.877162321,4.5065326E7,5.0,0,0,0,0,9000,9288,3.11325269905437,3.2129654189529084,0.0,22746.0,2047.0611888111891,2988.6868980428667,8932249.374533093,0,2,0,17,570,0,0,0,1.0,2050.646234676007,1.6761565836298933,4036.0275862068966,0,0,0,1170919,287,7746120,0,0,0,2049,29200,486,1,32,97526.5,106693.22089289459,172970.0,22083.0,4.759702027405826E14,8.244044960578971E14,1.427910518180912E15,4.4998918E7,NeedManualLabel
131.202.240.150-23.195.206.176-39693-443-6,131.202.240.150,39693,23.195.206.176,443,6,01/04/2015 02:48:38 PM,90143843,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665602863192775,1.80287686E7,2.4644000025037166E7,4.5026254E7,29752.0,9.0112016E7,4.5056008E7,2.8284271247461903,4.505601E7,4.5056006E7,9.0111415E7,4.50557075E7,3356.6358902925413,4.5058081E7,4.5053334E7,0,0,0,0,96,96,0.03328014315963875,0.03328014315963875,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1997,1106,0,32,31090.0,1892.2177464552012,32428.0,29752.0,4.759702027848786E14,8.244044961268259E14,1.4279105183048E15,4.5023582E7,NeedManualLabel
131.202.240.150-23.195.206.176-39686-443-6,131.202.240.150,39686,23.195.206.176,443,6,01/04/2015 02:48:38 PM,90143798,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656031954633196,1.80287596E7,2.4644258811988145E7,4.5026255E7,29749.0,9.0112014E7,4.5056007E7,4.242640687119285,4.505601E7,4.5056004E7,9.0111918E7,4.5055959E7,2941.564209736038,4.5058039E7,4.5053879E7,0,0,0,0,96,96,0.03328015977316598,0.03328015977316598,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2097,1320,0,32,30814.5,1506.8445507085328,31880.0,29749.0,4.7597020278506E14,8.244044961266644E14,1.427910518304795E15,4.502413E7,NeedManualLabel
131.202.240.150-216.58.219.195-47640-443-6,131.202.240.150,47640,216.58.219.195,443,6,01/04/2015 02:48:39 PM,90137716,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656481067259348,1.80275432E7,2.4650185965569723E7,4.5030474E7,25527.0,9.0112028E7,4.5056014E7,32.526911934581186,4.5056037E7,4.5055991E7,9.0112189E7,4.50560945E7,95.45941546018392,4.5056162E7,4.5056027E7,0,0,0,0,96,96,0.03328240533629674,0.03328240533629674,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,642,0,32,25545.0,25.45584412271571,25563.0,25527.0,4.759702031299314E14,8.244044967148599E14,1.427910519328856E15,4.5030464E7,NeedManualLabel
131.202.240.150-216.58.219.230-35186-443-6,131.202.240.150,35186,216.58.219.230,443,6,01/04/2015 02:48:39 PM,90138003,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656459872979435,1.80276006E7,2.465012672080827E7,4.5030488E7,25508.0,9.0112027E7,4.50560135E7,24.748737341529164,4.5056031E7,4.5055996E7,9.0112495E7,4.50562475E7,231.22391744800103,4.5056411E7,4.5056084E7,0,0,0,0,96,96,0.033282299364897176,0.033282299364897176,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,249,371,0,32,25552.0,62.22539674441618,25596.0,25508.0,4.75970203257911E14,8.244044969365401E14,1.42791051971281E15,4.5030435E7,NeedManualLabel
131.202.240.150-216.58.219.230-35187-443-6,131.202.240.150,35187,216.58.219.230,443,6,01/04/2015 02:48:39 PM,90137543,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656493842970626,1.80275086E7,2.465009385863654E7,4.5030617E7,25436.0,9.0112091E7,4.50560455E7,10.606601717798213,4.5056053E7,4.5056038E7,9.0112107E7,4.50560535E7,779.938779648762,4.5056605E7,4.5055502E7,0,0,0,0,96,96,0.03328246921485313,0.03328246921485313,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,357,358,0,32,25712.0,390.32294321497426,25988.0,25436.0,4.759702033004906E14,8.244044970105121E14,1.427910519840805E15,4.503005E7,NeedManualLabel
131.202.240.150-173.194.123.122-33554-443-6,131.202.240.150,33554,173.194.123.122,443,6,01/04/2015 02:48:40 PM,90137642,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656486532008458,1.80275284E7,2.464929667984874E7,4.5030694E7,25293.0,9.0112018E7,4.5056009E7,31.11269837220809,4.5056031E7,4.5055987E7,9.0112349E7,4.50561745E7,3230.7708832413355,4.5058459E7,4.505389E7,0,0,0,0,96,96,0.03328243266004229,0.03328243266004229,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,372,0,32,26529.0,1747.9679630931455,27765.0,25293.0,4.75970203598593E14,8.244044975283188E14,1.427910520736819E15,4.5028266E7,NeedManualLabel
131.202.240.150-23.195.213.206-41223-443-6,131.202.240.150,41223,23.195.213.206,443,6,01/04/2015 02:48:40 PM,90145332,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655918689167399,1.80290664E7,2.4641672180051595E7,4.5026445E7,29611.0,9.0112059E7,4.50560295E7,37.476659402887016,4.5056056E7,4.5056003E7,9.0115721E7,4.50578605E7,8063.138625870201,4.5063562E7,4.5052159E7,0,0,0,0,96,96,0.033279593445836995,0.033279593445836995,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,384,587,0,32,33364.0,5307.543499586226,37117.0,29611.0,4.7597020367938E14,8.24404497680049E14,1.427910520992809E15,4.5018886E7,NeedManualLabel
131.202.240.150-23.195.213.206-41225-443-6,131.202.240.150,41225,23.195.213.206,443,6,01/04/2015 02:48:40 PM,90145342,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655917950813255,1.80290684E7,2.4641690440490406E7,4.5026491E7,29579.0,9.011207E7,4.5056035E7,49.49747468305833,4.505607E7,4.5056E7,9.0115763E7,4.50578815E7,8097.079751367156,4.5063607E7,4.5052156E7,0,0,0,0,96,96,0.03327958975406627,0.03327958975406627,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,453,587,0,32,33347.5,5329.463809803009,37116.0,29579.0,4.759702036793966E14,8.244044976800398E14,1.427910520992815E15,4.5018884E7,NeedManualLabel
131.202.240.150-23.195.206.176-39695-443-6,131.202.240.150,39695,23.195.206.176,443,6,01/04/2015 02:48:41 PM,90142269,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656144854751771,1.80284538E7,2.4645865265318453E7,4.502722E7,28809.0,9.011199E7,4.5055995E7,48.08326112068523,4.5056029E7,4.5055961E7,9.0112381E7,4.50561905E7,1850.498446365195,4.5057499E7,4.5054882E7,0,0,0,0,96,96,0.033280724273758854,0.033280724273758854,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,301,577,0,32,29348.5,762.9682169002848,29888.0,28809.0,4.75970203767379E14,8.244044978255724E14,1.427910521248844E15,4.5026073E7,NeedManualLabel
131.202.240.150-23.195.206.176-39696-443-6,131.202.240.150,39696,23.195.206.176,443,6,01/04/2015 02:48:41 PM,90142286,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656143599464517,1.80284572E7,2.464587950584198E7,4.5027213E7,28808.0,9.0111991E7,4.50559955E7,36.062445840513924,4.5056021E7,4.505597E7,9.0112434E7,4.5056217E7,1825.7497090236657,4.5057508E7,4.5054926E7,0,0,0,0,96,96,0.03328071799732259,0.03328071799732259,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1116,553,0,32,29330.0,738.2194795587557,29852.0,28808.0,4.759702037673944E14,8.244044978255661E14,1.427910521248852E15,4.5026118E7,NeedManualLabel
131.202.240.150-23.195.213.206-41233-443-6,131.202.240.150,41233,23.195.213.206,443,6,01/04/2015 02:48:41 PM,90143362,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656064148128844,1.80286724E7,2.464530238917514E7,4.5026423E7,29603.0,9.0112001E7,4.50560005E7,36.062445840513924,4.5056026E7,4.5055975E7,9.0113461E7,4.50567305E7,1489.8739879600557,4.5057784E7,4.5055677E7,0,0,0,0,96,96,0.03328032074064422,0.03328032074064422,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,566,553,0,32,29752.0,210.71782079359116,29901.0,29603.0,4.759702037671116E14,8.244044978257988E14,1.427910521248838E15,4.5026074E7,NeedManualLabel
131.202.240.150-23.45.39.131-57453-443-6,131.202.240.150,57453,23.45.39.131,443,6,01/04/2015 02:48:41 PM,90154078,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655272987207522,1.80308156E7,2.4635619431137007E7,4.5018195E7,37713.0,9.011197E7,4.5055985E7,108.89444430272832,4.5056062E7,4.5055908E7,9.0116365E7,4.50581825E7,1837.770524303837,4.5059482E7,4.5056883E7,0,0,0,0,96,96,0.03327636493603761,0.03327636493603761,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,542,553,0,32,38200.5,689.4291116568838,38688.0,37713.0,4.75970203932155E14,8.244044981263224E14,1.427910521760896E15,4.5017374E7,NeedManualLabel
