Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 11:16:48 AM,117896265,69,0,3450.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,29.26301354839358,0.5852602709678716,1733768.6029411769,2903658.7620600536,1.8303364E7,19285.0,1.17896265E8,1733768.6029411769,2903658.7620600536,1.8303364E7,19285.0,0,0,0,0,0,0,0,0,0,552,0,0.5852602709678716,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.72463768115942,50.0,0.0,0,0,0,360,7,114,1,50,0,0,0,0,68,8,7927497.833333333,1.1304795954886252E7,3.0495038E7,1499924.0,2.0433100922205884E14,5.406090107471967E14,1.430317008328682E15,5816415.0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 11:17:22 AM,106249847,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2917651260241344,3541661.5666666664,4238871.031378802,1.1999976E7,14.0,1.06249847E8,3541661.5666666664,4238871.031378802,1.1999976E7,14.0,0,0,0,0,0,0,0,0,0,0,0,0.2917651260241344,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,861495.5555555555,1718905.245044074,5000660.0,17.0,1.1002439544134147E14,3.9669856972120606E14,1.430317042241066E15,5249417.0,NeedManualLabel
131.202.240.87-131.202.240.242-17208-62838-17,131.202.240.87,17208,131.202.240.242,62838,17,29/04/2015 11:18:16 AM,119998848,6001,6000,498083.0,498000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8300.771354071667,100.0092934225502,9999.903999999986,7311.0274578993685,23971.0,0.0,1.19994104E8,19999.01733333334,3166.7931744170596,25017.0,5316.0,1.19984262E8,20000.71045174199,2738.8181910641115,27865.0,10962.0,0,0,0,0,48008,48000,50.00881341794215,50.00048000460804,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,83.0069160903258,83.0,83.0,0,0,0,996083,12001,8300,0,41,0,41,0,0,6000,8,0,0,0,0,1.430317096662682E15,0.0,1.430317096662682E15,1.430317096662682E15,NeedManualLabel
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,29/04/2015 11:18:28 AM,90031653,16,16,1264.0,1504.0,79.0,79.0,79.0,0.0,94.0,94.0,94.0,0.0,30.744742629572734,0.3554305506308986,2904246.8709677425,9005932.737678366,2.9970462E7,46.0,9.0001627E7,6000108.466666667,1.2421282646825343E7,3.0000576E7,46.0,9.0024042E7,6001602.800000001,1.2409067623938674E7,2.9978388E7,7351.0,0,0,0,0,128,128,0.1777152753154493,0.1777152753154493,79.0,94.0,86.27272727272725,7.612788283838287,57.95454545454549,0,0,0,0,0,0,0,0,1.0,88.96875,79.0,94.0,0,0,0,692,8,22990,0,39,0,47,0,0,15,8,30063.333333333332,300.64153627423696,30352.0,29752.0,3.57579299565483E14,7.151585391901288E14,1.430317108350676E15,2.9970393E7,NeedManualLabel
131.202.240.242-131.202.244.32-51434-161-17,131.202.240.242,51434,131.202.244.32,161,17,29/04/2015 11:10:28 AM,469,1,1,79.0,94.0,79.0,79.0,79.0,0.0,94.0,94.0,94.0,0.0,368869.93603411515,4264.392324093817,469.0,0.0,469.0,469.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2132.1961620469083,2132.1961620469083,79.0,94.0,84.0,8.660254037844387,75.0,0,0,0,0,0,0,0,0,1.0,126.0,79.0,94.0,0,0,0,0,0,0,0,39,0,47,0,0,0,8,0,0,0,0,1.430316628338566E15,0.0,1.430316628338566E15,1.430316628338566E15,NeedManualLabel
131.202.240.242-77.72.169.132-62838-11113-17,131.202.240.242,62838,77.72.169.132,11113,17,29/04/2015 11:18:07 AM,100138205,6,6,378.0,255.0,108.0,18.0,63.0,49.29503017546495,67.0,18.0,42.5,26.83840531775314,6.32126369750686,0.11983438289112532,9103473.181818182,2.0151084554347366E7,4.9860879E7,28.0,1.00138205E8,2.0027641E7,2.7233874266853027E7,4.9860879E7,137089.0,9.9997822E7,1.99995644E7,2.7385460665434793E7,4.9999742E7,28.0,0,0,0,0,48,48,0.05991719144556266,0.05991719144556266,18.0,108.0,57.0,40.650953248355684,1652.4999999999998,0,0,0,0,0,0,0,0,1.0,61.75,63.0,42.5,0,0,0,211,4,1519,0,31,0,21,0,0,5,8,139702.5,1048.63935649965,140444.0,138961.0,4.767723956965724E14,8.257939266312614E14,1.430317087368006E15,4.9860832E7,NeedManualLabel
131.202.240.242-224.0.0.252-61328-5355-17,131.202.240.242,61328,224.0.0.252,5355,17,29/04/2015 11:03:11 AM,410337,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.2289362158421,4.87404255526555,410337.0,0.0,410337.0,410337.0,410337.0,410337.0,0.0,410337.0,410337.0,0,0,0,0,0,0,0,0,0,16,0,4.87404255526555,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430316191894913E15,0.0,1.430316191894913E15,1.430316191894913E15,NeedManualLabel
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 11:18:48 AM,119694347,110,0,5500.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,45.950373913648576,0.9190074782729715,1098113.275229358,2173564.9274636307,1.5690313E7,982.0,1.19694347E8,1098113.275229358,2173564.9274636307,1.5690313E7,982.0,0,0,0,0,0,0,0,0,0,880,0,0.9190074782729715,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.45454545454545,50.0,0.0,0,0,0,600,12,115,1,50,0,0,0,0,109,8,1.27298454E7,1.6422218925971037E7,3.7729632E7,1500306.0,2.3838619614459434E14,5.83924518611369E14,1.430317128559722E15,5076220.0,NeedManualLabel
131.202.240.242-224.0.0.252-64976-5355-17,131.202.240.242,64976,224.0.0.252,5355,17,29/04/2015 11:13:33 AM,419314,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.93329581173059,4.769695264169572,419314.0,0.0,419314.0,419314.0,419314.0,419314.0,0.0,419314.0,419314.0,0,0,0,0,0,0,0,0,0,16,0,4.769695264169572,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430316813832163E15,0.0,1.430316813832163E15,1.430316813832163E15,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 11:19:27 AM,119999938,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2666668044445156,3870965.741935484,5548795.0275350595,1.7249338E7,15.0,1.19999938E8,3870965.741935484,5548795.0275350595,1.7249338E7,15.0,0,0,0,0,0,0,0,0,0,0,0,0.2666668044445156,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1972122.2499999998,2235283.7458761726,6000964.0,22.0,1.4303172714639262E14,4.523059988301212E14,1.430317167240966E15,5994990.0,NeedManualLabel
131.202.240.242-224.0.0.252-59206-5355-17,131.202.240.242,59206,224.0.0.252,5355,17,29/04/2015 10:52:37 AM,411146,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.01794496358957,4.864452043799526,411146.0,0.0,411146.0,411146.0,411146.0,411146.0,0.0,411146.0,411146.0,0,0,0,0,0,0,0,0,0,16,0,4.864452043799526,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430315557062526E15,0.0,1.430315557062526E15,1.430315557062526E15,NeedManualLabel
131.202.240.242-224.0.0.252-50860-5355-17,131.202.240.242,50860,224.0.0.252,5355,17,29/04/2015 11:06:32 AM,410930,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.07419755189449,4.867008979631567,410930.0,0.0,410930.0,410930.0,410930.0,410930.0,0.0,410930.0,410930.0,0,0,0,0,0,0,0,0,0,16,0,4.867008979631567,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430316392364003E15,0.0,1.430316392364003E15,1.430316392364003E15,NeedManualLabel
131.202.240.87-131.202.240.242-17208-62838-17,131.202.240.87,17208,131.202.240.242,62838,17,29/04/2015 11:20:16 AM,119999864,6001,6000,498083.0,498000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8300.701074127885,100.00844667623956,9999.988666666672,7342.969574864556,23825.0,3.0,1.19982417E8,19997.069500000027,3121.6423842050744,25234.0,1155.0,1.19976841E8,19999.473412235388,2732.2143333395334,26426.0,15565.0,0,0,0,0,48008,48000,50.00839000950867,50.000056666730885,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,83.0069160903258,83.0,83.0,0,0,0,996083,12001,8300,0,41,0,41,0,0,6000,8,0,0,0,0,1.430317216678661E15,0.0,1.430317216678661E15,1.430317216678661E15,NeedManualLabel
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,29/04/2015 11:20:28 AM,90032352,486,486,46604.0,56781.0,118.0,43.0,95.89300411522635,30.17558363750236,180.0,46.0,116.8333333333334,43.85669023479216,1148.3094432543537,10.796119155034404,92721.26879505656,1455112.8666723096,2.9970865E7,32.0,9.0002151E7,185571.4453608248,2057903.070552021,3.0000503E7,32.0,9.0024611E7,185617.75463917508,2056422.1651215095,2.9978556E7,749.0,0,0,0,0,3888,3888,5.398059577517202,5.398059577517202,43.0,180.0,106.33504624871522,39.044408278547834,1524.4658178219345,0,0,0,0,0,0,0,0,1.0,106.44444444444444,95.89300411522633,116.83333333333333,0,0,0,14769,138,17474,0,47,0,58,0,0,485,8,2058456.0,4056638.0132747856,8143413.0,29766.0,2.860634620241912E14,6.39657301255229E14,1.430317228352794E15,7586650.0,NeedManualLabel
131.202.240.242-224.0.0.252-60944-5355-17,131.202.240.242,60944,224.0.0.252,5355,17,29/04/2015 11:18:44 AM,410000,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.31707317073172,4.878048780487805,410000.0,0.0,410000.0,410000.0,410000.0,410000.0,0.0,410000.0,410000.0,0,0,0,0,0,0,0,0,0,16,0,4.878048780487805,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430317124724559E15,0.0,1.430317124724559E15,1.430317124724559E15,NeedManualLabel
131.202.240.242-224.0.0.252-57062-5355-17,131.202.240.242,57062,224.0.0.252,5355,17,29/04/2015 11:19:02 AM,410365,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.22161977751514,4.873709989887052,410365.0,0.0,410365.0,410365.0,410365.0,410365.0,0.0,410365.0,410365.0,0,0,0,0,0,0,0,0,0,16,0,4.873709989887052,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430317142571334E15,0.0,1.430317142571334E15,1.430317142571334E15,NeedManualLabel
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 11:20:49 AM,116324765,49,0,2450.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,21.06172318508445,0.421234463701689,2423432.604166667,4537857.986211118,2.0960984E7,1976.0,1.16324765E8,2423432.604166667,4537857.986211118,2.0960984E7,1976.0,0,0,0,0,0,0,0,0,0,392,0,0.421234463701689,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,51.02040816326531,50.0,0.0,0,0,0,337,6,124,1,50,0,0,0,0,48,8,3248667.6666666665,4035986.9007025617,1.1476417E7,1499884.0,1.787896664129515E14,5.056935088530071E14,1.430317249004884E15,5137083.0,NeedManualLabel
131.202.240.242-224.0.0.252-58387-5355-17,131.202.240.242,58387,224.0.0.252,5355,17,29/04/2015 10:54:03 AM,410669,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.14224838008225,4.870102199094648,410669.0,0.0,410669.0,410669.0,410669.0,410669.0,0.0,410669.0,410669.0,0,0,0,0,0,0,0,0,0,16,0,4.870102199094648,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430315643522834E15,0.0,1.430315643522834E15,1.430315643522834E15,NeedManualLabel
131.202.240.242-77.72.169.132-62838-11113-17,131.202.240.242,62838,77.72.169.132,11113,17,29/04/2015 11:20:37 AM,100138678,6,6,378.0,255.0,108.0,18.0,63.0,49.29503017546495,67.0,18.0,42.5,26.83840531775314,6.321233839336285,0.11983381685945564,9103516.181818182,2.0151966935653497E7,4.9863493E7,46.0,1.00138678E8,2.00277356E7,2.723546073347491E7,4.9863493E7,136693.0,1.00002203E8,2.00004406E7,2.738604289031154E7,5.0000398E7,83.0,0,0,0,0,48,48,0.05991690842972782,0.05991690842972782,18.0,108.0,57.0,40.650953248355684,1652.4999999999998,0,0,0,0,0,0,0,0,1.0,61.75,63.0,42.5,0,0,0,211,4,1531,0,31,0,21,0,0,5,8,137409.5,1013.2840174403226,138126.0,136693.0,4.76772445698224E14,8.257940132334885E14,1.430317237369296E15,4.9861883E7,NeedManualLabel
131.202.240.242-224.0.0.252-61400-5355-17,131.202.240.242,61400,224.0.0.252,5355,17,29/04/2015 11:09:17 AM,409802,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.36892450500486,4.880405659318402,409802.0,0.0,409802.0,409802.0,409802.0,409802.0,0.0,409802.0,409802.0,0,0,0,0,0,0,0,0,0,16,0,4.880405659318402,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430316557263458E15,0.0,1.430316557263458E15,1.430316557263458E15,NeedManualLabel
131.202.240.242-131.202.6.26-0-0-0,131.202.240.242,0,131.202.6.26,0,0,29/04/2015 11:06:56 AM,7567,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,264.30553720100437,7567.0,0.0,7567.0,7567.0,7567.0,7567.0,0.0,7567.0,7567.0,0,0,0,0,0,0,0,0,0,0,0,264.30553720100437,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.430316416757467E15,0.0,1.430316416757467E15,1.430316416757467E15,NeedManualLabel
131.202.240.242-131.202.6.26-31691-13000-6,131.202.240.242,31691,131.202.6.26,13000,6,29/04/2015 11:23:17 AM,1013894,9,12,1427.0,5827.0,506.0,0.0,158.55555555555554,206.49522458831288,1350.0,0.0,485.58333333333326,547.9436696883314,7154.594069991537,20.71222435481421,50694.7,210253.48204341097,942858.0,18.0,71036.0,8879.5,17330.271088474063,50977.0,289.0,1012932.0,92084.72727272728,297810.4773761632,989965.0,84.0,0,0,0,0,192,252,8.876667580634662,11.83555677417955,0.0,1350.0,329.7272727272727,452.9111320187366,205128.49350649348,1,2,0,10,20,0,0,0,1.0,345.42857142857144,158.55555555555554,485.5833333333333,0,0,0,7254,12,569521,0,67,0,277,65535,32237,4,20,0,0,0,0,1.430317397590811E15,0.0,1.430317397590811E15,1.430317397590811E15,NeedManualLabel
131.202.240.242-131.202.6.26-31691-13000-6,131.202.240.242,31691,131.202.6.26,13000,6,29/04/2015 11:23:18 AM,100,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20000.0,100.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0,0,0,0,0,0,0,0,0,40,0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,32214,0,0,20,0,0,0,0,1.430317398604757E15,0.0,1.430317398604757E15,1.430317398604757E15,NeedManualLabel
131.202.240.242-224.0.0.252-63905-5355-17,131.202.240.242,63905,224.0.0.252,5355,17,29/04/2015 10:58:44 AM,410660,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.14459650318999,4.870208931963181,410660.0,0.0,410660.0,410660.0,410660.0,410660.0,0.0,410660.0,410660.0,0,0,0,0,0,0,0,0,0,16,0,4.870208931963181,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430315924054785E15,0.0,1.430315924054785E15,1.430315924054785E15,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 11:21:27 AM,119999336,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2750015216750866,3749979.25,5210482.611151286,2.0247427E7,15.0,1.19999336E8,3749979.25,5210482.611151286,2.0247427E7,15.0,0,0,0,0,0,0,0,0,0,0,0,0.2750015216750866,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2469479.875,3441421.3982546492,8248066.0,17.0,1.3002885340771973E14,4.3125688542658344E14,1.430317287241597E15,5247341.0,NeedManualLabel
131.202.240.242-224.0.0.252-57082-5355-17,131.202.240.242,57082,224.0.0.252,5355,17,29/04/2015 10:59:15 AM,418534,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.12885452555825,4.778584296616284,418534.0,0.0,418534.0,418534.0,418534.0,418534.0,0.0,418534.0,418534.0,0,0,0,0,0,0,0,0,0,16,0,4.778584296616284,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430315955413735E15,0.0,1.430315955413735E15,1.430315955413735E15,NeedManualLabel
131.202.240.87-131.202.240.242-17208-62838-17,131.202.240.87,17208,131.202.240.242,62838,17,29/04/2015 11:22:16 AM,119993899,6001,6000,498083.0,498000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8301.113709122828,100.01341818220274,9999.491583333316,7277.530123307887,23974.0,0.0,1.19991257E8,19998.54283333338,3152.1130511050005,25143.0,5513.0,1.19977714E8,19999.61893648939,2713.239155705497,25280.0,15526.0,0,0,0,0,48008,48000,50.010875969619086,50.002542212583656,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,83.0069160903258,83.0,83.0,0,0,0,996083,12001,8301,0,41,0,41,0,0,6000,8,0,0,0,0,1.430317336684351E15,0.0,1.430317336684351E15,1.430317336684351E15,NeedManualLabel
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,29/04/2015 11:22:28 AM,90032859,16,16,1264.0,1504.0,79.0,79.0,79.0,0.0,94.0,94.0,94.0,0.0,30.744330800380336,0.35542578959977267,2904285.774193549,9006015.408276606,2.9971559E7,46.0,9.0003078E7,6000205.2,1.2421484460664464E7,3.0001811E7,46.0,9.0025144E7,6001676.266666667,1.2409328578060728E7,2.9979751E7,6955.0,0,0,0,0,128,128,0.17771289479988633,0.17771289479988633,79.0,94.0,86.27272727272725,7.612788283838287,57.95454545454549,0,0,0,0,0,0,0,0,1.0,88.96875,79.0,94.0,0,0,0,692,8,22925,0,39,0,47,0,0,15,8,30263.0,272.96336750560505,30430.0,29948.0,3.57579359566764E14,7.15158659192116E14,1.430317348354938E15,2.9969912E7,NeedManualLabel
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 11:22:49 AM,119437863,112,0,5600.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,46.88630438741189,0.9377260877482378,1076016.7837837841,1860064.3823825289,1.2008394E7,384.0,1.19437863E8,1076016.7837837841,1860064.3823825289,1.2008394E7,384.0,0,0,0,0,0,0,0,0,0,896,0,0.9377260877482378,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.44642857142857,50.0,0.0,0,0,0,543,10,135,1,50,0,0,0,0,111,8,1.5000262599999998E7,1.797949103477051E7,4.5380325E7,1501978.0,2.383862351509093E14,5.839246175405122E14,1.430317369504305E15,5033320.0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 11:23:33 AM,114000492,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.26315675900767166,3931051.448275862,5460642.434453371,2.0999939E7,17.0,1.14000492E8,3931051.448275862,5460642.434453371,2.0999939E7,17.0,0,0,0,0,0,0,0,0,0,0,0,0.26315675900767166,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,361265.8888888889,780789.7190035299,2247809.0,17.0,1.1919312693644052E14,4.128970688940345E14,1.430317413241121E15,5247546.0,NeedManualLabel
131.202.240.242-77.72.169.132-62838-11113-17,131.202.240.242,62838,77.72.169.132,11113,17,29/04/2015 11:23:07 AM,100137303,6,6,378.0,255.0,108.0,18.0,63.0,49.29503017546495,67.0,18.0,42.5,26.83840531775314,6.321320637125607,0.11983546231517739,9103391.181818182,2.0152280142944768E7,4.9863299E7,26.0,1.00137303E8,2.00274606E7,2.7236176410300665E7,4.9863299E7,136884.0,1.00000485E8,2.0000097E7,2.7386142937748525E7,5.0000202E7,26.0,0,0,0,0,48,48,0.059917731157588694,0.059917731157588694,18.0,108.0,57.0,40.650953248355684,1652.4999999999998,0,0,0,0,0,0,0,0,1.0,61.75,63.0,42.5,0,0,0,211,4,1540,0,31,0,21,0,0,5,8,136908.5,34.64823227814083,136933.0,136884.0,4.767724956987086E14,8.257940998359868E14,1.430317387369732E15,4.9863095E7,NeedManualLabel
131.202.240.87-131.202.240.242-17208-62838-17,131.202.240.87,17208,131.202.240.242,62838,17,29/04/2015 11:24:16 AM,119982643,6000,6000,498000.0,498000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8301.20069950451,100.0144662590905,9999.38686557211,7196.891630688304,24179.0,0.0,1.19982643E8,20000.4405734289,3170.7369920022634,25091.0,4945.0,1.19978877E8,19999.812802133718,2740.910846394943,25794.0,15146.0,0,0,0,0,48000,48000,50.00723312954525,50.00723312954525,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.00691666666667,83.0,83.0,0,0,0,996000,12000,8301,0,41,0,41,0,0,5999,8,0,0,0,0,1.4303174566984E15,0.0,1.4303174566984E15,1.4303174566984E15,NeedManualLabel
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,29/04/2015 11:24:28 AM,90031741,16,16,1264.0,1504.0,79.0,79.0,79.0,0.0,94.0,94.0,94.0,0.0,30.744712578644904,0.35543020322132834,2904249.709677419,9005837.09098613,2.9970517E7,46.0,9.000214E7,6000142.666666666,1.2421352929974679E7,3.0000706E7,46.0,9.0023611E7,6001574.066666666,1.2409107689189406E7,2.9978614E7,6629.0,0,0,0,0,128,128,0.17771510161066417,0.17771510161066417,79.0,94.0,86.27272727272725,7.612788283838287,57.95454545454549,0,0,0,0,0,0,0,0,1.0,88.96875,79.0,94.0,0,0,0,692,8,22812,0,39,0,47,0,0,15,8,30522.333333333332,516.303528298358,31099.0,30103.0,3.5757938956723575E14,7.151587191942035E14,1.430317468358541E15,2.9969611E7,NeedManualLabel
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 11:24:49 AM,119101704,44,0,2200.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,18.47160809722756,0.3694321619445512,2769807.069767442,5017223.987472129,2.4910811E7,155655.0,1.19101704E8,2769807.069767442,5017223.987472129,2.4910811E7,155655.0,0,0,0,0,0,0,0,0,0,352,0,0.3694321619445512,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,51.13636363636363,50.0,0.0,0,0,0,450,9,128,1,50,0,0,0,0,43,8,3103513.125,2725095.49683862,7725171.0,750875.0,1.5892417582971862E14,4.7677249269903656E14,1.430317489693816E15,5142634.0,NeedManualLabel
131.202.240.242-224.0.0.252-52491-5355-17,131.202.240.242,52491,224.0.0.252,5355,17,29/04/2015 11:18:21 AM,410529,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.1787863951146,4.871763017959754,410529.0,0.0,410529.0,410529.0,410529.0,410529.0,0.0,410529.0,410529.0,0,0,0,0,0,0,0,0,0,16,0,4.871763017959754,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430317101874457E15,0.0,1.430317101874457E15,1.430317101874457E15,NeedManualLabel
