Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.244.5-29664-53-17,131.202.240.150,29664,131.202.244.5,53,17,01/04/2015 01:05:00 PM,409,1,1,32.0,248.0,32.0,32.0,32.0,0.0,248.0,248.0,248.0,0.0,684596.5770171148,4889.975550122249,409.0,0.0,409.0,409.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2444.9877750611245,2444.9877750611245,32.0,248.0,104.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,1.0,156.0,32.0,248.0,0,0,0,0,0,0,0,16,0,124,0,0,0,8,0,0,0,0,1.427904300885383E15,0.0,1.427904300885383E15,1.427904300885383E15,NeedManualLabel
131.202.240.150-131.202.244.5-23378-53-17,131.202.240.150,23378,131.202.244.5,53,17,01/04/2015 01:05:00 PM,352,1,1,42.0,228.0,42.0,42.0,42.0,0.0,228.0,228.0,228.0,0.0,767045.4545454546,5681.818181818182,352.0,0.0,352.0,352.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2840.909090909091,2840.909090909091,42.0,228.0,104.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,156.0,42.0,228.0,0,0,0,0,0,0,0,21,0,114,0,0,0,8,0,0,0,0,1.427904300349418E15,0.0,1.427904300349418E15,1.427904300349418E15,NeedManualLabel
131.202.240.150-131.202.244.5-3232-53-17,131.202.240.150,3232,131.202.244.5,53,17,01/04/2015 01:05:00 PM,365,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,684931.5068493151,5479.452054794521,365.0,0.0,365.0,365.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2739.7260273972606,2739.7260273972606,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427904300364166E15,0.0,1.427904300364166E15,1.427904300364166E15,NeedManualLabel
199.212.24.175-131.202.240.150-443-58587-6,199.212.24.175,443,131.202.240.150,58587,6,01/04/2015 01:05:00 PM,20217,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,98.92664589207104,20217.0,0.0,20217.0,20217.0,20217.0,20217.0,0.0,20217.0,20217.0,0,0,0,0,0,0,0,0,0,64,0,98.92664589207104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,255,0,0,32,0,0,0,0,1.427904300957266E15,0.0,1.427904300957266E15,1.427904300957266E15,NeedManualLabel
131.202.240.150-131.202.244.5-33080-53-17,131.202.240.150,33080,131.202.244.5,53,17,01/04/2015 01:05:00 PM,434,1,1,31.0,235.0,31.0,31.0,31.0,0.0,235.0,235.0,235.0,0.0,612903.2258064516,4608.294930875576,434.0,0.0,434.0,434.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2304.147465437788,2304.147465437788,31.0,235.0,99.0,117.77945491468365,13872.0,0,0,0,0,0,0,0,0,1.0,148.5,31.0,235.0,0,0,0,0,0,0,0,15,0,117,0,0,0,8,0,0,0,0,1.427904300369987E15,0.0,1.427904300369987E15,1.427904300369987E15,NeedManualLabel
131.202.240.150-216.58.219.238-47632-443-6,131.202.240.150,47632,216.58.219.238,443,6,01/04/2015 01:04:59 PM,28499032,260,390,12888.0,412314.0,731.0,0.0,49.56923076923077,108.7288035322412,6690.0,0.0,1057.215384615385,1111.620813347604,14919.875173304132,22.807792208521327,43912.2218798151,492915.3236362655,9856195.0,-1.0,2.8499032E7,110034.87258687262,782916.7480649226,9921866.0,4.0,2.847323E7,73195.96401028273,638847.2442424307,9881787.0,1.0,0,0,0,0,8328,12488,9.123116883408532,13.684675325112797,0.0,6690.0,653.1520737327185,994.2693443658482,988571.5291456936,0,2,0,411,649,0,0,0,1.0,654.156923076923,49.56923076923077,1057.2153846153847,0,0,0,70867,74,84863,0,19,0,634,29200,549,109,32,5006180.0,3158337.6930037104,7239462.0,2772898.0,4.759681054676676E14,8.244009272094191E14,1.427904299956738E15,6590070.0,NeedManualLabel
131.202.240.150-216.58.219.226-43050-443-6,131.202.240.150,43050,216.58.219.226,443,6,01/04/2015 01:05:26 PM,25427,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.65654619105675,25427.0,0.0,25427.0,25427.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.328273095528374,39.328273095528374,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,366,0,32,0,0,0,0,1.427904326560816E15,0.0,1.427904326560816E15,1.427904326560816E15,NeedManualLabel
131.202.240.150-131.202.244.5-12401-53-17,131.202.240.150,12401,131.202.244.5,53,17,01/04/2015 01:04:59 PM,474,1,1,33.0,219.0,33.0,33.0,33.0,0.0,219.0,219.0,219.0,0.0,531645.5696202532,4219.409282700422,474.0,0.0,474.0,474.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2109.704641350211,2109.704641350211,33.0,219.0,95.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,142.5,33.0,219.0,0,0,0,0,0,0,0,16,0,109,0,0,0,8,0,0,0,0,1.427904299956055E15,0.0,1.427904299956055E15,1.427904299956055E15,NeedManualLabel
131.202.240.150-131.202.244.5-43617-53-17,131.202.240.150,43617,131.202.244.5,53,17,01/04/2015 01:05:00 PM,444,1,1,29.0,213.0,29.0,29.0,29.0,0.0,213.0,213.0,213.0,0.0,545045.0450450451,4504.504504504504,444.0,0.0,444.0,444.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2252.252252252252,2252.252252252252,29.0,213.0,90.33333333333334,106.23244953089115,11285.333333333334,0,0,0,0,0,0,0,0,1.0,135.5,29.0,213.0,0,0,0,0,0,0,0,14,0,106,0,0,0,8,0,0,0,0,1.427904300348662E15,0.0,1.427904300348662E15,1.427904300348662E15,NeedManualLabel
131.202.240.150-131.202.244.5-21200-53-17,131.202.240.150,21200,131.202.244.5,53,17,01/04/2015 01:05:01 PM,332,1,1,31.0,183.0,31.0,31.0,31.0,0.0,183.0,183.0,183.0,0.0,644578.313253012,6024.096385542169,332.0,0.0,332.0,332.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3012.0481927710844,3012.0481927710844,31.0,183.0,81.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,122.5,31.0,183.0,0,0,0,0,0,0,0,15,0,91,0,0,0,8,0,0,0,0,1.427904301067257E15,0.0,1.427904301067257E15,1.427904301067257E15,NeedManualLabel
119.81.4.50-131.202.240.150-0-0-0,119.81.4.50,0,131.202.240.150,0,0,01/04/2015 01:05:01 PM,22873506,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17487480930995014,7624502.0,1.320594430607872E7,2.2873413E7,18.0,2.2873488E7,2.2873488E7,0.0,2.2873488E7,2.2873488E7,2.2873431E7,2.2873431E7,0.0,2.2873431E7,2.2873431E7,0,0,0,0,0,0,0.08743740465497507,0.08743740465497507,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0.0,75.0,75.0,7.13952162031834E14,1.0096807980831222E15,1.427904301190255E15,2.2873413E7,NeedManualLabel
131.202.240.150-216.58.219.206-59492-443-6,131.202.240.150,59492,216.58.219.206,443,6,01/04/2015 01:05:20 PM,25698,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.82706825433887,25698.0,0.0,25698.0,25698.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,38.913534127169434,38.913534127169434,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,257,388,0,32,0,0,0,0,1.427904320544872E15,0.0,1.427904320544872E15,1.427904320544872E15,NeedManualLabel
131.202.240.150-131.202.244.5-57728-53-17,131.202.240.150,57728,131.202.244.5,53,17,01/04/2015 01:05:01 PM,396,1,1,45.0,232.0,45.0,45.0,45.0,0.0,232.0,232.0,232.0,0.0,699494.9494949495,5050.505050505051,396.0,0.0,396.0,396.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2525.2525252525256,2525.2525252525256,45.0,232.0,107.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,161.0,45.0,232.0,0,0,0,0,0,0,0,22,0,116,0,0,0,8,0,0,0,0,1.427904301068313E15,0.0,1.427904301068313E15,1.427904301068313E15,NeedManualLabel
131.202.240.150-131.202.244.3-12459-53-17,131.202.240.150,12459,131.202.244.3,53,17,01/04/2015 01:05:27 PM,335,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,340298.50746268657,5970.149253731343,335.0,0.0,335.0,335.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2985.0746268656717,2985.0746268656717,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,1.427904327273105E15,0.0,1.427904327273105E15,1.427904327273105E15,NeedManualLabel
131.202.240.150-131.202.244.3-22523-53-17,131.202.240.150,22523,131.202.244.3,53,17,01/04/2015 01:05:27 PM,333,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,342342.3423423423,6006.006006006006,333.0,0.0,333.0,333.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3003.003003003003,3003.003003003003,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,1.427904327280747E15,0.0,1.427904327280747E15,1.427904327280747E15,NeedManualLabel
131.202.240.150-131.202.244.5-44830-53-17,131.202.240.150,44830,131.202.244.5,53,17,01/04/2015 01:05:07 PM,40394,1,1,30.0,211.0,30.0,30.0,30.0,0.0,211.0,211.0,211.0,0.0,5966.232608803288,49.51230380749617,40394.0,0.0,40394.0,40394.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.756151903748083,24.756151903748083,30.0,211.0,90.33333333333334,104.50039872332226,10920.333333333334,0,0,0,0,0,0,0,0,1.0,135.5,30.0,211.0,0,0,0,0,0,0,0,15,0,105,0,0,0,8,0,0,0,0,1.427904307036889E15,0.0,1.427904307036889E15,1.427904307036889E15,NeedManualLabel
131.202.240.150-131.202.244.5-16196-53-17,131.202.240.150,16196,131.202.244.5,53,17,01/04/2015 01:05:00 PM,410,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,609756.0975609756,4878.048780487805,410.0,0.0,410.0,410.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2439.0243902439024,2439.0243902439024,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427904300362966E15,0.0,1.427904300362966E15,1.427904300362966E15,NeedManualLabel
63.245.217.160-131.202.240.150-443-43090-6,63.245.217.160,443,131.202.240.150,43090,6,01/04/2015 01:05:00 PM,10,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,199999.99999999997,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0,0,0,0,0,0,0,0,0,40,0,199999.99999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,1.427904300003961E15,0.0,1.427904300003961E15,1.427904300003961E15,NeedManualLabel
131.202.240.150-131.202.244.5-61947-53-17,131.202.240.150,61947,131.202.244.5,53,17,01/04/2015 01:05:00 PM,433,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,575057.7367205543,4618.937644341801,433.0,0.0,433.0,433.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2309.4688221709007,2309.4688221709007,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,31.0,218.0,0,0,0,0,0,0,0,15,0,109,0,0,0,8,0,0,0,0,1.427904300226419E15,0.0,1.427904300226419E15,1.427904300226419E15,NeedManualLabel
63.245.217.160-131.202.240.150-443-43092-6,63.245.217.160,443,131.202.240.150,43092,6,01/04/2015 01:04:59 PM,11,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,181818.18181818182,11.0,0.0,11.0,11.0,11.0,11.0,0.0,11.0,11.0,0,0,0,0,0,0,0,0,0,40,0,181818.18181818182,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,1.427904299991097E15,0.0,1.427904299991097E15,1.427904299991097E15,NeedManualLabel
131.202.240.150-173.194.123.84-39748-443-6,131.202.240.150,39748,173.194.123.84,443,6,01/04/2015 01:05:00 PM,141153,8,7,693.0,285.0,517.0,0.0,86.62499999999999,176.82593337597774,149.0,0.0,40.714285714285715,53.13728849472307,6928.651888376443,106.26766699963869,10082.357142857141,12770.975088410094,39159.0,11.0,123443.0,17634.714285714286,16749.46771009242,46944.0,121.0,115959.0,19326.5,21681.267340725266,56869.0,23.0,0,0,0,0,264,232,56.67608906647397,49.59157793316472,0.0,517.0,61.125000000000014,128.49584947901366,16511.183333333334,0,2,0,8,14,0,0,0,0.0,65.2,86.625,40.714285714285715,0,0,0,978,8,16592,0,46,0,19,29200,341,4,32,0,0,0,0,1.427904300885361E15,0.0,1.427904300885361E15,1.427904300885361E15,NeedManualLabel
182.254.219.114-131.202.240.150-0-0-0,182.254.219.114,0,131.202.240.150,0,0,01/04/2015 01:05:03 PM,71,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28169.014084507042,71.0,0.0,71.0,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14084.507042253521,14084.507042253521,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.427904303800577E15,0.0,1.427904303800577E15,1.427904303800577E15,NeedManualLabel
131.202.240.150-216.58.219.206-59539-443-6,131.202.240.150,59539,216.58.219.206,443,6,01/04/2015 01:05:00 PM,27341640,62,79,8691.0,6831.0,674.0,0.0,140.17741935483875,212.75688613182362,1338.0,0.0,86.46835443037973,247.44742178859218,567.7055216877992,5.156969369796398,195297.4285714286,949718.0113813423,7604883.0,2.0,2.7276272E7,447152.0000000001,1420589.4117023635,7632869.0,6.0,2.7315735E7,350201.73076923075,1263476.7254993408,7649407.0,2.0,0,0,0,0,2016,2536,2.26760355267643,2.889365817119968,0.0,1338.0,109.30985915492955,232.9184614609622,54251.009689341736,0,2,0,85,140,0,0,0,1.0,110.08510638297872,140.17741935483872,86.46835443037975,0,0,0,2217,12,7497,0,61,0,48,29200,499,34,32,1233889.5,1588627.8139137877,2357219.0,110560.0,4.759681046433264E14,8.244009281573838E14,1.427904300227012E15,6098084.0,NeedManualLabel
63.245.217.160-131.202.240.150-443-43089-6,63.245.217.160,443,131.202.240.150,43089,6,01/04/2015 01:05:00 PM,10,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,199999.99999999997,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0,0,0,0,0,0,0,0,0,40,0,199999.99999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,1.427904300002776E15,0.0,1.427904300002776E15,1.427904300002776E15,NeedManualLabel
131.202.240.150-72.21.91.29-58347-80-6,131.202.240.150,58347,72.21.91.29,80,6,01/04/2015 01:05:02 PM,49750,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.201005025125625,49750.0,0.0,49750.0,49750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.100502512562812,20.100502512562812,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,241,31,0,32,0,0,0,0,1.427904302794696E15,0.0,1.427904302794696E15,1.427904302794696E15,NeedManualLabel
131.202.240.150-131.202.244.5-1117-53-17,131.202.240.150,1117,131.202.244.5,53,17,01/04/2015 01:05:00 PM,305,1,1,29.0,210.0,29.0,29.0,29.0,0.0,210.0,210.0,210.0,0.0,783606.5573770492,6557.377049180328,305.0,0.0,305.0,305.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3278.688524590164,3278.688524590164,29.0,210.0,89.33333333333334,104.50039872332226,10920.333333333334,0,0,0,0,0,0,0,0,1.0,134.0,29.0,210.0,0,0,0,0,0,0,0,14,0,105,0,0,0,8,0,0,0,0,1.427904300370111E15,0.0,1.427904300370111E15,1.427904300370111E15,NeedManualLabel
131.202.240.150-131.202.244.3-29785-53-17,131.202.240.150,29785,131.202.244.3,53,17,01/04/2015 01:05:27 PM,253,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,470355.7312252964,7905.138339920948,253.0,0.0,253.0,253.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3952.569169960474,3952.569169960474,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,1.427904327272641E15,0.0,1.427904327272641E15,1.427904327272641E15,NeedManualLabel
131.202.240.150-131.202.244.3-1296-53-17,131.202.240.150,1296,131.202.244.3,53,17,01/04/2015 01:05:27 PM,437,1,1,33.0,379.0,33.0,33.0,33.0,0.0,379.0,379.0,379.0,0.0,942791.76201373,4576.659038901602,437.0,0.0,437.0,437.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2288.329519450801,2288.329519450801,33.0,379.0,148.33333333333331,199.7631931396105,39905.33333333333,0,0,0,0,0,0,0,0,1.0,222.5,33.0,379.0,0,0,0,0,0,0,0,16,0,189,0,0,0,8,0,0,0,0,1.427904327752585E15,0.0,1.427904327752585E15,1.427904327752585E15,NeedManualLabel
131.202.240.150-131.202.244.3-1053-53-17,131.202.240.150,1053,131.202.244.3,53,17,01/04/2015 01:05:27 PM,310,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,367741.93548387097,6451.612903225807,310.0,0.0,310.0,310.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3225.8064516129034,3225.8064516129034,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,1.427904327280003E15,0.0,1.427904327280003E15,1.427904327280003E15,NeedManualLabel
131.202.240.150-216.58.219.238-49498-80-6,131.202.240.150,49498,216.58.219.238,80,6,01/04/2015 01:05:00 PM,20142303,6,5,437.0,781.0,437.0,0.0,72.83333333333334,178.40450293270814,781.0,0.0,156.2,349.2738180854671,60.469748667766545,0.5461143147335238,2014230.3,4210032.548031984,1.0006214E7,12.0,2.0116731E7,4023346.2,5469668.684571918,1.0031902E7,3170.0,2.0116302E7,5029075.5,5772040.614351479,1.0031786E7,29843.0,0,0,0,0,200,168,0.2978805353091948,0.248233779424329,0.0,781.0,101.5,248.13907390816144,61573.0,0,2,0,2,10,0,0,0,0.0,110.72727272727273,72.83333333333333,156.2,0,0,0,0,0,0,0,39,0,71,29200,341,1,32,56193.0,43140.58472019126,86698.0,25688.0,4.75968106789471E14,8.244009264174619E14,1.427904300364068E15,9998131.0,NeedManualLabel
131.202.240.150-199.212.24.174-43919-443-6,131.202.240.150,43919,199.212.24.174,443,6,01/04/2015 01:05:26 PM,1828552,4956,5764,1679.0,1.9661528E7,1333.0,0.0,0.33878127522195184,19.273359822234358,16056.0,0.0,3411.09090909091,1712.250590217474,1.0753430583324948E7,5862.562289724328,170.58979382405053,4472.536503868961,451645.0,0.0,1828552.0,369.0316851664978,7288.121161298939,504628.0,2.0,1815273.0,314.9875065070271,6177.522145197712,451645.0,3.0,0,0,0,0,181568,184456,2710.3412973762847,3152.2209923480436,0.0,16056.0,1834.0832944687982,2113.856129197472,4468387.734945719,0,2,0,22,10719,0,0,0,1.0,1834.2543843283581,0.33878127522195317,3411.090909090909,0,0,0,19663207,5764,10833328,0,0,0,1834,29200,256,3,32,0,0,0,0,1.427904326645771E15,0.0,1.427904326645771E15,1.427904326645771E15,NeedManualLabel
131.202.240.150-131.202.244.3-9674-53-17,131.202.240.150,9674,131.202.244.3,53,17,01/04/2015 01:05:27 PM,274,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,434306.5693430657,7299.270072992701,274.0,0.0,274.0,274.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3649.6350364963505,3649.6350364963505,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,1.427904327273509E15,0.0,1.427904327273509E15,1.427904327273509E15,NeedManualLabel
131.202.240.150-131.202.244.5-22136-53-17,131.202.240.150,22136,131.202.244.5,53,17,01/04/2015 01:05:00 PM,413,1,1,32.0,248.0,32.0,32.0,32.0,0.0,248.0,248.0,248.0,0.0,677966.1016949152,4842.6150121065375,413.0,0.0,413.0,413.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2421.3075060532688,2421.3075060532688,32.0,248.0,104.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,1.0,156.0,32.0,248.0,0,0,0,0,0,0,0,16,0,124,0,0,0,8,0,0,0,0,1.427904300885397E15,0.0,1.427904300885397E15,1.427904300885397E15,NeedManualLabel
131.202.240.150-216.58.219.238-47587-443-6,131.202.240.150,47587,216.58.219.238,443,6,01/04/2015 01:05:20 PM,25549,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.28095033073701,25549.0,0.0,25549.0,25549.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.14047516536851,39.14047516536851,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,304,358,0,32,0,0,0,0,1.427904320800873E15,0.0,1.427904320800873E15,1.427904320800873E15,NeedManualLabel
131.202.240.150-131.202.244.3-56746-53-17,131.202.240.150,56746,131.202.244.3,53,17,01/04/2015 01:05:26 PM,427,1,1,54.0,246.0,54.0,54.0,54.0,0.0,246.0,246.0,246.0,0.0,702576.112412178,4683.840749414519,427.0,0.0,427.0,427.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2341.9203747072597,2341.9203747072597,54.0,246.0,118.0,110.85125168440814,12288.0,0,0,0,0,0,0,0,0,1.0,177.0,54.0,246.0,0,0,0,0,0,0,0,27,0,123,0,0,0,8,0,0,0,0,1.427904326645129E15,0.0,1.427904326645129E15,1.427904326645129E15,NeedManualLabel
131.202.240.150-131.202.244.5-56746-53-17,131.202.240.150,56746,131.202.244.5,53,17,01/04/2015 01:05:26 PM,413,1,1,54.0,246.0,54.0,54.0,54.0,0.0,246.0,246.0,246.0,0.0,726392.2518159806,4842.6150121065375,413.0,0.0,413.0,413.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2421.3075060532688,2421.3075060532688,54.0,246.0,118.0,110.85125168440814,12288.0,0,0,0,0,0,0,0,0,1.0,177.0,54.0,246.0,0,0,0,0,0,0,0,27,0,123,0,0,0,8,0,0,0,0,1.427904326645151E15,0.0,1.427904326645151E15,1.427904326645151E15,NeedManualLabel
131.202.240.150-131.202.244.5-35193-53-17,131.202.240.150,35193,131.202.244.5,53,17,01/04/2015 01:05:01 PM,375,1,1,45.0,232.0,45.0,45.0,45.0,0.0,232.0,232.0,232.0,0.0,738666.6666666666,5333.333333333333,375.0,0.0,375.0,375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2666.6666666666665,2666.6666666666665,45.0,232.0,107.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,161.0,45.0,232.0,0,0,0,0,0,0,0,22,0,116,0,0,0,8,0,0,0,0,1.427904301067172E15,0.0,1.427904301067172E15,1.427904301067172E15,NeedManualLabel
131.202.240.150-131.202.244.5-34141-53-17,131.202.240.150,34141,131.202.244.5,53,17,01/04/2015 01:05:00 PM,432,1,1,54.0,246.0,54.0,54.0,54.0,0.0,246.0,246.0,246.0,0.0,694444.4444444445,4629.62962962963,432.0,0.0,432.0,432.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2314.814814814815,2314.814814814815,54.0,246.0,118.0,110.85125168440814,12288.0,0,0,0,0,0,0,0,0,1.0,177.0,54.0,246.0,0,0,0,0,0,0,0,27,0,123,0,0,0,8,0,0,0,0,1.42790430022933E15,0.0,1.42790430022933E15,1.42790430022933E15,NeedManualLabel
