Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.244.5-40805-53-17,131.202.240.150,40805,131.202.244.5,53,17,01/04/2015 01:06:47 PM,275,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,432727.2727272727,7272.727272727272,275.0,0.0,275.0,275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3636.363636363636,3636.363636363636,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,1.427904407359162E15,0.0,1.427904407359162E15,1.427904407359162E15,NeedManualLabel
131.202.240.150-131.202.244.5-25478-53-17,131.202.240.150,25478,131.202.244.5,53,17,01/04/2015 01:07:12 PM,416,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,598557.6923076924,4807.692307692308,416.0,0.0,416.0,416.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2403.846153846154,2403.846153846154,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,31.0,218.0,0,0,0,0,0,0,0,15,0,109,0,0,0,8,0,0,0,0,1.427904432252865E15,0.0,1.427904432252865E15,1.427904432252865E15,NeedManualLabel
131.202.240.150-131.202.6.3-38561-53-17,131.202.240.150,38561,131.202.6.3,53,17,01/04/2015 01:07:40 PM,1331,1,1,33.0,240.0,33.0,33.0,33.0,0.0,240.0,240.0,240.0,0.0,205108.94064613074,1502.6296018031555,1331.0,0.0,1331.0,1331.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,751.3148009015778,751.3148009015778,33.0,240.0,102.0,119.51150572225254,14283.0,0,0,0,0,0,0,0,0,1.0,153.0,33.0,240.0,0,0,0,0,0,0,0,16,0,120,0,0,0,8,0,0,0,0,1.427904460107779E15,0.0,1.427904460107779E15,1.427904460107779E15,NeedManualLabel
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,0,01/04/2015 01:06:47 PM,6796055,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.588576755191063,2265351.6666666665,3243963.664022816,5983994.0,16063.0,6796055.0,2265351.6666666665,3243963.664022816,5983994.0,16063.0,0,0,0,0,0,0,0,0,0,0,0,0.588576755191063,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16063.0,0.0,16063.0,16063.0,7.13952206730396E14,1.0096808851816802E15,1.427904407476798E15,5983994.0,NeedManualLabel
131.202.240.150-216.58.219.227-51148-443-6,131.202.240.150,51148,216.58.219.227,443,6,01/04/2015 01:06:30 PM,25569,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.2197191912081,25569.0,0.0,25569.0,25569.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.10985959560405,39.10985959560405,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,250,366,0,32,0,0,0,0,1.427904390849336E15,0.0,1.427904390849336E15,1.427904390849336E15,NeedManualLabel
131.202.240.150-131.202.244.5-8890-53-17,131.202.240.150,8890,131.202.244.5,53,17,01/04/2015 01:06:47 PM,28181,1,1,46.0,279.0,46.0,46.0,46.0,0.0,279.0,279.0,279.0,0.0,11532.592881728824,70.96980234910045,28181.0,0.0,28181.0,28181.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,35.484901174550224,35.484901174550224,46.0,279.0,123.66666666666667,134.5226127211828,18096.333333333336,0,0,0,0,0,0,0,0,1.0,185.5,46.0,279.0,0,0,0,0,0,0,0,23,0,139,0,0,0,8,0,0,0,0,1.427904407132099E15,0.0,1.427904407132099E15,1.427904407132099E15,NeedManualLabel
131.202.240.150-173.194.123.100-55232-443-6,131.202.240.150,55232,173.194.123.100,443,6,01/04/2015 01:06:33 PM,25134,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.57348611442667,25134.0,0.0,25134.0,25134.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.786743057213336,39.786743057213336,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,1373,0,32,0,0,0,0,1.427904393042487E15,0.0,1.427904393042487E15,1.427904393042487E15,NeedManualLabel
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,01/04/2015 01:06:31 PM,101758710,3,0,614.0,0.0,232.0,191.0,204.66666666666666,23.671361036774655,0,0,0,0,6.033881522279518,0.029481505809183316,5.0879355E7,6.918718686010353E7,9.9802084E7,1956626.0,1.0175871E8,5.0879355E7,6.918718686010353E7,9.9802084E7,1956626.0,0,0,0,0,0,0,0,0,0,24,0,0.029481505809183316,0.0,191.0,232.0,211.5,23.671361036774655,560.3333333333334,0,0,0,0,0,0,0,0,0.0,282.0,204.66666666666666,0.0,0,0,0,0,0,0,1,204,0,0,0,0,2,8,0,0,0,0,7.13952245621066E14,1.0096808075025779E15,1.427904391440048E15,9.9802084E7,NeedManualLabel
72.21.91.29-131.202.240.150-80-58373-6,72.21.91.29,80,131.202.240.150,58373,6,01/04/2015 01:06:53 PM,38,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52631.57894736842,38.0,0.0,38.0,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26315.78947368421,26315.78947368421,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29,229,0,32,0,0,0,0,1.427904413303992E15,0.0,1.427904413303992E15,1.427904413303992E15,NeedManualLabel
131.202.240.150-216.58.219.206-59539-443-6,131.202.240.150,59539,216.58.219.206,443,6,01/04/2015 01:08:11 PM,71849,6,9,1000.0,292.0,501.0,0.0,166.66666666666666,225.4840718690938,74.0,0.0,32.44444444444444,26.509956200978113,17982.15702375816,208.77117287644924,5132.071428571429,10030.71668935963,25857.0,3.0,45992.0,9198.4,19885.74867335902,44763.0,26.0,46277.0,5784.625,10493.80979349935,26024.0,3.0,1,0,0,0,192,288,83.50846915057969,125.26270372586954,0.0,501.0,106.1875,167.57375241964357,28080.9625,0,0,0,10,15,0,0,0,1.0,113.26666666666667,166.66666666666666,32.44444444444444,0,0,0,1292,10,28091,0,66,0,19,338,731,3,32,0,0,0,0,1.427904491318785E15,0.0,1.427904491318785E15,1.427904491318785E15,NeedManualLabel
131.202.240.150-131.202.244.5-46333-53-17,131.202.240.150,46333,131.202.244.5,53,17,01/04/2015 01:06:02 PM,395,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,630379.7468354431,5063.291139240506,395.0,0.0,395.0,395.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2531.645569620253,2531.645569620253,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,31.0,218.0,0,0,0,0,0,0,0,15,0,109,0,0,0,8,0,0,0,0,1.427904362283328E15,0.0,1.427904362283328E15,1.427904362283328E15,NeedManualLabel
131.202.240.150-131.202.244.5-41071-53-17,131.202.240.150,41071,131.202.244.5,53,17,01/04/2015 01:06:47 PM,339,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,351032.44837758114,5899.705014749263,339.0,0.0,339.0,339.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2949.8525073746314,2949.8525073746314,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,1.427904407372444E15,0.0,1.427904407372444E15,1.427904407372444E15,NeedManualLabel
131.202.240.150-216.58.219.238-47596-443-6,131.202.240.150,47596,216.58.219.238,443,6,01/04/2015 01:06:30 PM,25732,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.724234416291,25732.0,0.0,25732.0,25732.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,38.8621172081455,38.8621172081455,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,359,350,0,32,0,0,0,0,1.427904390298622E15,0.0,1.427904390298622E15,1.427904390298622E15,NeedManualLabel
131.202.240.196-131.202.240.150-56456-135-6,131.202.240.196,56456,131.202.240.150,135,6,01/04/2015 01:06:09 PM,1012908,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.923538959115734,202581.6,277375.01750572276,514763.0,38.0,1012820.0,506410.0,11897.77870024485,514823.0,497997.0,1012870.0,506435.0,11902.021340931968,514851.0,498019.0,0,0,0,0,92,60,2.961769479557867,2.961769479557867,0.0,0.0,0.0,0.0,0.0,0,3,3,0,3,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,0,0,28,0,0,0,0,1.427904369291833E15,0.0,1.427904369291833E15,1.427904369291833E15,NeedManualLabel
131.202.240.150-216.58.219.237-52181-443-6,131.202.240.150,52181,216.58.219.237,443,6,01/04/2015 01:06:31 PM,25896,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.23200494284832,25896.0,0.0,25896.0,25896.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,38.61600247142416,38.61600247142416,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,577,433,0,32,0,0,0,0,1.427904391220089E15,0.0,1.427904391220089E15,1.427904391220089E15,NeedManualLabel
131.202.240.150-131.202.6.3-8890-53-17,131.202.240.150,8890,131.202.6.3,53,17,01/04/2015 01:06:47 PM,49507,1,1,46.0,279.0,46.0,46.0,46.0,0.0,279.0,279.0,279.0,0.0,6564.728220251682,40.39832750924111,49507.0,0.0,49507.0,49507.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,20.199163754620557,20.199163754620557,46.0,279.0,123.66666666666667,134.5226127211828,18096.333333333336,0,0,0,0,0,0,0,0,1.0,185.5,46.0,279.0,0,0,0,0,0,0,0,23,0,139,0,0,0,8,0,0,0,0,1.427904407132106E15,0.0,1.427904407132106E15,1.427904407132106E15,NeedManualLabel
131.202.240.150-131.202.244.3-5513-53-17,131.202.240.150,5513,131.202.244.3,53,17,01/04/2015 01:08:11 PM,446,1,1,30.0,211.0,30.0,30.0,30.0,0.0,211.0,211.0,211.0,0.0,540358.7443946188,4484.304932735426,446.0,0.0,446.0,446.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2242.152466367713,2242.152466367713,30.0,211.0,90.33333333333334,104.50039872332226,10920.333333333334,0,0,0,0,0,0,0,0,1.0,135.5,30.0,211.0,0,0,0,0,0,0,0,15,0,105,0,0,0,8,0,0,0,0,1.427904491319064E15,0.0,1.427904491319064E15,1.427904491319064E15,NeedManualLabel
131.202.240.150-131.202.244.3-63115-53-17,131.202.240.150,63115,131.202.244.3,53,17,01/04/2015 01:07:56 PM,411,1,1,29.0,210.0,29.0,29.0,29.0,0.0,210.0,210.0,210.0,0.0,581508.5158150851,4866.1800486618,411.0,0.0,411.0,411.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2433.0900243309,2433.0900243309,29.0,210.0,89.33333333333334,104.50039872332226,10920.333333333334,0,0,0,0,0,0,0,0,1.0,134.0,29.0,210.0,0,0,0,0,0,0,0,14,0,105,0,0,0,8,0,0,0,0,1.427904476911435E15,0.0,1.427904476911435E15,1.427904476911435E15,NeedManualLabel
131.202.240.150-131.202.244.5-23846-53-17,131.202.240.150,23846,131.202.244.5,53,17,01/04/2015 01:06:02 PM,419,1,1,54.0,246.0,54.0,54.0,54.0,0.0,246.0,246.0,246.0,0.0,715990.4534606205,4773.26968973747,419.0,0.0,419.0,419.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2386.634844868735,2386.634844868735,54.0,246.0,118.0,110.85125168440814,12288.0,0,0,0,0,0,0,0,0,1.0,177.0,54.0,246.0,0,0,0,0,0,0,0,27,0,123,0,0,0,8,0,0,0,0,1.427904362285802E15,0.0,1.427904362285802E15,1.427904362285802E15,NeedManualLabel
173.194.123.97-131.202.240.150-80-48888-6,173.194.123.97,80,131.202.240.150,48888,6,01/04/2015 01:06:56 PM,47,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42553.19148936171,47.0,0.0,47.0,47.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21276.595744680853,21276.595744680853,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,400,326,0,32,0,0,0,0,1.427904416285273E15,0.0,1.427904416285273E15,1.427904416285273E15,NeedManualLabel
131.202.240.150-131.202.244.5-34274-53-17,131.202.240.150,34274,131.202.244.5,53,17,01/04/2015 01:06:47 PM,254,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,468503.937007874,7874.0157480314965,254.0,0.0,254.0,254.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3937.0078740157483,3937.0078740157483,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,1.427904407371766E15,0.0,1.427904407371766E15,1.427904407371766E15,NeedManualLabel
131.202.240.150-131.202.244.3-8890-53-17,131.202.240.150,8890,131.202.244.3,53,17,01/04/2015 01:06:47 PM,28549,1,1,46.0,279.0,46.0,46.0,46.0,0.0,279.0,279.0,279.0,0.0,11383.936390066201,70.05499316963817,28549.0,0.0,28549.0,28549.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,35.02749658481908,35.02749658481908,46.0,279.0,123.66666666666667,134.5226127211828,18096.333333333336,0,0,0,0,0,0,0,0,1.0,185.5,46.0,279.0,0,0,0,0,0,0,0,23,0,139,0,0,0,8,0,0,0,0,1.427904407132084E15,0.0,1.427904407132084E15,1.427904407132084E15,NeedManualLabel
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,17,01/04/2015 01:06:47 PM,1999776,3,0,282.0,0.0,94.0,94.0,94.0,0.0,0,0,0,0,141.0157937689021,1.5001680188181077,999888.0,827.3149339882606,1000473.0,999303.0,1999776.0,999888.0,827.3149339882606,1000473.0,999303.0,0,0,0,0,0,0,0,0,0,24,0,1.5001680188181077,0.0,94.0,94.0,94.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,125.33333333333333,94.0,0.0,0,0,0,0,0,0,1,94,0,0,0,0,2,8,0,0,0,0,1.427904407970403E15,0.0,1.427904407970403E15,1.427904407970403E15,NeedManualLabel
131.202.240.150-216.58.210.35-34455-443-6,131.202.240.150,34455,216.58.210.35,443,6,01/04/2015 01:06:30 PM,101753,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65544013444321,101753.0,0.0,101753.0,101753.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,9.827720067221605,9.827720067221605,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,338,358,0,32,0,0,0,0,1.427904390659071E15,0.0,1.427904390659071E15,1.427904390659071E15,NeedManualLabel
131.202.240.150-131.202.244.5-31036-53-17,131.202.240.150,31036,131.202.244.5,53,17,01/04/2015 01:06:47 PM,257,1,1,35.0,212.0,35.0,35.0,35.0,0.0,212.0,212.0,212.0,0.0,961089.4941634241,7782.101167315174,257.0,0.0,257.0,257.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3891.050583657587,3891.050583657587,35.0,212.0,94.0,102.19099764656376,10443.0,0,0,0,0,0,0,0,0,1.0,141.0,35.0,212.0,0,0,0,0,0,0,0,17,0,106,0,0,0,8,0,0,0,0,1.427904407358748E15,0.0,1.427904407358748E15,1.427904407358748E15,NeedManualLabel
131.202.240.150-74.125.22.189-43627-443-6,131.202.240.150,43627,74.125.22.189,443,6,01/04/2015 01:06:30 PM,38713,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.66223232505877,38713.0,0.0,38713.0,38713.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,25.831116162529383,25.831116162529383,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,686,0,32,0,0,0,0,1.427904390312433E15,0.0,1.427904390312433E15,1.427904390312433E15,NeedManualLabel
131.202.240.150-131.202.244.5-34772-53-17,131.202.240.150,34772,131.202.244.5,53,17,01/04/2015 01:06:47 PM,279,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,408602.1505376344,7168.458781362007,279.0,0.0,279.0,279.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3584.2293906810037,3584.2293906810037,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,1.427904407371432E15,0.0,1.427904407371432E15,1.427904407371432E15,NeedManualLabel
131.202.240.150-216.58.219.238-47587-443-6,131.202.240.150,47587,216.58.219.238,443,6,01/04/2015 01:06:20 PM,25445,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.60090391039498,25445.0,0.0,25445.0,25445.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.30045195519749,39.30045195519749,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,304,358,0,32,0,0,0,0,1.427904380527816E15,0.0,1.427904380527816E15,1.427904380527816E15,NeedManualLabel
131.202.240.150-131.202.6.3-5513-53-17,131.202.240.150,5513,131.202.6.3,53,17,01/04/2015 01:08:11 PM,1739,1,1,30.0,371.0,30.0,30.0,30.0,0.0,371.0,371.0,371.0,0.0,230592.29442208164,1150.0862564692352,1739.0,0.0,1739.0,1739.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,575.0431282346176,575.0431282346176,30.0,371.0,143.66666666666669,196.8764417936624,38760.333333333336,0,0,0,0,0,0,0,0,1.0,215.5,30.0,371.0,0,0,0,0,0,0,0,15,0,185,0,0,0,8,0,0,0,0,1.42790449131908E15,0.0,1.42790449131908E15,1.42790449131908E15,NeedManualLabel
131.202.240.150-216.58.219.238-47595-443-6,131.202.240.150,47595,216.58.219.238,443,6,01/04/2015 01:06:30 PM,25465,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5391714117416,25465.0,0.0,25465.0,25465.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.2695857058708,39.2695857058708,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,380,385,0,32,0,0,0,0,1.427904390374176E15,0.0,1.427904390374176E15,1.427904390374176E15,NeedManualLabel
213.74.216.98-131.202.240.150-0-0-0,213.74.216.98,0,131.202.240.150,0,0,01/04/2015 01:07:25 PM,16767098,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23856245129598455,5589032.666666666,9680402.807335569,1.6766999E7,29.0,1.6767028E7,1.6767028E7,0.0,1.6767028E7,1.6767028E7,1.6767069E7,1.6767069E7,0.0,1.6767069E7,1.6767069E7,0,0,0,0,0,0,0.11928122564799228,0.11928122564799228,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,0.0,29.0,29.0,7.139522313071335E14,1.0096809046889638E15,1.427904445847268E15,1.6766999E7,NeedManualLabel
131.202.240.150-131.202.244.5-18322-53-17,131.202.240.150,18322,131.202.244.5,53,17,01/04/2015 01:06:03 PM,373,1,1,33.0,219.0,33.0,33.0,33.0,0.0,219.0,219.0,219.0,0.0,675603.2171581769,5361.930294906166,373.0,0.0,373.0,373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2680.965147453083,2680.965147453083,33.0,219.0,95.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,142.5,33.0,219.0,0,0,0,0,0,0,0,16,0,109,0,0,0,8,0,0,0,0,1.427904363516505E15,0.0,1.427904363516505E15,1.427904363516505E15,NeedManualLabel
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 01:06:17 PM,90150466,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655539639695263,1.80300932E7,2.463607389418042E7,4.5017735E7,38357.0,9.0111988E7,4.5055994E7,138.59292911256333,4.5056092E7,4.5055896E7,9.0111955E7,4.50559775E7,333.0472939388639,4.5056213E7,4.5055742E7,0,0,0,0,96,96,0.03327769819847631,0.03327769819847631,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,445,366,0,32,38434.0,108.89444430272832,38511.0,38357.0,4.759681557613426E14,8.244009505908016E14,1.427904377248908E15,4.5017385E7,NeedManualLabel
216.58.219.238-131.202.240.150-80-49498-6,216.58.219.238,80,131.202.240.150,49498,6,01/04/2015 01:06:56 PM,55,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36363.63636363636,55.0,0.0,55.0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,18181.81818181818,18181.81818181818,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,341,241,0,32,0,0,0,0,1.427904416285521E15,0.0,1.427904416285521E15,1.427904416285521E15,NeedManualLabel
173.194.76.95-131.202.240.150-443-46486-6,173.194.76.95,443,131.202.240.150,46486,6,01/04/2015 01:06:51 PM,41,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,73170.73170731707,20.5,19.091883092036785,34.0,7.0,41.0,20.5,19.091883092036785,34.0,7.0,0,0,0,0,0,0,0,0,0,60,0,73170.73170731707,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,1.427904411210081E15,0.0,1.427904411210081E15,1.427904411210081E15,NeedManualLabel
131.202.240.150-131.202.6.3-25478-53-17,131.202.240.150,25478,131.202.6.3,53,17,01/04/2015 01:07:12 PM,40424,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,6159.707104690283,49.475559073817536,40424.0,0.0,40424.0,40424.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.737779536908768,24.737779536908768,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,31.0,218.0,0,0,0,0,0,0,0,15,0,109,0,0,0,8,0,0,0,0,1.427904432252881E15,0.0,1.427904432252881E15,1.427904432252881E15,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 01:06:08 PM,5012472,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.39900472261989695,5012472.0,0.0,5012472.0,5012472.0,5012472.0,5012472.0,0.0,5012472.0,5012472.0,0,0,0,0,0,0,0,0,0,0,0,0.39900472261989695,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.139521866485175E14,1.0096808581555549E15,1.427904368284563E15,5012472.0,NeedManualLabel
131.202.240.150-131.202.244.5-5513-53-17,131.202.240.150,5513,131.202.244.5,53,17,01/04/2015 01:08:11 PM,366,1,1,30.0,211.0,30.0,30.0,30.0,0.0,211.0,211.0,211.0,0.0,658469.9453551912,5464.48087431694,366.0,0.0,366.0,366.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2732.24043715847,2732.24043715847,30.0,211.0,90.33333333333334,104.50039872332226,10920.333333333334,0,0,0,0,0,0,0,0,1.0,135.5,30.0,211.0,0,0,0,0,0,0,0,15,0,105,0,0,0,8,0,0,0,0,1.427904491319072E15,0.0,1.427904491319072E15,1.427904491319072E15,NeedManualLabel
173.194.123.124-131.202.240.150-443-55826-6,173.194.123.124,443,131.202.240.150,55826,6,01/04/2015 01:06:32 PM,332,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9036.144578313253,166.0,220.61731573020282,322.0,10.0,332.0,166.0,220.61731573020282,322.0,10.0,0,0,0,0,0,0,0,0,0,60,0,9036.144578313253,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,1.427904392337357E15,0.0,1.427904392337357E15,1.427904392337357E15,NeedManualLabel
