Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
24.156.140.40-131.202.240.150-443-41069-6,24.156.140.40,443,131.202.240.150,41069,6,30/03/2015 09:45:00 AM,24,2,1,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0.0,0.0,0.0,0.0,2208333.3333333335,125000.0,12.0,12.727922061357855,21.0,3.0,24.0,24.0,0.0,24.0,24.0,0,0,0,0,0,1,0,0,0,64,20,83333.33333333333,41666.666666666664,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,1,0,1,1,2,0,0,0,0.0,35.333333333333336,26.5,0.0,0,0,0,0,0,0,0,17,0,0,1146,0,0,32,0,0,0,0,1.427719500521811E15,0.0,1.427719500521811E15,1.427719500521811E15,NeedManualLabel
209.148.205.26-131.202.240.150-443-44700-6,209.148.205.26,443,131.202.240.150,44700,6,30/03/2015 09:45:00 AM,8,2,1,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0.0,0.0,0.0,0.0,6625000.0,375000.0,4.0,4.242640687119285,7.0,1.0,8.0,8.0,0.0,8.0,8.0,0,0,0,0,0,1,0,0,0,64,20,250000.0,125000.0,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,1,0,1,1,2,0,0,0,0.0,35.333333333333336,26.5,0.0,0,0,0,0,0,0,0,17,0,0,1320,0,0,32,0,0,0,0,1.427719500521944E15,0.0,1.427719500521944E15,1.427719500521944E15,NeedManualLabel
131.202.240.150-173.252.100.27-56432-443-6,131.202.240.150,56432,173.252.100.27,443,6,30/03/2015 09:42:05 AM,118230429,11,8,643.0,777.0,561.0,0.0,58.45454545454545,167.48036519924574,422.0,41.0,97.125,131.92252867281073,12.01044445165635,0.16070312998695116,6568357.166666667,1.8737412714697994E7,5.8092511E7,2.0,1.18230429E8,1.18230429E7,2.437502629389197E7,5.8092511E7,5.0,1.18092888E8,1.687041257142857E7,2.8238576975540504E7,5.8228619E7,7.0,1,0,0,0,352,256,0.09303865420297172,0.06766447578397944,0.0,561.0,99.05,182.65252458381767,33361.94473684212,0,0,0,11,19,0,0,0,0.0,104.26315789473684,58.45454545454545,97.125,0,0,0,1109,4,3363,0,33,0,40,735,79,2,32,983515.5,1197589.2786362527,1830339.0,136692.0,4.759064804921664E14,8.24294103294533E14,1.427719325349206E15,5.8034782E7,NeedManualLabel
131.202.240.150-173.252.100.27-56432-443-6,131.202.240.150,56432,173.252.100.27,443,6,30/03/2015 09:45:02 AM,5058290,5,1,117.0,41.0,45.0,0.0,23.4,21.96132965009177,41.0,41.0,41.0,0.0,31.235852432343734,1.1861716113548253,1011658.0,2185197.478954133,4919256.0,9.0,5058290.0,1264572.5,2437283.286166861,4919256.0,9.0,0,0,0,0,0,1,0,0,0,160,32,0.9884763427956877,0.19769526855913755,0.0,45.0,28.42857142857143,19.881793537951108,395.2857142857144,1,0,0,4,6,0,0,0,0.0,33.166666666666664,23.4,41.0,0,0,0,0,0,0,0,19,0,6,756,79,2,32,0,0,0,0,1.427719502446457E15,0.0,1.427719502446457E15,1.427719502446457E15,NeedManualLabel
173.252.100.27-131.202.240.150-443-56432-6,173.252.100.27,443,131.202.240.150,56432,6,30/03/2015 09:45:07 AM,38,5,2,76.0,0.0,45.0,0.0,15.2,21.393924371185385,0.0,0.0,0.0,0.0,2000000.0,184210.52631578947,6.333333333333334,10.670832519848986,28.0,1.0,38.0,9.5,13.771952173409064,30.0,1.0,6.0,6.0,0.0,6.0,6.0,1,0,0,0,136,40,131578.94736842104,52631.57894736842,0.0,45.0,15.125,21.31691146216342,454.4107142857143,1,0,4,2,3,0,0,0,0.0,17.285714285714285,15.2,0.0,0,0,0,0,0,0,0,10,0,0,79,0,1,20,0,0,0,0,1.427719507637923E15,0.0,1.427719507637923E15,1.427719507637923E15,NeedManualLabel
131.202.240.150-173.194.123.98-38626-443-6,131.202.240.150,38626,173.194.123.98,443,6,30/03/2015 09:44:23 AM,59746625,3,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,1.054452866584514,0.11716142962050158,9957770.833333332,1.8154441003427107E7,4.503089E7,2.0,5.9746623E7,2.98733115E7,2.1471532877287652E7,4.5055978E7,1.4690645E7,5.9721537E7,1.9907179E7,2.2980740314179633E7,4.5055928E7,19.0,0,0,0,0,96,128,0.05021204126592924,0.06694938835457233,0.0,63.0,7.875,22.273863607376246,496.125,1,0,0,1,7,0,0,0,1.0,9.0,0.0,15.75,0,0,0,0,0,0,0,0,0,9,317,350,0,32,25063.0,35.35533905932738,25088.0,25038.0,4.75906507886279E14,8.242941996130458E14,1.427719463962357E15,1.466559E7,NeedManualLabel
131.202.240.150-131.202.240.87-58046-51706-17,131.202.240.150,58046,131.202.240.87,51706,17,30/03/2015 09:44:03 AM,119998459,6274,6273,397462.0,654200.0,84.0,46.0,63.35065349059614,5.255811572711766,165.0,85.0,104.28821935278212,4.63679032557062,8763.962543885667,104.55967605384,9564.678702375255,7893.724569144983,24170.0,-1.0,1.19998459E8,19129.357404750466,3595.321802558243,30755.0,22.0,1.19992244E8,19131.416454081664,3920.8840782490047,67301.0,15.0,0,0,0,0,50192,50184,52.28400474709429,52.2756713067457,46.0,165.0,83.8159866114123,21.061115441788186,443.57058365232876,0,0,0,0,0,0,0,0,0.0,83.82266677293377,63.35065349059611,104.28821935278177,0,0,0,1051662,12547,8763,0,31,0,52,0,0,6273,8,0,0,0,0,1.427719443918821E15,0.0,1.427719443918821E15,1.427719443918821E15,NeedManualLabel
131.202.240.150-131.202.240.87-43584-51706-17,131.202.240.150,43584,131.202.240.87,51706,17,30/03/2015 09:44:04 AM,119975493,28627,28541,3.0680436E7,3.0683442E7,1182.0,64.0,1071.7307437035,186.57786117415134,1182.0,94.0,1075.0654146666186,183.34418397990655,511470.10498219,476.4973126636787,2098.684433326932,5899.381073514438,65112.0,0.0,1.19968461E8,4190.891532173568,10615.223954572812,76005.0,17.0,1.19958161E8,4203.159110020996,10935.868000612445,119101.0,1.0,0,0,0,0,229016,228328,238.60706286074605,237.89024980293266,64.0,1182.0,1073.3964561213318,184.97492168023567,34215.72165060932,0,0,0,0,0,0,0,0,0.0,1073.4152322977889,1071.7307437034967,1075.06541466662,0,0,0,61363878,57168,511470,0,536,0,536,0,0,28626,8,0,0,0,0,1.427719444268726E15,0.0,1.427719444268726E15,1.427719444268726E15,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 09:44:09 AM,119998922,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.16666816390233907,6315732.736842104,8918741.066849213,2.2927733E7,5.0,1.19998922E8,6315732.736842104,8918741.066849213,2.2927733E7,5.0,0,0,0,0,0,0,0,0,0,0,0,0.16666816390233907,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,447017.2857142857,1181773.684494443,3127028.0,8.0,1.784649457473045E14,5.0477504614550456E14,1.42771944910864E15,6296758.0,NeedManualLabel
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,30/03/2015 09:41:57 AM,111893566,5,0,955.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,8.53489645687045,0.044685321763719636,2.79733915E7,5.213284543769739E7,1.06172655E8,1889194.0,1.11893566E8,2.79733915E7,5.213284543769739E7,1.06172655E8,1889194.0,0,0,0,0,0,0,0,0,0,40,0,0.044685321763719636,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,229.2,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,4,8,1889194.0,0.0,1889194.0,1889194.0,7.13859711725187E14,1.0095499358026988E15,1.427719317277719E15,1.06172655E8,NeedManualLabel
131.202.240.150-131.202.244.5-13063-53-17,131.202.240.150,13063,131.202.244.5,53,17,30/03/2015 09:41:59 AM,377,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,464190.9814323607,5305.039787798409,377.0,0.0,377.0,377.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2652.5198938992044,2652.5198938992044,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.4277193195778E15,0.0,1.4277193195778E15,1.4277193195778E15,NeedManualLabel
131.202.240.150-131.202.244.5-18392-53-17,131.202.240.150,18392,131.202.244.5,53,17,30/03/2015 09:43:07 AM,329,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,346504.55927051674,6079.0273556231,329.0,0.0,329.0,329.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3039.51367781155,3039.51367781155,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,1.427719387440428E15,0.0,1.427719387440428E15,1.427719387440428E15,NeedManualLabel
131.202.240.150-131.202.244.5-2587-53-17,131.202.240.150,2587,131.202.244.5,53,17,30/03/2015 09:42:03 AM,260,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,673076.9230769231,7692.307692307693,260.0,0.0,260.0,260.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3846.1538461538466,3846.1538461538466,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427719323933268E15,0.0,1.427719323933268E15,1.427719323933268E15,NeedManualLabel
131.202.240.150-131.202.244.5-60300-53-17,131.202.240.150,60300,131.202.244.5,53,17,30/03/2015 09:43:07 AM,93477,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1872.1182750837104,21.39563742952812,93477.0,0.0,93477.0,93477.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.69781871476406,10.69781871476406,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427719387440514E15,0.0,1.427719387440514E15,1.427719387440514E15,NeedManualLabel
131.202.240.150-131.202.244.5-18840-53-17,131.202.240.150,18840,131.202.244.5,53,17,30/03/2015 09:42:04 AM,287,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,609756.0975609757,6968.641114982579,287.0,0.0,287.0,287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3484.3205574912895,3484.3205574912895,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427719324011508E15,0.0,1.427719324011508E15,1.427719324011508E15,NeedManualLabel
131.202.240.150-131.202.244.3-18392-53-17,131.202.240.150,18392,131.202.244.3,53,17,30/03/2015 09:43:07 AM,365,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,312328.76712328766,5479.452054794521,365.0,0.0,365.0,365.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2739.7260273972606,2739.7260273972606,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,1.427719387440409E15,0.0,1.427719387440409E15,1.427719387440409E15,NeedManualLabel
131.202.240.150-173.252.79.80-60257-51996-17,131.202.240.150,60257,173.252.79.80,51996,17,30/03/2015 09:42:04 AM,12003243,7,0,728.0,0.0,104.0,104.0,104.0,0.0,0,0,0,0,60.650275929596695,0.583175730092276,2000540.5,2372215.813884795,6300154.0,99968.0,1.2003243E7,2000540.5,2372215.813884795,6300154.0,99968.0,0,0,0,0,0,0,0,0,0,56,0,0.583175730092276,0.0,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,118.85714285714286,104.0,0.0,0,0,0,416,4,377,1,104,0,0,0,0,6,8,5703089.0,0.0,5703089.0,5703089.0,7.13859665200678E14,1.0095500112481525E15,1.427719324101202E15,6300154.0,NeedManualLabel
131.202.240.150-173.252.79.93-35866-50011-17,131.202.240.150,35866,173.252.79.93,50011,17,30/03/2015 09:42:04 AM,158412,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2373.5575587708004,25.25061232734894,52804.0,45399.84602396797,79149.0,381.0,79530.0,79530.0,0.0,79530.0,79530.0,79263.0,79263.0,0.0,79263.0,79263.0,0,0,0,0,16,16,12.62530616367447,12.62530616367447,44.0,152.0,84.0,45.51922670696417,2072.0,0,0,0,0,0,0,0,0,1.0,105.0,98.0,90.0,0,0,0,376,4,2373,0,49,0,45,0,0,1,8,0,0,0,0,1.427719324368716E15,0.0,1.427719324368716E15,1.427719324368716E15,NeedManualLabel
131.202.240.150-131.202.244.5-1745-53-17,131.202.240.150,1745,131.202.244.5,53,17,30/03/2015 09:42:05 AM,370,1,1,40.0,147.0,40.0,40.0,40.0,0.0,147.0,147.0,147.0,0.0,505405.4054054054,5405.405405405406,370.0,0.0,370.0,370.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2702.702702702703,2702.702702702703,40.0,147.0,75.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,113.5,40.0,147.0,0,0,0,0,0,0,0,20,0,73,0,0,0,8,0,0,0,0,1.427719325208597E15,0.0,1.427719325208597E15,1.427719325208597E15,NeedManualLabel
131.202.240.150-69.171.255.36-59375-3478-17,131.202.240.150,59375,69.171.255.36,3478,17,30/03/2015 09:42:04 AM,79104,1,1,28.0,32.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,758.495145631068,25.2831715210356,79104.0,0.0,79104.0,79104.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.6415857605178,12.6415857605178,28.0,32.0,29.333333333333332,2.309401076758503,5.333333333333333,0,0,0,0,0,0,0,0,1.0,44.0,28.0,32.0,0,0,0,0,0,0,0,14,0,16,0,0,0,8,0,0,0,0,1.427719324549652E15,0.0,1.427719324549652E15,1.427719324549652E15,NeedManualLabel
131.202.240.150-131.202.6.3-48752-53-17,131.202.240.150,48752,131.202.6.3,53,17,30/03/2015 09:41:58 AM,1184,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,147804.05405405405,1689.1891891891892,1184.0,0.0,1184.0,1184.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,844.5945945945946,844.5945945945946,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427719318827201E15,0.0,1.427719318827201E15,1.427719318827201E15,NeedManualLabel
131.202.240.150-131.202.244.5-25351-53-17,131.202.240.150,25351,131.202.244.5,53,17,30/03/2015 09:42:04 AM,370,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,472972.97297297296,5405.405405405406,370.0,0.0,370.0,370.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2702.702702702703,2702.702702702703,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427719324318626E15,0.0,1.427719324318626E15,1.427719324318626E15,NeedManualLabel
131.202.240.150-131.202.244.5-17513-53-17,131.202.240.150,17513,131.202.244.5,53,17,30/03/2015 09:42:03 AM,413,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,423728.81355932204,4842.6150121065375,413.0,0.0,413.0,413.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2421.3075060532688,2421.3075060532688,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427719323959656E15,0.0,1.427719323959656E15,1.427719323959656E15,NeedManualLabel
131.202.240.150-131.202.244.5-35317-53-17,131.202.240.150,35317,131.202.244.5,53,17,30/03/2015 09:43:07 AM,311,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,366559.4855305466,6430.868167202572,311.0,0.0,311.0,311.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3215.434083601286,3215.434083601286,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,1.42771938744485E15,0.0,1.42771938744485E15,1.42771938744485E15,NeedManualLabel
131.202.240.150-131.202.240.87-60670-51706-17,131.202.240.150,60670,131.202.240.87,51706,17,30/03/2015 09:42:04 AM,12003311,7,0,728.0,0.0,104.0,104.0,104.0,0.0,0,0,0,0,60.649932339501994,0.5831724263413653,2000551.833333333,2372530.078030828,6300869.0,100223.0,1.2003311E7,2000551.833333333,2372530.078030828,6300869.0,100223.0,0,0,0,0,0,0,0,0,0,56,0,0.5831724263413653,0.0,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,118.85714285714286,104.0,0.0,0,0,0,416,4,377,1,104,0,0,0,0,6,8,5702442.0,0.0,5702442.0,5702442.0,7.13859665301758E14,1.0095500113900901E15,1.427719324302647E15,6300869.0,NeedManualLabel
131.202.240.150-131.202.240.87-43584-51706-17,131.202.240.150,43584,131.202.240.87,51706,17,30/03/2015 09:46:04 AM,38913697,9182,9251,9831383.0,9964023.0,1182.0,61.0,1070.72348072315,187.06139140972863,1182.0,61.0,1077.0752351097149,184.0677065900927,508700.2142202012,473.6892513707963,2111.2031792534794,5904.38195983332,67759.0,-1.0,3.8573151E7,4201.410630650249,10639.10629058196,117528.0,17.0,3.8912998E7,4206.810594594586,10998.050380063421,139018.0,1.0,0,0,0,0,73456,74008,235.9580483961727,237.73120297462356,61.0,1182.0,1073.91672995551,185.583584733116,34441.26692239365,0,0,0,0,0,0,0,0,1.0,1073.9749905061574,1070.723480723154,1077.0752351097178,0,0,0,19795406,18433,508700,0,533,0,540,0,0,9181,8,0,0,0,0,1.427719564272497E15,0.0,1.427719564272497E15,1.427719564272497E15,NeedManualLabel
131.202.240.150-173.252.79.80-43584-59132-17,131.202.240.150,43584,173.252.79.80,59132,17,30/03/2015 09:42:04 AM,12005114,7,0,728.0,0.0,104.0,104.0,104.0,0.0,0,0,0,0,60.64082356902233,0.5830848420098301,2000852.333333333,2371822.4420159,6300397.0,103776.0,1.2005114E7,2000852.333333333,2371822.4420159,6300397.0,103776.0,0,0,0,0,0,0,0,0,0,56,0,0.5830848420098301,0.0,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,118.85714285714286,104.0,0.0,0,0,0,416,4,376,1,104,0,0,0,0,6,8,5704717.0,0.0,5704717.0,5704717.0,7.138596653327315E14,1.0095500114345608E15,1.427719324365066E15,6300397.0,NeedManualLabel
131.202.240.150-24.156.140.40-41069-443-6,131.202.240.150,41069,24.156.140.40,443,6,30/03/2015 09:45:00 AM,6522,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.9816007359706,3261.0,4583.466155651201,6502.0,20.0,0,0,0,0,0,20.0,20.0,0.0,20.0,20.0,0,0,0,0,20,40,153.32720024532352,306.65440049064705,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.427719500521838E15,0.0,1.427719500521838E15,1.427719500521838E15,NeedManualLabel
131.202.240.150-131.202.244.5-21715-53-17,131.202.240.150,21715,131.202.244.5,53,17,30/03/2015 09:42:03 AM,445,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,393258.42696629214,4494.38202247191,445.0,0.0,445.0,445.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2247.191011235955,2247.191011235955,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427719323928098E15,0.0,1.427719323928098E15,1.427719323928098E15,NeedManualLabel
131.202.240.150-131.202.6.3-56583-53-17,131.202.240.150,56583,131.202.6.3,53,17,30/03/2015 09:43:39 AM,94116,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1859.4075396319436,21.250371881507924,94116.0,0.0,94116.0,94116.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.625185940753962,10.625185940753962,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427719419599436E15,0.0,1.427719419599436E15,1.427719419599436E15,NeedManualLabel
131.202.240.150-131.202.244.5-57709-53-17,131.202.240.150,57709,131.202.244.5,53,17,30/03/2015 09:43:07 AM,267,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,426966.2921348315,7490.636704119851,267.0,0.0,267.0,267.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3745.3183520599255,3745.3183520599255,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,1.427719387441314E15,0.0,1.427719387441314E15,1.427719387441314E15,NeedManualLabel
131.202.240.150-131.202.244.5-44918-53-17,131.202.240.150,44918,131.202.244.5,53,17,30/03/2015 09:42:04 AM,344,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,508720.9302325581,5813.953488372093,344.0,0.0,344.0,344.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2906.9767441860463,2906.9767441860463,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427719324108942E15,0.0,1.427719324108942E15,1.427719324108942E15,NeedManualLabel
131.202.240.150-131.202.244.5-55098-53-17,131.202.240.150,55098,131.202.244.5,53,17,30/03/2015 09:44:53 AM,421,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,415676.9596199525,4750.593824228029,421.0,0.0,421.0,421.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2375.2969121140145,2375.2969121140145,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427719493864938E15,0.0,1.427719493864938E15,1.427719493864938E15,NeedManualLabel
131.202.240.150-131.202.244.5-21317-53-17,131.202.240.150,21317,131.202.244.5,53,17,30/03/2015 09:42:04 AM,401,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,436408.9775561097,4987.5311720698255,401.0,0.0,401.0,401.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2493.7655860349128,2493.7655860349128,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427719324028746E15,0.0,1.427719324028746E15,1.427719324028746E15,NeedManualLabel
131.202.240.150-131.202.244.5-51557-53-17,131.202.240.150,51557,131.202.244.5,53,17,30/03/2015 09:42:04 AM,342,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,511695.9064327485,5847.953216374269,342.0,0.0,342.0,342.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2923.9766081871344,2923.9766081871344,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427719324231572E15,0.0,1.427719324231572E15,1.427719324231572E15,NeedManualLabel
131.202.240.150-131.202.244.5-16280-53-17,131.202.240.150,16280,131.202.244.5,53,17,30/03/2015 09:41:59 AM,146260,1,1,46.0,502.0,46.0,46.0,46.0,0.0,502.0,502.0,502.0,0.0,3746.7523588130725,13.674278681799535,146260.0,0.0,146260.0,146260.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.837139340899768,6.837139340899768,46.0,502.0,198.0,263.27172275046934,69312.0,0,0,0,0,0,0,0,0,1.0,297.0,46.0,502.0,0,0,0,0,0,0,0,23,0,251,0,0,0,8,0,0,0,0,1.427719319855021E15,0.0,1.427719319855021E15,1.427719319855021E15,NeedManualLabel
