Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-23.49.91.178-41248-80-6,131.202.240.150,41248,23.49.91.178,80,6,31/03/2015 03:07:03 PM,90133207,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656814064099595,1.80266414E7,2.4654251263295833E7,4.5034631E7,21254.0,9.0111953E7,4.50559765E7,51.61879502661797,4.5056013E7,4.505594E7,9.0111898E7,4.5055949E7,1817.264427649427,4.5057234E7,4.5054664E7,0,0,0,0,96,96,0.033284070320497974,0.033284070320497974,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,457,486,0,32,21956.0,914.9961748553925,22603.0,21309.0,4.759417713008224E14,8.243552513361396E14,1.427825223834426E15,4.503341E7,NeedManualLabel
131.202.240.150-209.148.205.32-44854-80-6,131.202.240.150,44854,209.148.205.32,80,6,31/03/2015 03:07:05 PM,90133265,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656809780495582,1.8026653E7,2.4652603129962657E7,4.5034837E7,21199.0,9.0111971E7,4.50559855E7,71.4177848998413,4.5056036E7,4.5055935E7,9.0112066E7,4.5056033E7,7245.016080037366,4.5061156E7,4.505091E7,0,0,0,0,96,96,0.03328404890247791,0.03328404890247791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,560,0,32,23759.0,3620.3867196751235,26319.0,21199.0,4.759417718116236E14,8.243552522239808E14,1.427825225370418E15,4.5029616E7,NeedManualLabel
131.202.240.150-209.148.205.19-36188-80-6,131.202.240.150,36188,209.148.205.19,80,6,31/03/2015 03:07:05 PM,90135574,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665663925322093,1.80271148E7,2.4653976136057317E7,4.5034934E7,21064.0,9.0111998E7,4.5055999E7,1.4142135623730951,4.5056E7,4.5055998E7,9.011451E7,4.5057255E7,322.44069222106566,4.5057483E7,4.5057027E7,0,0,0,0,96,96,0.03328319626610465,0.03328319626610465,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,486,0,32,21806.5,1050.053570062023,22549.0,21064.0,4.759417719409386E14,8.243552524445558E14,1.427825225754431E15,4.5033451E7,NeedManualLabel
131.202.240.150-184.25.76.112-59374-80-6,131.202.240.150,59374,184.25.76.112,80,6,31/03/2015 03:07:05 PM,90133531,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665679013507193,1.80267062E7,2.4654140985159345E7,4.5034469E7,21477.0,9.0111977E7,4.50559885E7,60.10407640085654,4.5056031E7,4.5055946E7,9.011096E7,4.505548E7,767.9179643685906,4.5056023E7,4.5054937E7,0,0,0,0,96,96,0.03328395067535965,0.03328395067535965,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3540,486,0,32,22024.0,773.574818618083,22571.0,21477.0,4.7594177189811E14,8.243552523707692E14,1.427825225626401E15,4.503346E7,NeedManualLabel
131.202.240.150-23.49.93.9-50790-80-6,131.202.240.150,50790,23.49.93.9,80,6,31/03/2015 03:07:04 PM,90133419,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656798406815123,1.80266838E7,2.4653913151777525E7,4.5034737E7,21303.0,9.011208E7,4.505604E7,0.0,4.505604E7,4.505604E7,9.0112116E7,4.5056058E7,2928.8362876746796,4.5058129E7,4.5053987E7,0,0,0,0,96,96,0.033283992034075616,0.033283992034075616,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,486,0,32,22347.5,1477.1460658986978,23392.0,21303.0,4.759417714712576E14,8.243552516319104E14,1.427825224346388E15,4.5032648E7,NeedManualLabel
131.202.240.150-184.25.76.112-59373-80-6,131.202.240.150,59373,184.25.76.112,80,6,31/03/2015 03:07:05 PM,90133235,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656811996152141,1.8026647E7,2.4652513684451967E7,4.5034866E7,21181.0,9.0111968E7,4.5055984E7,89.09545442950498,4.5056047E7,4.5055921E7,9.0112054E7,4.5056027E7,7609.883179129624,4.5061408E7,4.5050646E7,0,0,0,0,96,96,0.03328405998076071,0.03328405998076071,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,251,486,0,32,23861.5,3790.799453941081,26542.0,21181.0,4.759417718115624E14,8.243552522240548E14,1.427825225370442E15,4.5029379E7,NeedManualLabel
131.202.240.150-184.24.147.8-37251-80-6,131.202.240.150,37251,184.24.147.8,80,6,31/03/2015 03:07:06 PM,119824331,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058418853179326324,1.9970721833333336E7,2.2559896099405702E7,4.5034762E7,21255.0,1.19824331E8,3.9941443666666664E7,8858680.087768681,4.5056017E7,2.9712321E7,9.0113124E7,4.5056562E7,1080.4591616530447,4.5057326E7,4.5055798E7,0,0,0,0,128,96,0.0333822018167579,0.025036651362568427,0.0,0.0,0.0,0.0,0.0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,272,486,0,32,21756.333333333332,706.2225805886791,22564.0,21255.0,3.5695633663437525E14,7.139125934293759E14,1.427825226778439E15,2.9689757E7,NeedManualLabel
131.202.240.150-23.49.82.127-54806-80-6,131.202.240.150,54806,23.49.82.127,80,6,31/03/2015 03:07:05 PM,90133235,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656811996152141,1.8026647E7,2.465264329663206E7,4.5034861E7,21169.0,9.0112003E7,4.50560015E7,40.30508652763321,4.505603E7,4.5055973E7,9.0112066E7,4.5056033E7,7259.158215661097,4.5061166E7,4.50509E7,0,0,0,0,96,96,0.03328405998076071,0.03328405998076071,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,467,486,0,32,23737.0,3631.7004281741083,26305.0,21169.0,4.75941771811643E14,8.243552522239485E14,1.4278252253704E15,4.5029668E7,NeedManualLabel
131.202.240.150-209.148.205.32-44854-80-6,131.202.240.150,44854,209.148.205.32,80,6,31/03/2015 03:09:06 PM,21221,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.24626549172989,21221.0,0.0,21221.0,21221.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,47.12313274586494,47.12313274586494,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,560,0,32,0,0,0,0,1.427825346602626E15,0.0,1.427825346602626E15,1.427825346602626E15,NeedManualLabel
131.202.240.150-23.49.93.9-50790-80-6,131.202.240.150,50790,23.49.93.9,80,6,31/03/2015 03:09:06 PM,21219,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.25514868749707,21219.0,0.0,21219.0,21219.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,47.127574343748535,47.127574343748535,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,486,0,32,0,0,0,0,1.42782534660272E15,0.0,1.42782534660272E15,1.42782534660272E15,NeedManualLabel
131.202.240.150-184.25.76.112-59374-80-6,131.202.240.150,59374,184.25.76.112,80,6,31/03/2015 03:09:06 PM,21266,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.04683532399135,21266.0,0.0,21266.0,21266.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,47.02341766199567,47.02341766199567,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3540,486,0,32,0,0,0,0,1.427825346602694E15,0.0,1.427825346602694E15,1.427825346602694E15,NeedManualLabel
131.202.240.150-23.49.91.178-41248-80-6,131.202.240.150,41248,23.49.91.178,80,6,31/03/2015 03:09:06 PM,21386,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.51912466099319,21386.0,0.0,21386.0,21386.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,46.75956233049659,46.75956233049659,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,457,486,0,32,0,0,0,0,1.427825346602591E15,0.0,1.427825346602591E15,1.427825346602591E15,NeedManualLabel
131.202.240.150-209.148.205.19-36188-80-6,131.202.240.150,36188,209.148.205.19,80,6,31/03/2015 03:09:06 PM,21324,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.79103357719002,21324.0,0.0,21324.0,21324.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,46.89551678859501,46.89551678859501,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,486,0,32,0,0,0,0,1.427825346602669E15,0.0,1.427825346602669E15,1.427825346602669E15,NeedManualLabel
131.202.240.150-23.49.81.120-49121-80-6,131.202.240.150,49121,23.49.81.120,80,6,31/03/2015 03:09:06 PM,21496,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.04056568663937,21496.0,0.0,21496.0,21496.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,46.520282843319684,46.520282843319684,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,693,553,0,32,0,0,0,0,1.427825346602513E15,0.0,1.427825346602513E15,1.427825346602513E15,NeedManualLabel
131.202.240.150-23.49.82.127-54806-80-6,131.202.240.150,54806,23.49.82.127,80,6,31/03/2015 03:09:06 PM,21219,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.25514868749707,21219.0,0.0,21219.0,21219.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,47.127574343748535,47.127574343748535,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,467,486,0,32,0,0,0,0,1.427825346602805E15,0.0,1.427825346602805E15,1.427825346602805E15,NeedManualLabel
131.202.240.150-184.25.76.112-59373-80-6,131.202.240.150,59373,184.25.76.112,80,6,31/03/2015 03:09:06 PM,37342,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.558995233249426,37342.0,0.0,37342.0,37342.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.779497616624713,26.779497616624713,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,251,486,0,32,0,0,0,0,1.427825346602743E15,0.0,1.427825346602743E15,1.427825346602743E15,NeedManualLabel
131.202.240.150-209.148.205.11-40321-80-6,131.202.240.150,40321,209.148.205.11,80,6,31/03/2015 03:06:52 PM,90133147,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656818495419893,1.80266294E7,2.4654450720148355E7,4.5034632E7,21155.0,9.0111992E7,4.5055996E7,65.05382386916237,4.5056042E7,4.505595E7,9.0111019E7,4.50555095E7,392.44426355853386,4.5055787E7,4.5055232E7,0,0,0,0,96,96,0.033284092477099465,0.033284092477099465,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,262,587,0,32,21769.0,507.70266889194113,22128.0,21410.0,4.759417676742954E14,8.24355245054453E14,1.427825212954432E15,4.5033822E7,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 03:06:49 PM,119852295,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.18355927185207427,5707252.142857143,8716394.763362385,2.3000023E7,12.0,1.19852295E8,5707252.142857143,8716394.763362385,2.3000023E7,12.0,0,0,0,0,0,0,0,0,0,0,0,0.18355927185207427,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1661474.8333333335,2012099.119001489,4852936.0,32.0,2.0397504544878528E14,5.39667196220555E14,1.427825209968001E15,5130318.0,NeedManualLabel
131.202.240.150-209.148.205.9-57912-80-6,131.202.240.150,57912,209.148.205.9,80,6,31/03/2015 03:07:10 PM,90137278,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656513412796868,1.80274556E7,2.465377596636028E7,4.5034327E7,21645.0,9.0111972E7,4.5055986E7,19.79898987322333,4.5056E7,4.5055972E7,9.0115579E7,4.50577895E7,2607.1027022348007,4.5059633E7,4.5055946E7,0,0,0,0,96,96,0.03328256706398434,0.03328256706398434,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3517,687,0,32,21672.0,38.18376618407357,21699.0,21645.0,4.759417736049996E14,8.243552553265835E14,1.427825230746371E15,4.5034301E7,NeedManualLabel
131.202.240.150-209.148.205.9-57913-80-6,131.202.240.150,57913,209.148.205.9,80,6,31/03/2015 03:07:10 PM,90137221,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656517622170757,1.80274442E7,2.465378500381807E7,4.5034339E7,21645.0,9.0111932E7,4.5055966E7,25.45584412271571,4.5055984E7,4.5055948E7,9.0115576E7,4.5057788E7,2527.199635960721,4.5059575E7,4.5056001E7,0,0,0,0,96,96,0.033282588110853786,0.033282588110853786,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1348,620,0,32,21653.5,12.020815280171307,21662.0,21645.0,4.75941773605019E14,8.243552553266195E14,1.427825230746432E15,4.5034286E7,NeedManualLabel
131.202.240.150-209.148.205.9-57914-80-6,131.202.240.150,57914,209.148.205.9,80,6,31/03/2015 03:07:10 PM,90137267,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656514225131765,1.80274534E7,2.4653762911846627E7,4.5034312E7,21676.0,9.0111966E7,4.5055983E7,33.94112549695428,4.5056007E7,4.5055959E7,9.0115572E7,4.5057786E7,2542.755985146825,4.5059584E7,4.5055988E7,0,0,0,0,96,96,0.03328257112565883,0.03328257112565883,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,854,553,0,32,21685.5,13.435028842544403,21695.0,21676.0,4.759417736049944E14,8.243552553266029E14,1.427825230746388E15,4.5034283E7,NeedManualLabel
131.202.240.150-209.148.205.9-57918-80-6,131.202.240.150,57918,209.148.205.9,80,6,31/03/2015 03:07:10 PM,90137234,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656516662137646,1.80274468E7,2.465378947654234E7,4.5034373E7,21618.0,9.0111956E7,4.5055978E7,18.384776310850235,4.5055991E7,4.5055965E7,9.0115616E7,4.5057808E7,2456.488957842066,4.5059545E7,4.5056071E7,0,0,0,0,96,96,0.03328258331068823,0.03328258331068823,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,317,486,0,32,21658.0,56.568542494923804,21698.0,21618.0,4.759417736050116E14,8.243552553265939E14,1.427825230746395E15,4.5034267E7,NeedManualLabel
131.202.240.150-209.148.205.9-57914-80-6,131.202.240.150,57914,209.148.205.9,80,6,31/03/2015 03:09:16 PM,21375,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.56725146198829,21375.0,0.0,21375.0,21375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,46.783625730994146,46.783625730994146,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,854,553,0,32,0,0,0,0,1.427825356604279E15,0.0,1.427825356604279E15,1.427825356604279E15,NeedManualLabel
131.202.240.150-209.148.205.9-57912-80-6,131.202.240.150,57912,209.148.205.9,80,6,31/03/2015 03:09:16 PM,21499,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0275826782641,21499.0,0.0,21499.0,21499.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,46.51379133913205,46.51379133913205,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3517,687,0,32,0,0,0,0,1.427825356604215E15,0.0,1.427825356604215E15,1.427825356604215E15,NeedManualLabel
131.202.240.150-209.148.205.9-57913-80-6,131.202.240.150,57913,209.148.205.9,80,6,31/03/2015 03:09:16 PM,21472,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.1445603576751,21472.0,0.0,21472.0,21472.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,46.57228017883755,46.57228017883755,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1348,620,0,32,0,0,0,0,1.427825356604252E15,0.0,1.427825356604252E15,1.427825356604252E15,NeedManualLabel
131.202.240.150-209.148.205.9-57918-80-6,131.202.240.150,57918,209.148.205.9,80,6,31/03/2015 03:09:16 PM,21430,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.32711152589827,21430.0,0.0,21430.0,21430.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,46.66355576294914,46.66355576294914,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,317,486,0,32,0,0,0,0,1.427825356604303E15,0.0,1.427825356604303E15,1.427825356604303E15,NeedManualLabel
131.202.240.150-209.148.205.17-55268-80-6,131.202.240.150,55268,209.148.205.17,80,6,31/03/2015 03:07:02 PM,90133275,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656809041943722,1.8026655E7,2.465420141387213E7,4.5034181E7,21221.0,9.0112054E7,4.5056027E7,42.42640687119285,4.5056057E7,4.5055997E7,9.0111399E7,4.50556995E7,990.6566004423531,4.50564E7,4.5054999E7,0,0,0,0,96,96,0.03328404520971861,0.03328404520971861,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,520,0,32,22047.5,242.5376259469858,22219.0,21876.0,4.759417709167776E14,8.243552506710258E14,1.427825222682374E15,4.5033778E7,NeedManualLabel
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,31/03/2015 03:06:47 PM,30099312,6,4,1290.0,2452.0,645.0,0.0,215.0,333.07656777383784,677.0,549.0,613.0,73.90083445627211,124.32177851772825,0.33223350753000597,3344368.0,9908562.31186104,2.9766605E7,48.0,3.0099312E7,6019862.4,1.3275036383188665E7,2.9766605E7,225.0,3.0012467E7,1.0004155666666668E7,1.7155439814132698E7,2.9813219E7,263.0,1,0,0,0,192,128,0.1993401045180036,0.1328934030120024,0.0,677.0,398.8181818181818,319.0485286541275,101791.96363636362,0,0,0,6,10,0,0,0,0.0,438.7,215.0,613.0,0,0,0,0,0,0,0,129,0,245,65331,62934,1,32,87094.0,0.0,87094.0,87094.0,7.13912618745137E14,1.009624865682329E15,1.427825207723669E15,2.9766605E7,NeedManualLabel
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,31/03/2015 03:07:22 PM,96846938,11,11,1781.0,135.0,884.0,0.0,161.9090909090909,356.5278262760018,110.0,0.0,12.272727272727273,32.55792041605517,19.78379533279617,0.22716257689014394,4611758.952380951,1.2411214608185548E7,4.4054224E7,32.0,9.6763074E7,9676307.399999999,1.697641201699384E7,4.4054302E7,155.0,9.6763843E7,9676384.3,1.6981829159604818E7,4.405428E7,32.0,1,0,0,0,352,352,0.11358128844507197,0.11358128844507197,0.0,884.0,83.39130434782611,253.32313879356016,64172.612648221344,0,0,0,11,22,0,0,0,1.0,87.18181818181819,161.9090909090909,12.272727272727273,0,0,0,0,0,0,0,80,0,6,277,83,4,32,115615.66666666667,25628.377286385756,131482.0,86049.0,3.5695633471925425E14,7.139126051921172E14,1.42782524250743E15,1.57139E7,NeedManualLabel
131.202.240.150-23.45.35.126-38688-443-6,131.202.240.150,38688,23.45.35.126,443,6,31/03/2015 03:09:01 PM,30961468,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09689463044840121,1.5480734E7,2.183888545671578E7,3.0923158E7,38310.0,3.0961468E7,3.0961468E7,0.0,3.0961468E7,3.0961468E7,0,0,0,0,0,0,0,0,0,64,32,0.06459642029893414,0.03229821014946707,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,467,1314,0,32,38310.0,0.0,38310.0,38310.0,7.13912686002765E14,1.0096249591633656E15,1.427825341082372E15,3.0923158E7,NeedManualLabel
23.45.35.126-131.202.240.150-443-38688-6,23.45.35.126,443,131.202.240.150,38688,6,31/03/2015 03:09:32 PM,98,2,1,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0.0,0.0,0.0,0.0,540816.3265306123,30612.244897959186,49.0,52.32590180780452,86.0,12.0,98.0,98.0,0.0,98.0,98.0,0,0,0,0,0,1,0,0,0,64,20,20408.163265306124,10204.081632653062,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,1,0,1,1,2,0,0,0,0.0,35.333333333333336,26.5,0.0,0,0,0,0,0,0,0,17,0,0,1314,0,0,32,0,0,0,0,1.427825372083801E15,0.0,1.427825372083801E15,1.427825372083801E15,NeedManualLabel
131.202.240.150-54.231.64.193-42258-80-6,131.202.240.150,42258,54.231.64.193,80,6,31/03/2015 03:07:18 PM,90166745,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06654338026730365,1.8033349E7,2.4618377160799775E7,4.5001487E7,54483.0,9.0111966E7,4.5055983E7,18.384776310850235,4.5055996E7,4.505597E7,9.0112122E7,4.5056061E7,289.9137802864845,4.5056266E7,4.5055856E7,0,0,0,0,60,60,0.033271690133651825,0.033271690133651825,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,252,127,0,20,54553.0,98.99494936611666,54623.0,54483.0,4.75941776057755E14,8.243552596318371E14,1.427825238170405E15,4.5001373E7,NeedManualLabel
131.202.240.150-199.16.156.21-55139-443-6,131.202.240.150,55139,199.16.156.21,443,6,31/03/2015 03:07:18 PM,90278245,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06646119449929493,1.8055649E7,2.4622035569121026E7,4.5055458E7,72530.0,9.0203997E7,4.51019985E7,36754.703379295555,4.5127988E7,4.5076009E7,9.0205715E7,4.51028575E7,40459.942912713064,4.5131467E7,4.5074248E7,0,0,0,0,60,60,0.03323059724964746,0.03323059724964746,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,270,65535,0,20,74269.5,2460.024491747999,76009.0,72530.0,4.759417761792974E14,8.243552597968034E14,1.427825238482434E15,4.5E7,NeedManualLabel
131.202.240.150-209.148.205.40-35387-80-6,131.202.240.150,35387,209.148.205.40,80,6,31/03/2015 03:09:01 PM,35140108,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08537253215044188,1.7570054E7,2.4814792428600486E7,3.5116762E7,23346.0,3.5140108E7,3.5140108E7,0.0,3.5140108E7,3.5140108E7,0,0,0,0,0,0,0,0,0,64,32,0.05691502143362793,0.028457510716813964,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,932,1320,0,32,23346.0,0.0,23346.0,23346.0,7.13912688291569E14,1.0096249564695716E15,1.427825341466376E15,3.5116762E7,NeedManualLabel
