Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
103.7.29.12-131.202.240.150-0-0-0,103.7.29.12,0,131.202.240.150,0,0,31/03/2015 02:05:13 PM,85005854,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04705558278374569,2.8335284666666664E7,4.907810765627405E7,8.5005802E7,16.0,8.5005838E7,8.5005838E7,0.0,8.5005838E7,8.5005838E7,8.5005818E7,8.5005818E7,0.0,8.5005818E7,8.5005818E7,0,0,0,0,0,0,0.023527791391872846,0.023527791391872846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,0.0,36.0,36.0,7.1391079942008E14,1.0096222146481374E15,1.427821513834358E15,8.5005802E7,NeedManualLabel
182.254.3.101-131.202.240.150-0-0-0,182.254.3.101,0,131.202.240.150,0,0,31/03/2015 02:05:19 PM,86974956,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04599025034286881,2.8991652E7,5.021497528821289E7,8.6974911E7,18.0,8.6974938E7,8.6974938E7,0.0,8.6974938E7,8.6974938E7,8.6974929E7,8.6974929E7,0.0,8.6974929E7,8.6974929E7,0,0,0,0,0,0,0.022995125171434407,0.022995125171434407,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,0.0,27.0,27.0,7.139108034502655E14,1.0096222175629398E15,1.42782151992562E15,8.6974911E7,NeedManualLabel
117.185.27.12-131.202.240.150-0-0-0,117.185.27.12,0,131.202.240.150,0,0,31/03/2015 02:05:10 PM,45426141,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0880550254092682,1.5142047E7,2.6226734112818565E7,4.5426071E7,28.0,4.5426099E7,4.5426099E7,0.0,4.5426099E7,4.5426099E7,4.5426113E7,4.5426113E7,0.0,4.5426113E7,4.5426113E7,0,0,0,0,0,0,0.0440275127046341,0.0440275127046341,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,0.0,28.0,28.0,7.13910777762511E14,1.009622239993902E15,1.427821510098951E15,4.5426071E7,NeedManualLabel
203.205.176.12-131.202.240.150-0-0-0,203.205.176.12,0,131.202.240.150,0,0,31/03/2015 02:05:11 PM,46274097,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0864414490897575,1.5424699E7,2.671627748896955E7,4.6273999E7,38.0,4.6274037E7,4.6274037E7,0.0,4.6274037E7,4.6274037E7,4.6274059E7,4.6274059E7,0.0,4.6274059E7,4.6274059E7,0,0,0,0,0,0,0.04322072454487875,0.04322072454487875,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,0.0,38.0,38.0,7.13910778839068E14,1.0096222403172321E15,1.427821511404137E15,4.6273999E7,NeedManualLabel
131.202.240.150-157.56.52.25-40273-40004-17,131.202.240.150,40273,157.56.52.25,40004,17,31/03/2015 01:58:37 PM,87580,1,1,41.0,20.0,41.0,41.0,41.0,0.0,20.0,20.0,20.0,0.0,696.5060516099566,22.83626398721169,87580.0,0.0,87580.0,87580.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.418131993605845,11.418131993605845,20.0,41.0,34.0,12.12435565298214,147.0,0,0,0,0,0,0,0,0,1.0,51.0,41.0,20.0,0,0,0,0,0,0,0,20,0,10,0,0,0,8,0,0,0,0,1.427821117638859E15,0.0,1.427821117638859E15,1.427821117638859E15,NeedManualLabel
203.205.148.12-131.202.240.150-0-0-0,203.205.148.12,0,131.202.240.150,0,0,31/03/2015 02:05:56 PM,17,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117647.05882352941,17.0,0.0,17.0,17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58823.529411764706,58823.529411764706,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.427821556106729E15,0.0,1.427821556106729E15,1.427821556106729E15,NeedManualLabel
131.202.240.150-65.55.223.14-40273-40029-17,131.202.240.150,40273,65.55.223.14,40029,17,31/03/2015 01:58:37 PM,32445,1,1,41.0,456.0,41.0,41.0,41.0,0.0,456.0,456.0,456.0,0.0,15318.230852211434,61.64278008938203,32445.0,0.0,32445.0,32445.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30.821390044691015,30.821390044691015,41.0,456.0,179.33333333333334,239.6003617136947,57408.333333333336,0,0,0,0,0,0,0,0,1.0,269.0,41.0,456.0,0,0,0,0,0,0,0,20,0,228,0,0,0,8,0,0,0,0,1.427821117744477E15,0.0,1.427821117744477E15,1.427821117744477E15,NeedManualLabel
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,31/03/2015 02:07:21 PM,128206,3,3,877.0,4.0,875.0,0.0,292.33333333333337,504.60512614650804,4.0,0.0,1.3333333333333333,2.309401076758503,6871.753272077751,46.79968176216402,25641.2,37217.944108991294,82032.0,55.0,128206.0,64103.0,25436.045132842486,82089.0,46117.0,46119.0,23059.5,32257.50425094911,45869.0,250.0,1,0,0,0,96,96,23.39984088108201,23.39984088108201,0.0,875.0,126.14285714285717,330.2183260467881,109044.14285714284,0,0,0,3,6,0,0,0,1.0,147.16666666666666,292.3333333333333,1.3333333333333333,0,0,0,0,0,0,0,146,0,0,261,59,1,32,0,0,0,0,1.427821641787801E15,0.0,1.427821641787801E15,1.427821641787801E15,NeedManualLabel
131.202.240.150-149.13.32.15-40273-13392-17,131.202.240.150,40273,149.13.32.15,13392,17,31/03/2015 02:00:23 PM,155875,1,1,216.0,11.0,216.0,216.0,216.0,0.0,11.0,11.0,11.0,0.0,1456.2951082598233,12.830793905372893,155875.0,0.0,155875.0,155875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.4153969526864465,6.4153969526864465,11.0,216.0,147.66666666666669,118.35680518387328,14008.333333333332,0,0,0,0,0,0,0,0,1.0,221.5,216.0,11.0,0,0,0,0,0,0,0,108,0,5,0,0,0,8,0,0,0,0,1.427821223923923E15,0.0,1.427821223923923E15,1.427821223923923E15,NeedManualLabel
58.250.134.64-131.202.240.150-0-0-0,58.250.134.64,0,131.202.240.150,0,0,31/03/2015 02:05:19 PM,85784880,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046628263628742034,2.859496E7,4.952785514439287E7,8.5784801E7,38.0,8.5784839E7,8.5784839E7,0.0,8.5784839E7,8.5784839E7,8.5784842E7,8.5784842E7,0.0,8.5784842E7,8.5784842E7,0,0,0,0,0,0,0.023314131814371017,0.023314131814371017,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,0.0,38.0,38.0,7.13910802586971E14,1.0096222180251266E15,1.427821519389141E15,8.5784801E7,NeedManualLabel
182.254.5.12-131.202.240.150-0-0-0,182.254.5.12,0,131.202.240.150,0,0,31/03/2015 02:05:20 PM,87564088,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04568082751001758,2.9188029333333336E7,5.0555090022392526E7,8.7564019E7,23.0,8.7564042E7,8.7564042E7,0.0,8.7564042E7,8.7564042E7,8.7564065E7,8.7564065E7,0.0,8.7564065E7,8.7564065E7,0,0,0,0,0,0,0.02284041375500879,0.02284041375500879,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,0.0,23.0,23.0,7.13910803808136E14,1.0096222172359205E15,1.427821520052253E15,8.7564019E7,NeedManualLabel
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,31/03/2015 02:05:26 PM,90150614,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655528713315252,1.80301228E7,2.4635830522530627E7,4.501739E7,38581.0,9.0112033E7,4.50560165E7,19.091883092036785,4.505603E7,4.5056003E7,9.0111867E7,4.50559335E7,53.033008588991066,4.5055971E7,4.5055896E7,0,0,0,0,96,96,0.03327764356657626,0.03327764356657626,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,977,366,0,32,38693.5,75.66042558696059,38747.0,38640.0,4.759405386923254E14,8.243531164245179E14,1.42782152604233E15,4.5017256E7,NeedManualLabel
203.205.160.15-131.202.240.150-0-0-0,203.205.160.15,0,131.202.240.150,0,0,31/03/2015 02:05:09 PM,36,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55555.555555555555,36.0,0.0,36.0,36.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27777.777777777777,27777.777777777777,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42782150991436E15,0.0,1.42782150991436E15,1.42782150991436E15,NeedManualLabel
131.202.240.150-157.56.53.45-48676-12350-6,131.202.240.150,48676,157.56.53.45,12350,6,31/03/2015 02:07:21 PM,229270,2,2,246.0,56.0,246.0,0.0,123.0,173.9482681718907,56.0,0.0,28.0,39.59797974644666,1317.2242334365594,17.446678588563703,76423.33333333334,66981.46243053621,125186.0,50.0,229270.0,229270.0,0.0,229270.0,229270.0,104034.0,104034.0,0.0,104034.0,104034.0,1,0,0,0,64,64,8.723339294281852,8.723339294281852,0.0,246.0,109.6,126.59699838463786,16026.8,0,0,0,2,4,0,0,0,1.0,137.0,123.0,28.0,0,0,0,0,0,0,0,61,0,14,254,39,0,32,0,0,0,0,1.427821641007805E15,0.0,1.427821641007805E15,1.427821641007805E15,NeedManualLabel
183.61.32.19-131.202.240.150-0-0-0,183.61.32.19,0,131.202.240.150,0,0,31/03/2015 02:05:19 PM,86893784,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04603321222608973,2.8964594666666664E7,5.016809762178178E7,8.6893724E7,21.0,8.6893763E7,8.6893763E7,0.0,8.6893763E7,8.6893763E7,8.6893745E7,8.6893745E7,0.0,8.6893745E7,8.6893745E7,0,0,0,0,0,0,0.023016606113044864,0.023016606113044864,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,0.0,39.0,39.0,7.139108033142845E14,1.0096222174854494E15,1.427821519734845E15,8.6893724E7,NeedManualLabel
203.205.136.100-131.202.240.150-0-0-0,203.205.136.100,0,131.202.240.150,0,0,31/03/2015 02:05:11 PM,85447241,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046812512062267754,2.8482413666666664E7,4.933289752622858E7,8.5447137E7,21.0,8.5447158E7,8.5447158E7,0.0,8.5447158E7,8.5447158E7,8.544722E7,8.544722E7,0.0,8.544722E7,8.544722E7,0,0,0,0,0,0,0.023406256031133877,0.023406256031133877,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,0.0,21.0,21.0,7.13910798363755E14,1.0096222125301262E15,1.427821511280373E15,8.5447137E7,NeedManualLabel
131.202.240.150-157.55.235.142-40273-40029-17,131.202.240.150,40273,157.55.235.142,40029,17,31/03/2015 01:58:37 PM,106521,1,1,41.0,456.0,41.0,41.0,41.0,0.0,456.0,456.0,456.0,0.0,4665.746660282949,18.77564048403601,106521.0,0.0,106521.0,106521.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.387820242018005,9.387820242018005,41.0,456.0,179.33333333333334,239.6003617136947,57408.333333333336,0,0,0,0,0,0,0,0,1.0,269.0,41.0,456.0,0,0,0,0,0,0,0,20,0,228,0,0,0,8,0,0,0,0,1.427821117506975E15,0.0,1.427821117506975E15,1.427821117506975E15,NeedManualLabel
182.254.6.23-131.202.240.150-0-0-0,182.254.6.23,0,131.202.240.150,0,0,31/03/2015 02:05:10 PM,44778913,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08932776014460199,1.4926304333333332E7,2.5853059450868912E7,4.4778846E7,23.0,4.4778869E7,4.4778869E7,0.0,4.4778869E7,4.4778869E7,4.477889E7,4.477889E7,0.0,4.477889E7,4.477889E7,0,0,0,0,0,0,0.044663880072300995,0.044663880072300995,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,0.0,23.0,23.0,7.13910777579672E14,1.009622240650643E15,1.427821510380498E15,4.4778846E7,NeedManualLabel
131.202.240.150-157.55.130.142-40273-40019-17,131.202.240.150,40273,157.55.130.142,40019,17,31/03/2015 01:58:37 PM,32131,1,1,41.0,456.0,41.0,41.0,41.0,0.0,456.0,456.0,456.0,0.0,15467.92816905792,62.24518377890511,32131.0,0.0,32131.0,32131.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,31.122591889452554,31.122591889452554,41.0,456.0,179.33333333333334,239.6003617136947,57408.333333333336,0,0,0,0,0,0,0,0,1.0,269.0,41.0,456.0,0,0,0,0,0,0,0,20,0,228,0,0,0,8,0,0,0,0,1.427821117506955E15,0.0,1.427821117506955E15,1.427821117506955E15,NeedManualLabel
184.105.165.135-131.202.240.150-0-0-0,184.105.165.135,0,131.202.240.150,0,0,31/03/2015 02:00:16 PM,85390575,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046843577291756144,2.8463525E7,4.930020044842407E7,8.5390493E7,36.0,8.5390539E7,8.5390539E7,0.0,8.5390539E7,8.5390539E7,8.5390529E7,8.5390529E7,0.0,8.5390529E7,8.5390529E7,0,0,0,0,0,0,0.023421788645878072,0.023421788645878072,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,0.0,46.0,46.0,7.13910651003814E14,1.0096220042118059E15,1.427821216617135E15,8.5390493E7,NeedManualLabel
131.202.240.150-212.161.8.36-40273-13392-17,131.202.240.150,40273,212.161.8.36,13392,17,31/03/2015 02:07:21 PM,143086,2,2,1154.0,22.0,699.0,455.0,577.0,172.5340546095176,11.0,11.0,11.0,0.0,8218.833428846987,27.955215744377508,47695.33333333333,81993.96323104118,142373.0,18.0,18.0,18.0,0.0,18.0,18.0,695.0,695.0,0.0,695.0,695.0,0,0,0,0,16,16,13.977607872188754,13.977607872188754,11.0,699.0,326.2,304.4917076046571,92715.2,0,0,0,0,0,0,0,0,1.0,407.75,577.0,11.0,0,0,0,1176,4,8218,0,288,0,5,0,0,1,8,0,0,0,0,1.427821641012175E15,0.0,1.427821641012175E15,1.427821641012175E15,NeedManualLabel
202.55.10.11-131.202.240.150-0-0-0,202.55.10.11,0,131.202.240.150,0,0,31/03/2015 02:05:13 PM,85247376,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046922265384450074,2.8415792E7,4.9217512342872195E7,8.524728E7,35.0,8.5247315E7,8.5247315E7,0.0,8.5247315E7,8.5247315E7,8.5247341E7,8.5247341E7,0.0,8.5247341E7,8.5247341E7,0,0,0,0,0,0,0.023461132692225037,0.023461132692225037,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,0.0,35.0,35.0,7.139107993565635E14,1.00962221421681E15,1.427821513465847E15,8.524728E7,NeedManualLabel
131.202.240.150-111.221.74.41-40273-40029-17,131.202.240.150,40273,111.221.74.41,40029,17,31/03/2015 02:05:34 PM,263753,1,1,34.0,20.0,34.0,34.0,34.0,0.0,20.0,20.0,20.0,0.0,204.73700773071775,7.582852138174731,263753.0,0.0,263753.0,263753.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.7914260690873656,3.7914260690873656,20.0,34.0,29.333333333333332,8.082903768654761,65.33333333333334,0,0,0,0,0,0,0,0,1.0,44.0,34.0,20.0,0,0,0,0,0,0,0,17,0,10,0,0,0,8,0,0,0,0,1.427821534088445E15,0.0,1.427821534088445E15,1.427821534088445E15,NeedManualLabel
134.170.19.108-131.202.240.150-443-33309-6,134.170.19.108,443,131.202.240.150,33309,6,31/03/2015 02:07:21 PM,5177800,3,2,2047.0,0.0,1029.0,469.0,682.3333333333334,302.8751117760146,0.0,0.0,0.0,0.0,395.34165089420213,0.9656610915832978,1294450.0,2409772.179166321,4903925.0,65.0,5177721.0,2588860.5,3274087.5375500424,4903990.0,273731.0,4904004.0,4904004.0,0.0,4904004.0,4904004.0,1,0,0,0,96,64,0.5793966549499787,0.38626443663331916,0.0,1029.0,512.6666666666667,460.8863923643946,212416.2666666667,0,0,0,3,5,0,0,0,0.0,615.2,682.3333333333334,0.0,0,0,0,0,0,0,0,409,0,0,65331,65331,2,32,0,0,0,0,1.427821641011452E15,0.0,1.427821641011452E15,1.427821641011452E15,NeedManualLabel
131.202.240.150-131.202.6.3-35567-53-17,131.202.240.150,35567,131.202.6.3,53,17,31/03/2015 02:07:24 PM,1576,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,260152.28426395942,1269.0355329949239,1576.0,0.0,1576.0,1576.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,634.5177664974619,634.5177664974619,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,1.427821644598485E15,0.0,1.427821644598485E15,1.427821644598485E15,NeedManualLabel
131.202.240.150-157.55.235.153-40273-40004-17,131.202.240.150,40273,157.55.235.153,40004,17,31/03/2015 01:58:37 PM,105378,1,1,41.0,20.0,41.0,41.0,41.0,0.0,20.0,20.0,20.0,0.0,578.8684545161229,18.979293590692553,105378.0,0.0,105378.0,105378.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.489646795346276,9.489646795346276,20.0,41.0,34.0,12.12435565298214,147.0,0,0,0,0,0,0,0,0,1.0,51.0,41.0,20.0,0,0,0,0,0,0,0,20,0,10,0,0,0,8,0,0,0,0,1.427821117638846E15,0.0,1.427821117638846E15,1.427821117638846E15,NeedManualLabel
203.205.144.12-131.202.240.150-0-0-0,203.205.144.12,0,131.202.240.150,0,0,31/03/2015 02:05:56 PM,34,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58823.529411764706,34.0,0.0,34.0,34.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29411.764705882353,29411.764705882353,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.427821556122683E15,0.0,1.427821556122683E15,1.427821556122683E15,NeedManualLabel
113.108.70.183-131.202.240.150-0-0-0,113.108.70.183,0,131.202.240.150,0,0,31/03/2015 02:05:19 PM,86833495,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04606517335274827,2.8944498333333336E7,5.013324904821201E7,8.6833388E7,33.0,8.6833462E7,8.6833462E7,0.0,8.6833462E7,8.6833462E7,8.6833421E7,8.6833421E7,0.0,8.6833421E7,8.6833421E7,0,0,0,0,0,0,0.023032586676374135,0.023032586676374135,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,0.0,74.0,74.0,7.139108031030485E14,1.0096222172720445E15,1.427821519372709E15,8.6833388E7,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 02:07:13 PM,3285755,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.2173762194685849,1095251.6666666665,1897009.8831061302,3285730.0,12.0,3285755.0,1095251.6666666665,1897009.8831061302,3285730.0,12.0,0,0,0,0,0,0,0,0,0,0,0,1.2173762194685849,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.427821633070414E15,0.0,1.427821633070414E15,1.427821633070414E15,NeedManualLabel
45.113.68.12-131.202.240.150-0-0-0,45.113.68.12,0,131.202.240.150,0,0,31/03/2015 02:05:10 PM,45439486,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08802916476652047,1.5146495333333332E7,2.62344449143378E7,4.5439423E7,31.0,4.5439455E7,4.5439455E7,0.0,4.5439455E7,4.5439455E7,4.5439454E7,4.5439454E7,0.0,4.5439454E7,4.5439454E7,0,0,0,0,0,0,0.04401458238326023,0.04401458238326023,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0.0,32.0,32.0,7.13910778064419E14,1.0096222404019818E15,1.427821510689415E15,4.5439423E7,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 02:05:03 PM,109985720,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1636576093696527,6469748.2352941185,8346092.833132382,2.2999313E7,13.0,1.0998572E8,6469748.2352941185,8346092.833132382,2.2999313E7,13.0,0,0,0,0,0,0,0,0,0,0,0,0.1636576093696527,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,240.75,496.1341264502689,1453.0,13.0,1.5864684592823566E14,4.7594049654079025E14,1.427821503370343E15,5013376.0,NeedManualLabel
131.202.240.150-157.56.53.45-48676-12350-6,131.202.240.150,48676,157.56.53.45,12350,6,31/03/2015 02:04:21 PM,87193,2,2,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,0.0,2.5,3.5355339059327378,114.6881056965582,45.87524227862328,29064.333333333336,50313.18936753397,87161.0,12.0,87193.0,87193.0,0.0,87193.0,87193.0,20.0,20.0,0.0,20.0,20.0,1,0,0,0,64,64,22.93762113931164,22.93762113931164,0.0,5.0,3.0,2.7386127875258306,7.5,0,0,0,2,4,0,0,0,1.0,3.75,2.5,2.5,0,0,0,0,0,0,0,1,0,1,254,37,0,32,0,0,0,0,1.427821461717668E15,0.0,1.427821461717668E15,1.427821461717668E15,NeedManualLabel
134.170.19.108-131.202.240.150-443-33309-6,134.170.19.108,443,131.202.240.150,33309,6,31/03/2015 02:04:24 PM,57212187,2,3,598.0,485.0,597.0,1.0,299.0,421.4356415871823,485.0,0.0,161.66666666666669,280.0148805569685,18.929533317787694,0.0873939673028056,1.4303046749999998E7,2.8581604710962754E7,5.7175446E7,31.0,5.7212156E7,5.7212156E7,0.0,5.7212156E7,5.7212156E7,5.7212132E7,2.8606066E7,4.040320466459066E7,5.7175446E7,36686.0,0,0,0,0,52,108,0.03495758692112224,0.05243638038168336,0.0,597.0,180.66666666666669,281.351500203334,79158.66666666666,0,0,0,2,5,0,0,0,1.0,216.8,299.0,161.66666666666666,0,0,0,0,0,0,0,119,0,97,63094,65331,1,20,55.0,0.0,55.0,55.0,7.13910760875524E14,1.0096221994959704E15,1.427821464575602E15,5.7175446E7,NeedManualLabel
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,31/03/2015 02:05:21 PM,60060179,5,4,726.0,8.0,362.0,0.0,145.2,197.9121017017403,4.0,0.0,2.0,2.309401076758503,12.221075797992544,0.1498497032451402,7507522.375000001,2.115641815052578E7,5.9866951E7,17.0,6.0060179E7,1.501504475E7,2.9901278300775018E7,5.9866951E7,45993.0,6.0006939E7,2.0002313E7,3.459654839783553E7,5.9950953E7,17.0,1,0,0,0,160,128,0.08324983513618898,0.06659986810895119,0.0,362.0,73.6,152.00818691402412,23106.488888888893,0,0,0,5,9,0,0,0,0.0,81.77777777777777,145.2,2.0,0,0,0,0,0,0,0,80,0,0,261,56,2,32,147235.0,0.0,147235.0,147235.0,7.139107908090515E14,1.0096222380220081E15,1.427821521751152E15,5.9866951E7,NeedManualLabel
