Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.244.3-23297-53-17,131.202.240.150,23297,131.202.244.3,53,17,01/04/2015 02:27:25 PM,176558,1,1,34.0,419.0,34.0,34.0,34.0,0.0,419.0,419.0,419.0,0.0,2565.729108848084,11.327722334870128,176558.0,0.0,176558.0,176558.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.663861167435064,5.663861167435064,34.0,419.0,162.33333333333334,222.27985363800593,49408.333333333336,0,0,0,0,0,0,0,0,1.0,243.5,34.0,419.0,0,0,0,0,0,0,0,17,0,209,0,0,0,8,0,0,0,0,1.42790924500118E15,0.0,1.42790924500118E15,1.42790924500118E15,NeedManualLabel
131.202.240.150-209.148.205.35-56435-443-6,131.202.240.150,56435,209.148.205.35,443,6,01/04/2015 02:27:25 PM,54689795,667,1243,1028.0,7543465.0,493.0,0.0,1.5412293853073504,24.1647752037652,38802.0,0.0,6068.757039420757,5847.122729434053,137950.65423083046,34.924248664673186,28648.39968569932,518704.266923674,1.6039375E7,2.0,5.4668243E7,82084.44894894894,876189.460308397,1.6039375E7,5.0,5.4667012E7,44015.307568438,1278236.6966194855,4.5032983E7,4.0,0,0,0,0,23488,39784,12.196059612218331,22.72818905245485,0.0,38802.0,3947.929356357929,5532.259790564325,3.0605898390294828E7,0,2,0,199,1909,0,0,0,1.0,3949.9963350785342,1.5412293853073464,6068.757039420756,0,0,0,3772246,619,905504,0,0,0,3949,29200,553,3,32,1.7572201E7,0.0,1.7572201E7,1.7572201E7,3.5697732059916275E14,7.139546164676308E14,1.427909245300609E15,8041199.0,NeedManualLabel
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 02:28:02 PM,38416,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.061640982923784,38416.0,0.0,38416.0,38416.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.030820491461892,26.030820491461892,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,445,366,0,32,0,0,0,0,1.427909282080883E15,0.0,1.427909282080883E15,1.427909282080883E15,NeedManualLabel
131.202.240.150-216.58.219.225-35465-443-6,131.202.240.150,35465,216.58.219.225,443,6,01/04/2015 02:27:24 PM,15430303,10,9,482.0,3965.0,262.0,0.0,48.2,102.09559790270642,1338.0,0.0,440.55555555555554,576.3907335981189,288.19913646543426,1.2313432860002813,857239.0555555555,3602456.6328116655,1.5291973E7,5.0,1.5430303E7,1714478.111111111,5091604.907336744,1.5291973E7,158.0,112107.0,14013.374999999998,20399.189899443834,54328.0,70.0,0,0,0,0,340,296,0.6480754136843586,0.5832678723159228,0.0,1338.0,222.34999999999997,431.2080063459421,185940.34473684206,0,2,1,7,18,0,0,0,0.0,234.05263157894737,48.2,440.55555555555554,0,0,0,4447,9,39762,0,25,0,208,29200,350,2,32,138330.0,0.0,138330.0,138330.0,7.139546299729035E14,1.0096842990006291E15,1.427909244653834E15,1.5291973E7,NeedManualLabel
131.202.240.150-131.253.40.59-52318-443-6,131.202.240.150,52318,131.253.40.59,443,6,01/04/2015 02:27:24 PM,32928369,12,10,1615.0,7125.0,789.0,0.0,134.58333333333331,247.1861493373818,1338.0,0.0,712.5,634.1146496406536,265.42462519173057,0.6681169055169419,1568017.5714285714,7114117.146438309,3.2616434E7,11.0,311935.0,28357.727272727272,22720.829602331465,52853.0,145.0,3.2882186E7,3653576.222222222,1.0861139957351862E7,3.2616446E7,53.0,0,0,0,0,392,316,0.36442740300924104,0.3036895025077008,0.0,1338.0,380.0,533.5872596271051,284715.3636363637,0,2,1,8,21,0,0,0,0.0,397.27272727272725,134.58333333333334,712.5,0,0,0,8740,12,32917,0,73,0,323,29200,0,4,32,311935.0,0.0,311935.0,311935.0,7.13954638741475E14,1.0096842869007742E15,1.427909244866516E15,3.2616434E7,NeedManualLabel
131.202.240.150-23.235.33.217-40324-443-6,131.202.240.150,40324,23.235.33.217,443,6,01/04/2015 02:28:27 PM,10253662,14,13,5246.0,2328.0,1110.0,0.0,374.7142857142857,446.37004803214535,729.0,0.0,179.0769230769231,315.873514120885,738.6629284249861,2.63320558060135,394371.61538461543,1911541.2818127696,9765728.0,24.0,1.0253662E7,788743.2307692308,2697816.1010009916,9765728.0,118.0,1.0173594E7,847799.4999999999,2835115.1842842614,9850082.0,24.0,0,0,0,0,456,424,1.3653658566081075,1.2678397239932426,0.0,1110.0,270.5,390.6968607975204,152644.03703703705,0,2,0,12,26,0,0,0,0.0,280.51851851851853,374.7142857142857,179.07692307692307,0,0,0,3787,6,20610,0,194,0,86,29200,57,8,32,237671.0,0.0,237671.0,237671.0,7.13954658492455E14,1.0096843471486562E15,1.427909307219182E15,9765728.0,NeedManualLabel
131.202.240.150-23.45.42.244-49479-443-6,131.202.240.150,49479,23.45.42.244,443,6,01/04/2015 02:27:25 PM,45231665,11,10,1188.0,4669.0,850.0,0.0,108.0,255.93280368096623,1420.0,0.0,466.90000000000003,630.7722691713353,129.48893214521289,0.46427651955770366,2261583.25,1.0059176529163485E7,4.4998225E7,4.0,4.5194538E7,4519453.800000001,1.4222811658683633E7,4.4998225E7,128.0,4.5191557E7,5021284.111111111,1.5005304039569063E7,4.5035396E7,150.0,0,0,0,0,360,328,0.24319246262546382,0.22108405693223984,0.0,1420.0,266.2272727272727,487.21002920107526,237373.61255411262,0,2,0,7,20,0,0,0,0.0,278.9047619047619,108.0,466.9,0,0,0,5857,9,37553,0,56,0,222,29200,540,3,32,196313.0,0.0,196313.0,196313.0,7.13954645056288E14,1.0096842783207716E15,1.427909245114351E15,4.4998225E7,NeedManualLabel
131.202.240.150-23.235.44.143-59078-443-6,131.202.240.150,59078,23.235.44.143,443,6,01/04/2015 02:28:37 PM,224728,7,6,1078.0,1625.0,517.0,0.0,154.0,246.29859926520086,1484.0,0.0,270.8333333333333,596.9979620289056,12027.87369620163,57.84770923071446,18727.333333333332,32984.992875089374,74908.0,16.0,224728.0,37454.666666666664,40240.06775673553,75730.0,279.0,151736.0,30347.2,40560.84971003443,75249.0,339.0,0,0,0,0,232,200,31.148766508846247,26.698942721868214,0.0,1484.0,193.07142857142856,414.1956921897805,171558.07142857142,0,2,0,5,12,0,0,0,0.0,207.92307692307693,154.0,270.8333333333333,0,0,0,2703,5,17853,0,82,0,125,29200,33,3,32,0,0,0,0,1.427909317289129E15,0.0,1.427909317289129E15,1.427909317289129E15,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 02:27:42 PM,37,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,54054.05405405405,37.0,0.0,37.0,37.0,37.0,37.0,0.0,37.0,37.0,0,0,0,0,0,0,0,0,0,0,0,54054.05405405405,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.427909262086123E15,0.0,1.427909262086123E15,1.427909262086123E15,NeedManualLabel
131.202.240.150-173.194.204.154-46300-443-6,131.202.240.150,46300,173.194.204.154,443,6,01/04/2015 02:27:24 PM,45260987,5,8,683.0,220.0,591.0,0.0,136.6,255.0564643368209,73.0,0.0,27.5,30.55673879382886,19.950956880370285,0.2872230780119753,3771748.9166666665,1.3016149932864748E7,4.5103498E7,2.0,4.5222328E7,1.1305582E7,2.2584852840941336E7,4.518285E7,42.0,4.5222147E7,6460306.714285715,1.7057118443104897E7,4.5142157E7,2.0,1,0,0,0,160,256,0.1104704146199905,0.1767526633919848,0.0,591.0,106.71428571428571,206.79771928939812,42765.296703296706,0,0,0,7,13,0,0,0,1.0,114.92307692307692,136.6,27.5,0,0,0,903,7,22873,0,52,0,16,245,389,2,32,118830.0,0.0,118830.0,118830.0,7.1395464494902E14,1.0096842780201932E15,1.427909244794542E15,4.5103498E7,NeedManualLabel
131.202.240.150-50.116.194.21-46927-443-6,131.202.240.150,46927,50.116.194.21,443,6,01/04/2015 02:27:25 PM,5340466,11,10,2333.0,4626.0,927.0,0.0,212.0909090909091,359.4316220216175,1383.0,0.0,462.6,581.5189306176254,1303.0698070168407,3.9322411190334328,267023.3,1104935.984963554,4960099.0,9.0,5340455.0,534045.5,1555513.8384622657,4960184.0,164.0,5285333.0,587259.2222222222,1654930.9069412672,4999257.0,24.0,0,0,0,0,360,328,2.0597453480651313,1.8724957709683012,0.0,1383.0,316.3181818181818,476.5414473917784,227091.75108225108,1,2,0,10,20,0,0,0,0.0,331.3809523809524,212.0909090909091,462.6,0,0,0,6932,10,24254,0,111,0,220,29200,20,4,32,0,0,0,0,1.427909245124542E15,0.0,1.427909245124542E15,1.427909245124542E15,NeedManualLabel
131.202.240.150-162.243.234.174-44330-443-6,131.202.240.150,44330,162.243.234.174,443,6,01/04/2015 02:27:25 PM,5597562,11,9,1297.0,5014.0,515.0,0.0,117.9090909090909,187.17449321179132,1338.0,0.0,557.1111111111111,558.803061114657,1127.4551313589739,3.5729840955758956,294608.52631578944,1137470.812696131,4978609.0,5.0,618953.0,61895.299999999996,114284.07877939759,374875.0,183.0,5544941.0,693117.625,1753443.6397899124,5018015.0,184.0,0,0,0,0,360,296,1.9651412525667424,1.607842843009153,0.0,1338.0,300.5238095238095,441.4808737700444,194905.3619047619,1,2,0,8,19,0,0,0,0.0,315.55,117.9090909090909,557.1111111111111,0,0,0,6311,10,11982,0,64,0,250,29200,130,4,32,0,0,0,0,1.427909245177864E15,0.0,1.427909245177864E15,1.427909245177864E15,NeedManualLabel
131.202.240.150-23.235.46.143-40740-443-6,131.202.240.150,40740,23.235.46.143,443,6,01/04/2015 02:27:24 PM,10371357,11,11,2449.0,7004.0,635.0,0.0,222.63636363636363,300.71557083971317,4007.0,0.0,636.7272727272727,1262.6348712837842,911.4525707677404,2.1212267594298413,493874.14285714284,2171430.581173487,9970024.0,16.0,401333.0,40133.3,36140.21329043006,95902.0,178.0,1.031444E7,1031443.9999999999,3154903.8853572067,1.0009623E7,595.0,0,0,0,0,360,360,1.0606133797149206,1.0606133797149206,0.0,4007.0,411.0,903.6908662912234,816657.1818181818,1,2,0,9,21,0,0,0,1.0,429.6818181818182,222.63636363636363,636.7272727272727,0,0,0,9453,9,31034,0,111,0,318,29200,38,5,32,401333.0,0.0,401333.0,401333.0,7.13954627162753E14,1.0096843025528486E15,1.427909244355482E15,9970024.0,NeedManualLabel
131.202.240.150-23.235.46.143-40741-443-6,131.202.240.150,40741,23.235.46.143,443,6,01/04/2015 02:27:24 PM,10367294,16,16,2415.0,25964.0,633.0,0.0,150.9375,263.6933746481571,8028.0,0.0,1622.75,2296.613318199939,2737.3584659603557,3.0866299344843506,334428.83870967745,1788524.1744213225,9970591.0,5.0,396703.0,26446.866666666665,31054.832310577614,95522.0,28.0,1.0311096E7,687406.3999999999,2579181.0754928947,1.0010031E7,35.0,0,0,0,0,520,520,1.5433149672421753,1.5433149672421753,0.0,8028.0,859.9696969696968,1752.24872458308,3070375.5928030307,1,2,0,10,31,0,0,0,1.0,886.84375,150.9375,1622.75,0,0,0,28379,14,94304,0,75,0,811,29200,38,5,32,396703.0,0.0,396703.0,396703.0,7.139546271653605E14,1.0096843025557344E15,1.42790924436013E15,9970591.0,NeedManualLabel
131.202.240.150-23.235.46.143-40743-443-6,131.202.240.150,40743,23.235.46.143,443,6,01/04/2015 02:27:24 PM,10345356,16,18,1775.0,37020.0,617.0,0.0,110.93750000000001,231.19471411200846,6752.0,0.0,2056.6666666666665,2150.872463197476,3749.991783753019,3.2864987923083553,313495.63636363635,1734003.412792612,9971961.0,3.0,373395.0,24893.0,32476.571883216282,92043.0,30.0,1.0289185E7,605246.1764705882,2423249.7664363147,1.0008306E7,14.0,0,0,0,0,520,584,1.5465876669686378,1.7399111253397175,0.0,6752.0,1108.4285714285713,1821.2898029194823,3317096.5462184865,1,2,0,8,33,0,0,0,1.0,1141.0294117647059,110.9375,2056.6666666666665,0,0,0,38795,16,138232,0,52,0,1088,29200,36,4,32,373395.0,0.0,373395.0,373395.0,7.1395462717968E14,1.0096843025740478E15,1.427909244387399E15,9971961.0,NeedManualLabel
131.202.240.150-23.235.46.143-40744-443-6,131.202.240.150,40744,23.235.46.143,443,6,01/04/2015 02:27:24 PM,10348334,14,16,2374.0,21613.0,612.0,0.0,169.57142857142856,271.0168073941354,6677.0,0.0,1350.8125,1886.8184232988613,2317.957653860032,2.8990173683995897,356839.1034482758,1856493.581244268,1.0008961E7,2.0,339373.0,26105.615384615387,27263.082460653826,57149.0,6.0,1.0292072E7,686138.1333333333,2579221.902959104,1.0008971E7,9.0,0,0,0,0,456,520,1.3528747719198086,1.5461425964797813,0.0,6677.0,773.7741935483871,1476.4062157748099,2179775.3139784946,1,2,0,10,29,0,0,0,1.0,799.5666666666667,169.57142857142858,1350.8125,0,0,0,23987,14,84758,0,79,0,720,29200,38,5,32,339373.0,0.0,339373.0,339373.0,7.13954627198208E14,1.0096843025479244E15,1.427909244387455E15,1.0008961E7,NeedManualLabel
131.202.240.150-23.235.46.143-40742-443-6,131.202.240.150,40742,23.235.46.143,443,6,01/04/2015 02:27:24 PM,10408674,25,31,2353.0,74780.0,595.0,0.0,94.11999999999999,215.10662472364726,12042.0,0.0,2412.258064516129,2514.2169485778527,7410.454011721378,5.380128150809604,189248.6181818182,1343461.0410468911,9970482.0,2.0,438192.0,18258.0,26128.21645354842,56958.0,33.0,1.0352801E7,345093.36666666664,1825497.4596326353,1.0009716E7,7.0,0,0,0,0,808,1000,2.401842924468573,2.978285226341031,0.0,12042.0,1353.2105263157894,2183.468904034866,4767536.454887218,1,2,0,14,55,0,0,0,1.0,1377.375,94.12,2412.2580645161293,0,0,0,77133,29,224909,0,42,0,1335,29200,38,5,32,438192.0,0.0,438192.0,438192.0,7.13954627166551E14,1.0096843025575721E15,1.42790924436262E15,9970482.0,NeedManualLabel
131.202.240.150-23.235.46.143-40748-443-6,131.202.240.150,40748,23.235.46.143,443,6,01/04/2015 02:27:24 PM,10180935,10,10,1164.0,10038.0,596.0,0.0,116.4,233.2419821177616,4014.0,0.0,1003.8,1430.9921034023912,1100.2918690670356,1.9644561133137575,535838.6842105263,2293739.1290926663,1.0007414E7,2.0,173521.0,19280.11111111111,28027.29096543423,56901.0,5.0,1.0124313E7,1124923.6666666667,3331023.7698396496,1.0007416E7,8.0,0,0,0,0,328,328,0.9822280566568787,0.9822280566568787,0.0,4014.0,533.4285714285714,1075.997889004833,1157771.4571428571,1,2,0,6,19,0,0,0,1.0,560.1,116.4,1003.8,0,0,0,11202,8,96288,0,58,0,501,29200,33,3,32,173521.0,0.0,173521.0,173521.0,7.13954627302145E14,1.0096843026971012E15,1.427909244596876E15,1.0007414E7,NeedManualLabel
131.202.240.150-23.235.46.143-40747-443-6,131.202.240.150,40747,23.235.46.143,443,6,01/04/2015 02:27:24 PM,10181887,12,13,1163.0,16458.0,595.0,0.0,96.91666666666667,215.575533412446,4014.0,0.0,1266.0,1477.256071234774,1730.6222314193824,2.455340547385765,424245.2916666666,2021394.7202493732,9913856.0,3.0,268031.0,24366.454545454544,27746.41125033519,57255.0,36.0,1.0126472E7,843872.6666666667,2868501.105583489,9952234.0,37.0,0,0,0,0,392,424,1.178563462745167,1.2767770846405977,0.0,4014.0,677.7307692307692,1195.0711295213289,1428195.0046153846,1,2,0,6,24,0,0,0,1.0,704.84,96.91666666666667,1266.0,0,0,0,17621,11,101254,0,46,0,658,29200,33,3,32,268031.0,0.0,268031.0,268031.0,7.139546272553205E14,1.0096843027631924E15,1.427909244596785E15,9913856.0,NeedManualLabel
131.202.240.150-23.235.46.143-40746-443-6,131.202.240.150,40746,23.235.46.143,443,6,01/04/2015 02:27:24 PM,10182869,12,13,1163.0,16492.0,595.0,0.0,96.91666666666667,215.575533412446,4014.0,0.0,1268.6153846153845,1381.6151501329605,1733.7942774281,2.45510376299646,424286.2083333333,2029750.6115757814,9953163.0,4.0,229706.0,20882.36363636364,28198.649706227872,57155.0,18.0,1.012745E7,843954.1666666667,2868770.7813594956,9953173.0,23.0,0,0,0,0,392,424,1.1784498062383009,1.2766539567581592,0.0,4014.0,679.0384615384617,1139.5406260689165,1298552.8384615383,1,2,0,6,24,0,0,0,1.0,706.2,96.91666666666667,1268.6153846153845,0,0,0,17655,11,101435,0,46,0,659,29200,33,3,32,229706.0,0.0,229706.0,229706.0,7.139546272749465E14,1.0096843027353592E15,1.42790924459673E15,9953163.0,NeedManualLabel
131.202.240.150-23.235.46.143-40751-443-6,131.202.240.150,40751,23.235.46.143,443,6,01/04/2015 02:27:24 PM,10178192,7,7,1175.0,1204.0,607.0,0.0,167.85714285714283,271.14167795418234,1063.0,0.0,172.0,396.3924822697827,233.7350287752481,1.375489870892591,782937.8461538461,2760106.035225756,9968763.0,2.0,209429.0,34904.833333333336,40738.17022605049,96637.0,87.0,1.0122258E7,1687043.0000000002,4077087.4183913697,1.000918E7,333.0,0,0,0,0,232,232,0.6877449354462954,0.6877449354462954,0.0,1063.0,158.6,317.4541136695417,100777.1142857143,1,2,0,5,13,0,0,0,1.0,169.92857142857142,167.85714285714286,172.0,0,0,0,2379,5,21108,0,83,0,86,29200,33,3,32,209429.0,0.0,209429.0,209429.0,7.13954627286072E14,1.0096843027290314E15,1.427909244603381E15,9968763.0,NeedManualLabel
131.202.240.150-104.156.85.217-34031-443-6,131.202.240.150,34031,104.156.85.217,443,6,01/04/2015 02:27:23 PM,11164677,12,12,2309.0,18033.0,993.0,0.0,192.41666666666663,353.05844438494194,6690.0,0.0,1502.75,2308.15897219171,1821.996283457193,2.149636751694653,485420.7391304348,2069078.940942656,9964356.0,16.0,1200321.0,109120.09090909091,162642.50037579634,423791.0,32.0,1.1119537E7,1010867.0,2986464.687544857,1.0004243E7,65.0,0,0,0,0,392,392,1.0748183758473264,1.0748183758473264,0.0,6690.0,813.68,1719.571548380584,2956926.309999999,1,2,0,8,23,0,0,0,1.0,847.5833333333334,192.41666666666666,1502.75,0,0,0,20342,10,18249,0,96,0,751,29200,38,4,32,1200321.0,0.0,1200321.0,1200321.0,7.13954626974426E14,1.0096843022945299E15,1.427909243984496E15,9964356.0,NeedManualLabel
131.202.240.150-68.67.176.47-57524-443-6,131.202.240.150,57524,68.67.176.47,443,6,01/04/2015 02:27:25 PM,10238533,11,9,2841.0,5603.0,1251.0,0.0,258.2727272727273,458.5427114040939,2676.0,0.0,622.5555555555555,835.2471357495203,824.7275268830017,1.9534048481359585,538870.1578947369,2290461.5990965967,9997032.0,6.0,241501.0,24150.1,24826.215326411177,73735.0,17.0,1.0203496E7,1275437.0,3524197.4983914117,9997043.0,50.0,0,0,0,0,360,296,1.0743726664747772,0.8790321816611814,0.0,2676.0,402.0952380952381,652.3172468026509,425517.7904761905,1,2,0,9,19,0,0,0,0.0,422.2,258.27272727272725,622.5555555555555,0,0,0,8444,10,41010,0,142,0,280,29200,49,4,32,241501.0,0.0,241501.0,241501.0,7.13954627777857E14,1.009684303384542E15,1.427909245558682E15,9997032.0,NeedManualLabel
131.202.240.150-23.235.46.143-40749-443-6,131.202.240.150,40749,23.235.46.143,443,6,01/04/2015 02:27:24 PM,12524492,61,96,2761.0,248400.0,601.0,0.0,45.2622950819672,150.24756255808217,6768.0,0.0,2587.5000000000005,1579.0407081182987,20053.587802203874,12.53543856309701,80285.20512820513,806359.4768202428,1.0009849E7,2.0,2514643.0,41910.71666666666,158763.78368422666,995170.0,7.0,1.2467902E7,131241.07368421054,1033232.0240465781,1.0009885E7,2.0,0,0,0,0,1960,3080,4.870457021330686,7.664981541766324,0.0,6768.0,1589.6265822784808,1751.8549495119864,3068995.7641296447,1,2,0,25,156,0,0,0,1.0,1599.751592356688,45.26229508196721,2587.5,0,0,0,251161,94,102203,0,17,0,1582,29200,40,6,32,2514643.0,0.0,2514643.0,2514643.0,7.13954627303391E14,1.0096843026954198E15,1.427909244596933E15,1.0009849E7,NeedManualLabel
131.202.240.150-104.156.85.217-34047-443-6,131.202.240.150,34047,104.156.85.217,443,6,01/04/2015 02:27:24 PM,12604819,13,13,4926.0,4549.0,1195.0,0.0,378.9230769230769,475.7691074352596,2950.0,0.0,349.923076923077,826.310218333936,751.6966328512927,2.0627031613861333,504192.76,2018579.322678293,1.0010014E7,9.0,2594805.0,216233.75,557243.2334328969,1975048.0,68.0,1.2560499E7,1046708.25,2879315.68655872,1.0010045E7,20.0,0,0,0,0,424,424,1.0313515806930666,1.0313515806930666,0.0,2950.0,350.92592592592587,651.7163685770253,424734.2250712251,1,2,0,11,25,0,0,0,1.0,364.4230769230769,378.9230769230769,349.9230769230769,0,0,0,4737,5,16473,0,189,0,174,29200,54,7,32,2594805.0,0.0,2594805.0,2594805.0,7.13954627405627E14,1.00968430283977E15,1.42790924480124E15,1.0010014E7,NeedManualLabel
131.202.240.150-23.235.46.143-40752-443-6,131.202.240.150,40752,23.235.46.143,443,6,01/04/2015 02:27:24 PM,15476909,6,4,568.0,141.0,517.0,0.0,94.66666666666666,207.9035032573205,141.0,0.0,35.25,70.5,45.8101808313275,0.6461238481146333,1719656.5555555555,5096027.382442453,1.5308877E7,3.0,1.5476909E7,3095381.8,6858389.739415929,1.5363941E7,361.0,112685.0,37561.666666666664,31630.896356779605,56196.0,1040.0,0,0,0,0,200,136,0.38767430886877996,0.2584495392458533,0.0,517.0,64.45454545454545,156.22827121642462,24407.272727272728,1,2,0,3,9,0,0,0,0.0,70.9,94.66666666666667,35.25,0,0,0,0,0,0,0,56,0,14,29200,31,2,32,168032.0,0.0,168032.0,168032.0,7.13954629956439E14,1.009684298953439E15,1.427909244604001E15,1.5308877E7,NeedManualLabel
131.202.240.150-23.235.46.143-40740-443-6,131.202.240.150,40740,23.235.46.143,443,6,01/04/2015 02:27:34 PM,5316460,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.37619017165557533,5316460.0,0.0,5316460.0,5316460.0,5316460.0,5316460.0,0.0,5316460.0,5316460.0,0,0,0,0,0,0,0,0,0,64,0,0.37619017165557533,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,348,0,0,32,0,0,0,0,7.139546300406575E14,1.0096843132039535E15,1.427909254764855E15,5316460.0,NeedManualLabel
131.202.240.150-23.235.46.143-40741-443-6,131.202.240.150,40741,23.235.46.143,443,6,01/04/2015 02:27:34 PM,5316630,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.37617814292136187,5316630.0,0.0,5316630.0,5316630.0,5316630.0,5316630.0,0.0,5316630.0,5316630.0,0,0,0,0,0,0,0,0,0,64,0,0.37617814292136187,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,645,0,0,32,0,0,0,0,7.139546300407555E14,1.0096843132038518E15,1.427909254764881E15,5316630.0,NeedManualLabel
131.202.240.150-23.235.46.143-40743-443-6,131.202.240.150,40743,23.235.46.143,443,6,01/04/2015 02:27:34 PM,5312800,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.37644932992019275,5312800.0,0.0,5312800.0,5312800.0,5312800.0,5312800.0,0.0,5312800.0,5312800.0,0,0,0,0,0,0,0,0,0,64,0,0.37644932992019275,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,821,0,0,32,0,0,0,0,7.13954630040821E14,1.0096843132093608E15,1.427909254768842E15,5312800.0,NeedManualLabel
131.202.240.150-23.235.46.143-40744-443-6,131.202.240.150,40744,23.235.46.143,443,6,01/04/2015 02:27:34 PM,5304946,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3770066651008323,5304946.0,0.0,5304946.0,5304946.0,5304946.0,5304946.0,0.0,5304946.0,5304946.0,0,0,0,0,0,0,0,0,0,64,0,0.3770066651008323,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,579,0,0,32,0,0,0,0,7.13954630040887E14,1.0096843132205614E15,1.427909254776828E15,5304946.0,NeedManualLabel
131.202.240.150-23.235.46.143-40751-443-6,131.202.240.150,40751,23.235.46.143,443,6,01/04/2015 02:27:34 PM,5261050,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3801522509765161,5261050.0,0.0,5261050.0,5261050.0,5261050.0,5261050.0,0.0,5261050.0,5261050.0,0,0,0,0,0,0,0,0,0,64,0,0.3801522509765161,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,254,0,0,32,0,0,0,0,7.13954630040952E14,1.0096843132827316E15,1.427909254820854E15,5261050.0,NeedManualLabel
131.202.240.150-162.243.234.174-44330-443-6,131.202.240.150,44330,162.243.234.174,443,6,01/04/2015 02:27:30 PM,9306571,3,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,3.330979799111832,0.429803845046688,3102190.3333333335,5373106.238770674,9306519.0,16.0,9306571.0,4653285.5,6580665.924588826,9306519.0,52.0,0,0,0,0,0,0,0,0,0,108,32,0.322352883785016,0.107450961261672,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,0,1,4,0,0,0,0.0,7.75,0.0,31.0,0,0,0,0,0,0,0,0,0,7,357,130,0,32,52.0,0.0,52.0,52.0,7.13954630040998E14,1.0096843075616395E15,1.427909250775477E15,9306519.0,NeedManualLabel
