Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-74.125.226.26-34826-80-6,131.202.240.150,34826,74.125.226.26,80,6,01/04/2015 03:01:32 PM,14764594,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2031887906975295,7382297.0,1.0404957491220808E7,1.4739713E7,24881.0,0,0,0,0,0,1.4739713E7,1.4739713E7,0.0,1.4739713E7,1.4739713E7,0,0,0,0,32,64,0.0677295968991765,0.135459193798353,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,239,342,0,32,24881.0,0.0,24881.0,24881.0,7.13955653722275E14,1.0096857475818884E15,1.427911292704837E15,1.4739713E7,NeedManualLabel
131.202.240.150-74.125.226.28-33818-443-6,131.202.240.150,33818,74.125.226.28,443,6,01/04/2015 03:01:32 PM,14677437,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.292302532111022,0.2725271448959379,4892479.0,8452430.090859137,1.4652494E7,28.0,0,0,0,0,0,1.4652522E7,7326261.0,1.0360858069705328E7,1.4652494E7,28.0,0,0,0,0,32,96,0.06813178622398447,0.20439535867195344,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,357,358,0,32,24915.0,0.0,24915.0,24915.0,7.13955653742668E14,1.0096857477340748E15,1.427911292832842E15,1.4652494E7,NeedManualLabel
131.202.240.150-74.125.226.20-56861-80-6,131.202.240.150,56861,74.125.226.20,80,6,01/04/2015 03:01:32 PM,14718127,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20383028356801106,7359063.5,1.0372063590866791E7,1.469322E7,24907.0,0,0,0,0,0,1.469322E7,1.469322E7,0.0,1.469322E7,1.469322E7,0,0,0,0,32,64,0.06794342785600369,0.13588685571200737,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,240,346,0,32,24907.0,0.0,24907.0,24907.0,7.13955653763045E14,1.0096857477052969E15,1.42791129283287E15,1.469322E7,NeedManualLabel
131.202.240.150-74.125.226.15-60770-80-6,131.202.240.150,60770,74.125.226.15,80,6,01/04/2015 03:01:32 PM,14803214,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20265869290277097,7401607.0,1.0432182516510053E7,1.4778274E7,24940.0,0,0,0,0,0,1.4778274E7,1.4778274E7,0.0,1.4778274E7,1.4778274E7,0,0,0,0,32,64,0.067552897634257,0.135105795268514,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,345,0,32,24940.0,0.0,24940.0,24940.0,7.139556538055545E14,1.0096857476451299E15,1.427911292832835E15,1.4778274E7,NeedManualLabel
131.202.240.150-74.125.226.26-34826-80-6,131.202.240.150,34826,74.125.226.26,80,6,01/04/2015 03:01:47 PM,226995,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.810766756977026,226995.0,0.0,226995.0,226995.0,226995.0,226995.0,0.0,226995.0,226995.0,0,0,0,0,0,0,0,0,0,64,0,8.810766756977026,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,239,0,0,32,0,0,0,0,1.427911307508831E15,0.0,1.427911307508831E15,1.427911307508831E15,NeedManualLabel
131.202.240.150-74.125.226.15-60770-80-6,131.202.240.150,60770,74.125.226.15,80,6,01/04/2015 03:01:47 PM,63056,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,31.717838112154276,63056.0,0.0,63056.0,63056.0,63056.0,63056.0,0.0,63056.0,63056.0,0,0,0,0,0,0,0,0,0,64,0,31.717838112154276,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,237,0,0,32,0,0,0,0,1.427911307672801E15,0.0,1.427911307672801E15,1.427911307672801E15,NeedManualLabel
131.202.240.150-74.125.226.20-56861-80-6,131.202.240.150,56861,74.125.226.20,80,6,01/04/2015 03:01:47 PM,147041,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,13.6016485198006,147041.0,0.0,147041.0,147041.0,147041.0,147041.0,0.0,147041.0,147041.0,0,0,0,0,0,0,0,0,0,64,0,13.6016485198006,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,240,0,0,32,0,0,0,0,1.427911307588831E15,0.0,1.427911307588831E15,1.427911307588831E15,NeedManualLabel
131.202.240.150-184.73.217.161-42050-443-6,131.202.240.150,42050,184.73.217.161,443,6,01/04/2015 03:00:39 PM,115585760,30,12,47864.0,9716.0,2676.0,0.0,1595.4666666666667,1114.9486684746223,4843.0,0.0,809.6666666666666,1641.981858682496,498.1582506357185,0.3633665600330006,2819164.878048781,1.0051543246779803E7,4.5032873E7,2.0,1.1558576E8,3985715.862068966,1.1815942130109161E7,4.5032873E7,2.0,1.15529028E8,1.0502638909090908E7,1.779068701179292E7,4.5088683E7,25.0,0,0,0,0,960,384,0.25954754288071474,0.10381901715228589,0.0,4843.0,1370.186046511628,1300.193341956238,1690502.726467331,1,0,0,9,42,0,0,0,0.0,1402.8095238095239,1595.4666666666667,809.6666666666666,0,0,0,19193,9,73149,0,1139,0,231,1444,291,23,32,96446.75,46943.015024424385,138652.0,55800.0,2.855822708958748E14,6.385813067799836E14,1.427911239792427E15,1.0126763E7,NeedManualLabel
184.73.217.161-131.202.240.150-443-42050-6,184.73.217.161,443,131.202.240.150,42050,6,01/04/2015 03:02:35 PM,5,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600000.0,2.5,2.1213203435596424,4.0,1.0,5.0,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,64,32,399999.99999999994,199999.99999999997,0.0,0.0,0.0,0.0,0.0,1,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,291,1444,0,32,0,0,0,0,1.427911355378189E15,0.0,1.427911355378189E15,1.427911355378189E15,NeedManualLabel
108.175.43.146-131.202.240.150-80-60056-6,108.175.43.146,80,131.202.240.150,60056,6,01/04/2015 03:00:37 PM,119981811,12238,10317,4.3762047E7,24678.0,36126.0,87.0,3575.9149370812165,2268.553996739771,668.0,0.0,2.3919744111660273,39.87259767940738,364944.6914916129,187.98682743670207,5319.757515296606,120150.8003289281,3729552.0,-1.0,1.19981804E8,9804.838113916816,164854.5600552826,3767702.0,2.0,1.19944779E8,11627.062718107803,177455.84761543234,3729552.0,3.0,1,0,0,0,391616,337292,101.99879380050365,85.98803363619841,0.0,36126.0,1941.2747384288011,2441.772656036219,5962253.703766172,0,0,0,75,22555,0,0,0,0.0,1941.3608069164266,3575.9149370812224,2.3919744111660366,0,0,0,1412475,395,1994664,0,1940,0,1,14704,14667,12237,32,0,0,0,0,1.427911237444617E15,0.0,1.427911237444617E15,1.427911237444617E15,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 02:59:12 PM,24515006,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.16316536899888992,8171668.666666666,1.415371760047237E7,2.4514974E7,16.0,2.4515006E7,8171668.666666666,1.415371760047237E7,2.4514974E7,16.0,0,0,0,0,0,0,0,0,0,0,0,0.16316536899888992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16.0,0.0,16.0,16.0,7.139555882775735E14,1.0096856412047972E15,1.427911152040173E15,2.4514974E7,NeedManualLabel
131.202.240.150-74.125.226.0-57906-443-6,131.202.240.150,57906,74.125.226.0,443,6,01/04/2015 03:00:49 PM,90136967,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656536379796316,1.80273934E7,2.4650809730222747E7,4.5031042E7,24966.0,9.0112001E7,4.50560005E7,45.96194077712559,4.5056033E7,4.5055968E7,9.0111962E7,4.5055981E7,38.18376618407357,4.5056008E7,4.5055954E7,0,0,0,0,96,96,0.03328268189898158,0.03328268189898158,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,985,830,0,32,24998.0,9.899494936611665,25005.0,24991.0,4.75970446671614E14,8.244049185405041E14,1.427911249952837E15,4.5030963E7,NeedManualLabel
131.202.240.150-74.125.226.0-57919-443-6,131.202.240.150,57919,74.125.226.0,443,6,01/04/2015 03:00:50 PM,90136944,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656538078326685,1.80273888E7,2.4650878743247993E7,4.5031077E7,24922.0,9.0111993E7,4.50559965E7,3.5355339059327378,4.5055999E7,4.5055994E7,9.0112022E7,4.5056011E7,14.142135623730951,4.5056021E7,4.5056001E7,0,0,0,0,96,96,0.033282690391633424,0.033282690391633424,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,314,423,0,32,24923.0,1.4142135623730951,24924.0,24922.0,4.75970446756986E14,8.244049186882498E14,1.427911250208811E15,4.503107E7,NeedManualLabel
209.148.205.41-131.202.240.150-80-43673-6,209.148.205.41,80,131.202.240.150,43673,6,01/04/2015 03:00:51 PM,90133318,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656805866172595,1.80266636E7,2.465485949957991E7,4.5034771E7,21233.0,9.0133318E7,3.0044439333333332E7,2.6000859387824092E7,4.5056113E7,21233.0,4.5055989E7,4.5055989E7,0.0,4.5055989E7,4.5055989E7,0,0,0,0,128,64,0.04437870577448397,0.022189352887241984,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,6676,6676,0,32,21287.5,77.07463914933368,21342.0,21233.0,4.759704472287454E14,8.24404919499064E14,1.427911251616818E15,4.5034647E7,NeedManualLabel
131.202.240.150-23.23.240.228-60292-443-6,131.202.240.150,60292,23.23.240.228,443,6,01/04/2015 03:02:35 PM,59350545,28,17,29182.0,9482.0,2676.0,0.0,1042.2142857142858,1150.7709286207792,2421.0,0.0,557.7647058823529,763.48539028358,651.4514736132584,0.7582070223617997,1348876.0227272725,7049174.500028194,4.4960006E7,1.0,5.9350545E7,2198168.333333333,8961185.473156909,4.4960006E7,1.0,5.9293033E7,3705814.5625,1.1562763573971486E7,4.5053715E7,5.0,0,0,0,0,904,552,0.4717732583584532,0.2864337640033466,0.0,2676.0,840.5217391304348,1035.8747187040726,1073036.4328502417,1,2,0,13,44,0,0,0,0.0,859.2,1042.2142857142858,557.7647058823529,0,0,0,19332,13,146183,0,648,0,210,29200,166,17,32,206085.5,212060.61657106443,356035.0,56136.0,4.759704714550636E14,8.244049884222472E14,1.427911355428773E15,1.3976412E7,NeedManualLabel
23.23.240.228-131.202.240.150-443-60292-6,23.23.240.228,443,131.202.240.150,60292,6,01/04/2015 03:03:34 PM,38,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105263.15789473684,12.666666666666668,11.239810200058244,25.0,3.0,38.0,19.0,8.48528137423857,25.0,13.0,0,0,0,0,0,0,0,0,0,96,32,78947.36842105263,26315.78947368421,0.0,0.0,0.0,0.0,0.0,1,0,1,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,166,421,0,32,0,0,0,0,1.427911414836332E15,0.0,1.427911414836332E15,1.427911414836332E15,NeedManualLabel
131.202.240.150-209.148.205.33-41146-80-6,131.202.240.150,41146,209.148.205.33,80,6,01/04/2015 03:01:35 PM,90134598,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665671133297782,1.80269196E7,2.4654028333984677E7,4.5034352E7,21631.0,9.0111968E7,4.5055984E7,1.4142135623730951,4.5055985E7,4.5055983E7,9.0112967E7,4.50564835E7,136.47160876900367,4.505658E7,4.5056387E7,0,0,0,0,96,96,0.0332835566648891,0.0332835566648891,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1493,486,0,32,21929.5,422.14274836836887,22228.0,21631.0,4.759704617349864E14,8.24404944625744E14,1.42791129513685E15,4.5033757E7,NeedManualLabel
209.148.205.41-131.202.240.150-80-43673-6,209.148.205.41,80,131.202.240.150,43673,6,01/04/2015 03:03:06 PM,30957771,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09690620167711686,1.54788855E7,2.1860450092221625E7,3.0936558E7,21213.0,21213.0,21213.0,0.0,21213.0,21213.0,0,0,0,0,0,0,0,0,0,64,32,0.06460413445141125,0.032302067225705625,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,6676,6676,0,32,21213.0,0.0,21213.0,21213.0,7.1395570886069E14,1.0096858026535849E15,1.427911386784822E15,3.0936558E7,NeedManualLabel
131.202.240.150-209.148.205.33-41136-80-6,131.202.240.150,41136,209.148.205.33,80,6,01/04/2015 03:01:34 PM,90135369,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656654392794464,1.80270738E7,2.4653454429118343E7,4.5034514E7,21497.0,9.011197E7,4.5055985E7,36.76955262170047,4.5056011E7,4.5055959E7,9.0113872E7,4.5056936E7,1260.0642840744276,4.5057827E7,4.5056045E7,0,0,0,0,96,96,0.03328327196397232,0.03328327196397232,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1047,486,0,32,22405.0,1284.1059146347702,23313.0,21497.0,4.759704613933316E14,8.244049440348026E14,1.427911294112835E15,4.5032646E7,NeedManualLabel
131.202.240.150-209.148.205.33-41146-80-6,131.202.240.150,41146,209.148.205.33,80,6,01/04/2015 03:03:37 PM,21568,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.7299703264095,21568.0,0.0,21568.0,21568.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,46.36498516320475,46.36498516320475,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1493,486,0,32,0,0,0,0,1.427911417742567E15,0.0,1.427911417742567E15,1.427911417742567E15,NeedManualLabel
131.202.240.150-209.148.205.33-41136-80-6,131.202.240.150,41136,209.148.205.33,80,6,01/04/2015 03:03:37 PM,21713,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.11071708193248,21713.0,0.0,21713.0,21713.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,46.05535854096624,46.05535854096624,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1047,486,0,32,0,0,0,0,1.427911417742624E15,0.0,1.427911417742624E15,1.427911417742624E15,NeedManualLabel
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 03:01:34 PM,90149953,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655577513168531,1.80299906E7,2.46363670169482E7,4.5017818E7,37949.0,9.0112004E7,4.5056002E7,5.656854249492381,4.5056006E7,4.5055998E7,9.0111773E7,4.50558865E7,280.72139213105936,4.5056085E7,4.5055688E7,0,0,0,0,96,96,0.033277887565842657,0.033277887565842657,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,570,366,0,32,38223.5,61.518289963229634,38267.0,38180.0,4.759704615534544E14,8.244049443395121E14,1.427911294624806E15,4.5017739E7,NeedManualLabel
131.202.240.150-74.125.226.0-57906-443-6,131.202.240.150,57906,74.125.226.0,443,6,01/04/2015 03:03:05 PM,59688154,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,1.055485817169015,0.10052245877800141,1.19376308E7,1.9548821307525136E7,4.503101E7,28.0,4.5055977E7,4.5055977E7,0.0,4.5055977E7,4.5055977E7,5.9663187E7,1.9887729E7,2.2987495065938417E7,4.5056048E7,28.0,0,0,0,0,64,128,0.03350748625933381,0.06701497251866761,0.0,63.0,9.0,23.811761799581316,567.0,1,0,0,1,6,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,0,0,0,10,985,830,0,32,25002.5,50.204581464244875,25038.0,24967.0,4.759704815863244E14,8.244050053624128E14,1.427911385120852E15,1.4607111E7,NeedManualLabel
131.202.240.150-74.125.226.0-57919-443-6,131.202.240.150,57919,74.125.226.0,443,6,01/04/2015 03:03:05 PM,59682182,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,1.0555914326322722,0.10053251739354972,1.19364364E7,1.9543310490173724E7,4.5021788E7,29.0,4.5056002E7,4.5056002E7,0.0,4.5056002E7,4.5056002E7,5.9647968E7,1.9882656E7,2.2983116626259785E7,4.5046798E7,29.0,0,0,0,0,64,128,0.03351083913118324,0.06702167826236648,0.0,63.0,9.0,23.811761799581316,567.0,1,0,0,1,6,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,0,0,0,10,314,423,0,32,29612.0,6508.210814040984,34214.0,25010.0,4.75970481666586E14,8.244050055145868E14,1.427911385376829E15,1.4601141E7,NeedManualLabel
131.202.240.150-23.23.240.228-60293-443-6,131.202.240.150,60293,23.23.240.228,443,6,01/04/2015 03:03:34 PM,61228019,35,23,45904.0,9993.0,2676.0,0.0,1311.542857142857,1158.9345092103586,2418.0,0.0,434.4782608695652,708.7027758559499,912.9317086022332,0.9472787287140548,1074175.7719298245,6232841.696587492,4.495998E7,2.0,6.1228019E7,1800824.0882352944,8039228.882236289,4.495998E7,3.0,6.1170965E7,2780498.4090909087,9952097.748043075,4.5056009E7,2.0,0,0,0,0,1128,744,0.571633715603309,0.3756450131107459,0.0,2676.0,947.406779661017,1085.2118197597865,1177684.6937463472,1,2,0,17,57,0,0,0,0.0,963.7413793103449,1311.5428571428572,434.4782608695652,0,0,0,27948,17,42774,0,791,0,172,29200,166,25,32,616104.5,788228.1924446118,1173466.0,58743.0,4.759704915158094E14,8.244050224482791E14,1.427911414779396E15,1.4808052E7,NeedManualLabel
108.175.43.146-131.202.240.150-80-60056-6,108.175.43.146,80,131.202.240.150,60056,6,01/04/2015 03:02:37 PM,116939903,13674,11561,4.9688654E7,24685.0,34788.0,0.0,3633.805323972507,2299.4773437451317,668.0,0.0,2.1351959173081982,37.68412661431199,425118.69536953524,215.7946034896232,4634.219822461774,107850.57879801294,4148345.0,0.0,1.16939879E8,8552.613106121538,148147.28847009724,4185727.0,3.0,1.16939873E8,10115.905968858116,159179.83648670054,4148345.0,3.0,0,0,0,0,437568,375344,116.93185687010532,98.86274661951789,0.0,34788.0,1970.0433903946785,2477.8561164365697,6139770.933762118,0,0,0,75,25235,0,0,0,0.0,1970.1214582920547,3633.8053239725027,2.135195917308191,0,0,0,1657111,456,1879862,0,1969,0,0,2048,14704,13668,32,0,0,0,0,1.427911357463029E15,0.0,1.427911357463029E15,1.427911357463029E15,NeedManualLabel
131.202.240.150-131.202.244.3-31395-53-17,131.202.240.150,31395,131.202.244.3,53,17,01/04/2015 03:04:35 PM,134550,1,1,41.0,337.0,41.0,41.0,41.0,0.0,337.0,337.0,337.0,0.0,2809.3645484949834,14.864362690449648,134550.0,0.0,134550.0,134550.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.432181345224824,7.432181345224824,41.0,337.0,139.66666666666669,170.89567968012923,29205.333333333336,0,0,0,0,0,0,0,0,1.0,209.5,41.0,337.0,0,0,0,0,0,0,0,20,0,168,0,0,0,8,0,0,0,0,1.427911475941418E15,0.0,1.427911475941418E15,1.427911475941418E15,NeedManualLabel
131.202.240.150-216.58.219.206-60982-443-6,131.202.240.150,60982,216.58.219.206,443,6,01/04/2015 03:04:40 PM,126499,15,15,785.0,4564.0,220.0,0.0,52.333333333333336,74.60722548947987,1338.0,0.0,304.2666666666667,522.3397179541117,42284.9192483735,237.15602494881384,4362.0344827586205,8993.998238836666,26366.0,2.0,101005.0,7214.642857142858,10944.397896831777,26891.0,59.0,100133.0,7152.357142857143,11507.068460513523,28972.0,2.0,0,0,0,0,488,488,118.57801247440692,118.57801247440692,0.0,1338.0,172.54838709677423,383.1650504860516,146815.45591397845,0,2,0,16,29,0,0,0,1.0,178.3,52.333333333333336,304.26666666666665,0,0,0,5349,18,71991,0,26,0,152,29200,350,8,32,0,0,0,0,1.427911480949534E15,0.0,1.427911480949534E15,1.427911480949534E15,NeedManualLabel
117.185.27.12-131.202.240.150-0-0-0,117.185.27.12,0,131.202.240.150,0,0,01/04/2015 03:05:10 PM,21,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95238.09523809524,21.0,0.0,21.0,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47619.04761904762,47619.04761904762,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42791151090846E15,0.0,1.42791151090846E15,1.42791151090846E15,NeedManualLabel
203.205.176.12-131.202.240.150-0-0-0,203.205.176.12,0,131.202.240.150,0,0,01/04/2015 03:05:12 PM,31,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64516.12903225806,31.0,0.0,31.0,31.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32258.06451612903,32258.06451612903,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.427911512195577E15,0.0,1.427911512195577E15,1.427911512195577E15,NeedManualLabel
131.202.240.150-184.73.217.161-42050-443-6,131.202.240.150,42050,184.73.217.161,443,6,01/04/2015 03:02:35 PM,65323,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.85126218942791,13064.6,29177.559772880253,65259.0,6.0,0,0,0,0,0,64.0,16.0,15.684387141358123,39.0,6.0,0,0,0,0,32,100,15.308543698237985,76.54271849118993,0.0,0.0,0.0,0.0,0.0,0,0,5,0,1,0,0,0,5.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,0,0,32,0,0,0,0,1.427911355378198E15,0.0,1.427911355378198E15,1.427911355378198E15,NeedManualLabel
209.148.205.41-131.202.240.150-80-43673-6,209.148.205.41,80,131.202.240.150,43673,6,01/04/2015 03:03:37 PM,17,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117647.05882352941,17.0,0.0,17.0,17.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,58823.529411764706,58823.529411764706,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,486,6676,0,32,0,0,0,0,1.427911417763957E15,0.0,1.427911417763957E15,1.427911417763957E15,NeedManualLabel
131.202.240.150-74.125.226.28-33818-443-6,131.202.240.150,33818,74.125.226.28,443,6,01/04/2015 03:01:47 PM,24918,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.26326350429409,24918.0,0.0,24918.0,24918.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,40.131631752147044,40.131631752147044,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,357,358,0,32,0,0,0,0,1.427911307510475E15,0.0,1.427911307510475E15,1.427911307510475E15,NeedManualLabel
131.202.240.150-131.202.6.3-31395-53-17,131.202.240.150,31395,131.202.6.3,53,17,01/04/2015 03:04:35 PM,160953,1,1,41.0,273.0,41.0,41.0,41.0,0.0,273.0,273.0,273.0,0.0,1950.88007057961,12.425987710698154,160953.0,0.0,160953.0,160953.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.212993855349077,6.212993855349077,41.0,273.0,118.33333333333333,133.94526245199316,17941.333333333332,0,0,0,0,0,0,0,0,1.0,177.5,41.0,273.0,0,0,0,0,0,0,0,20,0,136,0,0,0,8,0,0,0,0,1.42791147594143E15,0.0,1.42791147594143E15,1.42791147594143E15,NeedManualLabel
131.202.240.150-131.202.244.5-50007-53-17,131.202.240.150,50007,131.202.244.5,53,17,01/04/2015 03:02:35 PM,135806,1,1,41.0,337.0,41.0,41.0,41.0,0.0,337.0,337.0,337.0,0.0,2783.38217751793,14.726889828137194,135806.0,0.0,135806.0,135806.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.363444914068597,7.363444914068597,41.0,337.0,139.66666666666669,170.89567968012923,29205.333333333336,0,0,0,0,0,0,0,0,1.0,209.5,41.0,337.0,0,0,0,0,0,0,0,20,0,168,0,0,0,8,0,0,0,0,1.427911355318943E15,0.0,1.427911355318943E15,1.427911355318943E15,NeedManualLabel
