Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-131.202.240.87-52863-6076-6,131.202.240.242,52863,131.202.240.87,6076,6,01/05/2015 01:24:49 PM,289,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6920.415224913495,289.0,0.0,289.0,289.0,289.0,289.0,0.0,289.0,289.0,0,0,0,0,0,0,0,0,0,40,0,6920.415224913495,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1023,0,0,20,0,0,0,0,1.430497489982241E15,0.0,1.430497489982241E15,1.430497489982241E15,NeedManualLabel
131.202.240.87-131.202.240.242-6077-52864-6,131.202.240.87,6077,131.202.240.242,52864,6,01/05/2015 01:24:50 PM,2682,5,5,473.0,803.0,422.0,0.0,94.6,183.98315140251296,666.0,0.0,160.6,288.68806695116444,475764.3549589859,3728.5607755406413,298.0,332.8798582071315,1007.0,30.0,2384.0,596.0,599.9538871168905,1184.0,44.0,2505.0,626.25,739.5712158631738,1690.0,38.0,0,0,0,0,112,112,1864.2803877703207,1864.2803877703207,0.0,666.0,116.0,222.3632163825663,49445.399999999994,1,2,0,5,9,0,0,0,1.0,127.6,94.6,160.6,0,0,0,1276,5,901129,0,47,0,80,65535,256,3,20,0,0,0,0,1.430497490072129E15,0.0,1.430497490072129E15,1.430497490072129E15,NeedManualLabel
131.202.240.87-131.202.240.242-6077-52864-6,131.202.240.87,6077,131.202.240.242,52864,6,01/05/2015 01:24:50 PM,1457,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,21276.595744680853,2745.367192862045,485.66666666666663,765.8827151289768,1370.0,37.0,1457.0,728.5,907.2180002623405,1370.0,87.0,0,0,0,0,0,0,0,0,0,60,20,2059.025394646534,686.3417982155113,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,4,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,7,0,0,32761,0,1,20,0,0,0,0,1.43049749007506E15,0.0,1.43049749007506E15,1.43049749007506E15,NeedManualLabel
131.202.240.87-131.202.240.242-6078-52865-6,131.202.240.87,6078,131.202.240.242,52865,6,01/05/2015 01:24:51 PM,81097,2072,1037,2833080.0,137.0,1460.0,0.0,1367.3166023165995,307.97705420124413,137.0,0.0,0.13211186113789797,4.254330144205074,3.493615053577814E7,38336.80654031592,26.092985842985797,73.4749335489524,1235.0,5.0,81097.0,39.158377595364556,92.46250069544121,1677.0,8.0,80918.0,78.10617760617758,125.79657806787807,1235.0,26.0,0,0,0,0,41452,20752,25549.650418634475,12787.156121681443,0.0,1460.0,911.0022508038597,692.073184957229,478965.29333684297,1,2,0,178,3108,0,0,0,0.0,911.2952717915729,1367.3166023166023,0.13211186113789777,0,0,0,2833217,2071,35396187,0,911,0,0,65535,1024,2070,20,0,0,0,0,1.430497491701432E15,0.0,1.430497491701432E15,1.430497491701432E15,NeedManualLabel
131.202.240.242-131.202.240.87-52865-6078-6,131.202.240.242,52865,131.202.240.87,6078,6,01/05/2015 01:24:51 PM,232,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8620.689655172413,232.0,0.0,232.0,232.0,232.0,232.0,0.0,232.0,232.0,0,0,0,0,0,0,0,0,0,40,0,8620.689655172413,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1023,0,0,20,0,0,0,0,1.430497491782551E15,0.0,1.430497491782551E15,1.430497491782551E15,NeedManualLabel
131.202.240.87-131.202.240.242-6079-52866-6,131.202.240.87,6079,131.202.240.242,52866,6,01/05/2015 01:24:51 PM,1920,5,5,473.0,879.0,422.0,0.0,94.6,183.98315140251296,742.0,0.0,175.8,322.02670696698436,704166.6666666666,5208.333333333333,213.33333333333337,169.91027043707513,587.0,29.0,1628.0,407.0,221.92040615199554,587.0,114.0,1746.0,436.5,426.12087487003026,1019.0,35.0,0,0,0,0,112,112,2604.1666666666665,2604.1666666666665,0.0,742.0,122.9090909090909,241.5170613209156,58330.490909090906,1,2,0,5,9,0,0,0,1.0,135.2,94.6,175.8,0,0,0,1352,5,1435244,0,47,0,87,65535,256,3,20,0,0,0,0,1.430497491931684E15,0.0,1.430497491931684E15,1.430497491931684E15,NeedManualLabel
131.202.240.87-131.202.240.242-6079-52866-6,131.202.240.87,6079,131.202.240.242,52866,6,01/05/2015 01:24:51 PM,850,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,36470.58823529412,4705.882352941177,283.33333333333337,435.35081639217503,786.0,27.0,850.0,425.0,510.5310960166873,786.0,64.0,0,0,0,0,0,0,0,0,0,60,20,3529.4117647058824,1176.4705882352941,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,4,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,7,0,0,32761,0,1,20,0,0,0,0,1.430497491933929E15,0.0,1.430497491933929E15,1.430497491933929E15,NeedManualLabel
131.202.240.87-131.202.240.242-6080-52867-6,131.202.240.87,6080,131.202.240.242,52867,6,01/05/2015 01:24:52 PM,13119,148,75,206820.0,137.0,1460.0,0.0,1397.432432432432,273.35902887754213,137.0,0.0,1.8266666666666684,15.819397375795749,1.5775363975912798E7,16998.246817592804,59.09459459459453,184.12664112140152,1552.0,5.0,13119.0,89.24489795918369,256.2968792223841,1939.0,8.0,12908.0,174.4324324324325,313.30299925900357,1600.0,27.0,0,0,0,0,2972,1512,11281.34766369388,5716.899153898925,0.0,1460.0,923.9151785714288,698.5238419663882,487935.5577954836,1,2,0,17,222,0,0,0,0.0,928.0582959641256,1397.4324324324325,1.8266666666666667,0,0,0,206957,147,17164883,0,927,0,0,65535,1024,146,20,0,0,0,0,1.430497492965493E15,0.0,1.430497492965493E15,1.430497492965493E15,NeedManualLabel
131.202.240.242-131.202.240.87-52867-6080-6,131.202.240.242,52867,131.202.240.87,6080,6,01/05/2015 01:24:52 PM,298,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6711.4093959731545,298.0,0.0,298.0,298.0,298.0,298.0,0.0,298.0,298.0,0,0,0,0,0,0,0,0,0,40,0,6711.4093959731545,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1021,0,0,20,0,0,0,0,1.430497492978634E15,0.0,1.430497492978634E15,1.430497492978634E15,NeedManualLabel
131.202.240.87-131.202.240.242-6081-52868-6,131.202.240.87,6081,131.202.240.242,52868,6,01/05/2015 01:24:53 PM,2090,5,5,473.0,954.0,422.0,0.0,94.6,183.98315140251296,817.0,0.0,190.8,355.0474616160493,682775.1196172249,4784.6889952153115,232.22222222222223,287.5655480832925,931.0,18.0,1907.0,476.75,439.1183401620418,1098.0,77.0,1956.0,489.0,481.77795715453817,1026.0,57.0,0,0,0,0,112,112,2392.3444976076557,2392.3444976076557,0.0,817.0,129.72727272727272,261.0138275682309,68128.21818181817,1,2,0,5,9,0,0,0,1.0,142.7,94.6,190.8,0,0,0,1427,5,1096848,0,47,0,95,65535,256,3,20,0,0,0,0,1.430497493032499E15,0.0,1.430497493032499E15,1.430497493032499E15,NeedManualLabel
131.202.240.87-131.202.240.242-6081-52868-6,131.202.240.87,6081,131.202.240.242,52868,6,01/05/2015 01:24:53 PM,13046,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,2376.207266595125,306.60738923808066,4348.666666666666,7389.293358186109,12881.0,49.0,13046.0,6523.0,8991.569829568138,12881.0,165.0,0,0,0,0,0,0,0,0,0,60,20,229.95554192856048,76.65184730952016,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,4,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,7,0,0,32760,0,1,20,0,0,0,0,1.430497493035334E15,0.0,1.430497493035334E15,1.430497493035334E15,NeedManualLabel
131.202.240.87-131.202.240.242-6082-52869-6,131.202.240.87,6082,131.202.240.242,52869,6,01/05/2015 01:24:54 PM,91116,1412,707,1929593.0,137.0,1460.0,0.0,1366.567280453257,310.48565397476386,137.0,0.0,0.19377652050919417,5.152415288945517,2.117882698977128E7,23256.069186531455,43.01983002832846,197.2473601832545,5950.0,5.0,91116.0,64.57547838412465,242.2922400380603,5950.0,8.0,90918.0,128.77903682719557,338.04719450980565,6003.0,25.0,0,0,0,0,28252,14152,15496.729443785944,7759.339742745511,0.0,1460.0,910.2499999999994,692.5828942162952,479671.06536102004,1,2,0,123,2118,0,0,0,0.0,910.67956583294,1366.5672804532578,0.19377652050919378,0,0,0,1929730,1411,21417171,0,910,0,0,65535,1024,1410,20,0,0,0,0,1.430497494164196E15,0.0,1.430497494164196E15,1.430497494164196E15,NeedManualLabel
131.202.240.242-131.202.240.87-52869-6082-6,131.202.240.242,52869,131.202.240.87,6082,6,01/05/2015 01:24:54 PM,209,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9569.377990430621,209.0,0.0,209.0,209.0,209.0,209.0,0.0,209.0,209.0,0,0,0,0,0,0,0,0,0,40,0,9569.377990430621,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1023,0,0,20,0,0,0,0,1.430497494255334E15,0.0,1.430497494255334E15,1.430497494255334E15,NeedManualLabel
131.202.240.87-131.202.240.242-6083-52870-6,131.202.240.87,6083,131.202.240.242,52870,6,01/05/2015 01:24:54 PM,2589,5,5,473.0,1030.0,422.0,0.0,94.6,183.98315140251296,893.0,0.0,206.0,388.5994081313043,580533.0243337195,3862.495171881035,287.6666666666667,328.0323916932595,998.0,30.0,2295.0,573.75,576.0499833637124,1171.0,46.0,2416.0,604.0,738.1874197428906,1678.0,35.0,0,0,0,0,112,112,1931.2475859405174,1931.2475859405174,0.0,893.0,136.63636363636363,281.2469636199732,79099.85454545452,1,2,0,5,9,0,0,0,1.0,150.3,94.6,206.0,0,0,0,1503,5,1124158,0,47,0,103,65535,256,3,20,0,0,0,0,1.430497494393139E15,0.0,1.430497494393139E15,1.430497494393139E15,NeedManualLabel
131.202.240.87-131.202.240.242-6083-52870-6,131.202.240.87,6083,131.202.240.242,52870,6,01/05/2015 01:24:54 PM,478,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,64853.55648535564,8368.200836820084,159.33333333333331,223.21364952290293,417.0,25.0,478.0,239.0,251.7300141024109,417.0,61.0,0,0,0,0,0,0,0,0,0,60,20,6276.150627615062,2092.050209205021,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,4,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,7,0,0,32759,0,1,20,0,0,0,0,1.430497494395971E15,0.0,1.430497494395971E15,1.430497494395971E15,NeedManualLabel
131.202.240.87-131.202.240.242-6084-52871-6,131.202.240.87,6084,131.202.240.242,52871,6,01/05/2015 01:24:55 PM,1807061,33180,16639,4.5379501E7,137.0,1460.0,0.0,1367.6763411693687,306.18161415105055,137.0,0.0,0.00823366788869527,1.0620793288409485,2.511239963675825E7,27569.074867976233,36.27325464691452,1121.0149126633673,218953.0,5.0,1807061.0,54.463998312185495,1373.954034464875,218966.0,7.0,1806874.0,108.5992306767638,1939.8878441418642,219027.0,25.0,0,0,0,0,663612,332792,18361.306010145756,9207.768857830477,0.0,1460.0,910.8718988358077,691.7586758738958,478530.06564680557,1,2,0,2770,49818,0,0,0,0.0,910.890182460507,1367.6763411693792,0.008233667888695234,0,0,0,45379638,33179,25120921,0,910,0,0,65535,1024,33178,20,0,0,0,0,1.430497495403186E15,0.0,1.430497495403186E15,1.430497495403186E15,NeedManualLabel
131.202.240.242-131.202.240.87-52871-6084-6,131.202.240.242,52871,131.202.240.87,6084,6,01/05/2015 01:24:57 PM,530,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3773.5849056603774,530.0,0.0,530.0,530.0,530.0,530.0,0.0,530.0,530.0,0,0,0,0,0,0,0,0,0,40,0,3773.5849056603774,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1022,0,0,20,0,0,0,0,1.430497497210269E15,0.0,1.430497497210269E15,1.430497497210269E15,NeedManualLabel
131.202.240.242-131.202.6.26-52872-13111-6,131.202.240.242,52872,131.202.6.26,13111,6,01/05/2015 01:24:57 PM,364217,5,3,120.0,192.0,120.0,0.0,24.0,53.665631459994955,192.0,0.0,64.0,110.85125168440814,856.6321725784353,21.964927502011165,52031.0,83511.42305696868,234013.0,46.0,364217.0,91054.25,166726.15177264984,340980.0,373.0,291394.0,145697.0,124897.68497454227,234013.0,57381.0,0,0,0,0,112,72,13.728079688756976,8.236847813254187,0.0,192.0,34.666666666666664,71.10555533852472,5056.000000000001,1,2,0,2,7,0,0,0,0.0,39.0,24.0,64.0,0,0,0,0,0,0,0,15,0,24,8192,516,1,20,0,0,0,0,1.430497497195194E15,0.0,1.430497497195194E15,1.430497497195194E15,NeedManualLabel
131.202.6.26-131.202.240.242-13111-52872-6,131.202.6.26,13111,131.202.240.242,52872,6,01/05/2015 01:24:57 PM,15,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,133333.33333333334,15.0,0.0,15.0,15.0,15.0,15.0,0.0,15.0,15.0,0,0,0,0,0,0,0,0,0,40,0,133333.33333333334,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,516,0,0,20,0,0,0,0,1.430497497561258E15,0.0,1.430497497561258E15,1.430497497561258E15,NeedManualLabel
131.202.240.87-131.202.240.242-6087-52873-6,131.202.240.87,6087,131.202.240.242,52873,6,01/05/2015 01:24:58 PM,148908,43,22,55941.0,137.0,1460.0,0.0,1300.953488372093,446.39854889081704,137.0,0.0,6.2272727272727275,29.20849814071863,376594.9445295081,436.5111343917049,2326.687499999998,17616.05832068958,141026.0,6.0,148908.0,3545.4285714285697,21986.890569923657,142620.0,8.0,148738.0,7082.761904761905,30696.596770496828,141026.0,27.0,0,0,0,0,872,452,288.7689042898971,147.74223010180782,0.0,1460.0,849.6666666666665,718.0873170247438,515649.39487179497,1,2,0,8,64,0,0,0,0.0,862.7384615384616,1300.953488372093,6.2272727272727275,0,0,0,56078,42,380197,0,860,0,2,65535,1024,41,20,0,0,0,0,1.430497498607316E15,0.0,1.430497498607316E15,1.430497498607316E15,NeedManualLabel
131.202.240.242-131.202.240.87-52873-6087-6,131.202.240.242,52873,131.202.240.87,6087,6,01/05/2015 01:24:58 PM,368,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5434.782608695652,368.0,0.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,0,0,0,0,0,0,0,0,0,40,0,5434.782608695652,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,20,0,0,0,0,1.430497498756244E15,0.0,1.430497498756244E15,1.430497498756244E15,NeedManualLabel
131.202.240.87-131.202.240.242-6088-52874-6,131.202.240.87,6088,131.202.240.242,52874,6,01/05/2015 01:24:59 PM,1920,5,5,473.0,1184.0,422.0,0.0,94.6,183.98315140251296,1047.0,0.0,236.8,456.7840846614514,863020.8333333333,5208.333333333333,213.33333333333337,182.91733105422244,641.0,29.0,1613.0,403.25,228.76825974480522,641.0,114.0,1740.0,435.0,437.06368719749145,1048.0,35.0,0,0,0,0,112,112,2604.1666666666665,2604.1666666666665,0.0,1047.0,150.63636363636363,323.3447920493765,104551.85454545452,1,2,0,5,9,0,0,0,1.0,165.7,94.6,236.8,0,0,0,1657,5,1834994,0,47,0,118,65535,256,3,20,0,0,0,0,1.430497499382576E15,0.0,1.430497499382576E15,1.430497499382576E15,NeedManualLabel
131.202.240.87-131.202.240.242-6088-52874-6,131.202.240.87,6088,131.202.240.242,52874,6,01/05/2015 01:24:59 PM,1013,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,30602.171767028627,3948.6673247778876,337.6666666666667,453.25636601523127,859.0,37.0,1013.0,506.5,498.510280736516,859.0,154.0,0,0,0,0,0,0,0,0,0,60,20,2961.5004935834154,987.1668311944719,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,4,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,7,0,0,32758,0,1,20,0,0,0,0,1.430497499384794E15,0.0,1.430497499384794E15,1.430497499384794E15,NeedManualLabel
131.202.240.87-131.202.240.242-6089-52875-6,131.202.240.87,6089,131.202.240.242,52875,6,01/05/2015 01:25:00 PM,20804,7,4,1376.0,137.0,872.0,0.0,196.57142857142856,334.41683427665396,137.0,0.0,34.25,68.5,72726.39876946741,528.7444722168814,2080.3999999999996,5734.814831845537,18382.0,22.0,20804.0,3467.333333333333,7467.665945037088,18681.0,22.0,20356.0,6785.333333333334,10928.141943319246,19404.0,441.0,0,0,0,0,152,92,336.47375504710635,192.27071716977505,0.0,872.0,126.08333333333333,264.4883425282357,69954.08333333334,1,2,0,6,10,0,0,0,0.0,137.54545454545453,196.57142857142858,34.25,0,0,0,1513,6,79235,0,125,0,12,65535,1022,5,20,0,0,0,0,1.430497500588376E15,0.0,1.430497500588376E15,1.430497500588376E15,NeedManualLabel
131.202.240.242-131.202.240.87-52875-6089-6,131.202.240.242,52875,131.202.240.87,6089,6,01/05/2015 01:25:00 PM,269,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7434.9442379182165,269.0,0.0,269.0,269.0,269.0,269.0,0.0,269.0,269.0,0,0,0,0,0,0,0,0,0,40,0,7434.9442379182165,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1018,0,0,20,0,0,0,0,1.430497500609211E15,0.0,1.430497500609211E15,1.430497500609211E15,NeedManualLabel
131.202.240.87-131.202.240.242-6090-52876-6,131.202.240.87,6090,131.202.240.242,52876,6,01/05/2015 01:25:00 PM,5140,5,5,473.0,1255.0,422.0,0.0,94.6,183.98315140251296,1118.0,0.0,251.0,488.28475298743456,336186.7704280156,1945.525291828794,571.1111111111112,780.8388829400794,1966.0,25.0,4756.0,1189.0,1335.0632943797084,2514.0,30.0,4943.0,1235.75,1270.8911243690388,2706.0,38.0,0,0,0,0,112,112,972.762645914397,972.762645914397,0.0,1118.0,157.09090909090907,343.13042842203737,117738.49090909089,1,2,0,5,9,0,0,0,1.0,172.8,94.6,251.0,0,0,0,1728,5,597923,0,47,0,125,65535,256,3,20,0,0,0,0,1.430497500661371E15,0.0,1.430497500661371E15,1.430497500661371E15,NeedManualLabel
131.202.240.87-131.202.240.242-6090-52876-6,131.202.240.87,6090,131.202.240.242,52876,6,01/05/2015 01:25:00 PM,91,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,340659.34065934067,43956.043956043955,30.333333333333332,6.506407098647712,37.0,24.0,91.0,45.5,30.405591591021544,67.0,24.0,0,0,0,0,0,0,0,0,0,60,20,32967.03296703297,10989.010989010989,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,4,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,7,0,0,32758,0,1,20,0,0,0,0,1.430497500667356E15,0.0,1.430497500667356E15,1.430497500667356E15,NeedManualLabel
131.202.240.87-131.202.240.242-6091-52877-6,131.202.240.87,6091,131.202.240.242,52877,6,01/05/2015 01:25:05 PM,35306,566,284,795074.0,137.0,1460.0,0.0,1404.7243816254415,246.85727668128774,137.0,0.0,0.4823943661971838,8.1294543586279,2.252339545686286E7,24075.228006571124,41.585394581861,105.30425403802876,1014.0,9.0,35306.0,62.488495575221194,141.48421193041142,1633.0,12.0,35123.0,124.10954063604248,178.7936685164251,1081.0,40.0,0,0,0,0,11332,5692,16031.26947261089,8043.9585339602345,0.0,1460.0,934.4430082256166,693.0151547327752,480270.0046892923,1,2,0,54,849,0,0,0,0.0,935.5423529411764,1404.7243816254418,0.4823943661971831,0,0,0,795211,565,23219195,0,935,0,0,65535,1024,564,20,0,0,0,0,1.430497505283697E15,0.0,1.430497505283697E15,1.430497505283697E15,NeedManualLabel
131.202.240.242-131.202.240.87-52877-6091-6,131.202.240.242,52877,131.202.240.87,6091,6,01/05/2015 01:25:05 PM,321,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6230.529595015576,321.0,0.0,321.0,321.0,321.0,321.0,0.0,321.0,321.0,0,0,0,0,0,0,0,0,0,40,0,6230.529595015576,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1023,0,0,20,0,0,0,0,1.430497505319035E15,0.0,1.430497505319035E15,1.430497505319035E15,NeedManualLabel
131.202.240.87-131.202.240.242-6092-52878-6,131.202.240.87,6092,131.202.240.242,52878,6,01/05/2015 01:25:05 PM,2694,5,5,473.0,1326.0,422.0,0.0,94.6,183.98315140251296,1189.0,0.0,265.2,519.8160251473591,667780.252412769,3711.952487008166,299.3333333333333,333.7315537973597,1006.0,30.0,2390.0,597.5,602.3301973723936,1182.0,44.0,2518.0,629.5,741.009446633442,1695.0,36.0,0,0,0,0,112,112,1855.976243504083,1855.976243504083,0.0,1189.0,163.54545454545453,363.10008637739634,131841.6727272727,1,2,0,5,9,0,0,0,1.0,179.9,94.6,265.2,0,0,0,1799,5,1256284,0,47,0,132,65535,256,3,20,0,0,0,0,1.430497505564678E15,0.0,1.430497505564678E15,1.430497505564678E15,NeedManualLabel
131.202.240.87-131.202.240.242-6092-52878-6,131.202.240.87,6092,131.202.240.242,52878,6,01/05/2015 01:25:05 PM,912,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,33991.228070175435,4385.964912280701,304.0,473.7478232139964,851.0,25.0,912.0,456.0,558.6143571373725,851.0,61.0,0,0,0,0,0,0,0,0,0,60,20,3289.4736842105262,1096.4912280701753,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,4,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,7,0,0,32757,0,1,20,0,0,0,0,1.430497505567611E15,0.0,1.430497505567611E15,1.430497505567611E15,NeedManualLabel
131.202.240.87-131.202.240.242-6093-52879-6,131.202.240.87,6093,131.202.240.242,52879,6,01/05/2015 01:25:06 PM,9764,72,37,96569.0,137.0,1460.0,0.0,1341.2361111111109,374.5189024002474,137.0,0.0,3.7027027027027044,22.52266126083395,9904342.482589103,11163.45759934453,90.40740740740738,223.56826037570997,1316.0,9.0,9764.0,137.5211267605634,320.41534915770677,1945.0,13.0,9573.0,265.9166666666667,395.2313156331908,1598.0,41.0,0,0,0,0,1452,752,7374.02703809914,3789.4305612453913,0.0,1460.0,879.1454545454544,706.9817722935268,499823.22635529615,1,2,0,10,108,0,0,0,0.0,887.2110091743119,1341.236111111111,3.7027027027027026,0,0,0,96706,71,11100321,0,885,0,1,65535,1024,70,20,0,0,0,0,1.430497506242665E15,0.0,1.430497506242665E15,1.430497506242665E15,NeedManualLabel
131.202.240.242-131.202.240.87-52879-6093-6,131.202.240.242,52879,131.202.240.87,6093,6,01/05/2015 01:25:06 PM,347,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5763.688760806916,347.0,0.0,347.0,347.0,347.0,347.0,0.0,347.0,347.0,0,0,0,0,0,0,0,0,0,40,0,5763.688760806916,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1021,0,0,20,0,0,0,0,1.43049750625246E15,0.0,1.43049750625246E15,1.43049750625246E15,NeedManualLabel
131.202.240.87-131.202.240.242-6094-52880-6,131.202.240.87,6094,131.202.240.242,52880,6,01/05/2015 01:25:06 PM,2836,5,5,473.0,1396.0,422.0,0.0,94.6,183.98315140251296,1259.0,0.0,279.2,550.9280352278327,659026.7983074753,3526.093088857546,315.1111111111111,383.9949363092059,1187.0,32.0,2526.0,631.5,654.473070492591,1367.0,45.0,2656.0,664.0,843.6377579664548,1900.0,35.0,0,0,0,0,112,112,1763.046544428773,1763.046544428773,0.0,1259.0,169.90909090909088,382.94058404547684,146643.4909090909,1,2,0,5,9,0,0,0,1.0,186.9,94.6,279.2,0,0,0,1869,5,1345572,0,47,0,139,65535,256,3,20,0,0,0,0,1.430497506334833E15,0.0,1.430497506334833E15,1.430497506334833E15,NeedManualLabel
131.202.240.87-131.202.240.242-6094-52880-6,131.202.240.87,6094,131.202.240.242,52880,6,01/05/2015 01:25:06 PM,1110,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,27927.927927927925,3603.6036036036035,370.0,511.4655413612925,959.0,38.0,1110.0,555.0,571.3422791987304,959.0,151.0,0,0,0,0,0,0,0,0,0,60,20,2702.7027027027025,900.9009009009009,0.0,31.0,6.2,13.863621460498697,192.20000000000002,1,0,1,1,4,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,7,0,0,32757,0,1,20,0,0,0,0,1.43049750633797E15,0.0,1.43049750633797E15,1.43049750633797E15,NeedManualLabel
