Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
199.127.194.142-131.202.240.150-443-41243-6,199127194142,443,131202240150,41243,6,01/04/2015 02:12:35 PM,68,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,455882.35294117645,44117.64705882353,34.0,38.18376618407357,61.0,7.0,68.0,68.0,0.0,68.0,68.0,0,0,0,0,0,1,0,0,0,64,20,29411.764705882353,14705.882352941177,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,61,0,0,32,0,0,0,0,1.427908355063216E15,0.0,1.427908355063216E15,1.427908355063216E15,NeedManualLabel
131.202.240.150-23.65.248.82-39638-443-6,131202240150,39638,23.65.248.82,443,6,01/04/2015 02:12:05 PM,39606126,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07574585810286014,1.9803063E7,2.793069664366519E7,3.9553048E7,53078.0,3.9606126E7,3.9606126E7,0.0,3.9606126E7,3.9606126E7,0,0,0,0,0,0,0,0,0,64,32,0.0504972387352401,0.02524861936762005,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1205,587,0,32,53078.0,0.0,53078.0,53078.0,7.13954182480957E14,1.009683631841108E15,1.427908325408866E15,3.9553048E7,NeedManualLabel
131.202.240.150-23.49.90.99-38385-443-6,131202240150,38385,23.49.90.99,443,6,01/04/2015 02:12:08 PM,36278338,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08269397567220417,1.8139169E7,2.5621465501432348E7,3.6256281E7,22057.0,3.6278338E7,3.6278338E7,0.0,3.6278338E7,3.6278338E7,0,0,0,0,0,0,0,0,0,64,32,0.05512931711480278,0.02756465855740139,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,340,694,0,32,22057.0,0.0,22057.0,22057.0,7.13954182496588E14,1.0096836365255462E15,1.427908328736895E15,3.6256281E7,NeedManualLabel
131.202.240.150-23.78.245.109-55676-443-6,131202240150,55676,23.78.245.109,443,6,01/04/2015 02:12:08 PM,36151333,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08298449188581787,1.80756665E7,2.5510993501900792E7,3.6114663E7,36670.0,3.6151333E7,3.6151333E7,0.0,3.6151333E7,3.6151333E7,0,0,0,0,0,0,0,0,0,64,32,0.05532299459054525,0.027661497295272626,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,359,601,0,32,36670.0,0.0,36670.0,36670.0,7.139541824897585E14,1.009683636716166E15,1.427908328864854E15,3.6114663E7,NeedManualLabel
131.202.240.150-176.32.100.5-56307-443-6,131202240150,56307,176.32.100.5,443,6,01/04/2015 02:12:05 PM,39351537,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07623590407663111,1.96757685E7,2.7747084347114824E7,3.929592E7,55617.0,3.9351537E7,3.9351537E7,0.0,3.9351537E7,3.9351537E7,0,0,0,0,0,0,0,0,0,40,20,0.050823936051087405,0.025411968025543703,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,335,32768,0,20,55617.0,0.0,55617.0,55617.0,7.139541824803625E14,1.0096836322039012E15,1.427908325664805E15,3.929592E7,NeedManualLabel
131.202.240.150-74.121.139.108-47126-443-6,131202240150,47126,74121139108,443,6,01/04/2015 02:12:09 PM,35895654,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0835755771436843,1.7947827E7,2.5332434190408785E7,3.5860563E7,35091.0,3.5895654E7,3.5895654E7,0.0,3.5895654E7,3.5895654E7,0,0,0,0,0,0,0,0,0,40,20,0.055717051429122866,0.027858525714561433,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,338,36,0,20,35091.0,0.0,35091.0,35091.0,7.139541824907E14,1.0096836370768491E15,1.427908329120837E15,3.5860563E7,NeedManualLabel
23.78.245.109-131.202.240.150-443-55676-6,23.78.245.109,443,131202240150,55676,6,01/04/2015 02:12:45 PM,59,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,525423.7288135594,50847.457627118645,29.5,28.991378028648448,50.0,9.0,59.0,59.0,0.0,59.0,59.0,0,0,0,0,0,1,0,0,0,64,20,33898.30508474576,16949.15254237288,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,601,0,0,32,0,0,0,0,1.427908365053431E15,0.0,1.427908365053431E15,1.427908365053431E15,NeedManualLabel
23.65.248.82-131.202.240.150-443-39638-6,23.65.248.82,443,131202240150,39638,6,01/04/2015 02:12:45 PM,65,2,1,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0.0,0.0,0.0,0.0,815384.6153846155,46153.846153846156,32.5,34.64823227814083,57.0,8.0,65.0,65.0,0.0,65.0,65.0,0,0,0,0,0,1,0,0,0,64,20,30769.230769230773,15384.615384615387,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,1,0,1,1,2,0,0,0,0.0,35.333333333333336,26.5,0.0,0,0,0,0,0,0,0,17,0,0,587,0,0,32,0,0,0,0,1.427908365067772E15,0.0,1.427908365067772E15,1.427908365067772E15,NeedManualLabel
131.202.240.150-23.78.245.109-55662-443-6,131202240150,55662,23.78.245.109,443,6,01/04/2015 02:12:15 PM,39494848,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07595927448562405,1.9747424E7,2.787019093061262E7,3.9454625E7,40223.0,3.9494848E7,3.9494848E7,0.0,3.9494848E7,3.9494848E7,0,0,0,0,0,0,0,0,0,64,32,0.05063951632374937,0.025319758161874685,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,493,802,0,32,40223.0,0.0,40223.0,40223.0,7.139541874877565E14,1.009683639060983E15,1.427908335520888E15,3.9454625E7,NeedManualLabel
23.78.245.109-131.202.240.150-443-55662-6,23.78.245.109,443,131202240150,55662,6,01/04/2015 02:12:55 PM,43,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,720930.2325581395,69767.44186046511,21.5,23.33452377915607,38.0,5.0,43.0,43.0,0.0,43.0,43.0,0,0,0,0,0,1,0,0,0,64,20,46511.62790697674,23255.81395348837,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,802,0,0,32,0,0,0,0,1.427908375053826E15,0.0,1.427908375053826E15,1.427908375053826E15,NeedManualLabel
131.202.240.150-23.235.40.143-54273-443-6,131202240150,54273,23.235.40.143,443,6,01/04/2015 02:12:48 PM,10213513,10,11,1412.0,5811.0,1071.0,0.0,141.2,334.95731071287275,1420.0,0.0,528.2727272727273,623.6123941855375,707.200353100838,2.056099600597757,510675.65,2227058.7904533893,9972104.0,8.0,241409.0,26823.222222222223,36353.30862788757,106241.0,211.0,1.0172363E7,1017236.2999999999,3159648.9979258087,1.000957E7,213.0,0,0,0,0,328,360,0.9790950479036938,1.0770045526940633,0.0,1420.0,328.3181818181818,525.375909535588,276019.8463203463,1,2,0,7,20,0,0,0,1.0,343.95238095238096,141.2,528.2727272727273,0,0,0,7223,9,44530,0,67,0,276,29200,35,3,32,241409.0,0.0,241409.0,241409.0,7.13954189023764E14,1.0096836829278066E15,1.427908368075424E15,9972104.0,NeedManualLabel
131.202.240.150-23.235.33.217-40241-443-6,131202240150,40241,23.235.33.217,443,6,01/04/2015 02:12:48 PM,10213261,8,8,1990.0,870.0,1338.0,0.0,248.75,473.916433260428,729.0,0.0,108.75,255.42947027646258,280.0280928882558,1.5665907294447876,680884.0666666667,2569346.882392557,9968140.0,23.0,245121.0,35017.28571428571,53403.54193844663,144985.0,23.0,1.0165421E7,1452202.9999999998,3772620.4155624593,1.0007493E7,27.0,0,0,0,0,264,264,0.7832953647223938,0.7832953647223938,0.0,1338.0,168.23529411764707,365.49273751535833,133584.9411764706,1,2,0,5,15,0,0,0,1.0,178.75,248.75,108.75,0,0,0,2860,6,18182,0,124,0,54,29200,36,4,32,245121.0,0.0,245121.0,245121.0,7.139541890339115E14,1.0096836829477634E15,1.427908368099683E15,9968140.0,NeedManualLabel
131.202.240.150-23.235.40.143-54273-443-6,131202240150,54273,23.235.40.143,443,6,01/04/2015 02:12:58 PM,6687708,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2990561190769693,6687708.0,0.0,6687708.0,6687708.0,6687708.0,6687708.0,0.0,6687708.0,6687708.0,0,0,0,0,0,0,0,0,0,64,0,0.2990561190769693,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,359,0,0,32,0,0,0,0,7.13954192508284E14,1.0096836925004995E15,1.42790837832886E15,6687708.0,NeedManualLabel
131.202.240.150-23.235.33.217-40241-443-6,131202240150,40241,23.235.33.217,443,6,01/04/2015 02:12:58 PM,6664996,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.30007519884483047,6664996.0,0.0,6664996.0,6664996.0,6664996.0,6664996.0,0.0,6664996.0,6664996.0,0,0,0,0,0,0,0,0,0,64,0,0.30007519884483047,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,248,0,0,32,0,0,0,0,7.139541925089145E14,1.0096836925335108E15,1.427908378352833E15,6664996.0,NeedManualLabel
131.202.240.150-129.33.205.80-49112-80-6,131202240150,49112,129.33.205.80,80,6,01/04/2015 02:12:44 PM,29628604,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10125350489007177,1.4814302E7,2.0882864360629506E7,2.9580717E7,47887.0,0,0,0,0,0,2.9580717E7,2.9580717E7,0.0,2.9580717E7,2.9580717E7,0,0,0,0,32,64,0.033751168296690594,0.06750233659338119,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,376,65535,0,32,47887.0,0.0,47887.0,47887.0,7.13954196822789E14,1.0096836662265271E15,1.427908364064861E15,2.9580717E7,NeedManualLabel
131.202.240.150-129.33.205.80-49111-80-6,131202240150,49111,129.33.205.80,80,6,01/04/2015 02:12:44 PM,29628615,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1012534672984208,1.48143075E7,2.0882882038299035E7,2.9580735E7,47880.0,0,0,0,0,0,2.9580735E7,2.9580735E7,0.0,2.9580735E7,2.9580735E7,0,0,0,0,32,64,0.03375115576614027,0.06750231153228053,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,376,65535,0,32,47880.0,0.0,47880.0,47880.0,7.139541968228055E14,1.009683666226525E15,1.427908364064876E15,2.9580735E7,NeedManualLabel
131.202.240.150-129.33.205.80-49113-80-6,131202240150,49113,129.33.205.80,80,6,01/04/2015 02:12:44 PM,29628622,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10125344337647563,1.4814311E7,2.088288981647363E7,2.9580744E7,47878.0,0,0,0,0,0,2.9580744E7,2.9580744E7,0.0,2.9580744E7,2.9580744E7,0,0,0,0,32,64,0.03375114779215854,0.06750229558431708,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,376,65535,0,32,47878.0,0.0,47878.0,47878.0,7.139541968228085E14,1.0096836662265165E15,1.427908364064873E15,2.9580744E7,NeedManualLabel
131.202.240.150-129.33.205.80-49107-80-6,131202240150,49107,129.33.205.80,80,6,01/04/2015 02:12:44 PM,29677089,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1010880817859191,1.48385445E7,2.091716964611877E7,2.9629217E7,47872.0,0,0,0,0,0,2.9629217E7,2.9629217E7,0.0,2.9629217E7,2.9629217E7,0,0,0,0,32,64,0.03369602726197304,0.06739205452394607,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,576,65535,0,32,47872.0,0.0,47872.0,47872.0,7.13954196847049E14,1.0096836661922466E15,1.427908364064881E15,2.9629217E7,NeedManualLabel
131.202.240.150-129.33.205.80-49110-80-6,131202240150,49110,129.33.205.80,80,6,01/04/2015 02:12:44 PM,29677985,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10108502986304495,1.48389925E7,2.0917827255425274E7,2.963013E7,47855.0,0,0,0,0,0,2.963013E7,2.963013E7,0.0,2.963013E7,2.963013E7,0,0,0,0,32,64,0.033695009954348314,0.06739001990869663,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,386,65535,0,32,47855.0,0.0,47855.0,47855.0,7.13954196847504E14,1.0096836661915989E15,1.427908364064878E15,2.963013E7,NeedManualLabel
131.202.240.150-54.228.192.28-53031-80-6,131202240150,53031,54.228.192.28,80,6,01/04/2015 02:12:44 PM,30109438,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09963653257161426,1.5054719E7,2.1113400970286194E7,2.9984148E7,125290.0,0,0,0,0,0,2.9984148E7,2.9984148E7,0.0,2.9984148E7,2.9984148E7,0,0,0,0,32,64,0.03321217752387142,0.06642435504774284,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,459,75,0,32,125290.0,0.0,125290.0,125290.0,7.13954197250505E14,1.0096836662608712E15,1.427908364516862E15,2.9984148E7,NeedManualLabel
131.202.240.150-54.228.192.28-53025-80-6,131202240150,53025,54.228.192.28,80,6,01/04/2015 02:12:44 PM,29855519,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10048393397549042,1.49277595E7,2.0926953175543267E7,2.972535E7,130169.0,0,0,0,0,0,2.972535E7,2.972535E7,0.0,2.972535E7,2.972535E7,0,0,0,0,32,64,0.03349464465849681,0.06698928931699362,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,289,79,0,32,130169.0,0.0,130169.0,130169.0,7.139541972490945E14,1.0096836666248721E15,1.427908364772839E15,2.972535E7,NeedManualLabel
131.202.240.150-23.78.235.219-55187-443-6,131202240150,55187,23.78.235.219,443,6,01/04/2015 02:12:44 PM,30824018,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09732670153514704,1.5412009E7,2.174182373728943E7,3.07858E7,38218.0,3.0824018E7,3.0824018E7,0.0,3.0824018E7,3.0824018E7,0,0,0,0,0,0,0,0,0,64,32,0.06488446769009804,0.03244223384504902,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,316,694,0,32,38218.0,0.0,38218.0,38218.0,7.139541974893165E14,1.0096836654648946E15,1.427908364192833E15,3.07858E7,NeedManualLabel
23.78.235.219-131.202.240.150-443-55187-6,23.78.235.219,443,131202240150,55187,6,01/04/2015 02:13:15 PM,63,2,1,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0.0,0.0,0.0,0.0,841269.8412698413,47619.04761904762,31.5,30.405591591021544,53.0,10.0,63.0,63.0,0.0,63.0,63.0,0,0,0,0,0,1,0,0,0,64,20,31746.031746031746,15873.015873015873,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,1,0,1,1,2,0,0,0,0.0,35.333333333333336,26.5,0.0,0,0,0,0,0,0,0,17,0,0,694,0,0,32,0,0,0,0,1.427908395056879E15,0.0,1.427908395056879E15,1.427908395056879E15,NeedManualLabel
131.202.240.150-23.78.215.238-48025-80-6,131202240150,48025,23.78.215.238,80,6,01/04/2015 02:12:43 PM,38580529,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07775943144792027,1.92902645E7,2.7228183935236014E7,3.8543498E7,37031.0,3.8580529E7,3.8580529E7,0.0,3.8580529E7,3.8580529E7,0,0,0,0,0,0,0,0,0,64,32,0.051839620965280185,0.025919810482640093,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,486,0,32,37031.0,0.0,37031.0,37031.0,7.139542009841795E14,1.0096836594363356E15,1.427908363424861E15,3.8543498E7,NeedManualLabel
131.202.240.150-23.78.215.238-48024-80-6,131202240150,48024,23.78.215.238,80,6,01/04/2015 02:12:43 PM,38196630,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07854096028890507,1.9098315E7,2.695227440475093E7,3.8156451E7,40179.0,3.819663E7,3.819663E7,0.0,3.819663E7,3.819663E7,0,0,0,0,0,0,0,0,0,64,32,0.05236064019260338,0.02618032009630169,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,520,0,32,40179.0,0.0,40179.0,40179.0,7.13954200982632E14,1.0096836599815142E15,1.427908363808813E15,3.8156451E7,NeedManualLabel
131.202.240.150-54.228.192.28-53025-80-6,131202240150,53025,54.228.192.28,80,6,01/04/2015 02:13:14 PM,7340635,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2724559932485405,7340635.0,0.0,7340635.0,7340635.0,7340635.0,7340635.0,0.0,7340635.0,7340635.0,0,0,0,0,0,0,0,0,0,64,0,0.2724559932485405,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,289,0,0,32,0,0,0,0,7.139542010027535E14,1.0096837035901152E15,1.427908394664872E15,7340635.0,NeedManualLabel
131.202.240.150-54.228.192.28-53031-80-6,131202240150,53031,54.228.192.28,80,6,01/04/2015 02:13:14 PM,7340678,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.27245439726412196,7340678.0,0.0,7340678.0,7340678.0,7340678.0,7340678.0,0.0,7340678.0,7340678.0,0,0,0,0,0,0,0,0,0,64,0,0.27245439726412196,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,459,0,0,32,0,0,0,0,7.1395420100277E14,1.0096837035900778E15,1.427908394664862E15,7340678.0,NeedManualLabel
131.202.240.150-184.24.146.102-34036-80-6,131202240150,34036,184.24.146.102,80,6,01/04/2015 02:12:43 PM,38580701,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07775908478179284,1.92903505E7,2.7250831151223857E7,3.8559598E7,21103.0,3.8580701E7,3.8580701E7,0.0,3.8580701E7,3.8580701E7,0,0,0,0,0,0,0,0,0,64,32,0.051839389854528566,0.025919694927264283,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,520,0,32,21103.0,0.0,21103.0,21103.0,7.13954200992234E14,1.0096836594249575E15,1.42790836342487E15,3.8559598E7,NeedManualLabel
131.202.240.150-129.33.205.80-49113-80-6,131202240150,49113,129.33.205.80,80,6,01/04/2015 02:13:13 PM,8272780,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24175670089135698,8272780.0,0.0,8272780.0,8272780.0,8272780.0,8272780.0,0.0,8272780.0,8272780.0,0,0,0,0,0,0,0,0,0,64,0,0.24175670089135698,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,376,0,0,32,0,0,0,0,7.139542010027965E14,1.009683702271924E15,1.427908393732813E15,8272780.0,NeedManualLabel
131.202.240.150-129.33.205.80-49112-80-6,131202240150,49112,129.33.205.80,80,6,01/04/2015 02:13:13 PM,8272807,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24175591186884934,8272807.0,0.0,8272807.0,8272807.0,8272807.0,8272807.0,0.0,8272807.0,8272807.0,0,0,0,0,0,0,0,0,0,64,0,0.24175591186884934,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,376,0,0,32,0,0,0,0,7.139542010028055E14,1.0096837022718984E15,1.427908393732804E15,8272807.0,NeedManualLabel
131.202.240.150-129.33.205.80-49111-80-6,131202240150,49111,129.33.205.80,80,6,01/04/2015 02:13:13 PM,8272814,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2417557073082992,8272814.0,0.0,8272814.0,8272814.0,8272814.0,8272814.0,0.0,8272814.0,8272814.0,0,0,0,0,0,0,0,0,0,64,0,0.2417557073082992,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,376,0,0,32,0,0,0,0,7.139542010028125E14,1.0096837022718984E15,1.427908393732811E15,8272814.0,NeedManualLabel
131.202.240.150-129.33.205.80-49107-80-6,131202240150,49107,129.33.205.80,80,6,01/04/2015 02:13:13 PM,8224810,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24316671144986937,8224810.0,0.0,8224810.0,8224810.0,8224810.0,8224810.0,0.0,8224810.0,8224810.0,0,0,0,0,0,0,0,0,0,64,0,0.24316671144986937,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,576,0,0,32,0,0,0,0,7.139542010028255E14,1.0096837023398048E15,1.427908393780841E15,8224810.0,NeedManualLabel
131.202.240.150-129.33.205.80-49110-80-6,131202240150,49110,129.33.205.80,80,6,01/04/2015 02:13:13 PM,8224804,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.24316688884014742,8224804.0,0.0,8224804.0,8224804.0,8224804.0,8224804.0,0.0,8224804.0,8224804.0,0,0,0,0,0,0,0,0,0,64,0,0.24316688884014742,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,386,0,0,32,0,0,0,0,7.13954201002835E14,1.0096837023398266E15,1.427908393780866E15,8224804.0,NeedManualLabel
131.202.240.150-23.235.33.217-40242-443-6,131202240150,40242,23.235.33.217,443,6,01/04/2015 02:13:18 PM,10205185,8,8,1990.0,870.0,1338.0,0.0,248.75,473.916433260428,729.0,0.0,108.75,255.42947027646258,280.2496966003066,1.5678304704912258,680345.6666666666,2570475.078787206,9971705.0,9.0,233480.0,33354.28571428571,52749.31612736569,143652.0,29.0,1.0161869E7,1451695.5714285716,3773643.3076082612,1.0009315E7,9.0,0,0,0,0,264,264,0.7839152352456129,0.7839152352456129,0.0,1338.0,168.23529411764707,365.49273751535833,133584.9411764706,1,2,0,5,15,0,0,0,1.0,178.75,248.75,108.75,0,0,0,2860,6,18830,0,124,0,54,29200,36,4,32,233480.0,0.0,233480.0,233480.0,7.13954204097529E14,1.0096837042458938E15,1.427908398223353E15,9971705.0,NeedManualLabel
131.202.240.150-23.235.33.217-40242-443-6,131202240150,40242,23.235.33.217,443,6,01/04/2015 02:13:28 PM,6552764,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.30521471550020723,6552764.0,0.0,6552764.0,6552764.0,6552764.0,6552764.0,0.0,6552764.0,6552764.0,0,0,0,0,0,0,0,0,0,64,0,0.30521471550020723,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,248,0,0,32,0,0,0,0,7.139542075088115E14,1.0096837139052885E15,1.427908408464859E15,6552764.0,NeedManualLabel
131.202.240.150-23.78.235.219-39509-80-6,131202240150,39509,23.78.235.219,80,6,01/04/2015 02:12:13 PM,87660059,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05703851967519209,2.191501475E7,2.528020106095396E7,4.5016488E7,38283.0,4.5055945E7,4.5055945E7,0.0,4.5055945E7,4.5055945E7,8.7620602E7,4.3810301E7,1759946.3519664456,4.5054771E7,4.2565831E7,0,0,0,0,64,96,0.022815407870076836,0.03422311180511526,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,252,627,0,32,38870.0,830.1433611130068,39457.0,38283.0,4.75969473557062E14,8.244032352041295E14,1.427908333088867E15,4.2565831E7,NeedManualLabel
