Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-224.0.0.252-64522-5355-17,131.202.240.87,64522,224.0.0.252,5355,17,29/04/2015 02:01:28 PM,410862,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.09191894115298,4.867814497325136,410862.0,0.0,410862.0,410862.0,410862.0,410862.0,0.0,410862.0,410862.0,0,0,0,0,0,0,0,0,0,16,0,4.867814497325136,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326888631028E15,0.0,1.430326888631028E15,1.430326888631028E15,NeedManualLabel
131.202.240.87-173.252.100.27-64842-443-6,131.202.240.87,64842,173.252.100.27,443,6,29/04/2015 02:05:25 PM,111834192,176,246,52587.0,93774.0,1350.0,0.0,298.78977272727275,365.0052619706102,1350.0,0.0,381.19512195121973,487.83269394560875,1308.7321272907304,3.773443456362612,265639.4109263659,988649.9940115957,8928425.0,0.0,1.11834192E8,639052.5257142859,1459661.3742540085,8928425.0,6.0,1.11634492E8,455650.9877551018,1291780.2612972723,9111621.0,0.0,1,0,0,0,3520,4920,1.5737584083408052,2.199685048021807,0.0,1350.0,348.6335697399529,443.2206777691626,196444.56920215586,0,0,0,279,422,0,0,0,1.0,349.45971563981044,298.78977272727275,381.1951219512195,0,0,0,6620,14,8011,0,124,0,222,1679,2043,86,20,1.04638435E7,4752607.718051627,1.6237844E7,3416211.0,2.0433245200066003E14,5.4061283585946006E14,1.430327125646528E15,5029779.0,NeedManualLabel
131.202.240.87-224.0.0.252-55624-5355-17,131.202.240.87,55624,224.0.0.252,5355,17,29/04/2015 02:06:17 PM,413093,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.51354537598071,4.8415247898173055,413093.0,0.0,413093.0,413093.0,413093.0,413093.0,0.0,413093.0,413093.0,0,0,0,0,0,0,0,0,0,16,0,4.8415247898173055,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327177740378E15,0.0,1.430327177740378E15,1.430327177740378E15,NeedManualLabel
131.202.240.87-224.0.0.252-63613-5355-17,131.202.240.87,63613,224.0.0.252,5355,17,29/04/2015 02:06:11 PM,411719,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.86900531673301,4.8576820598515,411719.0,0.0,411719.0,411719.0,411719.0,411719.0,0.0,411719.0,411719.0,0,0,0,0,0,0,0,0,0,16,0,4.8576820598515,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327171794712E15,0.0,1.430327171794712E15,1.430327171794712E15,NeedManualLabel
131.202.240.87-173.194.210.188-64796-5228-6,131.202.240.87,64796,173.194.210.188,5228,6,29/04/2015 02:05:44 PM,90125328,3,3,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03328698010397255,0.0665739602079451,1.80250656E7,2.4624345889417768E7,4.5000841E7,41956.0,9.0083372E7,4.5041686E7,1578.262335608374,4.5042802E7,4.504057E7,9.0083367E7,4.50416835E7,1694.9349545041543,4.5042882E7,4.5040485E7,0,0,0,0,60,96,0.03328698010397255,0.03328698010397255,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,6,0,0,0,1.0,0.6666666666666666,1.0,0.0,0,0,0,0,0,0,0,0,0,0,254,361,2,20,42001.0,56.568542494923804,42041.0,41961.0,4.767757447140484E14,8.257997357194795E14,1.430327144142775E15,4.4998529E7,NeedManualLabel
131.202.240.87-224.0.0.252-61330-5355-17,131.202.240.87,61330,224.0.0.252,5355,17,29/04/2015 02:06:04 PM,412745,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.60335073713794,4.845606851688089,412745.0,0.0,412745.0,412745.0,412745.0,412745.0,0.0,412745.0,412745.0,0,0,0,0,0,0,0,0,0,16,0,4.845606851688089,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327164523291E15,0.0,1.430327164523291E15,1.430327164523291E15,NeedManualLabel
131.202.240.87-209.148.205.35-64846-443-6,131.202.240.87,64846,209.148.205.35,443,6,29/04/2015 02:03:25 PM,96266,3,2,828.0,1828.0,414.0,0.0,276.0,239.02301144450507,921.0,907.0,914.0,9.899494936611665,27590.21876882804,51.939417863004586,24066.5,17329.92895734621,44267.0,2066.0,96266.0,48133.0,32538.22564308017,71141.0,25125.0,28940.0,28940.0,0.0,28940.0,28940.0,1,0,0,0,60,40,31.163650717802753,20.775767145201836,0.0,921.0,511.6666666666667,350.50287683079955,122852.26666666665,0,0,0,4,5,0,0,0,0.0,614.0,276.0,914.0,0,0,0,2656,4,51077,0,165,0,365,16537,758,1,20,0,0,0,0,1.430327005228442E15,0.0,1.430327005228442E15,1.430327005228442E15,NeedManualLabel
131.202.240.87-74.125.226.167-64885-443-6,131.202.240.87,64885,74.125.226.167,443,6,29/04/2015 02:07:34 PM,173035,6,7,711.0,253.0,517.0,0.0,118.49999999999999,200.21263696380407,141.0,0.0,36.142857142857146,50.161168817551065,5571.127228595371,75.12930909931517,14419.583333333336,20128.827913573172,65546.0,1.0,107489.0,21497.8,9940.813457660293,27130.0,3760.0,147404.0,24567.333333333336,24190.50281136518,65596.0,1.0,0,0,0,0,132,152,34.67506573814546,40.45424336116971,0.0,517.0,68.85714285714286,136.59083038423535,18657.054945054948,0,2,0,8,12,0,0,0,1.0,74.15384615384616,118.5,36.142857142857146,0,0,0,964,8,12357,0,54,0,19,8192,344,4,20,0,0,0,0,1.430327254635231E15,0.0,1.430327254635231E15,1.430327254635231E15,NeedManualLabel
131.202.240.87-131.202.6.3-49241-53-17,131.202.240.87,49241,131.202.6.3,53,17,29/04/2015 02:01:30 PM,3648,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,68530.70175438595,548.2456140350877,3648.0,0.0,3648.0,3648.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,274.12280701754383,274.12280701754383,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.430326890662249E15,0.0,1.430326890662249E15,1.430326890662249E15,NeedManualLabel
131.202.240.87-209.148.205.35-64872-443-6,131.202.240.87,64872,209.148.205.35,443,6,29/04/2015 02:03:25 PM,23389,2,4,414.0,4806.0,414.0,0.0,207.0,292.74220741123065,1350.0,756.0,1201.5,297.0,223181.83761597332,256.5308478344521,4677.8,10232.711234076725,22981.0,1.0,23389.0,23389.0,0.0,23389.0,23389.0,335.0,111.66666666666666,191.68028937095576,333.0,1.0,1,0,0,0,40,80,85.51028261148403,171.02056522296806,0.0,1350.0,804.8571428571429,554.8667793778457,307877.1428571429,0,0,0,2,6,0,0,0,2.0,939.0,207.0,1201.5,0,0,0,5220,5,223880,0,69,0,801,16537,624,0,20,0,0,0,0,1.430327005228184E15,0.0,1.430327005228184E15,1.430327005228184E15,NeedManualLabel
131.202.240.87-224.0.0.252-50353-5355-17,131.202.240.87,50353,224.0.0.252,5355,17,29/04/2015 02:07:51 PM,410636,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.15085866801742,4.870493575818974,410636.0,0.0,410636.0,410636.0,410636.0,410636.0,0.0,410636.0,410636.0,0,0,0,0,0,0,0,0,0,16,0,4.870493575818974,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43032727127091E15,0.0,1.43032727127091E15,1.43032727127091E15,NeedManualLabel
131.202.240.87-209.148.205.17-64880-443-6,131.202.240.87,64880,209.148.205.17,443,6,29/04/2015 02:03:25 PM,103938,8,20,1276.0,20123.0,517.0,0.0,159.5,226.90085940780392,1350.0,0.0,1006.15,552.8785223955763,205882.35294117648,269.39136793088187,3849.5555555555547,8625.85860757923,24783.0,0.0,103938.0,14848.285714285716,12801.307833112023,26333.0,971.0,80113.0,4216.473684210526,9558.784984205317,26282.0,0.0,0,0,0,0,172,412,76.96896226596624,192.42240566491563,0.0,1350.0,737.896551724138,621.8703553927105,386722.73891625606,0,2,0,7,27,0,0,0,2.0,764.25,159.5,1006.15,0,0,0,21399,21,271574,0,45,0,718,8192,557,3,20,0,0,0,0,1.430327005229669E15,0.0,1.430327005229669E15,1.430327005229669E15,NeedManualLabel
131.202.240.87-131.202.244.3-49241-53-17,131.202.240.87,49241,131.202.244.3,53,17,29/04/2015 02:01:30 PM,40760,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,10058.881256133465,49.06771344455348,40760.0,0.0,40760.0,40760.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.53385672227674,24.53385672227674,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,1.430326890631267E15,0.0,1.430326890631267E15,1.430326890631267E15,NeedManualLabel
131.202.240.87-209.148.205.35-64844-443-6,131.202.240.87,64844,209.148.205.35,443,6,29/04/2015 02:01:38 PM,106324106,5,10,791.0,11665.0,396.0,0.0,158.2,216.62456001109385,1350.0,282.0,1166.5,393.30374182472934,117.15123191348536,0.1410780731135421,7594578.999999999,2.840302978161548E7,1.06277952E8,0.0,1.06324106E8,2.65810265E7,5.313128475919237E7,1.06277952E8,152.0,1.06300745E8,1.181119388888889E7,3.543351191671252E7,1.06300559E8,0.0,1,0,0,0,100,200,0.0470260243711807,0.0940520487423614,0.0,1350.0,803.1875000000001,585.7483212381691,343101.0958333333,0,0,0,4,15,0,0,0,2.0,856.7333333333333,158.2,1166.5,0,0,0,6228,6,270570,0,52,0,777,16206,591,1,20,23494.0,0.0,23494.0,23494.0,7.15163502601553E14,1.0113937743936414E15,1.430326898925154E15,1.06277952E8,NeedManualLabel
131.202.240.87-74.125.226.166-49673-443-17,131.202.240.87,49673,74.125.226.166,443,17,29/04/2015 02:01:33 PM,73358,4,4,2780.0,4078.0,1350.0,40.0,695.0,756.3288526384098,1350.0,28.0,1019.5,661.0,93486.73627961503,109.0542272144824,10479.714285714284,12211.16330404664,26661.0,2.0,73358.0,24452.666666666668,7266.370781437824,29172.0,16085.0,44758.0,14919.333333333332,25749.295161874496,44652.0,2.0,0,0,0,0,32,32,54.5271136072412,54.5271136072412,28.0,1350.0,912.0,657.0091323566211,431661.0,0,0,0,0,0,0,0,0,1.0,1026.0,695.0,1019.5,0,0,0,6858,8,93486,0,347,0,509,0,0,3,8,0,0,0,0,1.430326893475923E15,0.0,1.430326893475923E15,1.430326893475923E15,NeedManualLabel
131.202.240.87-131.202.244.5-49241-53-17,131.202.240.87,49241,131.202.244.5,53,17,29/04/2015 02:01:30 PM,1743,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,235226.62076878943,1147.4469305794607,1743.0,0.0,1743.0,1743.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,573.7234652897304,573.7234652897304,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,1.430326890662153E15,0.0,1.430326890662153E15,1.430326890662153E15,NeedManualLabel
131.202.240.87-209.148.205.35-64846-443-6,131.202.240.87,64846,209.148.205.35,443,6,29/04/2015 02:08:28 PM,21660,1,2,0.0,27.0,0.0,0.0,0.0,0.0,27.0,0.0,13.5,19.091883092036785,1246.5373961218838,138.50415512465375,10830.0,15315.932880500619,21660.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,40,46.16805170821792,92.33610341643583,0.0,27.0,6.75,13.5,182.25,2,0,0,1,3,0,0,0,2.0,9.0,0.0,13.5,0,0,0,0,0,0,0,0,0,9,16537,758,0,20,0,0,0,0,1.430327308832742E15,0.0,1.430327308832742E15,1.430327308832742E15,NeedManualLabel
131.202.240.87-224.0.0.252-65022-5355-17,131.202.240.87,65022,224.0.0.252,5355,17,29/04/2015 02:01:59 PM,411237,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.99426364845576,4.863375620384352,411237.0,0.0,411237.0,411237.0,411237.0,411237.0,0.0,411237.0,411237.0,0,0,0,0,0,0,0,0,0,16,0,4.863375620384352,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326919781674E15,0.0,1.430326919781674E15,1.430326919781674E15,NeedManualLabel
131.202.240.87-209.148.205.35-64872-443-6,131.202.240.87,64872,209.148.205.35,443,6,29/04/2015 02:08:28 PM,21757,1,2,0.0,27.0,0.0,0.0,0.0,0.0,27.0,0.0,13.5,19.091883092036785,1240.9799145102727,137.88665716780807,10878.5,15384.522238275715,21757.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,40,45.962219055936025,91.92443811187205,0.0,27.0,6.75,13.5,182.25,2,0,0,1,3,0,0,0,2.0,9.0,0.0,13.5,0,0,0,0,0,0,0,0,0,9,16537,624,0,20,0,0,0,0,1.430327308832845E15,0.0,1.430327308832845E15,1.430327308832845E15,NeedManualLabel
131.202.240.87-224.0.0.252-49814-5355-17,131.202.240.87,49814,224.0.0.252,5355,17,29/04/2015 02:06:17 PM,412748,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.60257590587962,4.845571632085437,412748.0,0.0,412748.0,412748.0,412748.0,412748.0,0.0,412748.0,412748.0,0,0,0,0,0,0,0,0,0,16,0,4.845571632085437,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327177740702E15,0.0,1.430327177740702E15,1.430327177740702E15,NeedManualLabel
131.202.240.87-209.148.205.17-64880-443-6,131.202.240.87,64880,209.148.205.17,443,6,29/04/2015 02:08:28 PM,23324,1,2,0.0,27.0,0.0,0.0,0.0,0.0,27.0,0.0,13.5,19.091883092036785,1157.605899502658,128.6228777225176,11662.0,16491.144350832663,23323.0,1.0,0,0,0,0,0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,20,40,42.87429257417252,85.74858514834504,0.0,27.0,6.75,13.5,182.25,2,0,0,1,3,0,0,0,2.0,9.0,0.0,13.5,0,0,0,0,0,0,0,0,0,9,16537,557,0,20,0,0,0,0,1.430327308844937E15,0.0,1.430327308844937E15,1.430327308844937E15,NeedManualLabel
131.202.240.87-173.194.123.96-49242-443-17,131.202.240.87,49242,173.194.123.96,443,17,29/04/2015 02:01:30 PM,30373,2,1,1387.0,1350.0,1350.0,37.0,693.5,928.4312036979369,1350.0,1350.0,1350.0,0.0,90112.92924637013,98.77193560069799,15186.5,17191.88717098853,27343.0,3030.0,30373.0,30373.0,0.0,30373.0,30373.0,0,0,0,0,0,0,0,0,0,16,8,65.84795706713199,32.92397853356599,37.0,1350.0,1021.75,656.5,430992.25,0,0,0,0,0,0,0,0,0.0,1362.3333333333333,693.5,1350.0,0,0,0,0,0,0,0,462,0,450,0,0,1,8,0,0,0,0,1.430326890673786E15,0.0,1.430326890673786E15,1.430326890673786E15,NeedManualLabel
131.202.240.87-209.148.205.35-64844-443-6,131.202.240.87,64844,209.148.205.35,443,6,29/04/2015 02:08:28 PM,299812,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.670847064160206,299812.0,0.0,299812.0,299812.0,299812.0,299812.0,0.0,299812.0,299812.0,0,0,0,0,0,0,0,0,0,40,0,6.670847064160206,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16537,0,0,20,0,0,0,0,1.430327308845007E15,0.0,1.430327308845007E15,1.430327308845007E15,NeedManualLabel
131.202.240.87-173.194.210.188-64796-5228-6,131.202.240.87,64796,173.194.210.188,5228,6,29/04/2015 02:10:14 PM,45082468,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04436314356170563,0.08872628712341125,1.5027489333333332E7,2.595555788754679E7,4.4998386E7,42013.0,4.5040399E7,4.5040399E7,0.0,4.5040399E7,4.5040399E7,4.5040455E7,4.5040455E7,0.0,4.5040455E7,4.5040455E7,0,0,0,0,40,64,0.04436314356170563,0.04436314356170563,0.0,1.0,0.6,0.5477225575051661,0.29999999999999993,0,0,0,0,4,0,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,0,0,0,0,254,361,1,20,42013.0,0.0,42013.0,42013.0,7.15163729697845E14,1.0113941822186909E15,1.430327414397304E15,4.4998386E7,NeedManualLabel
131.202.240.87-224.0.0.252-57221-5355-17,131.202.240.87,57221,224.0.0.252,5355,17,29/04/2015 02:06:04 PM,412398,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.69304894786104,4.8496840430845936,412398.0,0.0,412398.0,412398.0,412398.0,412398.0,0.0,412398.0,412398.0,0,0,0,0,0,0,0,0,0,16,0,4.8496840430845936,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43032716452365E15,0.0,1.43032716452365E15,1.43032716452365E15,NeedManualLabel
209.148.205.35-131.202.240.87-443-64844-6,209.148.205.35,443,131.202.240.87,64844,6,29/04/2015 02:08:29 PM,291288,3,1,27.0,0.0,27.0,0.0,9.0,15.588457268119896,0.0,0.0,0.0,0.0,92.69176897091539,13.732113921617094,97096.0,126018.24792068805,241256.0,7869.0,291288.0,145644.0,194843.27355595317,283419.0,7869.0,0,0,0,0,0,1,0,0,0,72,20,10.29908544121282,3.4330284804042734,0.0,27.0,10.8,14.788509052639485,218.7,1,0,0,1,4,0,0,0,0.0,13.5,9.0,0.0,0,0,0,0,0,0,0,6,0,0,591,16530,0,20,0,0,0,0,1.430327309159379E15,0.0,1.430327309159379E15,1.430327309159379E15,NeedManualLabel
131.202.240.87-224.0.0.252-60269-5355-17,131.202.240.87,60269,224.0.0.252,5355,17,29/04/2015 02:01:53 PM,412348,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.70598620582615,4.850272100264825,412348.0,0.0,412348.0,412348.0,412348.0,412348.0,0.0,412348.0,412348.0,0,0,0,0,0,0,0,0,0,16,0,4.850272100264825,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326913412627E15,0.0,1.430326913412627E15,1.430326913412627E15,NeedManualLabel
131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,17,29/04/2015 02:10:35 PM,137982,2,2,126.0,85.0,108.0,18.0,63.0,63.63961030678928,67.0,18.0,42.5,34.64823227814083,1529.184966155006,28.989288457914803,45994.0,79484.68343649611,137775.0,73.0,137982.0,137982.0,0.0,137982.0,137982.0,134.0,134.0,0.0,134.0,134.0,0,0,0,0,16,16,14.494644228957402,14.494644228957402,18.0,108.0,63.8,45.03554152000395,2028.1999999999998,0,0,0,0,0,0,0,0,1.0,79.75,63.0,42.5,0,0,0,211,4,1529,0,31,0,21,0,0,1,8,0,0,0,0,1.430327435360549E15,0.0,1.430327435360549E15,1.430327435360549E15,NeedManualLabel
131.202.240.87-131.202.244.3-64677-53-17,131.202.240.87,64677,131.202.244.3,53,17,29/04/2015 02:02:54 PM,1617,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,70500.92764378479,1236.8583797155227,1617.0,0.0,1617.0,1617.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,618.4291898577613,618.4291898577613,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,1.430326974710432E15,0.0,1.430326974710432E15,1.430326974710432E15,NeedManualLabel
131.202.240.87-173.252.100.27-64842-443-6,131.202.240.87,64842,173.252.100.27,443,6,29/04/2015 02:11:29 PM,3949283,23,31,8458.0,11208.0,1350.0,0.0,367.7391304347826,382.717343763503,1350.0,0.0,361.54838709677415,464.22428765340555,4979.638076076088,13.673368051871694,74514.77358490565,199731.87001834405,1136219.0,0.0,3949283.0,179512.86363636365,288052.85651261255,1136219.0,11.0,3750563.0,125018.76666666669,289265.7954595992,1320348.0,0.0,1,0,0,0,460,620,5.8238419480194255,7.849526103852269,0.0,1350.0,371.18181818181813,426.7321603773692,182100.33670033677,0,0,0,38,54,0,0,0,1.0,378.05555555555554,367.7391304347826,361.5483870967742,0,0,0,9833,20,7256,0,156,0,207,2043,2043,12,20,0,0,0,0,1.430327489104019E15,0.0,1.430327489104019E15,1.430327489104019E15,NeedManualLabel
131.202.240.87-224.0.0.252-49750-5355-17,131.202.240.87,49750,224.0.0.252,5355,17,29/04/2015 02:06:57 PM,412194,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.74585268101913,4.852084212773597,412194.0,0.0,412194.0,412194.0,412194.0,412194.0,0.0,412194.0,412194.0,0,0,0,0,0,0,0,0,0,16,0,4.852084212773597,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327217747865E15,0.0,1.430327217747865E15,1.430327217747865E15,NeedManualLabel
131.202.240.87-224.0.0.252-54810-5355-17,131.202.240.87,54810,224.0.0.252,5355,17,29/04/2015 02:01:28 PM,411169,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.01195858637203,4.864179935744183,411169.0,0.0,411169.0,411169.0,411169.0,411169.0,0.0,411169.0,411169.0,0,0,0,0,0,0,0,0,0,16,0,4.864179935744183,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326888630688E15,0.0,1.430326888630688E15,1.430326888630688E15,NeedManualLabel
131.202.240.87-224.0.0.252-60323-5355-17,131.202.240.87,60323,224.0.0.252,5355,17,29/04/2015 02:02:54 PM,410213,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.26134959155365,4.8755158905251665,410213.0,0.0,410213.0,410213.0,410213.0,410213.0,0.0,410213.0,410213.0,0,0,0,0,0,0,0,0,0,16,0,4.8755158905251665,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326974712791E15,0.0,1.430326974712791E15,1.430326974712791E15,NeedManualLabel
131.202.240.87-224.0.0.252-50068-5355-17,131.202.240.87,50068,224.0.0.252,5355,17,29/04/2015 02:11:30 PM,412168,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.75258632402321,4.852390287455601,412168.0,0.0,412168.0,412168.0,412168.0,412168.0,0.0,412168.0,412168.0,0,0,0,0,0,0,0,0,0,16,0,4.852390287455601,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327490894286E15,0.0,1.430327490894286E15,1.430327490894286E15,NeedManualLabel
131.202.240.87-224.0.0.252-54568-5355-17,131.202.240.87,54568,224.0.0.252,5355,17,29/04/2015 02:06:11 PM,411144,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.01846554978304,4.86447570680832,411144.0,0.0,411144.0,411144.0,411144.0,411144.0,0.0,411144.0,411144.0,0,0,0,0,0,0,0,0,0,16,0,4.86447570680832,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430327171795271E15,0.0,1.430327171795271E15,1.430327171795271E15,NeedManualLabel
131.202.240.87-131.202.6.3-61882-53-17,131.202.240.87,61882,131.202.6.3,53,17,29/04/2015 02:03:25 PM,31588,1,1,41.0,449.0,41.0,41.0,41.0,0.0,449.0,449.0,449.0,0.0,15512.21983031531,63.31518298087882,31588.0,0.0,31588.0,31588.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,31.65759149043941,31.65759149043941,41.0,449.0,177.0,235.5589098293673,55488.0,0,0,0,0,0,0,0,0,1.0,265.5,41.0,449.0,0,0,0,0,0,0,0,20,0,224,0,0,0,8,0,0,0,0,1.430327005258793E15,0.0,1.430327005258793E15,1.430327005258793E15,NeedManualLabel
