Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.244.5-58572-53-17,131202240150,58572,131.202.244.5,53,17,01/04/2015 11:03:14 AM,46444,1,1,34.0,307.0,34.0,34.0,34.0,0.0,307.0,307.0,307.0,0.0,7342.175523210749,43.06261303935923,46444.0,0.0,46444.0,46444.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.531306519679614,21.531306519679614,34.0,307.0,125.0,157.61662348876783,24843.0,0,0,0,0,0,0,0,0,1.0,187.5,34.0,307.0,0,0,0,0,0,0,0,17,0,153,0,0,0,8,0,0,0,0,1.427896994683618E15,0.0,1.427896994683618E15,1.427896994683618E15,NeedManualLabel
131.202.240.150-131.202.244.5-58908-53-17,131202240150,58908,131.202.244.5,53,17,01/04/2015 11:05:37 AM,396,1,1,33.0,219.0,33.0,33.0,33.0,0.0,219.0,219.0,219.0,0.0,636363.6363636364,5050.505050505051,396.0,0.0,396.0,396.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2525.2525252525256,2525.2525252525256,33.0,219.0,95.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,142.5,33.0,219.0,0,0,0,0,0,0,0,16,0,109,0,0,0,8,0,0,0,0,1.42789713714113E15,0.0,1.42789713714113E15,1.42789713714113E15,NeedManualLabel
131.202.240.150-216.58.219.238-47403-443-6,131202240150,47403,216.58.219.238,443,6,01/04/2015 11:08:28 AM,25578,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.19219641879741,25578.0,0.0,25578.0,25578.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.096098209398704,39.096098209398704,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,317,374,0,32,0,0,0,0,1.427897308192898E15,0.0,1.427897308192898E15,1.427897308192898E15,NeedManualLabel
131.202.240.150-131.202.244.3-58572-53-17,131202240150,58572,131.202.244.3,53,17,01/04/2015 11:03:14 AM,80171,1,1,34.0,307.0,34.0,34.0,34.0,0.0,307.0,307.0,307.0,0.0,4253.408339673947,24.94667647902608,80171.0,0.0,80171.0,80171.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.47333823951304,12.47333823951304,34.0,307.0,125.0,157.61662348876783,24843.0,0,0,0,0,0,0,0,0,1.0,187.5,34.0,307.0,0,0,0,0,0,0,0,17,0,153,0,0,0,8,0,0,0,0,1.427896994683609E15,0.0,1.427896994683609E15,1.427896994683609E15,NeedManualLabel
131.202.240.150-131.202.244.3-58908-53-17,131202240150,58908,131.202.244.3,53,17,01/04/2015 11:05:37 AM,473,1,1,33.0,379.0,33.0,33.0,33.0,0.0,379.0,379.0,379.0,0.0,871035.9408033827,4228.329809725158,473.0,0.0,473.0,473.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2114.164904862579,2114.164904862579,33.0,379.0,148.33333333333331,199.7631931396105,39905.33333333333,0,0,0,0,0,0,0,0,1.0,222.5,33.0,379.0,0,0,0,0,0,0,0,16,0,189,0,0,0,8,0,0,0,0,1.427897137141096E15,0.0,1.427897137141096E15,1.427897137141096E15,NeedManualLabel
131.202.240.150-131.202.244.5-20681-53-17,131202240150,20681,131.202.244.5,53,17,01/04/2015 11:05:07 AM,277,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,411552.3465703971,7220.216606498195,277.0,0.0,277.0,277.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3610.1083032490974,3610.1083032490974,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,1.427897107466533E15,0.0,1.427897107466533E15,1.427897107466533E15,NeedManualLabel
131.202.240.150-216.58.219.193-44817-443-6,131202240150,44817,216.58.219.193,443,6,01/04/2015 11:03:48 AM,25614,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.08229874287498,25614.0,0.0,25614.0,25614.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.04114937143749,39.04114937143749,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3085,500,0,32,0,0,0,0,1.427897028108696E15,0.0,1.427897028108696E15,1.427897028108696E15,NeedManualLabel
131.202.240.150-131.202.244.3-50104-53-17,131202240150,50104,131.202.244.3,53,17,01/04/2015 11:08:07 AM,316,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,376582.2784810127,6329.113924050634,316.0,0.0,316.0,316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3164.556962025317,3164.556962025317,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,1.427897287476663E15,0.0,1.427897287476663E15,1.427897287476663E15,NeedManualLabel
216.58.219.225-131.202.240.150-443-34191-6,216.58.219.225,443,131202240150,34191,6,01/04/2015 11:03:33 AM,34,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,88235.29411764706,17.0,16.97056274847714,29.0,5.0,34.0,17.0,16.97056274847714,29.0,5.0,0,0,0,0,0,0,0,0,0,60,0,88235.29411764706,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,1.427897013726431E15,0.0,1.427897013726431E15,1.427897013726431E15,NeedManualLabel
131.202.240.150-131.202.6.3-11059-53-17,131202240150,11059,131.202.6.3,53,17,01/04/2015 11:05:07 AM,972,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,117283.95061728395,2057.61316872428,972.0,0.0,972.0,972.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1028.80658436214,1028.80658436214,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,1.427897107465231E15,0.0,1.427897107465231E15,1.427897107465231E15,NeedManualLabel
131.202.240.150-131.202.244.3-10377-53-17,131202240150,10377,131.202.244.3,53,17,01/04/2015 11:08:37 AM,432,1,1,31.0,378.0,31.0,31.0,31.0,0.0,378.0,378.0,378.0,0.0,946759.2592592593,4629.62962962963,432.0,0.0,432.0,432.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2314.814814814815,2314.814814814815,31.0,378.0,146.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,1.0,220.0,31.0,378.0,0,0,0,0,0,0,0,15,0,189,0,0,0,8,0,0,0,0,1.427897317477226E15,0.0,1.427897317477226E15,1.427897317477226E15,NeedManualLabel
131.202.240.150-131.202.244.5-10377-53-17,131202240150,10377,131.202.244.5,53,17,01/04/2015 11:08:37 AM,436,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,571100.9174311926,4587.155963302752,436.0,0.0,436.0,436.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2293.577981651376,2293.577981651376,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,31.0,218.0,0,0,0,0,0,0,0,15,0,109,0,0,0,8,0,0,0,0,1.427897317477248E15,0.0,1.427897317477248E15,1.427897317477248E15,NeedManualLabel
131.202.240.150-173.194.123.99-54033-443-6,131202240150,54033,173.194.123.99,443,6,01/04/2015 11:03:46 AM,25079,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.74799633159216,25079.0,0.0,25079.0,25079.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.87399816579608,39.87399816579608,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1263,493,0,32,0,0,0,0,1.427897026769411E15,0.0,1.427897026769411E15,1.427897026769411E15,NeedManualLabel
131.202.240.150-131.202.244.5-28287-53-17,131202240150,28287,131.202.244.5,53,17,01/04/2015 11:02:34 AM,383,1,1,54.0,246.0,54.0,54.0,54.0,0.0,246.0,246.0,246.0,0.0,783289.817232376,5221.9321148825065,383.0,0.0,383.0,383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2610.9660574412533,2610.9660574412533,54.0,246.0,118.0,110.85125168440814,12288.0,0,0,0,0,0,0,0,0,1.0,177.0,54.0,246.0,0,0,0,0,0,0,0,27,0,123,0,0,0,8,0,0,0,0,1.427896954515134E15,0.0,1.427896954515134E15,1.427896954515134E15,NeedManualLabel
131.202.240.150-131.202.244.3-21412-53-17,131202240150,21412,131.202.244.3,53,17,01/04/2015 11:03:37 AM,410,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,278048.7804878049,4878.048780487805,410.0,0.0,410.0,410.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2439.0243902439024,2439.0243902439024,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,1.427897017460542E15,0.0,1.427897017460542E15,1.427897017460542E15,NeedManualLabel
131.202.240.150-173.194.123.33-47008-443-6,131202240150,47008,173.194.123.33,443,6,01/04/2015 11:03:12 AM,25135,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.57032027053909,25135.0,0.0,25135.0,25135.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.78516013526954,39.78516013526954,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,338,477,0,32,0,0,0,0,1.427896992613125E15,0.0,1.427896992613125E15,1.427896992613125E15,NeedManualLabel
63.245.217.43-131.202.240.150-443-40096-6,63.245.217.43,443,131202240150,40096,6,01/04/2015 11:03:20 AM,85,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,35294.11764705882,42.5,24.748737341529164,60.0,25.0,85.0,42.5,24.748737341529164,60.0,25.0,0,0,0,0,0,0,0,0,0,108,0,35294.11764705882,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,20,0,0,32,0,0,0,0,1.427897000929265E15,0.0,1.427897000929265E15,1.427897000929265E15,NeedManualLabel
131.202.240.150-74.125.226.6-36586-443-6,131202240150,36586,74.125.226.6,443,6,01/04/2015 11:03:31 AM,24930,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.22462896109106,24930.0,0.0,24930.0,24930.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,40.11231448054553,40.11231448054553,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,359,377,0,32,0,0,0,0,1.427897011982096E15,0.0,1.427897011982096E15,1.427897011982096E15,NeedManualLabel
131.202.240.150-173.194.123.122-60233-443-6,131202240150,60233,173194123122,443,6,01/04/2015 11:03:13 AM,14705290,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.2841725664709776,0.2720109566013319,4901763.333333334,8468320.62673883,1.4680127E7,42.0,0,0,0,0,0,1.4680169E7,7340084.5,1.0380387651894918E7,1.4680127E7,42.0,0,0,0,0,32,96,0.06800273915033297,0.20400821745099892,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,1683,375,0,32,25121.0,0.0,25121.0,25121.0,7.13948504124513E14,1.0096756366080352E15,1.427896993568899E15,1.4680127E7,NeedManualLabel
131.202.240.150-131.202.244.5-59437-53-17,131202240150,59437,131.202.244.5,53,17,01/04/2015 11:02:38 AM,363,1,1,33.0,219.0,33.0,33.0,33.0,0.0,219.0,219.0,219.0,0.0,694214.8760330579,5509.641873278237,363.0,0.0,363.0,363.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2754.8209366391184,2754.8209366391184,33.0,219.0,95.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,142.5,33.0,219.0,0,0,0,0,0,0,0,16,0,109,0,0,0,8,0,0,0,0,1.427896958068869E15,0.0,1.427896958068869E15,1.427896958068869E15,NeedManualLabel
131.202.240.150-74.125.226.6-36586-443-6,131202240150,36586,74.125.226.6,443,6,01/04/2015 11:02:32 AM,59756809,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,1.0542731624106636,0.10040696784863462,1.19513618E7,1.955106183675303E7,4.5030842E7,55.0,4.5055936E7,4.5055936E7,0.0,4.5055936E7,4.5055936E7,5.9731715E7,1.9910571666666664E7,2.297965408272582E7,4.5056057E7,55.0,0,0,0,0,64,128,0.03346898928287821,0.06693797856575642,0.0,63.0,9.0,23.811761799581316,567.0,1,0,0,1,6,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,0,0,0,10,359,377,0,32,25154.5,85.55992052357225,25215.0,25094.0,4.759656706437714E14,8.243966725063084E14,1.427896952224869E15,1.4675603E7,NeedManualLabel
54.69.113.48-131.202.240.150-443-60785-6,54.69.113.48,443,131202240150,60785,6,01/04/2015 11:03:16 AM,22,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90909.09090909091,22.0,0.0,22.0,22.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45454.545454545456,45454.545454545456,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,49,308,0,32,0,0,0,0,1.427896996450147E15,0.0,1.427896996450147E15,1.427896996450147E15,NeedManualLabel
131.202.240.150-216.58.219.225-34191-443-6,131202240150,34191,216.58.219.225,443,6,01/04/2015 11:02:35 AM,58662299,20,20,802.0,7852.0,262.0,0.0,40.10000000000001,74.13139117738677,1338.0,0.0,392.6,546.1157964735086,147.5223465074221,0.6818689461863744,1504161.512820513,9350446.916415349,5.8400353E7,4.0,5.8636634E7,3086138.6315789474,1.3410702678642815E7,5.8465373E7,17.0,5.8636508E7,3086132.0,1.3401139356467448E7,5.8425854E7,4.0,0,0,0,0,660,648,0.3409344730931872,0.3409344730931872,0.0,1338.0,211.07317073170728,420.0966787683463,176481.21951219512,1,2,0,19,39,0,0,0,1.0,216.35,40.1,392.6,0,0,0,8548,19,58829,0,20,0,196,29200,350,7,32,236281.0,0.0,236281.0,236281.0,7.139485067194115E14,1.0096755784480392E15,1.42789695503847E15,5.8400353E7,NeedManualLabel
131.202.240.150-131.202.244.5-35543-53-17,131202240150,35543,131.202.244.5,53,17,01/04/2015 11:02:51 AM,388,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,293814.43298969074,5154.639175257732,388.0,0.0,388.0,388.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2577.319587628866,2577.319587628866,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,1.427896971940968E15,0.0,1.427896971940968E15,1.427896971940968E15,NeedManualLabel
131.202.240.150-216.58.219.226-42854-443-6,131202240150,42854,216.58.219.226,443,6,01/04/2015 11:02:35 AM,58604334,51,66,1066.0,92271.0,227.0,0.0,20.901960784313722,50.24629534680574,6690.0,0.0,1398.0454545454547,1338.3010174421574,1592.6637780748433,1.996439375968337,505209.775862069,5396500.639443563,5.8126125E7,1.0,5.8578591E7,1171571.8199999998,8228469.929716417,5.8191851E7,6.0,5.8578582E7,901208.9538461538,7212020.753109033,5.8151704E7,2.0,0,0,0,0,1652,2120,0.8702428049092751,1.126196571059062,0.0,6690.0,790.9915254237291,1211.5435411343333,1467837.75206432,1,2,0,56,116,0,0,0,1.0,797.7521367521367,20.901960784313726,1398.0454545454545,0,0,0,93231,67,261671,0,9,0,788,29200,350,11,32,452466.0,0.0,452466.0,452466.0,7.13948506611344E14,1.0096755786830258E15,1.427896955096563E15,5.8126125E7,NeedManualLabel
131.202.240.150-131.202.244.5-28644-53-17,131202240150,28644,131.202.244.5,53,17,01/04/2015 11:02:51 AM,295,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,403389.83050847455,6779.661016949152,295.0,0.0,295.0,295.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3389.830508474576,3389.830508474576,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,1.427896971947318E15,0.0,1.427896971947318E15,1.427896971947318E15,NeedManualLabel
131.202.240.150-131.202.244.5-51753-53-17,131202240150,51753,131.202.244.5,53,17,01/04/2015 11:03:37 AM,242,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,471074.3801652893,8264.462809917355,242.0,0.0,242.0,242.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4132.231404958678,4132.231404958678,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,1.427897017461391E15,0.0,1.427897017461391E15,1.427897017461391E15,NeedManualLabel
131.202.240.150-216.58.219.225-34191-443-6,131202240150,34191,216.58.219.225,443,6,01/04/2015 11:03:33 AM,53,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,1452830.1886792453,56603.77358490566,26.5,27.577164466275352,46.0,7.0,53.0,26.5,27.577164466275352,46.0,7.0,0,0,0,0,0,1,0,0,0,96,0,56603.77358490566,0.0,0.0,46.0,30.75,21.68524844220144,470.25,1,0,0,2,3,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,1,25,0,0,402,0,1,32,0,0,0,0,1.427897013700847E15,0.0,1.427897013700847E15,1.427897013700847E15,NeedManualLabel
131.202.240.150-131.202.244.5-40106-53-17,131202240150,40106,131.202.244.5,53,17,01/04/2015 11:02:35 AM,416,1,1,47.0,246.0,47.0,47.0,47.0,0.0,246.0,246.0,246.0,0.0,704326.9230769231,4807.692307692308,416.0,0.0,416.0,416.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2403.846153846154,2403.846153846154,47.0,246.0,113.33333333333333,114.89270356873553,13200.333333333332,0,0,0,0,0,0,0,0,1.0,170.0,47.0,246.0,0,0,0,0,0,0,0,23,0,123,0,0,0,8,0,0,0,0,1.427896955080348E15,0.0,1.427896955080348E15,1.427896955080348E15,NeedManualLabel
131.202.240.150-216.58.219.226-42854-443-6,131202240150,42854,216.58.219.226,443,6,01/04/2015 11:03:33 AM,57,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,1350877.1929824562,52631.57894736842,28.5,21.920310216782973,44.0,13.0,57.0,28.5,21.920310216782973,44.0,13.0,0,0,0,0,0,1,0,0,0,96,0,52631.57894736842,0.0,0.0,46.0,30.75,21.68524844220144,470.25,1,0,0,2,3,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,1,25,0,0,1793,0,1,32,0,0,0,0,1.427897013703963E15,0.0,1.427897013703963E15,1.427897013703963E15,NeedManualLabel
131.202.240.150-131.202.244.5-46632-53-17,131202240150,46632,131.202.244.5,53,17,01/04/2015 11:05:07 AM,359,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,331476.32311977714,5571.030640668524,359.0,0.0,359.0,359.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2785.515320334262,2785.515320334262,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,1.427897107478483E15,0.0,1.427897107478483E15,1.427897107478483E15,NeedManualLabel
131.202.240.150-173.194.123.113-57793-443-6,131202240150,57793,173194123113,443,6,01/04/2015 11:02:36 AM,58239547,8,10,501.0,4126.0,409.0,0.0,62.624999999999986,141.49097649168806,1320.0,0.0,412.59999999999997,588.6687806681558,79.44773334174457,0.30906833804871453,3425855.7058823532,1.4095129891810397E7,5.8122954E7,2.0,5.8214364E7,8316337.714285714,2.199130814889763E7,5.8187932E7,9.0,5.821436E7,6468262.222222222,1.9379947717971537E7,5.8148091E7,9.0,1,0,0,0,256,320,0.1373637057994287,0.17170463224928587,0.0,1320.0,265.0526315789472,460.9865596599693,212508.60818713444,1,0,0,9,18,0,0,0,1.0,279.77777777777777,62625,412.6,0,0,0,4521,7,171042,0,27,0,229,316,350,2,32,91410.0,0.0,91410.0,91410.0,7.139485072920445E14,1.009675579650166E15,1.427896956461135E15,5.8122954E7,NeedManualLabel
131.202.240.150-131.202.244.5-4323-53-17,131202240150,4323,131.202.244.5,53,17,01/04/2015 11:02:31 AM,280,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,425000.00000000006,7142.857142857143,280.0,0.0,280.0,280.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3571.4285714285716,3571.4285714285716,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,1.427896951794625E15,0.0,1.427896951794625E15,1.427896951794625E15,NeedManualLabel
131.202.240.150-173.194.123.15-42063-80-6,131202240150,42063,173.194.123.15,80,6,01/04/2015 11:03:46 AM,25080,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.74481658692184,25080.0,0.0,25080.0,25080.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.87240829346092,39.87240829346092,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,251,375,0,32,0,0,0,0,1.427897026890032E15,0.0,1.427897026890032E15,1.427897026890032E15,NeedManualLabel
131.202.240.150-131.202.244.5-5653-53-17,131202240150,5653,131.202.244.5,53,17,01/04/2015 11:05:07 AM,348,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,341954.0229885057,5747.126436781609,348.0,0.0,348.0,348.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2873.5632183908046,2873.5632183908046,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,1.427897107476853E15,0.0,1.427897107476853E15,1.427897107476853E15,NeedManualLabel
131.202.240.150-131.202.244.5-4326-53-17,131202240150,4326,131.202.244.5,53,17,01/04/2015 11:02:31 AM,396,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,287878.7878787879,5050.505050505051,396.0,0.0,396.0,396.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2525.2525252525256,2525.2525252525256,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,1.427896951792427E15,0.0,1.427896951792427E15,1.427896951792427E15,NeedManualLabel
131.202.240.150-173.194.123.113-57793-443-6,131202240150,57793,173194123113,443,6,01/04/2015 11:03:34 AM,131,3,0,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0,0,0,0,587786.2595419846,22900.763358778622,65.5,70.0035713374682,115.0,16.0,131.0,65.5,70.0035713374682,115.0,16.0,0,0,0,0,0,1,0,0,0,96,0,22900.763358778622,0.0,0.0,46.0,30.75,21.68524844220144,470.25,1,0,0,2,3,0,0,0,0.0,41.0,25.666666666666668,0.0,0,0,0,0,0,0,1,25,0,0,404,0,1,32,0,0,0,0,1.427897014700848E15,0.0,1.427897014700848E15,1.427897014700848E15,NeedManualLabel
131.202.240.150-131.202.6.3-21412-53-17,131202240150,21412,131.202.6.3,53,17,01/04/2015 11:03:37 AM,1011,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,112759.64391691395,1978.2393669634027,1011.0,0.0,1011.0,1011.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,989.1196834817014,989.1196834817014,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,1.427897017460566E15,0.0,1.427897017460566E15,1.427897017460566E15,NeedManualLabel
131.202.240.150-131.202.244.3-11978-53-17,131202240150,11978,131.202.244.3,53,17,01/04/2015 11:04:37 AM,504,1,1,31.0,378.0,31.0,31.0,31.0,0.0,378.0,378.0,378.0,0.0,811507.9365079366,3968.253968253968,504.0,0.0,504.0,504.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1984.126984126984,1984.126984126984,31.0,378.0,146.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,1.0,220.0,31.0,378.0,0,0,0,0,0,0,0,15,0,189,0,0,0,8,0,0,0,0,1.427897077463286E15,0.0,1.427897077463286E15,1.427897077463286E15,NeedManualLabel
