Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.8-104.244.39.20-47244-443-6,192.168.0.8,47244,104.244.39.20,443,6,06/10/2020 06:52:06 PM,14035893,21,16,6520.0,7601.0,1448.0,0.0,310.4761904761905,545.3847833454486,1448.0,0.0,475.06250000000006,566.7076222944833,1006.0635258476251,2.6360987505390643,389885.9166666667,1678433.3250236386,1.0000184E7,0.0,1.4035488E7,701774.3999999999,2226921.5879063895,1.0000219E7,3.0,1.3789668E7,919311.2000000002,2571720.237959054,1.0000263E7,0.0,0,0,0,0,680,520,1.496164155711361,1.1399345948277035,0.0,1448.0,371.6052631578947,549.0549886050494,301461.380512091,1,2,0,14,36,0,0,0,0.0,381.64864864864865,310.4761904761905,475.0625,0,0,0,7045,9,7099,0,176,0,205,64240,88,8,32,4035269.0,0.0,4035269.0,4035269.0,8.010105683522085E14,1.1327999952254785E15,1.602021126704233E15,1.0000184E7,NeedManualLabel
192.168.0.8-104.244.39.20-47242-443-6,192.168.0.8,47242,104.244.39.20,443,6,06/10/2020 06:52:06 PM,16027171,21,16,6447.0,7601.0,1448.0,0.0,307.0,523.9218453166465,1448.0,0.0,475.06249999999994,566.7076222944833,876.5115190946675,2.3085795989822535,445199.19444444444,1722845.2246639621,1.0003164E7,0.0,1.602678E7,801339.0,2273192.2314156177,1.0003212E7,6.0,1.5786118E7,1052407.8666666667,2626028.1949608363,1.0003185E7,0.0,0,0,0,0,680,520,1.3102749075304683,0.9983046914517852,0.0,1448.0,369.68421052631584,537.8661596437356,289300.0056899004,1,2,0,14,36,0,0,0,0.0,379.6756756756757,307.0,475.0625,0,0,0,7008,9,5191,0,174,0,205,64240,87,8,32,6023568.0,0.0,6023568.0,6023568.0,8.010105683536845E14,1.1327999952233515E15,1.602021126704205E15,1.0003164E7,NeedManualLabel
192.168.0.8-2.22.84.73-44654-443-6,192.168.0.8,44654,2.22.84.73,443,6,06/10/2020 06:52:03 PM,20080833,19,14,3721.0,6159.0,1448.0,0.0,195.84210526315786,457.11137266266286,1448.0,0.0,439.9285714285715,605.7010514571225,492.0114618751125,1.643358121647643,627526.03125,3501040.9677129947,1.9812921E7,0.0,2.0080833E7,1115601.8333333335,4666484.473238138,1.9812976E7,2.0,2.0063243E7,1543326.3846153845,5489494.948301309,1.9812963E7,0.0,0,0,0,0,616,464,0.9461758882213702,0.6971822334262727,0.0,1448.0,290.5882352941176,525.0601765019954,275688.18894830666,1,3,0,12,32,0,0,0,0.0,299.3939393939394,195.8421052631579,439.92857142857144,0,0,0,9849,14,39404,0,112,0,186,64240,280,7,32,267624.0,0.0,267624.0,267624.0,8.010105716545935E14,1.1327999860184505E15,1.602021123496266E15,1.9812921E7,NeedManualLabel
134.221.96.14-81.55.0.32-0-0-0,134.221.96.14,0,81.55.0.32,0,0,06/10/2020 06:50:19 PM,115571408,177,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.5315206681569544,656655.7272727272,1741600.9130854665,1.0149776E7,8.0,1.15571408E8,656655.7272727272,1741600.9130854665,1.0149776E7,8.0,0,0,0,0,0,0,0,0,0,0,0,1.5315206681569544,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.292358775E7,9269587.338919405,2.4025774E7,1955848.0,2.2886015285552188E14,6.055070273443814E14,1.602021019817139E15,5025111.0,NeedManualLabel
134.221.96.15-164.34.0.41-0-0-0,134.221.96.15,0,164.34.0.41,0,0,06/10/2020 06:50:11 PM,118388378,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08446775071113821,1.3154264222222222E7,2113928.7754018446,1.4982159E7,1.0331943E7,1.18388378E8,1.3154264222222222E7,2113928.7754018446,1.4982159E7,1.0331943E7,0,0,0,0,0,0,0,0,0,0,0,0.08446775071113821,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.6020211296745197E14,5.066035213513086E14,1.602021011286142E15,1.0331943E7,NeedManualLabel
134.221.96.14-81.55.0.65-0-0-0,134.221.96.14,0,81.55.0.65,0,0,06/10/2020 06:50:21 PM,114317775,129,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.1284334391567716,893107.6171874998,3524520.0154653597,3.5163017E7,90.0,1.14317775E8,893107.6171874998,3524520.0154653597,3.5163017E7,90.0,0,0,0,0,0,0,0,0,0,0,0,1.1284334391567716,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3435400.375,2509587.058218141,7501917.0,748495.0,1.7800234532368222E14,5.3400700340808225E14,1.602021021078568E15,5468524.0,NeedManualLabel
134.221.96.14-81.55.0.75-0-0-0,134.221.96.14,0,81.55.0.75,0,0,06/10/2020 06:50:20 PM,59222372,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21951163995930456,4935197.666666667,1.0592841866689464E7,3.6735056E7,386.0,5.9222372E7,4935197.666666667,1.0592841866689464E7,3.6735056E7,386.0,0,0,0,0,0,0,0,0,0,0,0,0.21951163995930456,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,925367.5,1304947.8870102437,1848105.0,2630.0,4.0050526877674225E14,8.010105013986132E14,1.602021020874662E15,6429558.0,NeedManualLabel
134.221.96.14-81.55.0.66-0-0-0,134.221.96.14,0,81.55.0.66,0,0,06/10/2020 06:50:20 PM,105898255,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.16053144596197547,6618640.9375,1.0672003406369805E7,3.571943E7,70662.0,1.05898255E8,6618640.9375,1.0672003406369805E7,3.571943E7,70662.0,0,0,0,0,0,0,0,0,0,0,0,0.16053144596197547,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3028334.8,2792803.140366181,7109171.0,396117.0,2.670035186123473E14,6.540223356664994E14,1.602021020917503E15,6081920.0,NeedManualLabel
104.17.33.105-192.168.0.8-443-43596-6,104.17.33.105,443,192.168.0.8,43596,6,06/10/2020 06:59:16 PM,1282,3,3,63.0,0.0,39.0,0.0,21.0,19.672315572906,0.0,0.0,0.0,0.0,49141.965678627144,4680.1872074882995,256.4,280.4929589134102,658.0,12.0,1282.0,641.0,196.5756851698602,780.0,502.0,563.0,281.5,242.5376259469858,453.0,110.0,1,0,0,0,60,60,2340.0936037441497,2340.0936037441497,0.0,39.0,14.571428571428571,18.849024226354906,355.2857142857142,1,0,1,2,6,0,0,0,1.0,17.0,21.0,0.0,0,0,0,0,0,0,0,10,0,0,80,501,1,20,0,0,0,0,1.602021556671589E15,0.0,1.602021556671589E15,1.602021556671589E15,NeedManualLabel
104.36.115.111-192.168.0.8-443-43200-6,104.36.115.111,443,192.168.0.8,43200,6,06/10/2020 06:59:25 PM,318,1,2,46.0,0.0,46.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,144654.0880503145,9433.962264150943,159.0,132.93607486307093,253.0,65.0,0,0,0,0,0,253.0,253.0,0.0,253.0,253.0,1,0,0,0,32,64,3144.654088050315,6289.30817610063,0.0,46.0,23.0,26.558112382722786,705.3333333333334,1,0,0,1,3,0,0,0,2.0,30.666666666666668,46.0,0.0,0,0,0,0,0,0,0,15,0,0,20458,501,0,32,0,0,0,0,1.60202156562918E15,0.0,1.60202156562918E15,1.60202156562918E15,NeedManualLabel
192.168.0.8-54.82.139.28-48456-443-6,192.168.0.8,48456,54.82.139.28,443,6,06/10/2020 06:59:14 PM,42839759,2,2,0.0,46.0,0.0,0.0,0.0,0.0,46.0,0.0,23.0,32.526911934581186,1.0737688790452813,0.09337120687350271,1.4279919666666668E7,2.4585271008375853E7,4.2668374E7,276.0,4.2839759E7,4.2839759E7,0.0,4.2839759E7,4.2839759E7,4.2668374E7,4.2668374E7,0.0,4.2668374E7,4.2668374E7,0,0,0,0,64,64,0.046685603436751356,0.046685603436751356,0.0,46.0,9.2,20.571825392998065,423.2,1,0,0,1,4,0,0,0,1.0,11.5,0.0,23.0,0,0,0,0,0,0,0,0,0,11,501,217,0,32,171109.0,0.0,171109.0,171109.0,8.010107985323415E14,1.132800274549547E15,1.602021554396309E15,4.2668374E7,NeedManualLabel
54.82.139.28-192.168.0.8-443-48456-6,54.82.139.28,443,192.168.0.8,48456,6,06/10/2020 06:59:57 PM,1000,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,31000.0,3000.0,500.0,650.5382386916237,960.0,40.0,1000.0,1000.0,0.0,1000.0,1000.0,0,0,0,0,0,1,0,0,0,64,20,2000.0,1000.0,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,217,0,0,32,0,0,0,0,1.602021597236247E15,0.0,1.602021597236247E15,1.602021597236247E15,NeedManualLabel
192.168.0.8-104.125.107.219-56158-443-6,192.168.0.8,56158,104.125.107.219,443,6,06/10/2020 06:59:34 PM,34614866,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666796514538003,1.7307433E7,2.4425134165759828E7,3.4578611E7,36255.0,3.4614866E7,3.4614866E7,0.0,3.4614866E7,3.4614866E7,0,0,0,0,0,0,0,0,0,64,32,0.05777864343025335,0.028889321715126676,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,501,416,0,32,36255.0,0.0,36255.0,36255.0,8.01010804727478E14,1.1328002947514455E15,1.602021574876345E15,3.4578611E7,NeedManualLabel
192.168.0.8-104.125.107.219-56170-443-6,192.168.0.8,56170,104.125.107.219,443,6,06/10/2020 06:59:34 PM,34614928,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666780991137697,1.7307464E7,2.4426469183362707E7,3.4579586E7,35342.0,3.4614928E7,3.4614928E7,0.0,3.4614928E7,3.4614928E7,0,0,0,0,0,0,0,0,0,64,32,0.05777853994091798,0.02888926997045899,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,501,741,0,32,35342.0,0.0,35342.0,35342.0,8.01010804727961E14,1.1328002947507498E15,1.602021574876336E15,3.4579586E7,NeedManualLabel
192.168.0.8-104.125.107.219-56252-443-6,192.168.0.8,56252,104.125.107.219,443,6,06/10/2020 06:59:46 PM,22668331,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13234322368064946,1.13341655E7,1.5985345920502456E7,2.2637512E7,30819.0,2.2668331E7,2.2668331E7,0.0,2.2668331E7,2.2668331E7,0,0,0,0,0,0,0,0,0,64,32,0.08822881578709964,0.04411440789354982,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,501,665,0,32,30819.0,0.0,30819.0,30819.0,8.01010804730238E14,1.132800311642613E15,1.602021586822964E15,2.2637512E7,NeedManualLabel
192.168.0.8-104.125.107.219-56172-443-6,192.168.0.8,56172,104.125.107.219,443,6,06/10/2020 06:59:48 PM,20961672,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14311835429921813,1.0480836E7,1.4770633344052989E7,2.0925251E7,36421.0,2.0961672E7,2.0961672E7,0.0,2.0961672E7,2.0961672E7,0,0,0,0,0,0,0,0,0,64,32,0.09541223619947874,0.04770611809973937,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,501,1185,0,32,36421.0,0.0,36421.0,36421.0,8.010108047274535E14,1.1328003140601778E15,1.602021588529656E15,2.0925251E7,NeedManualLabel
192.168.0.8-104.125.170.175-53136-443-6,192.168.0.8,53136,104.125.170.175,443,6,06/10/2020 06:59:07 PM,61921756,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08074706408519809,1.5480439E7,2.1695221849979546E7,4.6049855E7,29326.0,6.1921756E7,3.0960878E7,2.138166455514631E7,4.6079998E7,1.5841758E7,4.6079181E7,4.6079181E7,0.0,4.6079181E7,4.6079181E7,0,0,0,0,96,64,0.04844823845111886,0.03229882563407924,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,886,277,0,32,29734.5,577.7062402294093,30143.0,29326.0,5.340072031439744E14,9.249275538788062E14,1.602021547569636E15,1.5812432E7,NeedManualLabel
192.168.0.8-104.125.170.175-53138-443-6,192.168.0.8,53138,104.125.170.175,443,6,06/10/2020 06:59:09 PM,60215123,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08303561880958045,1.505378075E7,2.1701040774672236E7,4.6048377E7,31607.0,6.0215123E7,3.01075615E7,2.2588416523453176E7,4.6079984E7,1.4135139E7,4.608332E7,4.608332E7,0.0,4.608332E7,4.608332E7,0,0,0,0,96,64,0.04982137128574827,0.03321424752383218,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,501,294,0,32,33275.0,2358.9082220383225,34943.0,31607.0,5.34007203141624E14,9.249275553588552E14,1.602021549276299E15,1.4100196E7,NeedManualLabel
192.168.0.8-104.97.72.52-36268-443-6,192.168.0.8,36268,104.97.72.52,443,6,06/10/2020 06:59:09 PM,60215069,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08303569327471833,1.505376725E7,2.1714409129003063E7,4.606318E7,16710.0,6.0215069E7,3.01075345E7,2.25883217711445E7,4.607989E7,1.4135179E7,4.6084783E7,4.6084783E7,0.0,4.6084783E7,4.6084783E7,0,0,0,0,96,64,0.049821415964830994,0.03321427730988733,0.0,0.0,0.0,0.0,0.0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2585,271,0,32,19156.5,3459.873480345777,21603.0,16710.0,5.340072031510464E14,9.24927555350768E14,1.602021549276383E15,1.4113576E7,NeedManualLabel
192.168.0.8-151.101.93.194-45366-443-6,192.168.0.8,45366,151.101.93.194,443,6,06/10/2020 06:59:33 PM,36321905,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08259478680977773,1.81609525E7,2.5625539143598765E7,3.6280945E7,40960.0,3.6321905E7,3.6321905E7,0.0,3.6321905E7,3.6321905E7,0,0,0,0,0,0,0,0,0,64,32,0.05506319120651849,0.027531595603259244,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,637,63,0,32,40960.0,0.0,40960.0,40960.0,8.01010804725287E14,1.1328002923408832E15,1.602021573169629E15,3.6280945E7,NeedManualLabel
192.168.0.8-23.216.182.159-56684-443-6,192.168.0.8,56684,23.216.182.159,443,6,06/10/2020 06:59:48 PM,20961953,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1431164357634043,1.04809765E7,1.476667001054444E7,2.0922589E7,39364.0,2.0961953E7,2.0961953E7,0.0,2.0961953E7,2.0961953E7,0,0,0,0,0,0,0,0,0,64,32,0.09541095717560286,0.04770547858780143,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1655,325,0,32,39364.0,0.0,39364.0,39364.0,8.010108047260995E14,1.1328003140620275E15,1.60202158852961E15,2.0922589E7,NeedManualLabel
192.168.0.8-104.125.107.219-56386-443-6,192.168.0.8,56386,104.125.107.219,443,6,06/10/2020 06:59:38 PM,31198617,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09615810854692694,1.55993085E7,2.2009839127669346E7,3.1162615E7,36002.0,3.1198617E7,3.1198617E7,0.0,3.1198617E7,3.1198617E7,0,0,0,0,0,0,0,0,0,64,32,0.0641054056979513,0.03205270284897565,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,501,320,0,32,36002.0,0.0,36002.0,36002.0,8.01010804727796E14,1.1328002995828432E15,1.602021578292977E15,3.1162615E7,NeedManualLabel
192.168.0.8-23.216.191.40-45548-443-6,192.168.0.8,45548,23.216.191.40,443,6,06/10/2020 06:59:38 PM,31201960,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09614780609936042,1.560098E7,2.2011374256491303E7,3.1165372E7,36588.0,3.120196E7,3.120196E7,0.0,3.120196E7,3.120196E7,0,0,0,0,0,0,0,0,0,64,32,0.06409853739957362,0.03204926869978681,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,501,316,0,32,36588.0,0.0,36588.0,36588.0,8.010108047275175E14,1.1328002995785502E15,1.602021578289663E15,3.1165372E7,NeedManualLabel
192.168.0.8-8.43.72.113-37240-443-6,192.168.0.8,37240,8.43.72.113,443,6,06/10/2020 06:59:34 PM,34615327,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666681091875862,1.73076635E7,2.4266901345799807E7,3.4466954E7,148373.0,3.4615327E7,3.4615327E7,0.0,3.4615327E7,3.4615327E7,0,0,0,0,0,0,0,0,0,64,32,0.05777787394583908,0.02888893697291954,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,63000,65535,0,32,148373.0,0.0,148373.0,148373.0,8.01010804671639E14,1.1328002948303842E15,1.602021574876324E15,3.4466954E7,NeedManualLabel
192.168.0.8-8.43.72.41-37152-443-6,192.168.0.8,37152,8.43.72.41,443,6,06/10/2020 06:59:34 PM,34615389,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666665568889027,1.73076945E7,2.4249927954624206E7,3.4454983E7,160406.0,3.4615389E7,3.4615389E7,0.0,3.4615389E7,3.4615389E7,0,0,0,0,0,0,0,0,0,40,20,0.057777770459260185,0.028888885229630092,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,63000,65535,0,20,160406.0,0.0,160406.0,160406.0,8.010108046656385E14,1.1328002948388278E15,1.602021574876294E15,3.4454983E7,NeedManualLabel
192.168.0.8-8.43.72.41-37154-443-6,192.168.0.8,37154,8.43.72.41,443,6,06/10/2020 06:59:45 PM,24375422,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12307479230513424,1.2187711E7,1.7015038350800212E7,2.421916E7,156262.0,2.4375422E7,2.4375422E7,0.0,2.4375422E7,2.4375422E7,0,0,0,0,0,0,0,0,0,40,20,0.08204986153675617,0.041024930768378085,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,62928,65535,0,20,156262.0,0.0,156262.0,156262.0,8.010108046677265E14,1.1328003093174202E15,1.602021585116293E15,2.421916E7,NeedManualLabel
192.168.0.8-8.43.72.41-37118-443-6,192.168.0.8,37118,8.43.72.41,443,6,06/10/2020 06:59:48 PM,20962103,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14311541165502337,1.04810515E7,1.4603978882329037E7,2.0807624E7,154479.0,2.0962103E7,2.0962103E7,0.0,2.0962103E7,2.0962103E7,0,0,0,0,0,0,0,0,0,40,20,0.09541027443668224,0.04770513721834112,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,63000,65535,0,20,154479.0,0.0,154479.0,154479.0,8.01010804668633E14,1.1328003141433428E15,1.602021588529642E15,2.0807624E7,NeedManualLabel
192.168.0.8-8.43.72.113-37242-443-6,192.168.0.8,37242,8.43.72.113,443,6,06/10/2020 06:59:48 PM,20962157,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14311504297959413,1.04810785E7,1.4581410862300688E7,2.0791693E7,170464.0,2.0962157E7,2.0962157E7,0.0,2.0962157E7,2.0962157E7,0,0,0,0,0,0,0,0,0,64,32,0.09541002865306275,0.047705014326531375,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,63585,65535,0,32,170464.0,0.0,170464.0,170464.0,8.01010804660653E14,1.1328003141545872E15,1.602021588529613E15,2.0791693E7,NeedManualLabel
192.168.0.8-104.125.107.219-56388-443-6,192.168.0.8,56388,104.125.107.219,443,6,06/10/2020 06:59:38 PM,31202145,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09614723603136899,1.56010725E7,2.2015887719075616E7,3.1168656E7,33489.0,3.1202145E7,3.1202145E7,0.0,3.1202145E7,3.1202145E7,0,0,0,0,0,0,0,0,0,64,32,0.064098157354246,0.032049078677123,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,501,246,0,32,33489.0,0.0,33489.0,33489.0,8.01010804729156E14,1.1328002995762232E15,1.602021578289656E15,3.1168656E7,NeedManualLabel
192.168.0.8-23.77.102.71-39032-443-6,192.168.0.8,39032,23.77.102.71,443,6,06/10/2020 06:59:33 PM,36322242,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08259402049025498,1.8161121E7,2.5652951552185025E7,3.6300497E7,21745.0,3.6322242E7,3.6322242E7,0.0,3.6322242E7,3.6322242E7,0,0,0,0,0,0,0,0,0,64,32,0.05506268032683665,0.027531340163418325,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,501,249,0,32,21745.0,0.0,21745.0,21745.0,8.010108047350395E14,1.1328002923270248E15,1.602021573169582E15,3.6300497E7,NeedManualLabel
192.168.0.8-23.77.96.137-37652-443-6,192.168.0.8,37652,23.77.96.137,443,6,06/10/2020 06:59:38 PM,31202161,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09614718672850896,1.56010805E7,2.2028699079737153E7,3.1177723E7,24438.0,3.1202161E7,3.1202161E7,0.0,3.1202161E7,3.1202161E7,0,0,0,0,0,0,0,0,0,64,32,0.06409812448567265,0.032049062242836324,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,501,259,0,32,24438.0,0.0,24438.0,24438.0,8.010108047337045E14,1.1328002995698332E15,1.602021578289686E15,3.1177723E7,NeedManualLabel
192.168.0.8-104.125.107.219-56320-443-6,192.168.0.8,56320,104.125.107.219,443,6,06/10/2020 06:59:38 PM,31202197,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09614707579725876,1.56010985E7,2.20069880731276E7,3.1162389E7,39808.0,3.1202197E7,3.1202197E7,0.0,3.1202197E7,3.1202197E7,0,0,0,0,0,0,0,0,0,64,32,0.06409805053150584,0.03204902526575292,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,501,280,0,32,39808.0,0.0,39808.0,39808.0,8.01010804726031E14,1.1328002995806668E15,1.602021578289673E15,3.1162389E7,NeedManualLabel
192.168.0.8-23.77.120.43-53610-443-6,192.168.0.8,53610,23.77.120.43,443,6,06/10/2020 06:59:38 PM,31202235,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09614695870343903,1.56011175E7,2.2032740902098417E7,3.1180618E7,21617.0,3.1202235E7,3.1202235E7,0.0,3.1202235E7,3.1202235E7,0,0,0,0,0,0,0,0,0,64,32,0.06409797246895935,0.03204898623447967,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,501,249,0,32,21617.0,0.0,21617.0,21617.0,8.01010804735138E14,1.1328002995677662E15,1.602021578289658E15,3.1180618E7,NeedManualLabel
192.168.0.8-34.193.159.238-36236-443-6,192.168.0.8,36236,34.193.159.238,443,6,06/10/2020 06:59:48 PM,20962300,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14311406668161414,1.048115E7,1.45872098450132E7,2.0795865E7,166435.0,2.09623E7,2.09623E7,0.0,2.09623E7,2.09623E7,0,0,0,0,0,0,0,0,0,64,32,0.09540937778774276,0.04770468889387138,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,501,156,0,32,166435.0,0.0,166435.0,166435.0,8.01010804662762E14,1.1328003141516698E15,1.602021588529659E15,2.0795865E7,NeedManualLabel
