Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.244.5-25643-53-17,131.202.240.150,25643,131.202.244.5,53,17,30/03/2015 10:11:46 AM,361,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,484764.5429362881,5540.16620498615,361.0,0.0,361.0,361.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2770.083102493075,2770.083102493075,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721106524891E15,0.0,1.427721106524891E15,1.427721106524891E15,NeedManualLabel
131.202.240.150-131.202.244.5-56547-53-17,131.202.240.150,56547,131.202.244.5,53,17,30/03/2015 10:11:49 AM,423,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,413711.5839243499,4728.132387706856,423.0,0.0,423.0,423.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2364.066193853428,2364.066193853428,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721109541174E15,0.0,1.427721109541174E15,1.427721109541174E15,NeedManualLabel
131.202.240.150-131.202.6.3-41035-53-17,131.202.240.150,41035,131.202.6.3,53,17,30/03/2015 10:16:14 AM,1303,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,134305.4489639294,1534.9194167306218,1303.0,0.0,1303.0,1303.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,767.4597083653109,767.4597083653109,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721374259945E15,0.0,1.427721374259945E15,1.427721374259945E15,NeedManualLabel
131.202.240.150-131.202.240.87-63222-37736-17,131.202.240.150,63222,131.202.240.87,37736,17,30/03/2015 10:17:18 AM,65848,3,0,449.0,0.0,150.0,149.0,149.66666666666666,0.5773502691896257,0,0,0,0,6818.734054185396,45.55947029522537,32924.0,91.92388155425118,32989.0,32859.0,65848.0,32924.0,91.92388155425118,32989.0,32859.0,0,0,0,0,0,0,0,0,0,24,0,45.55947029522537,0.0,149.0,150.0,149.75,0.5000000000000016,0.25000000000000155,0,0,0,0,0,0,0,0,0.0,199.66666666666666,149.66666666666666,0.0,0,0,0,0,0,0,1,149,0,0,0,0,2,8,0,0,0,0,1.4277214385302E15,0.0,1.4277214385302E15,1.4277214385302E15,NeedManualLabel
131.202.240.150-131.202.244.5-41806-53-17,131.202.240.150,41806,131.202.244.5,53,17,30/03/2015 10:11:49 AM,392,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,446428.5714285714,5102.040816326531,392.0,0.0,392.0,392.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2551.0204081632655,2551.0204081632655,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721109523782E15,0.0,1.427721109523782E15,1.427721109523782E15,NeedManualLabel
131.202.240.150-131.202.244.5-59324-53-17,131.202.240.150,59324,131.202.244.5,53,17,30/03/2015 10:14:15 AM,249,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,477911.6465863454,8032.128514056226,249.0,0.0,249.0,249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4016.064257028113,4016.064257028113,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,1.427721255662633E15,0.0,1.427721255662633E15,1.427721255662633E15,NeedManualLabel
131.202.240.150-131.202.244.5-50750-53-17,131.202.240.150,50750,131.202.244.5,53,17,30/03/2015 10:11:45 AM,446,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,392376.68161434977,4484.304932735426,446.0,0.0,446.0,446.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2242.152466367713,2242.152466367713,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721105739981E15,0.0,1.427721105739981E15,1.427721105739981E15,NeedManualLabel
131.202.240.150-131.202.244.3-4667-53-17,131.202.240.150,4667,131.202.244.3,53,17,30/03/2015 10:12:00 AM,434,1,1,40.0,147.0,40.0,40.0,40.0,0.0,147.0,147.0,147.0,0.0,430875.5760368664,4608.294930875576,434.0,0.0,434.0,434.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2304.147465437788,2304.147465437788,40.0,147.0,75.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,113.5,40.0,147.0,0,0,0,0,0,0,0,20,0,73,0,0,0,8,0,0,0,0,1.427721120785357E15,0.0,1.427721120785357E15,1.427721120785357E15,NeedManualLabel
131.202.240.150-131.202.244.5-8446-53-17,131.202.240.150,8446,131.202.244.5,53,17,30/03/2015 10:11:49 AM,397,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,440806.04534005036,5037.783375314862,397.0,0.0,397.0,397.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2518.891687657431,2518.891687657431,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.42772110929833E15,0.0,1.42772110929833E15,1.42772110929833E15,NeedManualLabel
131.202.240.150-131.202.244.5-8456-53-17,131.202.240.150,8456,131.202.244.5,53,17,30/03/2015 10:11:49 AM,396,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,441919.191919192,5050.505050505051,396.0,0.0,396.0,396.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2525.2525252525256,2525.2525252525256,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721109584715E15,0.0,1.427721109584715E15,1.427721109584715E15,NeedManualLabel
131.202.240.150-131.202.244.5-61741-53-17,131.202.240.150,61741,131.202.244.5,53,17,30/03/2015 10:11:49 AM,390,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,448717.94871794875,5128.205128205128,390.0,0.0,390.0,390.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2564.102564102564,2564.102564102564,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721109382451E15,0.0,1.427721109382451E15,1.427721109382451E15,NeedManualLabel
131.202.240.150-131.202.244.5-48902-53-17,131.202.240.150,48902,131.202.244.5,53,17,30/03/2015 10:11:54 AM,571,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,306479.8598949212,3502.626970227671,571.0,0.0,571.0,571.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1751.3134851138354,1751.3134851138354,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721114426918E15,0.0,1.427721114426918E15,1.427721114426918E15,NeedManualLabel
131.202.240.150-131.202.244.5-26590-53-17,131.202.240.150,26590,131.202.244.5,53,17,30/03/2015 10:16:46 AM,203082,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,861.7208812203937,9.848238642518785,203082.0,0.0,203082.0,203082.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.924119321259393,4.924119321259393,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721406996231E15,0.0,1.427721406996231E15,1.427721406996231E15,NeedManualLabel
131.202.240.150-69.171.255.36-50758-3478-17,131.202.240.150,50758,69.171.255.36,3478,17,30/03/2015 10:11:49 AM,79674,1,1,28.0,32.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,753.0687551773477,25.102291839244923,79674.0,0.0,79674.0,79674.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.551145919622462,12.551145919622462,28.0,32.0,29.333333333333332,2.309401076758503,5.333333333333333,0,0,0,0,0,0,0,0,1.0,44.0,28.0,32.0,0,0,0,0,0,0,0,14,0,16,0,0,0,8,0,0,0,0,1.427721109859315E15,0.0,1.427721109859315E15,1.427721109859315E15,NeedManualLabel
131.202.240.150-131.202.244.5-45149-53-17,131.202.240.150,45149,131.202.244.5,53,17,30/03/2015 10:14:15 AM,319,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,357366.7711598746,6269.592476489028,319.0,0.0,319.0,319.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3134.796238244514,3134.796238244514,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,1.42772125566148E15,0.0,1.42772125566148E15,1.42772125566148E15,NeedManualLabel
131.202.240.150-131.202.244.5-26528-53-17,131.202.240.150,26528,131.202.244.5,53,17,30/03/2015 10:11:49 AM,345,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,507246.37681159424,5797.101449275363,345.0,0.0,345.0,345.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2898.5507246376815,2898.5507246376815,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721109500589E15,0.0,1.427721109500589E15,1.427721109500589E15,NeedManualLabel
131.202.240.150-131.202.244.5-46123-53-17,131.202.240.150,46123,131.202.244.5,53,17,30/03/2015 10:14:15 AM,406,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,431034.4827586207,4926.108374384236,406.0,0.0,406.0,406.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2463.054187192118,2463.054187192118,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721255655055E15,0.0,1.427721255655055E15,1.427721255655055E15,NeedManualLabel
131.202.240.150-131.202.244.5-23076-53-17,131.202.240.150,23076,131.202.244.5,53,17,30/03/2015 10:11:49 AM,398,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,439698.4924623115,5025.125628140703,398.0,0.0,398.0,398.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2512.5628140703516,2512.5628140703516,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721109362477E15,0.0,1.427721109362477E15,1.427721109362477E15,NeedManualLabel
131.202.240.150-131.202.244.3-7310-53-17,131.202.240.150,7310,131.202.244.3,53,17,30/03/2015 10:17:18 AM,472,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,370762.71186440677,4237.28813559322,472.0,0.0,472.0,472.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2118.64406779661,2118.64406779661,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721438527866E15,0.0,1.427721438527866E15,1.427721438527866E15,NeedManualLabel
131.202.240.150-131.202.244.5-18591-53-17,131.202.240.150,18591,131.202.244.5,53,17,30/03/2015 10:11:49 AM,310,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,564516.1290322581,6451.612903225807,310.0,0.0,310.0,310.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3225.8064516129034,3225.8064516129034,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721109320412E15,0.0,1.427721109320412E15,1.427721109320412E15,NeedManualLabel
131.202.240.150-173.252.79.80-50758-50021-17,131.202.240.150,50758,173.252.79.80,50021,17,30/03/2015 10:11:49 AM,158720,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2368.951612903226,25.201612903225808,52906.666666666664,45600.55966030826,79394.0,252.0,79646.0,79646.0,0.0,79646.0,79646.0,79326.0,79326.0,0.0,79326.0,79326.0,0,0,0,0,16,16,12.600806451612904,12.600806451612904,44.0,152.0,84.0,45.51922670696417,2072.0,0,0,0,0,0,0,0,0,1.0,105.0,98.0,90.0,0,0,0,376,4,2368,0,49,0,45,0,0,1,8,0,0,0,0,1.427721109299136E15,0.0,1.427721109299136E15,1.427721109299136E15,NeedManualLabel
131.202.240.150-131.202.244.5-28635-53-17,131.202.240.150,28635,131.202.244.5,53,17,30/03/2015 10:11:49 AM,424,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,412735.8490566038,4716.981132075472,424.0,0.0,424.0,424.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2358.490566037736,2358.490566037736,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721109442545E15,0.0,1.427721109442545E15,1.427721109442545E15,NeedManualLabel
131.202.240.150-173.252.79.80-37736-50021-17,131.202.240.150,37736,173.252.79.80,50021,17,30/03/2015 10:11:49 AM,158820,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2367.4600176300214,25.185744868404484,52940.0,45610.298453309864,79585.0,275.0,79860.0,79860.0,0.0,79860.0,79860.0,79235.0,79235.0,0.0,79235.0,79235.0,0,0,0,0,16,16,12.592872434202242,12.592872434202242,44.0,152.0,84.0,45.51922670696417,2072.0,0,0,0,0,0,0,0,0,1.0,105.0,98.0,90.0,0,0,0,376,4,2367,0,49,0,45,0,0,1,8,0,0,0,0,1.427721109278636E15,0.0,1.427721109278636E15,1.427721109278636E15,NeedManualLabel
131.202.240.150-131.202.244.5-63863-53-17,131.202.240.150,63863,131.202.244.5,53,17,30/03/2015 10:11:49 AM,429,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,407925.4079254079,4662.004662004661,429.0,0.0,429.0,429.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2331.0023310023307,2331.0023310023307,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721109291624E15,0.0,1.427721109291624E15,1.427721109291624E15,NeedManualLabel
131.202.240.150-173.252.79.80-56425-50021-17,131.202.240.150,56425,173.252.79.80,50021,17,30/03/2015 10:11:49 AM,158647,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2370.0416648282035,25.213209200300035,52882.333333333336,45623.38350378382,79254.0,201.0,79393.0,79393.0,0.0,79393.0,79393.0,79455.0,79455.0,0.0,79455.0,79455.0,0,0,0,0,16,16,12.606604600150018,12.606604600150018,44.0,152.0,84.0,45.51922670696417,2072.0,0,0,0,0,0,0,0,0,1.0,105.0,98.0,90.0,0,0,0,376,4,2370,0,49,0,45,0,0,1,8,0,0,0,0,1.427721109518711E15,0.0,1.427721109518711E15,1.427721109518711E15,NeedManualLabel
131.202.240.150-173.252.79.80-35612-50021-17,131.202.240.150,35612,173.252.79.80,50021,17,30/03/2015 10:11:49 AM,159401,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2358.8308730810977,25.09394545830955,53133.666666666664,45889.58269949001,80194.0,149.0,80343.0,80343.0,0.0,80343.0,80343.0,79207.0,79207.0,0.0,79207.0,79207.0,0,0,0,0,16,16,12.546972729154774,12.546972729154774,44.0,152.0,84.0,45.51922670696417,2072.0,0,0,0,0,0,0,0,0,1.0,105.0,98.0,90.0,0,0,0,376,4,2358,0,49,0,45,0,0,1,8,0,0,0,0,1.427721109039033E15,0.0,1.427721109039033E15,1.427721109039033E15,NeedManualLabel
131.202.240.150-131.202.244.5-64537-53-17,131.202.240.150,64537,131.202.244.5,53,17,30/03/2015 10:14:15 AM,317,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,375394.3217665615,6309.148264984227,317.0,0.0,317.0,317.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3154.5741324921137,3154.5741324921137,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,1.427721255656381E15,0.0,1.427721255656381E15,1.427721255656381E15,NeedManualLabel
131.202.240.150-131.202.244.3-43517-53-17,131.202.240.150,43517,131.202.244.3,53,17,30/03/2015 10:14:34 AM,94128,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,1859.170491245963,21.24766275709672,94128.0,0.0,94128.0,94128.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.62383137854836,10.62383137854836,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721274034102E15,0.0,1.427721274034102E15,1.427721274034102E15,NeedManualLabel
131.202.240.150-24.156.140.67-40021-443-6,131.202.240.150,40021,24.156.140.67,443,6,30/03/2015 10:13:48 AM,8410,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.718192627824,4205.0,5931.211680592761,8399.0,11.0,0,0,0,0,0,11.0,11.0,0.0,11.0,11.0,0,0,0,0,20,40,118.90606420927466,237.81212841854932,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.427721228946862E15,0.0,1.427721228946862E15,1.427721228946862E15,NeedManualLabel
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,0,30/03/2015 10:16:49 AM,6699988,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5970159946555128,2233329.3333333335,3102544.6790298335,5804002.0,195989.0,6699988.0,2233329.3333333335,3102544.6790298335,5804002.0,195989.0,0,0,0,0,0,0,0,0,0,0,0,0.5970159946555128,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,195989.0,0.0,195989.0,195989.0,7.138607076111865E14,1.0095514861408961E15,1.427721409418371E15,5804002.0,NeedManualLabel
131.202.240.150-131.202.244.5-38444-53-17,131.202.240.150,38444,131.202.244.5,53,17,30/03/2015 10:12:53 AM,408,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,428921.56862745096,4901.9607843137255,408.0,0.0,408.0,408.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2450.9803921568628,2450.9803921568628,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721173800789E15,0.0,1.427721173800789E15,1.427721173800789E15,NeedManualLabel
131.202.240.150-69.171.255.36-40000-3478-17,131.202.240.150,40000,69.171.255.36,3478,17,30/03/2015 10:11:49 AM,79775,1,1,28.0,32.0,28.0,28.0,28.0,0.0,32.0,32.0,32.0,0.0,752.1153243497337,25.070510811657787,79775.0,0.0,79775.0,79775.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.535255405828893,12.535255405828893,28.0,32.0,29.333333333333332,2.309401076758503,5.333333333333333,0,0,0,0,0,0,0,0,1.0,44.0,28.0,32.0,0,0,0,0,0,0,0,14,0,16,0,0,0,8,0,0,0,0,1.427721109979409E15,0.0,1.427721109979409E15,1.427721109979409E15,NeedManualLabel
131.202.240.150-131.202.244.5-16861-53-17,131.202.240.150,16861,131.202.244.5,53,17,30/03/2015 10:11:49 AM,385,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,454545.4545454546,5194.805194805195,385.0,0.0,385.0,385.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2597.4025974025976,2597.4025974025976,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721109465193E15,0.0,1.427721109465193E15,1.427721109465193E15,NeedManualLabel
131.202.240.150-131.202.240.87-35612-63221-17,131.202.240.150,35612,131.202.240.87,63221,17,30/03/2015 10:16:04 AM,74816014,3885,3908,265507.0,429719.0,90.0,55.0,68.34157014157002,5.29208005742796,145.0,61.0,109.95880245649975,5.982749007872086,9292.47580604869,104.16219180027421,9601.64450718689,4442.088463522775,77460.0,18.0,7.4446246E7,19167.41658084454,4149.44393104634,130779.0,30.0,7.480317E7,19145.935500383977,3992.36552386245,77460.0,22.0,0,0,0,0,31080,31264,51.927385492629966,52.23480630764425,55.0,145.0,89.20862201693596,21.563090344670666,464.96686521242935,0,0,0,0,0,0,0,0,1.0,89.22006929295522,68.34157014157014,109.95880245649948,0,0,0,695226,7793,9292,0,34,0,55,0,0,3884,8,0,0,0,0,1.427721364074775E15,0.0,1.427721364074775E15,1.427721364074775E15,NeedManualLabel
131.202.240.150-131.202.244.5-35725-53-17,131.202.240.150,35725,131.202.244.5,53,17,30/03/2015 10:16:27 AM,402,1,1,42.0,149.0,42.0,42.0,42.0,0.0,149.0,149.0,149.0,0.0,475124.3781094527,4975.124378109453,402.0,0.0,402.0,402.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2487.5621890547263,2487.5621890547263,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,116.5,42.0,149.0,0,0,0,0,0,0,0,21,0,74,0,0,0,8,0,0,0,0,1.427721387518456E15,0.0,1.427721387518456E15,1.427721387518456E15,NeedManualLabel
131.202.240.150-173.252.79.80-36364-50021-17,131.202.240.150,36364,173.252.79.80,50021,17,30/03/2015 10:11:49 AM,158766,2,2,196.0,180.0,152.0,44.0,98.0,76.36753236814714,104.0,76.0,90.0,19.79898987322333,2368.265245707519,25.19431112454808,52922.0,45561.85774307277,79547.0,313.0,79860.0,79860.0,0.0,79860.0,79860.0,79219.0,79219.0,0.0,79219.0,79219.0,0,0,0,0,16,16,12.59715556227404,12.59715556227404,44.0,152.0,84.0,45.51922670696417,2072.0,0,0,0,0,0,0,0,0,1.0,105.0,98.0,90.0,0,0,0,376,4,2368,0,49,0,45,0,0,1,8,0,0,0,0,1.42772110917859E15,0.0,1.42772110917859E15,1.42772110917859E15,NeedManualLabel
131.202.240.150-131.202.244.3-38444-53-17,131.202.240.150,38444,131.202.244.3,53,17,30/03/2015 10:12:53 AM,442,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,395927.60180995474,4524.886877828054,442.0,0.0,442.0,442.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2262.443438914027,2262.443438914027,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,1.427721173800778E15,0.0,1.427721173800778E15,1.427721173800778E15,NeedManualLabel
131.202.240.150-173.194.123.127-35362-443-6,131.202.240.150,35362,173.194.123.127,443,6,30/03/2015 10:13:21 AM,25098,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6876245119133,25098.0,0.0,25098.0,25098.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.84381225595665,39.84381225595665,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,350,0,32,0,0,0,0,1.42772120184675E15,0.0,1.42772120184675E15,1.42772120184675E15,NeedManualLabel
