Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-173.194.123.97-45518-443-6,131.202.240.150,45518,173.194.123.97,443,6,01/04/2015 01:33:46 PM,90279838,17,17,1150.0,5400.0,451.0,0.0,67.6470588235294,124.53610981180847,1338.0,0.0,317.64705882352933,487.6061347512548,72.55219044588893,0.3766067901007975,2735752.6666666665,1.0914018693405535E7,4.5098881E7,4.0,9.0254633E7,5640914.5625,1.5392876516718755E7,4.512398E7,49.0,9.0254411E7,5640900.6875,1.5392865811482701E7,4.5124086E7,4.0,0,0,0,0,552,552,0.18830339505039875,0.18830339505039875,0.0,1338.0,187.14285714285714,368.60652884782667,135870.77310924366,0,2,0,16,33,0,0,0,1.0,192.64705882352942,67.6470588235294,317.6470588235294,0,0,0,6550,18,79683,0,33,0,158,29200,358,8,32,79122.0,76400.05928008171,133145.0,25099.0,4.759687055795324E14,8.244019028507805E14,1.427906026642208E15,4.4997508E7,NeedManualLabel
131.202.240.150-216.58.219.238-48062-443-6,131.202.240.150,48062,216.58.219.238,443,6,01/04/2015 01:33:44 PM,92885579,7,9,164.0,195.0,72.0,0.0,23.428571428571427,30.47872013310895,65.0,0.0,21.666666666666668,26.636441203734407,3.8649702555011256,0.17225494174935377,6192371.9333333345,1.5789239680894887E7,4.508628E7,2.0,9.2859993E7,1.54766655E7,2.2963076120975543E7,4.5111967E7,38.0,9.2860045E7,1.1607505625E7,2.067525378156152E7,4.5111866E7,2.0,0,0,0,0,224,288,0.07536153701534228,0.0968934047340115,0.0,72.0,21.11764705882353,27.082933632043027,733.4852941176472,0,0,0,7,16,0,0,0,1.0,22.4375,23.428571428571427,21.666666666666668,0,0,0,359,7,13815,0,10,0,12,317,358,3,32,1382853.0,1919322.563591644,2740019.0,25687.0,4.759687047530496E14,8.24401901421091E14,1.427906024164862E15,4.5008007E7,NeedManualLabel
131.202.240.150-216.58.219.196-49127-443-6,131.202.240.150,49127,216.58.219.196,443,6,01/04/2015 01:33:44 PM,92521637,7,9,247.0,361.0,155.0,0.0,35.285714285714285,57.06929789216582,231.0,0.0,40.111111111111114,74.62982722150113,6.571435825330242,0.1729325217192169,6168109.133333333,1.5791493560690094E7,4.5070459E7,3.0,9.2496051E7,1.54160085E7,2.2996886279795904E7,4.5096063E7,122.0,9.249603E7,1.156200375E7,2.0692203934669167E7,4.5096045E7,3.0,0,0,0,0,224,288,0.07565797825215738,0.0972745434670595,0.0,231.0,35.76470588235295,64.0063760610659,4096.816176470588,0,0,0,7,16,0,0,0,1.0,38.0,35.285714285714285,40.111111111111114,0,0,0,608,7,22120,0,15,0,22,988,370,3,32,1210903.0,1676265.921267267,2396202.0,25604.0,4.759687049530174E14,8.24401901784802E14,1.427906024784807E15,4.5003786E7,NeedManualLabel
131.202.240.150-173.194.76.95-46916-443-6,131.202.240.150,46916,173.194.76.95,443,6,01/04/2015 01:33:46 PM,90882237,48,53,636.0,44399.0,502.0,0.0,13.250000000000007,72.87018477942289,2640.0,0.0,837.7169811320755,640.2157502135357,495.53137649989844,1.1113282785941987,908822.3699999999,6338095.573926954,4.5105705E7,1.0,9.0843992E7,1932850.8936170212,9196977.12313267,4.5143997E7,4.0,9.0844061E7,1747001.173076923,8753456.52019762,4.514395E7,2.0,0,0,0,0,1536,1696,0.5281560135893222,0.5831722650048765,0.0,2640.0,441.51960784313746,620.455944301968,384965.5788196468,0,0,0,51,101,0,0,0,1.0,445.8910891089109,13.25,837.7169811320755,0,0,0,45035,52,96345,0,6,0,439,3848,409,4,32,369643.5,468601.7852126686,700995.0,38292.0,4.759687055138514E14,8.244019027298158E14,1.427906026436849E15,4.4999E7,NeedManualLabel
131.202.240.150-74.201.141.150-35481-443-6,131.202.240.150,35481,74.201.141.150,443,6,01/04/2015 01:33:46 PM,91155737,19,17,12549.0,4425.0,2676.0,0.0,660.4736842105261,887.8549286167228,1461.0,0.0,260.29411764705884,535.906330983536,186.20879561316036,0.39492851667690426,2604449.6285714284,1.0595635884138748E7,4.5084855E7,2.0,9.1110767E7,5061709.277777778,1.4547253989922477E7,4.5131969E7,2.0,9.110797E7,5694248.125,1.5378394891410615E7,4.5129825E7,6.0,0,0,0,0,616,552,0.20843449491281058,0.1864940217640937,0.0,2676.0,458.75675675675654,753.4629831431448,567706.4669669669,0,2,0,11,35,0,0,0,0.0,471.5,660.4736842105264,260.29411764705884,0,0,0,16974,16,18196,0,348,0,122,29200,16599,10,32,532908.0,687016.4633194753,1018702.0,47114.0,4.759687054050174E14,8.244019025930582E14,1.427906026170101E15,4.4960096E7,NeedManualLabel
131.202.240.150-173.194.123.121-58696-443-6,131.202.240.150,58696,173.194.123.121,443,6,01/04/2015 01:33:47 PM,90218427,6,9,339.0,201.0,247.0,0.0,56.5,96.00781218213444,71.0,0.0,22.333333333333332,27.90161285660741,5.98547345543943,0.16626315153998417,6444173.357142856,1.6347146841404557E7,4.5030934E7,2.0,9.0193379E7,1.80386758E7,2.4680784578408062E7,4.5094146E7,113.0,9.0192339E7,1.1274042375E7,2.0849974092324138E7,4.5055982E7,2.0,1,0,0,0,192,288,0.06650526061599367,0.0997578909239905,0.0,247.0,49.18749999999999,80.93472163828493,6550.429166666667,0,0,0,7,15,0,0,0,1.0,52.46666666666667,56.5,22.333333333333332,0,0,0,540,7,12511,0,22,0,13,337,395,2,32,66941.5,59116.248227538934,108743.0,25140.0,4.75968705715664E14,8.244019031185178E14,1.427906027087496E15,4.5028562E7,NeedManualLabel
131.202.240.150-74.125.226.55-44527-443-6,131.202.240.150,44527,74.125.226.55,443,6,01/04/2015 01:33:47 PM,90291528,6,9,257.0,323.0,165.0,0.0,42.83333333333333,63.95128354197957,193.0,0.0,35.888888888888886,62.58283399712026,6.423636999475742,0.1661285430898899,6449394.857142857,1.6360321496516038E7,4.5094872E7,2.0,9.0266435E7,1.8053287E7,2.470032178418921E7,4.511999E7,234.0,9.0266486E7,1.128331075E7,2.0866677148754373E7,4.5119965E7,2.0,1,0,0,0,192,288,0.06645141723595596,0.09967712585393394,0.0,193.0,46.56250000000001,66.79218392396923,4461.195833333333,0,0,0,7,15,0,0,0,1.0,49.666666666666664,42.833333333333336,35.888888888888886,0,0,0,580,7,13127,0,17,0,21,968,419,2,32,67159.5,59455.659482508476,109201.0,25118.0,4.759687057581756E14,8.244019031292594E14,1.427906027142411E15,4.5037244E7,NeedManualLabel
131.202.240.150-23.203.88.184-60864-443-6,131.202.240.150,60864,23.203.88.184,443,6,01/04/2015 01:33:47 PM,90327646,11,9,1158.0,4493.0,597.0,0.0,105.27272727272727,199.85699432798987,1338.0,0.0,499.22222222222223,608.412232326442,62.56113438404007,0.22141615425248656,4754086.631578947,1.4190138470103364E7,4.5083199E7,2.0,9.0289754E7,9028975.399999999,1.8979533162280776E7,4.512002E7,169.0,9.0284523E7,1.1285565375E7,2.0857358144523166E7,4.5121091E7,174.0,0,0,0,0,360,296,0.1217788848388676,0.09963726941361895,0.0,1338.0,269.09523809523813,458.530577471329,210250.29047619048,0,2,0,6,19,0,0,0,0.0,282.55,105.27272727272727,499.22222222222223,0,0,0,5651,8,44253,0,57,0,224,29200,557,3,32,123285.5,122279.26856380848,209750.0,36821.0,4.759687057207656E14,8.244019031414816E14,1.427906027119114E15,4.4959984E7,NeedManualLabel
131.202.240.150-74.125.28.120-57853-443-6,131.202.240.150,57853,74.125.28.120,443,6,01/04/2015 01:33:47 PM,90288444,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06645368702998138,1.80576888E7,2.4611089537526302E7,4.5035792E7,84260.0,9.0204091E7,4.51020455E7,25465.036510871138,4.5120052E7,4.5084039E7,9.0204184E7,4.5102092E7,25406.346648032653,4.5120057E7,4.5084127E7,0,0,0,0,96,96,0.03322684351499069,0.03322684351499069,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,359,391,0,32,84262.5,3.5355339059327378,84265.0,84260.0,4.759687058427904E14,8.24401903359431E14,1.427906027492805E15,4.4999774E7,NeedManualLabel
131.202.240.150-216.58.219.226-43507-443-6,131.202.240.150,43507,216.58.219.226,443,6,01/04/2015 01:33:45 PM,93685969,24,37,2054.0,1205.0,430.0,0.0,85.58333333333333,131.14343845299834,80.0,0.0,32.567567567567565,29.75412253466413,34.78642570265778,0.6511113739988108,1561432.816666667,8149932.241886506,4.5094467E7,2.0,9.366041E7,4072191.7391304346,1.2948725339782564E7,4.512E7,73.0,9.3660445E7,2601679.027777778,1.0455654799621591E7,4.5120026E7,2.0,1,0,0,0,768,1184,0.25617496681920426,0.3949364071796066,0.0,430.0,54.40322580645161,87.96095625610923,7737.12982548916,0,0,0,37,61,0,0,0,1.0,55.295081967213115,85.58333333333333,32.567567567567565,0,0,0,1629,18,2124,0,33,0,19,1246,481,14,32,1768150.5,2464433.302528697,3510768.0,25533.0,4.75968705264189E14,8.244019022805836E14,1.427906025668458E15,4.5029642E7,NeedManualLabel
131.202.240.150-216.58.219.206-59959-443-6,131.202.240.150,59959,216.58.219.206,443,6,01/04/2015 01:33:44 PM,110322079,39,65,6093.0,2028.0,562.0,0.0,156.23076923076925,204.100009223866,74.0,0.0,31.200000000000006,28.124833332839504,73.61173822694187,0.9426943449823856,1071088.145631068,4050163.721281353,2.9566959E7,3.0,1.10256327E8,2901482.2894736845,6336859.142553565,2.9632378E7,126.0,1.10296174E8,1723377.7187500002,5050344.357635555,2.959262E7,3.0,1,0,0,0,1248,2080,0.3535103793683946,0.589183965613991,0.0,562.0,82.40952380952382,146.0606232961358,21333.705677655682,0,0,0,66,104,0,0,0,1.0,83.20192307692308,156.23076923076923,31.2,0,0,0,738,6,9765,0,58,0,19,338,659,26,32,755867.5,1215526.0569401924,3120625.0,109897.0,1.5865623650702E14,4.759686705804476E14,1.427906024721547E15,6885241.0,NeedManualLabel
131.202.240.150-108.168.240.194-50105-80-6,131.202.240.150,50105,108.168.240.194,80,6,01/04/2015 01:34:19 PM,105827789,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06614519745848607,1.7637964833333336E7,2.203544650836653E7,4.5006754E7,65117.0,9.0140007E7,4.50700035E7,8459.118423334668,4.5075985E7,4.5064022E7,1.05758558E8,3.5252852666666664E7,1.7000242308643613E7,4.5074085E7,1.5622665E7,0,0,0,0,60,80,0.028347941767922602,0.03779725569056347,0.0,0.0,0.0,0.0,0.0,1,0,0,0,7,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,46056,8190,0,20,67226.33333333333,2058.996195560675,69231.0,65117.0,3.56976541225741E14,7.139530120340755E14,1.427906059276854E15,1.5622665E7,NeedManualLabel
131.202.240.150-108.168.240.194-50105-80-6,131.202.240.150,50105,108.168.240.194,80,6,01/04/2015 01:36:05 PM,5246590,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.38119997941520106,5246590.0,0.0,5246590.0,5246590.0,5246590.0,5246590.0,0.0,5246590.0,5246590.0,0,0,0,0,0,0,0,0,0,40,0,0.38119997941520106,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,46056,0,0,20,0,0,0,0,7.139530851936905E14,1.0096821285592321E15,1.427906165140791E15,5246590.0,NeedManualLabel
131.202.240.150-216.58.219.238-48086-443-6,131.202.240.150,48086,216.58.219.238,443,6,01/04/2015 01:33:44 PM,101709889,47,47,14067.0,27052.0,2676.0,0.0,299.2978723404254,639.6790606605382,3869.0,0.0,575.5744680851062,814.260927752514,404.2773068015048,0.9241972528354642,1093654.7204301073,6650013.376494963,4.5094495E7,1.0,1.01684446E8,2210531.434782609,9382020.270554677,4.5119997E7,4.0,1.01684395E8,2210530.3260869565,9380957.1915056,4.5119938E7,2.0,1,0,0,0,1516,1504,0.4620986264177321,0.4620986264177321,0.0,3869.0,434.1578947368419,738.1068699042002,544801.7513997759,0,0,0,47,94,0,0,0,1.0,438.77659574468083,299.29787234042556,575.5744680851063,0,0,0,20559,26,82402,0,149,0,287,485,785,21,32,205250.3333333333,172954.50848224032,370498.0,25502.0,3.5697653140627775E14,7.139529954334258E14,1.427906024556416E15,1.0963478E7,NeedManualLabel
131.202.240.150-173.194.123.64-51339-443-6,131.202.240.150,51339,173.194.123.64,443,6,01/04/2015 01:34:01 PM,90200966,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651813462840299,1.80401932E7,2.466835200163627E7,4.5095046E7,24955.0,9.0176011E7,4.50880055E7,45316.35228590227,4.5120049E7,4.5055962E7,9.0175963E7,4.50879815E7,45336.1512757755,4.5120039E7,4.5055924E7,0,0,0,0,96,96,0.033259067314201494,0.033259067314201494,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,486,409,0,32,24998.0,7.0710678118654755,25003.0,24993.0,4.75968710650288E14,8.2440191160793E14,1.427906041824849E15,4.5030969E7,NeedManualLabel
131.202.240.150-216.58.219.226-43524-443-6,131.202.240.150,43524,216.58.219.226,443,6,01/04/2015 01:33:45 PM,106870163,47,67,9907.0,9320.0,1114.0,0.0,210.7872340425532,339.89991724996196,1320.0,0.0,139.10447761194035,330.2447730565351,179.90989683434842,1.0667149445631519,945753.6548672566,5977956.079678422,4.5041114E7,2.0,1.06844651E8,2322709.804347826,9268283.50823078,4.5107038E7,4.0,1.06844573E8,1618857.1666666665,7781571.09225941,4.506667E7,2.0,1,0,0,0,1552,2144,0.4397859859163871,0.6269289586467647,0.0,1320.0,176.44347826086957,343.47476710366715,117974.91563691838,0,0,0,71,114,0,0,0,1.0,177.99122807017545,210.7872340425532,139.1044776119403,0,0,0,2746,10,22529,0,86,0,81,508,873,26,32,8386529.5,1.1824202118342046E7,1.6747503E7,25556.0,4.75968705246598E14,8.244019022955961E14,1.427906025668202E15,4.5030478E7,NeedManualLabel
131.202.240.150-216.58.219.230-34354-443-6,131.202.240.150,34354,216.58.219.230,443,6,01/04/2015 01:33:46 PM,106095660,25,40,3194.0,3479.0,455.0,0.0,127.76000000000006,182.30955359863435,1320.0,0.0,86.97500000000002,232.20564355208063,62.89606945279383,0.6126546552422597,1657744.6875,7904235.112280564,4.5056047E7,2.0,1.06070213E8,4419592.208333333,1.2603313221186643E7,4.5122253E7,39.0,1.06070006E8,2719743.7435897435,1.0037847930929974E7,4.5081584E7,2.0,1,0,0,0,800,1280,0.23563640586240758,0.3770182493798521,0.0,1320.0,104.3333333333333,212.6073544811825,45201.887179487196,0,0,0,38,65,0,0,0,1.0,105.93846153846154,127.76,86.975,0,0,0,1334,7,6963,0,49,0,53,470,523,14,32,7991830.0,1.126603960243785E7,1.5958123E7,25537.0,4.759687055097366E14,8.244019027384091E14,1.427906026442657E15,4.5030506E7,NeedManualLabel
131.202.240.150-216.58.219.238-48071-443-6,131.202.240.150,48071,216.58.219.238,443,6,01/04/2015 01:33:45 PM,106905943,12,17,1170.0,404.0,630.0,0.0,97.5,194.94171623147452,72.0,0.0,23.764705882352942,27.521649232387738,14.723222636930485,0.27126649076936726,3818069.3928571427,1.1988087571639579E7,4.5030578E7,2.0,1.06880029E8,9716366.272727273,1.8055911444625884E7,4.5075224E7,45.0,1.06880466E8,6680029.125,1.544877310050362E7,4.5056492E7,2.0,0,0,0,0,384,544,0.11224820307697955,0.1590182876923877,0.0,630.0,52.46666666666666,127.47379266379404,16249.567816091952,0,0,0,14,29,0,0,0,1.0,54.275862068965516,97.5,23.764705882352942,0,0,0,787,7,17510,0,40,0,13,245,406,6,32,524384.6666666666,793149.8141034475,1438975.0,25496.0,3.569765327669365E14,7.139529953292898E14,1.427906025760871E15,1.5265649E7,NeedManualLabel
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,01/04/2015 01:34:01 PM,2264074,2,0,382.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,168.72240041624082,0.8833633529646117,2264074.0,0.0,2264074.0,2264074.0,2264074.0,2264074.0,0.0,2264074.0,2264074.0,0,0,0,0,0,0,0,0,0,16,0,0.8833633529646117,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,286.5,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,1,8,0,0,0,0,1.427906041067245E15,0.0,1.427906041067245E15,1.427906041067245E15,NeedManualLabel
131.202.240.150-216.58.219.238-48045-443-6,131.202.240.150,48045,216.58.219.238,443,6,01/04/2015 01:33:44 PM,115303303,67,90,4507.0,50996.0,916.0,0.0,67.26865671641792,156.8221905766501,2676.0,0.0,566.6222222222223,714.3762043198086,481.3652216016743,1.3616262146453861,739123.7371794871,5192658.581688881,4.5030541E7,1.0,1.15277751E8,1746632.590909091,7916179.097778085,4.507211E7,3.0,1.15277703E8,1295255.0898876404,6843309.3455049405,4.5056093E7,2.0,1,0,0,0,2144,2880,0.5810761552945278,0.7805500593508583,0.0,2676.0,351.8987341772152,600.8767817759048,361052.9068773683,0,0,0,89,157,0,0,0,1.0,354.140127388535,67.26865671641791,566.6222222222223,0,0,0,9250,15,35250,0,28,0,324,1444,496,24,32,3918792.333333333,3657225.949933137,7282140.0,25508.0,3.5697653194913675E14,7.139529948840244E14,1.427906024275173E15,1.3484495E7,NeedManualLabel
131.202.240.150-216.58.219.238-48056-443-6,131.202.240.150,48056,216.58.219.238,443,6,01/04/2015 01:33:44 PM,114861634,15,23,195.0,20804.0,103.0,0.0,13.0,29.647934160747187,2640.0,0.0,904.5217391304346,723.5225616614879,182.81996580337696,0.3308328349220594,3104368.4864864866,1.093613540088594E7,4.5032829E7,1.0,1.14836098E8,8202578.428571429,1.693814350817748E7,4.5099069E7,8.0,1.14836036E8,5219819.818181819,1.3919110373862868E7,4.5058325E7,3.0,0,0,0,0,480,736,0.13059190852186553,0.20024092640019384,0.0,2640.0,538.4358974358973,707.8983645036458,501120.0944669366,0,0,0,19,38,0,0,0,1.0,552.6052631578947,13.0,904.5217391304348,0,0,0,20999,20,707942,0,5,0,547,1138,366,3,32,48998.666666666664,40619.51020548295,95902.0,25496.0,3.569765348514765E14,7.139529932435518E14,1.427906024716804E15,2.4625734E7,NeedManualLabel
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 01:34:17 PM,90150578,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655531371080062,1.80301156E7,2.463598041589313E7,4.5017561E7,38522.0,9.0112056E7,4.5056028E7,84.8528137423857,4.5056088E7,4.5055968E7,9.0112051E7,4.50560255E7,147.78531726798843,4.505613E7,4.5055921E7,0,0,0,0,96,96,0.03327765685540031,0.03327765685540031,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,445,366,0,32,38548.0,29.698484809834994,38569.0,38527.0,4.75968715761258E14,8.244019205392458E14,1.427906057248814E15,4.5017399E7,NeedManualLabel
131.202.240.150-173.194.123.122-43063-80-6,131.202.240.150,43063,173.194.123.122,80,6,01/04/2015 01:34:17 PM,90141335,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656213822437841,1.8028267E7,2.4651728484458987E7,4.5034891E7,25127.0,9.0116079E7,4.50580395E7,2882.8743468975545,4.5060078E7,4.5056001E7,9.0116148E7,4.5058074E7,2749.2311652532967,4.5060018E7,4.505613E7,0,0,0,0,96,96,0.033281069112189206,0.033281069112189206,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,525,350,0,32,25157.0,42.42640687119285,25187.0,25127.0,4.759687158128604E14,8.244019206019456E14,1.427906057372816E15,4.5030874E7,NeedManualLabel
131.202.240.150-216.58.219.226-47335-80-6,131.202.240.150,47335,216.58.219.226,80,6,01/04/2015 01:34:17 PM,90189858,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06652632716197424,1.80379716E7,2.4664372968945555E7,4.5082392E7,25593.0,9.016406E7,4.508203E7,36705.913011393684,4.5107985E7,4.5056075E7,9.0164265E7,4.50821325E7,36577.926683998914,4.5107997E7,4.5056268E7,0,0,0,0,96,96,0.03326316358098712,0.03326316358098712,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,446,375,0,32,25599.0,8.48528137423857,25605.0,25593.0,4.75968716025893E14,8.244019209301419E14,1.427906057964817E15,4.503047E7,NeedManualLabel
131.202.240.150-23.195.192.174-48632-80-6,131.202.240.150,48632,23.195.192.174,80,6,01/04/2015 01:34:18 PM,90143274,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656070645936378,1.80286548E7,2.464303948657913E7,4.5024717E7,31265.0,9.0111999E7,4.50559995E7,24.748737341529164,4.5056017E7,4.5055982E7,9.0110044E7,4.5055022E7,1371.7871555019021,4.5055992E7,4.5054052E7,0,0,0,0,96,96,0.03328035322968189,0.03328035322968189,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,486,0,32,32247.5,1389.4648250315659,33230.0,31265.0,4.75968716234789E14,8.244019213485621E14,1.427906058656863E15,4.5022787E7,NeedManualLabel
131.202.240.150-216.58.219.226-47334-80-6,131.202.240.150,47334,216.58.219.226,80,6,01/04/2015 01:34:18 PM,90109476,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06658567185542173,1.80218952E7,2.4642568660483018E7,4.5030417E7,25451.0,9.0084025E7,4.50420125E7,19808.182261378755,4.5056019E7,4.5028006E7,9.0084002E7,4.5042001E7,19610.89946942771,4.5055868E7,4.5028134E7,0,0,0,0,96,96,0.033292835927710866,0.033292835927710866,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1763,396,0,32,25538.0,90.50966799187809,25602.0,25474.0,4.75968716239265E14,8.244019213689198E14,1.427906058684846E15,4.5002532E7,NeedManualLabel
131.202.240.150-209.148.205.40-43891-80-6,131.202.240.150,43891,209.148.205.40,80,6,01/04/2015 01:34:18 PM,90133616,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656783857423405,1.80267232E7,2.4652117795030586E7,4.5034664E7,21362.0,9.0112045E7,4.50560225E7,4.949747468305833,4.5056026E7,4.5056019E7,9.0106463E7,4.50532315E7,4247.590434587591,4.5056235E7,4.5050228E7,0,0,0,0,96,96,0.03328391928711703,0.03328391928711703,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,486,0,32,24257.5,4094.855369851297,27153.0,21362.0,4.759687163254536E14,8.24401921491719E14,1.427906058912831E15,4.5028866E7,NeedManualLabel
131.202.240.150-173.194.123.106-54048-80-6,131.202.240.150,54048,173.194.123.106,80,6,01/04/2015 01:34:18 PM,90161355,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06654735834438158,1.8032271E7,2.4657223099882487E7,4.5054885E7,25109.0,9.0136027E7,4.50680135E7,16942.985584010865,4.5079994E7,4.5056033E7,9.0136246E7,4.5068123E7,16789.543412493385,4.5079995E7,4.5056251E7,0,0,0,0,96,96,0.03327367917219079,0.03327367917219079,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,363,341,0,32,25109.5,0.7071067811865476,25110.0,25109.0,4.75968716324882E14,8.244019214714355E14,1.427906058888838E15,4.5030923E7,NeedManualLabel
131.202.240.150-216.58.219.230-34361-443-6,131.202.240.150,34361,216.58.219.230,443,6,01/04/2015 01:34:19 PM,90137534,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656494507604346,1.80275068E7,2.4650188156459305E7,4.5030457E7,25478.0,9.0112056E7,4.5056028E7,35.35533905932738,4.5056053E7,4.5056003E7,9.0111894E7,4.5055947E7,16.97056274847714,4.5055959E7,4.5055935E7,0,0,0,0,96,96,0.03328247253802173,0.03328247253802173,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,957,378,0,32,25593.0,66.46803743153546,25640.0,25546.0,4.759687163672386E14,8.244019215663962E14,1.427906059040846E15,4.5030413E7,NeedManualLabel
131.202.240.150-173.194.123.109-42453-80-6,131.202.240.150,42453,173.194.123.109,80,6,01/04/2015 01:34:19 PM,90241376,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06648834787270974,1.80482752E7,2.467908618983407E7,4.5134919E7,25155.0,9.0215996E7,4.5107998E7,73646.58547414129,4.5160074E7,4.5055922E7,9.0216221E7,4.51081105E7,73525.6702145584,4.5160101E7,4.505612E7,0,0,0,0,96,96,0.03324417393635487,0.03324417393635487,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,279,390,0,32,25168.5,19.091883092036785,25182.0,25155.0,4.759687164955006E14,8.244019216978028E14,1.427906059320843E15,4.503074E7,NeedManualLabel
