Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.243.1-131.202.243.255-137-137-17,131.202.243.1,137,131.202.243.255,137,17,25/05/2015 02:07:34 PM,6351099,9,0,450.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,70.85387899007715,1.4170775798015431,793887.375,104813.68594516038,1049454.0,749202.0,6351099.0,793887.375,104813.68594516038,1049454.0,749202.0,0,0,0,0,0,0,0,0,0,72,0,1.4170775798015431,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.55555555555556,50.0,0.0,0,0,0,300,6,78,1,50,0,0,0,0,8,8,0,0,0,0,1.43257365420378E15,0.0,1.43257365420378E15,1.43257365420378E15,NeedManualLabel
131.202.240.183-255.255.255.255-63970-1900-17,131.202.240.183,63970,255.255.255.255,1900,17,25/05/2015 02:20:31 PM,62137412,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,11.136608006783417,0.06437345668660935,2.0712470666666664E7,3.587467568992284E7,6.2136978E7,207.0,6.2137412E7,2.0712470666666664E7,3.587467568992284E7,6.2136978E7,207.0,0,0,0,0,0,0,0,0,0,32,0,0.06437345668660935,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,0.0,0,0,0,0,0,0,1,173,0,0,0,0,3,8,207.0,0.0,207.0,207.0,7.162872468039225E14,1.0129830511100346E15,1.432574431470867E15,6.2136978E7,NeedManualLabel
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,25/05/2015 02:20:03 PM,114002692,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.5438231932277529,0.0350868907551762,3.8000897333333336E7,2427.2816757297314,3.8002342E7,3.7998095E7,1.14002692E8,3.8000897333333336E7,2427.2816757297314,3.8002342E7,3.7998095E7,0,0,0,0,0,0,0,0,0,32,0,0.0350868907551762,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.58143629438918E14,7.162871828760414E14,1.43257440375298E15,3.7998095E7,NeedManualLabel
131.202.240.97-131.202.243.255-4644-4644-17,131.202.240.97,4644,131.202.243.255,4644,17,25/05/2015 02:20:39 PM,60006018,2,0,76.0,0.0,38.0,38.0,38.0,0.0,0,0,0,0,1.2665396327415028,0.033329990335302706,6.0006018E7,0.0,6.0006018E7,6.0006018E7,6.0006018E7,6.0006018E7,0.0,6.0006018E7,6.0006018E7,0,0,0,0,0,0,0,0,0,16,0,0.033329990335302706,0.0,38.0,38.0,38.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,57.0,38.0,0.0,0,0,0,0,0,0,1,38,0,0,0,0,1,8,0,0,0,0,7.162872497119755E14,1.0129830582362751E15,1.432574439417933E15,6.0006018E7,NeedManualLabel
131.202.240.83-131.202.243.255-137-137-17,131.202.240.83,137,131.202.243.255,137,17,25/05/2015 02:19:34 PM,88937835,15,0,750.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,8.432856500273477,0.16865713000546953,6352702.500000002,1.0268821283718752E7,2.6234146E7,749162.0,8.8937835E7,6352702.500000002,1.0268821283718752E7,2.6234146E7,749162.0,0,0,0,0,0,0,0,0,0,120,0,0.16865713000546953,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,53.333333333333336,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,14,8,1504822.5,8411.09063479087,1517436.0,1500355.0,2.865148911176336E14,6.406667275996506E14,1.432574374185761E15,6118110.0,NeedManualLabel
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,25/05/2015 02:20:40 PM,105893297,24,0,1200.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,11.332162034769773,0.22664324069539546,4604056.391304349,1.250617558466607E7,5.9416867E7,735690.0,1.05893297E8,4604056.391304349,1.250617558466607E7,5.9416867E7,735690.0,0,0,0,0,0,0,0,0,0,192,0,0.22664324069539546,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.083333333333336,50.0,0.0,0,0,0,300,6,78,1,50,0,0,0,0,23,8,5868876.666666667,5153391.708520742,1.1545894E7,1485683.0,3.58143631843729E14,7.16287205827327E14,1.432574440584719E15,1.3557216E7,NeedManualLabel
131.202.240.183-131.202.243.255-137-137-17,131.202.240.183,137,131.202.243.255,137,17,25/05/2015 02:17:21 PM,4843250,6,0,300.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,61.941877871264126,1.2388375574252826,968650.0,486798.4698948837,1839459.0,749989.0,4843250.0,968650.0,486798.4698948837,1839459.0,749989.0,0,0,0,0,0,0,0,0,0,48,0,1.2388375574252826,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,58.333333333333336,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,5,8,0,0,0,0,1.432574241309354E15,0.0,1.432574241309354E15,1.432574241309354E15,NeedManualLabel
131.202.240.183-131.202.243.255-57621-57621-17,131.202.240.183,57621,131.202.243.255,57621,17,25/05/2015 02:20:23 PM,113946771,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.5445808464375002,0.03510411014630682,3.7982257E7,6184.284679734593,3.7987094E7,3.7975289E7,1.13946771E8,3.7982257E7,6184.284679734593,3.7987094E7,3.7975289E7,0,0,0,0,0,0,0,0,0,32,0,0.03510411014630682,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.58143634321863E14,7.16287192679212E14,1.432574423340681E15,3.7975289E7,NeedManualLabel
0.99.224.224-3.255.255.0-0-0-0,0.99.224.224,0,3.255.255.0,0,0,25/05/2015 02:20:01 PM,119962299,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.02500785684342378,5.99811495E7,869.0342340782669,5.9981764E7,5.9980535E7,1.19962299E8,5.99811495E7,869.0342340782669,5.9981764E7,5.9980535E7,0,0,0,0,0,0,0,0,0,0,0,0.02500785684342378,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.775248404557056E14,8.270971816551059E14,1.432574401404818E15,5.9980535E7,NeedManualLabel
129.55.255.255-0.96.0.4-0-0-0,129.55.255.255,0,0.96.0.4,0,0,25/05/2015 02:20:01 PM,119962189,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.025007879774517953,5.99810945E7,829.4362543318202,5.9981681E7,5.9980508E7,1.19962189E8,5.99810945E7,829.4362543318202,5.9981681E7,5.9980508E7,0,0,0,0,0,0,0,0,0,0,0,0.025007879774517953,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.77524840455706E14,8.270971816552018E14,1.432574401404929E15,5.9980508E7,NeedManualLabel
0.104.170.170-3.0.0.0-0-0-0,0.104.170.170,0,3.0.0.0,0,0,25/05/2015 02:20:01 PM,119962098,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.02500789874481855,5.9981049E7,762.2611101190982,5.9981588E7,5.998051E7,1.19962098E8,5.9981049E7,762.2611101190982,5.9981588E7,5.998051E7,0,0,0,0,0,0,0,0,0,0,0,0.02500789874481855,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.775248404557064E14,8.270971816552811E14,1.432574401405021E15,5.998051E7,NeedManualLabel
0.96.255.255-0.96.0.4-0-0-0,0.96.255.255,0,0.96.0.4,0,0,25/05/2015 02:20:01 PM,119962098,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.02500789874481855,5.9981049E7,762.2611101190982,5.9981588E7,5.998051E7,1.19962098E8,5.9981049E7,762.2611101190982,5.9981588E7,5.998051E7,0,0,0,0,0,0,0,0,0,0,0,0.02500789874481855,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.775248404557064E14,8.270971816552811E14,1.432574401405021E15,5.998051E7,NeedManualLabel
131.202.243.26-131.202.243.255-137-137-17,131.202.243.26,137,131.202.243.255,137,17,25/05/2015 02:16:29 PM,6442200,9,0,450.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,69.85191394244202,1.3970382788488405,805275.0,95018.67122383295,1033929.0,760140.0,6442200.0,805275.0,95018.67122383295,1033929.0,760140.0,0,0,0,0,0,0,0,0,0,72,0,1.3970382788488405,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.55555555555556,50.0,0.0,0,0,0,300,6,77,1,50,0,0,0,0,8,8,0,0,0,0,1.432574189312909E15,0.0,1.432574189312909E15,1.432574189312909E15,NeedManualLabel
131.202.240.87-50.7.70.210-11495-80-6,131.202.240.87,11495,50.7.70.210,80,6,25/05/2015 02:22:04 PM,60734158,5,3,560.0,244.0,560.0,0.0,112.0,250.43961347997646,244.0,0.0,81.33333333333333,140.8734656822687,13.238020028202252,0.1317215923204204,8676308.285714285,2.2893992464851208E7,6.0594975E7,102.0,6.0734158E7,1.51835395E7,3.0274307808422666E7,6.0594975E7,1816.0,51636.0,25818.0,34658.13177307744,50325.0,1311.0,0,0,0,0,112,72,0.08232599520026276,0.049395597120157654,0.0,560.0,89.33333333333333,194.07215153133126,37664.0,1,2,0,2,7,0,0,0,0.0,100.5,112.0,81.33333333333333,0,0,0,0,0,0,0,70,0,30,8192,237,1,20,139183.0,0.0,139183.0,139183.0,7.16287292755864E14,1.012983118276615E15,1.432574524916753E15,6.0594975E7,NeedManualLabel
131.202.240.183-224.0.0.251-50108-5353-17,131.202.240.183,50108,224.0.0.251,5353,17,25/05/2015 02:19:06 PM,119998123,6,0,270.0,0.0,45.0,45.0,45.0,0.0,0,0,0,0,2.2500351943004975,0.05000078209556661,2.39996246E7,5.366456731529105E7,1.19997721E8,0.0,1.19998123E8,2.39996246E7,5.366456731529105E7,1.19997721E8,0.0,0,0,0,0,0,0,0,0,0,48,0,0.05000078209556661,0.0,45.0,45.0,45.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.5,45.0,0.0,0,0,0,0,0,0,1,45,0,0,0,0,5,8,100.0,0.0,100.0,100.0,7.16287233339401E14,1.0129829502408782E15,1.432574346681081E15,1.19997721E8,NeedManualLabel
131.202.240.87-224.0.0.252-58232-5355-17,131.202.240.87,58232,224.0.0.252,5355,17,25/05/2015 02:07:49 PM,419001,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.01168254968366,4.773258297712893,419001.0,0.0,419001.0,419001.0,419001.0,419001.0,0.0,419001.0,419001.0,0,0,0,0,0,0,0,0,0,16,0,4.773258297712893,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573669662063E15,0.0,1.432573669662063E15,1.432573669662063E15,NeedManualLabel
131.202.240.70-224.0.0.252-54593-5355-17,131.202.240.70,54593,224.0.0.252,5355,17,25/05/2015 02:12:11 PM,421130,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.48080165269631,4.749127347849832,421130.0,0.0,421130.0,421130.0,421130.0,421130.0,0.0,421130.0,421130.0,0,0,0,0,0,0,0,0,0,16,0,4.749127347849832,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573931515914E15,0.0,1.432573931515914E15,1.432573931515914E15,NeedManualLabel
131.202.240.79-224.0.0.252-61587-5355-17,131.202.240.79,61587,224.0.0.252,5355,17,25/05/2015 02:08:16 PM,420064,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.74594347527996,4.761179248876362,420064.0,0.0,420064.0,420064.0,420064.0,420064.0,0.0,420064.0,420064.0,0,0,0,0,0,0,0,0,0,16,0,4.761179248876362,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573696926301E15,0.0,1.432573696926301E15,1.432573696926301E15,NeedManualLabel
131.202.240.185-224.0.0.252-61830-5355-17,131.202.240.185,61830,224.0.0.252,5355,17,25/05/2015 02:13:08 PM,411847,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.83579096120646,4.856172316418475,411847.0,0.0,411847.0,411847.0,411847.0,411847.0,0.0,411847.0,411847.0,0,0,0,0,0,0,0,0,0,16,0,4.856172316418475,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573988434516E15,0.0,1.432573988434516E15,1.432573988434516E15,NeedManualLabel
131.202.243.48-224.0.0.252-53150-5355-17,131.202.243.48,53150,224.0.0.252,5355,17,25/05/2015 02:22:22 PM,420318,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.68264504494216,4.758302047497371,420318.0,0.0,420318.0,420318.0,420318.0,420318.0,0.0,420318.0,420318.0,0,0,0,0,0,0,0,0,0,16,0,4.758302047497371,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432574542497743E15,0.0,1.432574542497743E15,1.432574542497743E15,NeedManualLabel
122.172.69.123-131.202.240.87-24776-42322-17,122.172.69.123,24776,131.202.240.87,42322,17,25/05/2015 02:22:07 PM,6013563,4,4,72.0,104.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,29.267174884506904,1.3303261311139503,859080.4285714286,1987283.0103220376,5351968.0,115.0,6013347.0,2004449.0,2899176.3117121733,5352128.0,327913.0,6013249.0,2004416.3333333335,2899165.5149532827,5352083.0,328014.0,0,0,0,0,32,32,0.6651630655569751,0.6651630655569751,18.0,26.0,21.555555555555557,4.216370213557839,17.77777777777778,0,0,0,0,0,0,0,0,1.0,24.25,18.0,26.0,0,0,0,88,4,266,0,9,0,13,0,0,3,8,333466.0,0.0,333466.0,333466.0,7.162872664685085E14,1.0129831592260901E15,1.432574527585049E15,5351968.0,NeedManualLabel
131.202.240.66-224.0.0.252-64505-5355-17,131.202.240.66,64505,224.0.0.252,5355,17,25/05/2015 02:11:05 PM,411353,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.96409166822656,4.86200416673757,411353.0,0.0,411353.0,411353.0,411353.0,411353.0,0.0,411353.0,411353.0,0,0,0,0,0,0,0,0,0,16,0,4.86200416673757,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573865497641E15,0.0,1.432573865497641E15,1.432573865497641E15,NeedManualLabel
131.202.240.102-224.0.0.252-49737-5355-17,131.202.240.102,49737,224.0.0.252,5355,17,25/05/2015 02:08:39 PM,437337,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,100.60891257771468,4.573132389896122,437337.0,0.0,437337.0,437337.0,437337.0,437337.0,0.0,437337.0,437337.0,0,0,0,0,0,0,0,0,0,16,0,4.573132389896122,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573719613839E15,0.0,1.432573719613839E15,1.432573719613839E15,NeedManualLabel
131.202.240.102-224.0.0.252-61221-5355-17,131.202.240.102,61221,224.0.0.252,5355,17,25/05/2015 02:08:39 PM,440555,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,99.874022539751,4.5397282972614095,440555.0,0.0,440555.0,440555.0,440555.0,440555.0,0.0,440555.0,440555.0,0,0,0,0,0,0,0,0,0,16,0,4.5397282972614095,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573719427022E15,0.0,1.432573719427022E15,1.432573719427022E15,NeedManualLabel
131.202.242.93-224.0.0.252-64951-5355-17,131.202.242.93,64951,224.0.0.252,5355,17,25/05/2015 02:21:50 PM,414432,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.16940776773994,4.825882171260906,414432.0,0.0,414432.0,414432.0,414432.0,414432.0,0.0,414432.0,414432.0,0,0,0,0,0,0,0,0,0,16,0,4.825882171260906,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432574510826783E15,0.0,1.432574510826783E15,1.432574510826783E15,NeedManualLabel
131.202.242.93-224.0.0.252-53346-5355-17,131.202.242.93,53346,224.0.0.252,5355,17,25/05/2015 02:10:08 PM,410366,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.22135849461212,4.87369811339146,410366.0,0.0,410366.0,410366.0,410366.0,410366.0,0.0,410366.0,410366.0,0,0,0,0,0,0,0,0,0,16,0,4.87369811339146,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573808482195E15,0.0,1.432573808482195E15,1.432573808482195E15,NeedManualLabel
131.202.243.49-224.0.0.252-53251-5355-17,131.202.243.49,53251,224.0.0.252,5355,17,25/05/2015 02:11:06 PM,420820,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.55776816691221,4.752625825768737,420820.0,0.0,420820.0,420820.0,420820.0,420820.0,0.0,420820.0,420820.0,0,0,0,0,0,0,0,0,0,16,0,4.752625825768737,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573866620022E15,0.0,1.432573866620022E15,1.432573866620022E15,NeedManualLabel
131.202.240.102-131.202.243.255-137-137-17,131.202.240.102,137,131.202.243.255,137,17,25/05/2015 02:07:18 PM,87422180,105,0,5250.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,60.05340978685272,1.2010681957370544,840597.8846153845,1091602.7150851665,5836268.0,3453.0,8.742218E7,840597.8846153845,1091602.7150851665,5836268.0,3453.0,0,0,0,0,0,0,0,0,0,840,0,1.2010681957370544,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.476190476190474,50.0,0.0,0,0,0,436,8,119,1,50,0,0,0,0,104,8,2.1531225666666668E7,2517430.673488415,2.3370013E7,1.8662062E7,3.581434137082585E14,7.162868165851576E14,1.432573638585995E15,5171252.0,NeedManualLabel
131.202.242.93-224.0.0.252-57363-5355-17,131.202.242.93,57363,224.0.0.252,5355,17,25/05/2015 02:08:25 PM,411773,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.85499049233437,4.857045022378835,411773.0,0.0,411773.0,411773.0,411773.0,411773.0,0.0,411773.0,411773.0,0,0,0,0,0,0,0,0,0,16,0,4.857045022378835,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573705002431E15,0.0,1.432573705002431E15,1.432573705002431E15,NeedManualLabel
131.202.240.185-224.0.0.252-49347-5355-17,131.202.240.185,49347,224.0.0.252,5355,17,25/05/2015 02:14:50 PM,410510,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.18374704635697,4.871988502107135,410510.0,0.0,410510.0,410510.0,410510.0,410510.0,0.0,410510.0,410510.0,0,0,0,0,0,0,0,0,0,16,0,4.871988502107135,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432574090753512E15,0.0,1.432574090753512E15,1.432574090753512E15,NeedManualLabel
131.202.242.93-224.0.0.252-52004-5355-17,131.202.242.93,52004,224.0.0.252,5355,17,25/05/2015 02:09:34 PM,412032,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.78782230506368,4.85399192295744,412032.0,0.0,412032.0,412032.0,412032.0,412032.0,0.0,412032.0,412032.0,0,0,0,0,0,0,0,0,0,16,0,4.85399192295744,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43257377466382E15,0.0,1.43257377466382E15,1.43257377466382E15,NeedManualLabel
131.202.240.242-224.0.0.252-64927-5355-17,131.202.240.242,64927,224.0.0.252,5355,17,25/05/2015 02:15:04 PM,411580,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.90509742941833,4.859322610428106,411580.0,0.0,411580.0,411580.0,411580.0,411580.0,0.0,411580.0,411580.0,0,0,0,0,0,0,0,0,0,16,0,4.859322610428106,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432574104041838E15,0.0,1.432574104041838E15,1.432574104041838E15,NeedManualLabel
131.202.240.183-131.202.243.255-54361-32414-17,131.202.240.183,54361,131.202.243.255,32414,17,25/05/2015 02:21:19 PM,114999855,24,0,504.0,0.0,21.0,21.0,21.0,0.0,0,0,0,0,4.382614221557062,0.20869591531224105,4999993.695652173,865.2659830039414,5001832.0,4998188.0,1.14999855E8,4999993.695652173,865.2659830039414,5001832.0,4998188.0,0,0,0,0,0,0,0,0,0,192,0,0.20869591531224105,0.0,21.0,21.0,21.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,21.875,21.0,0.0,0,0,0,0,0,0,1,21,0,0,0,0,23,8,6110287.888888889,2204625.4090111,9998984.0,4998188.0,1.1938121118706602E14,4.1354862916718175E14,1.432574479236768E15,5000165.0,NeedManualLabel
131.202.243.21-224.0.0.252-53912-5355-17,131.202.243.21,53912,224.0.0.252,5355,17,25/05/2015 02:14:13 PM,409407,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.47251512553522,4.885114323887964,409407.0,0.0,409407.0,409407.0,409407.0,409407.0,0.0,409407.0,409407.0,0,0,0,0,0,0,0,0,0,16,0,4.885114323887964,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432574053444619E15,0.0,1.432574053444619E15,1.432574053444619E15,NeedManualLabel
131.202.240.185-224.0.0.252-57617-5355-17,131.202.240.185,57617,224.0.0.252,5355,17,25/05/2015 02:12:21 PM,413199,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.48622092502644,4.8402827693193835,413199.0,0.0,413199.0,413199.0,413199.0,413199.0,0.0,413199.0,413199.0,0,0,0,0,0,0,0,0,0,16,0,4.8402827693193835,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43257394156802E15,0.0,1.43257394156802E15,1.43257394156802E15,NeedManualLabel
131.202.243.49-224.0.0.252-54104-5355-17,131.202.243.49,54104,224.0.0.252,5355,17,25/05/2015 02:08:16 PM,420807,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.56099827236714,4.752772648743961,420807.0,0.0,420807.0,420807.0,420807.0,420807.0,0.0,420807.0,420807.0,0,0,0,0,0,0,0,0,0,16,0,4.752772648743961,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573696708414E15,0.0,1.432573696708414E15,1.432573696708414E15,NeedManualLabel
131.202.242.93-224.0.0.252-58982-5355-17,131.202.242.93,58982,224.0.0.252,5355,17,25/05/2015 02:18:17 PM,411874,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.82878744470396,4.85585397475927,411874.0,0.0,411874.0,411874.0,411874.0,411874.0,0.0,411874.0,411874.0,0,0,0,0,0,0,0,0,0,16,0,4.85585397475927,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432574297559647E15,0.0,1.432574297559647E15,1.432574297559647E15,NeedManualLabel
131.202.243.48-224.0.0.252-54336-5355-17,131.202.243.48,54336,224.0.0.252,5355,17,25/05/2015 02:12:28 PM,393942,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,111.69156880962171,5.076889491346441,393942.0,0.0,393942.0,393942.0,393942.0,393942.0,0.0,393942.0,393942.0,0,0,0,0,0,0,0,0,0,16,0,5.076889491346441,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573948989288E15,0.0,1.432573948989288E15,1.432573948989288E15,NeedManualLabel
