Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-224.0.0.252-60672-5355-17,131.202.240.242,60672,224.0.0.252,5355,17,29/04/2015 01:32:56 PM,420954,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.5244848605786,4.751112948208118,420954.0,0.0,420954.0,420954.0,420954.0,420954.0,0.0,420954.0,420954.0,0,0,0,0,0,0,0,0,0,16,0,4.751112948208118,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325176399191E15,0.0,1.430325176399191E15,1.430325176399191E15,NeedManualLabel
131.202.240.242-224.0.0.252-60607-5355-17,131.202.240.242,60607,224.0.0.252,5355,17,29/04/2015 01:29:59 PM,419494,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.88827015404273,4.767648643365579,419494.0,0.0,419494.0,419494.0,419494.0,419494.0,0.0,419494.0,419494.0,0,0,0,0,0,0,0,0,0,16,0,4.767648643365579,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430324999469203E15,0.0,1.430324999469203E15,1.430324999469203E15,NeedManualLabel
131.202.240.242-224.0.0.252-60946-5355-17,131.202.240.242,60946,224.0.0.252,5355,17,29/04/2015 01:31:50 PM,410929,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.07445811806906,4.867020823548594,410929.0,0.0,410929.0,410929.0,410929.0,410929.0,0.0,410929.0,410929.0,0,0,0,0,0,0,0,0,0,16,0,4.867020823548594,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325110849117E15,0.0,1.430325110849117E15,1.430325110849117E15,NeedManualLabel
131.202.240.242-131.202.6.26-0-0-0,131.202.240.242,0,131.202.6.26,0,0,29/04/2015 01:29:55 PM,57285065,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.05236967087320229,2.86425325E7,4.04983649738824E7,5.7279201E7,5864.0,5.7285065E7,2.86425325E7,4.04983649738824E7,5.7279201E7,5864.0,0,0,0,0,0,0,0,0,0,0,0,0.05236967087320229,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.151625262032855E14,1.0113924628526674E15,1.43032499512737E15,5.7279201E7,NeedManualLabel
131.202.240.242-224.0.0.252-62773-5355-17,131.202.240.242,62773,224.0.0.252,5355,17,29/04/2015 01:34:12 PM,420709,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.585354722623,4.7538797601192275,420709.0,0.0,420709.0,420709.0,420709.0,420709.0,0.0,420709.0,420709.0,0,0,0,0,0,0,0,0,0,16,0,4.7538797601192275,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325252706865E15,0.0,1.430325252706865E15,1.430325252706865E15,NeedManualLabel
131.202.240.242-224.0.0.252-53541-5355-17,131.202.240.242,53541,224.0.0.252,5355,17,29/04/2015 01:29:13 PM,420449,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.65002889767842,4.75681949534902,420449.0,0.0,420449.0,420449.0,420449.0,420449.0,0.0,420449.0,420449.0,0,0,0,0,0,0,0,0,0,16,0,4.75681949534902,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430324953919067E15,0.0,1.430324953919067E15,1.430324953919067E15,NeedManualLabel
131.202.240.242-224.0.0.252-59956-5355-17,131.202.240.242,59956,224.0.0.252,5355,17,29/04/2015 01:33:43 PM,419368,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.91978405600808,4.769081093454913,419368.0,0.0,419368.0,419368.0,419368.0,419368.0,0.0,419368.0,419368.0,0,0,0,0,0,0,0,0,0,16,0,4.769081093454913,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325223407223E15,0.0,1.430325223407223E15,1.430325223407223E15,NeedManualLabel
131.202.240.242-224.0.0.252-61605-5355-17,131.202.240.242,61605,224.0.0.252,5355,17,29/04/2015 01:26:41 PM,420960,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.52299505891295,4.751045229950589,420960.0,0.0,420960.0,420960.0,420960.0,420960.0,0.0,420960.0,420960.0,0,0,0,0,0,0,0,0,0,16,0,4.751045229950589,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43032480190965E15,0.0,1.43032480190965E15,1.43032480190965E15,NeedManualLabel
131.202.240.242-205.188.12.43-31783-443-6,131.202.240.242,31783,205.188.12.43,443,6,29/04/2015 01:36:30 PM,30001598,2,1,74.0,0.0,74.0,0.0,37.0,52.32590180780452,0.0,0.0,0.0,0.0,2.466535282553949,0.099994673617052,1.5000799E7,2.11364441660715E7,2.9946522E7,55076.0,2.9946522E7,2.9946522E7,0.0,2.9946522E7,2.9946522E7,0,0,0,0,0,0,0,0,0,40,20,0.06666311574470132,0.03333155787235066,0.0,74.0,18.5,37.0,1369.0,0,0,0,1,3,0,0,0,0.0,24.666666666666668,37.0,0.0,0,0,0,0,0,0,0,24,0,0,16384,16384,1,20,0,0,0,0,7.15162709994917E14,1.0113927614275308E15,1.430325390043312E15,2.9946522E7,NeedManualLabel
131.202.240.242-224.0.0.252-58849-5355-17,131.202.240.242,58849,224.0.0.252,5355,17,29/04/2015 01:36:59 PM,422119,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.23600927700483,4.738000421682037,422119.0,0.0,422119.0,422119.0,422119.0,422119.0,0.0,422119.0,422119.0,0,0,0,0,0,0,0,0,0,16,0,4.738000421682037,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325419768874E15,0.0,1.430325419768874E15,1.430325419768874E15,NeedManualLabel
131.202.240.242-224.0.0.252-64697-5355-17,131.202.240.242,64697,224.0.0.252,5355,17,29/04/2015 01:30:25 PM,420854,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.54932114224886,4.752241870102221,420854.0,0.0,420854.0,420854.0,420854.0,420854.0,0.0,420854.0,420854.0,0,0,0,0,0,0,0,0,0,16,0,4.752241870102221,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325025767293E15,0.0,1.430325025767293E15,1.430325025767293E15,NeedManualLabel
131.202.240.242-224.0.0.252-49750-5355-17,131.202.240.242,49750,224.0.0.252,5355,17,29/04/2015 01:28:34 PM,420705,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.58634910447938,4.753924959294517,420705.0,0.0,420705.0,420705.0,420705.0,420705.0,0.0,420705.0,420705.0,0,0,0,0,0,0,0,0,0,16,0,4.753924959294517,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43032491439632E15,0.0,1.43032491439632E15,1.43032491439632E15,NeedManualLabel
131.202.240.242-224.0.0.252-57489-5355-17,131.202.240.242,57489,224.0.0.252,5355,17,29/04/2015 01:34:23 PM,420841,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.55255072580856,4.752388669354934,420841.0,0.0,420841.0,420841.0,420841.0,420841.0,0.0,420841.0,420841.0,0,0,0,0,0,0,0,0,0,16,0,4.752388669354934,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43032526312791E15,0.0,1.43032526312791E15,1.43032526312791E15,NeedManualLabel
131.202.240.242-224.0.0.252-54529-5355-17,131.202.240.242,54529,224.0.0.252,5355,17,29/04/2015 01:31:42 PM,420659,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.59778585505124,4.754444811593238,420659.0,0.0,420659.0,420659.0,420659.0,420659.0,0.0,420659.0,420659.0,0,0,0,0,0,0,0,0,0,16,0,4.754444811593238,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325102898859E15,0.0,1.430325102898859E15,1.430325102898859E15,NeedManualLabel
131.202.240.242-224.0.0.252-52054-5355-17,131.202.240.242,52054,224.0.0.252,5355,17,29/04/2015 01:29:24 PM,421103,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.48750068273083,4.749431849215037,421103.0,0.0,421103.0,421103.0,421103.0,421103.0,0.0,421103.0,421103.0,0,0,0,0,0,0,0,0,0,16,0,4.749431849215037,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430324964733348E15,0.0,1.430324964733348E15,1.430324964733348E15,NeedManualLabel
131.202.240.242-224.0.0.252-58758-5355-17,131.202.240.242,58758,224.0.0.252,5355,17,29/04/2015 01:29:31 PM,420244,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.70107842110774,4.75913992823217,420244.0,0.0,420244.0,420244.0,420244.0,420244.0,0.0,420244.0,420244.0,0,0,0,0,0,0,0,0,0,16,0,4.75913992823217,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430324971998037E15,0.0,1.430324971998037E15,1.430324971998037E15,NeedManualLabel
131.202.240.242-224.0.0.252-55710-5355-17,131.202.240.242,55710,224.0.0.252,5355,17,29/04/2015 01:29:29 PM,415698,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.84607094573464,4.811185042987939,415698.0,0.0,415698.0,415698.0,415698.0,415698.0,0.0,415698.0,415698.0,0,0,0,0,0,0,0,0,0,16,0,4.811185042987939,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430324969966253E15,0.0,1.430324969966253E15,1.430324969966253E15,NeedManualLabel
131.202.240.242-224.0.0.252-64939-5355-17,131.202.240.242,64939,224.0.0.252,5355,17,29/04/2015 01:30:08 PM,420975,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.5192707405428,4.750875942751945,420975.0,0.0,420975.0,420975.0,420975.0,420975.0,0.0,420975.0,420975.0,0,0,0,0,0,0,0,0,0,16,0,4.750875942751945,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325008741932E15,0.0,1.430325008741932E15,1.430325008741932E15,NeedManualLabel
131.202.240.242-224.0.0.252-64983-5355-17,131.202.240.242,64983,224.0.0.252,5355,17,29/04/2015 01:30:10 PM,420339,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.67741513397519,4.7580643242716,420339.0,0.0,420339.0,420339.0,420339.0,420339.0,0.0,420339.0,420339.0,0,0,0,0,0,0,0,0,0,16,0,4.7580643242716,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43032501055604E15,0.0,1.43032501055604E15,1.43032501055604E15,NeedManualLabel
131.202.240.242-224.0.0.252-61661-5355-17,131.202.240.242,61661,224.0.0.252,5355,17,29/04/2015 01:33:22 PM,414768,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.08340084095204,4.82197276549782,414768.0,0.0,414768.0,414768.0,414768.0,414768.0,0.0,414768.0,414768.0,0,0,0,0,0,0,0,0,0,16,0,4.82197276549782,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325202533288E15,0.0,1.430325202533288E15,1.430325202533288E15,NeedManualLabel
131.202.240.242-224.0.0.252-59298-5355-17,131.202.240.242,59298,224.0.0.252,5355,17,29/04/2015 01:33:29 PM,418482,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.14191769299515,4.7791780769543255,418482.0,0.0,418482.0,418482.0,418482.0,418482.0,0.0,418482.0,418482.0,0,0,0,0,0,0,0,0,0,16,0,4.7791780769543255,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43032520968598E15,0.0,1.43032520968598E15,1.43032520968598E15,NeedManualLabel
131.202.240.242-224.0.0.252-52443-5355-17,131.202.240.242,52443,224.0.0.252,5355,17,29/04/2015 01:26:41 PM,420617,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.60823029026406,4.754919558648367,420617.0,0.0,420617.0,420617.0,420617.0,420617.0,0.0,420617.0,420617.0,0,0,0,0,0,0,0,0,0,16,0,4.754919558648367,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430324801910117E15,0.0,1.430324801910117E15,1.430324801910117E15,NeedManualLabel
131.202.240.242-224.0.0.252-62658-5355-17,131.202.240.242,62658,224.0.0.252,5355,17,29/04/2015 01:28:57 PM,421045,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.5018940968305,4.750086095310477,421045.0,0.0,421045.0,421045.0,421045.0,421045.0,0.0,421045.0,421045.0,0,0,0,0,0,0,0,0,0,16,0,4.750086095310477,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430324937191621E15,0.0,1.430324937191621E15,1.430324937191621E15,NeedManualLabel
131.202.240.242-224.0.0.252-49632-5355-17,131.202.240.242,49632,224.0.0.252,5355,17,29/04/2015 01:36:37 PM,421366,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.42228371534485,4.746467441606584,421366.0,0.0,421366.0,421366.0,421366.0,421366.0,0.0,421366.0,421366.0,0,0,0,0,0,0,0,0,0,16,0,4.746467441606584,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325397563204E15,0.0,1.430325397563204E15,1.430325397563204E15,NeedManualLabel
131.202.240.242-224.0.0.252-54618-5355-17,131.202.240.242,54618,224.0.0.252,5355,17,29/04/2015 01:30:23 PM,404642,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,108.7380944143218,4.9426406551964455,404642.0,0.0,404642.0,404642.0,404642.0,404642.0,0.0,404642.0,404642.0,0,0,0,0,0,0,0,0,0,16,0,4.9426406551964455,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325023383638E15,0.0,1.430325023383638E15,1.430325023383638E15,NeedManualLabel
131.202.240.242-224.0.0.252-57168-5355-17,131.202.240.242,57168,224.0.0.252,5355,17,29/04/2015 01:36:44 PM,420900,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.53789498693277,4.751722499406035,420900.0,0.0,420900.0,420900.0,420900.0,420900.0,0.0,420900.0,420900.0,0,0,0,0,0,0,0,0,0,16,0,4.751722499406035,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325404196198E15,0.0,1.430325404196198E15,1.430325404196198E15,NeedManualLabel
131.202.240.242-224.0.0.252-61917-5355-17,131.202.240.242,61917,224.0.0.252,5355,17,29/04/2015 01:25:56 PM,420938,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.52845787265584,4.751293539666174,420938.0,0.0,420938.0,420938.0,420938.0,420938.0,0.0,420938.0,420938.0,0,0,0,0,0,0,0,0,0,16,0,4.751293539666174,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430324756690282E15,0.0,1.430324756690282E15,1.430324756690282E15,NeedManualLabel
131.202.240.242-224.0.0.252-52584-5355-17,131.202.240.242,52584,224.0.0.252,5355,17,29/04/2015 01:27:49 PM,420589,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.61519440594024,4.75523610936092,420589.0,0.0,420589.0,420589.0,420589.0,420589.0,0.0,420589.0,420589.0,0,0,0,0,0,0,0,0,0,16,0,4.75523610936092,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43032486900448E15,0.0,1.43032486900448E15,1.43032486900448E15,NeedManualLabel
131.202.240.242-224.0.0.252-57094-5355-17,131.202.240.242,57094,224.0.0.252,5355,17,29/04/2015 01:34:10 PM,410440,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.20202709287594,4.872819413312542,410440.0,0.0,410440.0,410440.0,410440.0,410440.0,0.0,410440.0,410440.0,0,0,0,0,0,0,0,0,0,16,0,4.872819413312542,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325250398461E15,0.0,1.430325250398461E15,1.430325250398461E15,NeedManualLabel
131.202.240.242-224.0.0.252-58628-5355-17,131.202.240.242,58628,224.0.0.252,5355,17,29/04/2015 01:32:47 PM,411625,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.89341026419677,4.858791375645308,411625.0,0.0,411625.0,411625.0,411625.0,411625.0,0.0,411625.0,411625.0,0,0,0,0,0,0,0,0,0,16,0,4.858791375645308,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325167687828E15,0.0,1.430325167687828E15,1.430325167687828E15,NeedManualLabel
131.202.240.242-224.0.0.252-51201-5355-17,131.202.240.242,51201,224.0.0.252,5355,17,29/04/2015 01:33:13 PM,417213,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.46171859457878,4.793714481571763,417213.0,0.0,417213.0,417213.0,417213.0,417213.0,0.0,417213.0,417213.0,0,0,0,0,0,0,0,0,0,16,0,4.793714481571763,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325193905939E15,0.0,1.430325193905939E15,1.430325193905939E15,NeedManualLabel
131.202.240.242-224.0.0.252-54813-5355-17,131.202.240.242,54813,224.0.0.252,5355,17,29/04/2015 01:35:24 PM,420668,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.59554803312827,4.7543430924149215,420668.0,0.0,420668.0,420668.0,420668.0,420668.0,0.0,420668.0,420668.0,0,0,0,0,0,0,0,0,0,16,0,4.7543430924149215,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325324099459E15,0.0,1.430325324099459E15,1.430325324099459E15,NeedManualLabel
131.202.240.242-224.0.0.252-65123-5355-17,131.202.240.242,65123,224.0.0.252,5355,17,29/04/2015 01:29:18 PM,421014,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.50958875476825,4.750435852489466,421014.0,0.0,421014.0,421014.0,421014.0,421014.0,0.0,421014.0,421014.0,0,0,0,0,0,0,0,0,0,16,0,4.750435852489466,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430324958970828E15,0.0,1.430324958970828E15,1.430324958970828E15,NeedManualLabel
131.202.240.242-224.0.0.252-60754-5355-17,131.202.240.242,60754,224.0.0.252,5355,17,29/04/2015 01:35:58 PM,420779,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.5679561004708,4.753088913657763,420779.0,0.0,420779.0,420779.0,420779.0,420779.0,0.0,420779.0,420779.0,0,0,0,0,0,0,0,0,0,16,0,4.753088913657763,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325358953493E15,0.0,1.430325358953493E15,1.430325358953493E15,NeedManualLabel
131.202.240.242-224.0.0.252-52821-5355-17,131.202.240.242,52821,224.0.0.252,5355,17,29/04/2015 01:29:59 PM,420101,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.73671807493912,4.760759912497233,420101.0,0.0,420101.0,420101.0,420101.0,420101.0,0.0,420101.0,420101.0,0,0,0,0,0,0,0,0,0,16,0,4.760759912497233,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430324999468382E15,0.0,1.430324999468382E15,1.430324999468382E15,NeedManualLabel
131.202.240.242-224.0.0.252-49154-5355-17,131.202.240.242,49154,224.0.0.252,5355,17,29/04/2015 01:29:32 PM,419508,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.88476977793034,4.76748953536047,419508.0,0.0,419508.0,419508.0,419508.0,419508.0,0.0,419508.0,419508.0,0,0,0,0,0,0,0,0,0,16,0,4.76748953536047,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430324972452014E15,0.0,1.430324972452014E15,1.430324972452014E15,NeedManualLabel
131.202.240.242-224.0.0.252-53782-5355-17,131.202.240.242,53782,224.0.0.252,5355,17,29/04/2015 01:29:32 PM,419829,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.80457519609175,4.763844327095079,419829.0,0.0,419829.0,419829.0,419829.0,419829.0,0.0,419829.0,419829.0,0,0,0,0,0,0,0,0,0,16,0,4.763844327095079,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430324972451722E15,0.0,1.430324972451722E15,1.430324972451722E15,NeedManualLabel
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 01:36:25 PM,46496991,26,0,1300.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,27.958798452140698,0.559175969042814,1859879.64,2734727.9321891703,1.0469241E7,53.0,4.6496991E7,1859879.64,2734727.9321891703,1.0469241E7,53.0,0,0,0,0,0,0,0,0,0,208,0,0.559175969042814,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,51.92307692307692,50.0,0.0,0,0,0,450,9,119,1,50,0,0,0,0,25,8,3801334.5,2780868.26220475,7177545.0,1520780.0,2.860650832229962E14,6.39660955002067E14,1.430325385572641E15,5111502.0,NeedManualLabel
131.202.240.242-224.0.0.252-49758-5355-17,131.202.240.242,49758,224.0.0.252,5355,17,29/04/2015 01:35:30 PM,420969,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.52076043604161,4.7509436561837095,420969.0,0.0,420969.0,420969.0,420969.0,420969.0,0.0,420969.0,420969.0,0,0,0,0,0,0,0,0,0,16,0,4.7509436561837095,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325330240699E15,0.0,1.430325330240699E15,1.430325330240699E15,NeedManualLabel
