Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-131.202.6.26-42340-13000-6,131.202.240.87,42340,131.202.6.26,13000,6,29/04/2015 11:07:08 AM,79,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,25316.455696202534,79.0,0.0,79.0,79.0,79.0,79.0,0.0,79.0,79.0,0,0,0,0,0,0,0,0,0,40,0,25316.455696202534,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,32213,0,0,20,0,0,0,0,1.430316428524183E15,0.0,1.430316428524183E15,1.430316428524183E15,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 11:05:10 AM,118074292,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2032618582205854,5133664.869565217,6500433.390610738,2.0254524E7,15.0,1.18074292E8,5133664.869565217,6500433.390610738,2.0254524E7,15.0,0,0,0,0,0,0,0,0,0,0,0,0.2032618582205854,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,843280.6250000001,1413289.508682486,3745724.0,15.0,1.4303164217230678E14,4.523057276219948E14,1.430316310395021E15,6745627.0,NeedManualLabel
131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,17,29/04/2015 11:03:40 AM,138675,2,2,126.0,85.0,108.0,18.0,63.0,63.63961030678928,67.0,18.0,42.5,34.64823227814083,1521.5431764917973,28.84442040742744,46225.0,79955.79575615516,138550.0,55.0,138675.0,138675.0,0.0,138675.0,138675.0,70.0,70.0,0.0,70.0,70.0,0,0,0,0,16,16,14.42221020371372,14.42221020371372,18.0,108.0,63.8,45.03554152000395,2028.1999999999998,0,0,0,0,0,0,0,0,1.0,79.75,63.0,42.5,0,0,0,211,4,1521,0,31,0,21,0,0,1,8,0,0,0,0,1.430316220690484E15,0.0,1.430316220690484E15,1.430316220690484E15,NeedManualLabel
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,17,29/04/2015 11:07:03 AM,119999613,6001,6000,498083.0,498000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8300.718436483625,100.00865586124849,9999.967749999998,6612.216669643932,24223.0,17.0,1.19999613E8,19999.935500000014,2743.453832700992,26537.0,14268.0,1.19982283E8,20000.380563427138,3106.0295704634154,24988.0,5510.0,0,0,0,0,48008,48000,50.008494610728455,50.00016125052004,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,83.0069160903258,83.0,83.0,0,0,0,996083,12001,8300,0,41,0,41,0,0,6000,8,0,0,0,0,1.430316423435321E15,0.0,1.430316423435321E15,1.430316423435321E15,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 11:07:10 AM,113254062,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20308322362865888,5147911.909090909,7587533.316360437,2.1000794E7,15.0,1.13254062E8,5147911.909090909,7587533.316360437,2.1000794E7,15.0,0,0,0,0,0,0,0,0,0,0,0,0.20308322362865888,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1243603.8571428573,2135610.6554996106,5705786.0,16.0,1.7878956686807975E14,5.056932183072615E14,1.430316430395978E15,5253496.0,NeedManualLabel
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,29/04/2015 11:05:23 AM,54747936,15,0,750.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,13.699146576046264,0.2739829315209253,3910566.8571428573,1.0054357451342661E7,3.8470016E7,5127.0,5.4747936E7,3910566.8571428573,1.0054357451342661E7,3.8470016E7,5127.0,0,0,0,0,0,0,0,0,0,120,0,0.2739829315209253,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,53.333333333333336,50.0,0.0,0,0,0,300,6,99,1,50,0,0,0,0,14,8,4462601.5,4188908.3499237006,7424607.0,1500596.0,4.76772122672912E14,8.257935017221909E14,1.430316323701613E15,5847107.0,NeedManualLabel
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,17,29/04/2015 11:09:03 AM,119993354,6001,6000,498083.0,498000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8301.151412102374,100.01387243496836,9999.44616666663,6844.215350114904,23532.0,4.0,1.19991711E8,19998.618500000004,2764.557097670823,26653.0,10450.0,1.19975619E8,19999.269711618603,3094.002010301173,25136.0,5676.0,0,0,0,0,48008,48000,50.011103114927515,50.00276932004084,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,83.0069160903258,83.0,83.0,0,0,0,996083,12001,8301,0,41,0,41,0,0,6000,8,0,0,0,0,1.430316543442277E15,0.0,1.430316543442277E15,1.430316543442277E15,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 11:09:10 AM,119253328,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.18448122470846265,5678729.904761906,7249791.515302153,2.0998468E7,14.0,1.19253328E8,5678729.904761906,7249791.515302153,2.0998468E7,14.0,0,0,0,0,0,0,0,0,0,0,0,0.18448122470846265,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,250494.77777777778,751189.5883143911,2253667.0,14.0,1.430316667395114E14,4.5230580331784394E14,1.430316550396389E15,5253391.0,NeedManualLabel
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,17,29/04/2015 11:11:03 AM,119986959,6000,6000,498000.0,498000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8300.902100535775,100.01086868115392,9999.746562213535,7038.739631505393,23780.0,4.0,1.1997984E8,19999.973328888114,2752.0376227408456,26072.0,14069.0,1.19985423E8,20000.903983997396,3141.9669071243056,25196.0,5615.0,0,0,0,0,48000,48000,50.00543434057696,50.00543434057696,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.00691666666667,83.0,83.0,0,0,0,996000,12000,8300,0,41,0,41,0,0,5999,8,0,0,0,0,1.430316663456034E15,0.0,1.430316663456034E15,1.430316663456034E15,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 11:11:10 AM,104252622,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21102586753165786,4964410.571428571,6546582.063557728,2.0252081E7,16.0,1.04252622E8,4964410.571428571,6546582.063557728,2.0252081E7,16.0,0,0,0,0,0,0,0,0,0,0,0,0.21102586753165786,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,712507.25,1403881.7319167748,3748337.0,16.0,1.5892408543885912E14,4.767722193594108E14,1.430316670397288E15,6748045.0,NeedManualLabel
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,29/04/2015 11:10:45 AM,92037761,12,0,600.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,6.5190634092022295,0.13038126818404458,8367069.181818183,1.723972030876704E7,5.3399917E7,749491.0,9.2037761E7,8367069.181818183,1.723972030876704E7,5.3399917E7,749491.0,0,0,0,0,0,0,0,0,0,96,0,0.13038126818404458,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,54.166666666666664,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,11,8,3761543.0,3198259.5276559405,6023054.0,1500032.0,4.76772242894731E14,8.257936764399641E14,1.430316645670139E15,2.9614137E7,NeedManualLabel
131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,17,29/04/2015 11:08:40 AM,137861,2,2,126.0,85.0,108.0,18.0,63.0,63.63961030678928,67.0,18.0,42.5,34.64823227814083,1530.5271251477936,29.014732230289926,45953.66666666667,79426.07957927504,137667.0,75.0,137861.0,137861.0,0.0,137861.0,137861.0,119.0,119.0,0.0,119.0,119.0,0,0,0,0,16,16,14.507366115144963,14.507366115144963,18.0,108.0,63.8,45.03554152000395,2028.1999999999998,0,0,0,0,0,0,0,0,1.0,79.75,63.0,42.5,0,0,0,211,4,1530,0,31,0,21,0,0,1,8,0,0,0,0,1.430316520690397E15,0.0,1.430316520690397E15,1.430316520690397E15,NeedManualLabel
131.202.240.87-131.202.6.26-42341-13111-6,131.202.240.87,42341,131.202.6.26,13111,6,29/04/2015 11:14:04 AM,1556,4,2,2.0,2.0,2.0,0.0,0.5,1.0,2.0,0.0,1.0,1.4142135623730951,2570.694087403599,3856.041131105398,311.2,249.23021486168165,632.0,56.0,1556.0,518.6666666666666,151.57286476587203,692.0,411.0,868.0,868.0,0.0,868.0,868.0,0,0,0,0,92,52,2570.694087403599,1285.3470437017995,0.0,2.0,0.5714285714285715,0.9759000729485333,0.9523809523809526,1,2,0,2,5,0,0,0,0.0,0.6666666666666666,0.5,1.0,0,0,0,0,0,0,0,0,0,0,8192,516,1,20,0,0,0,0,1.430316844285204E15,0.0,1.430316844285204E15,1.430316844285204E15,NeedManualLabel
131.202.6.26-131.202.240.87-13111-42341-6,131.202.6.26,13111,131.202.240.87,42341,6,29/04/2015 11:14:04 AM,38,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,52631.57894736842,38.0,0.0,38.0,38.0,38.0,38.0,0.0,38.0,38.0,0,0,0,0,0,0,0,0,0,40,0,52631.57894736842,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,516,0,0,20,0,0,0,0,1.430316844287069E15,0.0,1.430316844287069E15,1.430316844287069E15,NeedManualLabel
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,17,29/04/2015 11:13:03 AM,119997334,6001,6001,498083.0,498083.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8301.567766497214,100.01888875297847,9998.944587950988,7188.501659271276,23794.0,4.0,1.19995909E8,19999.318166666697,2769.0195146986807,25826.0,13170.0,1.19996669E8,19999.444833333382,3138.586922156945,25346.0,5576.0,0,0,0,0,48008,48008,50.009444376489235,50.009444376489235,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.00691551408099,83.0,83.0,0,0,0,996166,12002,8301,0,41,0,41,0,0,6000,8,0,0,0,0,1.430316783458887E15,0.0,1.430316783458887E15,1.430316783458887E15,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 11:13:10 AM,110251682,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20861359738711288,5011440.090909092,7254424.190760448,2.0999348E7,14.0,1.10251682E8,5011440.090909092,7254424.190760448,2.0999348E7,14.0,0,0,0,0,0,0,0,0,0,0,0,0.20861359738711288,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,964344.2857142857,1481958.304533196,3748988.0,14.0,1.5892409932216522E14,4.767722591536353E14,1.430316790398526E15,5052080.0,NeedManualLabel
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,29/04/2015 11:13:29 AM,118113363,9,0,450.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,3.809899139016133,0.07619798278032267,1.4764170375E7,2.9339685913166635E7,8.242588E7,749473.0,1.18113363E8,1.4764170375E7,2.9339685913166635E7,8.242588E7,749473.0,0,0,0,0,0,0,0,0,0,72,0,0.07619798278032267,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.55555555555556,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,8,8,1503026.0,56.568542494923804,1503066.0,1502986.0,4.76772307650681E14,8.257937621078071E14,1.430316809346793E15,3.117937E7,NeedManualLabel
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,17,29/04/2015 11:15:03 AM,119985038,6001,5999,498083.0,497917.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8301.035000714006,100.01246988812055,9999.586465538781,7289.895267229262,23606.0,2.0,1.19978138E8,19996.356333333362,2742.192592323789,26069.0,274.0,1.19967839E8,20001.306935645225,3089.7386950339956,28124.0,5504.0,0,0,0,0,48008,47992,50.014569316550954,49.997900571569595,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,83.00691666666667,83.0,83.0,0,0,0,996000,12000,8301,0,41,0,41,0,0,6000,8,0,0,0,0,1.430316903478258E15,0.0,1.430316903478258E15,1.430316903478258E15,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 11:15:10 AM,116251445,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2150510903326836,4843810.208333334,7314480.653401139,2.0998102E7,14.0,1.16251445E8,4843810.208333334,7314480.653401139,2.0998102E7,14.0,0,0,0,0,0,0,0,0,0,0,0,0.2150510903326836,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,644111.0,995734.7026581499,2252089.0,14.0,1.5892411349969522E14,4.767722988372022E14,1.430316910398901E15,5251069.0,NeedManualLabel
131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,17,29/04/2015 11:13:40 AM,138425,2,2,126.0,85.0,108.0,18.0,63.0,63.63961030678928,67.0,18.0,42.5,34.64823227814083,1524.2911323821565,28.896514357955574,46141.66666666667,79812.3240191221,138301.0,57.0,138425.0,138425.0,0.0,138425.0,138425.0,67.0,67.0,0.0,67.0,67.0,0,0,0,0,16,16,14.448257178977787,14.448257178977787,18.0,108.0,63.8,45.03554152000395,2028.1999999999998,0,0,0,0,0,0,0,0,1.0,79.75,63.0,42.5,0,0,0,211,4,1524,0,31,0,21,0,0,1,8,0,0,0,0,1.430316820688606E15,0.0,1.430316820688606E15,1.430316820688606E15,NeedManualLabel
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,17,29/04/2015 11:17:03 AM,119997291,6000,6001,498000.0,498083.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8300.879059011424,100.01059107242679,9999.774249999962,7320.437026865858,24100.0,2.0,1.19976647E8,19999.44107351221,2742.773339769627,26329.0,14254.0,1.19991647E8,19998.60783333332,3145.9958047184127,24717.0,5660.0,0,0,0,0,48000,48008,50.00112877548211,50.00946229694468,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.0069160903258,83.0,83.0,0,0,0,996083,12001,8300,0,41,0,41,0,0,5999,8,0,0,0,0,1.430317023480223E15,0.0,1.430317023480223E15,1.430317023480223E15,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 11:17:10 AM,101249978,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20740745247371808,5062498.900000001,5871287.228117258,1.7250386E7,15.0,1.01249978E8,5062498.900000001,5871287.228117258,1.7250386E7,15.0,0,0,0,0,0,0,0,0,0,0,0,0.20740745247371808,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,546126.3333333334,1638103.0017413434,4914401.0,15.0,1.4303171267345778E14,4.5230595583434744E14,1.430317030399914E15,5249649.0,NeedManualLabel
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,29/04/2015 11:15:33 AM,47402290,12,0,600.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,12.657616330350285,0.2531523266070057,4309299.090909091,1.1354575855937071E7,3.8478074E7,6136.0,4.740229E7,4309299.090909091,1.1354575855937071E7,3.8478074E7,6136.0,0,0,0,0,0,0,0,0,0,96,0,0.2531523266070057,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,54.166666666666664,50.0,0.0,0,0,0,300,6,99,1,50,0,0,0,0,11,8,7423646.0,0.0,7423646.0,7423646.0,7.1515848589142E14,1.0113867755776398E15,1.430316933304766E15,3.8478074E7,NeedManualLabel
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,17,29/04/2015 11:19:03 AM,119996625,6001,5999,498083.0,497917.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8300.233444065614,100.00281257910379,10000.552129344109,7297.689481739437,24182.0,2.0,1.19996625E8,19999.43749999999,2742.2794462248553,27864.0,10945.0,1.199627E8,20000.450150050045,3163.8339919360624,25093.0,5606.0,0,0,0,0,48008,47992,50.00973985726682,49.993072721836974,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,83.00691666666667,83.0,83.0,0,0,0,996000,12000,8300,0,41,0,41,0,0,6000,8,0,0,0,0,1.430317143480837E15,0.0,1.430317143480837E15,1.430317143480837E15,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 11:19:10 AM,107249453,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2051292513352026,5107116.809523809,7384869.204552553,2.0999789E7,15.0,1.07249453E8,5107116.809523809,7384869.204552553,2.0999789E7,15.0,0,0,0,0,0,0,0,0,0,0,0,0.2051292513352026,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,964540.4285714286,1482224.176710219,3750574.0,16.0,1.7878965636220362E14,5.056934730717893E14,1.43031715040014E15,6751034.0,NeedManualLabel
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,17,29/04/2015 11:21:03 AM,119991832,6001,6000,498083.0,498000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8301.256705539758,100.01514103059948,9999.319333333347,7306.362241507521,24155.0,0.0,1.19991832E8,19998.638666666615,2754.8021563429284,26200.0,14112.0,1.19973706E8,19998.95082513751,3094.1985837004804,25069.0,5557.0,0,0,0,0,48008,48000,50.01173746559682,50.00340356500266,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,83.0069160903258,83.0,83.0,0,0,0,996083,12001,8301,0,41,0,41,0,0,6000,8,0,0,0,0,1.430317263485688E15,0.0,1.430317263485688E15,1.430317263485688E15,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 11:21:10 AM,113249653,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21192117913155992,4923897.956521739,7655703.657961621,2.0600454E7,15.0,1.13249653E8,4923897.956521739,7655703.657961621,2.0600454E7,15.0,0,0,0,0,0,0,0,0,0,0,0,0.21192117913155992,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1021795.5714285714,1546266.342831969,3751919.0,15.0,1.7878967206222062E14,5.0569351521563794E14,1.430317270400861E15,5247842.0,NeedManualLabel
131.202.240.87-131.202.6.26-42342-13000-6,131.202.240.87,42342,131.202.6.26,13000,6,29/04/2015 11:23:39 AM,27123,14,12,8322.0,5828.0,1350.0,0.0,594.4285714285714,569.7235111182258,1350.0,0.0,485.66666666666674,547.9253985938619,521697.4523467168,958.5960255134019,1084.92,1795.875597027812,8793.0,1.0,16491.0,1268.5384615384617,1229.7663474135113,3558.0,5.0,25980.0,2361.8181818181815,2458.3164083649535,8793.0,1.0,0,0,0,0,292,252,516.1670906610625,442.4289348523393,0.0,1350.0,524.0740740740741,550.6534527915221,303219.225071225,1,2,0,12,25,0,0,0,0.0,544.2307692307693,594.4285714285714,485.6666666666667,0,0,0,14150,18,879646,0,320,0,224,65535,32239,10,20,0,0,0,0,1.430317419334035E15,0.0,1.430317419334035E15,1.430317419334035E15,NeedManualLabel
131.202.240.87-131.202.6.26-42342-13000-6,131.202.240.87,42342,131.202.6.26,13000,6,29/04/2015 11:23:39 AM,285,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7017.543859649123,285.0,0.0,285.0,285.0,285.0,285.0,0.0,285.0,285.0,0,0,0,0,0,0,0,0,0,40,0,7017.543859649123,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,32213,0,0,20,0,0,0,0,1.430317419361214E15,0.0,1.430317419361214E15,1.430317419361214E15,NeedManualLabel
131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,17,29/04/2015 11:18:41 AM,137534,2,2,126.0,85.0,108.0,18.0,63.0,63.63961030678928,67.0,18.0,42.5,34.64823227814083,1534.1660971105327,29.083717480768392,45844.66666666667,79296.1730308174,137408.0,56.0,137534.0,137534.0,0.0,137534.0,137534.0,70.0,70.0,0.0,70.0,70.0,0,0,0,0,16,16,14.541858740384196,14.541858740384196,18.0,108.0,63.8,45.03554152000395,2028.1999999999998,0,0,0,0,0,0,0,0,1.0,79.75,63.0,42.5,0,0,0,211,4,1534,0,31,0,21,0,0,1,8,0,0,0,0,1.430317121485685E15,0.0,1.430317121485685E15,1.430317121485685E15,NeedManualLabel
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,29/04/2015 11:20:52 AM,87516555,9,0,450.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,5.141884298347896,0.10283768596695791,1.0939569375000002E7,1.9908026045401264E7,5.3398801E7,749944.0,8.7516555E7,1.0939569375000002E7,1.9908026045401264E7,5.3398801E7,749944.0,0,0,0,0,0,0,0,0,0,72,0,0.10283768596695791,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.55555555555556,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,8,8,1501804.0,2177.8888860545662,1503344.0,1500264.0,4.767724451519904E14,8.257940267624238E14,1.430317252444931E15,2.9612239E7,NeedManualLabel
131.202.240.87-131.202.6.26-42343-13000-6,131.202.240.87,42343,131.202.6.26,13000,6,29/04/2015 11:24:36 AM,836204,15,11,5998.0,5706.0,1350.0,0.0,399.8666666666666,523.021560149247,1350.0,0.0,518.7272727272729,555.2030423023798,13996.584565488805,31.092891208365426,33448.16,152765.37403501052,765550.0,4.0,836204.0,59728.85714285714,203532.02519235417,765550.0,4.0,26618.0,2661.8,3320.3036273476223,11637.0,87.0,0,0,0,0,312,232,17.93820646636467,13.154684742000757,0.0,1350.0,433.4814814814814,526.1257798115734,276808.33618233615,1,2,0,12,25,0,0,0,0.0,450.15384615384613,399.8666666666667,518.7272727272727,0,0,0,11704,17,714748,0,230,0,219,65535,32768,9,20,0,0,0,0,1.43031747637313E15,0.0,1.43031747637313E15,1.43031747637313E15,NeedManualLabel
131.202.6.26-131.202.240.87-13000-42343-6,131.202.6.26,13000,131.202.240.87,42343,6,29/04/2015 11:24:37 AM,70,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,28571.428571428572,70.0,0.0,70.0,70.0,70.0,70.0,0.0,70.0,70.0,0,0,0,0,0,0,0,0,0,40,0,28571.428571428572,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,32768,0,0,20,0,0,0,0,1.430317477209625E15,0.0,1.430317477209625E15,1.430317477209625E15,NeedManualLabel
131.202.240.87-38.117.98.253-42344-80-6,131.202.240.87,42344,38.117.98.253,80,6,29/04/2015 11:24:38 AM,5822822,27,19,2703.0,16973.0,242.0,0.0,100.11111111111114,114.1855215573907,1350.0,0.0,893.3157894736843,450.1222121246109,3379.1175481579203,7.899949543365742,129396.0444444444,388942.2890237034,2069799.0,0.0,5822822.0,223954.69230769228,494718.83606337605,2069799.0,12760.0,5741468.0,318970.4444444443,605055.9093647484,2128527.0,0.0,0,0,0,0,552,392,4.636926905888588,3.2630226374771545,0.0,1350.0,418.63829787234044,493.03185475761654,243080.4098057355,1,2,0,24,45,0,0,0,0.0,427.7391304347826,100.11111111111111,893.3157894736842,0,0,0,6125,9,16730,0,58,0,368,8192,1033,12,20,0,0,0,0,1.430317478063749E15,0.0,1.430317478063749E15,1.430317478063749E15,NeedManualLabel
38.117.98.253-131.202.240.87-80-42344-6,38.117.98.253,80,131.202.240.87,42344,6,29/04/2015 11:24:43 AM,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1033,0,0,20,0,0,0,0,1.430317483934064E15,0.0,1.430317483934064E15,1.430317483934064E15,NeedManualLabel
