Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-216.58.219.238-50610-443-6,131.202.240.150,50610,216.58.219.238,443,6,31/03/2015 02:24:29 PM,90244901,13,10,887.0,289.0,517.0,0.0,68.23076923076923,144.41096094488688,153.0,0.0,28.900000000000002,48.763488162535886,13.03120715928316,0.25486204478189856,4102040.9545454546,1.3248108526069816E7,4.5035973E7,8.0,9.0219442E7,7518286.833333334,1.7529170353658378E7,4.5055998E7,158.0,9.0213555E7,1.0023728333333332E7,1.9866411914356157E7,4.507405E7,8.0,0,0,0,0,424,328,0.14405246009411657,0.11080958468778197,0.0,517.0,49.0,110.90614912187456,12300.173913043478,0,2,0,10,22,0,0,0,0.0,51.130434782608695,68.23076923076923,28.9,0,0,0,1176,10,20371,0,38,0,12,29200,350,6,32,76712.0,71784.06621249593,127471.0,25953.0,4.759409198083074E14,8.243537765095934E14,1.427822669358904E15,4.5030045E7,NeedManualLabel
131.202.240.150-216.58.219.195-44702-443-6,131.202.240.150,44702,216.58.219.195,443,6,31/03/2015 02:24:31 PM,90233924,13,10,887.0,289.0,517.0,0.0,68.23076923076923,144.41096094488688,153.0,0.0,28.900000000000002,48.763488162535886,13.032792411864966,0.25489304887150865,4101542.0000000005,1.3247682332042966E7,4.5031986E7,15.0,9.0207636E7,7517303.0,1.752870032844131E7,4.5056005E7,101.0,9.0207792E7,1.0023088E7,1.986597713589125E7,4.5070051E7,19.0,0,0,0,0,424,328,0.14406998414476577,0.1108230647267429,0.0,517.0,49.0,110.90614912187456,12300.173913043478,0,2,0,10,22,0,0,0,0.0,51.130434782608695,68.23076923076923,28.9,0,0,0,1176,10,21243,0,38,0,12,29200,350,6,32,72623.5,66498.44302312649,119645.0,25602.0,4.75940920408381E14,8.243537775520942E14,1.427822671162754E15,4.5030403E7,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 02:24:34 PM,114998499,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1739153134511782,6052552.578947369,8290628.098793007,2.3000054E7,7.0,1.14998499E8,6052552.578947369,8290628.098793007,2.3000054E7,7.0,0,0,0,0,0,0,0,0,0,0,0,0.1739153134511782,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,334.77777777777777,628.4997569167743,1542.0,7.0,1.427822789841849E14,4.515171706943278E14,1.42782267484638E15,5012661.0,NeedManualLabel
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,31/03/2015 02:25:22 PM,36562,2,1,485.0,597.0,485.0,0.0,242.5,342.94678887547553,597.0,597.0,597.0,0.0,29593.567091515783,82.05240413544118,18281.0,25781.11324206152,36511.0,51.0,36562.0,36562.0,0.0,36562.0,36562.0,0,0,0,0,0,1,0,0,0,64,32,54.70160275696078,27.35080137848039,0.0,597.0,391.75,266.4499640332746,70995.58333333333,0,0,0,2,3,0,0,0,0.0,522.3333333333334,242.5,597.0,0,0,0,0,0,0,0,161,0,199,65331,63094,0,32,0,0,0,0,1.427822722303741E15,0.0,1.427822722303741E15,1.427822722303741E15,NeedManualLabel
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,31/03/2015 02:25:10 PM,90156606,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655086372705735,1.80313212E7,2.4636533119615547E7,4.5021266E7,38703.0,9.0116001E7,4.50580005E7,2802.2641738422876,4.5059982E7,4.5056019E7,9.0117903E7,4.50589515E7,4128.796495348251,4.5061871E7,4.5056032E7,0,0,0,0,96,96,0.03327543186352867,0.03327543186352867,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,977,366,0,32,38709.5,9.192388155425117,38716.0,38703.0,4.75940933488311E14,8.24353800227815E14,1.427822710426351E15,4.5017316E7,NeedManualLabel
131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 02:25:58 PM,119996515,20437,12760,1.6711122E7,5312260.0,1343.0,3.0,817.6895826197554,506.257603540625,1327.0,3.0,416.3213166144202,414.8080709956579,183533.5134524532,276.64970103506755,3614.78837811787,4731.304985021058,26202.0,0.0,1.1998237E8,5871.1279115287025,7996.9112360052595,40044.0,1.0,1.1998901E8,9404.26444078689,7390.104595350609,31105.0,12.0,0,0,0,0,163496,102080,170.3132795148259,106.33642152024164,3.0,1343.0,663.3984276161243,511.8955183910996,262037.02174889256,0,0,0,0,0,0,0,0,0.0,663.4184113022261,817.6895826197583,416.3213166144201,0,0,0,22023382,33197,183533,0,503,0,160,0,0,20436,8,0,0,0,0,1.42782275888658E15,0.0,1.42782275888658E15,1.42782275888658E15,NeedManualLabel
131.202.240.150-131.202.240.86-49292-49624-6,131.202.240.150,49292,131.202.240.86,49624,6,31/03/2015 02:26:06 PM,1171142,3,1,4.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,0.0,0.0,0.0,0.0,3.415469686852662,3.415469686852662,390380.6666666667,512734.2881769595,971064.0,31.0,971095.0,485547.5,686624.0190559168,971064.0,31.0,0,0,0,0,0,1,0,0,0,96,32,2.5616022651394967,0.8538674217131655,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,2,4,0,0,0,0.0,1.5,1.3333333333333333,0.0,0,0,0,0,0,0,0,1,0,0,259,259,1,32,0,0,0,0,1.427822766649668E15,0.0,1.427822766649668E15,1.427822766649668E15,NeedManualLabel
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,31/03/2015 02:26:22 PM,107587268,8,8,1770.0,21.0,882.0,0.0,221.25,407.826205982051,10.0,0.0,2.625,3.5025500914129895,16.646951198723627,0.1487164819539799,7172484.533333333,1.9008408775615897E7,5.9930417E7,24.0,1.07503594E8,1.5357656285714285E7,2.639172233448528E7,5.9930417E7,88.0,1.07541393E8,1.5363056142857142E7,2.64345166186856E7,6.0053187E7,170.0,1,0,0,0,256,256,0.07435824097698995,0.07435824097698995,0.0,882.0,157.23529411764707,345.8362201627681,119602.69117647059,0,0,0,8,16,0,0,0,1.0,167.0625,221.25,2.625,0,0,0,0,0,0,0,110,0,1,261,83,3,32,107537.0,33395.23906187827,131151.0,83923.0,4.75940963193776E14,8.243538367798626E14,1.427822782338485E15,4.7312426E7,NeedManualLabel
131.202.240.150-216.58.219.238-50610-443-6,131.202.240.150,50610,216.58.219.238,443,6,31/03/2015 02:26:44 PM,104808859,4,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6010942262046761,0.08587060374352516,1.3101107374999998E7,2.0345556251261048E7,4.503418E7,3.0,1.04808856E8,3.4936285333333336E7,1.7527806729102656E7,4.5059993E7,1.4696918E7,1.04783288E8,2.6195822E7,2.2586411904686425E7,4.5059658E7,41.0,0,0,0,0,128,160,0.03816471277490007,0.047705890968625084,0.0,63.0,6.3,19.922349259060788,396.9,1,0,0,1,9,0,0,0,1.0,7.0,0.0,12.6,0,0,0,0,0,0,0,0,0,7,237,350,0,32,25620.666666666668,172.93447699441927,25813.0,25478.0,3.5695572734258775E14,7.139113848638716E14,1.427822804638395E15,1.4671402E7,NeedManualLabel
131.202.240.150-216.58.219.195-44702-443-6,131.202.240.150,44702,216.58.219.195,443,6,31/03/2015 02:26:46 PM,104815974,4,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6010534234028108,0.0858647747718301,1.310199675E7,2.0345686154697083E7,4.5030423E7,28.0,1.04815946E8,3.4938648666666664E7,1.7523799456479646E7,4.5056093E7,1.4703908E7,1.04790423E8,2.619760575E7,2.2585294286983825E7,4.5056064E7,118.0,0,0,0,0,128,160,0.03816212212081338,0.047702652651016725,0.0,63.0,6.3,19.922349259060788,396.9,1,0,0,1,9,0,0,0,1.0,7.0,0.0,12.6,0,0,0,0,0,0,0,0,0,7,237,350,0,32,25610.0,59.50630218724736,25670.0,25551.0,3.569557277913555E14,7.139113857566938E14,1.427822806426396E15,1.4678209E7,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 02:26:47 PM,119648225,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15044101155700387,7038130.882352941,9184961.707951073,2.3000074E7,17.0,1.19648225E8,7038130.882352941,9184961.707951073,2.3000074E7,17.0,0,0,0,0,0,0,0,0,0,0,0,0.15044101155700387,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,969.375,1643.75136610481,4713.0,17.0,1.586469918722879E14,4.759409307517734E14,1.42782280721035E15,5030002.0,NeedManualLabel
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,31/03/2015 02:24:16 PM,6067098,3,0,614.0,0.0,232.0,191.0,204.66666666666666,23.671361036774655,0,0,0,0,101.20159588653422,0.49447033820782194,3033549.0,1435429.5942358163,4048551.0,2018547.0,6067098.0,3033549.0,1435429.5942358163,4048551.0,2018547.0,0,0,0,0,0,0,0,0,0,24,0,0.49447033820782194,0.0,191.0,232.0,211.5,23.671361036774655,560.3333333333334,0,0,0,0,0,0,0,0,0.0,282.0,204.66666666666666,0.0,0,0,0,0,0,0,1,204,0,0,0,0,2,8,0,0,0,0,1.427822656075297E15,0.0,1.427822656075297E15,1.427822656075297E15,NeedManualLabel
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,31/03/2015 02:27:22 PM,118923011,4,1,1318.0,1349.0,1317.0,0.0,329.5,658.333502109683,1349.0,1349.0,1349.0,0.0,22.426273751175035,0.04204400778248038,2.9730752749999996E7,5.94363601497241E7,1.18885289E8,22.0,1.18923011E8,3.964100366666667E7,6.862756678779028E7,1.18885289E8,27.0,0,0,0,0,0,0,0,0,0,128,32,0.0336352062259843,0.008408801556496075,0.0,1349.0,444.6666666666667,688.1745902506622,473584.2666666667,0,0,0,2,5,0,0,0,0.0,533.6,329.5,1349.0,0,0,0,0,0,0,0,263,0,269,63094,64224,1,20,27.0,0.0,27.0,27.0,7.13911480629849E14,1.0096231301114015E15,1.427822842374409E15,1.18885289E8,NeedManualLabel
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,31/03/2015 02:27:25 PM,90150626,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655527827394121,1.80301252E7,2.4635902274121184E7,4.5017471E7,38575.0,9.0112007E7,4.50560035E7,60.10407640085654,4.5056046E7,4.5055961E7,9.0112002E7,4.5056001E7,125.86500705120545,4.505609E7,4.5055912E7,0,0,0,0,96,96,0.033277639136970606,0.033277639136970606,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,977,366,0,32,38599.5,34.64823227814083,38624.0,38575.0,4.759409785430634E14,8.243538782682036E14,1.427822845594382E15,4.5017337E7,NeedManualLabel
131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 02:27:58 PM,119998479,20224,12688,1.6739174E7,5202889.0,1343.0,3.0,827.6885878164591,502.6228233505094,1326.0,3.0,410.0637610340484,422.7409560606329,182852.8426597807,274.2701430407297,3646.1511044939375,4688.072252175227,22497.0,0.0,1.19978847E8,5932.791722296362,7971.613444228214,37987.0,1.0,1.19983511E8,9457.201150784289,7409.221146496266,28998.0,14.0,0,0,0,0,161792,101504,168.5354695204095,105.7346735203202,3.0,1343.0,666.671254519494,515.214823822897,265446.31468685874,0,0,0,0,0,0,0,0,0.0,666.6915106951872,827.6885878164557,410.0637610340479,0,0,0,21942063,32912,182852,0,508,0,158,0,0,20223,8,0,0,0,0,1.427822878888951E15,0.0,1.427822878888951E15,1.427822878888951E15,NeedManualLabel
131.202.240.150-131.202.240.86-49292-49624-6,131.202.240.150,49292,131.202.240.86,49624,6,31/03/2015 02:28:06 PM,1174789,3,1,4.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,0.0,0.0,0.0,0.0,3.4048667462838007,3.4048667462838007,391596.3333333333,514210.3514208299,973928.0,33.0,973961.0,486980.5,688647.7586636727,973928.0,33.0,0,0,0,0,0,1,0,0,0,96,32,2.5536500597128504,0.8512166865709502,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,2,4,0,0,0,0.0,1.5,1.3333333333333333,0.0,0,0,0,0,0,0,0,1,0,0,259,259,1,32,0,0,0,0,1.427822886653724E15,0.0,1.427822886653724E15,1.427822886653724E15,NeedManualLabel
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,31/03/2015 02:28:22 PM,60990574,9,7,1844.0,16.0,882.0,0.0,204.88888888888886,384.23282149122963,4.0,0.0,2.2857142857142856,2.138089935299395,30.496515740284718,0.2623356192712664,4066038.2666666675,1.514664946938116E7,5.880537E7,17.0,6.0990574E7,7623821.750000001,2.068438548725844E7,5.880537E7,45824.0,6.0944648E7,1.0157441333333332E7,2.38810681912041E7,5.8894043E7,27.0,1,0,0,0,288,224,0.14756378584008734,0.11477183343117905,0.0,882.0,161.2941176470588,344.11240254927645,118413.3455882353,0,0,0,9,16,0,0,0,0.0,171.375,204.88888888888889,2.2857142857142856,0,0,0,931,5,955,0,115,0,1,261,83,4,32,89128.0,0.0,89128.0,89128.0,7.139114805853325E14,1.0096232150142819E15,1.427822902365295E15,5.880537E7,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 02:28:47 PM,114999522,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1565223897191503,6764677.764705883,8923791.003099497,2.3000094E7,6.0,1.14999522E8,6764677.764705883,8923791.003099497,2.3000094E7,6.0,0,0,0,0,0,0,0,0,0,0,0,0.1565223897191503,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,452.25000000000006,812.6116187067121,1835.0,6.0,1.5864700475992188E14,4.7594097115630994E14,1.427822927843415E15,6312240.0,NeedManualLabel
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,31/03/2015 02:29:08 PM,23629990,3,0,573.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,24.248846487027713,0.12695731145040687,1.1814995E7,1.4477428688806864E7,2.2052083E7,1577907.0,2.362999E7,1.1814995E7,1.4477428688806864E7,2.2052083E7,1577907.0,0,0,0,0,0,0,0,0,0,24,0,0.12695731145040687,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,254.66666666666666,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,2,8,1577907.0,0.0,1577907.0,1577907.0,7.139114852604585E14,1.0096232736029055E15,1.427822948468834E15,2.2052083E7,NeedManualLabel
131.202.240.150-157.56.53.45-48676-12350-6,131.202.240.150,48676,157.56.53.45,12350,6,31/03/2015 02:22:22 PM,87600,2,2,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,0.0,2.5,3.5355339059327378,114.15525114155251,45.662100456621005,29200.0,50544.70746774582,87564.0,9.0,87600.0,87600.0,0.0,87600.0,87600.0,27.0,27.0,0.0,27.0,27.0,1,0,0,0,64,64,22.831050228310502,22.831050228310502,0.0,5.0,3.0,2.7386127875258306,7.5,0,0,0,2,4,0,0,0,1.0,3.75,2.5,2.5,0,0,0,0,0,0,0,1,0,1,254,43,0,32,0,0,0,0,1.427822542227917E15,0.0,1.427822542227917E15,1.427822542227917E15,NeedManualLabel
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,31/03/2015 02:29:23 PM,55442,3,2,1317.0,1818.0,1317.0,0.0,439.0,760.3703045227371,1349.0,469.0,909.0,622.2539674441618,56545.57916381083,90.18433678438728,13860.5,27325.618083890924,54847.0,5.0,55442.0,27721.0,38385.99872349292,54864.0,578.0,590.0,590.0,0.0,590.0,590.0,1,0,0,0,96,64,54.110602070632375,36.07373471375492,0.0,1349.0,742.0,664.1319146073316,441071.2,0,0,0,3,5,0,0,0,0.0,890.4,439.0,909.0,0,0,0,0,0,0,0,263,0,363,65331,62907,0,32,0,0,0,0,1.427822963309631E15,0.0,1.427822963309631E15,1.427822963309631E15,NeedManualLabel
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,31/03/2015 02:29:40 PM,90153053,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655348654692815,1.80306106E7,2.4634920585321445E7,4.5017049E7,38961.0,9.0112013E7,4.50560065E7,4.949747468305833,4.505601E7,4.5056003E7,9.0113629E7,4.50568145E7,1802.4151852445095,4.5058089E7,4.505554E7,0,0,0,0,96,96,0.033276743273464075,0.033276743273464075,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,977,366,0,32,39192.5,327.3904396893715,39424.0,38961.0,4.7594102359866E14,8.24353956307808E14,1.427822980762352E15,4.5016579E7,NeedManualLabel
131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 02:29:58 PM,119999864,20323,12751,1.6754385E7,5237231.0,1343.0,3.0,824.4051075136563,502.1725304681118,1321.0,3.0,410.7310014900788,418.3562569769607,183263.6743654976,275.61697903257624,3628.3332023100193,4776.053231545114,23668.0,0.0,1.19999043E8,5904.883525243597,7951.109727063384,34166.0,1.0,1.1998043E8,9410.22980392157,7437.329968005856,27866.0,12.0,0,0,0,0,162584,102008,169.3585252729953,106.25845375958093,3.0,1343.0,664.9390476190499,512.8040692095145,262968.01339783653,0,0,0,0,0,0,0,0,0.0,664.9591522041483,824.4051075136545,410.7310014900792,0,0,0,21991616,33074,183263,0,506,0,158,0,0,20322,8,0,0,0,0,1.42782299889001E15,0.0,1.42782299889001E15,1.42782299889001E15,NeedManualLabel
131.202.240.150-131.202.240.86-49292-49624-6,131.202.240.150,49292,131.202.240.86,49624,6,31/03/2015 02:30:06 PM,1221222,3,1,4.0,0.0,2.0,0.0,1.3333333333333333,1.1547005383792515,0.0,0.0,0.0,0.0,3.2754077473219447,3.2754077473219447,407074.0,541553.2345033127,1021709.0,18.0,1021727.0,510863.5,722444.6343772649,1021709.0,18.0,0,0,0,0,0,1,0,0,0,96,32,2.4565558104914587,0.8188519368304862,0.0,2.0,1.2,1.0954451150103321,1.1999999999999997,0,0,0,2,4,0,0,0,0.0,1.5,1.3333333333333333,0.0,0,0,0,0,0,0,0,1,0,0,259,259,1,32,0,0,0,0,1.427823006655075E15,0.0,1.427823006655075E15,1.427823006655075E15,NeedManualLabel
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,31/03/2015 02:30:22 PM,60154767,5,4,1763.0,8.0,881.0,0.0,352.6,481.9053849045474,4.0,0.0,2.0,2.309401076758503,29.440725786536586,0.14961407796658907,7519345.875000002,2.1196462004891418E7,5.9977855E7,8.0,6.0154767E7,1.5038691750000002E7,2.9959447710105088E7,5.9977855E7,45893.0,6.0108514E7,2.0036171333333336E7,3.466391769200008E7,6.0062607E7,27.0,1,0,0,0,160,128,0.0831189322036606,0.06649514576292848,0.0,881.0,265.20000000000005,424.71527717597667,180383.06666666668,0,0,0,5,9,0,0,0,0.0,294.6666666666667,352.6,2.0,0,0,0,0,0,0,0,195,0,0,261,83,2,32,46275.0,0.0,46275.0,46275.0,7.139115411830885E14,1.0096232990543062E15,1.427823022388322E15,5.9977855E7,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 02:30:47 PM,119456182,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.16742540792070518,6287167.473684209,8347995.664868014,2.3000094E7,13.0,1.19456182E8,6287167.473684209,8347995.664868014,2.3000094E7,13.0,0,0,0,0,0,0,0,0,0,0,0,0.16742540792070518,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,306356.12500000006,865254.4681191338,2447751.0,13.0,1.5864701831727844E14,4.759410110749008E14,1.427823047850347E15,5161291.0,NeedManualLabel
131.202.240.150-134.170.19.108-33309-443-6,131.202.240.150,33309,134.170.19.108,443,6,31/03/2015 02:31:23 PM,25,2,0,1.0,0.0,1.0,0.0,0.5,0.7071067811865476,0,0,0,0,40000.0,80000.0,25.0,0.0,25.0,25.0,25.0,25.0,0.0,25.0,25.0,0,0,0,0,0,0,0,0,0,64,0,80000.0,0.0,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,2,0,0,0,0.0,1.0,0.5,0.0,0,0,0,0,0,0,1,0,0,0,62907,0,0,20,0,0,0,0,1.427823083405745E15,0.0,1.427823083405745E15,1.427823083405745E15,NeedManualLabel
131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 02:31:58 PM,119998018,20444,12779,1.6784872E7,5227855.0,1343.0,3.0,821.0170221091761,497.5362414958676,1327.0,3.0,409.09734721026786,416.88827314048115,183442.4215239955,276.86290618566716,3612.0046354824785,4765.426372694193,23786.0,0.0,1.19998018E8,5869.882991733084,7997.407993770845,37021.0,1.0,1.19980345E8,9389.602832994156,7379.135404531756,28917.0,11.0,0,0,0,0,163552,102232,170.36948060258794,106.49342558307922,3.0,1343.0,662.5778052010608,509.2399653298845,259325.34228918198,0,0,0,0,0,0,0,0,0.0,662.5977485476928,821.0170221091763,409.09734721026683,0,0,0,22012727,33223,183442,0,505,0,157,0,0,20443,8,0,0,0,0,1.427823118894254E15,0.0,1.427823118894254E15,1.427823118894254E15,NeedManualLabel
131.202.240.150-131.202.240.86-49292-49624-6,131.202.240.150,49292,131.202.240.86,49624,6,31/03/2015 02:32:06 PM,119999177,4,2,4.0,2.0,2.0,0.0,1.0,1.1547005383792515,2.0,0.0,1.0,1.4142135623730951,0.05000034291901852,0.05000034291901852,2.39998354E7,5.296805376324543E7,1.18748885E8,17.0,1.19999177E8,3.9999725666666664E7,6.838498865456495E7,1.18961637E8,29.0,1.18748885E8,1.18748885E8,0.0,1.18748885E8,1.18748885E8,1,0,0,0,128,64,0.03333356194601234,0.01666678097300617,0.0,2.0,1.1428571428571428,1.0690449676496974,1.1428571428571426,0,0,0,3,6,0,0,0,0.0,1.3333333333333333,1.0,1.0,0,0,0,0,0,0,0,0,0,0,259,259,1,32,1250275.0,0.0,1250275.0,1250275.0,7.13911622709756E14,1.0096233312356372E15,1.427823126670627E15,1.18748885E8,NeedManualLabel
131.202.240.150-64.233.171.188-39508-5228-6,131.202.240.150,39508,64.233.171.188,5228,6,31/03/2015 02:31:55 PM,90150654,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655525760245733,1.80301308E7,2.463517509461748E7,4.5017351E7,38588.0,9.0111981E7,4.50559905E7,72.8319984622144,4.5056042E7,4.5055939E7,9.0110487E7,4.50552435E7,1103.7936854322006,4.5056024E7,4.5054463E7,0,0,0,0,96,96,0.03327762880122866,0.03327762880122866,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,977,366,0,32,39377.5,1116.5216074935586,40167.0,38588.0,4.759410686545266E14,8.243540343472065E14,1.427823115930354E15,4.5015875E7,NeedManualLabel
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,31/03/2015 02:32:22 PM,96491421,11,10,1777.0,135.0,881.0,0.0,161.54545454545453,355.71853019947207,110.0,0.0,13.500000000000002,34.049800129940394,19.81523310761482,0.21763592848321717,4824571.05,1.2717973061961206E7,4.4694573E7,18.0,9.6406876E7,9640687.6,1.7035479957574043E7,4.4694617E7,110.0,9.6445238E7,1.0716137555555556E7,1.7710535334239997E7,4.4694591E7,198.0,1,0,0,0,352,320,0.11399977206263756,0.1036361564205796,0.0,881.0,126.95454545454551,307.5445731957638,94583.66450216451,0,0,0,11,21,0,0,0,0.0,133.0,161.54545454545453,13.5,0,0,0,0,0,0,0,84,0,6,261,83,4,32,102287.66666666667,48575.513196808664,130874.0,46201.0,3.5695580962484325E14,7.139115552136166E14,1.427823142445268E15,1.5139659E7,NeedManualLabel
131.202.240.150-213.199.179.159-40273-40005-17,131.202.240.150,40273,213.199.179.159,40005,17,31/03/2015 02:27:30 PM,110082,1,1,43.0,21.0,43.0,43.0,43.0,0.0,21.0,21.0,21.0,0.0,581.3847858868843,18.168274558965134,110082.0,0.0,110082.0,110082.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9.084137279482567,9.084137279482567,21.0,43.0,35.666666666666664,12.701705922171765,161.33333333333331,0,0,0,0,0,0,0,0,1.0,53.5,43.0,21.0,0,0,0,0,0,0,0,21,0,10,0,0,0,8,0,0,0,0,1.42782285098242E15,0.0,1.42782285098242E15,1.42782285098242E15,NeedManualLabel
