Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
216.58.219.238-131.202.240.150-443-47810-6,216.58.219.238,443,131.202.240.150,47810,6,30/03/2015 11:57:25 AM,39,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,76923.07692307692,19.5,17.67766952966369,32.0,7.0,39.0,19.5,17.67766952966369,32.0,7.0,0,0,0,0,0,0,0,0,0,60,0,76923.07692307692,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,1.427727445272633E15,0.0,1.427727445272633E15,1.427727445272633E15,NeedManualLabel
131.202.240.150-131.202.244.5-63408-53-17,131.202.240.150,63408,131.202.244.5,53,17,30/03/2015 11:43:46 AM,364,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,598901.0989010988,5494.505494505494,364.0,0.0,364.0,364.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2747.252747252747,2747.252747252747,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427726626140258E15,0.0,1.427726626140258E15,1.427726626140258E15,NeedManualLabel
131.202.240.150-131.202.244.3-27507-53-17,131.202.240.150,27507,131.202.244.3,53,17,30/03/2015 11:55:50 AM,403,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,620347.394540943,4962.779156327543,403.0,0.0,403.0,403.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2481.3895781637716,2481.3895781637716,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427727350108562E15,0.0,1.427727350108562E15,1.427727350108562E15,NeedManualLabel
131.202.240.150-131.202.244.3-32311-53-17,131.202.240.150,32311,131.202.244.3,53,17,30/03/2015 11:51:19 AM,383,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,986945.1697127938,5221.9321148825065,383.0,0.0,383.0,383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2610.9660574412533,2610.9660574412533,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,1.427727079610889E15,0.0,1.427727079610889E15,1.427727079610889E15,NeedManualLabel
131.202.240.150-131.202.244.5-37953-53-17,131.202.240.150,37953,131.202.244.5,53,17,30/03/2015 11:54:50 AM,370,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,675675.6756756757,5405.405405405406,370.0,0.0,370.0,370.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2702.702702702703,2702.702702702703,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427727290820712E15,0.0,1.427727290820712E15,1.427727290820712E15,NeedManualLabel
131.202.240.150-131.202.244.5-39780-53-17,131.202.240.150,39780,131.202.244.5,53,17,30/03/2015 11:47:30 AM,40100,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,6234.413965087282,49.87531172069826,40100.0,0.0,40100.0,40100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.93765586034913,24.93765586034913,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.42772685011959E15,0.0,1.42772685011959E15,1.42772685011959E15,NeedManualLabel
131.202.240.150-131.202.244.3-9117-53-17,131.202.240.150,9117,131.202.244.3,53,17,30/03/2015 11:50:21 AM,394,1,1,45.0,197.0,45.0,45.0,45.0,0.0,197.0,197.0,197.0,0.0,614213.1979695432,5076.1421319796955,394.0,0.0,394.0,394.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2538.0710659898477,2538.0710659898477,45.0,197.0,95.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,143.5,45.0,197.0,0,0,0,0,0,0,0,22,0,98,0,0,0,8,0,0,0,0,1.427727021726577E15,0.0,1.427727021726577E15,1.427727021726577E15,NeedManualLabel
131.202.240.150-131.202.244.5-17584-53-17,131.202.240.150,17584,131.202.244.5,53,17,30/03/2015 11:46:20 AM,435,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,574712.643678161,4597.701149425287,435.0,0.0,435.0,435.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2298.8505747126437,2298.8505747126437,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427726780105984E15,0.0,1.427726780105984E15,1.427726780105984E15,NeedManualLabel
131.202.240.150-131.202.244.3-39780-53-17,131.202.240.150,39780,131.202.244.3,53,17,30/03/2015 11:47:30 AM,40140,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,6228.201295465869,49.82561036372695,40140.0,0.0,40140.0,40140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.912805181863476,24.912805181863476,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427726850119575E15,0.0,1.427726850119575E15,1.427726850119575E15,NeedManualLabel
131.202.240.150-131.202.244.5-48451-53-17,131.202.240.150,48451,131.202.244.5,53,17,30/03/2015 11:49:17 AM,305,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,714754.0983606557,6557.377049180328,305.0,0.0,305.0,305.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3278.688524590164,3278.688524590164,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427726957898642E15,0.0,1.427726957898642E15,1.427726957898642E15,NeedManualLabel
131.202.240.150-131.202.244.5-3268-53-17,131.202.240.150,3268,131.202.244.5,53,17,30/03/2015 11:50:49 AM,307,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,710097.7198697069,6514.657980456026,307.0,0.0,307.0,307.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3257.328990228013,3257.328990228013,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427727049687475E15,0.0,1.427727049687475E15,1.427727049687475E15,NeedManualLabel
131.202.240.150-131.202.6.3-54749-53-17,131.202.240.150,54749,131.202.6.3,53,17,30/03/2015 11:47:47 AM,1533,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,246575.3424657534,1304.631441617743,1533.0,0.0,1533.0,1533.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,652.3157208088714,652.3157208088714,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,1.427726867630683E15,0.0,1.427726867630683E15,1.427726867630683E15,NeedManualLabel
131.202.240.150-131.202.244.5-50829-53-17,131.202.240.150,50829,131.202.244.5,53,17,30/03/2015 11:53:10 AM,502,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,498007.9681274901,3984.0637450199206,502.0,0.0,502.0,502.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1992.0318725099603,1992.0318725099603,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427727190150555E15,0.0,1.427727190150555E15,1.427727190150555E15,NeedManualLabel
131.202.240.150-131.202.244.5-48618-53-17,131.202.240.150,48618,131.202.244.5,53,17,30/03/2015 11:57:39 AM,366,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,595628.4153005464,5464.48087431694,366.0,0.0,366.0,366.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2732.24043715847,2732.24043715847,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427727459657921E15,0.0,1.427727459657921E15,1.427727459657921E15,NeedManualLabel
131.202.240.150-131.202.244.5-22954-53-17,131.202.240.150,22954,131.202.244.5,53,17,30/03/2015 11:50:25 AM,39678,1,1,39.0,218.0,39.0,39.0,39.0,0.0,218.0,218.0,218.0,0.0,6477.1409849286765,50.405766419678415,39678.0,0.0,39678.0,39678.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.202883209839207,25.202883209839207,39.0,218.0,98.66666666666666,103.345698184943,10680.333333333332,0,0,0,0,0,0,0,0,1.0,148.0,39.0,218.0,0,0,0,0,0,0,0,19,0,109,0,0,0,8,0,0,0,0,1.427727025430169E15,0.0,1.427727025430169E15,1.427727025430169E15,NeedManualLabel
131.202.240.150-131.202.244.5-17229-53-17,131.202.240.150,17229,131.202.244.5,53,17,30/03/2015 11:43:39 AM,386,1,1,45.0,197.0,45.0,45.0,45.0,0.0,197.0,197.0,197.0,0.0,626943.0051813471,5181.347150259067,386.0,0.0,386.0,386.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2590.6735751295337,2590.6735751295337,45.0,197.0,95.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,143.5,45.0,197.0,0,0,0,0,0,0,0,22,0,98,0,0,0,8,0,0,0,0,1.4277266199381E15,0.0,1.4277266199381E15,1.4277266199381E15,NeedManualLabel
131.202.240.150-131.202.6.3-14018-53-17,131.202.240.150,14018,131.202.6.3,53,17,30/03/2015 11:52:40 AM,1458,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,281207.1330589849,1371.7421124828531,1458.0,0.0,1458.0,1458.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,685.8710562414266,685.8710562414266,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,1.427727160124985E15,0.0,1.427727160124985E15,1.427727160124985E15,NeedManualLabel
131.202.240.150-131.202.244.5-8171-53-17,131.202.240.150,8171,131.202.244.5,53,17,30/03/2015 11:48:30 AM,39952,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,6257.509010812975,50.0600720865038,39952.0,0.0,39952.0,39952.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.0300360432519,25.0300360432519,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427726910118156E15,0.0,1.427726910118156E15,1.427726910118156E15,NeedManualLabel
131.202.240.150-131.202.244.3-7827-53-17,131.202.240.150,7827,131.202.244.3,53,17,30/03/2015 11:45:48 AM,431,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,877030.162412993,4640.371229698376,431.0,0.0,431.0,431.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2320.185614849188,2320.185614849188,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,1.427726748080396E15,0.0,1.427726748080396E15,1.427726748080396E15,NeedManualLabel
131.202.240.150-131.202.244.3-22849-53-17,131.202.240.150,22849,131.202.244.3,53,17,30/03/2015 11:48:20 AM,402,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,621890.5472636815,4975.124378109453,402.0,0.0,402.0,402.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2487.5621890547263,2487.5621890547263,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427726900171252E15,0.0,1.427726900171252E15,1.427726900171252E15,NeedManualLabel
131.202.240.150-131.202.244.5-61165-53-17,131.202.240.150,61165,131.202.244.5,53,17,30/03/2015 11:50:12 AM,385,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,566233.7662337662,5194.805194805195,385.0,0.0,385.0,385.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2597.4025974025976,2597.4025974025976,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427727012231023E15,0.0,1.427727012231023E15,1.427727012231023E15,NeedManualLabel
131.202.240.150-131.202.244.5-6546-53-17,131.202.240.150,6546,131.202.244.5,53,17,30/03/2015 11:43:39 AM,39842,1,1,33.0,208.0,33.0,33.0,33.0,0.0,208.0,208.0,208.0,0.0,6048.893127855027,50.19828321871392,39842.0,0.0,39842.0,39842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.09914160935696,25.09914160935696,33.0,208.0,91.33333333333334,101.03629710818451,10208.333333333334,0,0,0,0,0,0,0,0,1.0,137.0,33.0,208.0,0,0,0,0,0,0,0,16,0,104,0,0,0,8,0,0,0,0,1.427726619643774E15,0.0,1.427726619643774E15,1.427726619643774E15,NeedManualLabel
131.202.240.150-131.202.244.3-60982-53-17,131.202.240.150,60982,131.202.244.3,53,17,30/03/2015 11:49:10 AM,439,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,569476.0820045559,4555.808656036446,439.0,0.0,439.0,439.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2277.904328018223,2277.904328018223,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.42772695011146E15,0.0,1.42772695011146E15,1.42772695011146E15,NeedManualLabel
131.202.240.150-131.202.244.5-43270-53-17,131.202.240.150,43270,131.202.244.5,53,17,30/03/2015 11:46:15 AM,354,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,615819.2090395481,5649.717514124294,354.0,0.0,354.0,354.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2824.858757062147,2824.858757062147,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427726775805106E15,0.0,1.427726775805106E15,1.427726775805106E15,NeedManualLabel
131.202.240.150-131.202.6.3-48946-53-17,131.202.240.150,48946,131.202.6.3,53,17,30/03/2015 11:56:21 AM,1512,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,249999.99999999997,1322.7513227513227,1512.0,0.0,1512.0,1512.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,661.3756613756614,661.3756613756614,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,1.42772738103766E15,0.0,1.42772738103766E15,1.42772738103766E15,NeedManualLabel
131.202.240.150-131.202.6.3-22936-53-17,131.202.240.150,22936,131.202.6.3,53,17,30/03/2015 11:44:37 AM,1603,1,1,39.0,378.0,39.0,39.0,39.0,0.0,378.0,378.0,378.0,0.0,260137.24266999375,1247.6606363069245,1603.0,0.0,1603.0,1603.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,623.8303181534623,623.8303181534623,39.0,378.0,152.0,195.72174125528312,38307.0,0,0,0,0,0,0,0,0,1.0,228.0,39.0,378.0,0,0,0,0,0,0,0,19,0,189,0,0,0,8,0,0,0,0,1.427726677772316E15,0.0,1.427726677772316E15,1.427726677772316E15,NeedManualLabel
131.202.240.150-131.202.244.5-38716-53-17,131.202.240.150,38716,131.202.244.5,53,17,30/03/2015 11:47:11 AM,309,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,809061.4886731392,6472.491909385114,309.0,0.0,309.0,309.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3236.245954692557,3236.245954692557,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427726831672716E15,0.0,1.427726831672716E15,1.427726831672716E15,NeedManualLabel
131.202.240.150-131.202.244.3-21495-53-17,131.202.240.150,21495,131.202.244.3,53,17,30/03/2015 11:51:30 AM,414,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,990338.1642512077,4830.917874396136,414.0,0.0,414.0,414.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2415.458937198068,2415.458937198068,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,1.427727090120342E15,0.0,1.427727090120342E15,1.427727090120342E15,NeedManualLabel
131.202.240.150-131.202.244.5-57309-53-17,131.202.240.150,57309,131.202.244.5,53,17,30/03/2015 11:43:40 AM,417,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,599520.3836930456,4796.163069544365,417.0,0.0,417.0,417.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2398.0815347721823,2398.0815347721823,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427726620444307E15,0.0,1.427726620444307E15,1.427726620444307E15,NeedManualLabel
131.202.240.150-131.202.244.5-21305-53-17,131.202.240.150,21305,131.202.244.5,53,17,30/03/2015 11:46:26 AM,383,1,1,33.0,206.0,33.0,33.0,33.0,0.0,206.0,206.0,206.0,0.0,624020.8877284596,5221.9321148825065,383.0,0.0,383.0,383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2610.9660574412533,2610.9660574412533,33.0,206.0,90.66666666666666,99.88159656980525,9976.333333333332,0,0,0,0,0,0,0,0,1.0,136.0,33.0,206.0,0,0,0,0,0,0,0,16,0,103,0,0,0,8,0,0,0,0,1.427726786203051E15,0.0,1.427726786203051E15,1.427726786203051E15,NeedManualLabel
131.202.240.150-131.202.244.5-29591-53-17,131.202.240.150,29591,131.202.244.5,53,17,30/03/2015 11:44:00 AM,328,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,762195.1219512195,6097.560975609756,328.0,0.0,328.0,328.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3048.780487804878,3048.780487804878,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427726640243943E15,0.0,1.427726640243943E15,1.427726640243943E15,NeedManualLabel
131.202.240.150-131.202.244.5-30010-53-17,131.202.240.150,30010,131.202.244.5,53,17,30/03/2015 11:44:15 AM,369,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,677506.7750677506,5420.054200542005,369.0,0.0,369.0,369.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2710.0271002710024,2710.0271002710024,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427726655251078E15,0.0,1.427726655251078E15,1.427726655251078E15,NeedManualLabel
131.202.240.150-131.202.244.5-37133-53-17,131.202.240.150,37133,131.202.244.5,53,17,30/03/2015 11:50:49 AM,382,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,570680.6282722513,5235.602094240838,382.0,0.0,382.0,382.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2617.801047120419,2617.801047120419,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427727049375784E15,0.0,1.427727049375784E15,1.427727049375784E15,NeedManualLabel
131.202.240.150-131.202.244.3-23729-53-17,131.202.240.150,23729,131.202.244.3,53,17,30/03/2015 11:51:12 AM,442,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,855203.6199095022,4524.886877828054,442.0,0.0,442.0,442.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2262.443438914027,2262.443438914027,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,1.427727072648688E15,0.0,1.427727072648688E15,1.427727072648688E15,NeedManualLabel
131.202.240.150-131.202.244.5-8019-53-17,131.202.240.150,8019,131.202.244.5,53,17,30/03/2015 11:46:18 AM,415,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,602409.6385542168,4819.277108433735,415.0,0.0,415.0,415.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2409.6385542168673,2409.6385542168673,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0,0,0,0,1.427726778080138E15,0.0,1.427726778080138E15,1.427726778080138E15,NeedManualLabel
131.202.240.150-131.202.244.3-44513-53-17,131.202.240.150,44513,131.202.244.3,53,17,30/03/2015 11:48:17 AM,438,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,863013.6986301369,4566.2100456621,438.0,0.0,438.0,438.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2283.10502283105,2283.10502283105,33.0,345.0,137.0,180.13328398716322,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0,0,0,0,1.427726897772774E15,0.0,1.427726897772774E15,1.427726897772774E15,NeedManualLabel
131.202.240.150-131.202.244.3-24648-53-17,131.202.240.150,24648,131.202.244.3,53,17,30/03/2015 11:51:19 AM,449,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,913140.3118040089,4454.342984409799,449.0,0.0,449.0,449.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2227.1714922048996,2227.1714922048996,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0,0,0,0,1.427727079816497E15,0.0,1.427727079816497E15,1.427727079816497E15,NeedManualLabel
131.202.240.150-131.202.244.5-2829-53-17,131.202.240.150,2829,131.202.244.5,53,17,30/03/2015 11:43:39 AM,403,1,1,45.0,233.0,45.0,45.0,45.0,0.0,233.0,233.0,233.0,0.0,689826.3027295285,4962.779156327543,403.0,0.0,403.0,403.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2481.3895781637716,2481.3895781637716,45.0,233.0,107.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,1.0,161.5,45.0,233.0,0,0,0,0,0,0,0,22,0,116,0,0,0,8,0,0,0,0,1.427726619666253E15,0.0,1.427726619666253E15,1.427726619666253E15,NeedManualLabel
131.202.240.150-131.202.244.5-19576-53-17,131.202.240.150,19576,131.202.244.5,53,17,30/03/2015 11:45:17 AM,411,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,530413.6253041362,4866.1800486618,411.0,0.0,411.0,411.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2433.0900243309,2433.0900243309,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333333,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0,0,0,0,1.427726717940901E15,0.0,1.427726717940901E15,1.427726717940901E15,NeedManualLabel
