Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.3-224.0.0.251-5353-5353-17,192.168.0.3,5353,224.0.0.251,5353,17,24/11/2020 12:21:56 AM,117611771,8,0,224.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,1.9045712694862829,0.06802040248165296,1.680168157142857E7,4.356627828282515E7,1.15594843E8,194.0,1.17611771E8,1.680168157142857E7,4.356627828282515E7,1.15594843E8,194.0,0,0,0,0,0,0,0,0,0,64,0,0.06802040248165296,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,31.5,28.0,0.0,0,0,0,0,0,0,1,28,0,0,0,0,7,8,1005440.0,0.0,1005440.0,1005440.0,8.030941158465835E14,1.1357464270164732E15,1.606188116098324E15,1.15594843E8,NeedManualLabel
192.168.0.3-224.0.0.22-0-0-0,192.168.0.3,0,224.0.0.22,0,0,24/11/2020 12:28:01 AM,5492714,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.546178082456141,2746357.0,1770555.7821113686,3998329.0,1494385.0,5492714.0,2746357.0,1770555.7821113686,3998329.0,1494385.0,0,0,0,0,0,0,0,0,0,0,0,0.546178082456141,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.606188481414555E15,0.0,1.606188481414555E15,1.606188481414555E15,NeedManualLabel
192.168.0.8-224.0.0.22-0-0-0,192.168.0.8,0,224.0.0.22,0,0,24/11/2020 12:26:04 AM,118826678,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.016831237173860907,1.18826678E8,0.0,1.18826678E8,1.18826678E8,1.18826678E8,1.18826678E8,0.0,1.18826678E8,1.18826678E8,0,0,0,0,0,0,0,0,0,0,0,0.016831237173860907,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.030942416894105E14,1.135746600414601E15,1.606188364552143E15,1.18826678E8,NeedManualLabel
192.168.100.3-239.255.255.250-53017-1900-17,192.168.100.3,53017,239.255.255.250,1900,17,24/11/2020 12:28:16 AM,90083861,12,0,3948.0,0.0,357.0,283.0,329.0,34.23979609115154,0,0,0,0,43.825830244998045,0.1332092104711187,8189441.909090908,1.4025782301168976E7,3.0027604E7,45.0,9.0083861E7,8189441.909090908,1.4025782301168976E7,3.0027604E7,45.0,0,0,0,0,0,0,0,0,0,96,0,0.1332092104711187,0.0,283.0,357.0,325.46153846153845,35.177207072704014,1237.4358974358972,0,0,0,0,0,0,0,0,0.0,352.5833333333333,329.0,0.0,0,0,0,0,0,0,1,329,0,0,0,0,11,8,368.3333333333333,14.742229591663987,385.0,357.0,4.015471466233245E14,8.030942331915384E14,1.606188496410632E15,3.0027506E7,NeedManualLabel
192.168.0.8-189.7.129.32-55794-1194-6,192.168.0.8,55794,189.7.129.32,1194,6,24/11/2020 12:28:20 AM,119858678,24,25,504.0,546.0,42.0,0.0,21.0,21.451664575120464,42.0,0.0,21.84,21.4158819570897,8.760316879183334,0.4088147876952222,2497055.791666667,4210134.927247556,1.0228109E7,32.0,1.19858678E8,5211246.869565219,4816560.581842506,1.0228159E7,102.0,1.19839911E8,4993329.624999999,4829468.506896618,1.0228141E7,469.0,1,0,0,0,768,800,0.20023581438133334,0.2085789733138889,0.0,42.0,21.839999999999993,21.196226079186836,449.2800000000002,0,0,0,25,49,0,0,0,1.0,22.285714285714285,21.0,21.84,0,0,0,0,0,0,0,10,0,11,7628,513,11,32,299350.4166666667,497866.8540374768,1196180.0,17701.0,1.2355297054334412E14,4.45476535596207E14,1.606188500797052E15,9113524.0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,24/11/2020 12:28:44 AM,115998957,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.05172460300655979,2.31997914E7,1427.4578102342477,2.3201728E7,2.3197772E7,1.15998957E8,2.31997914E7,1427.4578102342477,2.3201728E7,2.3197772E7,0,0,0,0,0,0,0,0,0,0,0,0.05172460300655979,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.6769810682715766E14,6.557237100079471E14,1.606188524963989E15,2.3197772E7,NeedManualLabel
192.168.100.3-239.255.255.250-34183-1900-17,192.168.100.3,34183,239.255.255.250,1900,17,24/11/2020 12:29:16 AM,90071901,12,0,3948.0,0.0,357.0,283.0,329.0,34.23979609115154,0,0,0,0,43.83164956183172,0.13322689836423016,8188354.636363635,1.4024098359777903E7,3.0027877E7,36.0,9.0071901E7,8188354.636363635,1.4024098359777903E7,3.0027877E7,36.0,0,0,0,0,0,0,0,0,0,96,0,0.13322689836423016,0.0,283.0,357.0,325.46153846153845,35.177207072704014,1237.4358974358972,0,0,0,0,0,0,0,0,0.0,352.5833333333333,329.0,0.0,0,0,0,0,0,0,1,329,0,0,0,0,11,8,88.0,13.74772708486752,100.0,73.0,4.015471616346475E14,8.030942632216038E14,1.606188556467053E15,3.0016087E7,NeedManualLabel
134.221.96.0-0.0.0.24-0-0-0,134.221.96.0,0,0.0.0.24,0,0,24/11/2020 12:28:58 AM,119439161,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08372463366516783,1.3271017888888888E7,1.4872128353616139E7,3.1519557E7,1119990.0,1.19439161E8,1.3271017888888888E7,1.4872128353616139E7,3.1519557E7,1119990.0,0,0,0,0,0,0,0,0,0,0,0,0.08372463366516783,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1120246.5,201.97442082270385,1120439.0,1119990.0,3.212377304644408E14,7.183093386189022E14,1.606188538484265E15,1.9439809E7,NeedManualLabel
192.168.0.3-224.0.0.22-0-0-0,192.168.0.3,0,224.0.0.22,0,0,24/11/2020 12:30:06 AM,7498473,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4000814565845606,3749236.5,4595616.37147233,6998828.0,499645.0,7498473.0,3749236.5,4595616.37147233,6998828.0,499645.0,0,0,0,0,0,0,0,0,0,0,0,0.4000814565845606,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,499645.0,0.0,499645.0,499645.0,8.030943069563655E14,1.135746850864476E15,1.606188606913903E15,6998828.0,NeedManualLabel
192.168.0.8-138.201.81.199-60834-80-6,192.168.0.8,60834,138.201.81.199,80,6,24/11/2020 12:32:14 AM,491445,5,3,99.0,203.0,99.0,0.0,19.8,44.274145954495836,203.0,0.0,67.66666666666667,117.20210464549403,614.5143403636215,16.278525572546265,70206.42857142857,119478.06068180766,248576.0,28.0,491445.0,122861.25,141685.9134573723,249425.0,182.0,249640.0,124820.0,175361.0675207014,248819.0,821.0,0,0,0,0,168,104,10.174078482841416,6.104447089704849,0.0,203.0,33.55555555555556,71.48096094609933,5109.527777777777,1,2,0,2,7,0,0,0,0.0,37.75,19.8,67.66666666666667,0,0,0,0,0,0,0,12,0,25,64240,509,1,32,0,0,0,0,1.606188734586958E15,0.0,1.606188734586958E15,1.606188734586958E15,NeedManualLabel
192.168.100.3-239.255.255.250-53017-1900-17,192.168.100.3,53017,239.255.255.250,1900,17,24/11/2020 12:30:16 AM,90084163,12,0,3948.0,0.0,357.0,283.0,329.0,34.23979609115154,0,0,0,0,43.82568332238375,0.13320876389782296,8189469.363636365,1.4025781152904999E7,3.0027629E7,43.0,9.0084163E7,8189469.363636365,1.4025781152904999E7,3.0027629E7,43.0,0,0,0,0,0,0,0,0,0,96,0,0.13320876389782296,0.0,283.0,357.0,325.46153846153845,35.177207072704014,1237.4358974358972,0,0,0,0,0,0,0,0,0.0,352.5833333333333,329.0,0.0,0,0,0,0,0,0,1,329,0,0,0,0,11,8,354.3333333333333,3.7859388972001824,357.0,350.0,4.0154717664826675E14,8.030942932413715E14,1.606188616510324E15,3.0027497E7,NeedManualLabel
192.168.0.8-189.7.129.32-55794-1194-6,192.168.0.8,55794,189.7.129.32,1194,6,24/11/2020 12:30:21 AM,116688936,28,32,1001.0,1063.0,177.0,0.0,35.75000000000001,39.60885142378041,359.0,0.0,33.21875000000001,65.38655991671328,17.688052276010126,0.514187566163085,1977778.576271186,3794580.314662625,1.0279903E7,28.0,1.16663401E8,4320866.703703703,4662765.259240855,1.0299738E7,100.0,1.16671097E8,3763583.7741935477,4574812.909605533,1.0279903E7,509.0,1,0,0,0,896,1024,0.23995419754277303,0.27423336862031206,0.0,359.0,34.52459016393443,54.01376570140154,2917.4868852459012,0,0,0,32,60,0,0,0,1.0,35.1,35.75,33.21875,0,0,0,1098,9,1236,0,16,0,17,7628,512,16,32,359534.75000000006,505491.3980940859,1180251.0,16675.0,1.2355297955153548E14,4.454765692527905E14,1.606188621821124E15,6599798.0,NeedManualLabel
192.168.0.3-192.168.0.255-137-137-17,192.168.0.3,137,192.168.0.255,137,17,24/11/2020 12:29:36 AM,11079644,12,0,600.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,54.15336449438267,1.0830672898876534,1007240.3636363635,1976542.8360974763,6945420.0,203005.0,1.1079644E7,1007240.3636363635,1976542.8360974763,6945420.0,203005.0,0,0,0,0,0,0,0,0,0,96,0,1.0830672898876534,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,54.166666666666664,50.0,0.0,0,0,0,300,6,145,1,50,0,0,0,0,11,8,2065663.0,0.0,2065663.0,2065663.0,8.03094291901988E14,1.1357468296499015E15,1.606188576858556E15,6945420.0,NeedManualLabel
192.168.0.3-224.0.0.251-5353-5353-17,192.168.0.3,5353,224.0.0.251,5353,17,24/11/2020 12:29:36 AM,10566299,16,0,448.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,42.39895161020902,1.5142482717931793,704419.9333333333,1885561.7158658002,7456481.0,49.0,1.0566299E7,704419.9333333333,1885561.7158658002,7456481.0,49.0,0,0,0,0,0,0,0,0,0,128,0,1.5142482717931793,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,29.75,28.0,0.0,0,0,0,224,8,144,1,28,0,0,0,0,15,8,1554647.0,0.0,1554647.0,1554647.0,8.03094292157607E14,1.135746829288652E15,1.606188576858733E15,7456481.0,NeedManualLabel
192.168.0.3-224.0.0.252-59169-5355-17,192.168.0.3,59169,224.0.0.252,5355,17,23/11/2020 10:54:16 PM,424775,2,0,60.0,0.0,30.0,30.0,30.0,0.0,0,0,0,0,141.25125066211524,4.708375022070507,424775.0,0.0,424775.0,424775.0,424775.0,424775.0,0.0,424775.0,424775.0,0,0,0,0,0,0,0,0,0,16,0,4.708375022070507,0.0,30.0,30.0,30.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,45.0,30.0,0.0,0,0,0,0,0,0,1,30,0,0,0,0,1,8,0,0,0,0,1.606182856140713E15,0.0,1.606182856140713E15,1.606182856140713E15,NeedManualLabel
192.168.100.3-239.255.255.250-34183-1900-17,192.168.100.3,34183,239.255.255.250,1900,17,24/11/2020 12:31:16 AM,90071928,12,0,3948.0,0.0,357.0,283.0,329.0,34.23979609115154,0,0,0,0,43.83163642283753,0.1332268584280776,8188357.09090909,1.4024090173004346E7,3.0027873E7,37.0,9.0071928E7,8188357.09090909,1.4024090173004346E7,3.0027873E7,37.0,0,0,0,0,0,0,0,0,0,96,0,0.1332268584280776,0.0,283.0,357.0,325.46153846153845,35.177207072704014,1237.4358974358972,0,0,0,0,0,0,0,0,0.0,352.5833333333333,329.0,0.0,0,0,0,0,0,0,1,329,0,0,0,0,11,8,110.33333333333333,11.06044001535804,122.0,100.0,4.01547191659553E14,8.030943232714352E14,1.606188676566706E15,3.0015763E7,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,24/11/2020 12:31:04 AM,97118872,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0308899798589094,4.8559436E7,268.70057685088807,4.8559626E7,4.8559246E7,9.7118872E7,4.8559436E7,268.70057685088807,4.8559626E7,4.8559246E7,0,0,0,0,0,0,0,0,0,0,0,0.0308899798589094,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.3539625376062E14,9.27333429588023E14,1.606188664162988E15,4.8559246E7,NeedManualLabel
134.221.96.0-0.0.0.24-0-0-0,134.221.96.0,0,0.0.0.24,0,0,24/11/2020 12:31:29 AM,99038605,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08077658202071808,1.4148372142857142E7,1.6249497809006821E7,3.1520238E7,1119548.0,9.9038605E7,1.4148372142857142E7,1.6249497809006821E7,3.1520238E7,1119548.0,0,0,0,0,0,0,0,0,0,0,0,0.08077658202071808,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1119733.0,217.77281740382568,1119973.0,1119548.0,4.0154719600066675E14,8.030943289617015E14,1.606188689443219E15,3.1519464E7,NeedManualLabel
192.168.100.3-239.255.255.250-53017-1900-17,192.168.100.3,53017,239.255.255.250,1900,17,24/11/2020 12:32:16 AM,90083966,12,0,3948.0,0.0,357.0,283.0,329.0,34.23979609115154,0,0,0,0,43.82577916252044,0.1332090552052293,8189451.454545455,1.4025781522615083E7,3.0027613E7,43.0,9.0083966E7,8189451.454545455,1.4025781522615083E7,3.0027613E7,43.0,0,0,0,0,0,0,0,0,0,96,0,0.1332090552052293,0.0,283.0,357.0,325.46153846153845,35.177207072704014,1237.4358974358972,0,0,0,0,0,0,0,0,0.0,352.5833333333333,329.0,0.0,0,0,0,0,0,0,1,329,0,0,0,0,11,8,351.0,5.196152422706632,357.0,348.0,4.0154720667317525E14,8.030943532912232E14,1.60618873661001E15,3.0027503E7,NeedManualLabel
192.168.0.3-224.0.0.22-0-0-0,192.168.0.3,0,224.0.0.22,0,0,24/11/2020 12:32:10 AM,8496902,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3530698600501689,4248451.0,5304473.2419423135,7999280.0,497622.0,8496902.0,4248451.0,5304473.2419423135,7999280.0,497622.0,0,0,0,0,0,0,0,0,0,0,0,0.3530698600501689,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.03094369454284E14,1.1357469378350272E15,1.606188730909288E15,7999280.0,NeedManualLabel
192.168.0.8-224.0.0.22-0-0-0,192.168.0.8,0,224.0.0.22,0,0,24/11/2020 12:30:11 AM,119139982,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.01678697584493508,1.19139982E8,0.0,1.19139982E8,1.19139982E8,1.19139982E8,1.19139982E8,0.0,1.19139982E8,1.19139982E8,0,0,0,0,0,0,0,0,0,0,0,0.01678697584493508,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.030943653660495E14,1.1357467748767025E15,1.606188611592117E15,1.19139982E8,NeedManualLabel
192.168.0.8-189.7.129.32-55794-1194-6,192.168.0.8,55794,189.7.129.32,1194,6,24/11/2020 12:32:28 AM,110026870,24,24,504.0,504.0,42.0,0.0,21.0,21.451664575120464,42.0,0.0,21.0,21.451664575120464,9.161398483843083,0.43625707065919445,2340997.2340425523,4171976.091305978,1.0492836E7,31.0,1.10004237E8,4782792.913043478,4920580.183812326,1.0492836E7,103.0,1.10008031E8,4782957.869565218,4937119.176122966,1.0512037E7,472.0,1,0,0,0,768,768,0.21812853532959722,0.21812853532959722,0.0,42.0,21.428571428571416,21.21320343559643,450.00000000000017,0,0,0,24,48,0,0,0,1.0,21.875,21.0,21.0,0,0,0,0,0,0,0,10,0,10,7651,512,11,32,213012.9090909091,418169.14104258205,1072175.0,17033.0,1.3384907135026697E14,4.6366675034475875E14,1.606188748542307E15,9086943.0,NeedManualLabel
192.168.0.3-224.0.0.251-5353-5353-17,192.168.0.3,5353,224.0.0.251,5353,17,24/11/2020 12:32:40 AM,1001516,4,0,112.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,111.83046501503719,3.9939451791084712,333838.6666666666,577050.4203415273,1000159.0,366.0,1001516.0,333838.6666666666,577050.4203415273,1000159.0,366.0,0,0,0,0,0,0,0,0,0,32,0,3.9939451791084712,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,35.0,28.0,0.0,0,0,0,0,0,0,1,28,0,0,0,0,3,8,0,0,0,0,1.606188760776779E15,0.0,1.606188760776779E15,1.606188760776779E15,NeedManualLabel
192.168.0.3-239.255.255.250-64132-1900-17,192.168.0.3,64132,239.255.255.250,1900,17,24/11/2020 12:04:55 AM,15038244,6,0,822.0,0.0,137.0,137.0,137.0,0.0,0,0,0,0,54.660637239294694,0.3989827535714941,3007648.8,4254.5450638111715,3013502.0,3003306.0,1.5038244E7,3007648.8,4254.5450638111715,3013502.0,3003306.0,0,0,0,0,0,0,0,0,0,48,0,0.3989827535714941,0.0,137.0,137.0,137.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,159.83333333333334,137.0,0.0,0,0,0,0,0,0,1,137,0,0,0,0,5,8,0,0,0,0,1.606187095504407E15,0.0,1.606187095504407E15,1.606187095504407E15,NeedManualLabel
192.168.0.3-192.168.0.255-137-137-17,192.168.0.3,137,192.168.0.255,137,17,24/11/2020 12:32:40 AM,1509624,3,0,150.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,99.36249026247594,1.9872498052495189,754812.0,7904.039600103229,760401.0,749223.0,1509624.0,754812.0,7904.039600103229,760401.0,749223.0,0,0,0,0,0,0,0,0,0,24,0,1.9872498052495189,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,66.66666666666667,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,2,8,0,0,0,0,1.606188760775996E15,0.0,1.606188760775996E15,1.606188760775996E15,NeedManualLabel
192.168.0.3-224.0.0.252-58602-5355-17,192.168.0.3,58602,224.0.0.252,5355,17,23/11/2020 11:24:39 PM,413785,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.33541573522481,4.833427987964765,413785.0,0.0,413785.0,413785.0,413785.0,413785.0,0.0,413785.0,413785.0,0,0,0,0,0,0,0,0,0,16,0,4.833427987964765,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.606184679032323E15,0.0,1.606184679032323E15,1.606184679032323E15,NeedManualLabel
192.168.100.3-239.255.255.250-34183-1900-17,192.168.100.3,34183,239.255.255.250,1900,17,24/11/2020 12:33:16 AM,90071925,12,0,3948.0,0.0,357.0,283.0,329.0,34.23979609115154,0,0,0,0,43.83163788272539,0.13322686286542673,8188356.818181819,1.402410210760152E7,3.0027894E7,37.0,9.0071925E7,8188356.818181819,1.402410210760152E7,3.0027894E7,37.0,0,0,0,0,0,0,0,0,0,96,0,0.13322686286542673,0.0,283.0,357.0,325.46153846153845,35.177207072704014,1237.4358974358972,0,0,0,0,0,0,0,0,0.0,352.5833333333333,329.0,0.0,0,0,0,0,0,0,1,329,0,0,0,0,11,8,91.0,0.0,91.0,91.0,4.015472216844865E14,8.030943833212658E14,1.606188796666385E15,3.0015962E7,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,24/11/2020 12:33:29 AM,97278404,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0411190956627948,3.2426134666666664E7,1.842435727479258E7,4.8639393E7,1.2390355E7,9.7278404E7,3.2426134666666664E7,1.842435727479258E7,4.8639393E7,1.2390355E7,0,0,0,0,0,0,0,0,0,0,0,0.0411190956627948,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.0154722680006875E14,8.030943887478684E14,1.606188809921871E15,1.2390355E7,NeedManualLabel
134.221.96.0-0.0.0.24-0-0-0,134.221.96.0,0,0.0.0.24,0,0,24/11/2020 12:33:40 AM,109678898,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07294019310806715,1.5668413999999998E7,1.8231693563447032E7,3.6859911E7,1119691.0,1.09678898E8,1.5668413999999998E7,1.8231693563447032E7,3.6859911E7,1119691.0,0,0,0,0,0,0,0,0,0,0,0,0.07294019310806715,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1119917.6666666667,92.80265800791125,1119993.0,1119814.0,4.01547231300245E14,8.030943924675206E14,1.606188820001526E15,3.1519647E7,NeedManualLabel
192.168.100.3-239.255.255.250-53017-1900-17,192.168.100.3,53017,239.255.255.250,1900,17,24/11/2020 12:34:16 AM,90060129,12,0,3948.0,0.0,357.0,283.0,329.0,34.23979609115154,0,0,0,0,43.83737891381435,0.13324431280794635,8187284.454545455,1.4022036377143923E7,3.0027628E7,50.0,9.0060129E7,8187284.454545455,1.4022036377143923E7,3.0027628E7,50.0,0,0,0,0,0,0,0,0,0,96,0,0.13324431280794635,0.0,283.0,357.0,325.46153846153845,35.177207072704014,1237.4358974358972,0,0,0,0,0,0,0,0,0.0,352.5833333333333,329.0,0.0,0,0,0,0,0,0,1,329,0,0,0,0,11,8,358.0,8.18535277187245,367.0,351.0,4.0154723669208825E14,8.030944133450499E14,1.606188856709663E15,3.0003497E7,NeedManualLabel
192.168.0.3-224.0.0.22-0-0-0,192.168.0.3,0,224.0.0.22,0,0,24/11/2020 12:34:18 AM,37504569,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21330734396654447,5357795.571428572,1.1250496631526269E7,3.062796E7,220.0,3.7504569E7,5357795.571428572,1.1250496631526269E7,3.062796E7,220.0,0,0,0,0,0,0,0,0,0,0,0,0.21330734396654447,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6492656.0,0.0,6492656.0,6492656.0,8.03094444517295E14,1.1357470119883692E15,1.60618885840663E15,3.062796E7,NeedManualLabel
192.168.0.8-189.7.129.32-55794-1194-6,192.168.0.8,55794,189.7.129.32,1194,6,24/11/2020 12:34:28 AM,111236925,24,24,504.0,504.0,42.0,0.0,21.0,21.451664575120464,42.0,0.0,21.0,21.451664575120464,9.061739166198635,0.4315113888666016,2366743.0851063835,4005824.445820924,1.0178541E7,38.0,1.11236925E8,4836388.043478262,4596079.882539581,1.0178541E7,156.0,1.11177041E8,4833784.391304348,4610083.94550026,1.0198203E7,451.0,1,0,0,0,768,768,0.2157556944333008,0.2157556944333008,0.0,42.0,21.428571428571416,21.21320343559643,450.00000000000017,0,0,0,24,48,0,0,0,1.0,21.875,21.0,21.0,0,0,0,0,0,0,0,10,0,10,7651,513,11,32,633227.8181818184,752707.3375891614,2130187.0,18621.0,1.3384908109030927E14,4.636667851724575E14,1.606188868875146E15,8374754.0,NeedManualLabel
192.168.0.8-138.201.81.199-60840-80-6,192.168.0.8,60840,138.201.81.199,80,6,24/11/2020 12:37:14 AM,491012,5,3,99.0,203.0,99.0,0.0,19.8,44.274145954495836,203.0,0.0,67.66666666666667,117.20210464549403,615.0562511710508,16.2928808257232,70144.57142857143,119298.35102221258,245345.0,28.0,491012.0,122753.0,141576.053024514,246456.0,99.0,246578.0,123289.0,172825.38260336645,245495.0,1083.0,0,0,0,0,168,104,10.183050516077,6.1098303096462,0.0,203.0,33.55555555555556,71.48096094609933,5109.527777777777,1,2,0,2,7,0,0,0,0.0,37.75,19.8,67.66666666666667,0,0,0,0,0,0,0,12,0,25,64240,509,1,32,0,0,0,0,1.606189034588542E15,0.0,1.606189034588542E15,1.606189034588542E15,NeedManualLabel
192.168.100.3-239.255.255.250-34183-1900-17,192.168.100.3,34183,239.255.255.250,1900,17,24/11/2020 12:35:16 AM,90071769,12,0,3948.0,0.0,357.0,283.0,329.0,34.23979609115154,0,0,0,0,43.83171379702779,0.1332270936079872,8188342.636363637,1.4024075687605621E7,3.0027848E7,36.0,9.0071769E7,8188342.636363637,1.4024075687605621E7,3.0027848E7,36.0,0,0,0,0,0,0,0,0,0,96,0,0.1332270936079872,0.0,283.0,357.0,325.46153846153845,35.177207072704014,1237.4358974358972,0,0,0,0,0,0,0,0,0.0,352.5833333333333,329.0,0.0,0,0,0,0,0,0,1,329,0,0,0,0,11,8,91.33333333333333,9.504384952922168,101.0,82.0,4.0154725170336575E14,8.030944433591349E14,1.606188916742068E15,3.0015788E7,NeedManualLabel
