Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-131.202.240.242-6078-52865-6,131.202.240.87,6078,131.202.240.242,52865,6,01/05/2015 01:24:46 PM,77199,2072,964,2833080.0,137.0,1460.0,0.0,1367.3166023165995,307.97705420124413,137.0,0.0,0.14211618257261435,4.412472890845687,3.6700177463438645E7,39326.93428671356,25.436243822075756,64.58043793698695,1184.0,0.0,77199.0,37.276195074842946,134.25857958248272,3583.0,3.0,76435.0,79.3717549325026,133.90236347275805,1184.0,10.0,0,0,0,0,41452,19292,26839.725903185274,12487.208383528283,0.0,1460.0,932.8999012183073,685.5996436695831,470046.87139985926,1,2,0,178,3035,0,0,0,0.0,933.2071805006588,1367.3166023166023,0.1421161825726141,0,0,0,2833217,2071,37110221,0,933,0,0,65535,1024,2070,20,0,0,0,0,1.430497486394204E15,0.0,1.430497486394204E15,1.430497486394204E15,NeedManualLabel
131.202.240.242-131.202.240.87-52865-6078-6,131.202.240.242,52865,131.202.240.87,6078,6,01/05/2015 01:24:46 PM,4552,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,16476.27416520211,61.51351351351353,77.28248188732165,472.0,11.0,4552.0,61.51351351351353,77.28248188732165,472.0,11.0,0,0,0,0,0,0,0,0,0,1500,0,16476.27416520211,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,75,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,20,0,0,0,0,1.430497486471456E15,0.0,1.430497486471456E15,1.430497486471456E15,NeedManualLabel
131.202.240.87-131.202.240.242-6079-52866-6,131.202.240.87,6079,131.202.240.242,52866,6,01/05/2015 01:24:46 PM,2256,5,5,473.0,879.0,422.0,0.0,94.6,183.98315140251296,742.0,0.0,175.8,322.02670696698436,599290.780141844,4432.624113475177,250.66666666666663,239.8739252190617,822.0,33.0,1654.0,413.5,412.23334815773137,972.0,33.0,1863.0,465.75,431.4567378853489,1078.0,120.0,0,0,0,0,112,112,2216.3120567375886,2216.3120567375886,0.0,742.0,122.9090909090909,241.5170613209156,58330.490909090906,1,2,0,5,9,0,0,0,1.0,135.2,94.6,175.8,0,0,0,1352,5,909213,0,47,0,87,65535,256,3,20,0,0,0,0,1.430497486624717E15,0.0,1.430497486624717E15,1.430497486624717E15,NeedManualLabel
131.202.240.87-131.202.240.242-6079-52866-6,131.202.240.87,6079,131.202.240.242,52866,6,01/05/2015 01:24:46 PM,485,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,63917.52577319587,6185.567010309278,242.5,106.77312395916867,318.0,167.0,485.0,242.5,106.77312395916867,318.0,167.0,0,0,0,0,0,0,0,0,0,60,0,6185.567010309278,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,1,3,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,1,10,0,0,32761,0,1,20,0,0,0,0,1.430497486627004E15,0.0,1.430497486627004E15,1.430497486627004E15,NeedManualLabel
131.202.240.87-131.202.240.242-6080-52867-6,131.202.240.87,6080,131.202.240.242,52867,6,01/05/2015 01:24:47 PM,10828,148,39,206820.0,137.0,1460.0,0.0,1397.432432432432,273.35902887754213,137.0,0.0,3.5128205128205146,21.937557071296936,1.9113132619135574E7,17270.04063538973,58.21505376344085,186.20783793195818,1471.0,3.0,10828.0,73.65986394557821,255.11924412033136,2201.0,3.0,9875.0,259.8684210526316,365.19518446934876,1500.0,37.0,0,0,0,0,2972,792,13668.26745474695,3601.773180642778,0.0,1460.0,1100.835106382979,621.3441178378101,386068.51277164643,1,2,0,17,186,0,0,0,0.0,1106.7219251336899,1397.4324324324325,3.5128205128205128,0,0,0,206957,147,21410821,0,1105,0,0,65535,1024,146,20,0,0,0,0,1.430497487658037E15,0.0,1.430497487658037E15,1.430497487658037E15,NeedManualLabel
131.202.240.242-131.202.240.87-52867-6080-6,131.202.240.242,52867,131.202.240.87,6080,6,01/05/2015 01:24:47 PM,3187,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11923.438970818952,86.13513513513514,135.2027617572466,683.0,11.0,3187.0,86.13513513513514,135.2027617572466,683.0,11.0,0,0,0,0,0,0,0,0,0,760,0,11923.438970818952,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,38,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,20,0,0,0,0,1.430497487668981E15,0.0,1.430497487668981E15,1.430497487668981E15,NeedManualLabel
131.202.240.87-131.202.240.242-6081-52868-6,131.202.240.87,6081,131.202.240.242,52868,6,01/05/2015 01:24:47 PM,2868,5,5,473.0,954.0,422.0,0.0,94.6,183.98315140251296,817.0,0.0,190.8,355.0474616160493,497559.2747559275,3486.750348675035,318.6666666666667,305.8210260920593,814.0,35.0,2445.0,611.25,582.5246060611231,1299.0,35.0,2054.0,513.5,480.88980026613166,1019.0,92.0,0,0,0,0,112,112,1743.3751743375176,1743.3751743375176,0.0,817.0,129.72727272727272,261.0138275682309,68128.21818181817,1,2,0,5,9,0,0,0,1.0,142.7,94.6,190.8,0,0,0,1427,5,868004,0,47,0,95,65535,256,3,20,0,0,0,0,1.43049748772507E15,0.0,1.43049748772507E15,1.43049748772507E15,NeedManualLabel
131.202.240.87-131.202.240.242-6081-52868-6,131.202.240.87,6081,131.202.240.242,52868,6,01/05/2015 01:24:47 PM,13468,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,2301.7523017523017,222.75022275022275,6734.0,9401.691762656335,13382.0,86.0,13468.0,6734.0,9401.691762656335,13382.0,86.0,0,0,0,0,0,0,0,0,0,60,0,222.75022275022275,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,1,3,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,1,10,0,0,32760,0,1,20,0,0,0,0,1.430497487727967E15,0.0,1.430497487727967E15,1.430497487727967E15,NeedManualLabel
131.202.240.87-131.202.240.242-6082-52869-6,131.202.240.87,6082,131.202.240.242,52869,6,01/05/2015 01:24:48 PM,83423,1412,615,1929593.0,137.0,1460.0,0.0,1366.567280453257,310.48565397476386,137.0,0.0,0.22276422764227685,5.524373194036754,2.3131870107764047E7,24297.85550747396,41.17620927936816,174.23114502843538,5741.0,0.0,83423.0,59.12331679659814,420.6550435133831,13770.0,3.0,82500.0,134.36482084690547,360.3953608437095,6106.0,10.0,0,0,0,0,28252,12312,16925.787852270958,7372.067655203002,0.0,1460.0,951.5433925049325,679.8015791871535,462130.1870653478,1,2,0,123,2026,0,0,0,0.0,952.0128268376911,1366.5672804532578,0.22276422764227644,0,0,0,1929730,1411,23377631,0,951,0,0,65535,1024,1410,20,0,0,0,0,1.430497488856927E15,0.0,1.430497488856927E15,1.430497488856927E15,NeedManualLabel
131.202.240.242-131.202.240.87-52869-6082-6,131.202.240.242,52869,131.202.240.87,6082,6,01/05/2015 01:24:48 PM,7976,94,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11785.356068204614,85.76344086021507,123.20056093264651,536.0,17.0,7976.0,85.76344086021507,123.20056093264651,536.0,17.0,0,0,0,0,0,0,0,0,0,1880,0,11785.356068204614,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,94,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,20,0,0,0,0,1.430497488940809E15,0.0,1.430497488940809E15,1.430497488940809E15,NeedManualLabel
131.202.240.87-131.202.240.242-6083-52870-6,131.202.240.87,6083,131.202.240.242,52870,6,01/05/2015 01:24:49 PM,2798,5,5,473.0,1030.0,422.0,0.0,94.6,183.98315140251296,893.0,0.0,206.0,388.5994081313043,537169.4067190851,3573.98141529664,310.8888888888889,460.5036494004267,1503.0,23.0,2281.0,570.25,742.990073957923,1659.0,33.0,2446.0,611.5,773.7676223087481,1740.0,23.0,0,0,0,0,112,112,1786.99070764832,1786.99070764832,0.0,893.0,136.63636363636363,281.2469636199732,79099.85454545452,1,2,0,5,9,0,0,0,1.0,150.3,94.6,206.0,0,0,0,1503,5,687557,0,47,0,103,65535,256,3,20,0,0,0,0,1.430497489086224E15,0.0,1.430497489086224E15,1.430497489086224E15,NeedManualLabel
131.202.240.87-131.202.240.242-6083-52870-6,131.202.240.87,6083,131.202.240.242,52870,6,01/05/2015 01:24:49 PM,315,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,98412.6984126984,9523.809523809523,157.5,168.99852070358486,277.0,38.0,315.0,157.5,168.99852070358486,277.0,38.0,0,0,0,0,0,0,0,0,0,60,0,9523.809523809523,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,1,3,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,1,10,0,0,32759,0,1,20,0,0,0,0,1.430497489089042E15,0.0,1.430497489089042E15,1.430497489089042E15,NeedManualLabel
131.202.240.87-131.202.240.242-6084-52871-6,131.202.240.87,6084,131.202.240.242,52871,6,01/05/2015 01:24:50 PM,1807221,34133,17276,4.6677893E7,137.0,1460.0,0.0,1367.5297512670952,306.39917911494246,137.0,0.0,0.007930076406575627,1.0423149560957328,2.5828623062702347E7,28446.437928731462,35.154470121381365,1097.237028603747,218691.0,-1.0,1807221.0,52.94799601546943,1380.0073989944956,219661.0,3.0,1806400.0,104.56729377713467,1900.812631933568,219117.0,10.0,0,0,0,0,682672,345532,18887.009391767802,9559.428536963658,0.0,1460.0,907.9562341956856,692.5370535170058,479607.57049401617,1,2,0,2854,51408,0,0,0,0.0,907.9738956213893,1367.5297512671023,0.007930076406575596,0,0,0,46678030,34132,25839975,0,907,0,0,65535,1024,34131,20,0,0,0,0,1.430497490095996E15,0.0,1.430497490095996E15,1.430497490095996E15,NeedManualLabel
131.202.240.242-131.202.240.87-52871-6084-6,131.202.240.242,52871,131.202.240.87,6084,6,01/05/2015 01:24:51 PM,845,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,13017.75147928994,84.5,163.80764464592136,535.0,11.0,845.0,84.5,163.80764464592136,535.0,11.0,0,0,0,0,0,0,0,0,0,220,0,13017.75147928994,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,20,0,0,0,0,1.430497491903278E15,0.0,1.430497491903278E15,1.430497491903278E15,NeedManualLabel
131.202.240.87-131.202.240.242-6087-52873-6,131.202.240.87,6087,131.202.240.242,52873,6,01/05/2015 01:24:53 PM,148674,43,13,55941.0,137.0,1460.0,0.0,1300.953488372093,446.39854889081704,137.0,0.0,10.538461538461538,37.99696344142819,377187.6723569689,376.66303455883343,2703.163636363637,18994.38425172969,140978.0,3.0,148674.0,3539.8571428571427,22038.215937012952,142939.0,3.0,147334.0,12277.833333333334,40536.3919658134,140978.0,53.0,0,0,0,0,872,272,289.2234015362471,87.43963302258634,0.0,1460.0,983.8245614035089,681.3052631007791,464176.86152882193,1,2,0,8,55,0,0,0,0.0,1001.3928571428571,1300.953488372093,10.538461538461538,0,0,0,56078,42,381120,0,998,0,2,65535,1024,41,20,0,0,0,0,1.430497493299439E15,0.0,1.430497493299439E15,1.430497493299439E15,NeedManualLabel
131.202.240.242-131.202.240.87-52873-6087-6,131.202.240.242,52873,131.202.240.87,6087,6,01/05/2015 01:24:53 PM,1772,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6207.6749435665915,177.2,355.9409439156383,1141.0,12.0,1772.0,177.2,355.9409439156383,1141.0,12.0,0,0,0,0,0,0,0,0,0,220,0,6207.6749435665915,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,20,0,0,0,0,1.430497493448173E15,0.0,1.430497493448173E15,1.430497493448173E15,NeedManualLabel
131.202.240.87-131.202.240.242-6088-52874-6,131.202.240.87,6088,131.202.240.242,52874,6,01/05/2015 01:24:54 PM,2087,5,5,473.0,1184.0,422.0,0.0,94.6,183.98315140251296,1047.0,0.0,236.8,456.7840846614514,793962.6257786297,4791.566842357452,231.88888888888889,272.06775095757143,898.0,22.0,1557.0,389.25,437.5975129423536,1009.0,26.0,1768.0,442.0,466.73404275525763,1101.0,22.0,0,0,0,0,112,112,2395.783421178726,2395.783421178726,0.0,1047.0,150.63636363636363,323.3447920493765,104551.85454545452,1,2,0,5,9,0,0,0,1.0,165.7,94.6,236.8,0,0,0,1657,5,1073882,0,47,0,118,65535,256,3,20,0,0,0,0,1.430497494075733E15,0.0,1.430497494075733E15,1.430497494075733E15,NeedManualLabel
131.202.240.87-131.202.240.242-6088-52874-6,131.202.240.87,6088,131.202.240.242,52874,6,01/05/2015 01:24:54 PM,1048,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,29580.15267175572,2862.595419847328,524.0,674.5798692519663,1001.0,47.0,1048.0,524.0,674.5798692519663,1001.0,47.0,0,0,0,0,0,0,0,0,0,60,0,2862.595419847328,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,1,3,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,1,10,0,0,32758,0,1,20,0,0,0,0,1.430497494077839E15,0.0,1.430497494077839E15,1.430497494077839E15,NeedManualLabel
131.202.240.87-131.202.240.242-6089-52875-6,131.202.240.87,6089,131.202.240.242,52875,6,01/05/2015 01:24:55 PM,21168,7,4,1376.0,137.0,872.0,0.0,196.57142857142856,334.41683427665396,137.0,0.0,34.25,68.5,71475.81254724112,519.6523053665911,2116.8,5978.470332042395,19120.0,16.0,21168.0,3527.9999999999995,7733.171639114187,19299.0,27.0,20406.0,6802.0,10934.444476058214,19428.0,476.0,0,0,0,0,152,92,330.6878306878307,188.9644746787604,0.0,872.0,126.08333333333333,264.4883425282357,69954.08333333334,1,2,0,6,10,0,0,0,0.0,137.54545454545453,196.57142857142858,34.25,0,0,0,1513,6,77005,0,125,0,12,65535,1022,5,20,0,0,0,0,1.430497495281141E15,0.0,1.430497495281141E15,1.430497495281141E15,NeedManualLabel
131.202.240.242-131.202.240.87-52875-6089-6,131.202.240.242,52875,131.202.240.87,6089,6,01/05/2015 01:24:55 PM,207,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9661.835748792271,207.0,0.0,207.0,207.0,207.0,207.0,0.0,207.0,207.0,0,0,0,0,0,0,0,0,0,40,0,9661.835748792271,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1018,0,0,20,0,0,0,0,1.430497495302559E15,0.0,1.430497495302559E15,1.430497495302559E15,NeedManualLabel
131.202.240.87-131.202.240.242-6090-52876-6,131.202.240.87,6090,131.202.240.242,52876,6,01/05/2015 01:24:55 PM,6021,5,5,473.0,1255.0,422.0,0.0,94.6,183.98315140251296,1118.0,0.0,251.0,488.28475298743456,286995.51569506724,1660.8536787908984,669.0,893.8882760166396,2526.0,33.0,3981.0,995.25,1217.7745754722698,2683.0,33.0,4998.0,1249.5,1293.9717925828213,2768.0,36.0,0,0,0,0,112,112,830.4268393954492,830.4268393954492,0.0,1118.0,157.09090909090907,343.13042842203737,117738.49090909089,1,2,0,5,9,0,0,0,1.0,172.8,94.6,251.0,0,0,0,1728,5,366101,0,47,0,125,65535,256,3,20,0,0,0,0,1.43049749535385E15,0.0,1.43049749535385E15,1.43049749535385E15,NeedManualLabel
131.202.240.87-131.202.240.242-6090-52876-6,131.202.240.87,6090,131.202.240.242,52876,6,01/05/2015 01:24:55 PM,581,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,53356.28227194492,5163.5111876075725,290.5,327.3904396893715,522.0,59.0,581.0,290.5,327.3904396893715,522.0,59.0,0,0,0,0,0,0,0,0,0,60,0,5163.5111876075725,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,1,3,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,1,10,0,0,32758,0,1,20,0,0,0,0,1.4304974953599E15,0.0,1.4304974953599E15,1.4304974953599E15,NeedManualLabel
131.202.240.87-131.202.240.242-6091-52877-6,131.202.240.87,6091,131.202.240.242,52877,6,01/05/2015 01:24:59 PM,25913,566,192,795074.0,137.0,1460.0,0.0,1404.7243816254415,246.85727668128774,137.0,0.0,0.7135416666666672,9.887123359872342,3.0687724308262262E7,29251.72693242774,34.23117569352706,94.5884327990643,1230.0,3.0,25913.0,45.8637168141593,147.24557637754873,2112.0,3.0,24540.0,128.48167539267013,166.55098296197278,1131.0,10.0,0,0,0,0,11332,3852,21842.31852738008,7409.4084050476595,0.0,1460.0,1047.708827404481,647.869736991403,419735.1961093096,1,2,0,54,757,0,0,0,0.0,1049.0910290237466,1404.7243816254418,0.7135416666666666,0,0,0,795211,565,32529289,0,1048,0,0,65535,1024,564,20,0,0,0,0,1.430497499975972E15,0.0,1.430497499975972E15,1.430497499975972E15,NeedManualLabel
131.202.240.242-131.202.240.87-52877-6091-6,131.202.240.242,52877,131.202.240.87,6091,6,01/05/2015 01:25:00 PM,10615,94,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8855.393311351861,114.13978494623653,173.66970095669546,951.0,12.0,10615.0,114.13978494623653,173.66970095669546,951.0,12.0,0,0,0,0,0,0,0,0,0,1880,0,8855.393311351861,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,94,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,20,0,0,0,0,1.43049750000206E15,0.0,1.43049750000206E15,1.43049750000206E15,NeedManualLabel
131.202.240.87-131.202.240.242-6092-52878-6,131.202.240.87,6092,131.202.240.242,52878,6,01/05/2015 01:25:00 PM,2932,5,5,473.0,1326.0,422.0,0.0,94.6,183.98315140251296,1189.0,0.0,265.2,519.8160251473591,613574.3519781718,3410.6412005457023,325.77777777777777,439.6193745098644,1460.0,34.0,2393.0,598.25,746.2816157456915,1695.0,48.0,2580.0,645.0,770.5647279755284,1758.0,34.0,0,0,0,0,112,112,1705.3206002728512,1705.3206002728512,0.0,1189.0,163.54545454545453,363.10008637739634,131841.6727272727,1,2,0,5,9,0,0,0,1.0,179.9,94.6,265.2,0,0,0,1799,5,800266,0,47,0,132,65535,256,3,20,0,0,0,0,1.430497500257836E15,0.0,1.430497500257836E15,1.430497500257836E15,NeedManualLabel
131.202.240.87-131.202.240.242-6092-52878-6,131.202.240.87,6092,131.202.240.242,52878,6,01/05/2015 01:25:00 PM,794,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,39042.821158690174,3778.337531486146,397.0,472.34732983261375,731.0,63.0,794.0,397.0,472.34732983261375,731.0,63.0,0,0,0,0,0,0,0,0,0,60,0,3778.337531486146,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,1,3,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,1,10,0,0,32757,0,1,20,0,0,0,0,1.430497500260795E15,0.0,1.430497500260795E15,1.430497500260795E15,NeedManualLabel
131.202.240.87-131.202.240.242-6093-52879-6,131.202.240.87,6093,131.202.240.242,52879,6,01/05/2015 01:25:00 PM,7800,72,20,96569.0,137.0,1460.0,0.0,1341.2361111111109,374.5189024002474,137.0,0.0,6.85,30.634131291747117,1.2398205128205128E7,11794.871794871795,85.71428571428567,239.02688299363064,1457.0,3.0,7800.0,109.8591549295774,342.0393584610089,2284.0,3.0,7130.0,375.2631578947368,476.0701211312448,1669.0,49.0,0,0,0,0,1452,412,9230.76923076923,2564.1025641025644,0.0,1460.0,1039.8494623655915,650.5824304661398,423257.49883122963,1,2,0,10,91,0,0,0,0.0,1051.1521739130435,1341.236111111111,6.85,0,0,0,96706,71,13974855,0,1049,0,1,65535,1024,70,20,0,0,0,0,1.430497500935543E15,0.0,1.430497500935543E15,1.430497500935543E15,NeedManualLabel
131.202.240.242-131.202.240.87-52879-6093-6,131.202.240.242,52879,131.202.240.87,6093,6,01/05/2015 01:25:00 PM,2823,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6730.428622033298,156.83333333333334,240.75329085772333,746.0,18.0,2823.0,156.83333333333334,240.75329085772333,746.0,18.0,0,0,0,0,0,0,0,0,0,380,0,6730.428622033298,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,19,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,20,0,0,0,0,1.43049750094337E15,0.0,1.43049750094337E15,1.43049750094337E15,NeedManualLabel
131.202.240.87-131.202.240.242-6094-52880-6,131.202.240.87,6094,131.202.240.242,52880,6,01/05/2015 01:25:01 PM,3032,5,5,473.0,1396.0,422.0,0.0,94.6,183.98315140251296,1259.0,0.0,279.2,550.9280352278327,616424.802110818,3298.1530343007917,336.8888888888889,530.8892173618816,1726.0,33.0,2458.0,614.5,857.2601705433422,1884.0,33.0,2731.0,682.75,873.1797733952995,1966.0,37.0,0,0,0,0,112,112,1649.0765171503958,1649.0765171503958,0.0,1259.0,169.90909090909088,382.94058404547684,146643.4909090909,1,2,0,5,9,0,0,0,1.0,186.9,94.6,279.2,0,0,0,1869,5,761613,0,47,0,139,65535,256,3,20,0,0,0,0,1.430497501028051E15,0.0,1.430497501028051E15,1.430497501028051E15,NeedManualLabel
131.202.240.87-131.202.240.242-6094-52880-6,131.202.240.87,6094,131.202.240.242,52880,6,01/05/2015 01:25:01 PM,1124,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,27580.071174377223,2669.039145907473,562.0,683.0651506262049,1045.0,79.0,1124.0,562.0,683.0651506262049,1045.0,79.0,0,0,0,0,0,0,0,0,0,60,0,2669.039145907473,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,1,3,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,1,10,0,0,32757,0,1,20,0,0,0,0,1.430497501031113E15,0.0,1.430497501031113E15,1.430497501031113E15,NeedManualLabel
131.202.240.87-131.202.240.242-6095-52881-6,131.202.240.87,6095,131.202.240.242,52881,6,01/05/2015 01:25:02 PM,33419,141,37,196634.0,137.0,1460.0,0.0,1394.5673758865246,290.58090353547556,137.0,0.0,3.7027027027027044,22.52266126083395,5887997.8455369705,5326.311379754033,188.80790960451972,1905.8839238194557,25338.0,3.0,33419.0,238.7071428571428,2233.3292195344393,26423.0,3.0,32749.0,909.6944444444447,4196.633962862852,25338.0,49.0,0,0,0,0,2832,752,4219.156767108531,1107.1546126455012,0.0,1460.0,1099.2793296089383,625.9960783231414,391871.09007595264,1,2,0,16,177,0,0,0,0.0,1105.4550561797753,1394.5673758865248,3.7027027027027026,0,0,0,196771,140,6037772,0,1104,0,0,65535,1024,139,20,0,0,0,0,1.430497502160482E15,0.0,1.430497502160482E15,1.430497502160482E15,NeedManualLabel
131.202.240.242-131.202.240.87-52881-6095-6,131.202.240.242,52881,131.202.240.87,6095,6,01/05/2015 01:25:02 PM,5292,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6802.721088435374,151.19999999999996,269.7025376660913,1230.0,19.0,5292.0,151.19999999999996,269.7025376660913,1230.0,19.0,0,0,0,0,0,0,0,0,0,720,0,6802.721088435374,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,36,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,20,0,0,0,0,1.430497502193937E15,0.0,1.430497502193937E15,1.430497502193937E15,NeedManualLabel
131.202.240.87-131.202.240.242-6096-52882-6,131.202.240.87,6096,131.202.240.242,52882,6,01/05/2015 01:25:02 PM,2105,5,5,473.0,1466.0,422.0,0.0,94.6,183.98315140251296,1329.0,0.0,293.2,582.0607356625252,921140.1425178146,4750.593824228028,233.88888888888889,261.2338245922819,886.0,34.0,1661.0,415.25,435.70201973367074,1043.0,35.0,1865.0,466.25,533.8522735738792,1229.0,34.0,0,0,0,0,112,112,2375.296912114014,2375.296912114014,0.0,1329.0,176.27272727272725,402.9096898584324,162336.21818181817,1,2,0,5,9,0,0,0,1.0,193.9,94.6,293.2,0,0,0,1939,5,1303091,0,47,0,146,65535,256,3,20,0,0,0,0,1.430497502275091E15,0.0,1.430497502275091E15,1.430497502275091E15,NeedManualLabel
131.202.240.87-131.202.240.242-6096-52882-6,131.202.240.87,6096,131.202.240.242,52882,6,01/05/2015 01:25:02 PM,713,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,43478.260869565216,4207.57363253857,356.5,416.4858941188765,651.0,62.0,713.0,356.5,416.4858941188765,651.0,62.0,0,0,0,0,0,0,0,0,0,60,0,4207.57363253857,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,1,3,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,1,10,0,0,32768,0,1,20,0,0,0,0,1.430497502277225E15,0.0,1.430497502277225E15,1.430497502277225E15,NeedManualLabel
