Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-85.53.69.132-61009-45682-17,131.202.240.87,61009,85.53.69.132,45682,17,01/05/2015 11:39:55 AM,65715667,2,2,206.0,578.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,11.93018401532773,0.06086828579248842,2.1905222333333336E7,3.505073241557518E7,6.2378287E7,1622644.0,6.4000931E7,6.4000931E7,0.0,6.4000931E7,6.4000931E7,6.4093023E7,6.4093023E7,0.0,6.4093023E7,6.4093023E7,0,0,0,0,16,16,0.03043414289624421,0.03043414289624421,103.0,289.0,177.4,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,1.0,221.75,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,1,8,1622644.0,0.0,1622644.0,1622644.0,7.152456290410055E14,1.0115099808016461E15,1.430491195703724E15,6.2378287E7,NeedManualLabel
131.202.240.87-5.150.202.181-61009-56535-17,131.202.240.87,61009,5.150.202.181,56535,17,01/05/2015 11:39:55 AM,64171518,2,2,206.0,536.0,103.0,103.0,103.0,0.0,268.0,268.0,268.0,0.0,11.562762158750864,0.062332949642861804,2.1390506E7,3.673788998428882E7,6.3811766E7,170629.0,6.4000889E7,6.4000889E7,0.0,6.4000889E7,6.4000889E7,6.3982395E7,6.3982395E7,0.0,6.3982395E7,6.3982395E7,0,0,0,0,16,16,0.031166474821430902,0.031166474821430902,103.0,268.0,169.0,90.3742219883524,8167.5,0,0,0,0,0,0,0,0,1.0,211.25,103.0,268.0,0,0,0,0,0,0,0,51,0,134,0,0,1,8,189123.0,0.0,189123.0,189123.0,7.15245629757798E14,1.0115099797880984E15,1.43049119570383E15,6.3811766E7,NeedManualLabel
73.53.5.132-131.202.240.87-6881-61009-17,73.53.5.132,6881,131.202.240.87,61009,17,01/05/2015 11:39:55 AM,64105568,2,1,402.0,103.0,299.0,103.0,201.0,138.59292911256333,103.0,103.0,103.0,0.0,7.877630847916361,0.046797807017324916,3.2052784E7,4.5179066090121344E7,6.3999208E7,106360.0,6.4105568E7,6.4105568E7,0.0,6.4105568E7,6.4105568E7,0,0,0,0,0,0,0,0,0,16,8,0.031198538011549946,0.015599269005774973,103.0,299.0,152.0,98.0,9604.0,0,0,0,0,0,0,0,0,0.0,202.66666666666666,201.0,103.0,0,0,0,0,0,0,0,134,0,34,0,0,1,8,0,0,0,0,7.15245629938287E14,1.0115099797782654E15,1.430491195877366E15,6.3999208E7,NeedManualLabel
131.202.240.87-109.225.3.136-61009-8621-17,131.202.240.87,61009,109.225.3.136,8621,17,01/05/2015 11:39:55 AM,63998865,2,0,206.0,0.0,103.0,103.0,103.0,0.0,0,0,0,0,3.218807083531872,0.0312505542090473,6.3998865E7,0.0,6.3998865E7,6.3998865E7,6.3998865E7,6.3998865E7,0.0,6.3998865E7,6.3998865E7,0,0,0,0,0,0,0,0,0,16,0,0.0312505542090473,0.0,103.0,103.0,103.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,154.5,103.0,0.0,0,0,0,0,0,0,1,103,0,0,0,0,1,8,0,0,0,0,7.152456299380735E14,1.0115099797784485E15,1.430491195877282E15,6.3998865E7,NeedManualLabel
131.202.240.87-207.241.239.206-4516-6969-6,131.202.240.87,4516,207.241.239.206,6969,6,01/05/2015 11:42:04 AM,178744,3,4,368.0,171.0,368.0,0.0,122.66666666666667,212.4648990617823,171.0,0.0,42.75,85.5,3015.4858344895497,39.16215369466948,29790.666666666668,45835.319951612284,89098.0,47.0,89211.0,44605.5,62688.55168609337,88933.0,278.0,89915.0,29971.666666666664,51536.010442537496,89480.0,47.0,0,0,0,0,72,92,16.783780154858345,22.37837353981113,0.0,368.0,67.375,135.40936610357286,18335.696428571428,1,2,0,2,6,0,0,0,1.0,77.0,122.66666666666667,42.75,0,0,0,0,0,0,0,52,0,24,8192,54,1,20,0,0,0,0,1.430491324464135E15,0.0,1.430491324464135E15,1.430491324464135E15,NeedManualLabel
131.202.240.87-207.241.239.206-4516-6969-6,131.202.240.87,4516,207.241.239.206,6969,6,01/05/2015 11:42:04 AM,132,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,15151.51515151515,132.0,0.0,132.0,132.0,132.0,132.0,0.0,132.0,132.0,0,0,0,0,0,0,0,0,0,40,0,15151.51515151515,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,257,0,0,20,0,0,0,0,1.430491324642946E15,0.0,1.430491324642946E15,1.430491324642946E15,NeedManualLabel
131.202.240.87-109.165.69.132-61009-6881-17,131.202.240.87,61009,109.165.69.132,6881,17,01/05/2015 11:39:54 AM,65148234,4,2,594.0,598.0,287.0,101.0,148.5,92.33814668561055,299.0,299.0,299.0,0.0,18.296735411124114,0.09209766146538984,1.30296468E7,2.752158351956518E7,6.2226732E7,280.0,6.4943661E7,2.1647887E7,3.533296333485054E7,6.2420883E7,280.0,6.2431305E7,6.2431305E7,0.0,6.2431305E7,6.2431305E7,0,0,0,0,32,16,0.06139844097692656,0.03069922048846328,101.0,299.0,184.7142857142857,103.2435862184092,10659.238095238095,0,0,0,0,0,0,0,0,0.0,215.5,148.5,299.0,0,0,0,0,0,0,0,99,0,99,0,0,3,8,2716929.0,0.0,2716929.0,2716929.0,7.15245628579847E14,1.0115099803638008E15,1.430491194932962E15,6.2226732E7,NeedManualLabel
131.202.240.87-193.253.100.246-61009-6881-17,131.202.240.87,61009,193.253.100.246,6881,17,01/05/2015 11:39:59 AM,62351170,2,2,206.0,574.0,103.0,103.0,103.0,0.0,287.0,287.0,287.0,0.0,12.509789311090714,0.0641527656979011,2.0783723333333336E7,3.5374014568411686E7,6.1630117E7,360443.0,6.1990727E7,6.1990727E7,0.0,6.1990727E7,6.1990727E7,6.199056E7,6.199056E7,0.0,6.199056E7,6.199056E7,0,0,0,0,16,16,0.03207638284895055,0.03207638284895055,103.0,287.0,176.6,100.78095058095057,10156.800000000001,0,0,0,0,0,0,0,0,1.0,220.75,103.0,287.0,0,0,0,0,0,0,0,51,0,143,0,0,1,8,360610.0,0.0,360610.0,360610.0,7.15245630541866E14,1.0115099839822556E15,1.430491199453615E15,6.1630117E7,NeedManualLabel
131.202.240.87-84.77.57.16-61009-26085-17,131.202.240.87,61009,84.77.57.16,26085,17,01/05/2015 11:39:57 AM,64168953,2,2,206.0,574.0,103.0,103.0,103.0,0.0,287.0,287.0,287.0,0.0,12.155411044341022,0.062335441253030886,2.1389651E7,3.6729980344191976E7,6.3801779E7,181358.0,6.3987595E7,6.3987595E7,0.0,6.3987595E7,6.3987595E7,6.3983137E7,6.3983137E7,0.0,6.3983137E7,6.3983137E7,0,0,0,0,16,16,0.031167720626515443,0.031167720626515443,103.0,287.0,176.6,100.78095058095057,10156.800000000001,0,0,0,0,0,0,0,0,1.0,220.75,103.0,287.0,0,0,0,0,0,0,0,51,0,143,0,0,1,8,185816.0,0.0,185816.0,185816.0,7.152456306293375E14,1.0115099810347651E15,1.430491197456896E15,6.3801779E7,NeedManualLabel
131.202.240.87-125.79.127.79-61009-6881-17,131.202.240.87,61009,125.79.127.79,6881,17,01/05/2015 11:39:57 AM,63987939,3,1,309.0,299.0,103.0,103.0,103.0,0.0,299.0,299.0,299.0,0.0,9.501790642139607,0.06251178054039215,2.1329313E7,3.1861735878828023E7,5.79931E7,352565.0,6.3987939E7,3.19939695E7,3.676832296300799E7,5.79931E7,5994839.0,0,0,0,0,0,0,0,0,0,24,8,0.046883835405294116,0.015627945135098038,103.0,299.0,142.2,87.65386471799175,7683.2,0,0,0,0,0,0,0,0,0.0,177.75,103.0,299.0,0,0,0,0,0,0,0,77,0,74,0,0,2,8,352565.0,0.0,352565.0,352565.0,4.76830420363994E14,8.25894459555013E14,1.430491197456608E15,5642274.0,NeedManualLabel
131.202.240.87-139.192.202.156-61009-46563-17,131.202.240.87,61009,139.192.202.156,46563,17,01/05/2015 11:39:57 AM,64338465,2,1,206.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,7.693686817054153,0.04662840495184335,3.21692325E7,4.499801776275956E7,6.3987636E7,350829.0,6.3987636E7,6.3987636E7,0.0,6.3987636E7,6.3987636E7,0,0,0,0,0,0,0,0,0,16,8,0.0310856033012289,0.01554280165061445,103.0,289.0,149.5,93.0,8649.0,0,0,0,0,0,0,0,0,0.0,199.33333333333334,103.0,289.0,0,0,0,0,0,0,0,68,0,96,0,0,1,8,0,0,0,0,7.15245630722312E14,1.0115099809034094E15,1.430491197456988E15,6.3987636E7,NeedManualLabel
131.202.240.87-178.141.47.182-61009-8621-17,131.202.240.87,61009,178.141.47.182,8621,17,01/05/2015 11:39:57 AM,66993707,2,1,206.0,277.0,103.0,103.0,103.0,0.0,277.0,277.0,277.0,0.0,7.209632391293111,0.04478032541175845,3.34968535E7,4.7113017985908955E7,6.6810788E7,182919.0,6.6993707E7,6.6993707E7,0.0,6.6993707E7,6.6993707E7,0,0,0,0,0,0,0,0,0,16,8,0.029853550274505633,0.014926775137252817,103.0,277.0,146.5,87.0,7569.0,0,0,0,0,0,0,0,0,0.0,195.33333333333334,103.0,277.0,0,0,0,0,0,0,0,68,0,92,0,0,1,8,182919.0,0.0,182919.0,182919.0,7.152456321340415E14,1.0115099789073566E15,1.430491197457295E15,6.6810788E7,NeedManualLabel
131.202.240.87-83.226.132.22-61009-6881-17,131.202.240.87,61009,83.226.132.22,6881,17,01/05/2015 11:39:57 AM,104111482,3,3,276.0,645.0,103.0,70.0,92.0,19.05255888325765,289.0,67.0,215.0,128.17175976009693,8.846286521980351,0.05763053108781988,2.08222964E7,2.9570524671031073E7,6.3798267E7,132.0,1.04111482E8,5.2055741E7,1.6874547547086943E7,6.3987848E7,4.0123634E7,1.03921769E8,5.19608845E7,1.699988858801329E7,6.3981621E7,3.9940148E7,0,0,0,0,24,24,0.02881526554390994,0.02881526554390994,67.0,289.0,146.28571428571428,98.70953058631892,9743.57142857143,0,0,0,0,0,0,0,0,1.0,170.66666666666666,92.0,215.0,0,0,0,0,0,0,0,46,0,107,0,0,2,8,186467.5,4403.153926448632,189581.0,183354.0,4.768304337316586E14,8.258944479782348E14,1.430491197456561E15,3.9940148E7,NeedManualLabel
131.202.240.87-115.58.157.178-61009-16001-17,131.202.240.87,61009,115.58.157.178,16001,17,01/05/2015 11:40:03 AM,80327082,5,5,486.0,1048.0,103.0,74.0,97.2,12.96919426949878,266.0,62.0,209.6,83.27544656139648,19.096921757969497,0.12449101537137873,8925231.333333334,1.5450189473598713E7,4.4672112E7,59.0,8.0012973E7,2.000324325E7,1.8695812922773436E7,4.4672112E7,327820.0,7.9999485E7,1.999987125E7,1.8941954088098202E7,4.4981114E7,59.0,0,0,0,0,40,40,0.062245507685689365,0.062245507685689365,62.0,266.0,148.8181818181818,78.9339194286185,6230.563636363637,0,0,0,0,0,0,0,0,1.0,163.7,97.2,209.6,0,0,0,505,4,1540,0,48,0,104,0,0,4,8,325841.6666666667,16105.88595307111,340867.0,308838.0,3.5762282061778525E14,7.15245588545272E14,1.430491203435693E15,1.2700036E7,NeedManualLabel
131.202.240.87-176.96.247.143-61009-25590-17,131.202.240.87,61009,176.96.247.143,25590,17,01/05/2015 11:39:57 AM,63998659,2,0,206.0,0.0,103.0,103.0,103.0,0.0,0,0,0,0,3.2188174442842623,0.03125065479887633,6.3998659E7,0.0,6.3998659E7,6.3998659E7,6.3998659E7,6.3998659E7,0.0,6.3998659E7,6.3998659E7,0,0,0,0,0,0,0,0,0,16,0,0.03125065479887633,0.0,103.0,103.0,103.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,154.5,103.0,0.0,0,0,0,0,0,0,1,103,0,0,0,0,1,8,0,0,0,0,7.15245630897832E14,1.0115099811360434E15,1.430491197797005E15,6.3998659E7,NeedManualLabel
131.202.240.87-123.3.199.12-61009-34674-17,131.202.240.87,61009,123.3.199.12,34674,17,01/05/2015 11:39:59 AM,62996297,2,0,206.0,0.0,103.0,103.0,103.0,0.0,0,0,0,0,3.2700334751421978,0.03174789781691454,6.2996297E7,0.0,6.2996297E7,6.2996297E7,6.2996297E7,6.2996297E7,0.0,6.2996297E7,6.2996297E7,0,0,0,0,0,0,0,0,0,16,0,0.03174789781691454,0.0,103.0,103.0,103.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,154.5,103.0,0.0,0,0,0,0,0,0,1,103,0,0,0,0,1,8,0,0,0,0,7.15245631224891E14,1.0115099830161285E15,1.430491199453485E15,6.2996297E7,NeedManualLabel
131.202.240.87-109.124.54.128-61009-50741-17,131.202.240.87,61009,109.124.54.128,50741,17,01/05/2015 11:39:59 AM,62996207,2,0,206.0,0.0,103.0,103.0,103.0,0.0,0,0,0,0,3.2700381468998603,0.03174794317378505,6.2996207E7,0.0,6.2996207E7,6.2996207E7,6.2996207E7,6.2996207E7,0.0,6.2996207E7,6.2996207E7,0,0,0,0,0,0,0,0,0,16,0,0.03174794317378505,0.0,103.0,103.0,103.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,154.5,103.0,0.0,0,0,0,0,0,0,1,103,0,0,0,0,1,8,0,0,0,0,7.15245631224859E14,1.0115099830162105E15,1.430491199453511E15,6.2996207E7,NeedManualLabel
131.202.240.87-131.202.240.242-4511-50614-6,131.202.240.87,4511,131.202.240.242,50614,6,01/05/2015 11:40:07 AM,119392599,152251,301279,473.0,4.29163764E8,422.0,0.0,0.003106711942778623,1.087753988308982,1460.0,0.0,1424.472877299785,166.44184780634194,3594563.152109621,3798.644168890234,263.25240282319004,6835.328492489328,684358.0,0.0,1.19392599E8,784.1878423645218,11786.158884861821,684551.0,1.0,1.19345517E8,396.1308724832136,9221.698155348262,960230.0,13.0,0,0,0,0,3050924,6025592,1275.213047334701,2523.4311215555326,0.0,1460.0,946.2732139588962,686.2290796457805,470910.34975149494,0,2,0,13156,453529,0,0,0,1.0,946.2753004211409,0.003106711942778701,1424.4728772997787,0,0,0,429164237,301279,3595987,0,0,0,946,65535,256,3,20,0,0,0,0,1.430491207653113E15,0.0,1.430491207653113E15,1.430491207653113E15,NeedManualLabel
131.202.240.87-83.155.183.18-61009-48366-17,131.202.240.87,61009,83.155.183.18,48366,17,01/05/2015 11:40:01 AM,62137007,2,1,206.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,7.966267187603678,0.048280407197598046,3.10685035E7,4.371147515815682E7,6.1977184E7,159823.0,6.1977184E7,6.1977184E7,0.0,6.1977184E7,6.1977184E7,0,0,0,0,0,0,0,0,0,16,8,0.03218693813173203,0.016093469065866017,103.0,289.0,149.5,93.0,8649.0,0,0,0,0,0,0,0,0,0.0,199.33333333333334,103.0,289.0,0,0,0,0,0,0,0,68,0,96,0,0,1,8,0,0,0,0,7.152456317207575E14,1.0115099851586331E15,1.430491201464331E15,6.1977184E7,NeedManualLabel
131.202.240.87-115.187.55.18-61009-1024-17,131.202.240.87,61009,115.187.55.18,1024,17,01/05/2015 11:39:59 AM,63987874,2,0,206.0,0.0,103.0,103.0,103.0,0.0,0,0,0,0,3.2193599681089577,0.03125592202047532,6.3987874E7,0.0,6.3987874E7,6.3987874E7,6.3987874E7,6.3987874E7,0.0,6.3987874E7,6.3987874E7,0,0,0,0,0,0,0,0,0,16,0,0.03125592202047532,0.0,103.0,103.0,103.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,154.5,103.0,0.0,0,0,0,0,0,0,1,103,0,0,0,0,1,8,0,0,0,0,7.152456317207185E14,1.0115099823150329E15,1.430491199453563E15,6.3987874E7,NeedManualLabel
131.202.240.87-67.82.68.22-61009-61642-17,131.202.240.87,61009,67.82.68.22,61642,17,01/05/2015 11:40:03 AM,58078791,2,2,206.0,578.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,13.498903584270547,0.06887195706260484,1.9359597E7,3.3408343329970792E7,5.7936229E7,69975.0,5.8008816E7,5.8008816E7,0.0,5.8008816E7,5.8008816E7,5.8006204E7,5.8006204E7,0.0,5.8006204E7,5.8006204E7,0,0,0,0,16,16,0.03443597853130242,0.03443597853130242,103.0,289.0,177.4,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,1.0,221.75,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,1,8,72587.0,0.0,72587.0,72587.0,7.152456306858405E14,1.0115099894098128E15,1.430491203435452E15,5.7936229E7,NeedManualLabel
131.202.240.87-85.237.49.197-61009-6881-17,131.202.240.87,61009,85.237.49.197,6881,17,01/05/2015 11:40:01 AM,64010207,2,1,206.0,299.0,103.0,103.0,103.0,0.0,299.0,299.0,299.0,0.0,7.889366769271658,0.046867525362009846,3.20051035E7,4.4971789758031785E7,6.3804961E7,205246.0,6.4010207E7,6.4010207E7,0.0,6.4010207E7,6.4010207E7,0,0,0,0,0,0,0,0,0,16,8,0.031245016908006566,0.015622508454003283,103.0,299.0,152.0,97.99999999999999,9603.999999999998,0,0,0,0,0,0,0,0,0.0,202.66666666666666,103.0,299.0,0,0,0,0,0,0,0,68,0,99,0,0,1,8,205246.0,0.0,205246.0,205246.0,7.152456326347005E14,1.0115099838662766E15,1.43049120146444E15,6.3804961E7,NeedManualLabel
131.202.240.87-77.72.169.132-17845-11113-17,131.202.240.87,17845,77.72.169.132,11113,17,01/05/2015 11:37:12 AM,138229,2,2,126.0,85.0,108.0,18.0,63.0,63.63961030678928,67.0,18.0,42.5,34.64823227814083,1526.4524810278597,28.93748779199734,46076.33333333333,79626.41758445078,138021.0,95.0,138229.0,138229.0,0.0,138229.0,138229.0,95.0,95.0,0.0,95.0,95.0,0,0,0,0,16,16,14.46874389599867,14.46874389599867,18.0,108.0,63.8,45.03554152000395,2028.1999999999998,0,0,0,0,0,0,0,0,1.0,79.75,63.0,42.5,0,0,0,211,4,1526,0,31,0,21,0,0,1,8,0,0,0,0,1.430491032757001E15,0.0,1.430491032757001E15,1.430491032757001E15,NeedManualLabel
131.202.240.87-81.198.140.75-61009-28626-17,131.202.240.87,61009,81.198.140.75,28626,17,01/05/2015 11:39:57 AM,206872,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1894.8915271278859,9.667813913917785,206872.0,0.0,206872.0,206872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.833906956958892,4.833906956958892,103.0,289.0,165.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0,0,0,0,1.430491197457336E15,0.0,1.430491197457336E15,1.430491197457336E15,NeedManualLabel
83.246.159.71-131.202.240.87-22826-61009-17,83.246.159.71,22826,131.202.240.87,61009,17,01/05/2015 11:38:22 AM,287,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1351916.3763066202,6968.641114982579,287.0,0.0,287.0,287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3484.3205574912895,3484.3205574912895,101.0,287.0,163.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0,0,0,0,1.430491102678963E15,0.0,1.430491102678963E15,1.430491102678963E15,NeedManualLabel
131.202.240.87-157.56.144.215-63035-3544-17,131.202.240.87,63035,157.56.144.215,3544,17,01/05/2015 11:40:02 AM,111271593,4,3,244.0,327.0,61.0,61.0,61.0,0.0,109.0,109.0,109.0,0.0,5.1315882572113445,0.06290913800434222,1.85452655E7,2.062494213945413E7,4.3911814E7,46393.0,1.112252E8,3.7075066666666664E7,6128541.614259166,4.3966859E7,3.2237617E7,1.11222049E8,5.56110245E7,2.9111302631630905E7,7.6195824E7,3.5026225E7,0,0,0,0,32,24,0.03594807885962413,0.026961059144718098,61.0,109.0,79.0,24.842360136324753,617.1428571428572,0,0,0,0,0,0,0,0,0.0,90.28571428571429,61.0,109.0,0,0,0,0,0,0,0,34,0,46,0,0,3,8,52294.5,3889.794403307198,55045.0,49544.0,3.5762282832058725E14,7.152455825607672E14,1.430491202161738E15,3.2237617E7,NeedManualLabel
131.202.240.87-224.0.0.253-0-0-0,131.202.240.87,0,224.0.0.253,0,0,01/05/2015 11:38:32 AM,117999255,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.01694925955252853,1.17999255E8,0.0,1.17999255E8,1.17999255E8,1.17999255E8,1.17999255E8,0.0,1.17999255E8,1.17999255E8,0,0,0,0,0,0,0,0,0,0,0,0.01694925955252853,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.152456153958165E14,1.0115098828445075E15,1.430491112792378E15,1.17999255E8,NeedManualLabel
131.202.240.87-207.241.239.206-4517-6969-6,131.202.240.87,4517,207.241.239.206,6969,6,01/05/2015 11:42:52 AM,177893,3,4,359.0,163.0,359.0,0.0,119.66666666666667,207.26874663907566,163.0,0.0,40.75,81.5,2934.3481755886964,39.349496607511256,29648.833333333332,45806.689133429696,89079.0,27.0,88744.0,44372.0,62547.837436637245,88600.0,144.0,89403.0,29801.0,51556.2249587768,89333.0,27.0,0,0,0,0,72,92,16.86406997464768,22.485426632863575,0.0,359.0,65.25,131.68658679932872,17341.35714285714,1,2,0,2,6,0,0,0,1.0,74.57142857142857,119.66666666666667,40.75,0,0,0,0,0,0,0,51,0,23,8192,54,1,20,0,0,0,0,1.430491372465944E15,0.0,1.430491372465944E15,1.430491372465944E15,NeedManualLabel
131.202.240.87-207.241.239.206-4517-6969-6,131.202.240.87,4517,207.241.239.206,6969,6,01/05/2015 11:42:52 AM,173,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11560.693641618496,173.0,0.0,173.0,173.0,173.0,173.0,0.0,173.0,173.0,0,0,0,0,0,0,0,0,0,40,0,11560.693641618496,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,257,0,0,20,0,0,0,0,1.430491372643857E15,0.0,1.430491372643857E15,1.430491372643857E15,NeedManualLabel
131.202.240.87-23.195.193.145-4519-443-6,131.202.240.87,4519,23.195.193.145,443,6,01/05/2015 11:43:03 AM,2237749,10,12,912.0,5626.0,318.0,0.0,91.19999999999999,122.7733231972194,1350.0,0.0,468.8333333333333,595.8924297881185,2921.6860335989427,9.831308158332325,106559.47619047621,243205.18284251654,952932.0,27.0,2237749.0,248638.77777777775,340121.9363565726,952932.0,439.0,1521772.0,138342.9090909091,302472.2582884105,1038439.0,33.0,0,0,0,0,212,252,4.468776435605602,5.362531722726723,0.0,1350.0,284.2608695652173,472.1304921110558,222907.2015810277,1,2,0,8,21,0,0,0,1.0,297.1818181818182,91.2,468.8333333333333,0,0,0,3269,5,18780,0,41,0,255,8192,591,4,20,0,0,0,0,1.430491383451407E15,0.0,1.430491383451407E15,1.430491383451407E15,NeedManualLabel
131.202.240.87-24.54.18.42-61009-18480-17,131.202.240.87,61009,24.54.18.42,18480,17,01/05/2015 11:39:55 AM,64013268,2,0,206.0,0.0,103.0,103.0,103.0,0.0,0,0,0,0,3.218082851198911,0.031243522827173895,6.4013268E7,0.0,6.4013268E7,6.4013268E7,6.4013268E7,6.4013268E7,0.0,6.4013268E7,6.4013268E7,0,0,0,0,0,0,0,0,0,16,0,0.031243522827173895,0.0,103.0,103.0,103.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,154.5,103.0,0.0,0,0,0,0,0,0,1,103,0,0,0,0,1,8,0,0,0,0,7.15245629776586E14,1.0115099795297018E15,1.430491195539904E15,6.4013268E7,NeedManualLabel
131.202.240.87-76.19.121.15-61009-47693-17,131.202.240.87,61009,76.19.121.15,47693,17,01/05/2015 11:38:51 AM,64012225,2,0,206.0,0.0,103.0,103.0,103.0,0.0,0,0,0,0,3.218135285877034,0.031244031901718775,6.4012225E7,0.0,6.4012225E7,6.4012225E7,6.4012225E7,6.4012225E7,0.0,6.4012225E7,6.4012225E7,0,0,0,0,0,0,0,0,0,16,0,0.031244031901718775,0.0,103.0,103.0,103.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,154.5,103.0,0.0,0,0,0,0,0,0,1,103,0,0,0,0,1,8,0,0,0,0,7.152455977700075E14,1.0115099342670394E15,1.43049113152779E15,6.4012225E7,NeedManualLabel
131.202.240.87-101.181.48.106-61009-55183-17,131.202.240.87,61009,101.181.48.106,55183,17,01/05/2015 11:39:55 AM,64362586,2,2,206.0,578.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,12.18098974456993,0.06214790686005066,2.1454195333333336E7,3.6564844221765205E7,6.3675636E7,326329.0,6.4001965E7,6.4001965E7,0.0,6.4001965E7,6.4001965E7,6.4036257E7,6.4036257E7,0.0,6.4036257E7,6.4036257E7,0,0,0,0,16,16,0.03107395343002533,0.03107395343002533,103.0,289.0,177.4,101.8763956959609,10378.8,0,0,0,0,0,0,0,0,1.0,221.75,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,1,8,326329.0,0.0,326329.0,326329.0,7.152456296111525E14,1.0115099797732272E15,1.430491195546669E15,6.3675636E7,NeedManualLabel
131.202.240.87-74.207.253.79-61009-51413-17,131.202.240.87,61009,74.207.253.79,51413,17,01/05/2015 11:40:59 AM,64103362,2,2,206.0,536.0,103.0,103.0,103.0,0.0,268.0,268.0,268.0,0.0,11.575055922963914,0.06239922330438768,2.1367787333333336E7,3.684580395822654E7,6.3913657E7,94611.0,6.4008751E7,6.4008751E7,0.0,6.4008751E7,6.4008751E7,6.4008268E7,6.4008268E7,0.0,6.4008268E7,6.4008268E7,0,0,0,0,16,16,0.03119961165219384,0.03119961165219384,103.0,268.0,169.0,90.3742219883524,8167.5,0,0,0,0,0,0,0,0,1.0,211.25,103.0,268.0,0,0,0,0,0,0,0,51,0,134,0,0,1,8,95094.0,0.0,95094.0,95094.0,7.15245661737226E14,1.0115100248697435E15,1.430491259560795E15,6.3913657E7,NeedManualLabel
