Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-74.125.226.162-65081-443-6,131.202.240.87,65081,74.125.226.162,443,6,29/04/2015 02:23:03 PM,10077183,7,8,492.0,4266.0,275.0,0.0,70.28571428571429,121.19779190193509,1350.0,0.0,533.25,645.9004235506098,472.15576019607863,1.488511223821181,719798.7857142857,2664617.1350362217,9977655.0,0.0,1.0077183E7,1679530.5000000002,4065248.959267944,9977655.0,1459.0,74090.0,10584.285714285714,17030.537354159693,40138.0,0.0,0,0,0,0,152,172,0.6946385711165511,0.7938726527046299,0.0,1350.0,297.37500000000006,510.09539957410584,260197.3166666667,1,2,0,6,14,0,0,0,1.0,317.2,70.28571428571429,533.25,0,0,0,4758,8,65607,0,32,0,284,8192,352,2,20,99528.0,0.0,99528.0,99528.0,7.1516409650583E14,1.0113947504903108E15,1.430328183034005E15,9977655.0,NeedManualLabel
131.202.240.87-74.125.226.168-57066-443-17,131.202.240.87,57066,74.125.226.168,443,17,29/04/2015 02:22:26 PM,117722934,458,630,125610.0,619624.0,1350.0,38.0,274.25764192139724,442.814268226504,1350.0,31.0,983.530158730159,572.2453598511734,6330.406274107983,9.24203944832024,108300.76724931005,632481.684461597,1.0189497E7,0.0,1.17671509E8,257486.8905908095,959530.584975158,1.0189497E7,41.0,1.17697416E8,187118.30842607305,831661.0216112117,1.0241308E7,0.0,0,0,0,0,3664,5040,3.8904908707083363,5.351548577611903,31.0,1350.0,684.5335169880632,628.0907073069611,394497.93660535873,0,0,0,0,0,0,0,0,1.0,685.1626838235294,274.2576419213974,983.5301587301587,0,0,0,20700,30,51249,0,115,0,569,0,0,457,8,1.427395075E7,7707376.482545596,2.4476746E7,5952351.0,2.860656353938578E14,6.396621895440139E14,1.430328146159274E15,5820777.0,NeedManualLabel
173.194.73.189-131.202.240.87-443-61802-17,173.194.73.189,443,131.202.240.87,61802,17,29/04/2015 02:22:31 PM,119995111,51,50,25118.0,4164.0,1350.0,35.0,492.5098039215685,328.6330703108876,331.0,24.0,83.27999999999999,100.06957579604303,244.02660871741685,0.8417009589665699,1199951.1099999999,2491519.6648228494,1.4813585E7,1.0,1.19970043E8,2399400.86,3124834.0866308864,1.4907196E7,1.0,1.19969891E8,2448365.1224489794,3127720.0074298643,1.4813585E7,73.0,0,0,0,0,408,400,0.42501731591381253,0.4166836430527574,24.0,1350.0,291.2843137254902,316.8220719837224,100376.225296059,0,0,0,0,0,0,0,0,0.0,294.16831683168317,492.5098039215686,83.28,0,0,0,2146,6,5052,0,248,0,41,0,0,50,8,1.7668419E7,3404477.922683447,2.0287236E7,1.3819952E7,3.5758204596559625E14,7.151640701903419E14,1.430328151251109E15,6051678.0,NeedManualLabel
131.202.240.87-74.125.134.188-64960-5228-6,131.202.240.87,64960,74.125.134.188,5228,6,29/04/2015 02:22:44 PM,90139392,3,3,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.033281786502398415,0.06656357300479683,1.80278784E7,2.4627825018560737E7,4.5006505E7,41664.0,9.009607E7,4.5048035E7,189.50461735799473,4.5048169E7,4.5047901E7,9.0097604E7,4.5048802E7,1449.5689014324225,4.5049827E7,4.5047777E7,0,0,0,0,60,96,0.033281786502398415,0.033281786502398415,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,6,0,0,0,1.0,0.6666666666666666,1.0,0.0,0,0,0,0,0,0,0,0,0,0,254,361,2,20,41726.0,87.68124086713189,41788.0,41664.0,4.767760847721476E14,8.25800324705912E14,1.430328164303825E15,4.5006113E7,NeedManualLabel
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,29/04/2015 02:21:33 PM,87577762,9,0,450.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,5.1382906998696765,0.10276581399739353,1.094722025E7,1.992294155432611E7,5.3435637E7,749599.0,8.7577762E7,1.094722025E7,1.992294155432611E7,5.3435637E7,749599.0,0,0,0,0,0,0,0,0,0,72,0,0.10276581399739353,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.55555555555556,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,8,8,1501910.5,540.9366876077089,1502293.0,1501528.0,4.767760587412024E14,8.258002856277459E14,1.4303280931493E15,2.963867E7,NeedManualLabel
131.202.240.87-74.125.226.182-64980-443-6,131.202.240.87,64980,74.125.226.182,443,6,29/04/2015 02:23:09 PM,291741,4,6,445.0,1129.0,407.0,0.0,111.25000000000001,197.97874465036224,983.0,0.0,188.16666666666669,390.291386872253,5395.196424225598,34.27697855289452,32415.666666666668,50724.015830767974,150994.0,1.0,228117.0,76039.0,75138.10931877379,151251.0,975.0,266573.0,53314.600000000006,87465.90916637178,201578.0,1.0,1,0,0,0,80,120,13.71079142115781,20.566187131736715,0.0,983.0,180.09090909090912,308.23025631675245,95005.89090909091,0,0,0,6,10,0,0,0,1.0,198.1,111.25,188.16666666666666,0,0,0,1574,6,6899,0,44,0,112,16537,482,1,20,0,0,0,0,1.430328189512925E15,0.0,1.430328189512925E15,1.430328189512925E15,NeedManualLabel
131.202.240.87-74.125.226.161-65005-443-6,131.202.240.87,65005,74.125.226.161,443,6,29/04/2015 02:22:59 PM,60018134,7,12,352.0,372.0,155.0,0.0,50.285714285714285,63.052132625085946,94.0,0.0,31.0,28.97647949003405,12.063020819674266,0.3165709883616175,3334340.7777777766,1.4081685864722252E7,5.9758714E7,0.0,5.9953349E7,9992224.833333332,2.441368385878257E7,5.9826412E7,713.0,5.9991665E7,5453787.7272727275,1.801927946886931E7,5.978389E7,0.0,1,0,0,0,140,240,0.11663141676480644,0.19993957159681106,0.0,155.0,43.949999999999996,50.11300388017802,2511.3131578947373,0,0,0,12,19,0,0,0,1.0,46.26315789473684,50.285714285714285,31.0,0,0,0,362,6,5703,0,18,0,19,16448,576,3,20,153369.0,0.0,153369.0,153369.0,7.15164119763836E14,1.0113947129810495E15,1.430328179768958E15,5.9758714E7,NeedManualLabel
131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,17,29/04/2015 02:20:35 PM,137802,2,2,126.0,85.0,108.0,18.0,63.0,63.63961030678928,67.0,18.0,42.5,34.64823227814083,1531.1824211549904,29.02715490341214,45934.0,79384.22306100879,137599.0,75.0,137802.0,137802.0,0.0,137802.0,137802.0,128.0,128.0,0.0,128.0,128.0,0,0,0,0,16,16,14.51357745170607,14.51357745170607,18.0,108.0,63.8,45.03554152000395,2028.1999999999998,0,0,0,0,0,0,0,0,1.0,79.75,63.0,42.5,0,0,0,211,4,1531,0,31,0,21,0,0,1,8,0,0,0,0,1.430328035356753E15,0.0,1.430328035356753E15,1.430328035356753E15,NeedManualLabel
131.202.240.87-131.202.6.26-65088-13000-6,131.202.240.87,65088,131.202.6.26,13000,6,29/04/2015 02:25:37 PM,5009240,15,11,6000.0,5708.0,1350.0,0.0,400.0,523.2605196539974,1350.0,0.0,518.9090909090909,555.1505119416634,2337.2807052566855,5.190408125783552,200369.6,987270.6040208362,4939088.0,1.0,5009240.0,357802.8571428571,1318640.899604639,4939088.0,4.0,26161.0,2616.1,3682.8492426984362,12583.0,1.0,0,0,0,0,312,232,2.9944662264135875,2.195941899369964,0.0,1350.0,433.6296296296297,526.2399385588982,276928.4729344729,1,2,0,12,25,0,0,0,0.0,450.3076923076923,400.0,518.9090909090909,0,0,0,11708,17,730882,0,230,0,219,65535,32768,9,20,0,0,0,0,1.430328337083975E15,0.0,1.430328337083975E15,1.430328337083975E15,NeedManualLabel
131.202.6.26-131.202.240.87-13000-65088-6,131.202.6.26,13000,131.202.240.87,65088,6,29/04/2015 02:25:42 PM,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,32768,0,0,20,0,0,0,0,1.430328342094856E15,0.0,1.430328342094856E15,1.430328342094856E15,NeedManualLabel
131.202.240.87-38.124.168.119-65089-80-6,131.202.240.87,65089,38.124.168.119,80,6,29/04/2015 02:25:38 PM,8117474,42,38,4321.0,35208.0,246.0,0.0,102.8809523809524,114.74302197412169,1350.0,0.0,926.5263157894734,472.56778360312853,4869.618307370002,9.855282566966029,102752.83544303794,303583.96391056647,2476868.0,0.0,8117474.0,197987.17073170733,403492.6622074993,2476868.0,87.0,7999235.0,216195.54054054053,467635.67043257295,2611368.0,0.0,0,0,0,0,852,772,5.174023347657165,4.681259219308864,0.0,1350.0,488.0123456790124,531.2450351256743,282221.287345679,1,2,0,38,79,0,0,0,0.0,494.1125,102.88095238095238,926.5263157894736,0,0,0,38156,54,7130,0,54,0,440,8192,1033,19,20,0,0,0,0,1.430328338205659E15,0.0,1.430328338205659E15,1.430328338205659E15,NeedManualLabel
38.124.168.119-131.202.240.87-80-65089-6,38.124.168.119,80,131.202.240.87,65089,6,29/04/2015 02:25:46 PM,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1033,0,0,20,0,0,0,0,1.430328346417411E15,0.0,1.430328346417411E15,1.430328346417411E15,NeedManualLabel
131.202.240.87-131.202.6.26-65090-13000-6,131.202.240.87,65090,131.202.6.26,13000,6,29/04/2015 02:26:07 PM,18887,13,10,5608.0,5707.0,1350.0,0.0,431.3846153846154,506.6423028892506,1350.0,0.0,570.7,556.3893620678078,599089.3206967756,1217.7688357071002,858.5000000000001,1111.3170543270248,4499.0,1.0,18887.0,1573.9166666666667,1430.1829163580524,4707.0,4.0,17165.0,1907.2222222222222,1672.383761115984,5166.0,1.0,0,0,0,0,272,212,688.3041245301,529.464711177,0.0,1350.0,471.4583333333333,519.5314761495639,269912.9547101449,1,2,0,12,22,0,0,0,0.0,491.95652173913044,431.38461538461536,570.7,0,0,0,11315,16,682037,0,243,0,248,65535,32768,8,20,0,0,0,0,1.430328367756072E15,0.0,1.430328367756072E15,1.430328367756072E15,NeedManualLabel
131.202.6.26-131.202.240.87-13000-65090-6,131.202.6.26,13000,131.202.240.87,65090,6,29/04/2015 02:26:07 PM,136,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,14705.882352941177,136.0,0.0,136.0,136.0,136.0,136.0,0.0,136.0,136.0,0,0,0,0,0,0,0,0,0,40,0,14705.882352941177,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,32768,0,0,20,0,0,0,0,1.430328367776615E15,0.0,1.430328367776615E15,1.430328367776615E15,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 02:22:11 PM,22,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,90909.09090909091,22.0,0.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,0,0,0,0,0,0,0,0,0,0,0,90909.09090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.430328131900367E15,0.0,1.430328131900367E15,1.430328131900367E15,NeedManualLabel
131.202.240.87-131.202.6.26-65091-13000-6,131.202.240.87,65091,131.202.6.26,13000,6,29/04/2015 02:26:26 PM,26062,13,10,5636.0,5707.0,1350.0,0.0,433.53846153846155,509.5379631562656,1350.0,0.0,570.7,556.3893620678078,435231.37134525366,882.5109354615917,1184.6363636363635,2143.758416236808,9995.0,8.0,26062.0,2171.833333333333,2702.8502744437405,9995.0,8.0,25071.0,2785.6666666666665,3553.68097892875,11509.0,92.0,0,0,0,0,272,212,498.8105287391605,383.7004067224311,0.0,1350.0,472.62500000000006,520.914397749389,271351.80978260865,1,2,0,12,22,0,0,0,0.0,493.17391304347825,433.53846153846155,570.7,0,0,0,11343,16,755796,0,245,0,248,65535,32768,8,20,0,0,0,0,1.430328386260702E15,0.0,1.430328386260702E15,1.430328386260702E15,NeedManualLabel
131.202.6.26-131.202.240.87-13000-65091-6,131.202.6.26,13000,131.202.240.87,65091,6,29/04/2015 02:26:26 PM,33,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,60606.0606060606,33.0,0.0,33.0,33.0,33.0,33.0,0.0,33.0,33.0,0,0,0,0,0,0,0,0,0,40,0,60606.0606060606,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,32768,0,0,20,0,0,0,0,1.430328386287096E15,0.0,1.430328386287096E15,1.430328386287096E15,NeedManualLabel
131.202.240.87-74.125.226.168-57066-443-17,131.202.240.87,57066,74.125.226.168,443,17,29/04/2015 02:24:26 PM,118620289,225,167,129712.0,14637.0,1350.0,38.0,576.4977777777779,553.9713047336062,432.0,31.0,87.64670658682635,86.48316765290723,1216.8997497552884,3.304662324671962,303376.69820971886,1167659.3365835645,9459268.0,0.0,1.18620289E8,529554.861607143,1508684.1955523044,9459268.0,36.0,1.18569095E8,714271.6566265062,1728238.8787718664,9510270.0,0.0,0,0,0,0,1800,1336,1.8968087322734477,1.4078535923985145,31.0,1350.0,369.39949109414783,487.3361060970784,237496.48030586285,0,0,0,0,0,0,0,0,0.0,370.34183673469386,576.4977777777777,87.64670658682634,0,0,0,5155,14,11622,0,330,0,37,0,0,224,8,1.23747758E7,1.0432283700596418E7,2.8499148E7,1575763.0,2.383880512238862E14,5.839290663349544E14,1.43032826664091E15,6187760.0,NeedManualLabel
173.194.73.189-131.202.240.87-443-61802-17,173.194.73.189,443,131.202.240.87,61802,17,29/04/2015 02:24:32 PM,114097404,80,76,40402.0,6519.0,1350.0,41.0,505.0249999999999,343.6355876340627,331.0,37.0,85.77631578947367,100.80126965922737,411.2363503029394,1.3672528430182338,736112.2838709677,1743288.3536133615,1.347271E7,0.0,1.14072363E8,1443953.9620253174,2243560.2051390726,1.349753E7,0.0,1.1409705E8,1521293.9999999995,2276019.3847933696,1.3497424E7,57.0,0,0,0,0,640,608,0.7011553041119147,0.6660975389063191,37.0,1350.0,307.45859872611464,340.0148656336514,115610.10885187003,0,0,0,0,0,0,0,0,0.0,309.4294871794872,505.025,85.77631578947368,0,0,0,2601,8,3419,0,258,0,41,0,0,79,8,3.7284937E7,5.2304848410501465E7,7.427005E7,299824.0,4.76776098245447E14,8.258004065027801E14,1.430328272228012E15,9035619.0,NeedManualLabel
131.202.240.87-74.125.228.229-65093-443-6,131.202.240.87,65093,74.125.228.229,443,6,29/04/2015 02:26:41 PM,463339,11,9,2054.0,5730.0,1350.0,0.0,186.72727272727275,404.6564199191929,1350.0,0.0,636.6666666666666,588.4868307787355,16799.794534886983,43.16493970937046,24386.26315789474,40008.310869732086,144351.0,6.0,463339.0,46333.90000000001,47011.92674784181,144351.0,6.0,287618.0,35952.25000000001,65826.47022664972,193399.0,182.0,0,0,0,0,232,192,23.740716840153752,19.424222869216706,0.0,1350.0,370.66666666666663,526.9900694826548,277718.5333333333,1,2,0,8,19,0,0,0,0.0,389.2,186.72727272727272,636.6666666666666,0,0,0,7784,11,28156,0,102,0,286,8192,374,5,20,0,0,0,0,1.43032840155459E15,0.0,1.43032840155459E15,1.43032840155459E15,NeedManualLabel
131.202.240.87-131.202.6.26-65094-13111-6,131.202.240.87,65094,131.202.6.26,13111,6,29/04/2015 02:27:02 PM,122202,4,3,120.0,312.0,120.0,0.0,30.0,60.0,312.0,0.0,104.0,180.13328398716322,3535.1303579319488,57.282204873897314,20367.0,31260.581446927692,66624.0,61.0,122202.0,40734.0,69727.51327847566,121248.0,258.0,121124.0,60562.0,8572.962615105702,66624.0,54500.0,0,0,0,0,92,72,32.73268849936989,24.54951637452742,0.0,312.0,54.0,112.38708619257439,12630.857142857145,1,2,0,2,6,0,0,0,0.0,61.714285714285715,30.0,104.0,0,0,0,0,0,0,0,17,0,44,8192,516,1,20,0,0,0,0,1.430328422211723E15,0.0,1.430328422211723E15,1.430328422211723E15,NeedManualLabel
131.202.6.26-131.202.240.87-13111-65094-6,131.202.6.26,13111,131.202.240.87,65094,6,29/04/2015 02:27:02 PM,44,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,45454.545454545456,44.0,0.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,0,0,0,0,0,0,0,0,0,40,0,45454.545454545456,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,516,0,0,20,0,0,0,0,1.43032842233433E15,0.0,1.43032842233433E15,1.43032842233433E15,NeedManualLabel
131.202.240.87-74.125.226.162-65080-443-6,131.202.240.87,65080,74.125.226.162,443,6,29/04/2015 02:23:03 PM,189750,7,10,643.0,4297.0,275.0,0.0,91.85714285714286,114.88462120961269,1350.0,0.0,429.7,610.2881013641562,26034.255599472992,89.59156785243742,11859.375,18326.187313513958,65206.0,0.0,124544.0,20757.333333333332,10735.426506043746,28800.0,1148.0,164237.0,18248.55555555556,23849.104648346398,65284.0,0.0,0,0,0,0,152,212,36.89064558629776,52.700922266139656,0.0,1350.0,274.44444444444446,483.91688909931173,234175.55555555556,0,2,0,9,16,0,0,0,1.0,290.5882352941176,91.85714285714286,429.7,0,0,0,4940,11,50512,0,37,0,252,8192,352,4,20,0,0,0,0,1.430328183033858E15,0.0,1.430328183033858E15,1.430328183033858E15,NeedManualLabel
131.202.240.87-74.125.226.162-65080-443-6,131.202.240.87,65080,74.125.226.162,443,6,29/04/2015 02:27:03 PM,1,1,1,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,5.5E7,2000000.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,1000000.0,1000000.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,1.0,55.0,55.0,0.0,0,0,0,0,0,0,0,27,0,0,352,352,0,20,0,0,0,0,1.430328423133459E15,0.0,1.430328423133459E15,1.430328423133459E15,NeedManualLabel
131.202.240.87-74.125.226.162-65080-443-6,131.202.240.87,65080,74.125.226.162,443,6,29/04/2015 02:27:03 PM,752,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2659.5744680851067,752.0,0.0,752.0,752.0,752.0,752.0,0.0,752.0,752.0,0,0,0,0,0,0,0,0,0,40,0,2659.5744680851067,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16516,0,0,20,0,0,0,0,1.430328423133575E15,0.0,1.430328423133575E15,1.430328423133575E15,NeedManualLabel
131.202.240.87-131.202.6.26-65095-13111-6,131.202.240.87,65095,131.202.6.26,13111,6,29/04/2015 02:27:03 PM,160332,4,3,120.0,194.0,120.0,0.0,30.0,60.0,194.0,0.0,64.66666666666667,112.0059522227874,1958.4362447920564,43.65940673103311,26722.0,45876.451793921464,113190.0,65.0,160332.0,53444.0,90727.26362014894,158206.0,704.0,159321.0,79660.5,47417.87363958869,113190.0,46131.0,0,0,0,0,92,72,24.9482324177332,18.711174313299903,0.0,194.0,39.25,75.31979440075118,5673.071428571428,1,2,0,2,6,0,0,0,0.0,44.857142857142854,30.0,64.66666666666667,0,0,0,0,0,0,0,17,0,27,8192,516,1,20,0,0,0,0,1.430328423078032E15,0.0,1.430328423078032E15,1.430328423078032E15,NeedManualLabel
131.202.6.26-131.202.240.87-13111-65095-6,131.202.6.26,13111,131.202.240.87,65095,6,29/04/2015 02:27:03 PM,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,516,0,0,20,0,0,0,0,1.430328423239057E15,0.0,1.430328423239057E15,1.430328423239057E15,NeedManualLabel
131.202.240.87-74.125.71.120-65083-443-6,131.202.240.87,65083,74.125.71.120,443,6,29/04/2015 02:23:08 PM,565547,7,7,868.0,257.0,517.0,0.0,123.99999999999999,189.38408944083275,145.0,0.0,36.71428571428571,51.55810406946803,1989.2245914132689,24.754794915365125,43503.615384615376,51601.18731440596,141134.0,67.0,424413.0,70735.5,39533.15500564052,107448.0,11660.0,463843.0,77307.16666666667,61277.049120912045,141221.0,159.0,0,0,0,0,152,152,12.377397457682562,12.377397457682562,0.0,517.0,75.0,137.2796936393518,18845.714285714286,0,2,0,8,13,0,0,0,1.0,80.35714285714286,124.0,36.714285714285715,0,0,0,1125,8,3617,0,62,0,18,8192,352,4,20,0,0,0,0,1.430328188389057E15,0.0,1.430328188389057E15,1.430328188389057E15,NeedManualLabel
131.202.240.87-74.125.71.120-65083-443-6,131.202.240.87,65083,74.125.71.120,443,6,29/04/2015 02:27:08 PM,1,1,1,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,5.5E7,2000000.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,1000000.0,1000000.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,1.0,55.0,55.0,0.0,0,0,0,0,0,0,0,27,0,0,352,352,0,20,0,0,0,0,1.430328428739631E15,0.0,1.430328428739631E15,1.430328428739631E15,NeedManualLabel
131.202.240.87-74.125.71.120-65083-443-6,131.202.240.87,65083,74.125.71.120,443,6,29/04/2015 02:27:08 PM,734,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2724.7956403269754,734.0,0.0,734.0,734.0,734.0,734.0,0.0,734.0,734.0,0,0,0,0,0,0,0,0,0,40,0,2724.7956403269754,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16459,0,0,20,0,0,0,0,1.430328428739769E15,0.0,1.430328428739769E15,1.430328428739769E15,NeedManualLabel
131.202.240.87-74.125.226.182-64980-443-6,131.202.240.87,64980,74.125.226.182,443,6,29/04/2015 02:25:09 PM,287307,4,6,445.0,1234.0,407.0,0.0,111.25000000000001,197.97874465036224,1092.0,0.0,205.66666666666669,434.9517980956817,5843.923050952466,34.80597409739408,31923.0,49118.865212360106,144950.0,2.0,221960.0,73986.66666666666,72177.49172930114,145243.0,922.0,262131.0,52426.2,84976.94687796214,195522.0,2.0,1,0,0,0,80,120,13.922389638957632,20.88358445843645,0.0,1092.0,189.63636363636363,337.1748130353965,113686.85454545457,0,0,0,6,10,0,0,0,1.0,208.6,111.25,205.66666666666666,0,0,0,1679,6,7564,0,44,0,123,16255,503,1,20,0,0,0,0,1.430328309858336E15,0.0,1.430328309858336E15,1.430328309858336E15,NeedManualLabel
131.202.240.87-74.125.134.188-64960-5228-6,131.202.240.87,64960,74.125.134.188,5228,6,29/04/2015 02:24:59 PM,90121692,3,3,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03328832308208328,0.06657664616416656,1.80243384E7,2.4623696128667325E7,4.5005198E7,41660.0,9.0079908E7,4.5039954E7,9900.909150174039,4.5046955E7,4.5032953E7,9.0080032E7,4.5040016E7,9851.411675490981,4.5046982E7,4.503305E7,0,0,0,0,60,96,0.03328832308208328,0.03328832308208328,0.0,1.0,0.5714285714285714,0.5345224838248487,0.28571428571428564,0,0,0,0,6,0,0,0,1.0,0.6666666666666666,1.0,0.0,0,0,0,0,0,0,0,0,0,0,254,361,2,20,41708.5,68.58935777509511,41757.0,41660.0,4.767761298126016E14,8.258004027322331E14,1.430328299441314E15,4.4991293E7,NeedManualLabel
131.202.240.87-74.125.226.183-65085-443-6,131.202.240.87,65085,74.125.226.183,443,6,29/04/2015 02:23:18 PM,180963,6,7,868.0,257.0,517.0,0.0,144.66666666666666,198.62493968952307,145.0,0.0,36.71428571428571,51.55810406946803,6216.740438653205,71.83788951332592,15080.25,20846.955012554103,67943.0,1.0,113020.0,22604.0,12183.5176570644,30466.0,979.0,154012.0,25668.666666666664,24694.503644873424,68004.0,1.0,0,0,0,0,132,152,33.15594900615043,38.6819405071755,0.0,517.0,80.35714285714286,140.8253731196396,19831.785714285714,0,2,0,8,12,0,0,0,1.0,86.53846153846153,144.66666666666666,36.714285714285715,0,0,0,1125,8,13233,0,66,0,19,8192,352,4,20,0,0,0,0,1.430328198222815E15,0.0,1.430328198222815E15,1.430328198222815E15,NeedManualLabel
131.202.240.87-74.125.226.183-65085-443-6,131.202.240.87,65085,74.125.226.183,443,6,29/04/2015 02:27:18 PM,272,1,1,55.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,202205.88235294117,7352.941176470588,272.0,0.0,272.0,272.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,3676.470588235294,3676.470588235294,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,1,0,0,1,2,0,0,0,1.0,55.0,55.0,0.0,0,0,0,0,0,0,0,27,0,0,352,352,0,20,0,0,0,0,1.430328438309938E15,0.0,1.430328438309938E15,1.430328438309938E15,NeedManualLabel
