Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-131.202.240.242-4508-50611-6,131.202.240.87,4508,131.202.240.242,50611,6,01/05/2015 11:39:29 AM,2215724,3578,5,473.0,168.0,422.0,0.0,0.13219675796534341,7.095389655020976,137.0,0.0,33.6,59.34054263317787,289.2959592440214,1617.0786614217295,618.5717476270237,8611.811683023137,291633.0,2.0,2214857.0,619.1940173329592,8745.07748930804,291633.0,2.0,2215543.0,553885.75,1019794.3823517807,2082650.0,1166.0,0,0,0,0,71572,112,1614.8220626756763,2.256598746053209,0.0,422.0,0.17885044642857134,7.466743774302138,55.75226259107974,1,2,0,5,3582,0,0,0,0.0,0.1789003628244488,0.13219675796534378,33.6,0,0,0,610,4,4605,0,0,0,0,65535,256,3,20,0,0,0,0,1.430491169992891E15,0.0,1.430491169992891E15,1.430491169992891E15,NeedManualLabel
131.202.240.87-131.202.240.242-4508-50611-6,131.202.240.87,4508,131.202.240.242,50611,6,01/05/2015 11:39:32 AM,2139,42,1,31.0,0.0,31.0,0.0,0.7380952380952381,4.783403848824849,0.0,0.0,0.0,0.0,14492.753623188406,20102.8517999065,50.92857142857143,158.52235248359707,851.0,3.0,2139.0,52.170731707317074,160.44265368645338,851.0,3.0,0,0,0,0,0,0,0,0,0,840,20,19635.343618513325,467.5081813931744,0.0,31.0,0.7045454545454546,4.673425840955336,21.840909090909093,1,0,1,1,43,0,0,0,0.0,0.7209302325581395,0.7380952380952381,0.0,0,0,0,0,0,0,0,0,0,0,32768,0,1,20,0,0,0,0,1.430491172209E15,0.0,1.430491172209E15,1.430491172209E15,NeedManualLabel
131.202.240.87-131.202.240.242-4509-50612-6,131.202.240.87,4509,131.202.240.242,50612,6,01/05/2015 11:39:32 AM,1459234,4287,5,473.0,226.0,422.0,0.0,0.11033356659668725,6.482195224487713,137.0,0.0,45.2,56.74240037220844,479.01844392331867,2941.2691864361714,340.06851549755294,6820.776783785865,316506.0,2.0,1458575.0,340.3114792347183,6825.088971961227,316506.0,2.0,1459079.0,364769.75,695378.723057383,1407677.0,513.0,0,0,0,0,85752,112,2937.8427311863625,3.4264552498091465,0.0,422.0,0.16282320055904956,6.879423284045285,47.32646472106442,1,2,0,6,4291,0,0,0,0.0,0.16286113699906804,0.11033356659668767,45.2,0,0,0,610,4,28409,0,0,0,0,65535,256,3,20,0,0,0,0,1.430491172228852E15,0.0,1.430491172228852E15,1.430491172228852E15,NeedManualLabel
131.202.240.87-131.202.240.242-4509-50612-6,131.202.240.87,4509,131.202.240.242,50612,6,01/05/2015 11:39:33 AM,2502,34,1,31.0,0.0,31.0,0.0,0.911764705882353,5.316456139417775,0.0,0.0,0.0,0.0,12390.087929656276,13988.808952837731,73.58823529411764,341.8716858038513,1989.0,3.0,2502.0,75.81818181818181,347.01048746268594,1989.0,3.0,0,0,0,0,0,0,0,0,0,680,20,13589.128697042366,399.68025579536373,0.0,31.0,0.861111111111111,5.166666666666667,26.694444444444446,1,0,1,1,35,0,0,0,0.0,0.8857142857142857,0.9117647058823529,0.0,0,0,0,0,0,0,0,0,0,0,32768,0,1,20,0,0,0,0,1.430491173688246E15,0.0,1.430491173688246E15,1.430491173688246E15,NeedManualLabel
131.202.240.242-77.72.169.133-10038-11113-17,131.202.240.242,10038,77.72.169.133,11113,17,01/05/2015 11:37:32 AM,100145390,6,6,378.0,255.0,108.0,18.0,63.0,49.29503017546495,67.0,18.0,42.5,26.83840531775314,6.320810174087893,0.11982578529076575,9104126.363636363,2.0151879025352053E7,4.986591E7,31.0,1.0014539E8,2.0029078E7,2.7234624704338916E7,4.986591E7,135531.0,9.9998327E7,1.99996654E7,2.7385179112794403E7,5.0001451E7,31.0,0,0,0,0,48,48,0.059912892645382874,0.059912892645382874,18.0,108.0,57.0,40.650953248355684,1652.4999999999998,0,0,0,0,0,0,0,0,1.0,61.75,63.0,42.5,0,0,0,211,4,1510,0,31,0,21,0,0,5,8,141749.0,8793.579930835906,147967.0,135531.0,4.768303840122504E14,8.258943653363491E14,1.430491052310523E15,4.9860318E7,NeedManualLabel
131.202.240.87-131.202.240.242-4500-50605-6,131.202.240.87,4500,131.202.240.242,50605,6,01/05/2015 11:38:47 AM,84999024,69599,78,473.0,330816.0,422.0,0.0,0.006796074656244982,1.6088251679048309,32768.0,0.0,4241.23076923077,10387.61670092205,3897.562400245913,819.738824295206,1219.9182501865957,19025.484245651063,894531.0,2.0,8.499774E7,1221.2669904307609,19044.9048980155,894531.0,2.0,8.4998841E7,1103881.051948052,2308755.4603156922,1.2622316E7,4.0,0,0,0,0,1395892,1572,818.821166699514,0.9176575956919223,0.0,32768.0,4.754571026722948,373.30921552585795,139359.77039653144,1,2,0,56,69676,0,0,0,0.0,4.754639264032607,0.006796074656245061,4241.2307692307695,0,0,0,24943,7,30244,0,0,0,4,65535,256,3,20,0,0,0,0,1.43049112746201E15,0.0,1.43049112746201E15,1.43049112746201E15,NeedManualLabel
131.202.240.242-131.202.240.87-0-0-0,131.202.240.242,0,131.202.240.87,0,0,01/05/2015 11:39:14 AM,119637459,15749,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,131.63937224711535,7596.9938404876575,40472.233148993044,853180.0,3.0,1.19637459E8,7596.9938404876575,40472.233148993044,853180.0,3.0,0,0,0,0,0,0,0,0,0,0,0,131.63937224711535,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.43049115464276E15,0.0,1.43049115464276E15,1.43049115464276E15,NeedManualLabel
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,01/05/2015 11:37:52 AM,74767685,19,0,950.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,12.706023999539374,0.25412047999078746,4153760.277777779,1.4061037259961292E7,6.0487127E7,749321.0,7.4767685E7,4153760.277777779,1.4061037259961292E7,6.0487127E7,749321.0,0,0,0,0,0,0,0,0,0,152,0,0.25412047999078746,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.63157894736842,50.0,0.0,0,0,0,375,7,76,1,50,0,0,0,0,18,8,1506449.0,0.0,1506449.0,1506449.0,7.1524556672497E14,1.0115098953479678E15,1.430491072962813E15,6.0487127E7,NeedManualLabel
131.202.240.242-131.202.240.45-64918-161-17,131.202.240.242,64918,131.202.240.45,161,17,01/05/2015 11:39:28 AM,119986990,29,39,2530.0,4200.0,117.0,42.0,87.24137931034481,25.193047754736103,179.0,53.0,107.69230769230768,33.090906563072465,56.0894143606736,0.5667281094391984,1790850.5970149257,6914456.970665816,2.9980554E7,29.0,1.1998699E8,4285249.642857145,1.3142578419917691E7,6.0013788E7,29.0,1.19021691E8,3132149.7631578953,9001032.271591812,2.9989493E7,2518.0,0,0,0,0,232,312,0.24169287020201105,0.3250352392371873,42.0,179.0,98.66666666666664,31.335784217871744,981.9313725490198,0,0,0,0,0,0,0,0,1.0,100.11764705882354,87.24137931034483,107.6923076923077,0,0,0,1346,13,1618,0,37,0,61,0,0,28,8,28256.25,4553.23038255991,31329.0,21534.0,2.860982567664438E14,6.397350856231119E14,1.430491168002385E15,2.589946E7,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/05/2015 11:39:17 AM,100000983,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.059999410205797674,2.00001966E7,2.469995372179237E7,6.0000716E7,1574.0,1.00000983E8,2.00001966E7,2.469995372179237E7,6.0000716E7,1574.0,0,0,0,0,0,0,0,0,0,0,0,0.059999410205797674,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4205.0,0.0,4205.0,4205.0,3.576228143213755E14,7.152455619792819E14,1.430491157290298E15,1.5495872E7,NeedManualLabel
131.202.240.242-131.202.6.26-50615-13111-6,131.202.240.242,50615,131.202.6.26,13111,6,01/05/2015 11:41:31 AM,2849,3,0,2.0,0.0,2.0,0.0,0.6666666666666667,1.1547005383792515,0,0,0,0,702.0007020007021,1053.001053001053,1424.5,1465.832357399713,2461.0,388.0,2849.0,1424.5,1465.832357399713,2461.0,388.0,0,0,0,0,0,0,0,0,0,72,0,1053.001053001053,0.0,0.0,2.0,0.5,1.0,1.0,1,1,0,1,2,0,0,0,0.0,0.6666666666666666,0.6666666666666666,0.0,0,0,0,0,0,0,1,0,0,0,8192,0,1,20,0,0,0,0,1.430491291284743E15,0.0,1.430491291284743E15,1.430491291284743E15,NeedManualLabel
131.202.240.87-131.202.240.242-4510-50613-6,131.202.240.87,4510,131.202.240.242,50613,6,01/05/2015 11:39:33 AM,119844248,120837,43,473.0,198659.0,422.0,0.0,0.00391436397792058,1.2209860560777597,32768.0,0.0,4619.976744186047,11469.193483681096,1661.5899663369744,1008.6424840347782,991.4397703488613,16557.660889996183,1285935.0,2.0,1.19844248E8,991.7925783706837,16567.246579164443,1285935.0,2.0,1.19750416E8,2851200.3809523806,3875640.006096478,1.4832562E7,967.0,0,0,0,0,2416752,872,1008.2836850042232,0.35879903055505846,0.0,32768.0,1.647339118637344,230.85948580150628,53296.10218453588,0,2,0,43,120879,0,0,0,0.0,1.6473527465254798,0.00391436397792067,4619.976744186047,0,0,0,11319,5,18155,0,0,0,1,65535,256,3,20,0,0,0,0,1.430491173710696E15,0.0,1.430491173710696E15,1.430491173710696E15,NeedManualLabel
131.202.240.87-131.202.240.242-4510-50613-6,131.202.240.87,4510,131.202.240.242,50613,6,01/05/2015 11:41:33 AM,8261173,9512,24,0.0,28593.0,0.0,0.0,0.0,0.0,1460.0,31.0,1191.3749999999995,546.3862157294328,3461.130761939013,1154.3154949061109,866.405138961719,15736.983512709461,708054.0,2.0,7877848.0,828.2880874776589,15562.457273089078,741885.0,2.0,4177329.0,181623.0,514103.7132783087,2085797.0,6.0,0,0,0,0,190240,480,1151.4103384591995,2.9051564469113527,0.0,1460.0,2.9981126140295644,65.44699168998977,4283.30872126959,1,0,0,5,9536,0,0,0,0.0,2.998427013422819,0.0,1191.375,0,0,0,28446,21,97916,0,0,0,2,32762,256,0,20,0,0,0,0,1.430491293817891E15,0.0,1.430491293817891E15,1.430491293817891E15,NeedManualLabel
131.202.240.87-131.202.240.242-4497-21-6,131.202.240.87,4497,131.202.240.242,21,6,01/05/2015 11:39:29 AM,4099036,10,10,345.0,760.0,86.0,0.0,34.5,28.119783466844517,116.0,0.0,76.0,42.32939614237106,269.57557825791235,4.87919598656855,215738.73684210525,541249.860753058,2033941.0,259.0,4099036.0,455448.4444444445,742188.3869448361,2039488.0,1436.0,4013835.0,445981.6666666666,766517.7938242856,2083981.0,5702.0,1,0,0,0,200,200,2.439597993284275,2.439597993284275,0.0,116.0,56.71428571428571,40.46868277710909,1637.7142857142858,0,0,0,15,20,0,0,0,1.0,59.55,34.5,76.0,0,0,0,368,5,2083,0,17,0,38,251,256,6,20,0,0,0,0,1.43049116994867E15,0.0,1.43049116994867E15,1.43049116994867E15,NeedManualLabel
131.202.240.87-131.202.240.242-4513-50616-6,131.202.240.87,4513,131.202.240.242,50616,6,01/05/2015 11:41:42 AM,31060,22,4,504.0,137.0,422.0,0.0,22.909090909090907,89.85698112154144,137.0,0.0,34.25,68.5,20637.475853187378,837.0895041854475,1242.4000000000003,4580.765556469064,23097.0,5.0,31060.0,1479.0476190476197,5259.745502172043,24327.0,5.0,30523.0,10174.333333333334,12104.357658848872,23960.0,1286.0,0,0,0,0,452,92,708.3065035415325,128.783000643915,0.0,422.0,23.740740740740733,84.27454793826799,7102.199430199428,1,2,1,5,25,0,0,0,0.0,24.653846153846153,22.90909090909091,34.25,0,0,0,641,5,21646,0,19,0,5,65535,0,4,20,0,0,0,0,1.430491302804149E15,0.0,1.430491302804149E15,1.430491302804149E15,NeedManualLabel
131.202.240.87-131.202.240.242-4514-50617-6,131.202.240.87,4514,131.202.240.242,50617,6,01/05/2015 11:41:43 AM,68543,25,5,504.0,137.0,422.0,0.0,20.159999999999997,84.3962281937607,137.0,0.0,27.4,61.26826258349424,9351.793764498198,437.68145543673313,2363.5517241379316,9095.481957646442,47697.0,5.0,68543.0,2855.9583333333344,12828.818158583996,63051.0,5.0,68192.0,17048.0,22306.61709000269,49453.0,1376.0,0,0,0,0,512,112,364.7345461972776,72.94690923945552,0.0,422.0,20.677419354838708,78.87136662387864,6220.692473118278,1,2,1,5,29,0,0,0,0.0,21.366666666666667,20.16,27.4,0,0,0,641,5,9654,0,16,0,4,65535,0,4,20,0,0,0,0,1.430491303415919E15,0.0,1.430491303415919E15,1.430491303415919E15,NeedManualLabel
131.202.240.242-131.202.240.87-50614-4511-6,131.202.240.242,50614,131.202.240.87,4511,6,01/05/2015 11:40:12 AM,119936744,73,111152,423276.0,51.0,32768.0,0.0,5798.301369863011,12059.606035905486,45.0,0.0,4.5883115013675105E-4,0.136169500149033,3529.585562202689,927.3638443945084,1078.335107530767,17995.99734153657,1054528.0,2.0,1.18049755E8,1639579.9305555555,2379360.6242290298,1.1353534E7,6.0,1.19839107E8,1078.1649018002408,18004.825339850242,1054528.0,2.0,0,0,0,0,1472,2223040,0.6086541752375736,926.7551902192708,0.0,32768.0,3.8060075881538507,340.8757080732935,116196.2483544692,0,1,0,54,111225,0,0,0,1522.0,3.8060418071476736,5798.301369863014,4.588311501367497E-4,0,0,0,42169,10,54887,0,3,0,0,8192,32762,71,20,0,0,0,0,1.430491212482872E15,0.0,1.430491212482872E15,1.430491212482872E15,NeedManualLabel
131.202.240.242-77.72.169.133-10038-11113-17,131.202.240.242,10038,77.72.169.133,11113,17,01/05/2015 11:40:02 AM,100123785,6,6,378.0,255.0,108.0,18.0,63.0,49.29503017546495,67.0,18.0,42.5,26.83840531775314,6.322174096794283,0.11985164164538925,9102162.272727273,2.015000454429231E7,4.9866009E7,29.0,1.00123785E8,2.0024757E7,2.7233325391486134E7,4.9866009E7,135053.0,9.9987346E7,1.99974692E7,2.738151848827135E7,5.00017E7,29.0,0,0,0,0,48,48,0.059925820822694625,0.059925820822694625,18.0,108.0,57.0,40.650953248355684,1652.4999999999998,0,0,0,0,0,0,0,0,1.0,61.75,63.0,42.5,0,0,0,211,4,1547,0,31,0,21,0,0,5,8,135784.0,1033.7901140947324,136515.0,135053.0,4.76830434011998E14,8.258944519484022E14,1.430491202321255E15,4.984873E7,NeedManualLabel
131.202.240.242-131.202.240.87-0-0-0,131.202.240.242,0,131.202.240.87,0,0,01/05/2015 11:41:14 AM,119912402,15959,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,133.0888192865989,7514.250031332235,41231.722888382035,872450.0,5.0,1.19912402E8,7514.250031332235,41231.722888382035,872450.0,5.0,0,0,0,0,0,0,0,0,0,0,0,133.0888192865989,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.430491274764017E15,0.0,1.430491274764017E15,1.430491274764017E15,NeedManualLabel
131.202.240.87-131.202.240.242-4515-50618-6,131.202.240.87,4515,131.202.240.242,50618,6,01/05/2015 11:41:43 AM,103578642,127618,68,473.0,232918.0,422.0,0.0,0.0037063737090378265,1.1881047373115197,32768.0,0.0,3425.2647058823522,9218.915163648953,2253.2734113274046,1232.7444879997558,811.2044641108977,13656.59422046753,1044625.0,0.0,1.03577499E8,811.6277533557386,13670.852669551106,1044625.0,2.0,1.03578473E8,1545947.358208955,3016047.09059706,1.4690847E7,3.0,0,0,0,0,2556224,1372,1232.0879819992233,0.6565060005324264,0.0,32768.0,1.8278368197232384,225.48119117364283,50841.767573084864,1,2,0,45,127685,0,0,0,0.0,1.8278511348150932,0.00370637370903791,3425.264705882353,0,0,0,13637,7,33005,0,0,0,1,65535,256,3,20,0,0,0,0,1.430491303505876E15,0.0,1.430491303505876E15,1.430491303505876E15,NeedManualLabel
131.202.240.87-131.202.240.242-4515-50618-6,131.202.240.87,4515,131.202.240.242,50618,6,01/05/2015 11:43:27 AM,14853,40,1,31.0,0.0,31.0,0.0,0.7749999999999999,4.901530373260988,0.0,0.0,0.0,0.0,2087.1204470477346,2760.385107385713,371.32500000000005,1860.920318049165,11748.0,5.0,14853.0,380.84615384615387,1884.281498391943,11748.0,5.0,0,0,0,0,0,0,0,0,0,800,20,2693.0586413519154,67.32646603379789,0.0,31.0,0.7380952380952381,4.783403848824849,22.880952380952383,1,0,1,1,41,0,0,0,0.0,0.7560975609756098,0.775,0.0,0,0,0,0,0,0,0,0,0,0,32768,0,1,20,0,0,0,0,1.430491407085418E15,0.0,1.430491407085418E15,1.430491407085418E15,NeedManualLabel
131.202.240.242-131.202.240.45-64918-161-17,131.202.240.242,64918,131.202.240.45,161,17,01/05/2015 11:41:28 AM,90049665,307,457,30650.0,52951.0,179.0,44.0,99.8371335504886,27.695582378059566,179.0,45.0,115.86652078774615,44.0598889115128,928.3876847293102,8.484207020647995,118020.53079947576,1782826.425970995,2.9969012E7,8.0,9.0019459E7,294181.2385620914,3587112.116862997,5.5214306E7,28.0,9.0037673E7,197451.03728070174,2304651.4667494395,2.9991195E7,8.0,0,0,0,0,2456,3656,3.4092297844750448,5.074977236172949,44.0,179.0,109.51633986928103,39.16596191814192,1533.972572973343,0,0,0,0,0,0,0,0,1.0,109.65968586387434,99.8371335504886,115.86652078774617,0,0,0,16720,152,22585,0,40,0,69,0,0,306,8,1631289.3333333335,2766604.2642411534,4825864.0,23108.0,3.576228432823045E14,7.152456298143058E14,1.430491288003763E15,2.519596E7,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/05/2015 11:41:28 AM,118501977,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.05907074444842385,1.97503295E7,2.2297047675727103E7,5.7311231E7,1426.0,1.18501977E8,1.97503295E7,2.2297047675727103E7,5.7311231E7,1426.0,0,0,0,0,0,0,0,0,0,0,0,0.05907074444842385,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,478831.0,0.0,478831.0,478831.0,2.860982813623512E14,6.397351393959315E14,1.430491288790036E15,6211150.0,NeedManualLabel
131.202.240.242-131.202.240.87-50614-4511-6,131.202.240.242,50614,131.202.240.87,4511,6,01/05/2015 11:42:12 AM,119782513,108,122702,566734.0,0.0,32768.0,0.0,5247.537037037039,11122.762648844964,0.0,0.0,0.0,0.0,4731.358407883796,1025.2748662903741,975.3561465364949,16900.59689424012,1235324.0,2.0,1.19027078E8,1112402.5981308406,3241578.464234448,2.7049091E7,3.0,1.197825E8,976.2145377788349,16909.252308806463,1235324.0,2.0,0,0,0,0,2160,2458388,0.9016341141548767,1024.3732321762193,0.0,32768.0,4.614684352378806,363.29583375605773,131983.86282450915,0,0,0,58,122810,0,0,0,1136.0,4.614721928181744,5247.537037037037,0.0,0,0,0,75156,19,82341,0,4,0,0,32768,32768,107,20,0,0,0,0,1.430491332532177E15,0.0,1.430491332532177E15,1.430491332532177E15,NeedManualLabel
131.202.240.87-131.202.240.242-4520-50619-6,131.202.240.87,4520,131.202.240.242,50619,6,01/05/2015 11:43:28 AM,79740952,98684,155,644.0,674131.0,422.0,0.0,0.006525880588545172,1.4566267789824114,32768.0,0.0,4349.232258064518,9689.807205150091,8462.088589060237,1239.5011286045344,806.7843541957519,11577.549735457267,706166.0,0.0,7.9740662E7,808.0486203297352,11606.657239933826,706166.0,2.0,7.9740775E7,517797.2402597403,1669827.985584254,1.472509E7,4.0,0,0,0,0,1977016,3112,1237.5573344045354,1.943794199999017,0.0,32768.0,6.826942533387379,419.4188004365977,175912.13015967456,1,2,0,59,98838,0,0,0,0.0,6.827011604730926,0.0065258805885452555,4349.232258064516,0,0,0,101038,22,85677,0,0,0,6,65535,255,4,20,0,0,0,0,1.430491408675505E15,0.0,1.430491408675505E15,1.430491408675505E15,NeedManualLabel
131.202.240.87-131.202.240.242-4497-21-6,131.202.240.87,4497,131.202.240.242,21,6,01/05/2015 11:41:42 AM,106819514,16,14,431.0,1042.0,79.0,0.0,26.9375,26.871220664495315,119.0,0.0,74.42857142857144,42.835489035134415,13.789615257002573,0.28084756124241494,3683431.5172413806,1.913034507112873E7,1.03138617E8,267.0,1.06819514E8,7121300.9333333345,2.657929190101144E7,1.0318893E8,1123.0,1.06092386E8,8160952.769230769,2.855522277284589E7,1.03188223E8,2159.0,1,0,0,0,320,280,0.14978536599595463,0.13106219524646032,0.0,119.0,50.064516129032256,41.78910183598188,1746.3290322580644,0,0,0,20,30,0,0,0,0.0,51.733333333333334,26.9375,74.42857142857143,0,0,0,691,9,671,0,14,0,34,256,254,8,20,1867528.0,0.0,1867528.0,1867528.0,7.152457026092195E14,1.0115100271990006E15,1.430491302079822E15,1.03138617E8,NeedManualLabel
131.202.240.87-131.202.240.242-4520-50619-6,131.202.240.87,4520,131.202.240.242,50619,6,01/05/2015 11:44:48 AM,466288,20,1,31.0,0.0,31.0,0.0,1.55,6.931810730249349,0.0,0.0,0.0,0.0,66.48251724256254,45.03654393851011,23314.399999999998,103754.78932225375,464116.0,3.0,466288.0,24541.473684210527,106448.7102862054,464116.0,3.0,0,0,0,0,0,0,0,0,0,400,20,42.89194660810487,2.1445973304052433,0.0,31.0,1.4090909090909092,6.609222207023924,43.68181818181819,1,0,1,1,21,0,0,0,0.0,1.4761904761904763,1.55,0.0,0,0,0,0,0,0,0,1,0,0,32768,0,1,20,0,0,0,0,1.43049148841697E15,0.0,1.43049148841697E15,1.43049148841697E15,NeedManualLabel
131.202.240.242-77.72.169.133-10038-11113-17,131.202.240.242,10038,77.72.169.133,11113,17,01/05/2015 11:42:32 AM,100134264,6,6,378.0,255.0,108.0,18.0,63.0,49.29503017546495,67.0,18.0,42.5,26.83840531775314,6.32151248447784,0.1198390992318074,9103114.909090908,2.0152028831396677E7,4.9865698E7,35.0,1.00134264E8,2.00268528E7,2.7236017079474177E7,4.9865698E7,134913.0,9.9995155E7,1.9999031E7,2.738440402629702E7,5.0000551E7,35.0,0,0,0,0,48,48,0.0599195496159037,0.0599195496159037,18.0,108.0,57.0,40.650953248355684,1652.4999999999998,0,0,0,0,0,0,0,0,1.0,61.75,63.0,42.5,0,0,0,211,4,1546,0,31,0,21,0,0,5,8,137261.0,2644.5793616376877,139131.0,135391.0,4.76830484012425E14,8.258945385429441E14,1.430491352312446E15,4.9859131E7,NeedManualLabel
131.202.240.242-131.202.240.87-0-0-0,131.202.240.242,0,131.202.240.87,0,0,01/05/2015 11:43:14 AM,119945513,24594,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,205.04310152894172,4877.221689098546,26605.408884203134,648851.0,1.0,1.19945513E8,4877.221689098546,26605.408884203134,648851.0,1.0,0,0,0,0,0,0,0,0,0,0,0,205.04310152894172,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.430491394905881E15,0.0,1.430491394905881E15,1.430491394905881E15,NeedManualLabel
131.202.240.87-131.202.240.242-4526-50620-6,131.202.240.87,4526,131.202.240.242,50620,6,01/05/2015 11:44:49 AM,25914385,50539,120,644.0,181421.0,422.0,0.0,0.012742634401155507,2.0354305288169083,32768.0,0.0,1511.841666666667,5071.7059682617055,7025.634604101158,1954.8602060207102,511.5556279363587,8137.489350339903,566307.0,2.0,2.5832897E7,511.1578811983085,8150.701639838419,566307.0,2.0,2.5914217E7,217766.52941176476,558112.7850671893,3645478.0,4.0,0,0,0,0,1014764,2412,1950.229573265968,4.630632754742202,0.0,32768.0,3.593861034346661,256.56953302885125,65827.9252786428,1,2,0,69,50658,0,0,0,0.0,3.593931976549083,0.012742634401155544,1511.8416666666667,0,0,0,14558,14,13126,0,0,0,3,65535,255,4,20,0,0,0,0,1.430491489283857E15,0.0,1.430491489283857E15,1.430491489283857E15,NeedManualLabel
131.202.240.87-131.202.240.242-4526-50620-6,131.202.240.87,4526,131.202.240.242,50620,6,01/05/2015 11:45:15 AM,7017,45,1,31.0,0.0,31.0,0.0,0.6888888888888889,4.621207153499566,0.0,0.0,0.0,0.0,4417.842382784666,6555.508051874021,155.93333333333334,741.5288997004156,4866.0,3.0,7017.0,159.47727272727272,749.755758327922,4866.0,3.0,0,0,0,0,0,0,0,0,0,900,20,6412.9970072680635,142.51104460595695,0.0,31.0,0.6595744680851063,4.521814736434731,20.4468085106383,1,0,1,1,46,0,0,0,0.0,0.6739130434782609,0.6888888888888889,0.0,0,0,0,0,0,0,0,0,0,0,32768,0,1,20,0,0,0,0,1.430491515198503E15,0.0,1.430491515198503E15,1.430491515198503E15,NeedManualLabel
131.202.240.87-131.202.240.242-4529-50621-6,131.202.240.87,4529,131.202.240.242,50621,6,01/05/2015 11:45:15 AM,12717701,37198,79,675.0,5250.0,422.0,0.0,0.018146136889079997,2.3779436494901485,790.0,0.0,66.45569620253166,85.6240736380141,465.8860905756473,2931.111527154161,341.1766552205163,6267.779312360672,352147.0,2.0,1.2717701E7,341.9012554775912,6350.070831809221,402364.0,2.0,1.2717225E7,163041.34615384613,383312.9666324464,2154283.0,1114.0,0,0,0,0,743972,1592,2924.899712613152,6.21181454100863,0.0,790.0,0.15894093030741938,5.506152012222573,30.317709981702695,1,2,1,80,37276,0,0,0,0.0,0.15894519408750704,0.01814613688908006,66.45569620253164,0,0,0,1917,25,820,0,0,0,0,65535,0,5,20,0,0,0,0,1.430491515245475E15,0.0,1.430491515245475E15,1.430491515245475E15,NeedManualLabel
