Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-224.0.0.252-63842-5355-17,131.202.240.242,63842,224.0.0.252,5355,17,29/04/2015 01:45:14 PM,420660,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.59753720344222,4.754433509247374,420660.0,0.0,420660.0,420660.0,420660.0,420660.0,0.0,420660.0,420660.0,0,0,0,0,0,0,0,0,0,16,0,4.754433509247374,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43032591448773E15,0.0,1.43032591448773E15,1.43032591448773E15,NeedManualLabel
131.202.240.242-224.0.0.252-58281-5355-17,131.202.240.242,58281,224.0.0.252,5355,17,29/04/2015 01:51:01 PM,420661,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.59728855301537,4.754422206955244,420661.0,0.0,420661.0,420661.0,420661.0,420661.0,0.0,420661.0,420661.0,0,0,0,0,0,0,0,0,0,16,0,4.754422206955244,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326261488024E15,0.0,1.430326261488024E15,1.430326261488024E15,NeedManualLabel
131.202.240.242-224.0.0.252-59393-5355-17,131.202.240.242,59393,224.0.0.252,5355,17,29/04/2015 01:44:09 PM,420594,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.6139507458499,4.755179579356814,420594.0,0.0,420594.0,420594.0,420594.0,420594.0,0.0,420594.0,420594.0,0,0,0,0,0,0,0,0,0,16,0,4.755179579356814,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325849947796E15,0.0,1.430325849947796E15,1.430325849947796E15,NeedManualLabel
131.202.240.242-224.0.0.252-51351-5355-17,131.202.240.242,51351,224.0.0.252,5355,17,29/04/2015 01:50:03 PM,418095,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.23923988567192,4.783601812985087,418095.0,0.0,418095.0,418095.0,418095.0,418095.0,0.0,418095.0,418095.0,0,0,0,0,0,0,0,0,0,16,0,4.783601812985087,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326203994343E15,0.0,1.430326203994343E15,1.430326203994343E15,NeedManualLabel
131.202.240.242-224.0.0.252-60035-5355-17,131.202.240.242,60035,224.0.0.252,5355,17,29/04/2015 01:44:39 PM,419850,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.79933309515303,4.763606049779683,419850.0,0.0,419850.0,419850.0,419850.0,419850.0,0.0,419850.0,419850.0,0,0,0,0,0,0,0,0,0,16,0,4.763606049779683,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43032587983705E15,0.0,1.43032587983705E15,1.43032587983705E15,NeedManualLabel
131.202.240.242-224.0.0.252-54747-5355-17,131.202.240.242,54747,224.0.0.252,5355,17,29/04/2015 01:49:38 PM,420770,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.57019274187799,4.753190579176272,420770.0,0.0,420770.0,420770.0,420770.0,420770.0,0.0,420770.0,420770.0,0,0,0,0,0,0,0,0,0,16,0,4.753190579176272,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326178939605E15,0.0,1.430326178939605E15,1.430326178939605E15,NeedManualLabel
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,29/04/2015 01:47:31 PM,90055141,16,16,1264.0,1504.0,79.0,79.0,79.0,0.0,94.0,94.0,94.0,0.0,30.736723847892257,0.35533784795251167,2905004.5483870967,9008150.247820323,2.9984755E7,47.0,9.0024637E7,6001642.466666667,1.2424449561587023E7,3.0014801E7,47.0,9.0047068E7,6003137.866666666,1.241237907732858E7,2.9993001E7,6999.0,0,0,0,0,128,128,0.17766892397625583,0.17766892397625583,79.0,94.0,86.27272727272725,7.612788283838287,57.95454545454549,0,0,0,0,0,0,0,0,1.0,88.96875,79.0,94.0,0,0,0,692,8,22759,0,39,0,47,0,0,15,8,30303.666666666668,67.48580097571143,30366.0,30232.0,3.5758153528663525E14,7.151630106175899E14,1.43032605121302E15,2.9973698E7,NeedManualLabel
131.202.240.242-224.0.0.252-53092-5355-17,131.202.240.242,53092,224.0.0.252,5355,17,29/04/2015 01:43:56 PM,420955,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.52423655735173,4.751101661697806,420955.0,0.0,420955.0,420955.0,420955.0,420955.0,0.0,420955.0,420955.0,0,0,0,0,0,0,0,0,0,16,0,4.751101661697806,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325836260932E15,0.0,1.430325836260932E15,1.430325836260932E15,NeedManualLabel
131.202.240.242-224.0.0.252-64485-5355-17,131.202.240.242,64485,224.0.0.252,5355,17,29/04/2015 01:51:00 PM,423145,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.98326814685274,4.726512188493306,423145.0,0.0,423145.0,423145.0,423145.0,423145.0,0.0,423145.0,423145.0,0,0,0,0,0,0,0,0,0,16,0,4.726512188493306,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43032626015746E15,0.0,1.43032626015746E15,1.43032626015746E15,NeedManualLabel
131.202.240.242-205.188.12.43-31783-443-6,131.202.240.242,31783,205.188.12.43,443,6,29/04/2015 01:47:44 PM,119961390,33,31,3000.0,3242.0,426.0,0.0,90.90909090909089,94.4127784109372,484.0,0.0,104.5806451612903,132.9462984801378,52.03340841582446,0.5335049885634037,1904149.0476190473,4268792.6480386,1.9644313E7,34.0,1.19902154E8,3746942.3125000005,5441665.284860067,1.9660261E7,18076.0,1.19903886E8,3996796.1999999997,5541326.897303846,1.9664884E7,487.0,1,0,0,0,660,620,0.27508850972800497,0.25841647883539864,0.0,484.0,102.5846153846154,120.20176947372855,14448.465384615381,0,0,0,36,64,0,0,0,0.0,104.1875,90.9090909090909,104.58064516129032,0,0,0,834,5,1462,0,46,0,50,16384,16384,19,20,889571.1818181818,1200783.3690874318,3196556.0,23763.0,1.1919384778114973E14,4.128995662125372E14,1.430326064137134E15,5100560.0,NeedManualLabel
131.202.240.242-224.0.0.252-56033-5355-17,131.202.240.242,56033,224.0.0.252,5355,17,29/04/2015 01:43:58 PM,420934,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.52945117286797,4.7513386896758165,420934.0,0.0,420934.0,420934.0,420934.0,420934.0,0.0,420934.0,420934.0,0,0,0,0,0,0,0,0,0,16,0,4.7513386896758165,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43032583830467E15,0.0,1.43032583830467E15,1.43032583830467E15,NeedManualLabel
131.202.240.242-224.0.0.252-64058-5355-17,131.202.240.242,64058,224.0.0.252,5355,17,29/04/2015 01:47:47 PM,411086,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.0335647528741,4.86516203422155,411086.0,0.0,411086.0,411086.0,411086.0,411086.0,0.0,411086.0,411086.0,0,0,0,0,0,0,0,0,0,16,0,4.86516203422155,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326067241335E15,0.0,1.430326067241335E15,1.430326067241335E15,NeedManualLabel
131.202.240.242-224.0.0.252-50639-5355-17,131.202.240.242,50639,224.0.0.252,5355,17,29/04/2015 01:48:51 PM,419613,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.85852440224683,4.766296563738492,419613.0,0.0,419613.0,419613.0,419613.0,419613.0,0.0,419613.0,419613.0,0,0,0,0,0,0,0,0,0,16,0,4.766296563738492,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326131455077E15,0.0,1.430326131455077E15,1.430326131455077E15,NeedManualLabel
131.202.240.242-224.0.0.252-50148-5355-17,131.202.240.242,50148,224.0.0.252,5355,17,29/04/2015 01:44:15 PM,420850,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.55031483901628,4.752287038137103,420850.0,0.0,420850.0,420850.0,420850.0,420850.0,0.0,420850.0,420850.0,0,0,0,0,0,0,0,0,0,16,0,4.752287038137103,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325855283728E15,0.0,1.430325855283728E15,1.430325855283728E15,NeedManualLabel
131.202.240.242-224.0.0.252-60059-5355-17,131.202.240.242,60059,224.0.0.252,5355,17,29/04/2015 01:51:04 PM,423514,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.89266942769306,4.7223940648951395,423514.0,0.0,423514.0,423514.0,423514.0,423514.0,0.0,423514.0,423514.0,0,0,0,0,0,0,0,0,0,16,0,4.7223940648951395,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326264630328E15,0.0,1.430326264630328E15,1.430326264630328E15,NeedManualLabel
131.202.240.242-224.0.0.252-59281-5355-17,131.202.240.242,59281,224.0.0.252,5355,17,29/04/2015 01:46:49 PM,420420,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.65724751439036,4.757147614290472,420420.0,0.0,420420.0,420420.0,420420.0,420420.0,0.0,420420.0,420420.0,0,0,0,0,0,0,0,0,0,16,0,4.757147614290472,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326009892516E15,0.0,1.430326009892516E15,1.430326009892516E15,NeedManualLabel
131.202.240.242-64.12.104.73-31785-443-6,131.202.240.242,31785,64.12.104.73,443,6,29/04/2015 01:45:29 PM,55650,1,1,74.0,0.0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,1329.7394429469903,35.93890386343217,55650.0,0.0,55650.0,55650.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,17.969451931716083,17.969451931716083,0.0,74.0,49.33333333333333,42.72391992003231,1825.3333333333335,0,0,0,1,2,0,0,0,1.0,74.0,74.0,0.0,0,0,0,0,0,0,0,37,0,0,64800,16384,0,20,0,0,0,0,1.430325929995666E15,0.0,1.430325929995666E15,1.430325929995666E15,NeedManualLabel
131.202.240.242-224.0.0.252-54680-5355-17,131.202.240.242,54680,224.0.0.252,5355,17,29/04/2015 01:51:31 PM,409314,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.49693389427188,4.886224267921449,409314.0,0.0,409314.0,409314.0,409314.0,409314.0,0.0,409314.0,409314.0,0,0,0,0,0,0,0,0,0,16,0,4.886224267921449,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326291199425E15,0.0,1.430326291199425E15,1.430326291199425E15,NeedManualLabel
131.202.240.242-224.0.0.252-55512-5355-17,131.202.240.242,55512,224.0.0.252,5355,17,29/04/2015 01:46:52 PM,421973,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.27207427963401,4.739639739983364,421973.0,0.0,421973.0,421973.0,421973.0,421973.0,0.0,421973.0,421973.0,0,0,0,0,0,0,0,0,0,16,0,4.739639739983364,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326012148441E15,0.0,1.430326012148441E15,1.430326012148441E15,NeedManualLabel
131.202.240.242-224.0.0.252-54541-5355-17,131.202.240.242,54541,224.0.0.252,5355,17,29/04/2015 01:51:25 PM,421337,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.4294709460598,4.746794133911809,421337.0,0.0,421337.0,421337.0,421337.0,421337.0,0.0,421337.0,421337.0,0,0,0,0,0,0,0,0,0,16,0,4.746794133911809,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326285236296E15,0.0,1.430326285236296E15,1.430326285236296E15,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 01:48:17 PM,108999483,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.09174355441667553,1.2111053666666664E7,1.2266397613956328E7,2.9588124E7,1019.0,1.08999483E8,1.2111053666666664E7,1.2266397613956328E7,2.9588124E7,1019.0,0,0,0,0,0,0,0,0,0,0,0,0.09174355441667553,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,831533.3333333333,1438372.6458954695,2492423.0,1019.0,2.38387700721742E14,5.839281755470494E14,1.430326097825569E15,1.0004891E7,NeedManualLabel
131.202.240.242-131.202.244.3-56691-53-17,131.202.240.242,56691,131.202.244.3,53,17,29/04/2015 01:44:34 PM,377,1,1,42.0,258.0,42.0,42.0,42.0,0.0,258.0,258.0,258.0,0.0,795755.9681697612,5305.039787798409,377.0,0.0,377.0,377.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2652.5198938992044,2652.5198938992044,42.0,258.0,114.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,1.0,171.0,42.0,258.0,0,0,0,0,0,0,0,21,0,129,0,0,0,8,0,0,0,0,1.430325874263031E15,0.0,1.430325874263031E15,1.430325874263031E15,NeedManualLabel
131.202.240.242-224.0.0.252-54075-5355-17,131.202.240.242,54075,224.0.0.252,5355,17,29/04/2015 01:48:20 PM,423126,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.98793739926168,4.7267244272391675,423126.0,0.0,423126.0,423126.0,423126.0,423126.0,0.0,423126.0,423126.0,0,0,0,0,0,0,0,0,0,16,0,4.7267244272391675,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326100846354E15,0.0,1.430326100846354E15,1.430326100846354E15,NeedManualLabel
131.202.240.242-64.12.27.66-32450-443-6,131.202.240.242,32450,64.12.27.66,443,6,29/04/2015 01:46:51 PM,2355848,10,8,462.0,994.0,316.0,0.0,46.2,97.99070250680815,785.0,0.0,124.25,270.89626375106343,618.0364777354057,7.640560851124521,138579.2941176471,473258.5058442908,1972638.0,44.0,2355848.0,261760.88888888888,642125.1918458822,1972638.0,713.0,2279310.0,325615.7142857143,759805.4206678431,2047794.0,76.0,0,0,0,0,212,164,4.244756028402511,3.3958048227220092,0.0,785.0,76.63157894736841,187.58500607171132,35188.134502923975,0,2,0,10,17,0,0,0,0.0,80.88888888888889,46.2,124.25,0,0,0,728,5,5212,0,25,0,55,8192,16384,5,20,0,0,0,0,1.430326011575554E15,0.0,1.430326011575554E15,1.430326011575554E15,NeedManualLabel
131.202.240.242-224.0.0.252-56642-5355-17,131.202.240.242,56642,224.0.0.252,5355,17,29/04/2015 01:48:40 PM,415919,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.78982926964144,4.808628603165521,415919.0,0.0,415919.0,415919.0,415919.0,415919.0,0.0,415919.0,415919.0,0,0,0,0,0,0,0,0,0,16,0,4.808628603165521,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43032612010362E15,0.0,1.43032612010362E15,1.43032612010362E15,NeedManualLabel
131.202.240.242-224.0.0.252-60436-5355-17,131.202.240.242,60436,224.0.0.252,5355,17,29/04/2015 01:43:09 PM,420954,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.5244848605786,4.751112948208118,420954.0,0.0,420954.0,420954.0,420954.0,420954.0,0.0,420954.0,420954.0,0,0,0,0,0,0,0,0,0,16,0,4.751112948208118,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325789640509E15,0.0,1.430325789640509E15,1.430325789640509E15,NeedManualLabel
131.202.240.242-224.0.0.252-49913-5355-17,131.202.240.242,49913,224.0.0.252,5355,17,29/04/2015 01:53:11 PM,411063,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.03955354775302,4.8654342521705916,411063.0,0.0,411063.0,411063.0,411063.0,411063.0,0.0,411063.0,411063.0,0,0,0,0,0,0,0,0,0,16,0,4.8654342521705916,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326391898604E15,0.0,1.430326391898604E15,1.430326391898604E15,NeedManualLabel
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,17,29/04/2015 01:49:13 PM,112527950,106,0,5300.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,47.09940952447814,0.9419881904895627,1071694.761904761,2181690.691308549,1.5671828E7,65.0,1.1252795E8,1071694.761904761,2181690.691308549,1.5671828E7,65.0,0,0,0,0,0,0,0,0,0,848,0,0.9419881904895627,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.471698113207545,50.0,0.0,0,0,0,525,10,119,1,50,0,0,0,0,105,8,1.5182651250000002E7,1.693519123799054E7,3.6354718E7,1506337.0,2.860652393715744E14,6.396612970601708E14,1.430326153613357E15,6009220.0,NeedManualLabel
131.202.240.242-131.202.244.5-63140-53-17,131.202.240.242,63140,131.202.244.5,53,17,29/04/2015 01:44:31 PM,46012,1,1,42.0,114.0,42.0,42.0,42.0,0.0,114.0,114.0,114.0,0.0,3390.4198904633577,43.46692167260715,46012.0,0.0,46012.0,46012.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.733460836303575,21.733460836303575,42.0,114.0,66.0,41.569219381653056,1728.0,0,0,0,0,0,0,0,0,1.0,99.0,42.0,114.0,0,0,0,0,0,0,0,21,0,57,0,0,0,8,0,0,0,0,1.430325871944413E15,0.0,1.430325871944413E15,1.430325871944413E15,NeedManualLabel
131.202.240.242-224.0.0.252-49303-5355-17,131.202.240.242,49303,224.0.0.252,5355,17,29/04/2015 01:49:30 PM,420690,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.59007820485392,4.754094463856997,420690.0,0.0,420690.0,420690.0,420690.0,420690.0,0.0,420690.0,420690.0,0,0,0,0,0,0,0,0,0,16,0,4.754094463856997,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326170577271E15,0.0,1.430326170577271E15,1.430326170577271E15,NeedManualLabel
131.202.240.242-224.0.0.252-56804-5355-17,131.202.240.242,56804,224.0.0.252,5355,17,29/04/2015 01:53:48 PM,410712,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.1310309900855,4.8695923177311595,410712.0,0.0,410712.0,410712.0,410712.0,410712.0,0.0,410712.0,410712.0,0,0,0,0,0,0,0,0,0,16,0,4.8695923177311595,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326428004888E15,0.0,1.430326428004888E15,1.430326428004888E15,NeedManualLabel
131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,17,29/04/2015 01:49:31 PM,104918699,486,486,46604.0,56781.0,118.0,43.0,95.89300411522633,30.175583637502363,180.0,46.0,116.83333333333331,43.85669023479218,985.3820242281121,9.26431617303985,108052.2131822863,1670910.0516081965,2.9992985E7,48.0,1.04913159E8,216315.7917525771,2362993.19318514,3.0022835E7,48.0,1.04911024E8,216311.38969072147,2361231.379572293,3.000117E7,2407.0,0,0,0,0,3888,3888,4.632158086519925,4.632158086519925,43.0,180.0,106.33504624871534,39.04440827854783,1524.465817821934,0,0,0,0,0,0,0,0,1.0,106.44444444444444,95.89300411522633,116.83333333333333,0,0,0,17230,162,11159,0,47,0,58,0,0,485,8,30028.666666666668,32.516662395352526,30054.0,29992.0,3.57581565294424E14,7.151630706313068E14,1.430326171241384E15,2.9970482E7,NeedManualLabel
131.202.240.242-224.0.0.252-57782-5355-17,131.202.240.242,57782,224.0.0.252,5355,17,29/04/2015 01:46:39 PM,420870,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.54534654406348,4.7520612065483405,420870.0,0.0,420870.0,420870.0,420870.0,420870.0,0.0,420870.0,420870.0,0,0,0,0,0,0,0,0,0,16,0,4.7520612065483405,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325999849089E15,0.0,1.430325999849089E15,1.430325999849089E15,NeedManualLabel
131.202.240.242-224.0.0.252-64157-5355-17,131.202.240.242,64157,224.0.0.252,5355,17,29/04/2015 01:53:06 PM,420616,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.60847899271545,4.754930863305248,420616.0,0.0,420616.0,420616.0,420616.0,420616.0,0.0,420616.0,420616.0,0,0,0,0,0,0,0,0,0,16,0,4.754930863305248,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326386619328E15,0.0,1.430326386619328E15,1.430326386619328E15,NeedManualLabel
131.202.240.242-224.0.0.252-51091-5355-17,131.202.240.242,51091,224.0.0.252,5355,17,29/04/2015 01:43:45 PM,411276,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.98411772143281,4.8629144418833095,411276.0,0.0,411276.0,411276.0,411276.0,411276.0,0.0,411276.0,411276.0,0,0,0,0,0,0,0,0,0,16,0,4.8629144418833095,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430325825988503E15,0.0,1.430325825988503E15,1.430325825988503E15,NeedManualLabel
131.202.240.242-178.237.19.227-31776-443-6,131.202.240.242,31776,178.237.19.227,443,6,29/04/2015 01:49:22 PM,119991691,5,4,24.0,0.0,6.0,0.0,4.8,2.6832815729997477,0.0,0.0,0.0,0.0,0.20001384929228141,0.07500519348460553,1.4998961375E7,1.5848091919704402E7,2.9830784E7,172347.0,1.19819344E8,2.9954836E7,85683.24164035812,3.0003136E7,2.982655E7,8.9992789E7,2.9997596333333332E7,11546.100481692221,3.0010886E7,2.9990029E7,0,0,0,0,100,80,0.04166955193589196,0.03333564154871357,0.0,6.0,2.4,3.0983866769659336,9.600000000000001,0,0,0,4,9,0,0,0,0.0,2.6666666666666665,4.8,0.0,0,0,0,0,0,0,0,2,0,0,16384,16384,4,20,175123.66666666666,4320.608560530951,180102.0,172352.0,2.860652562935074E14,6.396612923858239E14,1.430326162173564E15,2.9817682E7,NeedManualLabel
131.202.240.242-224.0.0.252-51461-5355-17,131.202.240.242,51461,224.0.0.252,5355,17,29/04/2015 01:49:34 PM,420961,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.52274676276426,4.751033943762011,420961.0,0.0,420961.0,420961.0,420961.0,420961.0,0.0,420961.0,420961.0,0,0,0,0,0,0,0,0,0,16,0,4.751033943762011,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326174530983E15,0.0,1.430326174530983E15,1.430326174530983E15,NeedManualLabel
131.202.240.242-224.0.0.252-56059-5355-17,131.202.240.242,56059,224.0.0.252,5355,17,29/04/2015 01:46:52 PM,421571,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.37150563013111,4.744159346824142,421571.0,0.0,421571.0,421571.0,421571.0,421571.0,0.0,421571.0,421571.0,0,0,0,0,0,0,0,0,0,16,0,4.744159346824142,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.430326012149025E15,0.0,1.430326012149025E15,1.430326012149025E15,NeedManualLabel
