Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.29-224.0.0.251-5353-5353-17,131.202.240.29,5353,224.0.0.251,5353,17,25/05/2015 02:17:27 PM,655461,2,0,569.0,0.0,410.0,159.0,284.5,177.48380207782344,0,0,0,0,868.0913128317322,3.051287567071115,655461.0,0.0,655461.0,655461.0,655461.0,655461.0,0.0,655461.0,655461.0,0,0,0,0,0,0,0,0,0,16,0,3.051287567071115,0.0,159.0,410.0,326.3333333333333,144.91491756659607,21000.333333333336,0,0,0,0,0,0,0,0,0.0,489.5,284.5,0.0,0,0,0,0,0,0,1,284,0,0,0,0,1,8,0,0,0,0,1.432574247061617E15,0.0,1.432574247061617E15,1.432574247061617E15,NeedManualLabel
131.202.240.31-224.0.0.251-5353-5353-17,131.202.240.31,5353,224.0.0.251,5353,17,25/05/2015 02:17:27 PM,604762,2,0,810.0,0.0,423.0,387.0,405.0,25.45584412271571,0,0,0,0,1339.3698678157689,3.3070860933722686,604762.0,0.0,604762.0,604762.0,604762.0,604762.0,0.0,604762.0,604762.0,0,0,0,0,0,0,0,0,0,16,0,3.3070860933722686,0.0,387.0,423.0,399.0,20.784609690826528,432.0,0,0,0,0,0,0,0,0,0.0,598.5,405.0,0.0,0,0,0,0,0,0,1,405,0,0,0,0,1,8,0,0,0,0,1.432574247062295E15,0.0,1.432574247062295E15,1.432574247062295E15,NeedManualLabel
131.202.243.49-131.202.243.255-137-137-17,131.202.243.49,137,131.202.243.255,137,17,25/05/2015 02:17:48 PM,119647249,81,0,4050.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,33.84950371905333,0.6769900743810666,1495590.6125,2557593.305346687,1.3111366E7,82.0,1.19647249E8,1495590.6125,2557593.305346687,1.3111366E7,82.0,0,0,0,0,0,0,0,0,0,648,0,0.6769900743810666,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.617283950617285,50.0,0.0,0,0,0,375,7,128,1,50,0,0,0,0,80,8,5071856.444444444,5799936.022965686,1.896498E7,1499087.0,1.4325743410623988E14,4.530197580582893E14,1.432574268576591E15,5782575.0,NeedManualLabel
131.202.240.85-131.202.243.255-137-137-17,131.202.240.85,137,131.202.243.255,137,17,25/05/2015 02:17:49 PM,118513959,42,0,2100.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,17.71943168314882,0.35438863366297635,2890584.365853659,3179423.4843580113,7513036.0,749285.0,1.18513959E8,2890584.365853659,3179423.4843580113,7513036.0,749285.0,0,0,0,0,0,0,0,0,0,336,0,0.35438863366297635,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,51.19047619047619,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,41,8,1501572.076923077,965.6420542432206,1503880.0,1500295.0,1.0232674053170673E14,3.828715765146146E14,1.432574269951135E15,7487704.0,NeedManualLabel
131.202.240.185-224.0.0.252-50772-5355-17,131.202.240.185,50772,224.0.0.252,5355,17,25/05/2015 02:10:24 PM,411080,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.03512698258247,4.86523304466284,411080.0,0.0,411080.0,411080.0,411080.0,411080.0,0.0,411080.0,411080.0,0,0,0,0,0,0,0,0,0,16,0,4.86523304466284,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573824837994E15,0.0,1.432573824837994E15,1.432573824837994E15,NeedManualLabel
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,25/05/2015 02:14:54 PM,2002209,3,0,614.0,0.0,232.0,191.0,204.66666666666666,23.671361036774655,0,0,0,0,306.6612926023207,1.498345077861502,1001104.5,1415716.1642831163,2002167.0,42.0,2002209.0,1001104.5,1415716.1642831163,2002167.0,42.0,0,0,0,0,0,0,0,0,0,24,0,1.498345077861502,0.0,191.0,232.0,201.25,20.499999999999996,420.24999999999983,0,0,0,0,0,0,0,0,0.0,268.3333333333333,204.66666666666666,0.0,0,0,0,0,0,0,1,204,0,0,0,0,2,8,0,0,0,0,1.43257409433414E15,0.0,1.43257409433414E15,1.43257409433414E15,NeedManualLabel
0.99.224.224-3.255.255.0-0-0-0,0.99.224.224,0,3.255.255.0,0,0,25/05/2015 02:17:06 PM,119960250,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.025008283994073035,5.9980125E7,9.899494936611665,5.9980132E7,5.9980118E7,1.1996025E8,5.9980125E7,9.899494936611665,5.9980132E7,5.9980118E7,0,0,0,0,0,0,0,0,0,0,0,0.025008283994073035,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.775247820850736E14,8.2709708055598E14,1.432574226294971E15,5.9980118E7,NeedManualLabel
129.55.255.255-0.96.0.4-0-0-0,129.55.255.255,0,0.96.0.4,0,0,25/05/2015 02:17:06 PM,119960234,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.025008287329616245,5.9980117E7,14.142135623730951,5.9980127E7,5.9980107E7,1.19960234E8,5.9980117E7,14.142135623730951,5.9980127E7,5.9980107E7,0,0,0,0,0,0,0,0,0,0,0,0.025008287329616245,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.775247820851214E14,8.270970805560764E14,1.43257422629513E15,5.9980107E7,NeedManualLabel
0.104.170.170-3.0.0.0-0-0-0,0.104.170.170,0,3.0.0.0,0,0,25/05/2015 02:17:06 PM,119960234,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.025008287329616245,5.9980117E7,14.142135623730951,5.9980127E7,5.9980107E7,1.19960234E8,5.9980117E7,14.142135623730951,5.9980127E7,5.9980107E7,0,0,0,0,0,0,0,0,0,0,0,0.025008287329616245,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.775247820851516E14,8.27097080556129E14,1.432574226295221E15,5.9980107E7,NeedManualLabel
0.96.255.255-0.96.0.4-0-0-0,0.96.255.255,0,0.96.0.4,0,0,25/05/2015 02:17:06 PM,119960233,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.025008287538087724,5.99801165E7,129.4005409571382,5.9980208E7,5.9980025E7,1.19960233E8,5.99801165E7,129.4005409571382,5.9980208E7,5.9980025E7,0,0,0,0,0,0,0,0,0,0,0,0.025008287538087724,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.775247820851524E14,8.27097080556131E14,1.432574226295224E15,5.9980025E7,NeedManualLabel
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,25/05/2015 02:17:36 PM,114002465,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.5438262672653613,0.035086960619667304,3.8000821666666664E7,728.8239385018396,3.8001349E7,3.799999E7,1.14002465E8,3.8000821666666664E7,728.8239385018396,3.8001349E7,3.799999E7,0,0,0,0,0,0,0,0,0,32,0,0.035086960619667304,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.581435926460965E14,7.162871092905498E14,1.432574256581921E15,3.799999E7,NeedManualLabel
131.202.240.242-137.116.40.76-5631-443-6,131.202.240.242,5631,137.116.40.76,443,6,25/05/2015 02:16:11 PM,119999419,3,1,90.0,90.0,90.0,0.0,30.0,51.96152422706632,90.0,90.0,90.0,0.0,1.5000072625351628,0.033333494723003614,3.999980633333333E7,6.920701204336667E7,1.1991318E8,36200.0,1.19999419E8,5.99997095E7,8.473044254994033E7,1.1991318E8,86239.0,0,0,0,0,0,0,0,0,0,60,20,0.025000121042252712,0.008333373680750903,0.0,90.0,36.0,49.29503017546495,2430.0,0,0,0,2,4,0,0,0,0.0,45.0,30.0,90.0,0,0,0,0,0,0,0,22,0,22,16425,515,1,20,0,0,0,0,7.162871457649735E14,1.0129828265114941E15,1.432574171616767E15,1.1991318E8,NeedManualLabel
131.202.240.157-255.255.255.255-68-67-17,131.202.240.157,68,255.255.255.255,67,17,25/05/2015 02:17:58 PM,723,2,0,600.0,0.0,300.0,300.0,300.0,0.0,0,0,0,0,829875.5186721991,2766.2517289073307,723.0,0.0,723.0,723.0,723.0,723.0,0.0,723.0,723.0,0,0,0,0,0,0,0,0,0,16,0,2766.2517289073307,0.0,300.0,300.0,300.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,450.0,300.0,0.0,0,0,0,0,0,0,1,300,0,0,0,0,1,8,0,0,0,0,1.432574278691946E15,0.0,1.432574278691946E15,1.432574278691946E15,NeedManualLabel
131.202.240.185-224.0.0.252-57725-5355-17,131.202.240.185,57725,224.0.0.252,5355,17,25/05/2015 02:10:00 PM,413977,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.28609801993831,4.831186273633559,413977.0,0.0,413977.0,413977.0,413977.0,413977.0,0.0,413977.0,413977.0,0,0,0,0,0,0,0,0,0,16,0,4.831186273633559,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573800476047E15,0.0,1.432573800476047E15,1.432573800476047E15,NeedManualLabel
131.202.240.242-208.71.122.72-6007-443-6,131.202.240.242,6007,208.71.122.72,443,6,25/05/2015 02:18:09 PM,253169,7,6,835.0,798.0,557.0,0.0,119.28571428571428,209.00056960505657,653.0,0.0,133.0,257.5065047722096,6450.23679834419,51.34909882331566,21097.416666666668,26809.311497918483,56945.0,37.0,253169.0,42194.833333333336,32424.304769210805,78057.0,1268.0,176362.0,35272.4,30794.681128402677,59055.0,1518.0,0,0,0,0,152,124,27.649514751016124,23.699584072299533,0.0,653.0,116.64285714285714,216.4211020362696,46838.09340659341,0,2,0,6,12,0,0,0,0.0,125.61538461538461,119.28571428571429,133.0,0,0,0,1633,6,9371,0,64,0,61,8192,65535,3,20,0,0,0,0,1.432574289827051E15,0.0,1.432574289827051E15,1.432574289827051E15,NeedManualLabel
131.202.240.242-208.71.122.72-6007-443-6,131.202.240.242,6007,208.71.122.72,443,6,25/05/2015 02:20:25 PM,1669,3,0,37.0,0.0,37.0,0.0,12.333333333333332,21.361959960016154,0,0,0,0,22168.963451168365,1797.4835230677054,834.5,987.8281733176069,1533.0,136.0,1669.0,834.5,987.8281733176069,1533.0,136.0,0,0,0,0,0,0,0,0,0,60,0,1797.4835230677054,0.0,0.0,37.0,18.5,21.361959960016154,456.3333333333333,2,0,0,0,3,0,0,0,0.0,24.666666666666668,12.333333333333334,0.0,0,0,0,0,0,0,1,12,0,0,40958,0,0,20,0,0,0,0,1.432574425185913E15,0.0,1.432574425185913E15,1.432574425185913E15,NeedManualLabel
131.202.243.48-131.202.243.255-137-137-17,131.202.243.48,137,131.202.243.255,137,17,25/05/2015 02:18:25 PM,119386064,7,0,350.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,2.9316654580387205,0.05863330916077441,1.9897677333333332E7,4.2803893868912436E7,1.06983699E8,737964.0,1.19386064E8,1.9897677333333332E7,4.2803893868912436E7,1.06983699E8,737964.0,0,0,0,0,0,0,0,0,0,56,0,0.05863330916077441,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,57.142857142857146,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,6,8,1494064.5,7204.710993509732,1499159.0,1488970.0,4.775248074394004E14,8.270971275560188E14,1.432574305920266E15,9414236.0,NeedManualLabel
131.202.240.183-131.202.243.255-57621-57621-17,131.202.240.183,57621,131.202.243.255,57621,17,25/05/2015 02:17:56 PM,114066843,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.5429549496692916,0.03506715794702935,3.8022281E7,2005.870633914361,3.8024549E7,3.802074E7,1.14066843E8,3.8022281E7,2005.870633914361,3.8024549E7,3.802074E7,0,0,0,0,0,0,0,0,0,32,0,0.03506715794702935,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,3.58143597538784E14,7.16287119033006E14,1.432574276088293E15,3.802074E7,NeedManualLabel
131.202.240.251-224.0.0.251-5353-5353-17,131.202.240.251,5353,224.0.0.251,5353,17,25/05/2015 02:18:02 PM,27197191,11,0,472.0,0.0,44.0,42.0,42.90909090909091,1.044465935734185,0,0,0,0,17.354733435522807,0.4044535334549807,2719719.0999999996,2831927.857679933,9916988.0,999991.0,2.7197191E7,2719719.0999999996,2831927.857679933,9916988.0,999991.0,0,0,0,0,0,0,0,0,0,88,0,0.4044535334549807,0.0,42.0,44.0,43.0,1.044465935734188,1.0909090909090926,0,0,0,0,0,0,0,0,0.0,46.90909090909091,42.90909090909091,0.0,0,0,0,0,0,0,1,42,0,0,0,0,10,8,2501824.0,707402.3518210835,3002033.0,2001615.0,4.775247659716584E14,8.270971433834542E14,1.432574282728474E15,5269513.0,NeedManualLabel
131.202.243.21-131.202.243.255-137-137-17,131.202.243.21,137,131.202.243.255,137,17,25/05/2015 02:18:32 PM,119444155,23,0,1150.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,9.62793030768228,0.19255860615364562,5429279.772727273,1.5096633593363727E7,6.8317513E7,26122.0,1.19444155E8,5429279.772727273,1.5096633593363727E7,6.8317513E7,26122.0,0,0,0,0,0,0,0,0,0,184,0,0.19255860615364562,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.17391304347826,50.0,0.0,0,0,0,375,7,165,1,50,0,0,0,0,22,8,1887152.5,736992.8102102942,2992277.0,1504858.0,2.865148848136022E14,6.40666696483209E14,1.432574312218946E15,5240867.0,NeedManualLabel
131.202.240.183-255.255.255.255-63970-1900-17,131.202.240.183,63970,255.255.255.255,1900,17,25/05/2015 02:18:33 PM,61821403,4,0,692.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,11.193534381612142,0.06470251087637076,2.0607134333333336E7,3.569221914845128E7,6.1820959E7,218.0,6.1821403E7,2.0607134333333336E7,3.569221914845128E7,6.1820959E7,218.0,0,0,0,0,0,0,0,0,0,32,0,0.06470251087637076,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,216.25,173.0,0.0,0,0,0,0,0,0,1,173,0,0,0,0,3,8,226.0,0.0,226.0,226.0,7.162871876136985E14,1.0129829678493354E15,1.432574313406438E15,6.1820959E7,NeedManualLabel
131.202.240.242-224.0.0.252-58349-5355-17,131.202.240.242,58349,224.0.0.252,5355,17,25/05/2015 02:10:25 PM,410905,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.08071208673537,4.8673050948516074,410905.0,0.0,410905.0,410905.0,410905.0,410905.0,0.0,410905.0,410905.0,0,0,0,0,0,0,0,0,0,16,0,4.8673050948516074,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573825843484E15,0.0,1.432573825843484E15,1.432573825843484E15,NeedManualLabel
131.202.240.97-131.202.243.255-4644-4644-17,131.202.240.97,4644,131.202.243.255,4644,17,25/05/2015 02:17:44 PM,119999309,3,0,114.0,0.0,38.0,38.0,38.0,0.0,0,0,0,0,0.9500054704481674,0.025000143959162297,5.99996545E7,856.306312016909,6.000026E7,5.9999049E7,1.19999309E8,5.99996545E7,856.306312016909,6.000026E7,5.9999049E7,0,0,0,0,0,0,0,0,0,24,0,0.025000143959162297,0.0,38.0,38.0,38.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.666666666666664,38.0,0.0,0,0,0,0,0,0,1,38,0,0,0,0,2,8,0,0,0,0,4.775247947495154E14,8.270971024576104E14,1.432574264249237E15,5.9999049E7,NeedManualLabel
131.202.240.242-131.202.6.26-6013-13000-6,131.202.240.242,6013,131.202.6.26,13000,6,25/05/2015 02:20:45 PM,78232,8,12,1432.0,5830.0,506.0,0.0,179.0,212.25591023236888,1350.0,0.0,485.8333333333333,547.8893108737357,92826.46487370897,255.64986194907456,4117.473684210526,7706.357248462834,28495.0,27.0,26748.0,3821.1428571428573,4115.109250415734,10076.0,332.0,77575.0,7052.272727272727,10211.595028112984,28795.0,79.0,0,0,0,0,172,252,102.25994477962982,153.38991716944474,0.0,1350.0,345.80952380952374,457.97626784011624,209742.2619047619,1,2,0,10,19,0,0,0,1.0,363.1,179.0,485.8333333333333,0,0,0,7262,12,151969,0,71,0,291,65535,32235,4,20,0,0,0,0,1.432574445105672E15,0.0,1.432574445105672E15,1.432574445105672E15,NeedManualLabel
131.202.240.242-131.202.6.26-6013-13000-6,131.202.240.242,6013,131.202.6.26,13000,6,25/05/2015 02:20:45 PM,122,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,16393.44262295082,122.0,0.0,122.0,122.0,122.0,122.0,0.0,122.0,122.0,0,0,0,0,0,0,0,0,0,40,0,16393.44262295082,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,32212,0,0,20,0,0,0,0,1.432574445183962E15,0.0,1.432574445183962E15,1.432574445183962E15,NeedManualLabel
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,25/05/2015 02:16:29 PM,103077919,51,0,2550.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,24.738566947592336,0.4947713389518467,2061558.3799999997,3110948.1630842094,1.5114585E7,46725.0,1.03077919E8,2061558.3799999997,3110948.1630842094,1.5114585E7,46725.0,0,0,0,0,0,0,0,0,0,408,0,0.4947713389518467,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.98039215686274,50.0,0.0,0,0,0,300,6,114,1,50,0,0,0,0,50,8,6444818.166666667,6771691.827196375,1.8804361E7,1494297.0,2.04653463834164E14,5.414621449444527E14,1.432574189444419E15,7266908.0,NeedManualLabel
131.202.240.183-239.255.255.250-7116-1900-17,131.202.240.183,7116,239.255.255.250,1900,17,25/05/2015 02:18:09 PM,108453857,6,0,1038.0,0.0,173.0,173.0,173.0,0.0,0,0,0,0,9.57089059543544,0.05532306702563838,2.16907714E7,2.9701389004065152E7,5.4436289E7,206.0,1.08453857E8,2.16907714E7,2.9701389004065152E7,5.4436289E7,206.0,0,0,0,0,0,0,0,0,0,48,0,0.05532306702563838,0.0,173.0,173.0,173.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,201.83333333333334,173.0,0.0,0,0,0,0,0,0,1,173,0,0,0,0,5,8,210.5,6.363961030678928,215.0,206.0,4.77524799188625E14,8.270971201455846E14,1.43257428911266E15,5.4016926E7,NeedManualLabel
131.202.240.117-239.255.255.250-1900-1900-17,131.202.240.117,1900,239.255.255.250,1900,17,25/05/2015 02:13:31 PM,6416273,36,0,17250.0,0.0,514.0,434.0,479.16666666666663,30.41663078928088,0,0,0,0,2688.476628098586,5.610733832553571,183322.08571428576,600325.6143521258,2586666.0,26858.0,6416273.0,183322.08571428576,600325.6143521258,2586666.0,26858.0,0,0,0,0,0,0,0,0,0,288,0,5.610733832553571,0.0,434.0,514.0,477.94594594594594,30.89673296819759,954.6081081081078,0,0,0,0,0,0,0,0,0.0,491.22222222222223,479.1666666666667,0.0,0,0,0,5750,12,13878,1,479,0,0,0,0,35,8,0,0,0,0,1.432574011569128E15,0.0,1.432574011569128E15,1.432574011569128E15,NeedManualLabel
131.202.240.242-157.55.235.161-5578-40011-6,131.202.240.242,5578,157.55.235.161,40011,6,25/05/2015 02:19:02 PM,60173565,7,8,924.0,21.0,459.0,0.0,132.0,223.38830169311314,10.0,0.0,2.625,3.5025500914129895,15.704570603387051,0.24927889846646112,4298111.785714287,1.0927131282152845E7,3.4497582E7,29.0,6.0173565E7,1.00289275E7,1.5618896829556763E7,3.4640144E7,104888.0,5.9970544E7,8567220.57142857,1.4758372599252293E7,3.4602151E7,29.0,1,0,0,0,140,160,0.11633015261768186,0.13294874584877928,0.0,459.0,59.18749999999999,156.0932280188136,24365.09583333333,0,0,0,8,15,0,0,0,1.0,63.13333333333333,132.0,2.625,0,0,0,0,0,0,0,61,0,1,254,63,3,20,298987.5,1785.4446224960325,300250.0,297725.0,4.775248006576686E14,8.270971651615464E14,1.432574342561659E15,2.4913765E7,NeedManualLabel
131.202.240.242-173.252.122.5-5910-5222-6,131.202.240.242,5910,173.252.122.5,5222,6,25/05/2015 02:16:02 PM,182559,2,1,213.0,202.0,213.0,0.0,106.5,150.61374439273462,202.0,202.0,202.0,0.0,2273.237693019791,16.43304356399849,91279.5,58410.55565991476,132582.0,49977.0,182559.0,182559.0,0.0,182559.0,182559.0,0,0,0,0,0,1,0,0,0,40,20,10.955362375998993,5.477681187999496,0.0,213.0,157.0,104.7950380504726,10982.0,0,0,0,2,3,0,0,0,0.0,209.33333333333334,106.5,202.0,0,0,0,0,0,0,0,71,0,67,16537,53,0,20,0,0,0,0,1.43257416252666E15,0.0,1.43257416252666E15,1.43257416252666E15,NeedManualLabel
131.202.240.183-224.0.0.251-50108-5353-17,131.202.240.183,50108,224.0.0.251,5353,17,25/05/2015 02:17:11 PM,119999639,6,0,270.0,0.0,45.0,45.0,45.0,0.0,0,0,0,0,2.250006768770363,0.05000015041711917,2.39999278E7,5.366531069607971E7,1.19999354E8,9.0,1.19999639E8,2.39999278E7,5.366531069607971E7,1.19999354E8,9.0,0,0,0,0,0,0,0,0,0,48,0,0.05000015041711917,0.0,45.0,45.0,45.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.5,45.0,0.0,0,0,0,0,0,0,1,45,0,0,0,0,5,8,145.0,0.0,145.0,145.0,7.16287175755935E14,1.0129828688032502E15,1.432574231512516E15,1.19999354E8,NeedManualLabel
131.202.240.66-131.202.243.255-137-137-17,131.202.240.66,137,131.202.243.255,137,17,25/05/2015 02:18:50 PM,72294554,9,0,450.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,6.224535253374687,0.12449070506749374,9036819.25,2.0367003936822988E7,5.8954097E7,749363.0,7.2294554E7,9036819.25,2.0367003936822988E7,5.8954097E7,749363.0,0,0,0,0,0,0,0,0,0,72,0,0.12449070506749374,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.55555555555556,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,8,8,1502249.5,457.49808742769625,1502573.0,1501926.0,4.77524799500018E14,8.270971559015864E14,1.432574330711527E15,8834430.0,NeedManualLabel
131.202.243.49-224.0.0.252-51495-5355-17,131.202.243.49,51495,224.0.0.252,5355,17,25/05/2015 02:17:03 PM,423300,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.94519253484526,4.7247814788566025,423300.0,0.0,423300.0,423300.0,423300.0,423300.0,0.0,423300.0,423300.0,0,0,0,0,0,0,0,0,0,16,0,4.7247814788566025,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43257422342686E15,0.0,1.43257422342686E15,1.43257422342686E15,NeedManualLabel
131.202.240.225-224.0.0.251-5353-5353-17,131.202.240.225,5353,224.0.0.251,5353,17,25/05/2015 02:16:37 PM,110427448,24,0,1056.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,9.562839847571231,0.21733726926298252,4801193.391304347,5054134.797984479,2.0355159E7,1000547.0,1.10427448E8,4801193.391304347,5054134.797984479,2.0355159E7,1000547.0,0,0,0,0,0,0,0,0,0,192,0,0.21733726926298252,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,45.833333333333336,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,23,8,2626731.375,744269.9658102059,3002716.0,1001436.0,1.5917492042748512E14,4.775247288782171E14,1.432574197436064E15,7999527.0,NeedManualLabel
131.202.240.84-224.0.0.251-5353-5353-17,131.202.240.84,5353,224.0.0.251,5353,17,25/05/2015 02:18:26 PM,3002513,3,0,132.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,43.96317351498561,0.9991630344314912,1501256.5,706284.4160000276,2000675.0,1001838.0,3002513.0,1501256.5,706284.4160000276,2000675.0,1001838.0,0,0,0,0,0,0,0,0,0,24,0,0.9991630344314912,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,58.666666666666664,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,2,8,0,0,0,0,1.432574306213529E15,0.0,1.432574306213529E15,1.432574306213529E15,NeedManualLabel
