Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.130-207.241.236.176-43517-80-6,10.8.8.130,43517,207.241.236.176,80,6,04/06/2015 09:33:58 AM,5460548,560,802,362.0,1041523.0,182.0,0.0,0.6464285714285707,10.807304961532333,1308.0,0.0,1298.6571072319182,100.51105804648527,190802.2784526388,249.4255155343383,4012.1587068332133,35032.38357942086,771914.0,6.0,5255944.0,9402.40429338103,53711.555424702725,771924.0,23.0,5183890.0,6471.772784019974,45355.54646843986,774775.0,18.0,0,0,0,0,19740,25672,102.55380961764277,146.87170591669553,0.0,1308.0,764.405722670579,643.6838696970713,414328.9241081962,1,2,0,20,1361,0,0,0,1.0,764.9669603524229,0.6464285714285715,1298.6571072319202,0,0,0,1041885,801,209381,0,0,0,764,29200,243,2,32,0,0,0,0,1.433421238002058E15,0.0,1.433421238002058E15,1.433421238002058E15,NeedManualLabel
10.8.8.130-207.241.236.176-43519-80-6,10.8.8.130,43519,207.241.236.176,80,6,04/06/2015 09:33:58 AM,5126479,592,808,562.0,1049363.0,188.0,0.0,0.9493243243243241,13.313128498051617,1308.0,0.0,1298.7165841584151,99.5353647947459,204804.3111070971,273.0919213752753,3664.388134381695,27323.839382847174,269845.0,0.0,4973098.0,8414.717428087984,41149.20483824709,269880.0,0.0,4858153.0,6020.016109045842,34882.970517681766,271176.0,0.0,0,0,0,0,21696,25864,115.47886961011642,157.6130517651589,0.0,1308.0,749.4111349036399,645.9213293463041,417214.36370449665,1,2,0,21,1399,0,0,0,1.0,749.9464285714286,0.9493243243243243,1298.7165841584158,0,0,0,1049925,808,223170,0,0,0,749,29200,243,3,32,0,0,0,0,1.433421238395251E15,0.0,1.433421238395251E15,1.433421238395251E15,NeedManualLabel
10.8.8.130-207.241.236.176-43517-80-6,10.8.8.130,43517,207.241.236.176,80,6,04/06/2015 09:34:03 AM,349491,8,6,0.0,7848.0,0.0,0.0,0.0,0.0,1308.0,1308.0,1308.0,0.0,22455.5138758938,40.058256149657645,26883.92307692308,58532.643790255395,199512.0,10.0,349491.0,49927.28571428572,74256.97337784577,199557.0,37.0,274902.0,54980.4,87106.68410231214,199528.0,56.0,0,0,0,0,328,192,22.890432085518654,17.16782406413899,0.0,1308.0,523.2,663.2770591109397,439936.4571428571,1,0,0,0,14,0,0,0,0.0,560.5714285714286,0.0,1308.0,0,0,0,7848,6,28548,0,0,0,560,4411,243,0,32,0,0,0,0,1.43342124346263E15,0.0,1.43342124346263E15,1.43342124346263E15,NeedManualLabel
10.8.8.130-207.241.227.212-33844-80-6,10.8.8.130,33844,207.241.227.212,80,6,04/06/2015 09:34:00 AM,4797773,213,405,181.0,524682.0,181.0,0.0,0.8497652582159625,12.40191564787832,1308.0,0.0,1295.5111111111098,121.39065486728755,109397.21408245033,128.80976236266284,7775.969205834688,61694.254424467545,1214195.0,-46.0,3583578.0,16903.669811320757,63436.708707305894,273339.0,28.0,4527070.0,11205.618811881188,75167.11746487558,1214226.0,24.0,0,0,0,0,6824,12968,44.39559770751971,84.41416465514313,0.0,1308.0,847.9208400646204,624.0527645534999,389441.8529468659,1,2,0,17,617,0,0,0,1.0,849.2928802588997,0.8497652582159625,1295.5111111111112,0,0,0,524863,403,158441,0,0,0,849,29200,235,1,32,0,0,0,0,1.433421240945922E15,0.0,1.433421240945922E15,1.433421240945922E15,NeedManualLabel
10.8.8.130-207.241.227.212-33844-80-6,10.8.8.130,33844,207.241.227.212,80,6,04/06/2015 09:34:05 AM,79197,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,25.253481823806457,79197.0,0.0,79197.0,79197.0,79197.0,79197.0,0.0,79197.0,79197.0,0,0,0,0,0,0,0,0,0,64,0,25.253481823806457,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1498,0,0,32,0,0,0,0,1.433421245784605E15,0.0,1.433421245784605E15,1.433421245784605E15,NeedManualLabel
10.8.8.130-207.241.236.176-43524-80-6,10.8.8.130,43524,207.241.236.176,80,6,04/06/2015 09:34:01 AM,4862276,341,405,369.0,524680.0,187.0,0.0,1.0821114369501472,14.110248765865336,1308.0,0.0,1295.506172839505,121.42745496071873,107984.20328257796,153.42609099113255,6526.544966442957,32908.461688486954,275551.0,8.0,4597628.0,13522.435294117644,45674.81829177816,275587.0,31.0,4592464.0,11367.48514851486,45151.01691764042,412070.0,25.0,0,0,0,0,12608,12968,70.13176545305122,83.29432553808135,0.0,1308.0,702.8768406961175,651.5668048368793,424539.30116534,1,2,0,19,745,0,0,0,1.0,703.8190348525469,1.0821114369501466,1295.5061728395062,0,0,0,525049,404,121325,0,0,0,703,29200,235,2,32,0,0,0,0,1.433421241418352E15,0.0,1.433421241418352E15,1.433421241418352E15,NeedManualLabel
10.8.8.130-207.241.236.176-43512-80-6,10.8.8.130,43512,207.241.236.176,80,6,04/06/2015 09:33:54 AM,11700233,1208,2016,911.0,2623422.0,188.0,0.0,0.7541390728476821,11.704522218006636,1308.0,0.0,1301.3005952380959,80.58483450994598,224297.49903271155,275.5500681054813,3630.230530561587,27193.881420528294,276675.0,0.0,1.1700215E7,9693.6329743165,43862.556376000444,276751.0,0.0,1.1423558E7,5669.259553349865,35079.80482539082,475771.0,0.0,0,0,0,0,42836,64520,103.24580715614808,172.3042609493332,0.0,1308.0,813.7466666666669,632.9383356479815,400610.9367328369,1,2,0,40,3223,0,0,0,1.0,813.9990694789082,0.7541390728476821,1301.3005952380952,0,0,0,2624333,2019,229734,0,0,0,813,29200,269,5,32,0,0,0,0,1.433421234585487E15,0.0,1.433421234585487E15,1.433421234585487E15,NeedManualLabel
10.8.8.130-207.241.227.212-33831-80-6,10.8.8.130,33831,207.241.227.212,80,6,04/06/2015 09:33:52 AM,15296263,2210,4036,2023.0,5246807.0,188.0,0.0,0.9153846153846138,12.947244296291327,1308.0,0.0,1300.0017343904833,88.5882711276034,343144.59682080516,408.3350292813349,2449.3615692554017,23135.509241242762,307256.0,0.0,1.5109178E7,6839.827071072872,38458.889836906266,307256.0,0.0,1.5023797E7,3723.369764560097,30099.756639072057,578383.0,0.0,0,0,0,0,76240,129160,144.4797333832453,263.85529589808965,0.0,1308.0,840.2161037297892,625.3714951339143,391089.5069260274,1,2,0,67,6245,0,0,0,1.0,840.3506243996158,0.9153846153846154,1300.0017343904856,0,0,0,5248830,4044,353777,0,0,0,840,29200,310,11,32,0,0,0,0,1.433421232931651E15,0.0,1.433421232931651E15,1.433421232931651E15,NeedManualLabel
10.8.8.130-207.241.236.176-43494-80-6,10.8.8.130,43494,207.241.236.176,80,6,04/06/2015 09:33:43 AM,24923035,1701,2818,1460.0,3672749.0,189.0,0.0,0.8583186360964138,12.49237072567985,1308.0,0.0,1303.317601135557,66.82194575245472,147422.21402810694,181.31820622969877,5516.386675520139,32444.69079579815,291994.0,0.0,2.4742783E7,14554.57823529411,51746.565292599684,306346.0,0.0,2.4646973E7,8749.36918707845,41488.56075785025,335285.0,0.0,0,0,0,0,58876,90184,68.25011480343386,113.0680914262649,0.0,1308.0,812.8780973451328,633.3854320372933,401177.10551706864,1,2,0,90,4518,0,0,0,1.0,813.0579774286347,0.8583186360964139,1303.3176011355572,0,0,0,3674209,2823,150175,0,0,0,812,29200,285,8,32,0,0,0,0,1.433421223938981E15,0.0,1.433421223938981E15,1.433421223938981E15,NeedManualLabel
10.8.8.130-207.241.236.176-43527-80-6,10.8.8.130,43527,207.241.236.176,80,6,04/06/2015 09:34:03 AM,6245589,768,1211,741.0,1574027.0,189.0,0.0,0.9648437500000001,13.345184091540018,1308.0,0.0,1299.7745664739898,92.203374997153,252140.83091282504,316.86362967527964,3157.527300303338,24693.709527798983,271665.0,1.0,6099880.0,7952.907431551502,38946.856041636725,277975.0,13.0,5975823.0,4938.696694214871,33096.434597452215,541784.0,15.0,0,0,0,0,26840,38760,122.96678503820857,193.89684463707107,0.0,1308.0,795.337373737374,637.3234276307004,406181.1514069447,1,2,0,27,1978,0,0,0,1.0,795.7392622536635,0.96484375,1299.7745664739884,0,0,0,1574768,1212,270118,0,0,0,795,29200,252,4,32,0,0,0,0,1.433421243812224E15,0.0,1.433421243812224E15,1.433421243812224E15,NeedManualLabel
10.8.8.130-207.241.236.176-43528-80-6,10.8.8.130,43528,207.241.236.176,80,6,04/06/2015 09:34:04 AM,6585331,778,1211,550.0,1574051.0,188.0,0.0,0.7069408740359898,11.371756118522363,1308.0,0.0,1299.794384805942,89.9438383164081,239107.34327553163,302.03493188117653,3312.5407444667962,27474.74871578119,278128.0,0.0,6584408.0,8474.14157014158,43548.5374442889,278157.0,0.0,6316449.0,5220.205785123971,34335.4608495599,278137.0,0.0,0,0,0,0,28972,38760,118.14136601485939,183.89356586631712,0.0,1308.0,791.2567839195973,638.1213659792038,407198.87771916494,1,2,0,26,1988,0,0,0,1.0,791.6546003016591,0.7069408740359897,1299.7943848059456,0,0,0,1574601,1212,249293,0,0,0,791,29200,252,3,32,0,0,0,0,1.433421244624191E15,0.0,1.433421244624191E15,1.433421244624191E15,NeedManualLabel
10.8.8.130-207.241.236.176-43528-80-6,10.8.8.130,43528,207.241.236.176,80,6,04/06/2015 09:34:11 AM,2330,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,858.3690987124463,2330.0,0.0,2330.0,2330.0,2330.0,2330.0,0.0,2330.0,2330.0,0,0,0,0,0,0,0,0,0,64,0,858.3690987124463,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,3878,0,0,32,0,0,0,0,1.433421251209535E15,0.0,1.433421251209535E15,1.433421251209535E15,NeedManualLabel
10.8.8.130-207.241.227.212-33851-80-6,10.8.8.130,33851,207.241.227.212,80,6,04/06/2015 09:34:05 AM,5357664,273,405,183.0,524684.0,183.0,0.0,0.6703296703296703,11.07566384783908,1308.0,0.0,1295.516049382716,121.35392500066426,97965.64323555939,126.54768944077121,7913.831610044304,50767.763222390844,952004.0,-1.0,4405660.0,16197.2794117647,54615.94581099361,276770.0,0.0,5080932.0,12576.564356435634,64516.41367064204,952014.0,0.0,0,0,0,0,9116,12968,50.95504309340787,75.59264634736333,0.0,1308.0,773.0000000000003,642.6317777467212,412975.6017699113,1,2,0,19,677,0,0,0,1.0,774.1401179941003,0.6703296703296703,1295.5160493827161,0,0,0,524867,403,127125,0,0,0,773,29200,235,1,32,0,0,0,0,1.43342124588039E15,0.0,1.43342124588039E15,1.43342124588039E15,NeedManualLabel
10.8.8.130-207.241.227.212-33851-80-6,10.8.8.130,33851,207.241.227.212,80,6,04/06/2015 09:34:11 AM,855293,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.3383799469889266,855293.0,0.0,855293.0,855293.0,855293.0,855293.0,0.0,855293.0,855293.0,0,0,0,0,0,0,0,0,0,64,0,2.3383799469889266,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,2365,0,0,32,0,0,0,0,1.433421251278519E15,0.0,1.433421251278519E15,1.433421251278519E15,NeedManualLabel
10.8.8.130-207.241.236.176-43515-80-6,10.8.8.130,43515,207.241.236.176,80,6,04/06/2015 09:33:56 AM,16456165,2521,4843,2207.0,6294812.0,189.0,0.0,0.8754462514875064,12.663672737071714,1308.0,0.0,1299.775345860001,89.78495302334522,382654.09954263346,447.4918670297728,2234.9809860111386,21929.23121105534,282728.0,0.0,1.6456148E7,6530.217460317464,37388.204464660266,290561.0,0.0,1.6190212E7,3343.703428335404,27457.791012221598,315417.0,0.0,0,0,0,0,88920,154984,153.19486648316908,294.29700054660367,0.0,1308.0,854.9923964697919,620.7284380501748,385303.7938042097,1,2,0,82,7363,0,0,0,1.0,855.1085008147746,0.875446251487505,1299.775345860004,0,0,0,6297019,4853,388945,0,0,0,854,29200,327,12,32,0,0,0,0,1.433421236139011E15,0.0,1.433421236139011E15,1.433421236139011E15,NeedManualLabel
10.8.8.130-207.241.236.176-43515-80-6,10.8.8.130,43515,207.241.236.176,80,6,04/06/2015 09:34:12 AM,694390,3,1,0.0,1308.0,0.0,0.0,0.0,0.0,1308.0,1308.0,1308.0,0.0,1883.6676795460764,5.760451619406962,231463.3333333333,227508.6008095811,454825.0,23.0,694390.0,347195.0,152211.80571821623,454825.0,239565.0,0,0,0,0,0,0,0,0,0,108,32,4.320338714555222,1.4401129048517405,0.0,1308.0,261.6,584.955382913945,342172.8,1,0,0,0,4,0,0,0,0.0,327.0,0.0,1308.0,0,0,0,0,0,0,0,0,0,327,8705,327,0,32,0,0,0,0,1.433421252595184E15,0.0,1.433421252595184E15,1.433421252595184E15,NeedManualLabel
10.8.8.130-207.241.227.212-33814-80-6,10.8.8.130,33814,207.241.227.212,80,6,04/06/2015 09:33:42 AM,32667481,4278,8062,3663.0,1.0493111E7,189.0,0.0,0.8562412342215963,12.496682640085911,1308.0,0.0,1301.5518481766285,76.8306158636395,321321.8062329324,377.7456853805165,2647.4982575573345,23974.30329996708,421407.0,0.0,3.2246074E7,7539.4140752864105,40014.731469482154,285952.0,0.0,3.2391397E7,4018.2852003473477,30035.85745171042,421417.0,0.0,0,0,0,0,150900,257992,130.95591912948535,246.7897662510311,0.0,1308.0,850.5610566404662,622.2140840492818,387150.3663892867,1,2,0,133,12339,0,0,0,1.0,850.6299837925445,0.8562412342215989,1301.5518481766312,0,0,0,10496774,8079,328356,0,0,0,850,29200,394,20,32,0,0,0,0,1.43342122274227E15,0.0,1.43342122274227E15,1.43342122274227E15,NeedManualLabel
10.8.8.130-207.241.236.176-43526-80-6,10.8.8.130,43526,207.241.236.176,80,6,04/06/2015 09:34:03 AM,12044021,1021,1581,732.0,2059205.0,187.0,0.0,0.7169441723800204,11.438548381859267,1308.0,0.0,1302.4699557242272,74.74040230030003,171033.9927172163,216.0408056412389,4630.534794309881,34620.55571097286,632069.0,0.0,1.1411952E7,11188.188235294127,51120.083453091975,309352.0,27.0,1.1755919E7,7440.455063291131,43948.2299375882,632078.0,21.0,0,0,0,0,35656,50600,84.77235302063987,131.26845262059905,0.0,1308.0,791.370341913178,638.5151819516758,407701.6375827816,1,2,0,38,2601,0,0,0,1.0,791.674481168332,0.7169441723800196,1302.4699557242252,0,0,0,2059937,1582,185185,0,0,0,791,29200,260,4,32,0,0,0,0,1.433421243522234E15,0.0,1.433421243522234E15,1.433421243522234E15,NeedManualLabel
10.8.8.130-207.241.227.212-33814-80-6,10.8.8.130,33814,207.241.227.212,80,6,04/06/2015 09:34:15 AM,291702,3,1,0.0,478.0,0.0,0.0,0.0,0.0,478.0,478.0,478.0,0.0,1638.6586310686932,13.712624527771492,97234.0,149363.5477250055,269219.0,46.0,291702.0,145851.0,174533.75258671315,269265.0,22437.0,0,0,0,0,0,0,0,0,0,108,32,10.284468395828618,3.428156131942873,0.0,478.0,95.6,213.76809864897993,45696.80000000001,1,0,0,1,4,0,0,0,0.0,119.5,0.0,478.0,0,0,0,0,0,0,0,0,0,119,5794,394,0,32,0,0,0,0,1.433421255409775E15,0.0,1.433421255409775E15,1.433421255409775E15,NeedManualLabel
10.8.8.130-207.241.227.212-33853-80-6,10.8.8.130,33853,207.241.227.212,80,6,04/06/2015 09:34:08 AM,7844065,685,1209,552.0,1574024.0,187.0,0.0,0.8058394160583954,12.1598260415246,1308.0,0.0,1301.9222497932171,77.97142822069694,200734.69559469484,241.45643872150475,4143.721605916543,30776.727520707485,291101.0,-27.0,7844038.0,11467.891812865499,50448.82517882705,291113.0,21.0,7571019.0,6267.399834437092,38478.502915325415,292126.0,17.0,0,0,0,0,23944,38696,87.32717028734464,154.1292684341601,0.0,1308.0,830.9108179419533,628.5911846900398,395126.87747002766,1,2,0,34,1893,0,0,0,1.0,831.3495248152059,0.8058394160583942,1301.9222497932176,0,0,0,1574576,1210,208006,0,0,0,831,29200,252,3,32,0,0,0,0,1.433421248228095E15,0.0,1.433421248228095E15,1.433421248228095E15,NeedManualLabel
10.8.8.130-207.241.236.176-43534-80-6,10.8.8.130,43534,207.241.236.176,80,6,04/06/2015 09:34:10 AM,6007604,372,808,371.0,1049342.0,189.0,0.0,0.9973118279569888,13.58560730729003,1308.0,0.0,1298.6905940594054,99.5573390203179,174730.7245950299,196.4177399176111,5095.508057675987,36423.390645098676,707893.0,1.0,5299711.0,14284.935309973042,52484.591961740545,272137.0,31.0,5739755.0,7112.459727385376,43592.09074712136,708060.0,24.0,0,0,0,0,11912,25864,61.92152478758587,134.49621513002523,0.0,1308.0,888.834038950042,609.1237784870451,371031.77751833474,1,2,0,26,1179,0,0,0,2.0,889.5872881355932,0.9973118279569892,1298.6905940594058,0,0,0,1049713,807,208628,0,0,0,889,29200,243,2,32,0,0,0,0,1.433421250291852E15,0.0,1.433421250291852E15,1.433421250291852E15,NeedManualLabel
10.8.8.130-207.241.236.176-43534-80-6,10.8.8.130,43534,207.241.236.176,80,6,04/06/2015 09:34:16 AM,524051,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.816422447433551,524051.0,0.0,524051.0,524051.0,524051.0,524051.0,0.0,524051.0,524051.0,0,0,0,0,0,0,0,0,0,64,0,3.816422447433551,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,2079,0,0,32,0,0,0,0,1.433421256336627E15,0.0,1.433421256336627E15,1.433421256336627E15,NeedManualLabel
10.8.8.130-207.241.236.176-43526-80-6,10.8.8.130,43526,207.241.236.176,80,6,04/06/2015 09:34:15 AM,1467394,33,31,0.0,39505.0,0.0,0.0,0.0,0.0,1308.0,265.0,1274.3548387096773,187.32833001392623,26921.876469441744,43.61473469293182,23291.968253968247,78720.5762110452,293643.0,9.0,1467394.0,45856.06250000001,106441.51761926709,293685.0,33.0,1158882.0,38629.4,99516.14170665636,290471.0,33.0,0,0,0,0,1428,992,22.48884757604297,21.12588711688885,0.0,1308.0,607.7692307692307,654.1480807420148,427909.7115384616,1,0,0,1,64,0,0,0,0.0,617.265625,0.0,1274.3548387096773,0,0,0,39505,31,34088,0,0,0,617,5431,260,0,32,0,0,0,0,1.433421255566264E15,0.0,1.433421255566264E15,1.433421255566264E15,NeedManualLabel
10.8.8.130-207.241.227.212-33858-80-6,10.8.8.130,33858,207.241.227.212,80,6,04/06/2015 09:34:12 AM,4775627,184,405,364.0,524682.0,183.0,0.0,1.9782608695652173,18.923185686393797,1308.0,0.0,1295.5111111111098,121.39065486728755,109942.84101333709,123.33459041085077,8121.814625850342,41719.47333517305,552897.0,0.0,4610391.0,25193.393442622953,71058.29363561154,552897.0,31.0,4497582.0,11132.628712871292,53412.6098545996,718161.0,0.0,0,0,0,0,5896,12968,38.528972216632496,84.80561819421827,0.0,1308.0,889.9084745762718,609.0822859004102,370981.230997669,1,2,0,18,588,0,0,0,2.0,891.4193548387096,1.9782608695652173,1295.5111111111112,0,0,0,525046,404,121198,0,0,0,890,29200,235,2,32,0,0,0,0,1.433421252837801E15,0.0,1.433421252837801E15,1.433421252837801E15,NeedManualLabel
10.8.8.130-207.241.236.176-43533-80-6,10.8.8.130,43533,207.241.236.176,80,6,04/06/2015 09:34:10 AM,8105682,608,1211,556.0,1574049.0,188.0,0.0,0.9144736842105256,12.998260727117056,1308.0,0.0,1299.7927332782842,91.3212881323921,194259.40963388397,224.41048143758908,4458.570957095715,33225.989088048416,718089.0,0.0,7387593.0,12170.66392092256,48871.12084215702,287484.0,28.0,7837625.0,6477.376033057852,40653.284808959776,718097.0,0.0,0,0,0,0,20244,38760,75.00911089282802,149.40137054476108,0.0,1308.0,865.1675824175828,617.605995286326,381437.1654136133,1,2,0,36,1818,0,0,0,1.0,865.6432105552501,0.9144736842105263,1299.7927332782824,0,0,0,1574605,1211,221186,0,0,0,865,29200,252,3,32,0,0,0,0,1.433421250058162E15,0.0,1.433421250058162E15,1.433421250058162E15,NeedManualLabel
10.8.8.130-207.241.236.176-43533-80-6,10.8.8.130,43533,207.241.236.176,80,6,04/06/2015 09:34:18 AM,585793,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.4141753144882236,585793.0,0.0,585793.0,585793.0,585793.0,585793.0,0.0,585793.0,585793.0,0,0,0,0,0,0,0,0,0,64,0,3.4141753144882236,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,4695,0,0,32,0,0,0,0,1.433421258202689E15,0.0,1.433421258202689E15,1.433421258202689E15,NeedManualLabel
10.8.8.130-207.241.227.212-33859-80-6,10.8.8.130,33859,207.241.227.212,80,6,04/06/2015 09:34:15 AM,4142527,596,809,366.0,1049368.0,183.0,0.0,0.6140939597315429,10.591993298470975,1308.0,0.0,1297.1174289245994,110.90956000414064,253404.26266382812,339.1649589731099,2950.5178062678065,26001.290079000177,333966.0,0.0,4074736.0,6848.295798319331,39544.81975209252,333995.0,20.0,3867179.0,4786.112623762375,33321.028313768016,333974.0,0.0,0,0,0,0,21828,25896,143.87353419784588,195.29142477526398,0.0,1308.0,746.6102418207688,646.5993696081003,418090.74477759283,1,2,0,19,1404,0,0,0,1.0,747.1416370106762,0.6140939597315436,1297.1174289245982,0,0,0,1049734,808,276450,0,0,0,746,29200,243,2,32,0,0,0,0,1.433421255647985E15,0.0,1.433421255647985E15,1.433421255647985E15,NeedManualLabel
10.8.8.130-207.241.227.212-33859-80-6,10.8.8.130,33859,207.241.227.212,80,6,04/06/2015 09:34:19 AM,87463,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,22.866812252038006,87463.0,0.0,87463.0,87463.0,87463.0,87463.0,0.0,87463.0,87463.0,0,0,0,0,0,0,0,0,0,64,0,22.866812252038006,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,6487,0,0,32,0,0,0,0,1.433421259829593E15,0.0,1.433421259829593E15,1.433421259829593E15,NeedManualLabel
10.8.8.130-207.241.227.212-33860-80-6,10.8.8.130,33860,207.241.227.212,80,6,04/06/2015 09:34:15 AM,4307791,591,808,557.0,1049338.0,189.0,0.0,0.9424703891708965,13.20734541343886,1308.0,0.0,1298.6856435643567,99.60232049088492,243720.04119977038,324.76041664973997,3081.3955650929943,25890.85956468099,291100.0,0.0,4215561.0,7145.018644067796,39441.91852447079,291142.0,0.0,4040302.0,5006.570012391572,33335.23246694185,291110.0,0.0,0,0,0,0,21776,25864,137.19328537526542,187.56713127447455,0.0,1308.0,749.925000000001,645.8351039581589,417102.9815046459,1,2,0,19,1398,0,0,0,1.0,750.4610436025732,0.9424703891708968,1298.6856435643565,0,0,0,1049895,808,265950,0,0,0,750,29200,243,3,32,0,0,0,0,1.43342125570158E15,0.0,1.43342125570158E15,1.43342125570158E15,NeedManualLabel
10.8.8.130-207.241.236.176-43520-80-6,10.8.8.130,43520,207.241.236.176,80,6,04/06/2015 09:33:58 AM,21173587,1165,2012,914.0,2623417.0,187.0,0.0,0.7845493562231755,11.95671323203283,1308.0,0.0,1303.8851888668003,62.25450434388691,123943.61900040838,150.0454316030628,6666.746536523908,40828.841068152906,989310.0,-8.0,2.1173184E7,18190.02061855672,66179.68006431338,989328.0,0.0,2.089759E7,10391.640974639495,51170.04791089579,989371.0,0.0,0,0,0,0,42136,64392,55.021381119788536,95.02405048327428,0.0,1308.0,825.7806796727501,630.1304974820792,397064.4438570127,1,2,0,59,3176,0,0,0,1.0,826.0406043437205,0.784549356223176,1303.8851888667991,0,0,0,2624331,2015,125582,0,0,0,825,29200,269,5,32,0,0,0,0,1.433421238907473E15,0.0,1.433421238907473E15,1.433421238907473E15,NeedManualLabel
10.8.8.130-207.241.236.176-43520-80-6,10.8.8.130,43520,207.241.236.176,80,6,04/06/2015 09:34:20 AM,6557,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,305.0175385084642,6557.0,0.0,6557.0,6557.0,6557.0,6557.0,0.0,6557.0,6557.0,0,0,0,0,0,0,0,0,0,64,0,305.0175385084642,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,4573,0,0,32,0,0,0,0,1.433421260081077E15,0.0,1.433421260081077E15,1.433421260081077E15,NeedManualLabel
10.8.8.130-207.241.236.176-43540-80-6,10.8.8.130,43540,207.241.236.176,80,6,04/06/2015 09:34:16 AM,3502835,244,405,182.0,524685.0,182.0,0.0,0.7459016393442616,11.651356073893533,1308.0,0.0,1295.5185185185173,121.33558642234046,149840.62909043673,185.2784958469354,5405.609567901234,37133.515199436755,306860.0,-1.0,3395447.0,13973.032921810698,59350.36458686632,306916.0,0.0,3228329.0,7990.913366336634,45329.973583894185,306868.0,0.0,0,0,0,0,8576,12968,69.65786284538095,115.62063300155445,0.0,1308.0,807.4876923076919,635.2467392478459,403538.4197250207,1,2,0,13,648,0,0,0,1.0,808.7318952234207,0.7459016393442623,1295.5185185185185,0,0,0,524867,403,168184,0,0,0,808,29200,235,1,32,0,0,0,0,1.433421256897674E15,0.0,1.433421256897674E15,1.433421256897674E15,NeedManualLabel
