Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.100.3-239.255.255.250-53017-1900-17,192.168.100.3,53017,239.255.255.250,1900,17,24/11/2020 06:58:37 AM,90058179,12,0,3948.0,0.0,357.0,283.0,329.0,34.23979609115154,0.0,0.0,0.0,0.0,43.83832811009871,0.13324719790303555,8187107.181818183,14021766.176252116,30027713.0,43.0,90058179.0,8187107.181818183,14021766.176252116,30027713.0,43.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,96,0,0.13324719790303555,0.0,283.0,357.0,325.46153846153845,35.17720707270401,1237.4358974358972,0,0,0,0,0,0,0,0,0.0,352.58333333333326,329.0,0.0,0,0,0,0,0,0,1,329,0,0,0,0,11,8,308.0,77.20751258783046,357.0,219.0,401553001842949.75,803105943647969.5,1606211917314904.0,30001611.0,7
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,24/11/2020 12:47:31 AM,91839235,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326657773227314,45919617.5,153.4421715174808,45919726.0,45919509.0,91839235.0,45919617.5,153.4421715174808,45919726.0,45919509.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0326657773227314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,535396581224078.4,927334001343670.4,1606189651833000.0,45919509.0,7
192.168.100.3-239.255.255.250-53017-1900-17,192.168.100.3,53017,239.255.255.250,1900,17,24/11/2020 12:36:16 AM,90084118,12,0,3948.0,0.0,357.0,283.0,329.0,34.23979609115154,0.0,0.0,0.0,0.0,43.82570521476383,0.13320883044001164,8189465.2727272725,14025789.774718335,30027637.0,41.0,90084118.0,8189465.2727272725,14025789.774718335,30027637.0,41.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,96,0,0.13320883044001164,0.0,283.0,357.0,325.46153846153845,35.17720707270401,1237.4358974358972,0,0,0,0,0,0,0,0,0.0,352.58333333333326,329.0,0.0,0,0,0,0,0,0,1,329,0,0,0,0,11,8,330.0,43.55456348076513,369.0,283.0,401547266717026.3,803094473378871.9,1606188976785334.0,30027540.0,7
192.168.100.3-239.255.255.250-53017-1900-17,192.168.100.3,53017,239.255.255.250,1900,17,24/11/2020 03:18:25 AM,90084089,12,0,3948.0,0.0,357.0,283.0,329.0,34.23979609115154,0.0,0.0,0.0,0.0,43.825719323198136,0.13320887332279066,8189462.636363638,14025779.264963072,30027587.0,42.0,90084089.0,8189462.636363638,14025779.264963072,30027587.0,42.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,96,0,0.13320887332279066,0.0,283.0,357.0,325.46153846153845,35.17720707270401,1237.4358974358972,0,0,0,0,0,0,0,0,0.0,352.58333333333326,329.0,0.0,0,0,0,0,0,0,1,329,0,0,0,0,11,8,355.66666666666674,13.203534880225575,370.0,344.0,401549698819857.0,803099337584571.4,1606198705196714.0,30027555.0,7
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,24/11/2020 06:17:49 AM,118798322,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05050576387770864,23759664.4,260.0976739611487,23759798.0,23759200.0,118798322.0,23759664.4,260.0976739611487,23759798.0,23759200.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.05050576387770864,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,267701598113970.0,655732260507779.9,1606209469885498.0,23759200.0,7
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,24/11/2020 05:57:35 AM,117598941,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034013911740922914,39199647.0,563.5539015923854,39200206.0,39199079.0,117598941.0,39199647.0,563.5539015923854,39200206.0,39199079.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.034013911740922914,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,401552093233765.75,803104108068237.5,1606208255336122.0,39199079.0,7
192.168.0.8-224.0.0.22-0-0-0,192.168.0.8,0,224.0.0.22,0,0,24/11/2020 05:09:24 AM,119466639,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016741075305550364,119466639.0,0.0,119466639.0,119466639.0,119466639.0,119466639.0,0.0,119466639.0,119466639.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.016741075305550364,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,803102742168547.0,1135758621002441.0,1606205364870455.0,119466639.0,7
192.168.0.8-189.7.129.32-55794-1194-6,192.168.0.8,55794,189.7.129.32,1194,6,24/11/2020 01:05:12 AM,116218829,33,32,1043.0,1063.0,177.0,0.0,31.60606060606061,38.30138655611846,359.0,0.0,33.21875,65.38655991671328,18.12098795110042,0.5592897515771734,1815919.203125,3362655.3036796856,9369524.0,28.0,116218829.0,3631838.406250002,4035514.214224917,9369524.0,59.0,115067515.0,3711855.322580645,4067085.0960551617,9388068.0,509.0,1,0,0,0,1056,1024,0.2839471046468727,0.27534264693030075,0.0,359.0,32.545454545454554,52.56708002255691,2763.297902097901,0,0,0,33,65,0,0,0,0.0,33.04615384615385,31.60606060606061,33.21875,0,0,0,1098,9,1322,0,16,0,16,513,513,17,32,1565518.3636363638,1102955.451550086,4778557.0,1101445.0,133849234268516.9,463667317443824.7,1606190712241948.0,8080343.0,7
192.168.0.8-138.201.81.199-32938-80-6,192.168.0.8,32938,138.201.81.199,80,6,24/11/2020 05:02:14 AM,508548,5,3,99.0,203.0,99.0,0.0,19.8,44.27414595449584,203.0,0.0,67.66666666666667,117.20210464549405,593.8475817425298,15.731061768014033,72649.71428571429,123746.88349707275,255018.0,22.0,508548.0,127137.0,146602.1575739366,255553.0,157.0,255754.0,127877.0,180119.89615808683,255241.0,513.0,0,0,0,0,168,104,9.831913605008769,5.899148163005263,0.0,203.0,33.55555555555556,71.48096094609933,5109.527777777777,1,2,0,2,7,0,0,0,0.0,37.75,19.8,67.66666666666667,0,0,0,0,0,0,0,12,0,25,64240,509,1,32,0.0,0.0,0.0,0.0,1606204934589871.0,0.0,1606204934589871.0,1606204934589871.0,7
192.168.100.3-239.255.255.250-34183-1900-17,192.168.100.3,34183,239.255.255.250,1900,17,24/11/2020 03:35:26 AM,90083875,12,0,3948.0,0.0,357.0,283.0,329.0,34.23979609115154,0.0,0.0,0.0,0.0,43.82582343399415,0.1332091897689792,8189443.181818183,14026001.779010432,30027926.0,1.0,90083875.0,8189443.181818183,14026001.779010432,30027926.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,96,0,0.1332091897689792,0.0,283.0,357.0,325.46153846153845,35.17720707270401,1237.4358974358972,0,0,0,0,0,0,0,0,0.0,352.58333333333326,329.0,0.0,0,0,0,0,0,0,1,329,0,0,0,0,11,8,41.333333333333336,1.5275252316519463,43.0,40.0,401549954058493.75,803099848061190.9,1606199726150280.0,30027883.0,7
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,24/11/2020 02:05:46 AM,102719174,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038941123105215004,34239724.666666664,8036430.541464373,38879854.0,24960054.0,102719174.0,34239724.666666664,8036430.541464373,38879854.0,24960054.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.038941123105215004,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,401548612186674.5,803097155893899.6,1606194346027524.0,24960054.0,7
192.168.0.8-192.168.0.1-68-67-17,192.168.0.8,68,192.168.0.1,67,17,23/11/2020 11:27:14 PM,38590,1,1,304.0,548.0,304.0,304.0,304.0,0.0,548.0,548.0,548.0,0.0,22078.258616221818,51.82689816014511,38590.0,0.0,38590.0,38590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,25.91344908007256,25.91344908007256,304.0,548.0,385.33333333333326,140.8734656822687,19845.33333333333,0,0,0,0,0,0,0,0,1.0,578.0,304.0,548.0,0,0,0,0,0,0,0,152,0,274,0,0,0,8,0.0,0.0,0.0,0.0,1606184834421863.0,0.0,1606184834421863.0,1606184834421863.0,7
192.168.0.8-189.7.129.32-55794-1194-6,192.168.0.8,55794,189.7.129.32,1194,6,23/11/2020 11:38:48 PM,111102787,27,27,504.0,1366.0,42.0,0.0,18.666666666666664,21.267526708757,226.0,0.0,50.5925925925926,77.1109386928785,16.831260947576407,0.486036412389907,2096279.0,3554764.937727285,10369542.0,29.0,111102787.0,4273184.115384615,4087253.8580599693,10392607.0,142.0,111083032.0,4272424.307692308,4091434.638775252,10387699.0,469.0,1,0,0,0,864,864,0.2430182061949535,0.2430182061949535,0.0,226.0,34.763636363636344,57.76259318726239,3336.517171717171,0,0,0,27,54,0,0,0,1.0,35.407407407407405,18.666666666666668,50.5925925925926,0,0,0,0,0,0,0,9,0,25,7311,513,11,32,1285606.9090909092,1132222.3385892413,4198297.0,23270.0,133848802109218.0,463665821041986.9,1606185528368628.0,5086365.0,7
192.168.100.3-239.255.255.250-53017-1900-17,192.168.100.3,53017,239.255.255.250,1900,17,24/11/2020 12:46:17 AM,90084095,12,0,3948.0,0.0,357.0,283.0,329.0,34.23979609115154,0.0,0.0,0.0,0.0,43.825716404210965,0.1332088644504893,8189463.181818183,14025771.207581673,30027618.0,43.0,90084095.0,8189463.181818183,14025771.207581673,30027618.0,43.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,96,0,0.1332088644504893,0.0,283.0,357.0,325.46153846153845,35.17720707270401,1237.4358974358972,0,0,0,0,0,0,0,0,0.0,352.58333333333326,329.0,0.0,0,0,0,0,0,0,1,329,0,0,0,0,11,8,353.33333333333326,11.718930554164634,362.0,340.0,401547416841604.0,803094773628089.4,1606189577283738.0,30027521.0,7
192.168.100.3-239.255.255.250-53017-1900-17,192.168.100.3,53017,239.255.255.250,1900,17,23/11/2020 11:43:14 PM,90066055,12,0,3948.0,0.0,357.0,283.0,329.0,34.23979609115154,0.0,0.0,0.0,0.0,43.834494582892525,0.1332355458446581,8187823.181818183,14022986.051946202,30027643.0,46.0,90066055.0,8187823.181818183,14022986.051946202,30027643.0,46.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,96,0,0.1332355458446581,0.0,283.0,357.0,325.46153846153845,35.17720707270401,1237.4358974358972,0,0,0,0,0,0,0,0,0.0,352.58333333333326,329.0,0.0,0,0,0,0,0,0,1,329,0,0,0,0,11,8,316.3333333333333,77.10598766200543,375.0,229.0,401546471246171.25,803092882449178.5,1606185794919939.0,30011537.0,7
192.168.0.8-138.201.81.199-60900-80-6,192.168.0.8,60900,138.201.81.199,80,6,24/11/2020 01:27:14 AM,494379,5,3,99.0,203.0,99.0,0.0,19.8,44.27414595449584,203.0,0.0,67.66666666666667,117.20210464549405,610.867370984609,16.18191711217507,70625.57142857142,120319.98476127056,248116.0,32.0,494379.0,123594.75,142619.0046063871,248739.0,79.0,248861.0,124430.5,175135.5004575029,248270.0,591.0,0,0,0,0,168,104,10.11369819510942,6.068218917065653,0.0,203.0,33.55555555555556,71.48096094609933,5109.527777777777,1,2,0,2,7,0,0,0,0.0,37.75,19.8,67.66666666666667,0,0,0,0,0,0,0,12,0,25,64240,509,1,32,0.0,0.0,0.0,0.0,1606192034588056.0,0.0,1606192034588056.0,1606192034588056.0,7
192.168.0.3-224.0.0.22-0-0-0,192.168.0.3,0,224.0.0.22,0,0,23/11/2020 10:43:51 PM,8003983,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3748133897835615,4001991.5,4933391.381350206,7490426.0,513557.0,8003983.0,4001991.5,4933391.381350206,7490426.0,513557.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3748133897835615,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,803091119522620.5,1135742342457220.0,1606182231554815.0,7490426.0,7
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,24/11/2020 06:38:49 AM,103679048,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05787090174670586,20735809.6,12540799.825556753,34559674.0,6593336.0,103679048.0,20735809.6,12540799.825556753,34559674.0,6593336.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.05787090174670586,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,267701805592067.8,655732776130153.8,1606210729873359.0,6593336.0,7
192.168.0.8-138.201.81.199-60976-80-6,192.168.0.8,60976,138.201.81.199,80,6,24/11/2020 02:27:15 AM,1095,3,1,0.0,203.0,0.0,0.0,0.0,0.0,203.0,203.0,203.0,0.0,185388.12785388128,3652.9680365296804,365.0,450.9201703184279,882.0,53.0,1095.0,547.5,548.0077554195743,935.0,160.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,108,32,2739.72602739726,913.2420091324201,0.0,203.0,40.6,90.78435988649146,8241.8,1,0,0,1,4,0,0,0,0.0,50.75,0.0,203.0,0,0,0,0,0,0,0,0,0,50,502,509,0,32,0.0,0.0,0.0,0.0,1606195635078073.0,0.0,1606195635078073.0,1606195635078073.0,7
192.168.0.8-224.0.0.22-0-0-0,192.168.0.8,0,224.0.0.22,0,0,24/11/2020 02:18:35 AM,119039981,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680107795044087,119039981.0,0.0,119039981.0,119039981.0,119039981.0,119039981.0,0.0,119039981.0,119039981.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.01680107795044087,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,803097617262392.5,1135751373894037.0,1606195115484804.0,119039981.0,7
192.168.0.3-224.0.0.22-0-0-0,192.168.0.3,0,224.0.0.22,0,0,23/11/2020 10:54:16 PM,8009937,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3745347809851688,4004968.5,1414772.8838370137,5005364.0,3004573.0,8009937.0,4004968.5,1414772.8838370137,5005364.0,3004573.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3745347809851688,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3004573.0,0.0,3004573.0,3004573.0,803091430770372.0,1135742786142420.0,1606182856535380.0,5005364.0,7
192.168.100.3-239.255.255.250-34183-1900-17,192.168.100.3,34183,239.255.255.250,1900,17,23/11/2020 10:54:13 PM,90080037,12,0,3948.0,0.0,357.0,283.0,329.0,34.23979609115154,0.0,0.0,0.0,0.0,43.82769070132598,0.13321486535357438,8189094.272727273,14025352.862072885,30027961.0,39.0,90080037.0,8189094.272727273,14025352.862072885,30027961.0,39.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,96,0,0.13321486535357438,0.0,283.0,357.0,325.46153846153845,35.17720707270401,1237.4358974358972,0,0,0,0,0,0,0,0,0.0,352.58333333333326,329.0,0.0,0,0,0,0,0,0,1,329,0,0,0,0,11,8,105.0,14.0,119.0,91.0,401545736017494.8,803091411981911.5,1606182853990362.0,30023812.0,7
192.168.0.3-224.0.0.251-5353-5353-17,192.168.0.3,5353,224.0.0.251,5353,17,24/11/2020 12:48:27 AM,1011488,4,0,112.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,110.72795722737196,3.9545699009775697,337162.6666666666,582519.6487985047,1009798.0,195.0,1011488.0,337162.6666666666,582519.6487985047,1009798.0,195.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,3.9545699009775697,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,35.0,28.0,0.0,0,0,0,0,0,0,1,28,0,0,0,0,3,8,0.0,0.0,0.0,0.0,1606189707949688.0,0.0,1606189707949688.0,1606189707949688.0,7
134.221.96.0-0.0.0.24-0-0-0,134.221.96.0,0,0.0.0.24,0,0,24/11/2020 03:50:08 AM,119518687,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05856824715619575,19919781.166666664,20594160.210606992,38719788.0,1119893.0,119518687.0,19919781.166666664,20594160.210606992,38719788.0,1119893.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.05856824715619575,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1119971.0,69.19537556802477,1120025.0,1119893.0,401550181171757.25,803100284904331.9,1606200608528255.0,38719401.0,7
192.168.0.3-224.0.0.22-0-0-0,192.168.0.3,0,224.0.0.22,0,0,24/11/2020 12:46:46 AM,3496192,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8580764443142711,1748096.0,353977.6546619857,1998396.0,1497796.0,3496192.0,1748096.0,353977.6546619857,1998396.0,1497796.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8580764443142711,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1606189606390685.0,0.0,1606189606390685.0,1606189606390685.0,7
192.168.100.3-239.255.255.250-53017-1900-17,192.168.100.3,53017,239.255.255.250,1900,17,24/11/2020 03:48:26 AM,90084504,12,0,3948.0,0.0,357.0,283.0,329.0,34.23979609115154,0.0,0.0,0.0,0.0,43.82551742750341,0.13320825965806507,8189500.363636363,14025833.60455224,30027938.0,47.0,90084504.0,8189500.363636363,14025833.60455224,30027938.0,47.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,96,0,0.13320825965806507,0.0,283.0,357.0,325.46153846153845,35.17720707270401,1237.4358974358972,0,0,0,0,0,0,0,0,0.0,352.58333333333326,329.0,0.0,0,0,0,0,0,0,1,329,0,0,0,0,11,8,353.33333333333326,2.516611478423584,356.0,351.0,401550149232879.5,803100238410371.6,1606200506848437.0,30027559.0,7
192.168.100.3-239.255.255.250-53017-1900-17,192.168.100.3,53017,239.255.255.250,1900,17,24/11/2020 06:22:35 AM,90084188,12,0,3948.0,0.0,357.0,283.0,329.0,34.23979609115154,0.0,0.0,0.0,0.0,43.82567115995984,0.1332087269299691,8189471.636363638,14025827.220665354,30027833.0,48.0,90084188.0,8189471.636363638,14025827.220665354,30027833.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,96,0,0.1332087269299691,0.0,283.0,357.0,325.46153846153845,35.17720707270401,1237.4358974358972,0,0,0,0,0,0,0,0,0.0,352.58333333333326,329.0,0.0,0,0,0,0,0,0,1,329,0,0,0,0,11,8,280.3333333333333,119.80957112573826,351.0,142.0,401552461360684.8,803104862666059.5,1606209755359774.0,30027549.0,7
192.168.0.8-189.7.129.32-55794-1194-6,192.168.0.8,55794,189.7.129.32,1194,6,24/11/2020 12:15:50 AM,118566940,32,32,1001.0,1063.0,177.0,0.0,31.28125,38.86804340826917,359.0,0.0,33.21875000000001,65.38655991671328,17.40788789859973,0.5397794697240226,1882014.920634921,3682440.366423294,10159061.0,27.0,118544746.0,3824024.064516129,4520501.686282516,10159097.0,64.0,118550068.0,3824195.7419354836,4522577.827269782,10175563.0,573.0,1,0,0,0,1024,1024,0.2698897348620113,0.2698897348620113,0.0,359.0,32.40000000000001,52.96278174340922,2805.056250000001,0,0,0,32,64,0,0,0,1.0,32.90625,31.28125,33.21875,0,0,0,1098,9,1386,0,15,0,16,7470,512,16,32,556106.4166666665,732499.4772572081,2206104.0,16872.0,123552912523372.06,445476327722771.8,1606187750932468.0,6947622.0,7
192.168.0.8-224.0.0.22-0-0-0,192.168.0.8,0,224.0.0.22,0,0,24/11/2020 03:52:19 AM,116513307,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01716542128531293,116513307.0,0.0,116513307.0,116513307.0,116513307.0,116513307.0,0.0,116513307.0,116513307.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.01716542128531293,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,803100427838777.0,1135755352222534.5,1606200739164247.0,116513307.0,7
192.168.0.8-189.7.129.32-55794-1194-6,192.168.0.8,55794,189.7.129.32,1194,6,24/11/2020 12:28:20 AM,119858678,24,25,504.0,546.0,42.0,0.0,21.0,21.451664575120464,42.0,0.0,21.84,21.4158819570897,8.760316879183334,0.4088147876952222,2497055.791666667,4210134.927247556,10228109.0,32.0,119858678.0,5211246.869565219,4816560.581842506,10228159.0,102.0,119839911.0,4993329.624999999,4829468.506896618,10228141.0,469.0,1,0,0,0,768,800,0.20023581438133334,0.2085789733138889,0.0,42.0,21.839999999999996,21.19622607918684,449.28000000000014,0,0,0,25,49,0,0,0,1.0,22.285714285714285,21.0,21.84,0,0,0,0,0,0,0,10,0,11,7628,513,11,32,299350.41666666674,497866.8540374768,1196180.0,17701.0,123552970543344.12,445476535596207.0,1606188500797052.0,9113524.0,7
192.168.0.8-189.7.129.32-55794-1194-6,192.168.0.8,55794,189.7.129.32,1194,6,24/11/2020 05:29:21 AM,112338968,24,24,504.0,504.0,42.0,0.0,21.0,21.451664575120464,42.0,0.0,21.0,21.451664575120464,8.972843688576523,0.4272782708845964,2390190.8085106383,3782432.4585429938,10231031.0,22.0,112320265.0,4883489.782608696,4163075.7342545637,10231031.0,102.0,112317073.0,4883351.0,4150597.1186490636,10249497.0,506.0,1,0,0,0,768,768,0.21363913544229815,0.21363913544229815,0.0,42.0,21.428571428571416,21.21320343559643,450.00000000000017,0,0,0,24,48,0,0,0,1.0,21.875,21.0,21.0,0,0,0,0,0,0,0,10,0,10,9438,512,11,32,1035701.0,750885.9546614253,2135301.0,18943.0,133850555130485.9,463671892827004.56,1606206561896825.0,8091495.0,7
192.168.0.6-224.0.0.251-5353-5353-17,192.168.0.6,5353,224.0.0.251,5353,17,23/11/2020 10:31:15 PM,50651208,9,0,1360.0,0.0,268.0,129.0,151.11111111111111,44.470339678386885,0.0,0.0,0.0,0.0,26.85029743022121,0.17768579181764038,6331401.0,15079240.41044859,43650617.0,999178.0,50651208.0,6331401.0,15079240.41044859,43650617.0,999178.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72,0,0.17768579181764038,0.0,129.0,268.0,148.89999999999995,42.50607799676026,1806.7666666666669,0,0,0,0,0,0,0,0,0.0,165.44444444444446,151.11111111111111,0.0,0,0,0,0,0,0,1,151,0,0,0,0,8,8,7000591.0,0.0,7000591.0,7000591.0,803090759449620.5,1135741782098867.5,1606181475248624.0,43650617.0,7
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,24/11/2020 06:13:04 AM,119039003,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033602431969293294,39679667.66666666,199.79072384205762,39679822.0,39679442.0,119039003.0,39679667.66666666,199.79072384205762,39679822.0,39679442.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.033602431969293294,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,401552325831635.0,803104572303934.6,1606209184287537.0,39679442.0,7
192.168.100.3-239.255.255.250-34183-1900-17,192.168.100.3,34183,239.255.255.250,1900,17,24/11/2020 06:21:35 AM,90083834,12,0,3948.0,0.0,357.0,283.0,329.0,34.23979609115154,0.0,0.0,0.0,0.0,43.82584338051153,0.1332092503966916,8189439.454545458,14025866.515334127,30027873.0,25.0,90083834.0,8189439.454545458,14025866.515334127,30027873.0,25.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,96,0,0.1332092503966916,0.0,283.0,357.0,325.46153846153845,35.17720707270401,1237.4358974358972,0,0,0,0,0,0,0,0,0.0,352.58333333333326,329.0,0.0,0,0,0,0,0,0,1,329,0,0,0,0,11,8,235.33333333333331,145.50028636856126,339.0,69.0,401552446349743.5,803104832644119.0,1606209695315922.0,30027538.0,7
