Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-224.0.0.252-60632-5355-17,131.202.240.242,60632,224.0.0.252,5355,17,29/04/2015 11:13:36 AM,410406,2,0,66.0,0.0,33.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,160.816362333884,4.873223101026788,410406.0,0.0,410406.0,410406.0,410406.0,410406.0,0.0,410406.0,410406.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.873223101026788,0.0,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,49.5,33.0,0.0,0,0,0,0,0,0,1,33,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1430316816227207.0,0.0,1430316816227207.0,1430316816227207.0,5
131.202.240.150-131.202.244.5-57642-53-17,131.202.240.150,57642,131.202.244.5,53,17,30/03/2015 11:43:35 AM,39767,1,1,33.0,192.0,33.0,33.0,33.0,0.0,192.0,192.0,192.0,0.0,5657.957603037696,50.29295647144618,39767.0,0.0,39767.0,39767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,25.14647823572309,25.14647823572309,33.0,192.0,86.0,91.7986928011505,8427.0,0,0,0,0,0,0,0,0,1.0,129.0,33.0,192.0,0,0,0,0,0,0,0,16,0,96,0,0,0,8,0.0,0.0,0.0,0.0,1427726615321546.0,0.0,1427726615321546.0,1427726615321546.0,5
131.202.240.150-131.202.244.3-56233-53-17,131.202.240.150,56233,131.202.244.3,53,17,30/03/2015 11:55:50 AM,341,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,733137.8299120234,5865.102639296188,341.0,0.0,341.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2932.551319648094,2932.551319648094,37.0,213.0,95.66666666666666,101.61364737737414,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0.0,0.0,0.0,0.0,1427727350513341.0,0.0,1427727350513341.0,1427727350513341.0,5
131.202.240.150-131.202.244.5-38634-53-17,131.202.240.150,38634,131.202.244.5,53,17,30/03/2015 10:37:09 AM,365,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,479452.0547945206,5479.452054794521,365.0,0.0,365.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2739.726027397261,2739.726027397261,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0.0,0.0,0.0,0.0,1427722629781019.0,0.0,1427722629781019.0,1427722629781019.0,5
23.45.42.52-131.202.240.150-80-50456-6,23.45.42.52,80,131.202.240.150,50456,6,31/03/2015 03:09:36 PM,78,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25641.02564102564,78.0,0.0,78.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,12820.51282051282,12820.51282051282,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,996,320,0,32,0.0,0.0,0.0,0.0,1427825376659670.0,0.0,1427825376659670.0,1427825376659670.0,5
131.202.240.150-131.202.244.5-8446-53-17,131.202.240.150,8446,131.202.244.5,53,17,30/03/2015 10:11:49 AM,397,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,440806.0453400504,5037.7833753148625,397.0,0.0,397.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2518.8916876574312,2518.8916876574312,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0.0,0.0,0.0,0.0,1427721109298330.0,0.0,1427721109298330.0,1427721109298330.0,5
131.202.240.150-131.202.244.5-41871-53-17,131.202.240.150,41871,131.202.244.5,53,17,30/03/2015 11:12:26 AM,371,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,673854.4474393531,5390.8355795148245,371.0,0.0,371.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2695.4177897574123,2695.4177897574123,37.0,213.0,95.66666666666666,101.61364737737414,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0.0,0.0,0.0,0.0,1427724746418305.0,0.0,1427724746418305.0,1427724746418305.0,5
131.202.240.242-224.0.0.252-55232-5355-17,131.202.240.242,55232,224.0.0.252,5355,17,29/04/2015 11:36:33 AM,410485,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.19027491869377,4.872285223576989,410485.0,0.0,410485.0,410485.0,410485.0,410485.0,0.0,410485.0,410485.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.872285223576989,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1430318193888809.0,0.0,1430318193888809.0,1430318193888809.0,5
131.202.240.87-131.202.240.242-17208-62838-17,131.202.240.87,17208,131.202.240.242,62838,17,29/04/2015 11:28:16 AM,119993481,6001,6000,498083.0,498000.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8301.142626239836,100.01376658120284,9999.45675,6841.912407330177,24080.0,7.0,119993481.0,19998.91350000002,3170.850686965716,24979.0,5466.0,119978819.0,19999.80313385572,2745.769137503911,25988.0,14983.0,0,0,0,0,48008,48000,50.011050183634566,50.00271639756829,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,83.00691609032579,83.0,83.0,0,0,0,996083,12001,8301,0,41,0,41,0,0,6000,8,0.0,0.0,0.0,0.0,1430317696716995.0,0.0,1430317696716995.0,1430317696716995.0,5
131.202.240.87-224.0.0.252-57892-5355-17,131.202.240.87,57892,224.0.0.252,5355,17,29/04/2015 11:10:50 AM,411746,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,106.8619974450268,4.85736352022849,411746.0,0.0,411746.0,411746.0,411746.0,411746.0,0.0,411746.0,411746.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.85736352022849,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1430316650191805.0,0.0,1430316650191805.0,1430316650191805.0,5
131.202.240.150-131.202.244.3-1199-53-17,131.202.240.150,1199,131.202.244.3,53,17,30/03/2015 11:55:13 AM,454,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,832599.1189427313,4405.286343612335,454.0,0.0,454.0,454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2202.643171806168,2202.643171806168,33.0,345.0,137.0,180.1332839871632,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0.0,0.0,0.0,0.0,1427727313951155.0,0.0,1427727313951155.0,1427727313951155.0,5
131.202.240.242-224.0.0.252-60591-5355-17,131.202.240.242,60591,224.0.0.252,5355,17,29/04/2015 11:13:29 AM,411380,2,0,66.0,0.0,33.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,160.43560698137975,4.861685060041809,411380.0,0.0,411380.0,411380.0,411380.0,411380.0,0.0,411380.0,411380.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.861685060041809,0.0,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,49.5,33.0,0.0,0,0,0,0,0,0,1,33,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1430316809455318.0,0.0,1430316809455318.0,1430316809455318.0,5
131.202.240.150-131.202.240.87-35612-63221-17,131.202.240.150,35612,131.202.240.87,63221,17,30/03/2015 10:12:04 AM,119994245,6205,6206,423474.0,683114.0,937.0,54.0,68.24721998388411,12.263144532332532,781.0,64.0,110.07315501127943,10.165724177150937,9222.008938845358,103.42996032851408,9669.157534246613,13241.324198569893,1359995.0,5.0,119994245.0,19341.43214055453,17458.728308554757,1361516.0,36.0,119989135.0,19337.49153908141,17467.811765890692,1359995.0,10.0,0,0,0,0,49640,49648,51.7108132977544,51.71914703075968,54.0,937.0,89.1633902674832,23.75335325197014,564.2217907128804,0,0,0,0,0,0,0,0,1.0,89.17057449037145,68.24721998388397,110.07315501127941,0,0,0,1106416,12409,9326,0,34,0,55,0,0,6204,8,0.0,0.0,0.0,0.0,1427721124058486.0,0.0,1427721124058486.0,1427721124058486.0,5
131.202.240.87-131.202.6.26-42341-13111-6,131.202.240.87,42341,131.202.6.26,13111,6,29/04/2015 11:14:04 AM,1556,4,2,2.0,2.0,2.0,0.0,0.5,1.0,2.0,0.0,1.0,1.4142135623730951,2570.694087403599,3856.041131105398,311.2,249.23021486168165,632.0,56.0,1556.0,518.6666666666666,151.57286476587203,692.0,411.0,868.0,868.0,0.0,868.0,868.0,0,0,0,0,92,52,2570.694087403599,1285.3470437017995,0.0,2.0,0.5714285714285715,0.9759000729485332,0.9523809523809526,1,2,0,2,5,0,0,0,0.0,0.6666666666666666,0.5,1.0,0,0,0,0,0,0,0,0,0,0,8192,516,1,20,0.0,0.0,0.0,0.0,1430316844285204.0,0.0,1430316844285204.0,1430316844285204.0,5
131.202.240.242-131.202.244.3-15972-53-17,131.202.240.242,15972,131.202.244.3,53,17,29/04/2015 11:30:11 AM,47491,1,1,33.0,511.0,33.0,33.0,33.0,0.0,511.0,511.0,511.0,0.0,11454.8019624771,42.113242509106996,47491.0,0.0,47491.0,47491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,21.05662125455349,21.05662125455349,33.0,511.0,192.33333333333331,275.97342867264115,76161.33333333334,0,0,0,0,0,0,0,0,1.0,288.5,33.0,511.0,0,0,0,0,0,0,0,16,0,255,0,0,0,8,0.0,0.0,0.0,0.0,1430317811299398.0,0.0,1430317811299398.0,1430317811299398.0,5
131.202.240.242-224.0.0.252-54097-5355-17,131.202.240.242,54097,224.0.0.252,5355,17,29/04/2015 11:19:50 AM,410555,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.17199887956545,4.871454494525703,410555.0,0.0,410555.0,410555.0,410555.0,410555.0,0.0,410555.0,410555.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.871454494525703,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1430317190430458.0,0.0,1430317190430458.0,1430317190430458.0,5
131.202.240.150-131.202.244.5-8076-53-17,131.202.240.150,8076,131.202.244.5,53,17,30/03/2015 11:06:07 AM,402,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,542288.5572139303,4975.124378109454,402.0,0.0,402.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2487.562189054727,2487.562189054727,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333332,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0.0,0.0,0.0,0.0,1427724367770627.0,0.0,1427724367770627.0,1427724367770627.0,5
131.202.240.150-131.202.244.5-41509-53-17,131.202.240.150,41509,131.202.244.5,53,17,30/03/2015 11:43:46 AM,338,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,644970.4142011835,5917.15976331361,338.0,0.0,338.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2958.579881656805,2958.579881656805,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333332,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0.0,0.0,0.0,0.0,1427726626586921.0,0.0,1427726626586921.0,1427726626586921.0,5
131.202.240.242-224.0.0.252-49481-5355-17,131.202.240.242,49481,224.0.0.252,5355,17,29/04/2015 10:59:02 AM,410934,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.07315529987784,4.8669616045399025,410934.0,0.0,410934.0,410934.0,410934.0,410934.0,0.0,410934.0,410934.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.8669616045399025,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1430315942023118.0,0.0,1430315942023118.0,1430315942023118.0,5
131.202.240.150-131.202.244.5-40898-53-17,131.202.240.150,40898,131.202.244.5,53,17,30/03/2015 11:15:10 AM,306,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,372549.01960784313,6535.9477124182995,306.0,0.0,306.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,3267.9738562091497,3267.9738562091497,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333335,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0.0,0.0,0.0,0.0,1427724910211210.0,0.0,1427724910211210.0,1427724910211210.0,5
131.202.240.150-131.202.244.5-44844-53-17,131.202.240.150,44844,131.202.244.5,53,17,30/03/2015 11:16:36 AM,375,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,666666.6666666665,5333.333333333333,375.0,0.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2666.6666666666665,2666.6666666666665,37.0,213.0,95.66666666666666,101.61364737737414,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0.0,0.0,0.0,0.0,1427724996610646.0,0.0,1427724996610646.0,1427724996610646.0,5
131.202.240.150-131.202.244.3-3386-53-17,131.202.240.150,3386,131.202.244.3,53,17,30/03/2015 11:55:18 AM,420,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,900000.0,4761.904761904762,420.0,0.0,420.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2380.952380952381,2380.952380952381,33.0,345.0,137.0,180.1332839871632,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0.0,0.0,0.0,0.0,1427727318350196.0,0.0,1427727318350196.0,1427727318350196.0,5
131.202.240.150-131.202.244.5-56504-53-17,131.202.240.150,56504,131.202.244.5,53,17,30/03/2015 11:56:44 AM,313,1,1,33.0,185.0,33.0,33.0,33.0,0.0,185.0,185.0,185.0,0.0,696485.6230031948,6389.776357827475,313.0,0.0,313.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,3194.8881789137376,3194.8881789137376,33.0,185.0,83.66666666666666,87.75724091682311,7701.333333333332,0,0,0,0,0,0,0,0,1.0,125.5,33.0,185.0,0,0,0,0,0,0,0,16,0,92,0,0,0,8,0.0,0.0,0.0,0.0,1427727404225116.0,0.0,1427727404225116.0,1427727404225116.0,5
131.202.240.242-224.0.0.252-58245-5355-17,131.202.240.242,58245,224.0.0.252,5355,17,29/04/2015 11:29:03 AM,410244,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.25324441064342,4.875147473211063,410244.0,0.0,410244.0,410244.0,410244.0,410244.0,0.0,410244.0,410244.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.875147473211063,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1430317743711114.0,0.0,1430317743711114.0,1430317743711114.0,5
131.202.240.150-131.202.240.87-50768-38766-17,131.202.240.150,50768,131.202.240.87,38766,17,30/03/2015 10:41:20 AM,39158,3,0,311.0,0.0,109.0,100.0,103.66666666666669,4.725815626252608,0.0,0.0,0.0,0.0,7942.1829511211,76.61269727769549,19579.0,847.1139238614841,20178.0,18980.0,39158.0,19579.0,847.1139238614841,20178.0,18980.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,0,76.61269727769549,0.0,100.0,109.0,105.0,4.69041575982343,22.0,0,0,0,0,0,0,0,0,0.0,140.0,103.66666666666669,0.0,0,0,0,0,0,0,1,103,0,0,0,0,2,8,0.0,0.0,0.0,0.0,1427722880822003.0,0.0,1427722880822003.0,1427722880822003.0,5
131.202.240.150-209.148.205.11-40321-80-6,131.202.240.150,40321,209.148.205.11,80,6,31/03/2015 03:11:16 PM,21104,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.76876421531463,21104.0,0.0,21104.0,21104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,47.384382107657316,47.384382107657316,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,262,587,0,32,0.0,0.0,0.0,0.0,1427825476658907.0,0.0,1427825476658907.0,1427825476658907.0,5
131.202.240.150-131.202.244.5-56200-53-17,131.202.240.150,56200,131.202.244.5,53,17,30/03/2015 11:06:16 AM,448,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,558035.7142857143,4464.285714285715,448.0,0.0,448.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2232.1428571428573,2232.1428571428573,37.0,213.0,95.66666666666666,101.61364737737414,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0.0,0.0,0.0,0.0,1427724376143010.0,0.0,1427724376143010.0,1427724376143010.0,5
131.202.240.242-224.0.0.252-49672-5355-17,131.202.240.242,49672,224.0.0.252,5355,17,29/04/2015 11:03:22 AM,410555,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.17199887956545,4.871454494525703,410555.0,0.0,410555.0,410555.0,410555.0,410555.0,0.0,410555.0,410555.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.871454494525703,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1430316202683732.0,0.0,1430316202683732.0,1430316202683732.0,5
131.202.240.242-224.0.0.252-55607-5355-17,131.202.240.242,55607,224.0.0.252,5355,17,29/04/2015 10:52:54 AM,410467,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.19497547914936,4.87249888541588,410467.0,0.0,410467.0,410467.0,410467.0,410467.0,0.0,410467.0,410467.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.87249888541588,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1430315574489064.0,0.0,1430315574489064.0,1430315574489064.0,5
131.202.240.150-131.202.6.3-50829-53-17,131.202.240.150,50829,131.202.6.3,53,17,30/03/2015 11:53:10 AM,2017,1,1,37.0,373.0,37.0,37.0,37.0,0.0,373.0,373.0,373.0,0.0,203272.1864154685,991.571641051066,2017.0,0.0,2017.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,495.7858205255328,495.7858205255328,37.0,373.0,149.0,193.98969044771422,37632.0,0,0,0,0,0,0,0,0,1.0,223.5,37.0,373.0,0,0,0,0,0,0,0,18,0,186,0,0,0,8,0.0,0.0,0.0,0.0,1427727190150559.0,0.0,1427727190150559.0,1427727190150559.0,5
131.202.240.242-224.0.0.252-59355-5355-17,131.202.240.242,59355,224.0.0.252,5355,17,29/04/2015 10:58:18 AM,411285,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,106.9817766269132,4.862808028496055,411285.0,0.0,411285.0,411285.0,411285.0,411285.0,0.0,411285.0,411285.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.862808028496055,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1430315898519216.0,0.0,1430315898519216.0,1430315898519216.0,5
131.202.240.242-77.72.169.132-62838-11113-17,131.202.240.242,62838,77.72.169.132,11113,17,29/04/2015 11:33:07 AM,100137126,6,6,378.0,255.0,108.0,18.0,63.0,49.29503017546495,67.0,18.0,42.5,26.83840531775314,6.321331810541477,0.11983567413348772,9103375.09090909,20152273.95919831,49863425.0,38.0,100137126.0,20027425.2,27236182.709694047,49863425.0,136802.0,100000363.0,20000072.6,27386126.87196402,50000376.0,38.0,0,0,0,0,48,48,0.05991783706674386,0.05991783706674386,18.0,108.0,57.0,40.65095324835568,1652.4999999999998,0,0,0,0,0,0,0,0,1.0,61.75,63.0,42.5,0,0,0,211,4,1540,0,31,0,21,0,0,5,8,136942.0,197.9898987322333,137082.0,136802.0,476772695700479.4,825794446249264.6,1430317987375101.0,49862912.0,5
131.202.240.242-224.0.0.252-55164-5355-17,131.202.240.242,55164,224.0.0.252,5355,17,29/04/2015 11:11:15 AM,411103,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.02913868300644,4.8649608492275656,411103.0,0.0,411103.0,411103.0,411103.0,411103.0,0.0,411103.0,411103.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.8649608492275656,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1430316675814615.0,0.0,1430316675814615.0,1430316675814615.0,5
131.202.240.150-131.202.244.3-56016-53-17,131.202.240.150,56016,131.202.244.3,53,17,30/03/2015 11:55:50 AM,462,1,1,33.0,345.0,33.0,33.0,33.0,0.0,345.0,345.0,345.0,0.0,818181.8181818181,4329.0043290043295,462.0,0.0,462.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2164.5021645021648,2164.5021645021648,33.0,345.0,137.0,180.1332839871632,32448.0,0,0,0,0,0,0,0,0,1.0,205.5,33.0,345.0,0,0,0,0,0,0,0,16,0,172,0,0,0,8,0.0,0.0,0.0,0.0,1427727350898894.0,0.0,1427727350898894.0,1427727350898894.0,5
131.202.240.150-131.202.244.5-11749-53-17,131.202.240.150,11749,131.202.244.5,53,17,30/03/2015 11:15:40 AM,326,1,1,37.0,213.0,37.0,37.0,37.0,0.0,213.0,213.0,213.0,0.0,766871.1656441719,6134.969325153375,326.0,0.0,326.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,3067.484662576687,3067.484662576687,37.0,213.0,95.66666666666666,101.61364737737414,10325.333333333332,0,0,0,0,0,0,0,0,1.0,143.5,37.0,213.0,0,0,0,0,0,0,0,18,0,106,0,0,0,8,0.0,0.0,0.0,0.0,1427724940329334.0,0.0,1427724940329334.0,1427724940329334.0,5
131.202.240.150-131.202.244.5-22141-53-17,131.202.240.150,22141,131.202.244.5,53,17,30/03/2015 10:11:49 AM,334,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,523952.0958083833,5988.023952095808,334.0,0.0,334.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2994.011976047904,2994.011976047904,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0.0,0.0,0.0,0.0,1427721109341630.0,0.0,1427721109341630.0,1427721109341630.0,5
131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,17,29/04/2015 10:47:03 AM,97239999,11,11,2060.0,1810.0,534.0,18.0,187.27272727272725,218.78989506331908,534.0,18.0,164.54545454545453,225.56079607784844,39.7984372665409,0.226244346218062,4630476.142857144,17647329.727185655,80753893.0,58.0,97102073.0,9710207.3,25252619.734251626,80753893.0,58.0,97100857.0,9710085.7,25302194.299536616,80893677.0,150.0,0,0,0,0,88,88,0.113122173109031,0.113122173109031,18.0,534.0,191.4782608695652,224.9203635967057,50589.16996047432,0,0,0,0,0,0,0,0,1.0,200.1818181818182,187.27272727272728,164.54545454545453,0,0,0,1178,6,8214,0,93,0,82,0,0,10,8,140579.0,1422.6988437473333,141585.0,139573.0,476771772070530.0,825792852609827.6,1430315223568835.0,11888862.0,5
