Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-131.202.6.26-4464-13111-6,131.202.240.87,4464,131.202.6.26,13111,6,01/04/2015 11:25:53 AM,297677,4,3,187.0,241.0,187.0,0.0,46.75,93.5,241.0,0.0,80.33333333333333,139.1414148746998,1437.8000315778509,23.515421077207844,49612.83333333334,95659.58064599,239561.0,61.0,297677.0,99225.66666666669,170341.12437791802,295918.0,440.0,296017.0,148008.5,129474.78716916278,239561.0,56456.0,0,0,0,0,92,72,13.437383472690197,10.078037604517649,0.0,241.0,53.5,100.10851255369988,10021.714285714286,1,2,0,2,6,0,0,0,0.0,61.14285714285714,46.75,80.33333333333333,0,0,0,0,0,0,0,26,0,34,8192,516,1,20,0.0,0.0,0.0,0.0,1427898353577623.0,0.0,1427898353577623.0,1427898353577623.0,6
131.202.240.87-207.241.224.2-4543-80-6,131.202.240.87,4543,207.241.224.2,80,6,01/04/2015 11:26:23 AM,228730,3,4,169.0,355.0,169.0,0.0,56.33333333333334,97.57219549304676,355.0,0.0,88.75,177.5,2290.910680715254,30.60376863550912,38121.66666666667,49711.22947450272,101285.0,59.0,102253.0,51126.5,71018.2695684709,101344.0,909.0,127445.0,42481.66666666667,52906.15077978488,101764.0,63.0,0,0,0,0,72,92,13.115900843789618,17.487867791719495,0.0,355.0,65.5,131.0746788230718,17180.571428571428,1,2,0,2,6,0,0,0,1.0,74.85714285714286,56.33333333333334,88.75,0,0,0,0,0,0,0,24,0,50,8192,237,1,20,0.0,0.0,0.0,0.0,1427898383312689.0,0.0,1427898383312689.0,1427898383312689.0,6
131.202.240.87-176.108.153.3-61009-48504-17,131.202.240.87,61009,176.108.153.3,48504,17,01/04/2015 11:29:28 AM,231048,1,1,106.0,319.0,106.0,106.0,106.0,0.0,319.0,319.0,319.0,0.0,1839.4446175686442,8.656209965028912,231048.0,0.0,231048.0,231048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,4.328104982514456,4.328104982514456,106.0,319.0,177.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,1.0,265.5,106.0,319.0,0,0,0,0,0,0,0,53,0,159,0,0,0,8,0.0,0.0,0.0,0.0,1427898568245417.0,0.0,1427898568245417.0,1427898568245417.0,6
131.202.6.26-131.202.240.87-13111-4553-6,131.202.6.26,13111,131.202.240.87,4553,6,01/04/2015 11:26:24 AM,21,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95238.09523809524,21.0,0.0,21.0,21.0,21.0,21.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,95238.09523809524,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,516,0,0,20,0.0,0.0,0.0,0.0,1427898384269711.0,0.0,1427898384269711.0,1427898384269711.0,6
116.17.138.180-131.202.240.87-6881-61009-17,116.17.138.180,6881,131.202.240.87,61009,17,01/04/2015 11:28:09 AM,260,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1507692.3076923075,7692.307692307693,260.0,0.0,260.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,3846.153846153847,3846.153846153847,103.0,289.0,165.0,107.3871500692704,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0.0,0.0,0.0,0.0,1427898489990506.0,0.0,1427898489990506.0,1427898489990506.0,6
10.8.8.130-207.241.226.111-48935-6969-6,10.8.8.130,48935,207.241.226.111,6969,6,04/06/2015 09:33:32 AM,783820,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5516062361256413,783820.0,0.0,783820.0,783820.0,783820.0,783820.0,0.0,783820.0,783820.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,2.5516062361256413,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,2770,0,0,32,0.0,0.0,0.0,0.0,1433421212165457.0,0.0,1433421212165457.0,1433421212165457.0,6
131.202.240.87-78.140.204.246-61009-19081-17,131.202.240.87,61009,78140204246,19081,17,01/04/2015 11:24:17 AM,325347,1,1,106.0,319.0,106.0,106.0,106.0,0.0,319.0,319.0,319.0,0.0,1306.2975838105162,6.147282747343605,325347.0,0.0,325347.0,325347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,3.0736413736718027,3.0736413736718027,106.0,319.0,177.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,1.0,265.5,106.0,319.0,0,0,0,0,0,0,0,53,0,159,0,0,0,8,0.0,0.0,0.0,0.0,1427898257086680.0,0.0,1427898257086680.0,1427898257086680.0,6
131.202.240.87-131.202.6.26-4401-13111-6,131.202.240.87,4401,131.202.6.26,13111,6,01/04/2015 11:25:18 AM,108644,4,3,120.0,192.0,120.0,0.0,30.0,60.0,192.0,0.0,64.0,110.85125168440815,2871.764662567652,64.43061742940246,18107.33333333333,25051.957797079784,63096.0,58.0,108644.0,36214.66666666667,50998.8636866875,94686.0,920.0,107061.0,53530.5,32048.20064371789,76192.0,30869.0,0,0,0,0,92,72,36.81749567394426,27.61312175545819,0.0,192.0,39.0,74.73381334538509,5585.142857142858,1,2,0,2,6,0,0,0,0.0,44.57142857142857,30.0,64.0,0,0,0,0,0,0,0,17,0,27,8192,516,1,20,0.0,0.0,0.0,0.0,1427898318612768.0,0.0,1427898318612768.0,1427898318612768.0,6
171.101.128.139-131.202.240.87-63863-61009-17,171101128139,63863,131.202.240.87,61009,17,01/04/2015 11:28:44 AM,226,1,1,106.0,319.0,106.0,106.0,106.0,0.0,319.0,319.0,319.0,0.0,1880530.9734513275,8849.557522123894,226.0,0.0,226.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,4424.778761061947,4424.778761061947,106.0,319.0,177.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,1.0,265.5,106.0,319.0,0,0,0,0,0,0,0,53,0,159,0,0,0,8,0.0,0.0,0.0,0.0,1427898524052087.0,0.0,1427898524052087.0,1427898524052087.0,6
10.8.8.130-198.7.63.141-1307-53-17,10.8.8.130,1307,198.7.63.141,53,17,04/06/2015 09:35:05 AM,3466026,1,1,41.0,357.0,41.0,41.0,41.0,0.0,357.0,357.0,357.0,0.0,114.82891357422017,0.5770297164533676,3466026.0,0.0,3466026.0,3466026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,0.2885148582266838,0.2885148582266838,41.0,357.0,146.33333333333331,182.4426850639217,33285.33333333333,0,0,0,0,0,0,0,0,1.0,219.5,41.0,357.0,0,0,0,0,0,0,0,20,0,178,0,0,0,8,0.0,0.0,0.0,0.0,1433421305090725.0,0.0,1433421305090725.0,1433421305090725.0,6
131.202.240.87-207.241.224.2-4479-80-6,131.202.240.87,4479,207.241.224.2,80,6,01/04/2015 11:25:58 AM,489158,19,33,503.0,37317.0,332.0,0.0,26.47368421052632,83.71536990239449,1350.0,0.0,1130.8181818181818,458.27867167160514,77316.53167279284,106.30512022700232,9591.33333333333,29087.7107725353,121545.0,30.0,454101.0,25227.833333333336,44981.44305514808,121545.0,109.0,388581.0,12143.15625,42746.229575370526,222137.0,30.0,0,0,0,0,392,672,38.842255467558545,67.46286475944378,0.0,1350.0,713.5849056603772,651.4930318407174,424443.17053701024,1,2,0,8,51,0,0,0,1.0,727.3076923076923,26.47368421052632,1130.8181818181818,0,0,0,37820,33,141670,0,9,0,717,8192,245,2,20,0.0,0.0,0.0,0.0,1427898358857845.0,0.0,1427898358857845.0,1427898358857845.0,6
131.202.240.87-207.241.227.82-4317-80-6,131.202.240.87,4317,207.241.227.82,80,6,01/04/2015 11:24:58 AM,6429,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.09037175299426,6429.0,0.0,6429.0,6429.0,6429.0,6429.0,0.0,6429.0,6429.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,311.09037175299426,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65475,0,0,20,0.0,0.0,0.0,0.0,1427898298832583.0,0.0,1427898298832583.0,1427898298832583.0,6
131.202.240.87-207.241.228.122-4390-80-6,131.202.240.87,4390,207241228122,80,6,01/04/2015 11:25:17 AM,6997,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.83678719451194,6997.0,0.0,6997.0,6997.0,6997.0,6997.0,0.0,6997.0,6997.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,285.83678719451194,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65231,0,0,20,0.0,0.0,0.0,0.0,1427898317034362.0,0.0,1427898317034362.0,1427898317034362.0,6
10.8.8.130-176.14.246.0-51413-35691-17,10.8.8.130,51413,176.14.246.0,35691,17,04/06/2015 09:34:46 AM,17267489,2,2,155.0,389.0,97.0,58.0,77.5,27.577164466275352,319.0,70.0,194.5,176.06958851545033,31.504291098723154,0.2316491992553173,5755829.666666666,9666920.528560704,16918228.0,174328.0,17093161.0,17093161.0,0.0,17093161.0,17093161.0,17092556.0,17092556.0,0.0,17092556.0,17092556.0,0,0,0,0,16,16,0.11582459962765865,0.11582459962765865,58.0,319.0,120.4,112.15747857365551,12579.3,0,0,0,0,0,0,0,0,1.0,150.5,77.5,194.5,0,0,0,0,0,0,0,38,0,97,0,0,1,8,174933.0,0.0,174933.0,174933.0,716710651558587.5,1013581899805424.6,1433421286198947.0,16918228.0,6
10.8.8.130-207.241.237.128-47796-80-6,10.8.8.130,47796,207.241.237.128,80,6,04/06/2015 09:36:17 AM,4192202,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4770762477571453,4192202.0,0.0,4192202.0,4192202.0,4192202.0,4192202.0,0.0,4192202.0,4192202.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,0.4770762477571453,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,3919,0,0,32,0.0,0.0,0.0,0.0,1433421377773521.0,0.0,1433421377773521.0,1433421377773521.0,6
10.8.8.130-207.241.228.122-59731-80-6,10.8.8.130,59731,207.241.228.122,80,6,04/06/2015 09:35:23 AM,269453,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.133667095931386,134726.5,40433.072855027975,163317.0,106136.0,0.0,0.0,0.0,0.0,0.0,163317.0,163317.0,0.0,163317.0,163317.0,0,0,0,0,32,40,3.711222365310462,7.422444730620924,0.0,0.0,0.0,0.0,0.0,1,0,2,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,9355,0,0,32,0.0,0.0,0.0,0.0,1433421323634929.0,0.0,1433421323634929.0,1433421323634929.0,6
10.8.8.130-207.241.237.128-47710-80-6,10.8.8.130,47710,207.241.237.128,80,6,04/06/2015 09:35:02 AM,8723188,951,1612,1104.0,2098738.0,223.0,0.0,1.1608832807570977,15.976969769279394,1308.0,0.0,1301.9466501240688,77.4670207233913,240719.56261862058,293.8146008087868,3404.835284933645,27434.31421133373,299152.0,0.0,8640996.0,9095.785263157906,44792.852475850166,299189.0,21.0,8424036.0,5229.072625698325,34019.317783576116,285876.0,0.0,0,0,0,0,34852,51592,109.01977579756391,184.7948250112229,0.0,1308.0,818.9711388455528,631.667411717787,399003.71902624826,1,2,0,40,2562,0,0,0,1.0,819.2906749902459,1.160883280757098,1301.9466501240695,0,0,0,2099842,1614,251731,0,0,0,818,29200,260,5,32,0.0,0.0,0.0,0.0,1433421302427478.0,0.0,1433421302427478.0,1433421302427478.0,6
131.202.240.87-104.16.13.8-4678-80-6,131.202.240.87,4678,104.16.13.8,80,6,01/04/2015 11:29:14 AM,46093955,31,42,446.0,51387.0,446.0,0.0,14.387096774193546,80.1039647039416,1350.0,0.0,1223.5000000000005,394.80079879821335,1124.5075411732403,1.5837217700238566,640193.8194444444,5403273.4184559835,45851597.0,12.0,242358.0,8078.600000000002,18070.406799611577,50249.0,38.0,46046134.0,1123076.4390243902,7160076.706627033,45851636.0,28.0,0,0,0,0,820,852,0.6725393817909529,0.911182388232904,0.0,1350.0,700.4459459459457,673.9301037269124,454181.78470936685,1,2,0,4,72,0,0,0,1.0,710.0410958904109,14.387096774193546,1223.5,0,0,0,51833,40,267834,0,6,0,703,8192,30,1,20,242358.0,0.0,242358.0,242358.0,713949300186744.0,1009676718326923.2,1427898554521891.0,45851597.0,6
131.202.240.87-131.202.6.26-4292-13111-6,131.202.240.87,4292,131.202.6.26,13111,6,01/04/2015 11:24:53 AM,310890,4,3,333.0,195.0,333.0,0.0,83.25,166.5,195.0,0.0,65.0,112.58330249197702,1698.349898677989,22.51600244459455,51815.0,96977.46003891832,244836.0,69.0,310890.0,103630.0,172453.39703525705,302730.0,987.0,308035.0,154017.5,128436.75441438095,244836.0,63199.0,0,0,0,0,92,72,12.866287111196884,9.649715333397666,0.0,333.0,65.99999999999999,127.65242989125923,16295.142857142857,1,2,0,2,6,0,0,0,0.0,75.42857142857143,83.25,65.0,0,0,0,0,0,0,0,47,0,27,8192,516,1,20,0.0,0.0,0.0,0.0,1427898293461879.0,0.0,1427898293461879.0,1427898293461879.0,6
10.8.8.130-198.7.63.141-59087-53-17,10.8.8.130,59087,198.7.63.141,53,17,04/06/2015 09:35:05 AM,123210,1,1,29.0,345.0,29.0,29.0,29.0,0.0,345.0,345.0,345.0,0.0,3035.467900332765,16.232448664881097,123210.0,0.0,123210.0,123210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,8.116224332440549,8.116224332440549,29.0,345.0,134.33333333333331,182.4426850639217,33285.33333333333,0,0,0,0,0,0,0,0,1.0,201.5,29.0,345.0,0,0,0,0,0,0,0,14,0,172,0,0,0,8,0.0,0.0,0.0,0.0,1433421305086677.0,0.0,1433421305086677.0,1433421305086677.0,6
131.202.240.87-49.248.18.218-61009-49775-17,131.202.240.87,61009,49.248.18.218,49775,17,01/04/2015 11:27:14 AM,1420837,1,1,106.0,319.0,106.0,106.0,106.0,0.0,319.0,319.0,319.0,0.0,299.11946268291155,1.4076210008607604,1420837.0,0.0,1420837.0,1420837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,0.7038105004303802,0.7038105004303802,106.0,319.0,177.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,1.0,265.5,106.0,319.0,0,0,0,0,0,0,0,53,0,159,0,0,0,8,0.0,0.0,0.0,0.0,1427898434872831.0,0.0,1427898434872831.0,1427898434872831.0,6
131.202.240.87-207.241.228.202-4458-80-6,131.202.240.87,4458,207241228202,80,6,01/04/2015 11:25:52 AM,528732,39,75,173.0,96244.0,173.0,0.0,4.4358974358974335,27.70217060828007,1350.0,0.0,1283.253333333334,285.1826391238736,182355.1440049023,215.610176800345,4679.044247787608,20643.892279207543,100420.0,14.0,528702.0,13913.210526315788,35597.30776197024,119743.0,66.0,428716.0,5793.459459459456,22784.667921195516,101264.0,27.0,0,0,0,0,792,1512,73.76137627380223,141.84880052654276,0.0,1350.0,838.4086956521737,653.7131982282119,427340.9455377576,1,2,0,6,113,0,0,0,1.0,845.763157894737,4.435897435897437,1283.2533333333333,0,0,0,96417,74,225340,0,1,0,844,8192,237,1,20,0.0,0.0,0.0,0.0,1427898352820835.0,0.0,1427898352820835.0,1427898352820835.0,6
54.221.210.70-131.202.240.87-80-4173-6,54.221.210.70,80,131.202.240.87,4173,6,01/04/2015 11:23:54 AM,50248299,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970351354580181,25124149.5,35530754.57407023,50248187.0,112.0,0.0,0.0,0.0,0.0,0.0,50248187.0,50248187.0,0.0,50248187.0,50248187.0,0,0,0,0,20,40,0.019901171181933942,0.039802342363867885,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,136,16225,0,20,112.0,0.0,112.0,112.0,713949142409085.5,1009676488977901.4,1427898234569984.0,50248187.0,6
131.202.240.87-207.241.227.82-4288-80-6,131.202.240.87,4288,207.241.227.82,80,6,01/04/2015 11:24:52 AM,1455902,488,948,373.0,1276108.0,188.0,0.0,0.7643442622950831,11.927561958396346,1350.0,0.0,1346.1054852320653,69.80653194579025,876762.9964104727,986.3301238682274,1014.5658536585327,9188.168814868444,119922.0,8.0,1375128.0,2823.6714579055406,15371.544942276103,119922.0,46.0,1355795.0,1431.6737064413928,12217.56388367874,220199.0,23.0,0,0,0,0,13572,18972,335.1873958549408,651.1427280132866,0.0,1350.0,888.295755045233,640.2077805688632,409866.00230090966,0,2,1,18,1435,0,0,0,1.0,888.9143454038997,0.764344262295082,1346.1054852320676,0,0,0,1276481,948,1032910,0,0,0,888,8192,245,2,20,0.0,0.0,0.0,0.0,1427898292906620.0,0.0,1427898292906620.0,1427898292906620.0,6
207.241.224.2-131.202.240.87-80-4339-6,207.241.224.2,80,131.202.240.87,4339,6,01/04/2015 11:25:03 AM,2851,2,1,335.0,0.0,335.0,0.0,167.5,236.88077169749343,0.0,0.0,0.0,0.0,117502.6306559102,1052.262364082778,1425.5,1933.9370465452075,2793.0,58.0,2851.0,2851.0,0.0,2851.0,2851.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,20,701.5082427218521,350.75412136092604,0.0,335.0,167.5,193.41234017852463,37408.333333333336,1,0,1,1,3,0,0,0,0.0,223.33333333333331,167.5,0.0,0,0,0,0,0,0,0,111,0,0,245,0,0,20,0.0,0.0,0.0,0.0,1427898303644532.0,0.0,1427898303644532.0,1427898303644532.0,6
131.202.240.87-79.114.52.7-61009-15877-17,131.202.240.87,61009,79.114.52.7,15877,17,01/04/2015 11:25:26 AM,193366,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,2027.2436726208332,10.343079962351187,193366.0,0.0,193366.0,193366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,5.171539981175593,5.171539981175593,103.0,289.0,165.0,107.3871500692704,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0.0,0.0,0.0,0.0,1427898326530922.0,0.0,1427898326530922.0,1427898326530922.0,6
10.8.8.130-207.241.227.188-59134-80-6,10.8.8.130,59134,207.241.227.188,80,6,04/06/2015 09:35:34 AM,15223985,898,1876,1358.0,2441824.0,230.0,0.0,1.512249443207126,18.45142966536175,1308.0,0.0,1301.6119402985055,80.14563242011317,160482.42296612874,182.21247590561862,5490.0775333573765,36596.91732021747,665163.0,0.0,14558822.0,16230.570791527307,59204.89926242452,294695.0,20.0,14941374.0,7968.73280000001,45366.66208026289,704992.0,0.0,0,0,0,0,29144,60040,58.98586999396018,123.22660591165848,0.0,1308.0,880.4259459459457,612.1862740031232,374772.0340778272,1,2,0,60,2773,0,0,0,2.0,880.7433309300649,1.512249443207127,1301.6119402985075,0,0,0,2443182,1879,171620,0,0,0,880,29200,277,6,32,0.0,0.0,0.0,0.0,1433421334246132.0,0.0,1433421334246132.0,1433421334246132.0,6
131.202.6.26-131.202.240.87-13111-4446-6,131.202.6.26,13111,131.202.240.87,4446,6,01/04/2015 11:25:51 AM,26,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76923.07692307692,26.0,0.0,26.0,26.0,26.0,26.0,0.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,76923.07692307692,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,516,0,0,20,0.0,0.0,0.0,0.0,1427898351533988.0,0.0,1427898351533988.0,1427898351533988.0,6
131.202.240.87-175.180.199.47-4681-50107-6,131.202.240.87,4681,175.180.199.47,50107,6,01/04/2015 11:29:23 AM,19982941,8,6,638.0,586.0,276.0,0.0,79.75,101.19959062593655,586.0,0.0,97.66666666666669,239.23349821182373,61.25224510246014,0.7005975747013415,1537149.3076923075,4465344.926706433,16361285.0,51.0,19982941.0,2854705.8571428573,6239833.571942536,16956032.0,1936.0,3296171.0,659234.2,192701.54801064782,993907.0,529156.0,0,0,0,0,172,132,0.4003414712579094,0.3002561034434321,0.0,586.0,81.60000000000002,161.70687766979574,26149.114285714288,1,2,0,5,13,0,0,0,0.0,87.42857142857143,79.75,97.66666666666669,0,0,0,0,0,0,0,45,0,41,8192,256,4,20,3621656.0,0.0,3621656.0,3621656.0,713949289955438.0,1009676745563270.6,1427898563549591.0,16361285.0,6
10.8.8.130-78.46.223.24-48844-53-17,10.8.8.130,48844,78.46.223.24,53,17,04/06/2015 09:33:29 AM,1949204,1,1,29.0,345.0,29.0,29.0,29.0,0.0,345.0,345.0,345.0,0.0,191.8731954172062,1.0260598685412097,1949204.0,0.0,1949204.0,1949204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,0.5130299342706048,0.5130299342706048,29.0,345.0,134.33333333333331,182.4426850639217,33285.33333333333,0,0,0,0,0,0,0,0,1.0,201.5,29.0,345.0,0,0,0,0,0,0,0,14,0,172,0,0,0,8,0.0,0.0,0.0,0.0,1433421209415493.0,0.0,1433421209415493.0,1433421209415493.0,6
131.202.240.87-2.110.70.102-61009-46009-17,131.202.240.87,61009,2.110.70.102,46009,17,01/04/2015 11:29:28 AM,187617,1,1,106.0,319.0,106.0,106.0,106.0,0.0,319.0,319.0,319.0,0.0,2265.2531487018764,10.660014817420596,187617.0,0.0,187617.0,187617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,5.330007408710298,5.330007408710298,106.0,319.0,177.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,1.0,265.5,106.0,319.0,0,0,0,0,0,0,0,53,0,159,0,0,0,8,0.0,0.0,0.0,0.0,1427898568307830.0,0.0,1427898568307830.0,1427898568307830.0,6
131.202.240.87-207.241.228.202-4518-80-6,131.202.240.87,4518,207241228202,80,6,01/04/2015 11:26:17 AM,1819716,392,780,184.0,1048939.0,184.0,0.0,0.4693877551020412,9.293403409880337,1350.0,0.0,1344.7935897435896,77.987374047634,576531.1729962258,644.0565450872554,1553.9846285226272,11891.363316552859,101498.0,15.0,1819681.0,4653.915601023015,20286.24034383233,101753.0,67.0,1719565.0,2207.4005134788213,14307.59243574017,101670.0,26.0,0,0,0,0,7852,15612,215.4182300974438,428.6383149898117,0.0,1350.0,894.3930093776637,637.996225810969,407039.184149041,1,2,0,25,1171,0,0,0,1.0,895.1561433447099,0.4693877551020408,1344.7935897435898,0,0,0,1049123,779,610481,0,0,0,894,8192,237,1,20,0.0,0.0,0.0,0.0,1427898377765970.0,0.0,1427898377765970.0,1427898377765970.0,6
131.202.240.87-87.93.32.42-61009-62506-17,131.202.240.87,61009,87.93.32.42,62506,17,01/04/2015 11:25:24 AM,243723,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1608.3832875846758,8.20603718155447,243723.0,0.0,243723.0,243723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,4.103018590777235,4.103018590777235,103.0,289.0,165.0,107.3871500692704,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0.0,0.0,0.0,0.0,1427898324518262.0,0.0,1427898324518262.0,1427898324518262.0,6
131.202.240.87-131.202.6.26-4558-13111-6,131.202.240.87,4558,131.202.6.26,13111,6,01/04/2015 11:26:24 AM,293272,4,3,179.0,198.0,179.0,0.0,44.75,89.5,198.0,0.0,66.0,114.3153532995459,1285.4960582667286,23.868627076570558,48878.66666666666,93848.70895791092,235439.0,60.0,293272.0,97757.33333333331,166439.80075190347,289945.0,1299.0,291706.0,145853.0,126693.73619875607,235439.0,56267.0,0,0,0,0,92,72,13.639215472326033,10.229411604244524,0.0,198.0,47125.0,87.40617418531878,7639.839285714284,1,2,0,2,6,0,0,0,0.0,53.85714285714285,44.75,66.0,0,0,0,0,0,0,0,25,0,28,8192,516,1,20,0.0,0.0,0.0,0.0,1427898384498007.0,0.0,1427898384498007.0,1427898384498007.0,6
131.202.240.87-207.241.228.122-4378-80-6,131.202.240.87,4378,207241228122,80,6,01/04/2015 11:25:12 AM,2257930,400,852,738.0,1144607.0,549.0,0.0,1.8450000000000024,29.0087010540304,1350.0,0.0,1343.43544600939,83.8760728269262,507254.43215688714,554.4901746289743,1804.900079936048,10623.082558147049,140234.0,14.0,2184167.0,5474.102756892234,18400.91703299712,140234.0,66.0,2157635.0,2535.4112808460627,13966.217135647745,240859.0,23.0,0,0,0,0,8012,17052,177.15341042459244,377.3367642043819,0.0,1350.0,914.0822027134866,630.1086475950462,397036.9077740581,0,2,1,32,1251,0,0,0,2.0,914.8123003194887,1845.0,1343.4354460093896,0,0,0,1145345,852,567745,0,0,0,914,8192,246,2,20,0.0,0.0,0.0,0.0,1427898312839298.0,0.0,1427898312839298.0,1427898312839298.0,6
