Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.72-131.202.240.150-22-44476-6,131.202.240.72,22,131.202.240.150,44476,6,02/04/2015 09:10:55 AM,4661,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.09246942716146,4661.0,0.0,4661.0,4661.0,4661.0,4661.0,0.0,4661.0,4661.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,429.09246942716146,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,5883,0,0,32,0.0,0.0,0.0,0.0,1427976655533636.0,0.0,1427976655533636.0,1427976655533636.0,4
131.202.240.87-68.148.13.21-61009-31562-17,131.202.240.87,61009,68.148.13.21,31562,17,01/05/2015 11:46:19 AM,80508,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,4869.081333532072,24.84225170169424,80508.0,0.0,80508.0,80508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,12.42112585084712,12.42112585084712,103.0,289.0,165.0,107.3871500692704,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0.0,0.0,0.0,0.0,1430491579949664.0,0.0,1430491579949664.0,1430491579949664.0,4
131.202.240.86-131.202.240.150-1457-22-6,131.202.240.86,1457,131.202.240.150,22,6,02/04/2015 09:45:13 AM,8303466,216,285,2392958.0,12929.0,32832.0,0.0,11078.509259259255,11084.128523920928,1460.0,0.0,45.36491228070177,122.52861190900644,289744.9089332093,60.336249946709,16606.931999999993,281296.39899166627,6275583.0,1.0,8303466.0,38620.77209302326,428598.1267305468,6275583.0,8.0,1829846.0,6443.1197183098575,37596.9795863163,462167.0,5.0,0,0,0,0,4332,5712,26.013233509958372,34.32301643675063,0.0,32832.0,4792.603585657371,9090.281774222269,82633222.73475754,1,2,0,221,500,0,0,0,1.0,4802.169660678644,11078.509259259261,45.36491228070175,0,0,0,2405839,309,1323214,0,4776,0,25,65535,3056,192,20,2027819.0,0.0,2027819.0,2027819.0,713989359905411.5,1009733427293303.2,1427978713535240.0,6275583.0,4
198.2.209.121-131.202.240.87-4261-61009-17,198.2.209.121,4261,131.202.240.87,61009,17,01/05/2015 11:39:08 AM,62277,2,2,191.0,608.0,97.0,94.0,95.5,2.1213203435596424,319.0,289.0,304.0,21.213203435596427,12829.776643062449,64.22916967740899,20759.0,35637.819812665315,61910.0,159.0,62118.0,62118.0,0.0,62118.0,62118.0,62069.0,62069.0,0.0,62069.0,62069.0,0,0,0,0,16,16,32.11458483870449,32.11458483870449,94.0,319.0,178.6,114.97086587479455,13218.3,0,0,0,0,0,0,0,0,1.0,223.25,95.5,304.0,0,0,0,799,4,12829,0,47,0,152,0,0,1,8,0.0,0.0,0.0,0.0,1430491148678241.0,0.0,1430491148678241.0,1430491148678241.0,4
131.202.240.87-131.202.240.242-42140-22-6,131.202.240.87,42140,131.202.240.242,22,6,04/05/2015 01:22:11 PM,1057,3,2,43.0,0.0,43.0,0.0,14.333333333333336,24.826061575153908,0.0,0.0,0.0,0.0,40681.173131504256,4730.368968779565,264.25,236.2419310791376,613.0,89.0,444.0,222.0,188.09040379562165,355.0,89.0,875.0,875.0,0.0,875.0,875.0,0,0,0,0,72,52,2838.221381267739,1892.1475875118258,0.0,43.0,7.166666666666666,17.55467648994611,308.1666666666667,0,2,1,1,4,0,0,0,0.0,8.6,14.333333333333336,0.0,0,0,0,0,0,0,0,8,0,0,65535,0,1,20,0.0,0.0,0.0,0.0,1430756531326593.0,0.0,1430756531326593.0,1430756531326593.0,4
131.202.240.242-224.0.0.252-60377-5355-17,131.202.240.242,60377,224.0.0.252,5355,17,04/05/2015 03:15:45 PM,409983,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.32152308754264,4.878251049433757,409983.0,0.0,409983.0,409983.0,409983.0,409983.0,0.0,409983.0,409983.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.878251049433757,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1430763345284346.0,0.0,1430763345284346.0,1430763345284346.0,4
131.202.240.87-106.186.22.12-61009-6882-17,131.202.240.87,61009,106.186.22.12,6882,17,01/05/2015 11:39:15 AM,10543228,2,1,301.0,69.0,184.0,117.0,150.5,47.37615433949868,69.0,69.0,69.0,0.0,35.09361649012997,0.2845428364064592,5271614.0,7167937.198247345,10340111.0,203117.0,10543228.0,10543228.0,0.0,10543228.0,10543228.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,8,0.1896952242709728,0.0948476121354864,69.0,184.0,121.75,47.26785376976619,2234.25,0,0,0,0,0,0,0,0,0.0,162.33333333333334,150.5,69.0,0,0,0,0,0,0,0,100,0,23,0,0,1,8,203117.0,0.0,203117.0,203117.0,715245583134340.0,1011509989472911.6,1430491155928569.0,10340111.0,4
171.34.196.22-131.202.240.87-7541-61009-17,171.34.196.22,7541,131.202.240.87,61009,17,01/05/2015 11:37:33 AM,16474773,2,2,400.0,390.0,299.0,101.0,200.0,140.0071426749364,287.0,103.0,195.0,130.10764773832474,47.952102283897936,0.2427954546020149,5491591.0,9165917.769336522,16072944.0,228.0,16474773.0,16474773.0,0.0,16474773.0,16474773.0,16072944.0,16072944.0,0.0,16072944.0,16072944.0,0,0,0,0,16,16,0.12139772730100745,0.12139772730100745,101.0,299.0,178.2,104.88660543653799,11001.2,0,0,0,0,0,0,0,0,1.0,222.75,200.0,195.0,0,0,0,0,0,0,0,100,0,97,0,0,1,8,228.0,0.0,228.0,228.0,715245534719839.5,1011509912897018.0,1430491053366735.0,16072944.0,4
217.210.34.63-131.202.240.87-44163-61009-17,217.210.34.63,44163,131.202.240.87,61009,17,01/05/2015 11:38:46 AM,254,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1543307.0866141734,7874.0157480314965,254.0,0.0,254.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,3937.0078740157483,3937.0078740157483,103.0,289.0,165.0,107.3871500692704,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0.0,0.0,0.0,0.0,1430491126117891.0,0.0,1430491126117891.0,1430491126117891.0,4
131.202.240.87-131.202.240.242-6089-52875-6,131.202.240.87,6089,131.202.240.242,52875,6,01/05/2015 01:25:00 PM,20804,7,4,1376.0,137.0,872.0,0.0,196.57142857142856,334.416834276654,137.0,0.0,34.25,68.5,72726.39876946741,528.7444722168814,2080.4,5734.814831845537,18382.0,22.0,20804.0,3467.333333333333,7467.665945037087,18681.0,22.0,20356.0,6785.333333333334,10928.141943319246,19404.0,441.0,0,0,0,0,152,92,336.47375504710635,192.27071716977505,0.0,872.0,126.08333333333331,264.4883425282357,69954.08333333334,1,2,0,6,10,0,0,0,0.0,137.54545454545453,196.57142857142856,34.25,0,0,0,1513,6,79235,0,125,0,12,65535,1022,5,20,0.0,0.0,0.0,0.0,1430497500588376.0,0.0,1430497500588376.0,1430497500588376.0,4
95.153.187.123-131.202.240.87-30653-61009-17,95.153.187.123,30653,131.202.240.87,61009,17,01/05/2015 11:45:51 AM,303,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1280528.0528052805,6600.6600660066015,303.0,0.0,303.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,3300.3300330033007,3300.3300330033007,101.0,287.0,163.0,107.3871500692704,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0.0,0.0,0.0,0.0,1430491551959393.0,0.0,1430491551959393.0,1430491551959393.0,4
131.202.240.150-54.152.96.122-44144-80-6,131.202.240.150,44144,54.152.96.122,80,6,31/03/2015 03:33:33 PM,512,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3906.25,512.0,0.0,512.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,20,1953.125,1953.125,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,0,0,32,0.0,0.0,0.0,0.0,1427826813962397.0,0.0,1427826813962397.0,1427826813962397.0,4
198.2.209.121-131.202.240.87-4261-61009-17,198.2.209.121,4261,131.202.240.87,61009,17,01/05/2015 11:46:02 AM,247,1,1,58.0,70.0,58.0,58.0,58.0,0.0,70.0,70.0,70.0,0.0,518218.6234817814,8097.165991902834,247.0,0.0,247.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,4048.582995951417,4048.582995951417,58.0,70.0,62.0,6.92820323027551,48.0,0,0,0,0,0,0,0,0,1.0,93.0,58.0,70.0,0,0,0,0,0,0,0,29,0,35,0,0,0,8,0.0,0.0,0.0,0.0,1430491562299641.0,0.0,1430491562299641.0,1430491562299641.0,4
131.202.240.87-131.202.6.26-4525-13000-6,131.202.240.87,4525,131.202.6.26,13000,6,01/05/2015 11:44:39 AM,27466293,27,22,9829.0,11608.0,1350.0,0.0,364.03703703703695,454.2085662472931,1350.0,0.0,527.6363636363636,492.0001495793952,780.4839189620527,1.7840048527844656,572214.4375,3580074.863303558,24810106.0,5.0,2643376.0,101668.30769230767,303525.15253530716,1475468.0,5.0,27465344.0,1307873.5238095238,5396373.580131861,24810106.0,38.0,0,0,0,0,552,452,0.9830230821465424,0.8009817706379233,0.0,1350.0,428.73999999999984,472.92644334645377,223659.4208163266,1,2,0,26,48,0,0,0,0.0,437.4897959183674,364.03703703703695,527.6363636363636,0,0,0,10718,17,18936,0,200,0,236,65535,32768,17,20,2656187.0,0.0,2656187.0,2656187.0,715245751938341.0,1011510207734156.0,1430491479066576.0,24810106.0,4
131.202.240.87-72.209.211.145-61009-38539-17,131.202.240.87,61009,72.209.211.145,38539,17,01/05/2015 11:37:47 AM,64033762,2,1,206.0,287.0,103.0,103.0,103.0,0.0,287.0,287.0,287.0,0.0,7.69906350340622,0.04685028501058551,32016881.0,45185864.21471567,63968112.0,65650.0,63968112.0,63968112.0,0.0,63968112.0,63968112.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,8,0.031233523340390337,0.015616761670195168,103.0,287.0,149.0,92.0,8464.0,0,0,0,0,0,0,0,0,0.0,198.66666666666663,103.0,287.0,0,0,0,0,0,0,0,68,0,95,0,0,1,8,0.0,0.0,0.0,0.0,715245565781483.5,1011509889090820.0,1430491067594855.0,63968112.0,4
125.117.128.152-131.202.240.87-9699-61009-17,125.117.128.152,9699,131.202.240.87,61009,17,01/05/2015 01:25:13 PM,251,1,1,115.0,317.0,115.0,115.0,115.0,0.0,317.0,317.0,317.0,0.0,1721115.537848606,7968.127490039841,251.0,0.0,251.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,3984.063745019921,3984.063745019921,115.0,317.0,182.3333333333333,116.6247543763044,13601.333333333332,0,0,0,0,0,0,0,0,1.0,273.5,115.0,317.0,0,0,0,0,0,0,0,57,0,158,0,0,0,8,0.0,0.0,0.0,0.0,1430497513697219.0,0.0,1430497513697219.0,1430497513697219.0,4
131.202.240.87-131.202.6.26-38037-13111-6,131.202.240.87,38037,131.202.6.26,13111,6,04/05/2015 03:14:27 PM,275714,4,3,120.0,192.0,120.0,0.0,30.0,60.0,192.0,0.0,64.0,110.85125168440815,1131.6073902667254,25.38862734572782,45952.33333333333,85028.75619145953,212145.0,64.0,275714.0,91904.66666666669,157965.0581436709,274307.0,669.0,274624.0,137312.0,105829.84351306582,212145.0,62479.0,0,0,0,0,92,72,14.507787054701609,10.880840291026207,0.0,192.0,39.0,74.73381334538509,5585.142857142858,1,2,0,2,6,0,0,0,0.0,44.57142857142857,30.0,64.0,0,0,0,0,0,0,0,17,0,27,8192,516,1,20,0.0,0.0,0.0,0.0,1430763267044503.0,0.0,1430763267044503.0,1430763267044503.0,4
131.202.240.242-131.202.244.3-13592-53-17,131.202.240.242,13592,131.202.244.3,53,17,01/05/2015 11:40:55 AM,794,1,1,33.0,511.0,33.0,33.0,33.0,0.0,511.0,511.0,511.0,0.0,685138.5390428212,2518.8916876574312,794.0,0.0,794.0,794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,1259.4458438287156,1259.4458438287156,33.0,511.0,192.33333333333331,275.97342867264115,76161.33333333334,0,0,0,0,0,0,0,0,1.0,288.5,33.0,511.0,0,0,0,0,0,0,0,16,0,255,0,0,0,8,0.0,0.0,0.0,0.0,1430491255332619.0,0.0,1430491255332619.0,1430491255332619.0,4
131.202.240.87-131.202.240.242-6092-52878-6,131.202.240.87,6092,131.202.240.242,52878,6,01/05/2015 01:25:05 PM,912,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,33991.228070175435,4385.964912280701,304.0,473.74782321399636,851.0,25.0,912.0,456.0,558.6143571373725,851.0,61.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,3289.4736842105267,1096.4912280701753,0.0,31.0,6.2,13.863621460498695,192.2,1,0,1,1,4,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,0,7,0,0,32757,0,1,20,0.0,0.0,0.0,0.0,1430497505567611.0,0.0,1430497505567611.0,1430497505567611.0,4
131.202.240.87-5.228.194.193-61009-32575-17,131.202.240.87,61009,5.228.194.193,32575,17,01/05/2015 11:37:47 AM,64144567,2,2,206.0,578.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,12.222391336744078,0.062359139473184076,21381522.333333336,36733122.816061385,63797279.0,172373.0,63969652.0,63969652.0,0.0,63969652.0,63969652.0,63972194.0,63972194.0,0.0,63972194.0,63972194.0,0,0,0,0,16,16,0.031179569736592038,0.031179569736592038,103.0,289.0,177.4,101.87639569596091,10378.8,0,0,0,0,0,0,0,0,1.0,221.75,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,1,8,172373.0,0.0,172373.0,172373.0,715245565763901.0,1011509889307549.0,1430491067730523.0,63797279.0,4
131.202.240.87-131.202.240.242-4509-50612-6,131.202.240.87,4509,131.202.240.242,50612,6,01/05/2015 11:39:33 AM,2502,34,1,31.0,0.0,31.0,0.0,0.911764705882353,5.316456139417776,0.0,0.0,0.0,0.0,12390.087929656276,13988.808952837731,73.58823529411764,341.87168580385134,1989.0,3.0,2502.0,75.81818181818181,347.01048746268594,1989.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,680,20,13589.128697042366,399.6802557953637,0.0,31.0,0.8611111111111109,5.166666666666667,26.69444444444445,1,0,1,1,35,0,0,0,0.0,0.8857142857142857,0.9117647058823528,0.0,0,0,0,0,0,0,0,0,0,0,32768,0,1,20,0.0,0.0,0.0,0.0,1430491173688246.0,0.0,1430491173688246.0,1430491173688246.0,4
131.202.240.87-77.72.169.132-17845-11113-17,131.202.240.87,17845,77.72.169.132,11113,17,01/05/2015 11:42:12 AM,2455618,2,1,126.0,67.0,108.0,18.0,63.0,63.63961030678929,67.0,67.0,67.0,0.0,78.59528640040921,1.221688389643666,1227809.0,1735863.709212794,2455250.0,368.0,2455618.0,2455618.0,0.0,2455618.0,2455618.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,8,0.8144589264291108,0.4072294632145554,18.0,108.0,75.25,42.781421201264465,1830.25,0,0,0,0,0,0,0,0,0.0,100.33333333333331,63.0,67.0,0,0,0,0,0,0,0,42,0,22,0,0,1,8,0.0,0.0,0.0,0.0,1430491332773838.0,0.0,1430491332773838.0,1430491332773838.0,4
131.202.240.242-131.202.240.87-52849-6062-6,131.202.240.242,52849,131.202.240.87,6062,6,01/05/2015 01:24:36 PM,134,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14925.373134328356,134.0,0.0,134.0,134.0,134.0,134.0,0.0,134.0,134.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,14925.373134328356,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1023,0,0,20,0.0,0.0,0.0,0.0,1430497476278815.0,0.0,1430497476278815.0,1430497476278815.0,4
131.202.240.150-131.202.244.5-51080-53-17,131.202.240.150,51080,131.202.244.5,53,17,02/04/2015 09:10:05 AM,394,1,1,35.0,85.0,35.0,35.0,35.0,0.0,85.0,85.0,85.0,0.0,304568.52791878174,5076.142131979696,394.0,0.0,394.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2538.071065989848,2538.071065989848,35.0,85.0,51.66666666666667,28.867513459481287,833.3333333333335,0,0,0,0,0,0,0,0,1.0,77.5,35.0,85.0,0,0,0,0,0,0,0,17,0,42,0,0,0,8,0.0,0.0,0.0,0.0,1427976605018811.0,0.0,1427976605018811.0,1427976605018811.0,4
131.202.240.150-157.55.56.157-48885-40008-6,131.202.240.150,48885,157.55.56.157,40008,6,31/03/2015 03:57:21 PM,60093864,5,4,1633.0,8.0,816.0,0.0,326.6,446.3034841898504,4.0,0.0,2.0,2.309401076758503,27.30728049040081,0.1497657065287065,7511733.000000003,21173251.8743903,59912829.0,69.0,60093864.0,15023466.0,29926248.943283185,59912829.0,45770.0,60048088.0,20016029.33333333,34628650.417008184,60001742.0,444.0,1,0,0,0,160,128,0.08320317029372583,0.06656253623498068,0.0,816.0,164.29999999999995,343.21617742240016,117797.34444444445,0,0,0,5,9,0,0,0,0.0,182.55555555555557,326.6,2.0,0,0,0,0,0,0,0,181,0,0,293,83,2,32,134944.0,0.0,134944.0,134944.0,713914150758129.0,1009626989642681.2,1427828241603429.0,59912829.0,4
181.31.136.215-131.202.240.87-23970-61009-17,181.31.136.215,23970,131.202.240.87,61009,17,01/05/2015 11:45:56 AM,290,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1351724.1379310344,6896.551724137931,290.0,0.0,290.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,3448.2758620689656,3448.2758620689656,103.0,289.0,165.0,107.3871500692704,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0.0,0.0,0.0,0.0,1430491556479122.0,0.0,1430491556479122.0,1430491556479122.0,4
131.202.240.87-131.202.240.242-4504-50607-6,131.202.240.87,4504,131.202.240.242,50607,6,01/05/2015 11:39:12 AM,2597,19,1,31.0,0.0,31.0,0.0,1.6315789473684212,7.1118877499874165,0.0,0.0,0.0,0.0,11936.850211782827,7701.19368502118,136.68421052631578,322.82744834277764,1249.0,5.0,2597.0,144.27777777777774,330.7344421765445,1249.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,380,20,7316.134000770118,385.0596842510589,0.0,31.0,1.4761904761904765,6.764754597315763,45.76190476190477,1,0,1,1,20,0,0,0,0.0,1.55,1.631578947368421,0.0,0,0,0,0,0,0,0,1,0,0,32768,0,1,20,0.0,0.0,0.0,0.0,1430491152186626.0,0.0,1430491152186626.0,1430491152186626.0,4
131.202.240.150-157.56.109.9-39552-80-6,131.202.240.150,39552,157.56.109.9,80,6,31/03/2015 03:42:34 PM,3076094,4,3,1126.0,862.0,1126.0,0.0,281.5,563.0,862.0,0.0,287.33333333333337,497.6759320414574,646.2741385666367,2.2756131639670305,512682.33333333326,1219076.2720495658,3000831.0,63.0,75263.0,25087.66666666667,21547.892920964066,38797.0,251.0,3039945.0,1519972.5,2094339.2701099075,3000894.0,39051.0,0,0,0,0,136,108,1.300350379409732,0.975262784557299,0.0,1126.0,248.5,465.51077937496325,216700.2857142857,1,2,0,2,6,0,0,0,0.0,284.0,281.5,287.3333333333333,0,0,0,0,0,0,0,160,0,123,29200,5176,1,32,0.0,0.0,0.0,0.0,1427827354991868.0,0.0,1427827354991868.0,1427827354991868.0,4
131.202.240.242-77.72.169.133-10038-11113-17,131.202.240.242,10038,77.72.169.133,11113,17,01/05/2015 11:40:02 AM,100123785,6,6,378.0,255.0,108.0,18.0,63.0,49.29503017546495,67.0,18.0,42.5,26.83840531775314,6.322174096794282,0.11985164164538925,9102162.272727273,20150004.54429231,49866009.0,29.0,100123785.0,20024757.0,27233325.39148613,49866009.0,135053.0,99987346.0,19997469.2,27381518.48827135,50001700.0,29.0,0,0,0,0,48,48,0.05992582082269464,0.05992582082269464,18.0,108.0,57.0,40.65095324835568,1652.4999999999998,0,0,0,0,0,0,0,0,1.0,61.75,63.0,42.5,0,0,0,211,4,1547,0,31,0,21,0,0,5,8,135784.0,1033.7901140947324,136515.0,135053.0,476830434011998.0,825894451948402.2,1430491202321255.0,49848730.0,4
199.33.124.186-131.202.240.87-5235-61009-17,199.33.124.186,5235,131.202.240.87,61009,17,01/05/2015 11:39:28 AM,62136,2,2,191.0,608.0,97.0,94.0,95.5,2.1213203435596424,319.0,289.0,304.0,21.213203435596427,12858.89017638728,64.3749195313506,20712.0,35339.213290620944,61518.0,196.0,61940.0,61940.0,0.0,61940.0,61940.0,61714.0,61714.0,0.0,61714.0,61714.0,0,0,0,0,16,16,32.187459765675285,32.187459765675285,94.0,319.0,178.6,114.97086587479455,13218.3,0,0,0,0,0,0,0,0,1.0,223.25,95.5,304.0,0,0,0,799,4,12858,0,47,0,152,0,0,1,8,0.0,0.0,0.0,0.0,1430491168514338.0,0.0,1430491168514338.0,1430491168514338.0,4
92.126.88.69-131.202.240.87-40356-61009-17,92.126.88.69,40356,131.202.240.87,61009,17,01/05/2015 11:37:13 AM,298,1,1,103.0,289.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,1315436.2416107384,6711.4093959731545,298.0,0.0,298.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,3355.7046979865772,3355.7046979865772,103.0,289.0,165.0,107.3871500692704,11532.0,0,0,0,0,0,0,0,0,1.0,247.5,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,0,8,0.0,0.0,0.0,0.0,1430491033420573.0,0.0,1430491033420573.0,1430491033420573.0,4
189.102.229.209-131.202.240.87-62925-61009-17,189.102.229.209,62925,131.202.240.87,61009,17,01/05/2015 01:24:57 PM,297,1,1,106.0,319.0,106.0,106.0,106.0,0.0,319.0,319.0,319.0,0.0,1430976.430976431,6734.0067340067335,297.0,0.0,297.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,3367.0033670033667,3367.0033670033667,106.0,319.0,177.0,122.97560733739029,15123.0,0,0,0,0,0,0,0,0,1.0,265.5,106.0,319.0,0,0,0,0,0,0,0,53,0,159,0,0,0,8,0.0,0.0,0.0,0.0,1430497497075942.0,0.0,1430497497075942.0,1430497497075942.0,4
83.149.48.85-131.202.240.87-20530-61009-17,83.149.48.85,20530,131.202.240.87,61009,17,01/05/2015 11:39:50 AM,381,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1018372.7034120735,5249.343832020997,381.0,0.0,381.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2624.6719160104985,2624.6719160104985,101.0,287.0,163.0,107.3871500692704,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0.0,0.0,0.0,0.0,1430491190472917.0,0.0,1430491190472917.0,1430491190472917.0,4
183.158.43.6-131.202.240.87-9174-61009-17,183.158.43.6,9174,131.202.240.87,61009,17,01/05/2015 01:25:14 PM,254,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1527559.0551181103,7874.0157480314965,254.0,0.0,254.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,3937.0078740157483,3937.0078740157483,101.0,287.0,163.0,107.3871500692704,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0.0,0.0,0.0,0.0,1430497514606209.0,0.0,1430497514606209.0,1430497514606209.0,4
175.149.94.4-131.202.240.87-33911-61009-17,175.149.94.4,33911,131.202.240.87,61009,17,01/05/2015 01:25:35 PM,242,1,1,101.0,287.0,101.0,101.0,101.0,0.0,287.0,287.0,287.0,0.0,1603305.7851239669,8264.462809917355,242.0,0.0,242.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,4132.231404958678,4132.231404958678,101.0,287.0,163.0,107.3871500692704,11532.0,0,0,0,0,0,0,0,0,1.0,244.5,101.0,287.0,0,0,0,0,0,0,0,50,0,143,0,0,0,8,0.0,0.0,0.0,0.0,1430497535483447.0,0.0,1430497535483447.0,1430497535483447.0,4
