Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.243.49-224.0.0.252-59951-5355-17,131.202.243.49,59951,224.0.0.252,5355,17,25/05/2015 01:59:20 PM,420400,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,104.66222645099906,4.757373929590866,420400.0,0.0,420400.0,420400.0,420400.0,420400.0,0.0,420400.0,420400.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.757373929590866,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573160384731.0,0.0,1432573160384731.0,1432573160384731.0,1
131.202.240.102-224.0.0.252-60312-5355-17,131.202.240.102,60312,224.0.0.252,5355,17,25/05/2015 02:01:48 PM,410693,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.13598722159864,4.869817600981754,410693.0,0.0,410693.0,410693.0,410693.0,410693.0,0.0,410693.0,410693.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.869817600981754,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573308079595.0,0.0,1432573308079595.0,1432573308079595.0,1
10.0.2.15-213.199.179.169-49539-40008-17,10.0.2.15,49539,213.199.179.169,40008,17,05/06/2015 04:23:38 PM,119064,1,1,34.0,20.0,34.0,34.0,34.0,0.0,20.0,20.0,20.0,0.0,453.537593227172,16.797688638043404,119064.0,0.0,119064.0,119064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,8.398844319021702,8.398844319021702,20.0,34.0,29.33333333333333,8.082903768654761,65.33333333333334,0,0,0,0,0,0,0,0,1.0,44.0,34.0,20.0,0,0,0,0,0,0,0,17,0,10,0,0,0,8,0.0,0.0,0.0,0.0,1433532218784655.0,0.0,1433532218784655.0,1433532218784655.0,1
131.202.240.102-224.0.0.252-62126-5355-17,131.202.240.102,62126,224.0.0.252,5355,17,25/05/2015 01:57:18 PM,428040,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,102.79413138958977,4.672460517708625,428040.0,0.0,428040.0,428040.0,428040.0,428040.0,0.0,428040.0,428040.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.672460517708625,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573038258398.0,0.0,1432573038258398.0,1432573038258398.0,1
10.0.2.15-87.91.213.33-49539-28605-17,10.0.2.15,49539,87.91.213.33,28605,17,05/06/2015 03:43:34 PM,399325,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,110.18593877167721,5.0084517623489635,399325.0,0.0,399325.0,399325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,2.5042258811744817,2.5042258811744817,18.0,26.0,20.666666666666668,4.618802153517006,21.33333333333333,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0.0,0.0,0.0,0.0,1433529814486477.0,0.0,1433529814486477.0,1433529814486477.0,1
131.202.240.102-224.0.0.252-61854-5355-17,131.202.240.102,61854,224.0.0.252,5355,17,25/05/2015 02:01:08 PM,410430,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.20463903710741,4.872938138050337,410430.0,0.0,410430.0,410430.0,410430.0,410430.0,0.0,410430.0,410430.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.872938138050337,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573268271649.0,0.0,1432573268271649.0,1432573268271649.0,1
131.202.243.49-224.0.0.252-59069-5355-17,131.202.243.49,59069,224.0.0.252,5355,17,25/05/2015 01:56:27 PM,420827,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,104.55602896202002,4.752546771000911,420827.0,0.0,420827.0,420827.0,420827.0,420827.0,0.0,420827.0,420827.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.752546771000911,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432572987019033.0,0.0,1432572987019033.0,1432572987019033.0,1
10.0.2.15-64.233.167.16-58420-993-6,10.0.2.15,58420,64.233.167.16,993,6,05/06/2015 04:39:00 PM,48946527,83,108,3624.0,5215.0,526.0,0.0,43.66265060240965,81.3131971271267,729.0,0.0,48.287037037037045,96.41150617006213,180.58482474149798,3.902217618014042,257613.3000000001,1109504.8203410334,8951652.0,26.0,48946527.0,596908.8658536585,1634198.8489775881,8951652.0,150.0,48841091.0,456458.7943925234,1452970.9507675744,8988233.0,26.0,0,0,0,0,1680,2164,1.6957280748437984,2.206489543170244,0.0,729.0,46.03645833333336,89.79000354788471,8062.2447371291455,1,2,0,108,190,0,0,0,1.0,46.277486910994774,43.66265060240964,48.28703703703704,0,0,0,1473,18,520,0,18,0,27,29200,65535,55,20,3825260.75,578419.7459558096,4640040.0,3350187.0,286706634244587.2,641095506651928.1,1433533140599291.0,6226898.0,1
10.0.2.15-157.56.192.53-50956-443-6,10.0.2.15,50956,157.56.192.53,443,6,05/06/2015 03:34:14 PM,106542,2,2,453.0,149.0,453.0,0.0,226.5,320.319371877506,149.0,0.0,74.5,105.35891039679558,5650.353851063432,37.543879409059336,35514.0,61095.002929863265,106060.0,27.0,106542.0,106542.0,0.0,106542.0,106542.0,106060.0,106060.0,0.0,106060.0,106060.0,1,0,0,0,40,40,18.771939704529668,18.771939704529668,0.0,453.0,211.0,229.13642224666077,52503.5,0,0,0,2,4,0,0,0,1.0,263.75,226.5,74.5,0,0,0,0,0,0,0,113,0,37,65320,65535,0,20,0.0,0.0,0.0,0.0,1433529254664498.0,0.0,1433529254664498.0,1433529254664498.0,1
131.202.240.196-131.202.243.255-138-138-17,131.202.240.196,138,131.202.243.255,138,17,25/05/2015 02:01:35 PM,9003231,2,0,348.0,0.0,174.0,174.0,174.0,0.0,0.0,0.0,0.0,0.0,38.6527903149436,0.22214247307438853,9003231.0,0.0,9003231.0,9003231.0,9003231.0,9003231.0,0.0,9003231.0,9003231.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,0.22214247307438853,0.0,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,261.0,174.0,0.0,0,0,0,0,0,0,1,174,0,0,0,0,1,8,0.0,0.0,0.0,0.0,716286652488344.0,1012982285763348.8,1432573295973457.0,9003231.0,1
131.202.240.70-224.0.0.252-50451-5355-17,131.202.240.70,50451,224.0.0.252,5355,17,25/05/2015 02:00:52 PM,409103,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.55237678530834,4.8887443993321975,409103.0,0.0,409103.0,409103.0,409103.0,409103.0,0.0,409103.0,409103.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.8887443993321975,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573252951309.0,0.0,1432573252951309.0,1432573252951309.0,1
10.0.2.15-74.125.207.16-42907-465-6,10.0.2.15,42907,74.125.207.16,465,6,05/06/2015 04:39:33 PM,4296,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,7216.0148975791435,698.3240223463687,2148.0,2979.747975920112,4255.0,41.0,4296.0,2148.0,2979.747975920112,4255.0,41.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,698.3240223463687,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,1,3,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,1,10,0,0,31088,0,1,20,0.0,0.0,0.0,0.0,1433533173542907.0,0.0,1433533173542907.0,1433533173542907.0,1
10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,6,05/06/2015 04:18:15 PM,60130681,3,3,436.0,4.0,434.0,0.0,145.33333333333331,249.99466660977657,4.0,0.0,1.3333333333333333,2.309401076758503,7.317395923056318,0.0997826716780407,12026136.2,26838571.93413794,60036379.0,19.0,60130681.0,30065340.5,42385884.70288339,60036687.0,93994.0,60130354.0,30065177.0,42386448.266988,60036922.0,93432.0,1,0,0,0,60,60,0.04989133583902035,0.04989133583902035,0.0,434.0,63.14285714285714,163.53942294487547,26745.142857142862,0,0,0,3,6,0,0,0,1.0,73.66666666666667,145.33333333333334,1.3333333333333333,0,0,0,0,0,0,0,72,0,0,64800,65535,1,20,308.0,0.0,308.0,308.0,716765977625815.0,1013660081701776.6,1433531895215251.0,60036379.0,1
131.202.240.102-224.0.0.252-51132-5355-17,131.202.240.102,51132,224.0.0.252,5355,17,25/05/2015 01:58:10 PM,417503,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,105.38846427450821,4.7903847397503725,417503.0,0.0,417503.0,417503.0,417503.0,417503.0,0.0,417503.0,417503.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.7903847397503725,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573090355111.0,0.0,1432573090355111.0,1432573090355111.0,1
131.202.242.93-224.0.0.252-57921-5355-17,131.202.242.93,57921,224.0.0.252,5355,17,25/05/2015 01:52:54 PM,410993,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.05778443915104,4.8662629290523185,410993.0,0.0,410993.0,410993.0,410993.0,410993.0,0.0,410993.0,410993.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.8662629290523185,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432572774608734.0,0.0,1432572774608734.0,1432572774608734.0,1
131.202.243.145-131.202.243.255-1534-1534-17,131.202.243.145,1534,131.202.243.255,1534,17,25/05/2015 01:58:56 PM,105403884,8,0,64.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.6071882512412919,0.07589853140516149,15057697.714285715,2830.581431101252,15059982.0,15051542.0,105403884.0,15057697.714285715,2830.581431101252,15059982.0,15051542.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,0.07589853140516149,0.0,8.0,8.0,8.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,9.0,8.0,0.0,0,0,0,0,0,0,1,8,0,0,0,0,7,8,0.0,0.0,0.0,0.0,179071655300001.5,506491084534123.4,1432573136996128.0,15051542.0,1
131.202.243.21-224.0.0.252-62585-5355-17,131.202.243.21,62585,224.0.0.252,5355,17,25/05/2015 01:55:07 PM,410753,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.12033752644535,4.8691062512020595,410753.0,0.0,410753.0,410753.0,410753.0,410753.0,0.0,410753.0,410753.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.8691062512020595,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432572907430358.0,0.0,1432572907430358.0,1432572907430358.0,1
131.202.242.93-224.0.0.252-60237-5355-17,131.202.242.93,60237,224.0.0.252,5355,17,25/05/2015 01:53:47 PM,413777,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,106.33747163327106,4.833521437875957,413777.0,0.0,413777.0,413777.0,413777.0,413777.0,0.0,413777.0,413777.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.833521437875957,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432572827126814.0,0.0,1432572827126814.0,1432572827126814.0,1
131.202.240.87-74.125.69.16-10741-993-6,131.202.240.87,10741,74.125.69.16,993,6,25/05/2015 01:54:59 PM,9765281,22,30,652.0,689.0,70.0,0.0,29.636363636363637,22.499831649201827,63.0,0.0,22.966666666666665,22.64034137267511,137.3232372934276,5.3249875758823535,191476.0980392157,902142.0480590905,6479362.0,26.0,9765281.0,465013.380952381,1383572.375440637,6479362.0,182.0,9709115.0,334797.06896551716,1198643.6218604082,6548587.0,44.0,1,0,0,0,440,600,2.2528793590271494,3.072108216855204,0.0,70.0,26.018867924528305,22.449507931936207,503.9804063860666,1,0,0,31,52,0,0,0,1.0,26.51923076923077,29.63636363636364,22.966666666666665,0,0,0,670,15,410,0,12,0,13,16216,367,14,20,1077385.0,0.0,1077385.0,1077385.0,716286453180674.0,1012982007469028.4,1432572899881986.0,6479362.0,1
131.202.240.242-224.0.0.252-52420-5355-17,131.202.240.242,52420,224.0.0.252,5355,17,25/05/2015 01:55:35 PM,411770,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,106.85576899725572,4.85708040896617,411770.0,0.0,411770.0,411770.0,411770.0,411770.0,0.0,411770.0,411770.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.85708040896617,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432572935945025.0,0.0,1432572935945025.0,1432572935945025.0,1
131.202.240.87-224.0.0.252-50475-5355-17,131.202.240.87,50475,224.0.0.252,5355,17,25/05/2015 01:57:45 PM,419923,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,104.7811146329208,4.7627779378600374,419923.0,0.0,419923.0,419923.0,419923.0,419923.0,0.0,419923.0,419923.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.7627779378600374,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573065957398.0,0.0,1432573065957398.0,1432573065957398.0,1
131.202.240.196-255.255.255.255-17500-17500-17,131.202.240.196,17500,255.255.255.255,17500,17,25/05/2015 01:54:46 PM,90385451,4,0,412.0,0.0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,4.558255730781274,0.044254910007585184,30128483.66666667,4299.95864321197,30132043.0,30123706.0,90385451.0,30128483.66666667,4299.95864321197,30132043.0,30123706.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,0.044254910007585184,0.0,103.0,103.0,103.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,128.75,103.0,0.0,0,0,0,0,0,0,1,103,0,0,0,0,3,8,0.0,0.0,0.0,0.0,358143244214840.5,716286428172713.8,1432572886473911.0,30123706.0,1
131.202.242.93-224.0.0.252-57921-5355-17,131.202.242.93,57921,224.0.0.252,5355,17,25/05/2015 01:52:49 PM,410913,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.0786273493416,4.867210334060982,410913.0,0.0,410913.0,410913.0,410913.0,410913.0,0.0,410913.0,410913.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.867210334060982,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432572769774751.0,0.0,1432572769774751.0,1432572769774751.0,1
131.202.240.87-224.0.0.252-51284-5355-17,131.202.240.87,51284,224.0.0.252,5355,17,25/05/2015 01:57:29 PM,421920,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,104.28517254455821,4.740235115661736,421920.0,0.0,421920.0,421920.0,421920.0,421920.0,0.0,421920.0,421920.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.740235115661736,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573049343457.0,0.0,1432573049343457.0,1432573049343457.0,1
10.0.2.15-78.46.223.24-64164-53-17,10.0.2.15,64164,78.46.223.24,53,17,05/06/2015 04:32:53 PM,145579,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,1820.3174908468945,13.738245213938825,145579.0,0.0,145579.0,145579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,6.8691226069694125,6.8691226069694125,37.0,228.0,100.66666666666666,110.27390141521853,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0.0,0.0,0.0,0.0,1433532773788054.0,0.0,1433532773788054.0,1433532773788054.0,1
131.202.243.105-131.202.243.255-137-137-17,131.202.243.105,137,131.202.243.255,137,17,25/05/2015 01:52:54 PM,78256870,19,0,950.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,12.139509285255082,0.2427901857051017,4347603.888888888,15000738.48078633,64254524.0,1119.0,78256870.0,4347603.888888888,15000738.48078633,64254524.0,1119.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,152,0,0.2427901857051017,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.631578947368425,50.0,0.0,0,0,0,400,8,115,1,50,0,0,0,0,18,8,1465690.5,60929.27001450124,1508774.0,1422607.0,477524281450381.4,827096256789210.8,1432572774456346.0,5640274.0,1
131.202.240.102-224.0.0.252-51327-5355-17,131.202.240.102,51327,224.0.0.252,5355,17,25/05/2015 02:02:38 PM,410653,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.14642289232029,4.870291949650921,410653.0,0.0,410653.0,410653.0,410653.0,410653.0,0.0,410653.0,410653.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.870291949650921,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573358647298.0,0.0,1432573358647298.0,1432573358647298.0,1
10.0.2.15-74.125.207.16-42924-465-6,10.0.2.15,42924,74.125.207.16,465,6,05/06/2015 04:47:33 PM,6272,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,4942.602040816327,478.31632653061234,3136.0,4324.6650737369255,6194.0,78.0,6272.0,3136.0,4324.6650737369255,6194.0,78.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,478.31632653061234,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,1,3,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,1,10,0,0,31088,0,1,20,0.0,0.0,0.0,0.0,1433533653014195.0,0.0,1433533653014195.0,1433533653014195.0,1
131.202.240.102-224.0.0.252-62050-5355-17,131.202.240.102,62050,224.0.0.252,5355,17,25/05/2015 01:57:09 PM,426951,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,103.05632262250235,4.684378301022834,426951.0,0.0,426951.0,426951.0,426951.0,426951.0,0.0,426951.0,426951.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.684378301022834,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573029903978.0,0.0,1432573029903978.0,1432573029903978.0,1
131.202.240.66-224.0.0.252-53981-5355-17,131.202.240.66,53981,224.0.0.252,5355,17,25/05/2015 01:55:31 PM,409987,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,107.32047601509315,4.878203455231508,409987.0,0.0,409987.0,409987.0,409987.0,409987.0,0.0,409987.0,409987.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.878203455231508,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432572931135118.0,0.0,1432572931135118.0,1432572931135118.0,1
131.202.240.102-224.0.0.252-57961-5355-17,131.202.240.102,57961,224.0.0.252,5355,17,25/05/2015 01:58:08 PM,420943,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,104.52721627393733,4.751237103360787,420943.0,0.0,420943.0,420943.0,420943.0,420943.0,0.0,420943.0,420943.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.751237103360787,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573088542089.0,0.0,1432573088542089.0,1432573088542089.0,1
10.0.2.15-198.7.63.141-27640-53-17,10.0.2.15,27640,198.7.63.141,53,17,05/06/2015 04:30:03 PM,62708,1,1,37.0,228.0,37.0,37.0,37.0,0.0,228.0,228.0,228.0,0.0,4225.936084710085,31.893857243094978,62708.0,0.0,62708.0,62708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,15.946928621547489,15.946928621547489,37.0,228.0,100.66666666666666,110.27390141521853,12160.333333333332,0,0,0,0,0,0,0,0,1.0,151.0,37.0,228.0,0,0,0,0,0,0,0,18,0,114,0,0,0,8,0.0,0.0,0.0,0.0,1433532603121022.0,0.0,1433532603121022.0,1433532603121022.0,1
131.202.240.102-224.0.0.252-63921-5355-17,131.202.240.102,63921,224.0.0.252,5355,17,25/05/2015 01:57:11 PM,433274,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,101.55236640093796,4.61601665458809,433274.0,0.0,433274.0,433274.0,433274.0,433274.0,0.0,433274.0,433274.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.61601665458809,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573031423590.0,0.0,1432573031423590.0,1432573031423590.0,1
10.0.2.15-64.233.183.16-51725-995-6,10.0.2.15,51725,64.233.183.16,995,6,05/06/2015 04:36:20 PM,74,2,0,31.0,0.0,31.0,0.0,15.5,21.92031021678297,0.0,0.0,0.0,0.0,418918.91891891893,27027.027027027027,74.0,0.0,74.0,74.0,74.0,74.0,0.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,0,27027.027027027027,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,1,15,0,0,65320,0,0,20,0.0,0.0,0.0,0.0,1433532980624572.0,0.0,1433532980624572.0,1433532980624572.0,1
131.202.240.102-224.0.0.252-57005-5355-17,131.202.240.102,57005,224.0.0.252,5355,17,25/05/2015 01:59:12 PM,419915,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,104.78311086767559,4.762868675803436,419915.0,0.0,419915.0,419915.0,419915.0,419915.0,0.0,419915.0,419915.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.762868675803436,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573152281053.0,0.0,1432573152281053.0,1432573152281053.0,1
131.202.243.49-224.0.0.252-65470-5355-17,131.202.243.49,65470,224.0.0.252,5355,17,25/05/2015 02:00:43 PM,420969,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,104.5207604360416,4.7509436561837095,420969.0,0.0,420969.0,420969.0,420969.0,420969.0,0.0,420969.0,420969.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,4.7509436561837095,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0.0,0.0,0.0,0.0,1432573243371813.0,0.0,1432573243371813.0,1432573243371813.0,1
